date,FCT_Ac_Tr_1@80
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,-2.1026173823861756
2011-08-24,-2.085745334780054
2011-08-25,-2.070429797311325
2011-08-26,-2.0389991004024806
2011-08-29,-1.9288037579077293
2011-08-30,-1.8355977910371162
2011-08-31,-1.7598277029916158
2011-09-01,-1.684989540493126
2011-09-02,-1.6323760677774135
2011-09-05,-1.5309306163073308
2011-09-06,-1.46755200159624
2011-09-07,-1.4023705479959574
2011-09-08,-1.338126463494144
2011-09-09,-1.2842324139424122
2011-09-13,-1.2115755792644511
2011-09-14,-1.175560531556208
2011-09-15,-1.1552128283176144
2011-09-16,-1.1388675483988233
2011-09-19,-1.123921464847177
2011-09-20,-1.1256878588623518
2011-09-21,-1.1260633325613867
2011-09-22,-1.1244499162926835
2011-09-23,-1.1115316061804825
2011-09-26,-1.1367088808707195
2011-09-27,-1.171822228282668
2011-09-28,-1.2284388016992946
2011-09-29,-1.2704983325327301
2011-09-30,-1.3187310736472704
2011-10-10,-1.356023931264495
2011-10-11,-1.398656231843075
2011-10-12,-1.4169530093759661
2011-10-13,-1.4526411271725908
2011-10-14,-1.482167674215586
2011-10-17,-1.5033550440855181
2011-10-18,-1.5100915106918082
2011-10-19,-1.5313393532861224
2011-10-20,-1.5468919913105672
2011-10-21,-1.5799797699931508
2011-10-24,-1.5837283858068982
2011-10-25,-1.60294464598457
2011-10-26,-1.630609733469459
2011-10-27,-1.6436792307233856
2011-10-28,-1.652934270138934
2011-10-31,-1.6725847624872272
2011-11-01,-1.701369396795954
2011-11-02,-1.7036490173475642
2011-11-03,-1.7181858206578835
2011-11-04,-1.7190443705739868
2011-11-07,-1.7431002579488113
2011-11-08,-1.7712861704123788
2011-11-09,-1.8051995919907178
2011-11-10,-1.8266943583558715
2011-11-11,-1.8792044493212068
2011-11-14,-1.9184611409056693
2011-11-15,-1.9502077581340123
2011-11-16,-1.973710078782781
2011-11-17,-2.003673167374256
2011-11-18,-2.039502445214712
2011-11-21,-2.06866570864297
2011-11-22,-2.10960482058613
2011-11-23,-2.132953181295936
2011-11-24,-2.1792047773327354
2011-11-25,-2.2149681707654922
2011-11-28,-2.261644946022709
2011-11-29,-2.333201823080436
2011-11-30,-2.3889606795788394
2011-12-01,-2.4230477059863995
2011-12-02,-2.4845384980103327
2011-12-05,-2.5825950188037288
2011-12-06,-2.633875270856034
2011-12-07,-2.6820831788226016
2011-12-08,-2.6982493417808584
2011-12-09,-2.7353580307594387
2011-12-12,-2.769662855498509
2011-12-13,-2.8302576008515676
2011-12-14,-2.8772589176707024
2011-12-15,-2.8839223195861603
2011-12-16,-2.909378762145615
2011-12-19,-2.9288636864458084
2011-12-20,-2.963419948531277
2011-12-21,-3.0003940131972175
2011-12-22,-3.0294170702697167
2011-12-23,-3.053786791295393
2011-12-26,-3.073223367606756
2011-12-27,-3.1924972550317574
2011-12-28,-3.2432424262701183
2011-12-29,-3.2838298536570814
2011-12-30,-3.3356020866991933
2012-01-04,-3.358849313938727
2012-01-05,-3.4482843285702076
2012-01-06,-3.495146109714981
2012-01-09,-3.5578187603697615
2012-01-10,-3.5925209655829295
2012-01-11,-3.6394500936073726
2012-01-12,-3.7279878143188503
2012-01-13,-3.7630635747252064
2012-01-16,-3.749486272220941
2012-01-17,-3.759016440690168
2012-01-18,-3.7969243272798465
2012-01-19,-3.7877989482742445
2012-01-20,-3.781430675062148
2012-01-30,-3.817822975382367
2012-01-31,-3.927791339535066
2012-02-01,-3.911372276609143
2012-02-02,-3.898629475311961
2012-02-03,-3.8119985904279834
2012-02-06,-3.772744343784992
2012-02-07,-3.6743405997254728
2012-02-08,-3.617090826583174
2012-02-09,-3.5213637631794694
2012-02-10,-3.4754226168333617
2012-02-13,-3.3739319435058097
2012-02-14,-3.2687809276873314
2012-02-15,-3.1897884029461085
2012-02-16,-3.1164240240329613
2012-02-17,-3.0222729658225274
2012-02-20,-2.9613577195468817
2012-02-21,-2.8309949606824723
2012-02-22,-2.7984237285876565
2012-02-23,-2.709770524038907
2012-02-24,-2.6193785042215274
2012-02-27,-2.533710491220181
2012-02-28,-2.4466313630414858
2012-02-29,-2.3380777017410805
2012-03-01,-2.196454046641012
2012-03-02,-2.1094990861370495
2012-03-05,-1.9778410799075772
2012-03-06,-1.8738569498521727
2012-03-07,-1.7447804632481518
2012-03-08,-1.617731508271578
2012-03-09,-1.4604021203973119
2012-03-12,-1.3402680951019648
2012-03-13,-1.189628489521384
2012-03-14,-1.045005346535138
2012-03-15,-0.9219782747180489
2012-03-16,-0.802554241710136
2012-03-19,-0.66422003764312
2012-03-20,-0.5209342507785818
2012-03-21,-0.40354668849701225
2012-03-22,-0.27596265809796017
2012-03-23,-0.13513125657073977
2012-03-26,0.03423743538143345
2012-03-27,0.21745655231221608
2012-03-28,0.3952732059129676
2012-03-29,0.5647860413056551
2012-03-30,0.7286830919503882
2012-04-05,0.8712361413475556
2012-04-06,1.0205830599388646
2012-04-09,1.18150546512224
2012-04-10,1.3485097306429839
2012-04-11,1.4042137749904298
2012-04-12,1.5590427727436573
2012-04-13,1.702792495560127
2012-04-16,1.8323098081442728
2012-04-17,1.977702915282546
2012-04-18,2.0819738148992015
2012-04-19,2.2366791613978427
2012-04-20,2.344226603325921
2012-04-23,2.434222054332178
2012-04-24,2.5347566928014453
2012-04-25,2.626039282511393
2012-04-26,2.728294309436427
2012-04-27,2.8173884687197686
2012-05-02,2.9032025016704326
2012-05-03,2.9814163582604842
2012-05-04,3.05418479466353
2012-05-07,3.085715768616276
2012-05-08,3.1292841241368428
2012-05-09,3.134376422694294
2012-05-10,3.1503820132663245
2012-05-11,3.116041655624061
2012-05-14,3.0186269968496022
2012-05-15,2.9847824117738835
2012-05-16,2.89025719077217
2012-05-17,2.846680543714522
2012-05-18,2.8215650372849703
2012-05-21,2.8308599898459064
2012-05-22,2.8335755501462763
2012-05-23,2.7778847428811395
2012-05-24,2.7514811623449313
2012-05-25,2.725891956677128
2012-05-28,2.6872803199761943
2012-05-29,2.654000791344293
2012-05-30,2.644773134478823
2012-05-31,2.592790423764119
2012-06-01,2.5451868074366795
2012-06-04,2.4877114155060833
2012-06-05,2.4258903031610526
2012-06-06,2.3746735413042517
2012-06-07,2.3215039309423973
2012-06-08,2.267602953512742
2012-06-11,2.2126823424285162
2012-06-12,2.1646986527095886
2012-06-13,2.124499490945022
2012-06-14,2.0742331790464847
2012-06-15,2.021976962938332
2012-06-18,1.9629418851875216
2012-06-19,1.8986827490813971
2012-06-20,1.8538808076586457
2012-06-21,1.8054612561663446
2012-06-25,1.7486876299231944
2012-06-26,1.7221903365112874
2012-06-27,1.6959862146522777
2012-06-28,1.6491374307106932
2012-06-29,1.6138060565364307
2012-07-02,1.5735374336625285
2012-07-03,1.5397778827346638
2012-07-04,1.5066177072323619
2012-07-05,1.4903524824024559
2012-07-06,1.4516476113163193
2012-07-09,1.3976596384567435
2012-07-10,1.3796784903550874
2012-07-11,1.3457629074516033
2012-07-12,1.3287942177552996
2012-07-13,1.3106010687829401
2012-07-16,1.2943923367809722
2012-07-17,1.2517760499176709
2012-07-18,1.260580572439113
2012-07-19,1.2757331906948342
2012-07-20,1.2796570557047868
2012-07-23,1.268086787593972
2012-07-24,1.2210413416036923
2012-07-25,1.190542754089708
2012-07-26,1.17345351241494
2012-07-27,1.1530963448295235
2012-07-30,1.1409683923186429
2012-07-31,1.1574184175745021
2012-08-01,1.1485240543761674
2012-08-02,1.1227456521787518
2012-08-03,1.086379959747307
2012-08-06,1.1046148072645257
2012-08-07,1.0870257498000417
2012-08-08,1.0545386493575264
2012-08-09,1.0429909256454415
2012-08-10,1.02950332724772
2012-08-13,1.0277176951746265
2012-08-14,1.011331597960643
2012-08-15,0.9953594803812068
2012-08-16,0.9870536733011035
2012-08-17,0.982066693889471
2012-08-20,0.975171835000473
2012-08-21,0.9686345392951499
2012-08-22,0.9752200925891498
2012-08-23,0.9796179791726563
2012-08-24,0.9900908105914434
2012-08-27,1.0112109753758907
2012-08-28,1.0356857353987032
2012-08-29,1.0549101311363478
2012-08-30,1.0956570729012787
2012-08-31,1.1327579889645352
2012-09-03,1.1746001301390792
2012-09-04,1.2502499274439975
2012-09-05,1.3240430171056365
2012-09-06,1.3840217113035738
2012-09-07,1.4496125978445829
2012-09-10,1.5133030140899253
2012-09-11,1.5676361777102337
2012-09-12,1.6218644845397332
2012-09-13,1.7049252551195169
2012-09-14,1.767506637626934
2012-09-17,1.8111566364411902
2012-09-18,1.8470508244419124
2012-09-19,1.8914325192822752
2012-09-20,1.9340645555241212
2012-09-21,1.968848504056159
2012-09-24,2.005822829431185
2012-09-25,2.0517424168411913
2012-09-26,2.101821762284385
2012-09-27,2.144244075727871
2012-09-28,2.1768525038242696
2012-10-08,2.1780435318645277
2012-10-09,2.201929244448055
2012-10-10,2.2057763149093064
2012-10-11,2.20032646271849
2012-10-12,2.20809350165638
2012-10-15,2.21107634543483
2012-10-16,2.2202301421958754
2012-10-17,2.235329753622127
2012-10-18,2.2296497778286395
2012-10-19,2.2397841714259417
2012-10-22,2.247299719742811
2012-10-23,2.2364859994226527
2012-10-24,2.210811029263656
2012-10-25,2.2219189958865444
2012-10-26,2.230207851644415
2012-10-29,2.2289867295364245
2012-10-30,2.2222922320207052
2012-10-31,2.2122047444696924
2012-11-01,2.17855878782553
2012-11-02,2.189578777291249
2012-11-05,2.209075732832077
2012-11-06,2.206403043846506
2012-11-07,2.2146139198684005
2012-11-08,2.2080104540013408
2012-11-09,2.1809940722649737
2012-11-12,2.1161911174615757
2012-11-13,2.123095838653583
2012-11-14,2.08923541189149
2012-11-15,2.0443875068707427
2012-11-16,2.001297849704669
2012-11-19,1.9844645543321011
2012-11-20,2.012299335857888
2012-11-21,2.008421393051717
2012-11-22,1.9901277279872442
2012-11-23,1.9827533249110847
2012-11-26,1.9827376776040524
2012-11-27,1.9463488910495808
2012-11-28,1.906781972148571
2012-11-29,1.8527425291476631
2012-11-30,1.8244490472033865
2012-12-03,1.7831094538454464
2012-12-04,1.7240549826833726
2012-12-05,1.6994761444394455
2012-12-06,1.662001969893547
2012-12-07,1.6137116244621224
2012-12-10,1.5674232098427285
2012-12-11,1.539686211892764
2012-12-12,1.50798819226414
2012-12-13,1.4609832664347064
2012-12-14,1.413815499909807
2012-12-17,1.3608885020506474
2012-12-18,1.31846343133558
2012-12-19,1.244783441812183
2012-12-20,1.1683328128826127
2012-12-21,1.1008383208901573
2012-12-24,1.0225795440003935
2012-12-25,0.9557326919339297
2012-12-26,0.8907418086392884
2012-12-27,0.8116636676841888
2012-12-28,0.7356868600912512
2012-12-31,0.6536305161669047
2013-01-04,0.5523029526781803
2013-01-07,0.4565174557927783
2013-01-08,0.3890459117273473
2013-01-09,0.3176683807824311
2013-01-10,0.24701193856257977
2013-01-11,0.1806463894228961
2013-01-14,0.12046204299821166
2013-01-15,0.05457094861005469
2013-01-16,-0.017146808470813676
2013-01-17,-0.0711680312291248
2013-01-18,-0.11214218858469499
2013-01-21,-0.1569137331875706
2013-01-22,-0.20697359661731848
2013-01-23,-0.25591565991848725
2013-01-24,-0.30946822803203644
2013-01-25,-0.38127561722243625
2013-01-28,-0.45329990097137346
2013-01-29,-0.5083948959527107
2013-01-30,-0.5598893199961684
2013-01-31,-0.5957571328208117
2013-02-01,-0.6043122054366364
2013-02-04,-0.6045486330231786
2013-02-05,-0.618331427667014
2013-02-06,-0.6449037176313946
2013-02-07,-0.6503385906664337
2013-02-08,-0.6596853633521645
2013-02-18,-0.6642909231225028
2013-02-19,-0.6879770825369486
2013-02-20,-0.698870303262414
2013-02-21,-0.7196448280893094
2013-02-22,-0.7052768663129836
2013-02-25,-0.7296100626021328
2013-02-26,-0.7522930896653455
2013-02-27,-0.7891489553909016
2013-02-28,-0.8331928609967055
2013-03-01,-0.8570941320509671
2013-03-04,-0.8894850923289439
2013-03-05,-0.9576948449825893
2013-03-06,-1.0287697800584819
2013-03-07,-1.1041105423462987
2013-03-08,-1.166653919321512
2013-03-11,-1.2265659638886888
2013-03-12,-1.2607725729780275
2013-03-13,-1.3125185543262603
2013-03-14,-1.3462353990187987
2013-03-15,-1.3361051596904616
2013-03-18,-1.3431577050224854
2013-03-19,-1.351751318130504
2013-03-20,-1.362625895942913
2013-03-21,-1.3659836454411507
2013-03-22,-1.3519767953028292
2013-03-25,-1.3313785786528014
2013-03-26,-1.318316937739638
2013-03-27,-1.3101390465133111
2013-03-28,-1.2968684725083295
2013-03-29,-1.2795816755641392
2013-04-01,-1.2666392138803295
2013-04-02,-1.2615787256874458
2013-04-03,-1.2602248262340299
2013-04-08,-1.2636294076827266
2013-04-09,-1.2674942254756978
2013-04-10,-1.255643718912036
2013-04-11,-1.2550665035580584
2013-04-12,-1.2539822683691393
2013-04-15,-1.2447853939129379
2013-04-16,-1.2317480396897469
2013-04-17,-1.2146688247833353
2013-04-18,-1.1990872588360333
2013-04-19,-1.1799127779707448
2013-04-22,-1.206931584854735
2013-04-23,-1.2343564390405468
2013-04-24,-1.2354657019862487
2013-04-25,-1.2383557034784702
2013-04-26,-1.230592813292735
2013-05-02,-1.225982243263333
2013-05-03,-1.2188161834038105
2013-05-06,-1.2012221197503143
2013-05-07,-1.1891006690653076
2013-05-08,-1.1789695395676068
2013-05-09,-1.168181456071025
2013-05-10,-1.1569723274396422
2013-05-13,-1.146325486774245
2013-05-14,-1.1364397208973795
2013-05-15,-1.1266853586853227
2013-05-16,-1.1121190804315773
2013-05-17,-1.1232373859116913
2013-05-20,-1.1334481179331417
2013-05-21,-1.149447296444151
2013-05-22,-1.1548238622898732
2013-05-23,-1.1617512673174857
2013-05-24,-1.1676549517322696
2013-05-27,-1.1975692853098436
2013-05-28,-1.2128173363551313
2013-05-29,-1.2135007231151598
2013-05-30,-1.2159114990152076
2013-05-31,-1.2319492100904124
2013-06-03,-1.2335953206616668
2013-06-04,-1.2397937862520583
2013-06-05,-1.251455739550054
2013-06-06,-1.277497984077931
2013-06-07,-1.2887705850389277
2013-06-13,-1.2999344117383818
2013-06-14,-1.3136301581947984
2013-06-17,-1.32274850005397
2013-06-18,-1.3333694588753315
2013-06-19,-1.3551155095811895
2013-06-20,-1.3659075275925427
2013-06-21,-1.356560828611174
2013-06-24,-1.3742824804796439
2013-06-25,-1.3834987718908998
2013-06-26,-1.464594081882831
2013-06-27,-1.5042446915869967
2013-06-28,-1.5497578284052262
2013-07-01,-1.5568697080574094
2013-07-02,-1.5497783183570442
2013-07-03,-1.547242986166612
2013-07-04,-1.5344274840180836
2013-07-05,-1.5478729810277205
2013-07-08,-1.5447093582473983
2013-07-09,-1.5266991628399704
2013-07-10,-1.5188165102166666
2013-07-11,-1.5111518633042722
2013-07-12,-1.496884259143807
2013-07-15,-1.48656483730533
2013-07-16,-1.4606988703516117
2013-07-17,-1.4697689891564838
2013-07-18,-1.4655750252043114
2013-07-19,-1.458247090883628
2013-07-22,-1.4436385567927523
2013-07-23,-1.4499054419160369
2013-07-24,-1.4575739103100138
2013-07-25,-1.4830056232868347
2013-07-26,-1.4765193529979783
2013-07-29,-1.5671630587600678
2013-07-30,-1.670439352585748
2013-07-31,-1.6893416402918182
2013-08-01,-1.7320207894432835
2013-08-02,-1.7697788233458487
2013-08-05,-1.7900144463454613
2013-08-06,-1.8484074502803447
2013-08-07,-1.8568589486278897
2013-08-08,-1.9031902078772525
2013-08-09,-1.9537007850776131
2013-08-12,-1.9946430779790763
2013-08-13,-2.008482079339464
2013-08-14,-2.057417902988834
2013-08-15,-2.0841740742516457
2013-08-16,-2.0892373743681434
2013-08-19,-2.1051336013855
2013-08-20,-2.115630359937763
2013-08-21,-2.1319916030058814
2013-08-22,-2.1708966781547896
2013-08-23,-2.184439720423001
2013-08-26,-2.0682952921793256
2013-08-27,-2.0203632013782524
2013-08-28,-2.0054710089330277
2013-08-29,-1.9696327761149872
2013-08-30,-1.9746289203597385
2013-09-02,-1.97459417322264
2013-09-03,-1.9706950954731792
2013-09-04,-1.989951181354808
2013-09-05,-2.0065052412682385
2013-09-06,-2.0166542002874643
2013-09-09,-2.0241146064422773
2013-09-10,-2.0367421034366218
2013-09-11,-2.0282472210408815
2013-09-12,-2.0483028110426464
2013-09-13,-2.0510929736672305
2013-09-16,-2.056130774628442
2013-09-17,-2.0877203737977985
2013-09-18,-2.0937960237229767
2013-09-23,-2.0918857673335904
2013-09-24,-2.0892451783321397
2013-09-25,-2.10494773704409
2013-09-26,-2.1175386536494636
2013-09-27,-2.1284282775410883
2013-09-30,-2.120689587476241
2013-10-08,-2.0971450006232075
2013-10-09,-2.100611692240185
2013-10-10,-2.081958432446535
2013-10-11,-2.0612945304351498
2013-10-14,-2.0396633271292517
2013-10-15,-2.00809104439602
2013-10-16,-1.9831844539744976
2013-10-17,-1.963309370015009
2013-10-18,-1.9485318374986622
2013-10-21,-1.9374358818763129
2013-10-22,-1.9097739499494912
2013-10-23,-1.8780045247650003
2013-10-24,-1.851284878734823
2013-10-25,-1.829319562365572
2013-10-28,-1.8114449950056752
2013-10-29,-1.7941622682698137
2013-10-30,-1.7936424736674832
2013-10-31,-1.7709626788561612
2013-11-01,-1.7398942713173648
2013-11-04,-1.724432152301472
2013-11-05,-1.6990728821577663
2013-11-06,-1.678606919866425
2013-11-07,-1.6596847204485652
2013-11-08,-1.6350628687481072
2013-11-11,-1.581624403617607
2013-11-12,-1.563781256279018
2013-11-13,-1.540577052091448
2013-11-14,-1.510445436243586
2013-11-15,-1.4790221203748564
2013-11-18,-1.4454969709086818
2013-11-19,-1.4072863774665267
2013-11-20,-1.3814713303609156
2013-11-21,-1.36015782886648
2013-11-22,-1.354401265407383
2013-11-25,-1.3425116513055442
2013-11-26,-1.3275471608664704
2013-11-27,-1.2526250779663093
2013-11-28,-1.1593618833508688
2013-11-29,-1.1143820945374465
2013-12-02,-1.0464142611686393
2013-12-03,-0.9723243633257794
2013-12-04,-0.8966645387484158
2013-12-05,-0.8155733251763032
2013-12-06,-0.737278947660308
2013-12-09,-0.6526448057481132
2013-12-10,-0.5659882667866386
2013-12-11,-0.48607839338770087
2013-12-12,-0.4310113043127657
2013-12-13,-0.3693470637321312
2013-12-16,-0.30002304504505983
2013-12-17,-0.236297676655829
2013-12-18,-0.17782700800959636
2013-12-19,-0.11874697308873808
2013-12-20,-0.05320984628797299
2013-12-23,0.019313786378422886
2013-12-24,0.08676425460992031
2013-12-25,0.12007431790761228
2013-12-26,0.15463263612397793
2013-12-27,0.192363107735663
2013-12-30,0.21543061391905163
2013-12-31,0.2542317403531386
2014-01-02,0.283665835469734
2014-01-03,0.3118247991290594
2014-01-06,0.35352907145766993
2014-01-07,0.39608848470797836
2014-01-08,0.41465297081076424
2014-01-09,0.4355651738601426
2014-01-10,0.4689984485701054
2014-01-13,0.4942788445008854
2014-01-14,0.5130066178195976
2014-01-15,0.5317727566061597
2014-01-16,0.5721995401880771
2014-01-17,0.6181000430887279
2014-01-20,0.6461095269718372
2014-01-21,0.6883948586090713
2014-01-22,0.7127953750663925
2014-01-23,0.7352379392794834
2014-01-24,0.7487342533105649
2014-01-27,0.7729920093547734
2014-01-28,0.793885836475135
2014-01-29,0.8003103781285312
2014-01-30,0.7853439988346994
2014-02-07,0.7645760961045666
2014-02-10,0.7461850098862949
2014-02-11,0.7448939749128589
2014-02-12,0.7484052993410638
2014-02-13,0.7606695351555943
2014-02-14,0.7786193617151854
2014-02-17,0.7864745650561745
2014-02-18,0.7855319002248894
2014-02-19,0.7838673981477791
2014-02-20,0.8019659821414921
2014-02-21,0.8190161760645108
2014-02-24,0.8430590639293064
2014-02-25,0.8843893493429161
2014-02-26,0.9357600546614376
2014-02-27,0.9747695537277418
2014-02-28,1.0006274374176214
2014-03-03,1.022085302636064
2014-03-04,1.0368554359411388
2014-03-05,1.0605108345478034
2014-03-06,1.0956030885392345
2014-03-07,1.1207768360399188
2014-03-10,1.0815387122532865
2014-03-11,1.0479520942649678
2014-03-12,1.0340685080417724
2014-03-13,1.0065299554263798
2014-03-14,0.9758543131035047
2014-03-17,0.9434732752631338
2014-03-18,0.9230763410514048
2014-03-19,0.9132123867629215
2014-03-20,0.8943243741627762
2014-03-21,0.8867818147366592
2014-03-24,0.8716160253046199
2014-03-25,0.8599787085179038
2014-03-26,0.850706309921042
2014-03-27,0.8378126258745914
2014-03-28,0.8326877468011934
2014-03-31,0.8269058073745024
2014-04-01,0.8147164324491725
2014-04-02,0.8054081028207588
2014-04-03,0.7830862192259845
2014-04-04,0.760979413002634
2014-04-08,0.7468297869537754
2014-04-09,0.7384424149042935
2014-04-10,0.7273929379070515
2014-04-11,0.7136288410112189
2014-04-14,0.6959280831656326
2014-04-15,0.6986639456921923
2014-04-16,0.7136234194069735
2014-04-17,0.7198395890111484
2014-04-18,0.7292599533399636
2014-04-21,0.732946240513538
2014-04-22,0.7382242003568565
2014-04-23,0.7372204083074653
2014-04-24,0.7490537721558986
2014-04-25,0.7595427038127822
2014-04-28,0.7761502246267282
