date,FCT_Dmi_Adx@120
2015-08-21,13.594892181274798
2015-08-24,13.480569119465054
2015-08-25,13.347749394712812
2015-08-26,13.252513856443782
2015-08-27,13.127645939860022
2015-08-28,12.988475668772931
2015-08-31,12.829962951505953
2015-09-01,12.688568154822706
2015-09-02,12.53410987925508
2015-09-07,12.365311693332119
2015-09-08,12.197309018975263
2015-09-09,12.026128001785162
2015-09-10,11.848823628047993
2015-09-11,11.661451738381693
2015-09-14,11.489396559844431
2015-09-15,11.317199790571333
2015-09-16,11.178500707802034
2015-09-17,11.03785611771798
2015-09-18,10.835302594890907
2015-09-21,10.659520811692655
2015-09-22,10.469464531278492
2015-09-23,10.278269456393469
2015-09-24,10.086820493535248
2015-09-25,9.883105271665805
2015-09-28,9.691036322690557
2015-09-29,9.483433731351688
2015-09-30,9.26045425534074
2015-10-08,9.039448225146916
2015-10-09,8.81853766194722
2015-10-12,8.647174418300342
2015-10-13,8.46428929068313
2015-10-14,8.300514443976049
2015-10-15,8.136739597268965
2015-10-16,8.01344126915164
2015-10-19,7.890757082009202
2015-10-20,7.781195707804619
2015-10-21,7.6906425744485505
2015-10-22,7.5861378114229945
2015-10-23,7.513950846842746
2015-10-26,7.454299146273764
2015-10-27,7.465384646243796
2015-10-28,7.518910982351198
2015-10-29,7.562724177992718
2015-10-30,7.633740016899944
2015-11-02,7.707996642237317
2015-11-03,7.776034273726146
2015-11-04,7.852903690102216
2015-11-05,7.929372622385957
2015-11-06,8.010264726841854
2015-11-09,8.081758710743475
2015-11-10,8.153252694645097
2015-11-11,8.234698901844885
2015-11-12,8.344288008483142
2015-11-13,8.502820654336714
2015-11-16,8.635310088001866
2015-11-17,8.774977473115815
2015-11-18,8.890764038377359
2015-11-19,9.028691169217263
2015-11-20,9.16809608239179
2015-11-23,9.330477780794011
2015-11-24,9.498403545635979
2015-11-25,9.648095843448907
2015-11-26,9.799905103007738
2015-11-27,9.955557509680169
2015-11-30,10.115248422887278
2015-12-01,10.280088020616285
2015-12-02,10.449797643020066
2015-12-03,10.6205235661571
2015-12-04,10.784765955049131
2015-12-07,10.927709185513695
2015-12-08,11.08626579291907
2015-12-09,11.244822400324441
2015-12-10,11.4041774403681
2015-12-11,11.558274311785535
2015-12-14,11.708608167284037
2015-12-15,11.853561794580108
2015-12-16,11.980584758214494
2015-12-17,12.11522836836853
2015-12-18,12.236050772865239
2015-12-21,12.34952081666643
2015-12-22,12.446557902874325
2015-12-23,12.553940108571567
2015-12-24,12.65638140223566
2015-12-25,12.769819150313046
2015-12-28,12.883011350042688
2015-12-29,12.992971762071404
2015-12-30,13.103350143259101
2015-12-31,13.203895720011742
2016-01-04,13.28884784085853
2016-01-05,13.37822551090402
2016-01-06,13.51995005457876
2016-01-07,13.634535456210104
2016-01-08,13.729607807276691
2016-01-11,13.812166676649825
2016-01-12,13.92823210076668
2016-01-13,14.044297524883536
2016-01-14,14.153567871568944
2016-01-15,14.258535326363583
2016-01-18,14.3349201803705
2016-01-19,14.411305034377417
2016-01-20,14.510264782164022
2016-01-21,14.615528009796654
2016-01-22,14.717116887308805
2016-01-25,14.818322606878057
2016-01-26,14.914660759377163
2016-01-27,15.010193365185389
2016-01-28,15.084323810437127
2016-01-29,15.173079624215662
2016-02-01,15.290946164105854
2016-02-02,15.408171172655159
2016-02-03,15.515651676534173
2016-02-04,15.614615924436718
2016-02-05,15.714450811138876
2016-02-15,15.80614711603363
2016-02-16,15.89718614957274
2016-02-17,16.00567532696014
2016-02-18,16.112947261662352
2016-02-19,16.198756221955374
2016-02-22,16.268427568488097
2016-02-23,16.339604597443977
2016-02-24,16.420439301302938
2016-02-25,16.45915014017753
2016-02-26,16.513676150982313
2016-02-29,16.53355219623239
2016-03-01,16.590979706963733
2016-03-02,16.652090573448536
2016-03-03,16.710136241981253
2016-03-04,16.77375719562459
2016-03-07,16.827793524737288
2016-03-08,16.848328828255905
2016-03-09,16.866700293764904
2016-03-10,16.871959290155832
2016-03-11,16.877218286546764
2016-03-14,16.886743789967234
2016-03-15,16.892315012088122
2016-03-16,16.91248553382287
2016-03-17,16.926268200539422
2016-03-18,16.936573806303503
2016-03-21,16.969694162679065
2016-03-22,17.007021793942126
2016-03-23,17.053974974274464
2016-03-24,17.10695413253182
2016-03-25,17.14220488035162
2016-03-28,17.190601130616965
2016-03-29,17.2407391394923
2016-03-30,17.292155885066805
2016-03-31,17.35690990378844
2016-04-01,17.38931220976743
2016-04-05,17.432898592065644
2016-04-06,17.484369093543254
2016-04-07,17.542410857534904
2016-04-08,17.56796031209785
2016-04-11,17.582606011755637
2016-04-12,17.57540030118125
2016-04-13,17.552471037069463
2016-04-14,17.5268594753936
2016-04-15,17.471310079149486
2016-04-18,17.43398392663228
2016-04-19,17.38765678746028
2016-04-20,17.332428381503437
2016-04-21,17.225291756397674
2016-04-22,17.107112368404625
2016-04-25,16.98727436497737
2016-04-26,16.86895838834615
2016-04-27,16.759801254085207
2016-04-28,16.638064615321092
2016-04-29,16.521027378208323
2016-05-03,16.396289354317975
2016-05-04,16.272149533613746
2016-05-05,16.145379978289917
2016-05-06,16.009871035296282
2016-05-09,15.860698309226146
2016-05-10,15.696567028221919
2016-05-11,15.518540782992286
2016-05-12,15.348599155913417
2016-05-13,15.163859764524169
2016-05-16,14.98971639831302
2016-05-17,14.814566924629952
2016-05-18,14.638540593474012
2016-05-19,14.45880796937701
2016-05-20,14.272091982150352
2016-05-23,14.083331751540166
2016-05-24,13.896592491101623
2016-05-25,13.715739541612878
2016-05-26,13.537128461720235
2016-05-27,13.359364953834891
2016-05-30,13.17591093315532
2016-05-31,12.996064703733497
2016-06-01,12.812705284952868
2016-06-02,12.646654224165246
2016-06-03,12.496009485719785
2016-06-06,12.342674310529487
2016-06-07,12.192025156094113
2016-06-08,12.040949840455559
2016-06-13,11.892175695551572
2016-06-14,11.737530290404631
2016-06-15,11.585010630036319
2016-06-16,11.432490969668006
2016-06-17,11.286662216350399
2016-06-20,11.141816684237208
2016-06-21,10.99798357291054
2016-06-22,10.842604816537932
2016-06-23,10.68612330577116
2016-06-24,10.515602851382672
2016-06-27,10.344046657980746
2016-06-28,10.182592911088724
2016-06-29,10.025630577638644
2016-06-30,9.87005275490398
2016-07-01,9.727160602423636
2016-07-04,9.60275884379612
2016-07-05,9.436468545109383
2016-07-06,9.273673180791949
2016-07-07,9.117551185847672
2016-07-08,8.959952073534023
2016-07-11,8.774439045212459
2016-07-12,8.598052865491622
2016-07-13,8.422396004748297
2016-07-14,8.26954034271684
2016-07-15,8.128927580140632
2016-07-18,7.9883148175644205
2016-07-19,7.831293135720931
2016-07-20,7.6928670311884195
2016-07-21,7.576525293477766
2016-07-22,7.454065539156265
2016-07-25,7.314128644729916
2016-07-26,7.168558546334196
2016-07-27,7.041693014820172
2016-07-28,6.916509562288307
2016-07-29,6.791773125751821
2016-08-01,6.6637494805417825
2016-08-02,6.538987094285068
2016-08-03,6.429994399026826
2016-08-04,6.331350687284019
2016-08-05,6.237167181558303
2016-08-08,6.15728551910738
2016-08-09,6.058117905761906
2016-08-10,5.943989728359024
2016-08-11,5.838052193459854
2016-08-12,5.761708842531217
2016-08-15,5.68536549160258
2016-08-16,5.584215046266122
2016-08-17,5.506843342199606
2016-08-18,5.405528430772671
2016-08-19,5.328629899576453
2016-08-22,5.259250616480301
2016-08-23,5.237234524200747
2016-08-24,5.24819977736066
2016-08-25,5.244271376147485
2016-08-26,5.265041485031811
2016-08-29,5.370824566908103
2016-08-30,5.476607648784396
2016-08-31,5.586144168359378
2016-09-01,5.694254294200606
2016-09-02,5.786944841419153
2016-09-05,5.862660812464642
2016-09-06,5.940277788245418
2016-09-07,6.026086958846945
2016-09-08,6.119104181716312
2016-09-09,6.186812923549307
2016-09-12,6.238237433669692
2016-09-13,6.280538302955126
2016-09-14,6.320115591074628
2016-09-19,6.367404355819208
2016-09-20,6.356584192782293
2016-09-21,6.345764029745378
2016-09-22,6.323781727582666
2016-09-23,6.284205614755845
2016-09-26,6.245973554804497
2016-09-27,6.21073576570484
2016-09-28,6.16545600551501
2016-09-29,6.122442888671538
2016-09-30,6.102958908897694
2016-10-10,6.080894421797305
2016-10-11,6.055730959775706
2016-10-12,6.049322116228941
2016-10-13,6.032154995374408
2016-10-14,6.041204060593441
2016-10-17,6.070945352599776
2016-10-18,6.08524814964476
2016-10-19,6.102989958492605
2016-10-20,6.132118965056019
2016-10-21,6.126926375439692
2016-10-24,6.118663791049732
2016-10-25,6.091424134515767
2016-10-26,6.033902779289351
2016-10-27,6.007486026161331
2016-10-28,5.965205515497076
2016-10-31,5.940653517698394
2016-11-01,5.917327335177069
2016-11-02,5.910660150500322
2016-11-03,5.93557405841691
2016-11-04,5.981690379851498
2016-11-07,6.045139512345184
2016-11-08,6.093784106311751
2016-11-09,6.148918464194043
2016-11-10,6.224675945918819
2016-11-11,6.305112584124196
2016-11-14,6.350916090710664
2016-11-15,6.398236205293889
2016-11-16,6.431953039361043
2016-11-17,6.477337200655587
2016-11-18,6.547047576917737
2016-11-21,6.613779441531254
2016-11-22,6.672805930450446
2016-11-23,6.731103203489257
2016-11-24,6.790802974898821
2016-11-25,6.861623388442684
2016-11-28,6.93143284676452
2016-11-29,7.004403711447915
2016-11-30,7.061170895229702
2016-12-01,7.088145682517066
2016-12-02,7.108120161501801
2016-12-05,7.12159149138388
2016-12-06,7.142340642769539
2016-12-07,7.166158473251807
2016-12-08,7.197180247935004
2016-12-09,7.233795350149751
2016-12-12,7.273063622433018
2016-12-13,7.315519022686872
2016-12-14,7.352876617346166
2016-12-15,7.382916129947017
2016-12-16,7.410806602888173
2016-12-19,7.440203197007808
2016-12-20,7.495209450669823
2016-12-21,7.5426801659772265
2016-12-22,7.57074906384729
2016-12-23,7.589441086250554
2016-12-26,7.603706878192571
2016-12-27,7.5982064428330025
2016-12-28,7.5621378640003885
2016-12-29,7.5574199441751295
2016-12-30,7.573031279417838
2017-01-03,7.584210823596541
2017-01-04,7.622689905206742
2017-01-05,7.712153510161787
2017-01-06,7.779732641881098
2017-01-09,7.8799974834604996
2017-01-10,7.946623630871362
2017-01-11,8.013630224822895
2017-01-12,8.083317548860423
2017-01-13,8.158875864651547
2017-01-16,8.232427359931373
2017-01-17,8.284450228872048
2017-01-18,8.334547936780606
2017-01-19,8.3848662669817
2017-01-20,8.432615302797265
2017-01-23,8.487644667887329
2017-01-24,8.550697354444653
2017-01-25,8.610527502129859
2017-01-26,8.668166475682202
2017-02-03,8.730443098776627
2017-02-06,8.787250126058677
2017-02-07,8.835956945604561
2017-02-08,8.883118898235995
2017-02-09,8.935273595699298
2017-02-10,8.99231853031847
2017-02-13,9.06326163139686
2017-02-14,9.137029995480066
2017-02-15,9.19127864219868
2017-02-16,9.245527288917293
2017-02-17,9.30702409829223
2017-02-20,9.3640317688409
2017-02-21,9.441975047284393
2017-02-22,9.522341573850644
2017-02-23,9.593520443762717
2017-02-24,9.63142821167943
2017-02-27,9.679026942574547
2017-02-28,9.7342655022251
2017-03-01,9.773716166220646
2017-03-02,9.771690891671588
2017-03-03,9.775877080557386
2017-03-06,9.788162884153103
2017-03-07,9.80663572443147
2017-03-08,9.831079943221617
2017-03-09,9.838739502662355
2017-03-10,9.843226310154922
2017-03-13,9.846714879384201
2017-03-14,9.848107044156013
2017-03-15,9.886725520912908
2017-03-16,9.92400511670841
2017-03-17,9.986242024905936
2017-03-20,10.066782673659068
2017-03-21,10.13774842545533
2017-03-22,10.219276149709797
2017-03-23,10.30479802224976
2017-03-24,10.38911240544182
2017-03-27,10.473540775585155
2017-03-28,10.547937011500554
2017-03-29,10.634429231545662
2017-03-30,10.712060242977447
2017-03-31,10.78239009271987
2017-04-05,10.853013777930022
2017-04-06,10.917992419309616
2017-04-07,10.977322974202274
2017-04-10,11.01868761304356
2017-04-11,11.04524074818596
2017-04-12,11.028068823783492
2017-04-13,10.97251564270216
2017-04-14,10.94286684896468
2017-04-17,10.914670733612429
2017-04-18,10.889437104988383
2017-04-19,10.876689105837517
2017-04-20,10.866489439931659
2017-04-21,10.851438341421094
2017-04-24,10.861286400075862
2017-04-25,10.8656812974541
2017-04-26,10.887371908011547
2017-04-27,10.901423451144558
2017-04-28,10.903735880758212
2017-05-02,10.915308468346998
2017-05-03,10.886820708656245
2017-05-04,10.822906502374126
2017-05-05,10.73785904577534
2017-05-08,10.660150136153927
2017-05-09,10.574171384678346
2017-05-10,10.472400319370255
2017-05-11,10.374562033047205
2017-05-12,10.303146930408932
2017-05-15,10.239246654245314
2017-05-16,10.17644209181551
2017-05-17,10.116543030948428
2017-05-18,10.045746013359057
2017-05-19,9.953730942797684
2017-05-22,9.852947055079605
2017-05-23,9.765470691766259
2017-05-24,9.695525485600104
2017-05-25,9.618702001116407
2017-05-26,9.510018442599838
2017-05-31,9.399225232248854
2017-06-01,9.300976615279327
2017-06-02,9.22539455071598
2017-06-05,9.170528860862541
2017-06-06,9.121437370036451
2017-06-07,9.070359394043008
2017-06-08,9.011415705845366
2017-06-09,8.96170107778446
2017-06-12,8.90789844453865
2017-06-13,8.873368097825326
2017-06-14,8.843992171848063
2017-06-15,8.829175544552855
2017-06-16,8.828816356517505
2017-06-19,8.828457168482156
2017-06-20,8.8261557255699
2017-06-21,8.820974283127148
2017-06-22,8.84510861063867
2017-06-23,8.878542309077623
2017-06-26,8.91913123338482
2017-06-27,8.967439679945166
2017-06-28,9.03121306250014
2017-06-29,9.096342265232916
2017-06-30,9.132806002633332
2017-07-03,9.149042811852206
2017-07-04,9.201979788875683
2017-07-05,9.235846877830673
2017-07-06,9.239775467933264
2017-07-07,9.243971362196838
2017-07-10,9.20492352908142
2017-07-11,9.219221497322543
2017-07-12,9.221955255842648
2017-07-13,9.219132531630047
2017-07-14,9.22313618545588
2017-07-17,9.22664757604
2017-07-18,9.260516179721092
2017-07-19,9.305802352358516
2017-07-20,9.364341993568553
2017-07-21,9.434864405042248
2017-07-24,9.509633466572227
2017-07-25,9.562189561836052
2017-07-26,9.611250937986243
2017-07-27,9.667739574694902
2017-07-28,9.716849882188571
2017-07-31,9.762446812966006
2017-08-01,9.819192775288888
2017-08-02,9.901251606146454
2017-08-03,9.949056138697866
2017-08-04,9.99876461947113
2017-08-07,10.043754473845032
2017-08-08,10.088424763854224
2017-08-09,10.161246803548327
2017-08-10,10.237546558433046
2017-08-11,10.321950851845838
2017-08-14,10.414809153067987
2017-08-15,10.494552016056799
2017-08-16,10.58258229378382
2017-08-17,10.675498374238511
2017-08-18,10.773072456030617
2017-08-21,10.849990971054835
2017-08-22,10.95222727382233
2017-08-23,11.03274977096268
2017-08-24,11.125061732744825
2017-08-25,11.206990249087186
2017-08-28,11.258565392673548
2017-08-29,11.27217813770014
2017-08-30,11.276607710974426
2017-08-31,11.332470583864866
2017-09-01,11.383186086774794
2017-09-04,11.397579150607209
2017-09-05,11.409236630449668
2017-09-06,11.378827646934326
2017-09-07,11.359278110067049
2017-09-08,11.315866629391753
2017-09-11,11.238505320196971
2017-09-12,11.178405652120974
2017-09-13,11.141302871421129
2017-09-14,11.095407769361572
2017-09-15,11.0715434295821
2017-09-18,11.058617435201715
2017-09-19,11.044623134350905
2017-09-20,11.000133378970949
2017-09-21,10.956366242669864
2017-09-22,10.91693710440301
2017-09-25,10.863327059043183
2017-09-26,10.825193670288321
2017-09-27,10.809101823755835
2017-09-28,10.808852777520947
2017-09-29,10.836633680679736
2017-10-09,10.921081546521803
2017-10-10,11.007244722368974
2017-10-11,11.103608838874452
2017-10-12,11.20143218928659
2017-10-13,11.305750112938245
2017-10-16,11.408879985135949
2017-10-17,11.502375068778692
2017-10-18,11.593296329162266
2017-10-19,11.686667092981548
2017-10-20,11.777074961051442
2017-10-23,11.854185313487173
2017-10-24,11.925091315939556
2017-10-25,12.00133576069938
2017-10-26,12.089279541482627
2017-10-27,12.195661476296076
2017-10-30,12.318447696755658
2017-10-31,12.449621125320727
2017-11-01,12.581139299760116
2017-11-02,12.732161783658388
2017-11-03,12.895692767201506
2017-11-06,13.059760937263025
2017-11-07,13.216782394058008
2017-11-08,13.368230689340146
2017-11-09,13.524813688527763
2017-11-10,13.65996914483977
2017-11-13,13.798535621582817
2017-11-14,13.977075637955336
2017-11-15,14.143975208276451
2017-11-16,14.275136914771378
2017-11-17,14.388291254336938
2017-11-20,14.503242903679029
2017-11-21,14.65516644148084
2017-11-22,14.78680314323587
2017-11-23,14.915819085107918
2017-11-24,15.031365547872229
2017-11-27,15.139508085829048
2017-11-28,15.250431711066323
2017-11-29,15.364730167254859
2017-11-30,15.488597885823337
2017-12-01,15.604397177233915
2017-12-04,15.757188800167743
2017-12-05,15.912891645697641
2017-12-06,16.047185971876466
2017-12-07,16.161207752906176
2017-12-08,16.25796640897316
2017-12-11,16.360500537331482
2017-12-12,16.463034665689808
2017-12-13,16.54676622974697
2017-12-14,16.58139702123432
2017-12-15,16.59555498921719
2017-12-18,16.6119588932958
2017-12-19,16.62598187093432
2017-12-20,16.633873419387672
2017-12-21,16.66909427528198
2017-12-22,16.735496351955522
2017-12-25,16.778520319641967
2017-12-26,16.800380379249862
2017-12-27,16.831308577390182
2017-12-28,16.836092412239275
2017-12-29,16.853366567562386
2018-01-02,16.876130699955148
2018-01-03,16.87389648085192
2018-01-04,16.88596357073732
2018-01-05,16.89902413085111
2018-01-08,16.90853804952028
2018-01-09,16.909013837813532
2018-01-10,16.883838377628727
2018-01-11,16.85609242241596
2018-01-12,16.82524723843024
2018-01-15,16.794402054444525
2018-01-16,16.740706757095666
2018-01-17,16.693120402107148
2018-01-18,16.64931491567027
2018-01-19,16.60767605190025
2018-01-22,16.565317144051296
2018-01-23,16.505684113008183
2018-01-24,16.432773312902576
2018-01-25,16.319979867249664
2018-01-26,16.218304188132254
2018-01-29,16.11458291142063
2018-01-30,16.01432573728921
2018-01-31,15.91396713538284
2018-02-01,15.78303560676378
2018-02-02,15.642942843292133
2018-02-05,15.508887321622126
2018-02-06,15.374538554289964
2018-02-07,15.248431666176891
2018-02-08,15.07735173841363
2018-02-09,14.879519557315557
2018-02-12,14.679406974876617
2018-02-13,14.47711570064416
2018-02-14,14.269409506857546
2018-02-22,14.065650815225009
2018-02-23,13.868529975151821
2018-02-26,13.673072103229282
2018-02-27,13.488858152281113
2018-02-28,13.317359601403504
2018-03-01,13.178422742780471
2018-03-02,13.006612520043157
2018-03-05,12.847025398124469
2018-03-06,12.728783110776982
2018-03-07,12.601294406298818
2018-03-08,12.490063695706612
2018-03-09,12.386671838554038
2018-03-12,12.29704545295761
2018-03-13,12.216596428865277
2018-03-14,12.13539656457169
2018-03-15,12.04769169817658
2018-03-16,11.963633518667724
2018-03-19,11.880505702314917
2018-03-20,11.780341260033163
2018-03-21,11.713952251490099
2018-03-22,11.674356275331395
2018-03-23,11.654513777328942
2018-03-26,11.635169324194917
2018-03-27,11.613088466129225
2018-03-28,11.592062212260764
2018-03-29,11.560524803607255
2018-03-30,11.529239353589698
2018-04-02,11.496552382965332
2018-04-03,11.427987512874402
2018-04-04,11.345310031401732
2018-04-09,11.233776933815783
2018-04-10,11.121157863263937
2018-04-11,11.01400516858384
2018-04-12,10.902156256782638
2018-04-13,10.822668782348726
2018-04-16,10.733383141387455
2018-04-17,10.658501439954428
2018-04-18,10.572900274749902
2018-04-19,10.45804565705194
2018-04-20,10.347006730673773
2018-04-23,10.236121284871881
2018-04-24,10.099503234737464
2018-04-25,9.963749180893672
2018-04-26,9.8431823855763
2018-04-27,9.715816612114617
2018-05-02,9.576396685791998
2018-05-03,9.427993970580934
2018-05-04,9.270617291042475
2018-05-07,9.109006904805542
2018-05-08,8.953161575254367
2018-05-09,8.788263434467034
2018-05-10,8.612191650253582
2018-05-11,8.44342687312585
2018-05-14,8.274610893700475
2018-05-15,8.091037961222902
2018-05-16,7.959995362992221
2018-05-17,7.836739173149239
2018-05-18,7.707382133144681
2018-05-21,7.578723139288249
2018-05-22,7.439737055261031
2018-05-23,7.337583648084305
2018-05-24,7.226333157872433
2018-05-25,7.118116804730444
2018-05-28,7.00552272693839
2018-05-29,6.88973328070369
2018-05-30,6.764977338727833
2018-05-31,6.639255352645863
2018-06-01,6.515621299986589
2018-06-04,6.338264503406119
2018-06-05,6.17098175604686
2018-06-06,6.008687158403379
2018-06-07,5.843913486633266
2018-06-08,5.691766825037052
2018-06-11,5.542056382015213
2018-06-12,5.391030741874409
2018-06-13,5.2550674269789655
2018-06-14,5.123331033610074
2018-06-15,5.010531036705087
2018-06-19,4.8862905196018875
2018-06-20,4.761137637146862
2018-06-21,4.636546834280244
2018-06-22,4.506762097627182
2018-06-25,4.362666585627064
2018-06-26,4.266597143995574
2018-06-27,4.177271114885435
2018-06-28,4.078476697960758
2018-06-29,4.049301652860426
2018-07-02,4.010724949425747
2018-07-03,4.0124113893207465
2018-07-04,3.9897678891839123
2018-07-05,3.9625984592598615
2018-07-06,3.943357499565034
2018-07-09,3.9241165398702065
2018-07-10,3.8853160760768217
2018-07-11,3.85191616131403
2018-07-12,3.820445469227478
2018-07-13,3.7918675444100574
2018-07-16,3.7717970417511806
2018-07-17,3.725752483144872
2018-07-18,3.6797079245385627
2018-07-19,3.610947436873118
2018-07-20,3.544326138042943
2018-07-23,3.496524079730673
2018-07-24,3.50102344480439
2018-07-25,3.5059685963717944
2018-07-26,3.526420184004936
2018-07-27,3.569790587944352
2018-07-30,3.6147084194709382
2018-07-31,3.6794927356691645
2018-08-01,3.7453139232339314
2018-08-02,3.8205830069601827
2018-08-03,3.9185732920641683
2018-08-06,4.015731905101513
2018-08-07,4.081211533277802
2018-08-08,4.132619158345464
2018-08-09,4.217650646073922
2018-08-10,4.31268548854409
2018-08-13,4.391273836427957
2018-08-14,4.466895335924847
2018-08-15,4.519825134320898
2018-08-16,4.572134937956782
2018-08-17,4.606825029863463
2018-08-20,4.619525127719097
2018-08-21,4.626828698008026
2018-08-22,4.650844003463276
2018-08-23,4.656512460684647
2018-08-24,4.6932775353376845
2018-08-27,4.740336491699499
2018-08-28,4.77580377331674
2018-08-29,4.83593601171631
2018-08-30,4.883120049367457
2018-08-31,4.9463320573155105
2018-09-03,5.002167223305236
2018-09-04,5.05992843624155
2018-09-05,5.121632786230141
2018-09-06,5.199823868306976
2018-09-07,5.290951162103356
2018-09-10,5.37942971148454
2018-09-11,5.460434340613026
2018-09-12,5.512336834550326
2018-09-13,5.554235273622263
2018-09-14,5.637796901433451
2018-09-17,5.719401659587334
2018-09-18,5.82428053646993
2018-09-19,5.929376295253003
2018-09-20,6.037043015975984
2018-09-21,6.145638806431279
2018-09-25,6.230282976979071
2018-09-26,6.320620137690994
2018-09-27,6.432324495683863
2018-09-28,6.560831996046373
2018-10-08,6.685500915427026
2018-10-09,6.809111815184383
2018-10-10,6.941546219392573
2018-10-11,7.016681858890558
2018-10-12,7.097643660405105
2018-10-15,7.133848665240122
2018-10-16,7.169508057350691
2018-10-17,7.256177527470809
2018-10-18,7.335467788658177
2018-10-19,7.418812295245162
2018-10-22,7.481263421016843
2018-10-23,7.536718943112899
2018-10-24,7.570943558832368
2018-10-25,7.613195504910293
2018-10-26,7.670029705998197
2018-10-29,7.715277313384581
2018-10-30,7.756796893911564
2018-10-31,7.773415973295027
2018-11-01,7.786158634007771
2018-11-02,7.804446617714297
2018-11-05,7.830362156488618
2018-11-06,7.8612984707793
2018-11-07,7.877746345074814
2018-11-08,7.872061274280031
2018-11-09,7.8545441695674185
2018-11-12,7.86766934456744
2018-11-13,7.882233140645705
