date,FCT_Ac_Tr_1@20
2017-07-06,-0.30588904225064745
2017-07-07,-0.36545064733709504
2017-07-10,-0.39888749461837364
2017-07-11,-0.7060414029494327
2017-07-12,-0.7526100279020851
2017-07-13,-0.7645257279893058
2017-07-14,-1.0816287580871344
2017-07-17,-0.7482954587719796
2017-07-18,-0.5974981062461062
2017-07-19,-0.7719044401401576
2017-07-20,-0.877087360865536
2017-07-21,-0.8642572672759041
2017-07-24,-0.2364216436320152
2017-07-25,0.03401552609576617
2017-07-26,0.3137646079660733
2017-07-27,0.5527562253672367
2017-07-28,1.1709833505015863
2017-07-31,1.6057533048937171
2017-08-01,2.0297839689328607
2017-08-02,1.7591008757417785
2017-08-03,1.4224979241543616
2017-08-04,1.6652235772357897
2017-08-07,1.8044790104947597
2017-08-08,2.032051043219078
2017-08-09,2.1929665738161614
2017-08-10,1.9428971069868985
2017-08-11,1.962064524043173
2017-08-14,2.0759675480769197
2017-08-15,2.0934728506787352
2017-08-16,2.018022328548639
2017-08-17,2.0564784356725148
2017-08-18,2.1955879728765133
2017-08-21,2.2909784482758697
2017-08-22,2.2373087515299894
2017-08-23,2.098785849567097
2017-08-24,1.9952989392478295
2017-08-25,1.9897341757741343
2017-08-28,1.942264984907282
2017-08-29,1.813824173635998
2017-08-30,1.7742181153533696
2017-08-31,1.78484654731458
2017-09-01,1.6763779317697192
2017-09-04,1.447874545086939
2017-09-05,1.2816686367218282
2017-09-06,1.1629304269029401
2017-09-07,1.0884902597402613
2017-09-08,0.947070312500003
2017-09-11,0.7881459731543632
2017-09-12,0.61218442806077
2017-09-13,0.3889798129562037
2017-09-14,0.11572772748927451
2017-09-15,-0.14220379146919365
2017-09-18,-0.4825484496124068
2017-09-19,-0.9330203284868064
2017-09-20,-1.4056429198361602
2017-09-21,-1.901004632948842
2017-09-22,-2.3857144729857565
2017-09-25,-2.7740617793590268
2017-09-26,-3.352061982721049
2017-09-27,-3.6568862018648005
2017-09-28,-3.9376657011521896
2017-09-29,-4.050440481690937
2017-10-09,-4.45162389702769
2017-10-10,-4.299973406214764
2017-10-11,-4.1820357861460105
2017-10-12,-4.085678707464156
2017-10-13,-4.146366281990161
2017-10-16,-4.063437171764472
2017-10-17,-4.042611704821189
2017-10-18,-3.877423161048172
2017-10-19,-3.4967087971322854
2017-10-20,-3.114786394580794
2017-10-23,-2.5867707478047803
2017-10-24,-2.3589044305979407
2017-10-25,-2.0644317993390975
2017-10-26,-1.615021548417312
2017-10-27,-1.2006678996653048
2017-10-30,-0.7846426422391556
2017-10-31,-0.44436512087774743
2017-11-01,-0.13386270937658734
2017-11-02,0.13975393749191353
2017-11-03,0.3496871199270263
2017-11-06,0.5396978455203774
2017-11-07,0.6926308473813223
2017-11-08,0.7993690057798838
2017-11-09,0.8466757918908434
2017-11-10,0.8862967550650412
2017-11-13,0.9317628180311489
2017-11-14,0.9945623976243806
2017-11-15,0.9721232737399919
2017-11-16,0.982743618899742
2017-11-17,0.9778766468131365
2017-11-20,0.9670529378153893
2017-11-21,0.8970726751830789
2017-11-22,0.7587883707429439
2017-11-23,0.6137778716292953
2017-11-24,0.4837603258391266
2017-11-27,0.42406714848489885
2017-11-28,0.3776804299672294
2017-11-29,0.3408358120388364
2017-11-30,0.29085321585242735
2017-12-01,0.273082572681947
2017-12-04,0.3237699009218174
2017-12-05,0.42558038860218184
2017-12-06,0.4737800833414369
2017-12-07,0.4693330834975252
2017-12-08,0.4849223406142241
2017-12-11,0.5135032955587359
2017-12-12,0.546973384424189
2017-12-13,0.6332998451104015
2017-12-14,0.6257456759931878
2017-12-15,0.5927009217852295
2017-12-18,0.5781669931620889
2017-12-19,0.5969986366773965
2017-12-20,0.640697616341308
2017-12-21,0.6695211392005966
2017-12-22,0.7147262924043261
2017-12-25,0.6911726261504396
2017-12-26,0.6624492263621855
2017-12-27,0.6109576608480584
2017-12-28,0.5187240947364374
2017-12-29,0.4479977943413436
2018-01-02,0.3106727956384632
2018-01-03,0.13935776292148225
2018-01-04,-0.02372988507307436
2018-01-05,-0.1607676700323409
2018-01-08,-0.3480208297525167
2018-01-09,-0.5640196970585418
2018-01-10,-0.7377944829952722
2018-01-11,-0.8720704048070181
2018-01-12,-1.0550206905594974
2018-01-15,-1.1474939548447074
2018-01-16,-1.172535583853767
2018-01-17,-1.1604599300568963
2018-01-18,-1.0943695301235414
2018-01-19,-1.2102124332443238
2018-01-22,-1.2679040696874204
2018-01-23,-1.3068928621144418
2018-01-24,-1.2670020371482222
2018-01-25,-1.2111783494326156
2018-01-26,-1.213422139087663
2018-01-29,-1.1111909106321691
2018-01-30,-1.0076662153816434
2018-01-31,-0.9359116983564283
2018-02-01,-0.8329370679057226
2018-02-02,-0.7187204487281478
2018-02-05,-0.535047975552771
2018-02-06,-0.43423475631533665
2018-02-07,-0.33083303831608185
2018-02-08,-0.2559332101200199
2018-02-09,-0.19590656078290739
2018-02-12,-0.13650438412264804
2018-02-13,-0.12947588421359985
2018-02-14,-0.11532400849858651
2018-02-22,-0.13638425925925687
2018-02-23,-0.17769064613072355
2018-02-26,-0.2133779422930899
2018-02-27,-0.2058091286307009
2018-02-28,-0.21352083333333052
2018-03-01,-0.22631799163180147
2018-03-02,-0.23547916666666152
2018-03-05,-0.2707202713487633
2018-03-06,-0.3422974631751236
2018-03-07,-0.40138058213716243
2018-03-08,-0.48565204326922906
2018-03-09,-0.560162002945506
2018-03-12,-0.7131245120999216
2018-03-13,-0.8497807911908615
2018-03-14,-0.9918821254071684
2018-03-15,-1.123727045075123
2018-03-16,-1.2070187447346272
2018-03-19,-1.2611525704809299
2018-03-20,-1.2533937101910793
2018-03-21,-1.3431515957446816
2018-03-22,-1.45523437499999
2018-03-23,-1.4477918877937845
2018-03-26,-1.571091360856271
2018-03-27,-1.5921287933525994
2018-03-28,-1.7255034470246708
2018-03-29,-1.8644375920471257
2018-03-30,-1.9888190713737506
2018-04-02,-2.0589645447219938
2018-04-03,-1.9736823505654293
2018-04-04,-1.8956621961441722
2018-04-09,-1.7180674409127985
2018-04-10,-1.6880773542601024
2018-04-11,-1.506876138433512
2018-04-12,-1.312195262189515
2018-04-13,-0.9448327175697795
2018-04-16,-0.6875351405622517
2018-04-17,-0.38362330478229867
2018-04-18,-0.15940553745928823
