date,FCT_Ar_1@180
2015-07-06,-0.06223311555717184
2015-07-07,-0.02737706292931272
2015-07-08,-0.03901365530544857
2015-07-09,-0.04526313482254181
2015-07-10,-0.03501754495800751
2015-07-13,-0.05116306784159713
2015-07-14,-0.03869701224619331
2015-07-15,-0.03172227821661722
2015-07-16,-0.0567729417548521
2015-07-17,-0.05095247778186117
2015-07-20,-0.037062250339915934
2015-07-21,-0.034351650986847275
2015-07-22,-0.05939004624381667
2015-07-23,-0.06518441138959505
2015-07-24,-0.054892239293312974
2015-07-27,-0.05176851569717151
2015-07-28,-0.06773312759379649
2015-07-29,-0.06901714825759436
2015-07-30,-0.07206968020715601
2015-07-31,-0.07378943018683136
2015-08-03,-0.07232321026945224
2015-08-04,-0.07118846647989464
2015-08-05,-0.07273150300346137
2015-08-06,-0.06997439673503726
2015-08-07,-0.06977991117091435
2015-08-10,-0.06782726001102764
2015-08-11,-0.0664802871360806
2015-08-12,-0.07181632169304426
2015-08-13,-0.07028056377639456
2015-08-14,-0.10660534520512462
2015-08-17,-0.10675280101391617
2015-08-18,-0.09590616688476145
2015-08-19,-0.08385448760797033
2015-08-20,-0.08277698548760333
2015-08-21,-0.0823639992879543
2015-08-24,-0.05937203269582511
2015-08-25,-0.055817036478502134
2015-08-26,-0.05634495664472757
2015-08-27,-0.0672696464964493
2015-08-28,-0.04125884036348594
2015-08-31,-0.03212637789688935
2015-09-01,-0.017975445260119446
2015-09-02,-0.027538512001546875
2015-09-07,-0.02605042546934289
2015-09-08,-0.021504940047118126
2015-09-09,-0.02965607315774559
2015-09-10,-0.03690867415501258
2015-09-11,-0.04073944170673066
2015-09-14,-0.04162950315808752
2015-09-15,-0.05422939579674528
2015-09-16,-0.04409721050899944
2015-09-17,-0.04655017575899921
2015-09-18,-0.05536943026377245
2015-09-21,-0.042394802488368966
2015-09-22,-0.0668485466875375
2015-09-23,-0.07030681469585837
2015-09-24,-0.07946227080139921
2015-09-25,-0.07491975232611067
2015-09-28,-0.07462127739384751
2015-09-29,-0.08461225697119334
2015-09-30,-0.0923341232835476
2015-10-08,-0.08961919736819486
2015-10-09,-0.10207503153632534
2015-10-12,-0.10263239074925987
2015-10-13,-0.11348706457443249
2015-10-14,-0.13316740789812062
2015-10-15,-0.13517238868773862
2015-10-16,-0.10707899872644622
2015-10-19,-0.10416017057911185
2015-10-20,-0.1051437471358435
2015-10-21,-0.1148534720470244
2015-10-22,-0.10136339522877134
2015-10-23,-0.09814211723353053
2015-10-26,-0.09699791981471437
2015-10-27,-0.09867418156407172
2015-10-28,-0.08286984819623963
2015-10-29,-0.07965350070433651
2015-10-30,-0.10045074534208569
2015-11-02,-0.0790788980751602
2015-11-03,-0.07345411327288495
2015-11-04,-0.08252216931497248
2015-11-05,-0.0837925298217989
2015-11-06,-0.08073624045617306
2015-11-09,-0.07302685945514964
2015-11-10,-0.07153714938503884
2015-11-11,-0.08292024885562582
2015-11-12,-0.08002616081065952
2015-11-13,-0.07725426421679638
2015-11-16,-0.07406433387889226
2015-11-17,-0.07709710170552118
2015-11-18,-0.07932848129916399
2015-11-19,-0.08515062982982767
2015-11-20,-0.08850386545122221
2015-11-23,-0.10192724263926044
2015-11-24,-0.1005797100294236
2015-11-25,-0.10325517172831095
2015-11-26,-0.09647662167020872
2015-11-27,-0.09963859162258684
2015-11-30,-0.09870870704521993
2015-12-01,-0.104779316596895
2015-12-02,-0.11594826643080533
2015-12-03,-0.12287998184209849
2015-12-04,-0.12444094148128161
2015-12-07,-0.11282369726552192
2015-12-08,-0.11045486768766292
2015-12-09,-0.10800674404246627
2015-12-10,-0.10701068896788238
2015-12-11,-0.10863194901136257
2015-12-14,-0.11339894733734535
2015-12-15,-0.11025820086464688
2015-12-16,-0.10438637907191227
2015-12-17,-0.10331060254457397
2015-12-18,-0.09957787650878512
2015-12-21,-0.10052843456946672
2015-12-22,-0.1052871328304223
2015-12-23,-0.10774269815856181
2015-12-24,-0.10694263208648416
2015-12-25,-0.11316768960376306
2015-12-28,-0.10060952361028908
2015-12-29,-0.10560617869826723
2015-12-30,-0.09964225954000143
2015-12-31,-0.09039558070855407
2016-01-04,-0.07861975464514236
2016-01-05,-0.07782678925634849
2016-01-06,-0.06692508478939231
2016-01-07,-0.0696777419871168
2016-01-08,-0.059459286691807015
2016-01-11,-0.06517757578680314
2016-01-12,-0.06406200120249948
2016-01-13,-0.06541077022211937
2016-01-14,-0.06799150093346835
2016-01-15,-0.08431831498189718
2016-01-18,-0.07665439720291024
2016-01-19,-0.07297850870638602
2016-01-20,-0.10085387462415119
2016-01-21,-0.07610231715668428
2016-01-22,-0.07755334164373633
2016-01-25,-0.08157343526669376
2016-01-26,-0.0768803078980245
2016-01-27,-0.07372857243812496
2016-01-28,-0.06861996947529582
2016-01-29,-0.06717228294770748
2016-02-01,-0.06765529014753019
2016-02-02,-0.06881703674886143
2016-02-03,-0.06688614245506895
2016-02-04,-0.07070298197808837
2016-02-05,-0.06831940630524898
2016-02-15,-0.08203243181182364
2016-02-16,-0.08936998533659819
2016-02-17,-0.08846165225197246
2016-02-18,-0.09260038271558033
2016-02-19,-0.0907689458131053
2016-02-22,-0.08633034380795118
2016-02-23,-0.0807109927104219
2016-02-24,-0.07783310832744932
2016-02-25,-0.0700164317042566
2016-02-26,-0.0768959699424794
2016-02-29,-0.07334675877810119
2016-03-01,-0.06513864945373035
2016-03-02,-0.05102435507707693
2016-03-03,-0.05071886306687025
2016-03-04,-0.05852624759921995
2016-03-07,-0.05852624759921995
2016-03-08,-0.07777307995465627
2016-03-09,-0.0726478676480071
2016-03-10,-0.08960026497344735
2016-03-11,-0.07233529674797183
2016-03-14,-0.06894811300258044
2016-03-15,-0.07166101155137852
2016-03-16,-0.07296300300620329
2016-03-17,-0.07693402790924929
2016-03-18,-0.08400492748350936
2016-03-21,-0.08699289496690585
2016-03-22,-0.08150948976464004
2016-03-23,-0.09043796897044817
2016-03-24,-0.07270713602470645
2016-03-25,-0.07714184440175997
2016-03-28,-0.08323087675336774
2016-03-29,-0.08802116008709276
2016-03-30,-0.08909217279040406
2016-03-31,-0.08678889884583474
2016-04-01,-0.10200951551587485
2016-04-05,-0.10155794130184573
2016-04-06,-0.10284153780732923
2016-04-07,-0.10848091157771657
2016-04-08,-0.10202695823971315
2016-04-11,-0.11274152947452797
2016-04-12,-0.11728389820942989
2016-04-13,-0.09866664775190925
2016-04-14,-0.09408378533455529
2016-04-15,-0.10496178487806851
2016-04-18,-0.1083781150531943
2016-04-19,-0.10365143451365742
2016-04-20,-0.09742250698591197
2016-04-21,-0.09752334816650181
2016-04-22,-0.10101861677033523
2016-04-25,-0.09661787044129312
2016-04-26,-0.09028023904614835
2016-04-27,-0.08626799778413884
2016-04-28,-0.07682017535174099
2016-04-29,-0.07123192925497876
2016-05-03,-0.06979091010605026
2016-05-04,-0.06970339214289935
2016-05-05,-0.07235146501418979
2016-05-06,-0.07258759471299676
2016-05-09,-0.07908167404627678
2016-05-10,-0.07254668339343974
2016-05-11,-0.07937030104949068
2016-05-12,-0.07725695738699055
2016-05-13,-0.05941412726319838
2016-05-16,-0.0592950265071631
2016-05-17,-0.05977098507931642
2016-05-18,-0.07007261228182246
2016-05-19,-0.06680350968061494
2016-05-20,-0.07395941944002007
2016-05-23,-0.07858028902471868
2016-05-24,-0.08192271537923705
2016-05-25,-0.08218082453652467
2016-05-26,-0.07527071654296552
2016-05-27,-0.08711968054735686
2016-05-30,-0.08651853474110395
2016-05-31,-0.09544929113876571
2016-06-01,-0.09031141424792855
2016-06-02,-0.08698014800827347
2016-06-03,-0.08059148577830871
2016-06-06,-0.0815950309169696
2016-06-07,-0.0831987190392277
2016-06-08,-0.08402853820835386
2016-06-13,-0.0829216043449337
2016-06-14,-0.07212718525332788
2016-06-15,-0.08411353612834117
2016-06-16,-0.08067435654799229
2016-06-17,-0.0814518155542929
2016-06-20,-0.08750336703278072
2016-06-21,-0.0766637184027699
2016-06-22,-0.07574632106340595
2016-06-23,-0.06772933448783769
2016-06-24,-0.07496478611207877
2016-06-27,-0.07525507928631818
2016-06-28,-0.07062822734073593
2016-06-29,-0.07010866752799043
2016-06-30,-0.06832628816726247
2016-07-01,-0.06573374882444205
2016-07-04,-0.06510199647002025
2016-07-05,-0.07276973917978682
2016-07-06,-0.059119695340795315
2016-07-07,-0.05565517265674591
2016-07-08,-0.06816886086736497
2016-07-11,-0.06795611552678725
2016-07-12,-0.07379359280252681
2016-07-13,-0.07509093476633713
2016-07-14,-0.07825532912378176
2016-07-15,-0.08410287692093098
2016-07-18,-0.08603117640766204
2016-07-19,-0.07753234312423425
2016-07-20,-0.08404227439734481
2016-07-21,-0.0814122043670368
2016-07-22,-0.07238186761009324
2016-07-25,-0.08183121294330344
2016-07-26,-0.08144528313040265
2016-07-27,-0.073706603724281
2016-07-28,-0.07287268103462477
2016-07-29,-0.07398379053721023
2016-08-01,-0.08073826698036897
2016-08-02,-0.08233218084585599
2016-08-03,-0.07493345226137685
2016-08-04,-0.0746556574357362
2016-08-05,-0.07411942960036845
2016-08-08,-0.0788924692881944
2016-08-09,-0.07741518169885758
2016-08-10,-0.07702552401496873
2016-08-11,-0.05820440670781506
2016-08-12,-0.055437646274242275
2016-08-15,-0.049795719717252045
2016-08-16,-0.05138157880114527
2016-08-17,-0.0379193826169707
2016-08-18,-0.03679631387910518
2016-08-19,-0.03647086590028418
2016-08-22,-0.03977506395788463
2016-08-23,-0.037385930298864424
2016-08-24,-0.02739196244790726
2016-08-25,-0.020710042790172262
2016-08-26,-0.021563160176598095
2016-08-29,-0.030976857852983174
2016-08-30,-0.03244055579729856
2016-08-31,-0.03281703250674111
2016-09-01,-0.033445330668846904
2016-09-02,-0.03418221239282101
2016-09-05,-0.023708444836145683
2016-09-06,-0.026293739715580546
2016-09-07,-0.04241907726311477
2016-09-08,-0.04833357411060523
2016-09-09,-0.054392716615765516
2016-09-12,-0.053336589197183766
2016-09-13,-0.04844189451834747
2016-09-14,-0.045854305575415914
2016-09-19,-0.04647511079627222
2016-09-20,-0.047895330127141936
2016-09-21,-0.039418519961058884
2016-09-22,-0.03733020183738117
2016-09-23,-0.03905836924914607
2016-09-26,-0.04005743947744572
2016-09-27,-0.04023020568419435
2016-09-28,-0.04132722261083685
2016-09-29,-0.04628897770924181
2016-09-30,-0.04901138496680311
2016-10-10,-0.04548595723017302
2016-10-11,-0.03706483736275391
2016-10-12,-0.02834937701095384
2016-10-13,-0.02198602642967014
2016-10-14,-0.018280950717985973
2016-10-17,-0.011054543410347461
2016-10-18,-0.025220713855076328
2016-10-19,-0.026735025390228106
2016-10-20,-0.02671592892508333
2016-10-21,-0.039090624517930696
2016-10-24,-0.03537479466283951
2016-10-25,-0.0327605400688015
2016-10-26,-0.032947297781497825
2016-10-27,-0.03993260918072026
2016-10-28,-0.04053614651120685
2016-10-31,-0.041833955363728116
2016-11-01,-0.040317276423814455
2016-11-02,-0.040181554525642905
2016-11-03,-0.03365947605413368
2016-11-04,-0.03005684829202825
2016-11-07,-0.029876974870056527
2016-11-08,-0.023497775753861697
2016-11-09,-0.024993517076317806
2016-11-10,-0.033840009076016885
2016-11-11,-0.03139553690126069
2016-11-14,-0.027714170834693293
2016-11-15,-0.0362424791202874
2016-11-16,-0.03185244431162076
2016-11-17,-0.032854509304035245
2016-11-18,-0.034999378903606146
2016-11-21,-0.029823079203843066
2016-11-22,-0.0345519896881071
2016-11-23,-0.04144433432291294
2016-11-24,-0.05689688335868809
2016-11-25,-0.06126623857523239
2016-11-28,-0.049716550131541415
2016-11-29,-0.05298470874974662
2016-11-30,-0.03183355548567735
2016-12-01,-0.04205730238260508
2016-12-02,-0.030547387804521327
2016-12-05,-0.05040636558454901
2016-12-06,-0.053582512245270116
2016-12-07,-0.04607412759785448
2016-12-08,-0.04365308742260372
2016-12-09,-0.03265976615239484
2016-12-12,-0.023768812730993114
2016-12-13,-0.02172998160252702
2016-12-14,-0.028652459932619483
2016-12-15,-0.01624006147629412
2016-12-16,-0.018268263790010224
2016-12-19,-0.010636016396449902
2016-12-20,-0.006141585579360983
2016-12-21,-0.011038515112910017
2016-12-22,-0.003305147077315021
2016-12-23,-0.011623860474290329
2016-12-26,-0.0189128544223107
2016-12-27,-0.015710513309714833
2016-12-28,-0.021771823254534813
2016-12-29,-0.025103429885836713
2016-12-30,-0.009075873737188518
2017-01-03,-0.0035494487533155547
2017-01-04,0.0018046550106872266
2017-01-05,-0.0076466553186207995
2017-01-06,-0.01522002269642249
2017-01-09,-0.009083412518751558
2017-01-10,-0.0036151989639004994
2017-01-11,0.006551306661632118
2017-01-12,0.0071535086896266495
2017-01-13,0.008304644628349197
2017-01-16,0.013511211254869992
2017-01-17,0.006537042870308448
2017-01-18,-0.00840969667362341
2017-01-19,-0.014557954093375309
2017-01-20,-0.027297043685021404
2017-01-23,-0.034235860379085256
2017-01-24,-0.03410081727146849
2017-01-25,-0.03570398157633628
2017-01-26,-0.02915322437656212
2017-02-03,-0.028380481414220605
2017-02-06,-0.01774129960377046
2017-02-07,-0.024409179533989873
2017-02-08,-0.013139108520035182
2017-02-09,-0.0161663414938622
2017-02-10,-0.015037438541642948
2017-02-13,-0.011361137171732658
2017-02-14,-0.013756952615083152
2017-02-15,-0.007402995009638195
2017-02-16,-0.013588076361777675
2017-02-17,-0.004884210527566143
2017-02-20,-0.012852072139292509
2017-02-21,0.0011770340266122796
2017-02-22,-0.006074786917813081
2017-02-23,0.002145373066923807
2017-02-24,-0.0015623026477467718
2017-02-27,-0.00697846396076361
2017-02-28,-0.015297072850589486
2017-03-01,-0.019961621709448766
2017-03-02,-0.03275615801452077
2017-03-03,-0.03468087902315096
2017-03-06,-0.03435836996734245
2017-03-07,-0.020462403830535648
2017-03-08,-0.02344746570851598
2017-03-09,-0.04104277239808126
2017-03-10,-0.04769753490816204
2017-03-13,-0.040775146754940615
2017-03-14,-0.03898620015459946
2017-03-15,-0.034371894676426894
2017-03-16,-0.03683036560388367
2017-03-17,-0.03917309430875059
2017-03-20,-0.04047797767431993
2017-03-21,-0.04191960358163827
2017-03-22,-0.03842889101610232
2017-03-23,-0.04328954124714412
2017-03-24,-0.04604313507971964
2017-03-27,-0.04246171930408903
2017-03-28,-0.04562956948113719
2017-03-29,-0.04273184794316305
2017-03-30,-0.04620232065085353
2017-03-31,-0.027899327540321473
2017-04-05,-0.03167681905887815
2017-04-06,-0.033323879583618515
2017-04-07,-0.038122956746723516
2017-04-10,-0.03999471188161162
2017-04-11,-0.029367829638628325
2017-04-12,-0.013474999735328569
2017-04-13,-0.019666365474575665
2017-04-14,-0.005075545045960514
2017-04-17,-0.005075545045960514
2017-04-18,-0.005075545045960514
2017-04-19,-0.005075545045960514
2017-04-20,-0.005075545045960514
2017-04-21,-0.005075545045960514
2017-04-24,-0.005075545045960514
2017-04-25,-0.005075545045960514
2017-04-26,-0.005075545045960514
2017-04-27,-0.005075545045960514
2017-04-28,-0.005075545045960514
2017-05-02,-0.005075545045960514
2017-05-03,-0.005075545045960514
2017-05-04,-0.005075545045960514
2017-05-05,-0.005075545045960514
2017-05-08,-0.005075545045960514
2017-05-09,-0.005075545045960514
2017-05-10,-0.005075545045960514
2017-05-11,-0.005075545045960514
2017-05-12,-0.023803180266254626
2017-05-15,-0.023803180266254626
2017-05-16,-0.023803180266254626
2017-05-17,-0.023803180266254626
2017-05-18,-0.0374484806035564
2017-05-19,-0.011454137006251959
2017-05-22,-0.011454137006251959
2017-05-23,-0.011454137006251959
2017-05-24,-0.052924512859197886
2017-05-25,-0.06111538779931748
2017-05-26,-0.07468751089210947
2017-05-31,-0.07316660428600792
2017-06-01,-0.07316660428600792
2017-06-02,-0.07316660428600792
2017-06-05,-0.07316660428600792
2017-06-06,-0.07316660428600792
2017-06-07,-0.07316660428600792
2017-06-08,-0.0877041199415033
2017-06-09,-0.0877041199415033
2017-06-12,-0.07344666170422431
2017-06-13,-0.08339303439734136
2017-06-14,-0.0870519085436827
2017-06-15,-0.08611679235812447
2017-06-16,-0.09275057016197501
2017-06-19,-0.09275057016197501
2017-06-20,-0.09275057016197501
2017-06-21,-0.09197259612734968
2017-06-22,-0.09197259612734968
2017-06-23,-0.08838962778390679
2017-06-26,-0.0937936516555775
2017-06-27,-0.09029946970761975
2017-06-28,-0.09906737773058935
2017-06-29,-0.0914472948072783
2017-06-30,-0.09008930854135992
2017-07-03,-0.08690070926834022
2017-07-04,-0.1062704020798248
2017-07-05,-0.11495179359853211
2017-07-06,-0.12625016526371766
2017-07-07,-0.14076937361134503
2017-07-10,-0.14301489788961116
2017-07-11,-0.14895435993494818
2017-07-12,-0.13994029227266
2017-07-13,-0.14544882962363856
2017-07-14,-0.14006878799975317
2017-07-17,-0.13107884354176164
2017-07-18,-0.1356041304609066
2017-07-19,-0.13456979460245644
2017-07-20,-0.14365634757818435
2017-07-21,-0.13815767694313483
2017-07-24,-0.1466462185653485
2017-07-25,-0.14726812096228917
2017-07-26,-0.1503885762557284
2017-07-27,-0.14971599168525387
2017-07-28,-0.16819355263697297
2017-07-31,-0.16975031750782113
2017-08-01,-0.17675871539379434
2017-08-02,-0.17453726585290577
2017-08-03,-0.12454552660081475
2017-08-04,-0.11314698904495926
2017-08-07,-0.13437912624274012
2017-08-08,-0.1525326241465979
2017-08-09,-0.15619705586200774
2017-08-10,-0.11431539876122417
2017-08-11,-0.12196735704550787
2017-08-14,-0.13019705240568985
2017-08-15,-0.11371328709898328
2017-08-16,-0.07820686993446684
2017-08-17,-0.07070502292906665
2017-08-18,-0.07293186541898304
2017-08-21,-0.05970447391919982
2017-08-22,-0.04632418898539539
2017-08-23,-0.06069451255532638
2017-08-24,-0.08486104422551707
2017-08-25,-0.0597300288962471
2017-08-28,-0.043351560503730194
2017-08-29,-0.06854958634480594
2017-08-30,-0.06862003757534892
2017-08-31,-0.0599610127382416
2017-09-01,-0.060388821966438654
2017-09-04,-0.10277306101569834
2017-09-05,-0.0962470390386848
2017-09-06,-0.08614533142915128
2017-09-07,-0.08269103039903503
2017-09-08,-0.08098902480200397
2017-09-11,-0.08268750678297919
2017-09-12,-0.0974430614067132
2017-09-13,-0.10562313274188574
2017-09-14,-0.08841264018035025
2017-09-15,-0.09571498571077622
2017-09-18,-0.08619305058181556
2017-09-19,-0.07608768747505895
2017-09-20,-0.06721863538686591
2017-09-21,-0.07441703251916323
2017-09-22,-0.053068041199412545
2017-09-25,-0.09578815088895737
2017-09-26,-0.10312224970067549
2017-09-27,-0.09971377263711123
2017-09-28,-0.09287394101003528
2017-09-29,-0.09308926193680815
2017-10-09,-0.09017562593597916
2017-10-10,-0.07214256721579966
2017-10-11,-0.07042358059144868
2017-10-12,-0.07037977898371499
2017-10-13,-0.07135482581374669
2017-10-16,-0.07586486903097489
2017-10-17,-0.06603653463251301
2017-10-18,-0.04416138157077569
2017-10-19,-0.044209315486179526
2017-10-20,-0.031500961276792576
2017-10-23,-0.013550656327133587
2017-10-24,-0.018671555024025243
2017-10-25,-0.01575319150462948
2017-10-26,0.006199314157058395
2017-10-27,0.016416198507117764
2017-10-30,-0.0034703452641106666
2017-10-31,-0.010273325676559635
2017-11-01,-0.006720994372301862
2017-11-02,-0.019354738879690848
2017-11-03,-0.022114217020439957
2017-11-06,-0.017837960200241188
2017-11-07,-0.026708782256599038
2017-11-08,-0.02201816694934638
2017-11-09,-0.027565901542584592
2017-11-10,-0.01597920173500177
2017-11-13,-0.01510599600413493
2017-11-14,-0.025301073725246998
2017-11-15,-0.018333385802502523
2017-11-16,-0.02869495572379293
2017-11-17,-0.028257212164785925
2017-11-20,-0.02894074935463911
2017-11-21,-0.02642122192913156
2017-11-22,-0.040859480398128145
2017-11-23,-0.02789134332171885
2017-11-24,-0.029760015309470207
2017-11-27,-0.016117323755473832
2017-11-28,-0.03140228208293353
2017-11-29,-0.021484802696759644
2017-11-30,-0.008528885179851066
2017-12-01,-0.004458564048364853
2017-12-04,-0.008090591005836386
2017-12-05,-0.041868014163356455
2017-12-06,-0.04047627930043306
2017-12-07,-0.06938611077624046
2017-12-08,-0.043283003923860905
2017-12-11,-0.06107260081209874
2017-12-12,-0.06486502592710622
2017-12-13,-0.06627216400768592
2017-12-14,-0.08629882818914773
2017-12-15,-0.10104001270369475
2017-12-18,-0.09136635442158729
2017-12-19,-0.09335083495035848
2017-12-20,-0.08915516985621783
2017-12-21,-0.06914558351813035
2017-12-22,-0.06907134434654767
2017-12-25,-0.08147471943740664
2017-12-26,-0.07510539253455954
2017-12-27,-0.07195286047252519
2017-12-28,-0.08887433647344332
2017-12-29,-0.09156235473826002
2018-01-02,-0.08016699974915484
2018-01-03,-0.07711156220500931
2018-01-04,-0.08332792201539685
2018-01-05,-0.08442485781512567
2018-01-08,-0.08473824184808137
2018-01-09,-0.08146716643624693
2018-01-10,-0.07901654705309552
2018-01-11,-0.07991307770233937
2018-01-12,-0.07521041517453139
2018-01-15,-0.07827851123675103
2018-01-16,-0.06322299929804395
2018-01-17,-0.06589561227998168
2018-01-18,-0.055159907217958895
2018-01-19,-0.054088738437508777
2018-01-22,-0.058678033691326494
2018-01-23,-0.06699234014647205
2018-01-24,-0.06804194270847283
2018-01-25,-0.06928555475442762
2018-01-26,-0.07382413452177021
2018-01-29,-0.06965997705963997
2018-01-30,-0.06899894425540759
2018-01-31,-0.07005888926701348
2018-02-01,-0.06632952221679109
2018-02-02,-0.06833640843656417
2018-02-05,-0.06211329704980925
2018-02-06,-0.06791123055726345
2018-02-07,-0.0809197754126679
2018-02-08,-0.07994107224362847
2018-02-09,-0.07927471077023471
2018-02-12,-0.05322408747575483
2018-02-13,-0.0522898780737243
2018-02-14,-0.037945644536808536
2018-02-22,-0.03975261321818186
2018-02-23,-0.04055165812791585
2018-02-26,-0.04100975559943082
2018-02-27,-0.043075520227074594
2018-02-28,-0.041329740799572044
2018-03-01,-0.043282455688470764
2018-03-02,-0.04917361721651584
2018-03-05,-0.05521266328583249
2018-03-06,-0.053023458307201225
2018-03-07,-0.048537666430004026
2018-03-08,-0.044144248906714145
2018-03-09,-0.05517603145203873
2018-03-12,-0.05253959396741761
2018-03-13,-0.0529736002386002
2018-03-14,-0.05545483556912368
2018-03-15,-0.0478514695006152
2018-03-16,-0.047293643874048344
2018-03-19,-0.046177537026924724
2018-03-20,-0.040667499952537454
2018-03-21,-0.043557177364636476
2018-03-22,-0.04591435113715139
2018-03-23,-0.05034353170301273
2018-03-26,-0.052530977066824476
2018-03-27,-0.05905286549272799
2018-03-28,-0.05613532242644726
2018-03-29,-0.05747559680420004
2018-03-30,-0.054700676578335675
2018-04-02,-0.05584377706235851
2018-04-03,-0.05611097577145863
2018-04-04,-0.058176962169924934
2018-04-09,-0.05791335696137273
2018-04-10,-0.05550554435370758
2018-04-11,-0.05767080749058194
2018-04-12,-0.059430286701373444
2018-04-13,-0.04367818209027393
2018-04-16,-0.04648023387015843
2018-04-17,-0.03326900671154749
2018-04-18,-0.04400007418535219
2018-04-19,-0.05388338601593699
2018-04-20,-0.05179977712005997
2018-04-23,-0.048586521816187084
2018-04-24,-0.03507758916805316
2018-04-25,-0.029250252245976372
2018-04-26,-0.03143985314161729
2018-04-27,-0.03535901608635408
2018-05-02,-0.037031431786910145
2018-05-03,-0.04579611150903289
2018-05-04,-0.046192847129462485
2018-05-07,-0.03765516710479917
2018-05-08,-0.03931967493713321
2018-05-09,-0.03358393838219218
2018-05-10,-0.05124154737928008
2018-05-11,-0.046640523976092904
2018-05-14,-0.03882173995435033
