date,FCT_Cmf_1@80
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,-0.0911509552507477
2016-01-22,-0.09408105319898946
2016-01-25,-0.09459276534413034
2016-01-26,-0.09216524703008996
2016-01-27,-0.09488295927110806
2016-01-28,-0.09674036712885427
2016-01-29,-0.09266444171950829
2016-02-01,-0.09006086692778557
2016-02-02,-0.09064519086466999
2016-02-03,-0.0896864662400065
2016-02-04,-0.09330875066983584
2016-02-05,-0.09135885369718902
2016-02-15,-0.09104776997720557
2016-02-16,-0.08946323661613938
2016-02-17,-0.08898668755129728
2016-02-18,-0.0891912144544464
2016-02-19,-0.0887836150318506
2016-02-22,-0.08663411143614515
2016-02-23,-0.0855355966773126
2016-02-24,-0.0827868530836619
2016-02-25,-0.081065885612175
2016-02-26,-0.07014964718782964
2016-02-29,-0.03781590083458149
2016-03-01,-0.1125199365788535
2016-03-02,-0.12459246421621525
2016-03-03,-0.12813834046544068
2016-03-04,-0.11494672946543144
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,-0.16704243787790451
2016-07-04,-0.1733539496287384
2016-07-05,-0.14929319649917286
2016-07-06,-0.12345254942250998
2016-07-07,-0.11688870989180294
2016-07-08,-0.106481478144734
2016-07-11,-0.10813747975234572
2016-07-12,-0.11985998973193261
2016-07-13,-0.1273747033459325
2016-07-14,-0.1213592841431497
2016-07-15,-0.10554498852970794
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-26,
2016-12-27,
2016-12-28,
2016-12-29,
2016-12-30,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-02-03,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-13,
2017-03-14,
2017-03-15,
2017-03-16,
2017-03-17,
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-31,
2017-06-01,
2017-06-02,
2017-06-05,
2017-06-06,
2017-06-07,
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,
2017-06-14,
2017-06-15,
2017-06-16,
2017-06-19,
2017-06-20,
2017-06-21,
2017-06-22,
2017-06-23,
2017-06-26,
2017-06-27,
2017-06-28,
2017-06-29,
2017-06-30,
2017-07-03,
2017-07-04,
2017-07-05,
2017-07-06,
2017-07-07,
2017-07-10,
2017-07-11,
2017-07-12,
2017-07-13,
2017-07-14,
2017-07-17,
2017-07-18,
2017-07-19,
2017-07-20,
2017-07-21,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,
2017-07-31,
2017-08-01,
2017-08-02,
2017-08-03,
2017-08-04,
2017-08-07,
2017-08-08,
2017-08-09,
2017-08-10,
2017-08-11,
2017-08-14,
2017-08-15,
2017-08-16,
2017-08-17,
2017-08-18,
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-28,
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,
2017-09-04,
2017-09-05,
2017-09-06,
2017-09-07,
2017-09-08,
2017-09-11,
2017-09-12,
2017-09-13,
2017-09-14,
2017-09-15,
2017-09-18,
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-25,
2017-09-26,
2017-09-27,
2017-09-28,
2017-09-29,
2017-10-09,
2017-10-10,
2017-10-11,
2017-10-12,
2017-10-13,
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,
2017-10-20,
2017-10-23,
2017-10-24,
2017-10-25,
2017-10-26,
2017-10-27,
2017-10-30,
2017-10-31,
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-06,
2017-11-07,
2017-11-08,
2017-11-09,
2017-11-10,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,
2017-11-20,
2017-11-21,
2017-11-22,
2017-11-23,
2017-11-24,
2017-11-27,
2017-11-28,
2017-11-29,
2017-11-30,
2017-12-01,
2017-12-04,
2017-12-05,
2017-12-06,
2017-12-07,
2017-12-08,
2017-12-11,
2017-12-12,
2017-12-13,
2017-12-14,
2017-12-15,
2017-12-18,
2017-12-19,
2017-12-20,
2017-12-21,
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,
2018-03-05,
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,
2018-03-19,
2018-03-20,
2018-03-21,
2018-03-22,
2018-03-23,
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,-0.07782438238649313
2018-04-04,-0.07292585444427346
2018-04-09,-0.06903762754763787
2018-04-10,-0.06439777651107213
2018-04-11,-0.07633315835007928
2018-04-12,-0.07438487311407749
2018-04-13,-0.053047976869185304
2018-04-16,-0.052603302425024354
2018-04-17,-0.03206136927569642
2018-04-18,-0.033089349134583314
2018-04-19,-0.03436496099224116
2018-04-20,-0.04100085172416838
2018-04-23,-0.0367937419875949
2018-04-24,-0.06804376689086064
2018-04-25,-0.03509223688505691
2018-04-26,-0.022155391518211966
2018-04-27,-0.01336186305082842
2018-05-02,-0.020104933789062866
2018-05-03,-0.00966050635487236
2018-05-04,0.006058285640989703
2018-05-07,0.004682280412157957
2018-05-08,0.01782149637386485
2018-05-09,0.021095767129982266
2018-05-10,0.023085325344895408
2018-05-11,0.012501338900106327
2018-05-14,0.026842578776975837
2018-05-15,0.025580922089558054
2018-05-16,0.03153741933467201
2018-05-17,0.015379054817217363
2018-05-18,0.016739582700861007
2018-05-21,-0.007599125959834952
2018-05-22,-0.015728544388526385
2018-05-23,-0.055120168577624994
2018-05-24,-0.07313451875606282
2018-05-25,-0.06003237773917808
2018-05-28,-0.09288660175378889
2018-05-29,-0.08803860886507278
2018-05-30,-0.08627375314191546
2018-05-31,-0.07748007561762625
2018-06-01,-0.08352475093930713
2018-06-04,-0.08482986753497847
2018-06-05,-0.09324900747462758
2018-06-06,-0.09049006248056213
2018-06-07,-0.09005750186824851
2018-06-08,-0.09656324389525173
2018-06-11,-0.10178155202955176
2018-06-12,-0.09082654477630776
2018-06-13,-0.08801740247153597
2018-06-14,-0.0819819727589292
2018-06-15,-0.08427551303571906
2018-06-19,-0.09348240517777975
2018-06-20,-0.09400353585298002
2018-06-21,-0.09847855877092507
2018-06-22,-0.0940307316738008
2018-06-25,-0.07839771725433818
2018-06-26,-0.07096238299077842
2018-06-27,-0.07899476397824243
2018-06-28,-0.06352493970679426
2018-06-29,-0.06127562427535571
2018-07-02,-0.05248501410244628
2018-07-03,-0.04730019485672224
2018-07-04,-0.05230498478068983
2018-07-05,-0.04406985564642528
2018-07-06,-0.0322941708132828
2018-07-09,-0.03876051230333544
2018-07-10,-0.04730283178111285
2018-07-11,-0.05226179107843739
2018-07-12,-0.05674874213028253
2018-07-13,-0.05994843545161858
2018-07-16,-0.06122803402947181
2018-07-17,-0.08144840710741642
2018-07-18,-0.08110573335598494
2018-07-19,-0.07920737303136881
2018-07-20,-0.079837594091883
2018-07-23,-0.06644235936988192
2018-07-24,-0.05946967663012852
2018-07-25,-0.05771305491588241
2018-07-26,-0.054506070826060765
2018-07-27,-0.05967532474422925
2018-07-30,-0.054026265366362736
2018-07-31,-0.0652747677355921
2018-08-01,-0.050409335792499836
2018-08-02,-0.04320586857454353
2018-08-03,-0.03184235018287822
2018-08-06,-0.040126284011997894
2018-08-07,-0.05012216051341983
2018-08-08,-0.08063593363600985
2018-08-09,-0.08857247534626628
2018-08-10,-0.11180559555009126
2018-08-13,-0.09741921051739533
2018-08-14,-0.09541088598870721
2018-08-15,-0.08777828701271198
2018-08-16,-0.07931427029247202
2018-08-17,-0.10519406756521987
2018-08-20,-0.12688573908302245
2018-08-21,-0.12858927175354568
2018-08-22,-0.14719083623256357
2018-08-23,-0.1479935241282815
2018-08-24,-0.13146187026676567
2018-08-27,-0.14821319013425827
2018-08-28,-0.1534382376390826
2018-08-29,-0.16134693913329037
2018-08-30,-0.16295753080681175
2018-08-31,-0.15115677597985755
2018-09-03,-0.14814974274879522
2018-09-04,-0.16097046848218277
2018-09-05,-0.16429357826181526
2018-09-06,-0.16530175220479776
2018-09-07,-0.16124741873904827
2018-09-10,-0.17116976324910255
2018-09-11,-0.16381501017989453
2018-09-12,-0.1590338410524293
2018-09-13,-0.1359765442626266
2018-09-14,-0.10912437062636285
2018-09-17,-0.11102687952794368
2018-09-18,-0.11259321259185412
2018-09-19,-0.1274321956818337
2018-09-20,-0.1268968149355635
2018-09-21,-0.12445700310714243
2018-09-25,-0.1302568870824138
2018-09-26,-0.12760217137651717
2018-09-27,-0.11687210257110384
2018-09-28,-0.10802480643132346
2018-10-08,-0.10983260215431259
2018-10-09,-0.10600201462843988
2018-10-10,-0.10715666516101256
2018-10-11,-0.11242180510221583
2018-10-12,-0.09777263596149142
2018-10-15,-0.1021536751186534
2018-10-16,-0.1026997581062217
2018-10-17,-0.08748081851774218
2018-10-18,-0.09344700710953387
2018-10-19,-0.07900519910594488
2018-10-22,-0.09129368679043703
2018-10-23,-0.11322104415237846
2018-10-24,-0.1277979047337325
2018-10-25,-0.11266846673767925
2018-10-26,-0.1201278890301918
2018-10-29,-0.12369363335604885
2018-10-30,-0.128726513762213
2018-10-31,-0.13008419875174781
2018-11-01,-0.12296025147265989
2018-11-02,-0.12815042506334687
2018-11-05,-0.1311401385399197
2018-11-06,-0.12370107632218566
2018-11-07,-0.1092556126526853
2018-11-08,-0.11186495648272622
2018-11-09,-0.11177934859691291
2018-11-12,-0.12386493543624415
2018-11-13,-0.1287872525950579
2018-11-14,-0.11266698248103313
2018-11-15,-0.10244055883800887
2018-11-16,-0.10276503315314107
2018-11-19,-0.11336970408909437
2018-11-20,-0.12164017291903062
2018-11-21,-0.10447182835068229
2018-11-22,-0.11392006944308286
2018-11-23,-0.11756638923458228
2018-11-26,-0.13012213936547581
2018-11-27,-0.12566331939265618
2018-11-28,-0.10053259820357932
2018-11-29,-0.11758663493604282
2018-11-30,-0.1295351648887472
2018-12-03,-0.15701925814416917
2018-12-04,-0.13620415763028662
2018-12-05,-0.11880507663464748
2018-12-06,-0.10243523417898838
2018-12-07,-0.09614742617677687
2018-12-10,-0.08232916492920564
2018-12-11,-0.08517484458833482
2018-12-12,-0.09120999511859106
2018-12-13,-0.09386494757492744
2018-12-14,-0.11190256017583534
2018-12-17,-0.09052624865726527
2018-12-18,-0.07874467474920842
2018-12-19,-0.06532575277576533
2018-12-20,-0.05027348499044592
2018-12-21,-0.04655817167611652
2018-12-24,-0.06003902139677088
2018-12-25,-0.04722733365455392
2018-12-26,-0.06184329475652292
2018-12-27,-0.050932466478826724
2018-12-28,-0.0480007524787618
2019-01-02,-0.04989432120359389
2019-01-03,-0.05256698673148548
2019-01-04,-0.04805227564918867
2019-01-07,-0.044424311189040354
2019-01-08,-0.04845346285459845
2019-01-09,-0.031388557994803994
2019-01-10,-0.032688756443288024
2019-01-11,-0.024019765486767534
2019-01-14,-0.02457187435878458
2019-01-15,-0.029771321085393317
2019-01-16,-0.05388872621449004
2019-01-17,-0.0521201852681476
2019-01-18,-0.04030954787315875
2019-01-21,-0.03071162483481496
2019-01-22,-0.02674594416932959
2019-01-23,-0.014556425306287651
2019-01-24,-0.002175734300494607
2019-01-25,-0.006113935692072623
2019-01-28,-0.009094706413006083
2019-01-29,-0.02945367008403482
2019-01-30,-0.01599268667646888
2019-01-31,-0.028381224189203608
2019-02-01,-0.020160359269951234
2019-02-11,-0.01374447561441886
2019-02-12,-0.025116791980862453
2019-02-13,-0.022220493523729658
2019-02-14,-0.017435167287665566
2019-02-15,-0.020028959697348934
2019-02-18,-0.024461307032507925
2019-02-19,-0.034855956367819525
2019-02-20,-0.02141504315001537
2019-02-21,-0.01721582428040943
2019-02-22,-0.018898274174937443
2019-02-25,-0.037425402747293224
2019-02-26,-0.04104621645857958
2019-02-27,-0.0461035009703959
2019-02-28,-0.03244721570199974
2019-03-01,-0.026669888821052895
2019-03-04,-0.017488674091144383
2019-03-05,-0.010124207738875055
2019-03-06,-0.004438929850129328
2019-03-07,-0.015538125784700131
2019-03-08,-0.017243830635132282
2019-03-11,-0.017473159327219264
2019-03-12,-0.010543315094687408
2019-03-13,0.029933776692981615
2019-03-14,0.04903488581405697
2019-03-15,0.01885026870731449
2019-03-18,-0.007224329255232138
2019-03-19,-0.019125537881435842
2019-03-20,-0.033723999290924095
2019-03-21,-0.03213645451511216
2019-03-22,-0.060254167980621005
2019-03-25,-0.038611045867485635
2019-03-26,-0.039777829081753896
2019-03-27,-0.010345926218245049
2019-03-28,-0.03145205940804098
2019-03-29,-0.04009979209913042
2019-04-01,-0.041981174735132736
2019-04-02,-0.05595955759193647
2019-04-03,-0.05439245750927156
2019-04-04,-0.051213708034668376
2019-04-08,-0.051967601018376136
2019-04-09,-0.04947221674215573
2019-04-10,-0.043091777499635005
2019-04-11,-0.05567756516174704
2019-04-12,-0.056650422334768816
2019-04-15,-0.04974278766112215
2019-04-16,-0.055519734990695
2019-04-17,-0.04220655362620052
2019-04-18,-0.04728095929671508
2019-04-19,-0.055272922439833186
2019-04-22,-0.049018565644970466
2019-04-23,-0.0368691833110044
2019-04-24,-0.05000468570162824
2019-04-25,-0.043976187351460354
2019-04-26,-0.033009267825309815
2019-04-29,-0.01812329979479432
2019-04-30,-0.0012403561451688606
2019-05-06,0.0013322296376999706
2019-05-07,-0.01652009268117152
2019-05-08,-0.007383530315175071
2019-05-09,0.0004958223141589757
2019-05-10,-0.020202785057782665
2019-05-13,-0.020757182222811844
2019-05-14,-0.03904109617115127
2019-05-15,-0.029751353966549474
2019-05-16,-0.03913803732870859
2019-05-17,-0.023737674442505848
2019-05-20,-0.044623890771540754
2019-05-21,-0.04824131305035496
2019-05-22,-0.054619980300441295
2019-05-23,-0.0618768474054595
2019-05-24,-0.056571184721247086
2019-05-27,-0.07287575287484296
2019-05-28,-0.06955587446290339
2019-05-29,-0.07115969963828817
2019-05-30,-0.06451867781648181
2019-05-31,-0.07493464313817577
2019-06-03,-0.0786708657877075
2019-06-04,-0.07497982915925419
2019-06-05,-0.07219715732715651
2019-06-06,-0.06686366625196065
2019-06-10,-0.06664310018127569
2019-06-11,-0.047970933767955776
2019-06-12,-0.04709412924683271
2019-06-13,-0.03857929962408861
2019-06-14,-0.04300821202378406
2019-06-17,-0.029130463569731167
2019-06-18,-0.03431206159145684
2019-06-19,-0.045631252682653854
2019-06-20,-0.04384215265957466
2019-06-21,-0.04733872052067989
2019-06-24,-0.05256424028570674
2019-06-25,-0.04285087971947217
2019-06-26,-0.021274305501759325
2019-06-27,-0.04992106746828678
2019-06-28,-0.04879599439133123
2019-07-01,-0.06067609401478052
2019-07-02,-0.07186016167732462
2019-07-03,-0.09126600339682832
2019-07-04,-0.07865211227981143
2019-07-05,-0.08591755468221283
2019-07-08,-0.09113344180700213
2019-07-09,-0.11562882982377891
2019-07-10,-0.12972193336577018
2019-07-11,-0.13233557293181025
2019-07-12,-0.07967085762961289
2019-07-15,-0.055365302274964244
2019-07-16,-0.046549602828437626
2019-07-17,-0.03858009813113545
2019-07-18,-0.05081237295894571
2019-07-19,-0.024803414354757476
2019-07-22,-0.04904032955639123
2019-07-23,-0.0415523536366557
2019-07-24,-0.04380697984401159
2019-07-25,-0.04471303295499089
2019-07-26,-0.049285044545566585
2019-07-29,-0.05302266748638867
2019-07-30,-0.05780898958405703
2019-07-31,-0.05716426699526394
2019-08-01,-0.06981978616007883
2019-08-02,-0.07903568446460653
2019-08-05,-0.0741127442479994
2019-08-06,-0.07751101914075596
2019-08-07,-0.06754230342235903
2019-08-08,-0.08153738473079161
2019-08-09,-0.07342002114464419
2019-08-12,-0.07108182107102473
2019-08-13,-0.07679671500611499
2019-08-14,-0.0637051293313942
2019-08-15,-0.06903780748895973
2019-08-16,-0.0644400744387922
2019-08-19,-0.08250783098614378
2019-08-20,-0.07967645172591992
2019-08-21,-0.0781398223505559
2019-08-22,-0.07966557856437188
2019-08-23,-0.08257570093477307
2019-08-26,-0.09435293521043008
2019-08-27,-0.09680298731375077
2019-08-28,-0.09501529732536819
2019-08-29,-0.10735453341183224
2019-08-30,-0.09883584763768509
2019-09-02,-0.0909455470853122
2019-09-03,-0.09619385948303588
2019-09-04,-0.08597739739594928
2019-09-05,-0.09525486976240678
2019-09-06,-0.09633452298553365
2019-09-09,-0.10909641656976679
2019-09-10,-0.0956129998900407
2019-09-11,-0.09440956340868913
2019-09-12,-0.08493309806995068
2019-09-16,-0.09322734178438735
2019-09-17,-0.07754596247266882
2019-09-18,-0.061535033575685766
2019-09-19,-0.0672423802635749
2019-09-20,-0.06943892238749651
2019-09-23,-0.07421626009807027
2019-09-24,-0.0644858837677743
2019-09-25,-0.04466496516867982
2019-09-26,-0.054581844606084694
2019-09-27,-0.0741129998725399
2019-09-30,-0.08133350846213937
2019-10-08,-0.08643446011911361
2019-10-09,-0.09737227795235737
2019-10-10,-0.08544044519561989
2019-10-11,-0.10113846138977496
2019-10-14,-0.10217520268140923
2019-10-15,-0.10201447729881691
2019-10-16,-0.10406581117150336
2019-10-17,-0.1027319481944731
2019-10-18,-0.09062179228304043
2019-10-21,-0.0867326854994292
