date,Amihud@40
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,244.6588656940625
2015-11-26,228.81243746693463
2015-11-27,226.7111809349204
2015-11-30,217.06012396285894
2015-12-01,191.5915013059722
2015-12-02,184.55791934505245
2015-12-03,142.56654628747916
2015-12-04,141.07754485502332
2015-12-07,121.08431049231295
2015-12-08,102.1244712421819
2015-12-09,94.49321481724348
2015-12-10,92.54037448700096
2015-12-11,89.00536713192159
2015-12-14,80.38685453540029
2015-12-15,79.24969970898026
2015-12-16,43.64222630949781
2015-12-17,37.7521244846483
2015-12-18,29.748367923095064
2015-12-21,29.370242418655046
2015-12-22,22.978161914901253
2015-12-23,21.87579723452463
2015-12-24,21.348662073555126
2015-12-25,29.280972446477403
2015-12-28,41.85185898626218
2015-12-29,52.71383769830461
2015-12-30,54.6334384381887
2015-12-31,72.21394845825164
2016-01-04,77.4910414224954
2016-01-05,81.40980643094208
2016-01-06,81.39927860880059
2016-01-07,85.16040123166982
2016-01-08,87.16981683348432
2016-01-11,88.32865229151905
2016-01-12,88.6882715500143
2016-01-13,89.52116363571012
2016-01-14,90.14030114348293
2016-01-15,89.91067092241884
2016-01-18,89.80557724727632
2016-01-19,89.41934623221104
2016-01-20,89.31823356609513
2016-01-21,89.60653701247924
2016-01-22,89.576293415237
2016-01-25,89.42547593092026
2016-01-26,89.61384851408013
2016-01-27,89.6593305141238
2016-01-28,90.3338003403627
2016-01-29,90.731101729548
2016-02-01,90.78634053158595
2016-02-02,91.08225171778068
2016-02-03,91.75126710393195
2016-02-04,91.77918482384383
2016-02-05,93.81018912807677
2016-02-15,95.56790312793024
2016-02-16,95.65237624601001
2016-02-17,97.69301070441547
2016-02-18,96.13957737777386
2016-02-19,101.15667848868966
2016-02-22,99.51136923919836
2016-02-23,100.05915786884698
2016-02-24,98.5687218869726
2016-02-25,93.64934681887293
2016-02-26,94.16336551046172
2016-02-29,86.96469772332183
2016-03-01,76.18425645088965
2016-03-02,65.984274334131
2016-03-03,64.02916931862917
2016-03-04,46.39026418008822
2016-03-07,46.011960510002346
2016-03-08,42.72400111059384
2016-03-09,43.5357430912246
2016-03-10,40.15600744712934
2016-03-11,38.382369335672166
2016-03-14,37.42905377787799
2016-03-15,37.100988236970586
2016-03-16,37.40263202709854
2016-03-17,36.912147810879006
2016-03-18,37.22337647555371
2016-03-21,38.51730752352776
2016-03-22,38.5364638762583
2016-03-23,39.21143688914213
2016-03-24,38.897360618860645
2016-03-25,39.564134491686914
2016-03-28,39.54029752764037
2016-03-29,39.09480952912579
2016-03-30,39.77084816833686
2016-03-31,39.76789557689967
2016-04-01,38.851324036189524
2016-04-05,39.404461756338314
2016-04-06,39.71794874786776
2016-04-07,39.22559141656684
2016-04-08,39.2143373545272
2016-04-11,37.24311763906929
2016-04-12,34.74197308307139
2016-04-13,34.740442805086374
2016-04-14,32.12600061219648
2016-04-15,32.9072535273193
2016-04-18,28.347853065736675
2016-04-19,26.70937438022899
2016-04-20,26.073620005338036
2016-04-21,26.144800379123335
2016-04-22,26.86631974708042
2016-04-25,26.689655655659003
2016-04-26,26.974983140599335
2016-04-27,25.56693987076023
2016-04-28,34.28361004525242
2016-04-29,36.204965616627426
2016-05-03,37.91200062235052
2016-05-04,33.17328216313387
2016-05-05,32.776155284036676
2016-05-06,37.076840029519445
2016-05-09,39.10071451064628
2016-05-10,39.700255043724916
2016-05-11,40.19394336212648
2016-05-12,41.22712431636146
2016-05-13,40.392202889436945
2016-05-16,40.51435780647176
2016-05-17,40.36324366374479
2016-05-18,41.13068123642509
2016-05-19,45.65412544657163
2016-05-20,45.249870549678164
2016-05-23,45.449636158031026
2016-05-24,45.05937673114919
2016-05-25,44.834313172117106
2016-05-26,45.05663644030537
2016-05-27,44.45871541739743
2016-05-30,44.05212338801704
2016-05-31,44.23725145023414
2016-06-01,45.28998400283816
2016-06-02,46.602611726742715
2016-06-03,46.78827475515862
2016-06-06,47.57270973358766
2016-06-07,48.099537021503856
2016-06-08,49.45425451682497
2016-06-13,49.668105402182626
2016-06-14,50.35976864516392
2016-06-15,49.86676662361885
2016-06-16,50.72407035023022
2016-06-17,50.24275524927747
2016-06-20,50.36322060619896
2016-06-21,51.05461376233981
2016-06-22,51.45511536735185
2016-06-23,52.75615959278016
2016-06-24,52.45471002041545
2016-06-27,52.80480735557565
2016-06-28,44.293838662311074
2016-06-29,43.408716781486696
2016-06-30,41.98203306663981
2016-07-01,41.91397170300419
2016-07-04,42.45560429923326
2016-07-05,38.674873253720975
2016-07-06,36.32890712292806
2016-07-07,35.410158430378125
2016-07-08,35.30896274011489
2016-07-11,215.9147780981758
2016-07-12,244.24393224408408
2016-07-13,263.1402065124863
2016-07-14,337.43259089508985
2016-07-15,340.5020971482073
2016-07-18,480.70818021106237
2016-07-19,480.15297157018705
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,19.315389627258728
2016-11-24,10.510740026275382
2016-11-25,2.4866034893987075
2016-11-28,0.7115675596870119
2016-11-29,0.6997828015074303
2016-11-30,0.6617768433968687
2016-12-01,0.7266070460480888
2016-12-02,0.7960858075734807
2016-12-05,0.8227827936407942
2016-12-06,0.707503815091153
2016-12-07,0.6636580619116522
2016-12-08,0.6396464303915889
2016-12-09,0.6304056395481348
2016-12-12,0.6701570893854638
2016-12-13,0.7260174474265785
2016-12-14,1.1606573887509575
2016-12-15,1.2336756241493718
2016-12-16,1.2971547872604225
2016-12-19,1.3464695997386473
2016-12-20,1.4141289110788604
2016-12-21,1.6589663022194856
2016-12-22,1.751045491529555
2016-12-23,2.626643566629476
2016-12-26,2.632910070257949
2016-12-27,2.7216138911024657
2016-12-28,2.806954023706888
2016-12-29,2.8169561491143544
2016-12-30,2.993481828931912
2017-01-03,175.06219986413404
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-02-03,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-13,
2017-03-14,
2017-03-15,
2017-03-16,
2017-03-17,
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-31,
2017-06-01,
2017-06-02,
2017-06-05,
2017-06-06,
2017-06-07,
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,
2017-06-14,
2017-06-15,
2017-06-16,
2017-06-19,
2017-06-20,
2017-06-21,
2017-06-22,
2017-06-23,
2017-06-26,
2017-06-27,
2017-06-28,
2017-06-29,
2017-06-30,
2017-07-03,
2017-07-04,
2017-07-05,
2017-07-06,
2017-07-07,
2017-07-10,
2017-07-11,
2017-07-12,
2017-07-13,
2017-07-14,
2017-07-17,
2017-07-18,
2017-07-19,
2017-07-20,
2017-07-21,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,
2017-07-31,
2017-08-01,
2017-08-02,
2017-08-03,
2017-08-04,
2017-08-07,
2017-08-08,
2017-08-09,
2017-08-10,
2017-08-11,
2017-08-14,
2017-08-15,
2017-08-16,
2017-08-17,
2017-08-18,
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-28,
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,
2017-09-04,
2017-09-05,
2017-09-06,
2017-09-07,
2017-09-08,
2017-09-11,
2017-09-12,
2017-09-13,
2017-09-14,
2017-09-15,
2017-09-18,
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-25,
2017-09-26,
2017-09-27,
2017-09-28,
2017-09-29,
2017-10-09,
2017-10-10,
2017-10-11,
2017-10-12,
2017-10-13,
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,
2017-10-20,
2017-10-23,
2017-10-24,
2017-10-25,
2017-10-26,
2017-10-27,
2017-10-30,
2017-10-31,
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-06,
2017-11-07,
2017-11-08,
2017-11-09,
2017-11-10,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,
2017-11-20,
2017-11-21,22.490595731210416
2017-11-22,1.931883761109268
2017-11-23,1.8408349213390787
2017-11-24,1.7816372230101967
2017-11-27,1.661908057812166
2017-11-28,1.6132631851838206
2017-11-29,1.5544987372921986
2017-11-30,1.496047269389057
2017-12-01,1.4709163651031019
2017-12-04,1.5221217438643933
2017-12-05,1.4074289250461332
2017-12-06,1.3072099246395925
2017-12-07,1.213744607229424
2017-12-08,1.2217605534869687
2017-12-11,1.2217032194474824
2017-12-12,1.222323955390259
2017-12-13,1.0489232563105773
2017-12-14,0.959376936556057
2017-12-15,0.8639024781975438
2017-12-18,0.7496438451476781
2017-12-19,0.7033055326058866
2017-12-20,0.675209979457497
2017-12-21,0.6547456172869538
2017-12-22,0.6333582465066881
2017-12-25,0.6034741954433527
2017-12-26,0.5811894910111431
2017-12-27,0.573508135328143
2017-12-28,0.5746664516207266
2017-12-29,0.5749077736480458
2018-01-02,0.5436665317200567
2018-01-03,0.5384721755835163
2018-01-04,0.47745048959829256
2018-01-05,0.4453020821687999
2018-01-08,0.40234661777663516
2018-01-09,0.3999149879190669
2018-01-10,0.4001939046066524
2018-01-11,0.39542985463508595
2018-01-12,0.3839091320138683
2018-01-15,0.3796714740227201
2018-01-16,0.3668771589764143
2018-01-17,0.3383733269237864
2018-01-18,0.3127728089051406
2018-01-19,0.2964539050346439
2018-01-22,0.2905506392011089
2018-01-23,0.27864231791921346
2018-01-24,0.2670569516932682
2018-01-25,0.26172694233372695
2018-01-26,0.2544470671515953
2018-01-29,0.2530667136582446
2018-01-30,0.06325403033031342
2018-01-31,0.06017511987424809
2018-02-01,0.0593863326927581
2018-02-02,0.053670978301685754
2018-02-05,0.04741154675999956
2018-02-06,0.04618182957944937
2018-02-07,0.04614463935782547
2018-02-08,0.047326187502701615
2018-02-09,0.03960342664621642
2018-02-12,0.036738746411455636
2018-02-13,0.035222834377901885
2018-02-14,0.03855227890588829
2018-02-22,0.03890943654875289
2018-02-23,0.03718136454902236
2018-02-26,0.03673396171745696
2018-02-27,0.033113172501924616
2018-02-28,0.033149696370340445
2018-03-01,0.033996864784923995
2018-03-02,0.034446972314885846
2018-03-05,0.03763482242871621
2018-03-06,0.03759485973907793
2018-03-07,0.039395830956825056
2018-03-08,0.039741045718661584
2018-03-09,0.04173263490451652
2018-03-12,0.04351674705174737
2018-03-13,0.043308124123901455
2018-03-14,0.04333954548183878
2018-03-15,0.04326227264983227
2018-03-16,0.043131672230725164
2018-03-19,0.04331057934402254
2018-03-20,0.04327546393129158
2018-03-21,0.04396635527793283
2018-03-22,0.04207070275201412
2018-03-23,0.043680971909302826
2018-03-26,0.04595251796192173
2018-03-27,0.04799645988129507
2018-03-28,0.04783778467711673
2018-03-29,0.04954570800672709
2018-03-30,0.04977296680494078
2018-04-02,0.049395125048229176
2018-04-03,0.049780175081556965
2018-04-04,0.051147677865091966
2018-04-09,0.051363682639056975
2018-04-10,0.05251230733427623
2018-04-11,0.051702151132031755
2018-04-12,0.05064247893802346
2018-04-13,0.05474308778190462
2018-04-16,0.053659168680387934
2018-04-17,0.057645258615723664
2018-04-18,0.05937732831862741
2018-04-19,0.0614898977328204
2018-04-20,0.05847942683537099
2018-04-23,0.059778292006220396
2018-04-24,0.06091104273550478
2018-04-25,0.062010190452187926
2018-04-26,0.06292069285732763
2018-04-27,0.06275472126915589
2018-05-02,0.06234059409203185
2018-05-03,0.06023616369291461
2018-05-04,0.05816547675584318
2018-05-07,0.05910488275291965
2018-05-08,0.05809482185211882
2018-05-09,0.057773790411502636
2018-05-10,0.05686086548106439
2018-05-11,0.055249936605742844
2018-05-14,0.05702391420949455
2018-05-15,0.057748665063759835
2018-05-16,0.058656934899553564
2018-05-17,0.06145685279987052
2018-05-18,0.06187458390011804
2018-05-21,0.06064777205060794
2018-05-22,0.06164280692410882
2018-05-23,0.06208123819235229
2018-05-24,0.06287866600081193
2018-05-25,0.060278923452687753
2018-05-28,0.05822649546247588
2018-05-29,0.060209357396966166
2018-05-30,0.060918811212058395
2018-05-31,0.05962796616088675
2018-06-01,0.060066176733360406
2018-06-04,0.05979656379251455
2018-06-05,0.06010892068118209
2018-06-06,0.06065381016026412
2018-06-07,0.05903215671651085
2018-06-08,0.058598713571450765
2018-06-11,0.058899668588131934
2018-06-12,0.05468867188544701
2018-06-13,0.05610108506134253
2018-06-14,0.05210509112755152
2018-06-15,0.050407263272071304
2018-06-19,0.04967692642040003
2018-06-20,0.051825976927263574
2018-06-21,0.0504206137089431
2018-06-22,0.050770018296111614
2018-06-25,0.05154917546539733
2018-06-26,0.05202645556989094
2018-06-27,0.05193299823329604
2018-06-28,0.05135963499849616
2018-06-29,0.051648637720260446
2018-07-02,0.05269462435290431
2018-07-03,0.0514945963122277
2018-07-04,0.05286315604339825
2018-07-05,0.053069218995493654
2018-07-06,0.05165190044542936
2018-07-09,0.052908747904688504
2018-07-10,0.05275558976739382
2018-07-11,0.05217935476278072
2018-07-12,0.05147811282837406
2018-07-13,0.050281426848561364
2018-07-16,0.05082986258300326
2018-07-17,0.051334405379049326
2018-07-18,0.050458094026588865
2018-07-19,0.05121339203483003
2018-07-20,0.05130374175371858
2018-07-23,0.05172373909903343
2018-07-24,0.05147859615895203
2018-07-25,0.050747317976869995
2018-07-26,0.049021471787608926
2018-07-27,0.04852161029429211
2018-07-30,0.048303788626745135
2018-07-31,0.047909997467260074
2018-08-01,0.04771578212478062
2018-08-02,0.04754676862065266
2018-08-03,0.049672902671931106
2018-08-06,0.049855739354983074
2018-08-07,0.05298101230714017
2018-08-08,0.05364895793979724
2018-08-09,0.05225676052469655
2018-08-10,0.05340464741715763
2018-08-13,0.05244970109976048
2018-08-14,0.05272157430135531
2018-08-15,0.05086116318725992
2018-08-16,0.0513273432986005
2018-08-17,0.05064408229367419
2018-08-20,0.050663604374656716
2018-08-21,0.05202663765241833
2018-08-22,0.05198796890833193
2018-08-23,0.051753630746840924
2018-08-24,0.05202298784593561
2018-08-27,0.05084560229786349
2018-08-28,0.05178964074500816
2018-08-29,0.05206363638764412
2018-08-30,0.053359193747203756
2018-08-31,0.05444738605299945
2018-09-03,0.053968444392477465
2018-09-04,0.05261608657844879
2018-09-05,0.053313880270427626
2018-09-06,0.053124000176050644
2018-09-07,0.05203824762871382
2018-09-10,0.052732580613023695
2018-09-11,0.053185988022913265
2018-09-12,0.05483245025670922
2018-09-13,0.05760726060017316
2018-09-14,0.05721864539615539
2018-09-17,0.055942213849809554
2018-09-18,0.0563899542454692
2018-09-19,0.05635288014782525
2018-09-20,0.05595762802191241
2018-09-21,0.05613916395039531
2018-09-25,0.057106525294833434
2018-09-26,0.05821696229107872
2018-09-27,0.05775006065210799
2018-09-28,0.05818054307568998
2018-10-08,0.05892488313245228
2018-10-09,0.06175578195719731
2018-10-10,0.058442434847678054
2018-10-11,0.05821191519542968
2018-10-12,0.059954283226428824
2018-10-15,0.05977748150740848
2018-10-16,0.05897775162439699
2018-10-17,0.05836799135768195
2018-10-18,0.05948210202518812
2018-10-19,0.061070347886848224
2018-10-22,0.05973158997700696
2018-10-23,0.060141100804284586
2018-10-24,0.058346169493464085
2018-10-25,0.059923954387191815
2018-10-26,0.06118433449519608
2018-10-29,0.06078628374470787
2018-10-30,0.06269305407255638
2018-10-31,0.062317496250918765
2018-11-01,0.06224591529548416
2018-11-02,0.060650643725613955
2018-11-05,0.06015692184842955
2018-11-06,0.06003416858033467
2018-11-07,0.05957519626970676
2018-11-08,0.06060388176870284
2018-11-09,0.061056157950547946
2018-11-12,0.0657303729376598
2018-11-13,0.06385750337544494
2018-11-14,0.06590656224604807
2018-11-15,0.06459694850583389
2018-11-16,0.06272931402468837
2018-11-19,0.06110357233726517
2018-11-20,0.06273219981752967
2018-11-21,0.062297955113122985
2018-11-22,0.0610693871041563
2018-11-23,0.06366940236774028
2018-11-26,0.06802937109221732
2018-11-27,0.06704942214157374
2018-11-28,0.06745342170171022
2018-11-29,0.06862367768160403
2018-11-30,0.06849419899923001
2018-12-03,0.06900799604189392
2018-12-04,0.06933206721871382
2018-12-05,0.0689567422022626
2018-12-06,0.07140828975069291
2018-12-07,0.070793004147799
2018-12-10,0.07321337738580175
2018-12-11,0.07651959509971239
2018-12-12,0.07917995460965996
2018-12-13,0.07746006168518389
2018-12-14,0.08390753031622333
2018-12-17,0.08829830228782373
2018-12-18,0.09316874715048516
2018-12-19,0.09878757854479926
2018-12-20,0.10291980076312396
2018-12-21,0.10450676267727622
2018-12-24,0.10798005674937315
2018-12-25,0.10904191090809784
2018-12-26,0.1116578222866767
2018-12-27,0.1108943300637659
2018-12-28,0.1110983689022965
2019-01-02,0.1114133486222256
2019-01-03,0.11209105740124516
2019-01-04,0.11373166368850807
2019-01-07,0.11347787959648475
2019-01-08,0.11306060382919614
2019-01-09,0.11057329274619701
2019-01-10,0.11241193827155885
2019-01-11,0.11428775214163288
2019-01-14,0.11429587830872542
2019-01-15,0.11557296836068845
2019-01-16,0.1184142147135982
2019-01-17,0.11935038079786649
2019-01-18,0.1236505338344273
2019-01-21,0.12468665701156723
2019-01-22,0.12186583058265892
2019-01-23,0.11753809569038672
2019-01-24,0.11790078837234193
2019-01-25,0.11623017554231677
2019-01-28,0.11583297833208231
2019-01-29,0.12149224116680868
2019-01-30,0.12323601458446885
2019-01-31,0.11938529253129809
2019-02-01,0.1207415016183351
2019-02-11,0.12426576333414309
2019-02-12,0.12884550363311253
2019-02-13,0.1312046646924987
2019-02-14,0.12794129931394832
2019-02-15,0.12618022591496994
2019-02-18,0.1283432779890587
2019-02-19,0.12298811712449205
2019-02-20,0.12364825537951878
2019-02-21,0.11920934107304659
2019-02-22,0.11521916719430852
2019-02-25,0.10954794287375016
2019-02-26,0.1085244753404576
2019-02-27,0.10534857122866499
2019-02-28,0.10283522008098861
2019-03-01,0.10310117412666644
2019-03-04,0.10289536362934026
2019-03-05,0.10433490523692836
2019-03-06,0.10700211704695063
2019-03-07,0.10550326112734935
2019-03-08,0.1050165142666437
2019-03-11,0.10342452465808524
2019-03-12,0.10318230185966502
2019-03-13,0.10296710011240137
2019-03-14,0.10218985290809433
2019-03-15,0.10022641131948823
2019-03-18,0.10531385178190575
2019-03-19,0.1028383490607381
2019-03-20,0.09988083396344587
2019-03-21,0.09775032668943323
2019-03-22,0.09720723049028733
2019-03-25,0.09671284739847358
2019-03-26,0.10116227306411675
2019-03-27,0.1018940599006703
2019-03-28,0.10354925241732589
2019-03-29,0.103691320018273
2019-04-01,0.10353433914492148
2019-04-02,0.09854033154819827
2019-04-03,0.09392334168616273
2019-04-04,0.09411722370042622
2019-04-08,0.09441892892932677
2019-04-09,0.08990315731477826
2019-04-10,0.08464557122927525
2019-04-11,0.0850999889895232
2019-04-12,0.08798400918471946
2019-04-15,0.08557120822572978
2019-04-16,0.0900584776544872
2019-04-17,0.09553563753483361
2019-04-18,0.0941925538705618
2019-04-19,0.0924476659590608
2019-04-22,0.09634520209141692
2019-04-23,0.09874541625790784
2019-04-24,0.09716085088222255
2019-04-25,0.09941879060003027
2019-04-26,0.10046838555723078
2019-04-29,0.0985330787241733
2019-04-30,0.1004793097326797
2019-05-06,0.101172804302494
2019-05-07,0.10056415900114987
2019-05-08,0.10336925518315052
2019-05-09,0.10546456632933207
2019-05-10,0.10682885912409157
2019-05-13,0.10916816354029882
2019-05-14,0.11058847623206622
2019-05-15,0.11080516550562756
