date,FCT_Dmi_Adx@180
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,13.27524489823993
2016-01-28,13.242596042495771
2016-01-29,13.209947186751611
2016-02-01,13.16981347088843
2016-02-02,13.128271055102632
2016-02-03,13.09845132885786
2016-02-04,13.064696037851142
2016-02-05,13.03787579793374
2016-02-15,13.035158088515571
2016-02-16,13.036155135902474
2016-02-17,13.041690197173839
2016-02-18,13.040555563974007
2016-02-19,13.044642088678057
2016-02-22,13.038641031037049
2016-02-23,13.038143549739662
2016-02-24,13.040435766641352
2016-02-25,13.028872304473756
2016-02-26,13.020451874247788
2016-02-29,13.014515809605363
2016-03-01,12.998402839704783
2016-03-02,12.968361481351225
2016-03-03,12.933481483869288
2016-03-04,12.908591571645761
2016-03-07,12.87605026655552
2016-03-08,12.82500720275087
2016-03-09,12.771922897594335
2016-03-10,12.71652129886634
2016-03-11,12.657042256530064
2016-03-14,12.596817256164345
2016-03-15,12.537255287277432
2016-03-16,12.479686668065185
2016-03-17,12.43295191088492
2016-03-18,12.384379762806303
2016-03-21,12.336975748691104
2016-03-22,12.3002911759671
2016-03-23,12.267841781135296
2016-03-24,12.245799187649762
2016-03-25,12.218273603734229
2016-03-28,12.197841510517444
2016-03-29,12.176036767068322
2016-03-30,12.154232023619203
2016-03-31,12.130704040464954
2016-04-01,12.098560128637288
2016-04-05,12.060128052500334
2016-04-06,12.022256079772841
2016-04-07,12.006647189540198
2016-04-08,11.977449049589659
2016-04-11,11.941577952306039
2016-04-12,11.913306983038277
2016-04-13,11.898183484223154
2016-04-14,11.8809032659892
2016-04-15,11.871848271398767
2016-04-18,11.883387582147698
2016-04-19,11.879490021189424
2016-04-20,11.879287478363793
2016-04-21,11.886544744232115
2016-04-22,11.894631539814572
2016-04-25,11.889750354475009
2016-04-26,11.886452372517201
2016-04-27,11.88660558555981
2016-04-28,11.891518149430604
2016-04-29,11.882750031128726
2016-05-03,11.88329814812736
2016-05-04,11.897873281093498
2016-05-05,11.917207287444517
2016-05-06,11.93350038688159
2016-05-09,11.95577553602826
2016-05-10,11.983661007530374
2016-05-11,12.008098293242638
2016-05-12,12.032535578954905
2016-05-13,12.06637468193339
2016-05-16,12.09714476483413
2016-05-17,12.118202275930576
2016-05-18,12.14047544071505
2016-05-19,12.161863084984104
2016-05-20,12.189171317876061
2016-05-23,12.199242665085668
2016-05-24,12.20878923905897
2016-05-25,12.2040514370377
2016-05-26,12.226223073166084
2016-05-27,12.271444328826403
2016-05-30,12.320668397938812
2016-05-31,12.366916591288488
2016-06-01,12.411341090225013
2016-06-02,12.44666095570042
2016-06-03,12.480218447819372
2016-06-06,12.506582462610842
2016-06-07,12.533911803809833
2016-06-08,12.5621612733881
2016-06-13,12.589662435144522
2016-06-14,12.630497086938224
2016-06-15,12.667946460722119
2016-06-16,12.708205056248234
2016-06-17,12.74581310341448
2016-06-20,12.791213996361384
2016-06-21,12.818767997837547
2016-06-22,12.840710370512369
2016-06-23,12.852558486914768
2016-06-24,12.869506659043886
2016-06-27,12.888416804489735
2016-06-28,12.897787475808125
2016-06-29,12.914555355329655
2016-06-30,12.93155889896897
2016-07-01,12.941923581270856
2016-07-04,12.94419676506714
2016-07-05,12.954120083404472
2016-07-06,12.951538937002665
2016-07-07,12.949762900085512
2016-07-08,12.940715820901344
2016-07-11,12.943177542259024
2016-07-12,12.934553579228567
2016-07-13,12.906789301724208
2016-07-14,12.87183258461464
2016-07-15,12.838788953825524
2016-07-18,12.801409374911353
2016-07-19,12.755951512532627
2016-07-20,12.688077476806328
2016-07-21,12.62390888505755
2016-07-22,12.530051893917959
2016-07-25,12.425622461758374
2016-07-26,12.328620490226077
2016-07-27,12.223990466393515
2016-07-28,12.116965978697479
2016-07-29,12.011478508318634
2016-08-01,11.913407902120985
2016-08-02,11.815200275835744
2016-08-03,11.706286852996708
2016-08-04,11.597437828000883
2016-08-05,11.48233791102062
2016-08-08,11.378683048020905
2016-08-09,11.271620395418477
2016-08-10,11.161342893586658
2016-08-11,11.051929116352833
2016-08-12,10.942730500837584
2016-08-15,10.834993769005433
2016-08-16,10.733846929754938
2016-08-17,10.641438165284455
2016-08-18,10.552958454985111
2016-08-19,10.460130801280064
2016-08-22,10.367926411062152
2016-08-23,10.276145313354943
2016-08-24,10.181520092503698
2016-08-25,10.08764405317589
2016-08-26,9.995035026724882
2016-08-29,9.905616468933552
2016-08-30,9.815174262313397
2016-08-31,9.724640770219631
2016-09-01,9.634909840581663
2016-09-02,9.552425828931122
2016-09-05,9.47322437788134
2016-09-06,9.394378603658252
2016-09-07,9.3170379065401
2016-09-08,9.24066666558017
2016-09-09,9.1745677843518
2016-09-12,9.109170196718877
2016-09-13,9.045648702818264
2016-09-14,8.977396648533112
2016-09-19,8.910581040988019
2016-09-20,8.855950327339272
2016-09-21,8.799562334355398
2016-09-22,8.751596648161634
2016-09-23,8.702515385121036
2016-09-26,8.667665406769794
2016-09-27,8.62745275047174
2016-09-28,8.577781440907247
2016-09-29,8.52621537311569
2016-09-30,8.469089305673306
2016-10-10,8.424190195132851
2016-10-11,8.378244566410748
2016-10-12,8.339092964910606
2016-10-13,8.303937653538256
2016-10-14,8.273650843035137
2016-10-17,8.25466611157352
2016-10-18,8.22378214522453
2016-10-19,8.192283142573682
2016-10-20,8.154593012477543
2016-10-21,8.110979543898303
2016-10-24,8.06734296841657
2016-10-25,8.0260489634164
2016-10-26,7.97924342072672
2016-10-27,7.932928462235243
2016-10-28,7.887364182925262
2016-10-31,7.842923230769737
2016-11-01,7.800782782098616
2016-11-02,7.757018318602045
2016-11-03,7.719319469065166
2016-11-04,7.682669830186655
2016-11-07,7.644709223125225
2016-11-08,7.59935527432893
2016-11-09,7.557607044871246
2016-11-10,7.513599582415245
2016-11-11,7.476187308590901
2016-11-14,7.428261754888964
2016-11-15,7.381543194549035
2016-11-16,7.332064901769439
2016-11-17,7.282676983424853
2016-11-18,7.237813448569898
2016-11-21,7.194121814222938
2016-11-22,7.153501847424874
2016-11-23,7.118607128786282
2016-11-24,7.085816643665414
2016-11-25,7.0531669541337605
2016-11-28,7.024892072087252
2016-11-29,6.9970439829926505
2016-11-30,6.982027748345529
2016-12-01,6.967011513698408
2016-12-02,6.951466453541116
2016-12-05,6.937863374466949
2016-12-06,6.924546537344683
2016-12-07,6.909061342709961
2016-12-08,6.901718494171035
2016-12-09,6.9003274181207175
2016-12-12,6.901381911311788
2016-12-13,6.890358148508216
2016-12-14,6.879641337727256
2016-12-15,6.86040649262651
2016-12-16,6.833089172181211
2016-12-19,6.808382412007943
2016-12-20,6.771057324201685
2016-12-21,6.737698233583228
2016-12-22,6.70433914296477
2016-12-23,6.66486684041608
2016-12-26,6.6381375400695495
2016-12-27,6.6131111398450155
2016-12-28,6.584173244728524
2016-12-29,6.547626982676714
2016-12-30,6.511051792201469
2017-01-03,6.492709031008339
2017-01-04,6.4640664859743335
2017-01-05,6.442821373432264
2017-01-06,6.414965690746211
2017-01-09,6.383350129110296
2017-01-10,6.338281357072085
2017-01-11,6.2985843469236364
2017-01-12,6.2602957704543085
2017-01-13,6.220729891312795
2017-01-16,6.184780869989319
2017-01-17,6.1433961442415495
2017-01-18,6.100810146111434
2017-01-19,6.057563824616262
2017-01-20,6.013703791851837
2017-01-23,5.974807827001675
2017-01-24,5.937171586432454
2017-01-25,5.891929270608755
2017-01-26,5.846767718157863
2017-02-03,5.806579766614027
2017-02-06,5.769184116234887
2017-02-07,5.7286891217121845
2017-02-08,5.688227490971939
2017-02-09,5.64785163363015
2017-02-10,5.606634738890945
2017-02-13,5.571727344178998
2017-02-14,5.542007139896475
2017-02-15,5.510210073182931
2017-02-16,5.4784130064693874
2017-02-17,5.448242848171085
2017-02-20,5.428039002823973
2017-02-21,5.412859869640933
2017-02-22,5.404271141381281
2017-02-23,5.387406111539695
2017-02-24,5.361457247822291
2017-02-27,5.343072685121412
2017-02-28,5.325019272274477
2017-03-01,5.306181910908789
2017-03-02,5.289549176081715
2017-03-03,5.276861234046184
2017-03-06,5.271887702254118
2017-03-07,5.26973684990739
2017-03-08,5.268470348527871
2017-03-09,5.257647264113421
2017-03-10,5.24321005510905
2017-03-13,5.228809705587773
2017-03-14,5.2155186986770445
2017-03-15,5.213899742166526
2017-03-16,5.206162484739913
2017-03-17,5.2103277103444094
2017-03-20,5.2186212193628645
2017-03-21,5.227304468257217
2017-03-22,5.232420361876587
2017-03-23,5.240354366282258
2017-03-24,5.249328703127786
2017-03-27,5.25060229711901
2017-03-28,5.2505468126470625
2017-03-29,5.254640555385933
2017-03-30,5.25651317443229
2017-03-31,5.2551604197322215
2017-04-05,5.259297555681861
2017-04-06,5.265423030864819
2017-04-07,5.271043117373618
2017-04-10,5.278753152813657
2017-04-11,5.286716608492939
2017-04-12,5.290096745385156
2017-04-13,5.30265995909262
2017-04-14,5.3032620443457885
2017-04-17,5.305024707107236
2017-04-18,5.315928574889524
2017-04-19,5.341829077883734
2017-04-20,5.372320907276186
2017-04-21,5.421359036000937
2017-04-24,5.463603746676753
2017-04-25,5.499579637307896
2017-04-26,5.553585676186026
2017-04-27,5.616367427691727
2017-04-28,5.682577724335587
2017-05-02,5.746363469437465
2017-05-03,5.809508751916289
2017-05-04,5.870187288070027
2017-05-05,5.93364377379254
2017-05-08,5.99981714089321
2017-05-09,6.062910683842517
2017-05-10,6.123479855566661
2017-05-11,6.181159191834642
2017-05-12,6.234599287016531
2017-05-15,6.290366098952889
2017-05-16,6.34073106465169
2017-05-17,6.38080474034356
2017-05-18,6.4162099233488785
2017-05-19,6.437881199399349
2017-05-22,6.463318375459772
2017-05-23,6.496749016993663
2017-05-24,6.535382365932964
2017-05-25,6.584724192208849
2017-05-26,6.622995981865676
2017-05-31,6.659105040061826
2017-06-01,6.7000143607672635
2017-06-02,6.744288968218356
2017-06-05,6.788563575669448
2017-06-06,6.830540371713317
2017-06-07,6.8639294072627495
2017-06-08,6.887656765491515
2017-06-09,6.9123037451468825
2017-06-12,6.936806202870117
2017-06-13,6.970652761188968
2017-06-14,7.009800243371885
2017-06-15,7.048159789881514
2017-06-16,7.08757154174943
2017-06-19,7.135990827809314
2017-06-20,7.178512870329175
2017-06-21,7.205026159604212
2017-06-22,7.2334343709595625
2017-06-23,7.2512348117097964
2017-06-26,7.272458787885691
2017-06-27,7.281167134677845
2017-06-28,7.294887891219632
2017-06-29,7.298224074315583
2017-06-30,7.297943512616778
2017-07-03,7.309313731594398
2017-07-04,7.307261094596853
2017-07-05,7.309874096362658
2017-07-06,7.306250276100633
2017-07-07,7.286298562965941
2017-07-10,7.266965636621741
2017-07-11,7.245851532965919
2017-07-12,7.232715373022475
2017-07-13,7.220822690502765
2017-07-14,7.208523596821932
2017-07-17,7.217449134498524
2017-07-18,7.2283305980984505
2017-07-19,7.233732221646071
2017-07-20,7.252322192146499
2017-07-21,7.272239505881718
2017-07-24,7.301399856602084
2017-07-25,7.328210510641925
2017-07-26,7.350506491562959
2017-07-27,7.378264258158572
2017-07-28,7.392689386629988
2017-07-31,7.410000869204983
2017-08-01,7.4233454679662145
2017-08-02,7.449607477003273
2017-08-03,7.4705852703793285
2017-08-04,7.492756883849536
2017-08-07,7.510435216763051
2017-08-08,7.549219122161964
2017-08-09,7.603117953660008
2017-08-10,7.659736491890555
2017-08-11,7.714180693673154
2017-08-14,7.7703730424082345
2017-08-15,7.8208664573000295
2017-08-16,7.878718789929465
2017-08-17,7.945693231619211
2017-08-18,8.028088917216305
2017-08-21,8.127204251930507
2017-08-22,8.22799608091678
2017-08-23,8.322333880756027
2017-08-24,8.431885290139087
2017-08-25,8.541436699522148
2017-08-28,8.647610239746049
2017-08-29,8.740207904476597
2017-08-30,8.824322267119936
2017-08-31,8.908947168840808
2017-09-01,8.991376320855606
2017-09-04,9.053885963469503
2017-09-05,9.114758441926513
2017-09-06,9.182798220577649
2017-09-07,9.253283917085305
2017-09-08,9.330534670523178
2017-09-11,9.408872728869406
2017-09-12,9.484602815266102
2017-09-13,9.555289605611247
2017-09-14,9.628000627631945
2017-09-15,9.702330336464398
2017-09-18,9.780936484307174
2017-09-19,9.845664365262998
2017-09-20,9.907201520734391
2017-09-21,9.957437553577448
2017-09-22,10.005527008565176
2017-09-25,10.052516282040225
2017-09-26,10.093921361585828
2017-09-27,10.139695289959116
2017-09-28,10.177788600718241
2017-09-29,10.21893042789087
2017-10-09,10.251567493399765
2017-10-10,10.299858628821006
2017-10-11,10.348149764242248
2017-10-12,10.393949972115701
2017-10-13,10.447398882921505
2017-10-16,10.49548650446639
2017-10-17,10.557571900115502
2017-10-18,10.6257086604925
2017-10-19,10.695496936003018
2017-10-20,10.76543503309882
2017-10-23,10.84242759106505
2017-10-24,10.910529171592275
2017-10-25,10.983033962498082
2017-10-26,11.064901031609581
2017-10-27,11.139678898826164
2017-10-30,11.197137314478274
2017-10-31,11.258965138253531
2017-11-01,11.325777582062598
2017-11-02,11.394947778911238
2017-11-03,11.457647473470299
2017-11-06,11.514045342421882
2017-11-07,11.56793059152287
2017-11-08,11.628345029071284
2017-11-09,11.692173029018727
2017-11-10,11.749104653750436
2017-11-13,11.80294285630985
2017-11-14,11.848708869618578
2017-11-15,11.8858229429196
2017-11-16,11.919090434778475
2017-11-17,11.954009257064788
2017-11-20,11.974523005157954
2017-11-21,11.993356942658526
2017-11-22,12.004602098998998
2017-11-23,12.0182267304126
2017-11-24,12.03414671831851
2017-11-27,12.042767228946289
2017-11-28,12.048852944819485
2017-11-29,12.054409749044302
2017-11-30,12.078723816764589
2017-12-01,12.09704995520353
2017-12-04,12.128121447397792
2017-12-05,12.177663145868099
2017-12-06,12.201019065011877
2017-12-07,12.218516778937477
2017-12-08,12.226966338394863
2017-12-11,12.230766576765193
2017-12-12,12.239973533264482
2017-12-13,12.252562625899428
2017-12-14,12.246043769445224
2017-12-15,12.237084672530209
2017-12-18,12.238164708439225
2017-12-19,12.241660244985782
2017-12-20,12.243458954228386
2017-12-21,12.26925535487179
2017-12-22,12.295740677885389
2017-12-25,12.308454414304313
2017-12-26,12.31685660643323
2017-12-27,12.33360335162213
2017-12-28,12.325295930410807
2017-12-29,12.329970515559024
2018-01-02,12.350854835220916
2018-01-03,12.362950581061282
2018-01-04,12.39448281832571
2018-01-05,12.42667121516277
2018-01-08,12.454432284660047
2018-01-09,12.483207340378295
2018-01-10,12.503025992404654
2018-01-11,12.517980990172294
2018-01-12,12.544383835785425
2018-01-15,12.571201324145232
2018-01-16,12.587326291536435
2018-01-17,12.595508357601698
2018-01-18,12.601668383844205
2018-01-19,12.608661979881287
2018-01-22,12.614459797320498
2018-01-23,12.62430350960411
2018-01-24,12.629822880342573
2018-01-25,12.633970459285598
2018-01-26,12.630451892263803
2018-01-29,12.634302458613702
2018-01-30,12.648422556896389
2018-01-31,12.661315776277492
2018-02-01,12.672430813440704
2018-02-02,12.682871305571593
2018-02-05,12.691456020106449
2018-02-06,12.703594647528002
2018-02-07,12.735250241434578
2018-02-08,12.759943225748476
2018-02-09,12.765155224324321
2018-02-12,12.764039931234965
2018-02-13,12.75640245458269
2018-02-14,12.766369349786594
2018-02-22,12.777637390099942
2018-02-23,12.788905430413292
2018-02-26,12.794301253223908
2018-02-27,12.799697076034526
2018-02-28,12.806881869947755
2018-03-01,12.818641112496342
2018-03-02,12.830421659209128
2018-03-05,12.836015006891671
2018-03-06,12.846270229527807
2018-03-07,12.832395521292565
2018-03-08,12.818520813057322
2018-03-09,12.800215836894202
2018-03-12,12.769567295778259
2018-03-13,12.733745795065346
2018-03-14,12.697632886353775
2018-03-15,12.662536209169478
2018-03-16,12.627439531985178
2018-03-19,12.595811447876478
2018-03-20,12.565435499802591
2018-03-21,12.542613555508602
2018-03-22,12.515093114466769
2018-03-23,12.481621146669049
2018-03-26,12.457536218559037
2018-03-27,12.421921690369544
2018-03-28,12.395340845453765
2018-03-29,12.36831443040208
2018-03-30,12.347190794288268
2018-04-02,12.337576732270824
2018-04-03,12.33050080113517
2018-04-04,12.326333039871747
2018-04-09,12.321298056586766
2018-04-10,12.316588405855084
2018-04-11,12.310183424549193
2018-04-12,12.286450670080441
2018-04-13,12.272601549527165
2018-04-16,12.262583663976773
2018-04-17,12.254944726550567
2018-04-18,12.248513366319319
2018-04-19,12.215649634324288
2018-04-20,12.18401227185533
2018-04-23,12.154845884932524
2018-04-24,12.13269765929602
2018-04-25,12.118243699154025
2018-04-26,12.103789739012022
2018-04-27,12.089259613361552
2018-05-02,12.052982562205647
2018-05-03,12.027895130772537
2018-05-04,11.999422478790052
2018-05-07,11.97420495904375
2018-05-08,11.938295673887783
2018-05-09,11.886371788528416
2018-05-10,11.827847751271232
2018-05-11,11.769731167204347
2018-05-14,11.71480013977711
2018-05-15,11.660737204682327
2018-05-16,11.597355548295175
2018-05-17,11.518790226630262
2018-05-18,11.43465759445998
2018-05-21,11.331232203783166
2018-05-22,11.223496445079952
2018-05-23,11.118759860012585
2018-05-24,11.018278755298146
2018-05-25,10.918084612465075
2018-05-28,10.81313543994995
2018-05-29,10.716573268264852
2018-05-30,10.633933178329272
2018-05-31,10.553889999916976
2018-06-01,10.47048111885717
2018-06-04,10.420822997505889
2018-06-05,10.36824025836163
2018-06-06,10.314099960562215
2018-06-07,10.254802860039874
2018-06-08,10.191873706844808
2018-06-11,10.132810489002928
2018-06-12,10.076578126654352
2018-06-13,10.035663207151527
2018-06-14,9.9892523178951
2018-06-15,9.937068372823521
2018-06-19,9.882364765918526
2018-06-20,9.844308554886416
2018-06-21,9.816491878280749
2018-06-22,9.82017115940947
2018-06-25,9.828791569531813
2018-06-26,9.856574960899536
2018-06-27,9.877350667169733
2018-06-28,9.898672241961757
2018-06-29,9.924270185748808
2018-07-02,9.94828435393821
2018-07-03,9.976158703370281
2018-07-04,9.979388540087252
2018-07-05,9.980326764577883
2018-07-06,9.982933831258238
2018-07-09,9.984197473414984
2018-07-10,9.979298467569924
2018-07-11,9.96830676145028
2018-07-12,9.948736237533407
2018-07-13,9.927420798252594
2018-07-16,9.900668176006187
2018-07-17,9.862409520119668
2018-07-18,9.826523874701753
2018-07-19,9.789672452389825
2018-07-20,9.7314697292566
2018-07-23,9.677948496142474
2018-07-24,9.641724293621953
2018-07-25,9.601208946418302
2018-07-26,9.555738725332771
2018-07-27,9.506515933275956
2018-07-30,9.45774963090758
2018-07-31,9.416109541383317
2018-08-01,9.375205979217432
2018-08-02,9.329473793901679
2018-08-03,9.28379445902148
2018-08-06,9.241484356008106
2018-08-07,9.185728307798442
2018-08-08,9.13126726260356
2018-08-09,9.092028471304976
2018-08-10,9.050255941744158
2018-08-13,9.001528092013464
2018-08-14,8.957821679081865
2018-08-15,8.920561199969049
2018-08-16,8.88961867560453
2018-08-17,8.863428071588672
2018-08-20,8.82921019983048
2018-08-21,8.788874545493917
2018-08-22,8.745890865968958
2018-08-23,8.698434513620272
2018-08-24,8.642274936103114
2018-08-27,8.589743528628754
2018-08-28,8.509243525053927
2018-08-29,8.420169140347527
2018-08-30,8.346040432693789
2018-08-31,8.270958865498342
2018-09-03,8.203693138719881
2018-09-04,8.14125801059183
2018-09-05,8.075938687640159
2018-09-06,8.00664396146654
2018-09-07,7.93652920225872
2018-09-10,7.883685290817081
2018-09-11,7.819537422448416
2018-09-12,7.749683146260864
2018-09-13,7.680676299716286
2018-09-14,7.604297346229634
2018-09-17,7.527245330688898
2018-09-18,7.4552515787011
2018-09-19,7.385810925306848
2018-09-20,7.310293046080833
2018-09-21,7.262548666917335
2018-09-25,7.208536605115233
2018-09-26,7.1624734417548614
2018-09-27,7.114826769006025
2018-09-28,7.063801263769219
2018-10-08,7.014154782642933
2018-10-09,6.966630458668479
2018-10-10,6.916038197357849
2018-10-11,6.868005215919647
2018-10-12,6.821767953332764
2018-10-15,6.777753902909425
2018-10-16,6.734429216742437
2018-10-17,6.676222201296346
2018-10-18,6.616626890413542
2018-10-19,6.546187885522541
2018-10-22,6.4762537345791875
2018-10-23,6.409556231927434
2018-10-24,6.356205058903512
2018-10-25,6.300298606658844
2018-10-26,6.245567428312248
2018-10-29,6.200997886176334
2018-10-30,6.150352841294116
2018-10-31,6.0934376263146985
2018-11-01,6.039375623403363
2018-11-02,5.980529078397149
2018-11-05,5.92183514943889
2018-11-06,5.86520929234134
2018-11-07,5.8075368341754166
2018-11-08,5.733527631281011
2018-11-09,5.667687214945649
2018-11-12,5.605671978084487
2018-11-13,5.548143847343311
2018-11-14,5.489745156078736
2018-11-15,5.4247854912420586
2018-11-16,5.354143924866601
2018-11-19,5.283502358491142
2018-11-20,5.219902929195473
2018-11-21,5.1616458193443755
2018-11-22,5.100506385044942
2018-11-23,5.041855990590861
2018-11-26,4.996023976705822
2018-11-27,4.953905474552447
2018-11-28,4.909752952009598
2018-11-29,4.870181413777924
2018-11-30,4.833241769439037
2018-12-03,4.805071036207515
2018-12-04,4.782633648519752
2018-12-05,4.761236702838161
2018-12-06,4.73940462264948
2018-12-07,4.7209490348767185
2018-12-10,4.698541957572253
2018-12-11,4.681167636671836
2018-12-12,4.656174529212258
2018-12-13,4.6288401247831805
2018-12-14,4.597320368633295
2018-12-17,4.583181215493377
2018-12-18,4.565479197009644
2018-12-19,4.560598332123994
2018-12-20,4.555017215117967
2018-12-21,4.5504518208387434
2018-12-24,4.544463858827777
2018-12-25,4.529018708464654
2018-12-26,4.5122666040200965
2018-12-27,4.496195102215579
2018-12-28,4.482434911436528
2019-01-02,4.462896694618116
2019-01-03,4.44558463087551
2019-01-04,4.433182925817334
2019-01-07,4.413462709403295
2019-01-08,4.393380312776385
2019-01-09,4.377807157177447
2019-01-10,4.362544690229941
2019-01-11,4.350412813647666
2019-01-14,4.335991158868833
2019-01-15,4.321569504089999
2019-01-16,4.31249744243858
2019-01-17,4.303760780813563
2019-01-18,4.289932977311252
2019-01-21,4.273387982159398
2019-01-22,4.26624163901362
2019-01-23,4.258564896153452
2019-01-24,4.250178134221031
2019-01-25,4.2428186497422855
2019-01-28,4.23531299247581
2019-01-29,4.239204382381588
2019-01-30,4.244244083208514
2019-01-31,4.249510110160448
2019-02-01,4.256515031440082
