date,FCT_Br_1@180
2015-07-07,-0.05295448136203779
2015-07-08,-0.08045867660176044
2015-07-09,-0.06117694089750265
2015-07-10,-0.04903717092586076
2015-07-13,-0.06286261381934166
2015-07-14,-0.057648362308399155
2015-07-15,-0.06017576200244347
2015-07-16,-0.0494544541084088
2015-07-17,-0.04138088661913562
2015-07-20,-0.03141982679363871
2015-07-21,-0.024826482055283525
2015-07-22,-0.03249476886717103
2015-07-23,-0.03576389425698115
2015-07-24,-0.02289014092058588
2015-07-27,-0.0188697089929902
2015-07-28,-0.03106077183854674
2015-07-29,-0.027246112759109598
2015-07-30,-0.02732515859615269
2015-07-31,-0.028720703412816784
2015-08-03,-0.03587381079415165
2015-08-04,-0.03072372575746544
2015-08-05,-0.021629391479016227
2015-08-06,-0.015771457150331056
2015-08-07,-0.01812538184526533
2015-08-10,-0.016197867713084145
2015-08-11,-0.014324048507759885
2015-08-12,-0.015869947366470332
2015-08-13,-0.012788658975402876
2015-08-14,-0.011812689565484345
2015-08-17,-0.015572885677072486
2015-08-18,-0.021832137234934445
2015-08-19,-0.034898246315021995
2015-08-20,-0.03604492581918028
2015-08-21,-0.033173973175854514
2015-08-24,-0.044864979742790155
2015-08-25,-0.03144817641691965
2015-08-26,-0.048237956585608976
2015-08-27,-0.03193142839445197
2015-08-28,-0.007428598993800387
2015-08-31,0.006537787714854672
2015-09-01,-0.005023201921729927
2015-09-02,-0.006372942445832691
2015-09-07,-0.010385982100424764
2015-09-08,-0.008269615321609986
2015-09-09,-0.01205153476759772
2015-09-10,-0.007151080349905257
2015-09-11,-0.0024052764450042184
2015-09-14,-0.00017398618831242059
2015-09-15,0.005469752841974286
2015-09-16,0.01933212207861696
2015-09-17,0.0307186602369638
2015-09-18,0.028676138978633314
2015-09-21,0.03547435566979071
2015-09-22,0.013269502912683882
2015-09-23,0.007586832511658251
2015-09-24,-0.0004461461948269745
2015-09-25,0.0017327388050563405
2015-09-28,0.006502701141300821
2015-09-29,0.007104207384089562
2015-09-30,0.005281194235381781
2015-10-08,-0.0011137064176697568
2015-10-09,-0.005471445607469535
2015-10-12,-0.010243132694877472
2015-10-13,-0.012957850963688036
2015-10-14,-0.018424265146078568
2015-10-15,-0.01687780421219945
2015-10-16,-0.020673061348726225
2015-10-19,-0.023814778840924204
2015-10-20,-0.025030536018653845
2015-10-21,-0.03637609394069851
2015-10-22,-0.04451826407818327
2015-10-23,-0.04942949560754066
2015-10-26,-0.04532218987749559
2015-10-27,-0.04734203543288992
2015-10-28,-0.05118129294288987
2015-10-29,-0.04350160423250114
2015-10-30,-0.061091113353920055
2015-11-02,-0.05808646669678639
2015-11-03,-0.06127339287819103
2015-11-04,-0.06814526729298323
2015-11-05,-0.07430228882601518
2015-11-06,-0.07300663712427127
2015-11-09,-0.06883336666705925
2015-11-10,-0.06692790198657343
2015-11-11,-0.07614411725464632
2015-11-12,-0.07108720962544339
2015-11-13,-0.07483420353312956
2015-11-16,-0.06922900613182639
2015-11-17,-0.07064754351137731
2015-11-18,-0.06991255197034996
2015-11-19,-0.07409313832537659
2015-11-20,-0.07455059387955405
2015-11-23,-0.08092315669422492
2015-11-24,-0.07747972493447874
2015-11-25,-0.06863552635581571
2015-11-26,-0.06893601580218005
2015-11-27,-0.0706823363010962
2015-11-30,-0.07151394811866169
2015-12-01,-0.07134602145327901
2015-12-02,-0.07070177508743052
2015-12-03,-0.07980208194456986
2015-12-04,-0.07751995004586543
2015-12-07,-0.06607133754086708
2015-12-08,-0.0701946767657624
2015-12-09,-0.06789648228149722
2015-12-10,-0.06845810840664038
2015-12-11,-0.06337193839622664
2015-12-14,-0.06079350589548463
2015-12-15,-0.05748819856734988
2015-12-16,-0.05201830790281375
2015-12-17,-0.05221132964509731
2015-12-18,-0.03626684356289719
2015-12-21,-0.035003082551433314
2015-12-22,-0.0411033985014628
2015-12-23,-0.045590602747974066
2015-12-24,-0.04893478395876086
2015-12-25,-0.05019132182470366
2015-12-28,-0.043120572934710645
2015-12-29,-0.040441512563938534
2015-12-30,-0.03739111300234445
2015-12-31,-0.025381420475416923
2016-01-04,-0.038154152936727165
2016-01-05,-0.05662607198350466
2016-01-06,-0.05519462256686968
2016-01-07,-0.0524875017684019
2016-01-08,-0.04358631452306852
2016-01-11,-0.04431143924421351
2016-01-12,-0.04440267737782094
2016-01-13,-0.048782302646872104
2016-01-14,-0.04370128547290067
2016-01-15,-0.02954726927847184
2016-01-18,-0.033489268340477135
2016-01-19,-0.03943212355068191
2016-01-20,-0.048125682685148226
2016-01-21,-0.028699332045626375
2016-01-22,-0.03550972925748131
2016-01-25,-0.03605054026533425
2016-01-26,-0.033664556754925995
2016-01-27,-0.03099898049265248
2016-01-28,-0.030851668620565275
2016-01-29,-0.028399946504642712
2016-02-01,-0.029562324543486285
2016-02-02,-0.029591084796677138
2016-02-03,-0.029519506611551182
2016-02-04,-0.02557282887393248
2016-02-05,-0.025325282570514692
2016-02-15,-0.03412925739663808
2016-02-16,-0.031316892560622006
2016-02-17,-0.03458101719247535
2016-02-18,-0.027575472034175586
2016-02-19,-0.0249082543121431
2016-02-22,-0.017429102754887665
2016-02-23,-0.021152782779732676
2016-02-24,-0.025573099659429336
2016-02-25,-0.02070926446458206
2016-02-26,-0.03273634093244949
2016-02-29,-0.03128608027146077
2016-03-01,-0.021776842011703795
2016-03-02,-0.00825222236503104
2016-03-03,-0.004142829176901853
2016-03-04,-0.007500402789492812
2016-03-07,0.0028627452001085086
2016-03-08,0.019918025760078433
2016-03-09,0.006844167904481059
2016-03-10,0.007874321708889605
2016-03-11,0.02079551405921422
2016-03-14,0.028465653893814984
2016-03-15,0.028407076341611926
2016-03-16,0.03138434872614718
2016-03-17,0.030609198168274412
2016-03-18,0.030968489680299992
2016-03-21,0.023413208759673693
2016-03-22,0.023682219991813823
2016-03-23,0.02235079602989329
2016-03-24,0.02015780607058776
2016-03-25,0.022222008022048503
2016-03-28,0.01316273269972744
2016-03-29,0.011536007430999098
2016-03-30,0.009946891672558512
2016-03-31,0.008522569975062217
2016-04-01,0.01498664278704006
2016-04-05,0.028535236218653337
2016-04-06,0.019059163203112642
2016-04-07,0.00973293060816746
2016-04-08,0.015310669823288471
2016-04-11,0.016935710838054212
2016-04-12,0.020009164128600734
2016-04-13,0.019562676487337952
2016-04-14,0.017146109639371365
2016-04-15,0.008244886386937744
2016-04-18,-0.0016436791830070302
2016-04-19,0.001323591877932638
2016-04-20,0.010783800239001669
2016-04-21,0.012125563021120615
2016-04-22,0.006761979450347954
2016-04-25,0.009904693269975172
2016-04-26,0.008749896107452899
2016-04-27,0.007632187421423819
2016-04-28,0.004000479339624819
2016-04-29,0.015989401882662697
2016-05-03,0.011103402163274175
2016-05-04,0.006632409740495879
2016-05-05,0.0024451992664725575
2016-05-06,-0.00015046017878965189
2016-05-09,-0.007083607963866561
2016-05-10,-0.008302412835152472
2016-05-11,-0.012245765470670838
2016-05-12,-0.01402537358830797
2016-05-13,-0.016492036270064687
2016-05-16,-0.01553990413151846
2016-05-17,-0.012298108366097993
2016-05-18,-0.006036305262973865
2016-05-19,-0.0024700141852367734
2016-05-20,-0.00901181593475731
2016-05-23,-0.0029277254804131775
2016-05-24,-0.009402617702377731
2016-05-25,0.0032241520987924457
2016-05-26,-0.004234957086489175
2016-05-27,-0.016347806469176277
2016-05-30,-0.026002951908226834
2016-05-31,-0.01887015342592466
2016-06-01,-0.020466545471342523
2016-06-02,-0.011841175488667926
2016-06-03,-0.004245415851686024
2016-06-06,-0.0014050050898011214
2016-06-07,-0.0011558614663519423
2016-06-08,-0.002517987946668721
2016-06-13,-0.0037906139013316013
2016-06-14,-0.01090841526188582
2016-06-15,-0.021841814803475232
2016-06-16,-0.02902300676319079
2016-06-17,-0.023920043403879886
2016-06-20,-0.026432698056809284
2016-06-21,-0.01731045787131247
2016-06-22,-0.015399291647922269
2016-06-23,-0.012427680040171507
2016-06-24,-0.017746849837194163
2016-06-27,-0.015211622713924513
2016-06-28,-0.013062204319643918
2016-06-29,-0.015604984274755493
2016-06-30,-0.011024300309688914
2016-07-01,-0.007822920588396254
2016-07-04,0.002136626644056176
2016-07-05,-0.009471021621806817
2016-07-06,-0.011718886708117387
2016-07-07,-0.010739232706629442
2016-07-08,-0.00703810938861128
2016-07-11,-0.0200170120706251
2016-07-12,-0.010085449536951285
2016-07-13,0.0008586983488207253
2016-07-14,0.0066400267075095
2016-07-15,0.007395084912639695
2016-07-18,0.0017405755793597757
2016-07-19,0.007553103046732722
2016-07-20,0.016669116896316567
2016-07-21,0.013639834555840386
2016-07-22,0.028078559255336016
2016-07-25,0.02645822298883461
2016-07-26,0.032478354572260754
2016-07-27,0.032493011347599736
2016-07-28,0.03214708080006336
2016-07-29,0.027740656405246394
2016-08-01,0.027205553668018283
2016-08-02,0.027152900299865706
2016-08-03,0.03703389169295485
2016-08-04,0.030725500882003567
2016-08-05,0.03267733802635569
2016-08-08,0.022744493365086438
2016-08-09,0.02438703221604816
2016-08-10,0.02903405048898849
2016-08-11,0.03808401796535456
2016-08-12,0.037434017554040064
2016-08-15,0.043157969363659766
2016-08-16,0.04727873277765472
2016-08-17,0.04892805663579064
2016-08-18,0.05731109913541672
2016-08-19,0.055071213707101406
2016-08-22,0.0561593621887003
2016-08-23,0.05558577767535668
2016-08-24,0.05132511245066938
2016-08-25,0.05580479536549675
2016-08-26,0.055472413237433474
2016-08-29,0.04833848057673999
2016-08-30,0.05200762531024345
2016-08-31,0.050284414778586445
2016-09-01,0.050926968364864274
2016-09-02,0.053301747614659195
2016-09-05,0.05605452531739616
2016-09-06,0.052087579162166976
2016-09-07,0.04808174421744504
2016-09-08,0.058422933089775975
2016-09-09,0.05499713339586065
2016-09-12,0.05243551003186397
2016-09-13,0.059760534432667434
2016-09-14,0.05963840106457926
2016-09-19,0.06435655641538993
2016-09-20,0.07716770179531067
2016-09-21,0.07461976753521017
2016-09-22,0.08216884867575343
2016-09-23,0.07877014966566087
2016-09-26,0.08284466530307975
2016-09-27,0.0825188931875144
2016-09-28,0.08982312479267271
2016-09-29,0.09158086887138954
2016-09-30,0.08509237274618796
2016-10-10,0.08393680383900008
2016-10-11,0.08933181861674758
2016-10-12,0.09363497416081572
2016-10-13,0.1000303463491256
2016-10-14,0.0977766450584959
2016-10-17,0.0951387390055586
2016-10-18,0.07891591437592226
2016-10-19,0.07984951491930875
2016-10-20,0.08556559491428023
2016-10-21,0.07415368222848243
2016-10-24,0.07129732936649762
2016-10-25,0.07571321922783418
2016-10-26,0.07040980381778082
2016-10-27,0.06784582469915809
2016-10-28,0.07397034429584277
2016-10-31,0.07381045934664687
2016-11-01,0.07650891950504132
2016-11-02,0.07654795978682505
2016-11-03,0.08337388026145381
2016-11-04,0.0851414434527232
2016-11-07,0.08761575497258568
2016-11-08,0.08987009148822711
2016-11-09,0.09530804038288798
2016-11-10,0.09964732540453779
2016-11-11,0.10412593707980727
2016-11-14,0.09319977619588114
2016-11-15,0.0864433348391566
2016-11-16,0.09347844468412468
2016-11-17,0.09438239968538498
2016-11-18,0.09312517207347504
2016-11-21,0.09728624314949025
2016-11-22,0.09908022111647295
2016-11-23,0.09514904917986437
2016-11-24,0.08344121404059994
2016-11-25,0.07775834811221397
2016-11-28,0.08531134047541271
2016-11-29,0.07059909269006132
2016-11-30,0.05018101367882204
2016-12-01,0.05962466188112957
2016-12-02,0.05490071740625522
2016-12-05,0.04297994760682479
2016-12-06,0.03734297277618755
2016-12-07,0.04081995266277896
2016-12-08,0.03599047899305734
2016-12-09,0.03545891118882244
2016-12-12,0.03838438163258514
2016-12-13,0.046715984821929596
2016-12-14,0.041085516255108444
2016-12-15,0.03991695736559892
2016-12-16,0.042569206720986415
2016-12-19,0.04009375590330253
2016-12-20,0.0490344002214614
2016-12-21,0.04522541462217113
2016-12-22,0.05007008165356973
2016-12-23,0.04980032422067004
2016-12-26,0.04875421881237768
2016-12-27,0.04739087183035448
2016-12-28,0.04639198659458109
2016-12-29,0.04727895845065716
2016-12-30,0.05307368494789712
2017-01-03,0.03727947448893563
2017-01-04,0.04245010462368738
2017-01-05,0.03483068710833855
2017-01-06,0.03694186573820327
2017-01-09,0.05240788126637269
2017-01-10,0.0488392430004238
2017-01-11,0.05063499115586623
2017-01-12,0.0467737025165226
2017-01-13,0.04336208833872439
2017-01-16,0.0530768199348445
2017-01-17,0.044209966105901
2017-01-18,0.04756373415818183
2017-01-19,0.04810379209165544
2017-01-20,0.053371245414023716
2017-01-23,0.04511484517490422
2017-01-24,0.05162734465665228
2017-01-25,0.049367806910933586
2017-01-26,0.05480392893098054
2017-02-03,0.06292603756936262
2017-02-06,0.07296707346918302
2017-02-07,0.07000748872805415
2017-02-08,0.07689793611835975
2017-02-09,0.08000454293984591
2017-02-10,0.08364560648219731
2017-02-13,0.0904729100951971
2017-02-14,0.09173324934260463
2017-02-15,0.0903039883941422
2017-02-16,0.08725265814276861
2017-02-17,0.09859247032022074
2017-02-20,0.10404194708019292
2017-02-21,0.1091802281286034
2017-02-22,0.109725814993501
2017-02-23,0.11058006679327435
2017-02-24,0.10379669585919114
2017-02-27,0.11286986379424131
2017-02-28,0.11150087618038164
2017-03-01,0.11234066004431308
2017-03-02,0.10777099920392863
2017-03-03,0.1047942735263166
2017-03-06,0.11046178481181107
2017-03-07,0.10890573259616707
2017-03-08,0.10722872361930424
2017-03-09,0.09615092248822585
2017-03-10,0.09968768100986643
2017-03-13,0.09848322647731234
2017-03-14,0.10238348078338934
2017-03-15,0.11109540889923357
2017-03-16,0.10563783824268401
2017-03-17,0.1136520154668675
2017-03-20,0.11669451086769318
2017-03-21,0.11455279316157486
2017-03-22,0.11539667766438891
2017-03-23,0.11511494542990093
2017-03-24,0.11042533368930352
2017-03-27,0.10861878969268718
2017-03-28,0.10611457425372073
2017-03-29,0.10747566725065895
2017-03-30,0.09552894732171256
2017-03-31,0.10812520074632563
2017-04-05,0.11409381526534802
2017-04-06,0.1154146342567678
2017-04-07,0.11101762353718185
2017-04-10,0.1297506957792919
2017-04-11,0.11656322275328722
2017-04-12,0.09966431766700483
2017-04-13,0.10578499241775637
2017-04-14,0.09762688687439855
2017-04-17,0.09665430130242042
2017-04-18,0.09941140873404058
2017-04-19,0.10060093554996927
2017-04-20,0.10777424255662425
2017-04-21,0.11061058677537333
2017-04-24,0.09974716502031483
2017-04-25,0.09706270005618539
2017-04-26,0.11330291415594512
2017-04-27,0.12031474551658704
2017-04-28,0.12817393420577242
2017-05-02,0.12686418024130275
2017-05-03,0.12616457689630994
2017-05-04,0.11726283230447655
2017-05-05,0.12278736441289002
2017-05-08,0.12441327395848618
2017-05-09,0.12986440010009348
2017-05-10,0.12509140463626076
2017-05-11,0.11645824958087925
2017-05-12,0.11563155686362371
2017-05-15,0.11970779618426627
2017-05-16,0.12016887255235847
2017-05-17,0.11953702177266871
2017-05-18,0.11579960043505581
2017-05-19,0.09582676618637305
2017-05-22,0.09924415578399465
2017-05-23,0.11132501657164681
2017-05-24,0.11528680066456494
2017-05-25,0.12934143003291718
2017-05-26,0.12433646095255577
2017-05-31,0.12481225352082563
2017-06-01,0.12424997604991275
2017-06-02,0.12799872377909777
2017-06-05,0.12799872377909777
2017-06-06,0.1275209022247646
2017-06-07,0.12223009438660172
2017-06-08,0.11567559414590273
2017-06-09,0.11555354596457892
2017-06-12,0.11276168516193914
2017-06-13,0.1142475231400714
2017-06-14,0.11661244344933819
2017-06-15,0.11243858635119447
2017-06-16,0.11990721958776661
2017-06-19,0.12787656083063875
2017-06-20,0.12529929705991416
2017-06-21,0.11956551759916735
2017-06-22,0.1193415467756695
2017-06-23,0.11357495726099938
2017-06-26,0.11592444193486788
2017-06-27,0.10866235225962703
2017-06-28,0.116473526289134
2017-06-29,0.11635173754875802
2017-06-30,0.10770096150192397
2017-07-03,0.11374165463049635
2017-07-04,0.1083025836312162
2017-07-05,0.1005902205006976
2017-07-06,0.0937716348121316
2017-07-07,0.08413550056532014
2017-07-10,0.08321478947626695
2017-07-11,0.07704866488547948
2017-07-12,0.08333480719668333
2017-07-13,0.07885600457863541
2017-07-14,0.07918109837472992
2017-07-17,0.09470910162439547
2017-07-18,0.09254641290729756
2017-07-19,0.08785652280134236
2017-07-20,0.0929559643468773
2017-07-21,0.09386056977024439
2017-07-24,0.10022313023277016
2017-07-25,0.09800886366286699
2017-07-26,0.09607229637383408
2017-07-27,0.09657680408415237
2017-07-28,0.0870792171274927
2017-07-31,0.0798567894337477
2017-08-01,0.07248863987527693
2017-08-02,0.08810298351855138
2017-08-03,0.07922064780776973
2017-08-04,0.0822060019979549
2017-08-07,0.07781463797986947
2017-08-08,0.08979477314484074
2017-08-09,0.10250202470184505
2017-08-10,0.1034508823027371
2017-08-11,0.11141826901663346
2017-08-14,0.12243747272566488
2017-08-15,0.13082605763353974
2017-08-16,0.14256193567415046
2017-08-17,0.15077344607184082
2017-08-18,0.14730743686082898
2017-08-21,0.16904844477237255
2017-08-22,0.18247905965029107
2017-08-23,0.16316459833710176
2017-08-24,0.1813391542933005
2017-08-25,0.1983383399119385
2017-08-28,0.18925213209746072
2017-08-29,0.16469106751029156
2017-08-30,0.15117808631209215
2017-08-31,0.1440541423039994
2017-09-01,0.15024118905556627
2017-09-04,0.1312794143978324
2017-09-05,0.1341920119377142
2017-09-06,0.13218789720532137
2017-09-07,0.13623902965080323
2017-09-08,0.1404988389638685
2017-09-11,0.13968459268097896
2017-09-12,0.13264002309723366
2017-09-13,0.12044766288463961
2017-09-14,0.12693953478485295
2017-09-15,0.1281407495168531
2017-09-18,0.13112125474880182
2017-09-19,0.11695607649227556
2017-09-20,0.11500429569096135
2017-09-21,0.09541699705904319
2017-09-22,0.10045626742114312
2017-09-25,0.08615675790439567
2017-09-26,0.10090436470090307
2017-09-27,0.10004244657472308
2017-09-28,0.10008523573597276
2017-09-29,0.0940283195702366
2017-10-09,0.08642176211357185
2017-10-10,0.10893401347685676
2017-10-11,0.11132111015932783
2017-10-12,0.11148892070317953
2017-10-13,0.11310302071022617
2017-10-16,0.1126590304114964
2017-10-17,0.12192282029158955
2017-10-18,0.1269378338825335
2017-10-19,0.11931621439125434
2017-10-20,0.12614140378940739
2017-10-23,0.13189538828390415
2017-10-24,0.12305833514874948
2017-10-25,0.1265970589554418
2017-10-26,0.14008851579305207
2017-10-27,0.14241775576616122
2017-10-30,0.1297217795067129
2017-10-31,0.13297737065563262
2017-11-01,0.13611971029080588
2017-11-02,0.14249156140612557
2017-11-03,0.1428106200400797
2017-11-06,0.1421475399856923
2017-11-07,0.14063135288213904
2017-11-08,0.14602000032392598
2017-11-09,0.14340546971482745
2017-11-10,0.14461606264501076
2017-11-13,0.14290518975134395
2017-11-14,0.13705460768862285
2017-11-15,0.12324825731398625
2017-11-16,0.12044977997511634
2017-11-17,0.12743074821993716
2017-11-20,0.1270444133591657
2017-11-21,0.1262848639852914
2017-11-22,0.11952358710206823
2017-11-23,0.11917849696819093
2017-11-24,0.11953906047514859
2017-11-27,0.1197697442259974
2017-11-28,0.12157413745380179
2017-11-29,0.12559751557437207
2017-11-30,0.1370514542262537
2017-12-01,0.13917034443517762
2017-12-04,0.15854674604319927
2017-12-05,0.18190232799341446
2017-12-06,0.1629300439831116
2017-12-07,0.14396941984564593
2017-12-08,0.15623287294523586
2017-12-11,0.1418954899343696
2017-12-12,0.14293779981046872
2017-12-13,0.14468174959731916
2017-12-14,0.12405634012873029
2017-12-15,0.11344910865735165
2017-12-18,0.13056541086134058
2017-12-19,0.1279896321257161
2017-12-20,0.12891740761539236
2017-12-21,0.1460142120197708
2017-12-22,0.14693174153281036
2017-12-25,0.13177690716161783
2017-12-26,0.13188356775346044
2017-12-27,0.13872234724857502
2017-12-28,0.12208007863363647
2017-12-29,0.1258605104286991
2018-01-02,0.126875174174889
2018-01-03,0.12462961107562026
2018-01-04,0.13559445978126206
2018-01-05,0.13836624840864772
2018-01-08,0.135788396858706
2018-01-09,0.13844716465353046
2018-01-10,0.13599114963986353
2018-01-11,0.13193321066703842
2018-01-12,0.1341961371195735
2018-01-15,0.13144025713090696
2018-01-16,0.1364928635799642
2018-01-17,0.13351441292110178
2018-01-18,0.14105502051973162
2018-01-19,0.1400019466646732
2018-01-22,0.13716817134575077
2018-01-23,0.1313022832172078
2018-01-24,0.12956954998832554
2018-01-25,0.1295717621806159
2018-01-26,0.12482446610355798
2018-01-29,0.13059124069907646
2018-01-30,0.13118945638540178
2018-01-31,0.1275119067126176
2018-02-01,0.12913382502564685
2018-02-02,0.13077616111959067
2018-02-05,0.1286657646926202
2018-02-06,0.12121498044867528
2018-02-07,0.13230152568891315
2018-02-08,0.12979034473543014
2018-02-09,0.12265960853759178
2018-02-12,0.12206403772702468
2018-02-13,0.11723120133758114
2018-02-14,0.1290316943420387
2018-02-22,0.1298317536522564
2018-02-23,0.13062760179745228
2018-02-26,0.12682348297523308
2018-02-27,0.1246328796987827
2018-02-28,0.12448461898812839
2018-03-01,0.12282082381924903
2018-03-02,0.11633803331980873
2018-03-05,0.10740211460975015
2018-03-06,0.111532122001214
2018-03-07,0.09701762208447096
2018-03-08,0.09480483802312573
2018-03-09,0.08616154982480974
2018-03-12,0.08435015934940726
2018-03-13,0.08143808257220998
2018-03-14,0.07836770893360173
2018-03-15,0.07412169747744178
2018-03-16,0.0708399931024659
2018-03-19,0.06817677255121836
2018-03-20,0.07222012784369809
2018-03-21,0.07185735678037178
2018-03-22,0.07213403162369965
2018-03-23,0.061212261369649024
2018-03-26,0.061261753435217475
2018-03-27,0.05662630365476787
2018-03-28,0.05603671959458014
2018-03-29,0.05469032952285722
2018-03-30,0.0572045328616299
2018-04-02,0.060426858117680074
2018-04-03,0.06065292844360106
2018-04-04,0.05843443101699208
2018-04-09,0.05990510458986528
2018-04-10,0.062050326046289454
2018-04-11,0.06174125378540168
2018-04-12,0.0575725386151018
2018-04-13,0.06800435679894093
2018-04-16,0.06508185067578696
2018-04-17,0.07490852538817108
2018-04-18,0.06730226156040477
2018-04-19,0.05320830712573307
2018-04-20,0.053958902326807695
2018-04-23,0.058166819998764815
2018-04-24,0.0691000359501766
2018-04-25,0.07314785763764728
2018-04-26,0.06981790984177644
2018-04-27,0.06758718698002023
2018-05-02,0.056508136856666676
2018-05-03,0.0642368385062573
2018-05-04,0.06391531389513687
2018-05-07,0.06634740478682954
2018-05-08,0.06500778876038174
2018-05-09,0.05847114941133377
2018-05-10,0.051411118827235994
2018-05-11,0.05238635086815651
2018-05-14,0.05231397877920829
2018-05-15,0.05216428916482641
2018-05-16,0.052153258081438295
2018-05-17,0.03892689048504052
2018-05-18,0.041839459390585976
2018-05-21,0.033624220661925754
2018-05-22,0.020665552810774656
2018-05-23,0.03962480212726965
2018-05-24,0.026440771261571634
2018-05-25,0.020933635851084882
2018-05-28,0.031121588002892223
2018-05-29,0.04992791853288675
2018-05-30,0.050852609293922844
2018-05-31,0.056530171829669164
2018-06-01,0.05734563305079272
2018-06-04,0.0728998939864593
2018-06-05,0.06444021625451585
2018-06-06,0.06952003948054324
2018-06-07,0.07152110447374042
2018-06-08,0.07231936098628189
2018-06-11,0.07345993135938718
2018-06-12,0.07787602866845454
2018-06-13,0.0815584390025088
2018-06-14,0.08278676661145325
2018-06-15,0.07609101627518612
2018-06-19,0.07535578696395143
2018-06-20,0.0860871370301203
2018-06-21,0.09164724493593451
2018-06-22,0.10909806757322837
2018-06-25,0.11004471133993304
2018-06-26,0.12404108380112518
2018-06-27,0.12462379977456164
