date,Amihud@120
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,124.38758777513415
2016-03-25,119.31762179128617
2016-03-28,118.55898479782701
2016-03-29,115.25626066868828
2016-03-30,107.00722666281096
2016-03-31,104.8865384207716
2016-04-01,90.71632401773888
2016-04-05,90.42278238098254
2016-04-06,83.96150365265379
2016-04-07,77.7004432542269
2016-04-08,75.16224566520485
2016-04-11,74.53122708471568
2016-04-12,73.10508111430775
2016-04-13,70.25989119549888
2016-04-14,69.68957034186408
2016-04-15,57.56301907153032
2016-04-18,55.75221867969155
2016-04-19,51.98970384750748
2016-04-20,51.83434009761335
2016-04-21,49.23056139366573
2016-04-22,47.463821266825995
2016-04-25,47.40056107989194
2016-04-26,47.74021777013286
2016-04-27,47.867685102637346
2016-04-28,50.99390735922935
2016-04-29,51.6225244578151
2016-05-03,52.172071086896786
2016-05-04,52.22542803187721
2016-05-05,52.30332094185754
2016-05-06,54.00395390984822
2016-05-09,54.80570772981515
2016-05-10,55.084147070960476
2016-05-11,55.31721647717451
2016-05-12,55.67212803444879
2016-05-13,55.7719995174152
2016-05-16,55.855602253611224
2016-05-17,55.83243035390578
2016-05-18,56.484522002409726
2016-05-19,57.86997851834699
2016-05-20,57.92651366830514
2016-05-23,57.984511263123636
2016-05-24,58.06660154602438
2016-05-25,57.933362210225916
2016-05-26,57.9217648278371
2016-05-27,57.96296469995269
2016-05-30,58.0512731017598
2016-05-31,57.93989240532389
2016-06-01,58.493595430254146
2016-06-02,59.13427073079705
2016-06-03,59.25504442521913
2016-06-06,59.52207730398624
2016-06-07,59.717614596216634
2016-06-08,59.92137690927553
2016-06-13,60.020308151093
2016-06-14,60.05959332059196
2016-06-15,59.637865842904
2016-06-16,60.076200634885524
2016-06-17,58.821166289568275
2016-06-20,58.83199949346133
2016-06-21,58.58937867614525
2016-06-22,57.323593977768404
2016-06-23,57.86972691963363
2016-06-24,55.46479696144553
2016-06-27,51.51866789240851
2016-06-28,48.18724101389816
2016-06-29,47.88095057224777
2016-06-30,42.09476595635952
2016-07-01,40.36640479204681
2016-07-04,39.318586897954596
2016-07-05,39.762485458155005
2016-07-06,38.528543026901225
2016-07-07,37.8309276032584
2016-07-08,37.64398662670644
2016-07-11,98.0809635505026
2016-07-12,107.34625572020651
2016-07-13,113.52223737661234
2016-07-14,138.33973701146274
2016-07-15,140.05002863605338
2016-07-18,188.2995898446308
2016-07-19,188.2047596696691
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-26,
2016-12-27,
2016-12-28,
2016-12-29,
2016-12-30,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-02-03,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-13,
2017-03-14,
2017-03-15,
2017-03-16,
2017-03-17,
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-31,
2017-06-01,
2017-06-02,
2017-06-05,
2017-06-06,
2017-06-07,
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,
2017-06-14,
2017-06-15,
2017-06-16,
2017-06-19,
2017-06-20,
2017-06-21,
2017-06-22,
2017-06-23,
2017-06-26,
2017-06-27,
2017-06-28,
2017-06-29,
2017-06-30,
2017-07-03,
2017-07-04,
2017-07-05,
2017-07-06,
2017-07-07,
2017-07-10,
2017-07-11,
2017-07-12,
2017-07-13,
2017-07-14,
2017-07-17,
2017-07-18,
2017-07-19,
2017-07-20,
2017-07-21,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,
2017-07-31,
2017-08-01,
2017-08-02,
2017-08-03,
2017-08-04,
2017-08-07,
2017-08-08,
2017-08-09,
2017-08-10,
2017-08-11,
2017-08-14,
2017-08-15,
2017-08-16,
2017-08-17,
2017-08-18,
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-28,
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,
2017-09-04,
2017-09-05,
2017-09-06,
2017-09-07,
2017-09-08,
2017-09-11,
2017-09-12,
2017-09-13,
2017-09-14,
2017-09-15,
2017-09-18,
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-25,
2017-09-26,
2017-09-27,
2017-09-28,
2017-09-29,
2017-10-09,
2017-10-10,
2017-10-11,
2017-10-12,
2017-10-13,
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,
2017-10-20,
2017-10-23,
2017-10-24,
2017-10-25,
2017-10-26,
2017-10-27,
2017-10-30,
2017-10-31,
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-06,
2017-11-07,
2017-11-08,
2017-11-09,
2017-11-10,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,
2017-11-20,
2017-11-21,
2017-11-22,
2017-11-23,
2017-11-24,
2017-11-27,
2017-11-28,
2017-11-29,
2017-11-30,
2017-12-01,
2017-12-04,
2017-12-05,
2017-12-06,
2017-12-07,
2017-12-08,
2017-12-11,
2017-12-12,
2017-12-13,
2017-12-14,
2017-12-15,
2017-12-18,
2017-12-19,
2017-12-20,
2017-12-21,
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,
2018-03-05,
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,
2018-03-19,
2018-03-20,
2018-03-21,7.624311804470711
2018-03-22,0.7622424242554744
2018-03-23,0.7269899327610084
2018-03-26,0.7060467933910758
2018-03-27,0.6628489452042249
2018-03-28,0.6427193071847351
2018-03-29,0.6219237958775509
2018-03-30,0.6000891011151978
2018-04-02,0.5911260679365252
2018-04-03,0.5450519830920879
2018-04-04,0.5062505742618244
2018-04-09,0.4726533133238024
2018-04-10,0.43997596428846203
2018-04-11,0.44029141712633335
2018-04-12,0.4395091759883184
2018-04-13,0.44107056084332963
2018-04-16,0.3833028708312222
2018-04-17,0.3522085406059992
2018-04-18,0.320006184309209
2018-04-19,0.28211885908613343
2018-04-20,0.2667790794490486
2018-04-23,0.2579659026708234
2018-04-24,0.2509460081904937
2018-04-25,0.24403413289211098
2018-04-26,0.23316935360086832
2018-04-27,0.22569796955021318
2018-05-02,0.22328186473503298
2018-05-03,0.22311652920950903
2018-05-04,0.22356935761086838
2018-05-07,0.21345542473735146
2018-05-08,0.2119876094641534
2018-05-09,0.19165510857615228
2018-05-10,0.1812985275181269
2018-05-11,0.16703776714470844
2018-05-14,0.16674900875082097
2018-05-15,0.16709403838408363
2018-05-16,0.1657830207281573
2018-05-17,0.16283255234815466
2018-05-18,0.16161887908895356
2018-05-21,0.1569334649861046
2018-05-22,0.14799416304194266
2018-05-23,0.13897491661650235
2018-05-24,0.1343378476482529
2018-05-25,0.1322606935385728
2018-05-28,0.12828842442099483
2018-05-29,0.12503469792245037
2018-05-30,0.12406382051750416
2018-05-31,0.12128266670580765
2018-06-01,0.12084267181327807
2018-06-04,0.05761025640146165
2018-06-05,0.057143906140174054
2018-06-06,0.05713460849735973
2018-06-07,0.05507181411749095
2018-06-08,0.052570803821160694
2018-06-11,0.05190799236853492
2018-06-12,0.051858799675059034
2018-06-13,0.052362147081477364
2018-06-14,0.049784592129830524
2018-06-15,0.048841112667384785
2018-06-19,0.048796552843707444
2018-06-20,0.04961922755617429
2018-06-21,0.04970278075463879
2018-06-22,0.049620808526879584
2018-06-25,0.050097775878347406
2018-06-26,0.04935344030971439
2018-06-27,0.049279138624264134
2018-06-28,0.049232364625150675
2018-06-29,0.04877725790935363
2018-07-02,0.04949830784582123
2018-07-03,0.04939811293474176
2018-07-04,0.05011793628411405
2018-07-05,0.05019468504188596
2018-07-06,0.05008180027700342
2018-07-09,0.05055847718739291
2018-07-10,0.05102920936692994
2018-07-11,0.05108918843612644
2018-07-12,0.05113244012591996
2018-07-13,0.05162331729305235
2018-07-16,0.05200500860904795
2018-07-17,0.051752547120316274
2018-07-18,0.05202241874287684
2018-07-19,0.05178844432639882
2018-07-20,0.05262112655461111
2018-07-23,0.05265172683788096
2018-07-24,0.052567183834240985
2018-07-25,0.05293148668365097
2018-07-26,0.05316199700213147
2018-07-27,0.052640847753373216
2018-07-30,0.052588363469444906
2018-07-31,0.05249557878044386
2018-08-01,0.052990793557018225
2018-08-02,0.05318808713999125
2018-08-03,0.053739122240906066
2018-08-06,0.0533855346861552
2018-08-07,0.05417438661109852
2018-08-08,0.054360239202382955
2018-08-09,0.05400567142214233
2018-08-10,0.05438499905347761
2018-08-13,0.0540780975634864
2018-08-14,0.054629466151525245
2018-08-15,0.053722188983298155
2018-08-16,0.053842083004587996
2018-08-17,0.05410838110843019
2018-08-20,0.05474099009741399
2018-08-21,0.055657928693212295
2018-08-22,0.05555856280359463
2018-08-23,0.05515128661245631
2018-08-24,0.054635929753036896
2018-08-27,0.05390190113553699
2018-08-28,0.054129706603385175
2018-08-29,0.05434053809438706
2018-08-30,0.05473406771806669
2018-08-31,0.05432005065983107
2018-09-03,0.0540423763009696
2018-09-04,0.05413186351844572
2018-09-05,0.05441396669898939
2018-09-06,0.05441968263465943
2018-09-07,0.05459217575904857
2018-09-10,0.055145675698715
2018-09-11,0.05505605515085684
2018-09-12,0.05564445040246897
2018-09-13,0.05696729694245183
2018-09-14,0.05713368438356197
2018-09-17,0.05598162546717691
2018-09-18,0.055365015288965695
2018-09-19,0.0557698518405538
2018-09-20,0.05529930367385991
2018-09-21,0.05476291346852473
2018-09-25,0.05515883021831299
2018-09-26,0.05530784118361778
2018-09-27,0.0551915878193569
2018-09-28,0.05546037395220225
2018-10-08,0.05587664750696474
2018-10-09,0.05673674496121039
2018-10-10,0.05677437191431672
2018-10-11,0.05551651500689131
2018-10-12,0.0561040429374893
2018-10-15,0.05509574001737254
2018-10-16,0.05394490533207626
2018-10-17,0.05358883069314577
2018-10-18,0.054056414046570536
2018-10-19,0.05427276829813061
2018-10-22,0.05371523018893092
2018-10-23,0.05411796021477955
2018-10-24,0.054133087571924456
2018-10-25,0.05461497384293993
2018-10-26,0.05476586674684438
2018-10-29,0.05481930310363464
2018-10-30,0.055411093574441385
2018-10-31,0.05520057776938488
2018-11-01,0.05572423590884218
2018-11-02,0.05569301882277046
2018-11-05,0.055418736115619455
2018-11-06,0.05563712029250021
2018-11-07,0.05498229087184979
2018-11-08,0.05536570560063706
2018-11-09,0.05521942365165756
2018-11-12,0.05601668247164499
2018-11-13,0.05580664885715729
2018-11-14,0.05680898521600356
2018-11-15,0.056629164263043985
2018-11-16,0.05718332221989719
2018-11-19,0.056541986495713056
2018-11-20,0.056799384255457545
2018-11-21,0.05672216850584807
2018-11-22,0.05605652840961719
2018-11-23,0.05621616739242053
2018-11-26,0.057563381778968255
2018-11-27,0.05748657868771744
2018-11-28,0.05786012715334967
2018-11-29,0.05802984015283087
2018-11-30,0.05807383689852422
2018-12-03,0.059201927282092434
2018-12-04,0.06031452951029807
2018-12-05,0.060126729785693604
2018-12-06,0.06108972096197327
2018-12-07,0.061001349299641454
2018-12-10,0.06213183543678928
2018-12-11,0.06264901594128995
2018-12-12,0.06342317342289908
2018-12-13,0.06260110896587731
2018-12-14,0.06543507383389068
2018-12-17,0.06622465818616831
2018-12-18,0.0679911507764755
2018-12-19,0.06972012856356055
2018-12-20,0.0716105746862159
2018-12-21,0.0724815759731044
2018-12-24,0.07359644278000556
2018-12-25,0.07419352242617258
2018-12-26,0.07525498642753455
2018-12-27,0.07506796058229806
2018-12-28,0.07503606879170474
2019-01-02,0.0753392188412182
2019-01-03,0.07536455679135244
2019-01-04,0.07530764884555453
2019-01-07,0.07579854721187175
2019-01-08,0.07574692065193157
2019-01-09,0.07611397110419021
2019-01-10,0.07633400742000915
2019-01-11,0.07779343413686474
2019-01-14,0.07790842569042285
2019-01-15,0.07863651432851668
2019-01-16,0.07891214414900626
2019-01-17,0.07934159815506857
2019-01-18,0.08077948106433983
2019-01-21,0.08070297475451627
2019-01-22,0.08049762032410385
2019-01-23,0.08056887691099977
2019-01-24,0.08068557860291636
2019-01-25,0.08063351984503522
2019-01-28,0.08073557222193146
2019-01-29,0.08272232774724288
2019-01-30,0.08372296458627168
2019-01-31,0.0834910472357364
2019-02-01,0.08271355955609193
2019-02-11,0.08462865609342188
2019-02-12,0.08653093033578012
2019-02-13,0.08806517452856963
2019-02-14,0.0878128820126859
2019-02-15,0.08790939062743729
2019-02-18,0.08842848056647691
2019-02-19,0.08932199844252121
2019-02-20,0.0905593825481165
2019-02-21,0.09083972967593877
2019-02-22,0.09078430507752397
2019-02-25,0.09079723267468864
2019-02-26,0.09140519083764329
2019-02-27,0.09137163724091533
2019-02-28,0.09152339502054761
2019-03-01,0.0923588308880873
2019-03-04,0.09201186966286345
2019-03-05,0.09202797262161293
2019-03-06,0.09285746250586861
2019-03-07,0.09254282903630973
2019-03-08,0.09277445807495284
2019-03-11,0.09250209534109095
2019-03-12,0.09243302121313637
2019-03-13,0.09309025526541939
2019-03-14,0.09281976485169936
2019-03-15,0.09347357523572307
2019-03-18,0.09473555953215503
2019-03-19,0.09371354381537163
2019-03-20,0.09313287367143643
2019-03-21,0.09327763576827644
2019-03-22,0.09438523981261253
2019-03-25,0.09415629717139905
2019-03-26,0.09556583533817198
2019-03-27,0.09582050889442477
2019-03-28,0.09616648764374718
2019-03-29,0.09579163908743332
2019-04-01,0.09599699838620261
2019-04-02,0.09617559057141233
2019-04-03,0.09538911743750851
2019-04-04,0.09427819448347939
2019-04-08,0.09470572424997482
2019-04-09,0.09519240346653808
2019-04-10,0.09476135967006226
2019-04-11,0.09650601035594121
2019-04-12,0.09748163453279339
2019-04-15,0.09697712958345323
2019-04-16,0.09862060577624326
2019-04-17,0.100810428325183
2019-04-18,0.1020463705126348
2019-04-19,0.10160858472753086
2019-04-22,0.10345064927684158
2019-04-23,0.10373771996492732
2019-04-24,0.10339736296665211
2019-04-25,0.10424913952602281
2019-04-26,0.10411517218210574
2019-04-29,0.10443069171250548
2019-04-30,0.10475633447526195
2019-05-06,0.10553535948057297
2019-05-07,0.10632654155677534
2019-05-08,0.10698785790391499
2019-05-09,0.10807091476149462
2019-05-10,0.10791042112622051
2019-05-13,0.10847035640972
2019-05-14,0.10804295636355486
2019-05-15,0.10846898556176025
2019-05-16,0.10752348414073341
2019-05-17,0.1072145082017517
2019-05-20,0.10803552375124836
2019-05-21,0.10828691589133069
2019-05-22,0.10782074533074684
2019-05-23,0.10784901656947382
2019-05-24,0.10800275377667348
2019-05-27,0.10784476028095637
2019-05-28,0.10749731247263046
2019-05-29,0.10796837725106682
2019-05-30,0.1075253445272225
2019-05-31,0.10710956674391266
2019-06-03,0.10778590085327039
2019-06-04,0.10795995535589142
2019-06-05,0.10714462718686725
2019-06-06,0.10741304857064606
2019-06-10,0.1068880020593334
2019-06-11,0.10786250053162101
2019-06-12,0.10818919865499482
2019-06-13,0.10845971674936188
2019-06-14,0.1074561610255568
2019-06-17,0.1076368317444568
2019-06-18,0.10474859743754597
2019-06-19,0.1035480503917722
2019-06-20,0.10175491014613106
2019-06-21,0.10033464329508679
2019-06-24,0.09887049459313638
2019-06-25,0.09869789167764816
2019-06-26,0.09818625945022241
2019-06-27,0.09682851548996038
2019-06-28,0.09616494582573455
2019-07-01,0.0956255102956139
2019-07-02,0.09610484700192078
2019-07-03,0.096683350756814
2019-07-04,0.09676104089095663
2019-07-05,0.09667997840726707
2019-07-08,0.09612590926874694
2019-07-09,0.09745027584482618
2019-07-10,0.09664907886553778
2019-07-11,0.0962460896185156
2019-07-12,0.09537056846642052
2019-07-15,0.09566541609813001
2019-07-16,0.0946774837984669
2019-07-17,0.0936491551310203
2019-07-18,0.09286927370232452
2019-07-19,0.09204612637698226
2019-07-22,0.09342595242343232
2019-07-23,0.09414955418471928
2019-07-24,0.09493895847877536
2019-07-25,0.09509407385522875
2019-07-26,0.09524559135021447
2019-07-29,0.09520444545698367
2019-07-30,0.093979422194206
2019-07-31,0.09274378884755378
2019-08-01,0.09286481158651619
2019-08-02,0.09360319304343749
2019-08-05,0.09144844275155056
2019-08-06,0.08944661051545148
2019-08-07,0.08761551590213743
2019-08-08,0.08878496029018522
2019-08-09,0.08911224648916344
2019-08-12,0.08856904941123513
2019-08-13,0.08793564870616814
2019-08-14,0.08732567739789619
2019-08-15,0.08787958545324001
2019-08-16,0.08988059282564971
2019-08-19,0.0911810294880826
2019-08-20,0.09218352647385354
2019-08-21,0.09225459163418026
2019-08-22,0.09381461971437617
2019-08-23,0.09374199759696716
2019-08-26,0.0943808968722043
2019-08-27,0.09379286494666644
2019-08-28,0.09291849300468324
2019-08-29,0.09422306990794749
2019-08-30,0.09620692832009524
2019-09-02,0.09644898490096407
2019-09-03,0.0970748896229555
2019-09-04,0.09658292735310153
2019-09-05,0.09694087859387654
2019-09-06,0.09711546139987182
2019-09-09,0.09568670197782325
2019-09-10,0.09626664923490708
2019-09-11,0.0966043126849935
2019-09-12,0.09681502791584261
2019-09-16,0.09610387715664302
2019-09-17,0.0970417532855246
2019-09-18,0.09582360500811775
2019-09-19,0.09562456338070668
2019-09-20,0.09515098453278835
2019-09-23,0.09564239007772173
2019-09-24,0.09573158001040782
2019-09-25,0.09577104927308235
2019-09-26,0.09570752748977326
2019-09-27,0.09729271393858702
2019-09-30,0.09684915820617389
2019-10-08,0.09622362195648965
2019-10-09,0.09658114365758513
2019-10-10,0.09553697294467618
2019-10-11,0.09581553194074567
2019-10-14,0.09687778039110158
2019-10-15,0.09504784282099481
2019-10-16,0.09266421693449552
2019-10-17,0.09163646521492333
2019-10-18,0.09133846240911128
2019-10-21,0.08945018688947264
2019-10-22,0.08928327264692945
2019-10-23,0.08959272092125509
2019-10-24,0.08898244344278038
2019-10-25,0.08895957478889305
2019-10-28,0.08932219727106887
2019-10-29,0.0894564623259117
2019-10-30,0.08974857046645868
2019-10-31,0.08917383309718156
2019-11-01,0.08869364746170305
2019-11-04,0.08825237174221602
2019-11-05,0.08869304665779502
2019-11-06,0.08823843542165051
2019-11-07,0.08687698386596339
