date,FCT_Cmf_1@40
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,-0.05629126679753638
2015-11-26,-0.08316878811318573
2015-11-27,-0.09372276131126786
2015-11-30,-0.08169775546698038
2015-12-01,-0.08332491415929263
2015-12-02,-0.07587139114532744
2015-12-03,-0.09576030275769441
2015-12-04,-0.10368043335798859
2015-12-07,-0.0700826116548168
2015-12-08,-0.07803028159865717
2015-12-09,-0.08452084869898761
2015-12-10,-0.08330114775759231
2015-12-11,-0.08330008079011061
2015-12-14,-0.08736013944555325
2015-12-15,-0.08652529003257185
2015-12-16,-0.08281347284949281
2015-12-17,-0.08180865183779633
2015-12-18,-0.07807053595983156
2015-12-21,-0.07601805101773237
2015-12-22,-0.07360831252665741
2015-12-23,-0.0711951963629283
2015-12-24,-0.05977026181089919
2015-12-25,-0.020861963466528244
2015-12-28,-0.1220128303884973
2015-12-29,-0.18419461958568822
2015-12-30,-0.18919656925300005
2015-12-31,-0.16632332272382913
2016-01-04,-0.18948711722637276
2016-01-05,-0.19375533525983465
2016-01-06,-0.22151516809481292
2016-01-07,-0.18182571128866465
2016-01-08,-0.055265766544681454
2016-01-11,-0.04868768893236663
2016-01-12,-0.024706606279107042
2016-01-13,-0.06016065416164263
2016-01-14,-0.023534295279873857
2016-01-15,-0.12244794537433701
2016-01-18,-0.14809423109193662
2016-01-19,-0.104556640494091
2016-01-20,-0.1496872325574189
2016-01-21,-0.15486784395067296
2016-01-22,-0.11514499214310332
2016-01-25,-0.09631577027510758
2016-01-26,-0.11331805252666677
2016-01-27,-0.11853605122996803
2016-01-28,-0.14424273057787157
2016-01-29,-0.08511515355924515
2016-02-01,-0.0531087111019709
2016-02-02,-0.15807232841990446
2016-02-03,-0.1343685073651792
2016-02-04,-0.12792469575339585
2016-02-05,-0.12349156089247076
2016-02-15,-0.12230049960204181
2016-02-16,-0.0980968728150676
2016-02-17,-0.09942319236748899
2016-02-18,-0.11685043129125719
2016-02-19,-0.11915920790533768
2016-02-22,-0.12386635836497273
2016-02-23,-0.12754304770395403
2016-02-24,-0.12368717010384146
2016-02-25,-0.1248891130326797
2016-02-26,-0.11508276507222623
2016-02-29,-0.10786430198485655
2016-03-01,-0.07792335892308219
2016-03-02,0.04128103926487228
2016-03-03,-0.00022230466449665924
2016-03-04,-0.021557686382660604
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,-0.23616324953407508
2016-05-05,-0.2962701223904628
2016-05-06,-0.25981632133246746
2016-05-09,-0.2465891535825828
2016-05-10,-0.2195878196826181
2016-05-11,-0.20763091129220101
2016-05-12,-0.22060071717725108
2016-05-13,-0.18898831600935825
2016-05-16,-0.19688292545904862
2016-05-17,-0.18397870857872436
2016-05-18,-0.1661974041171463
2016-05-19,-0.14725383933055475
2016-05-20,-0.17803976236977373
2016-05-23,-0.18145938593951974
2016-05-24,-0.1797538174712583
2016-05-25,-0.16469196421958043
2016-05-26,-0.16847950171978374
2016-05-27,-0.15264328461476537
2016-05-30,-0.1573134648039178
2016-05-31,-0.15676798852637405
2016-06-01,-0.15331869720592803
2016-06-02,-0.13730571962615015
2016-06-03,-0.14994535868288913
2016-06-06,-0.16913446489293424
2016-06-07,-0.15464906175636792
2016-06-08,-0.1753728830984425
2016-06-13,-0.14996790070945906
2016-06-14,-0.11634011621396446
2016-06-15,-0.05925191532073115
2016-06-16,-0.04719939453767451
2016-06-17,0.003815238311661365
2016-06-20,-0.09115268349323048
2016-06-21,-0.13834665854812941
2016-06-22,-0.10515105063355805
2016-06-23,-0.10503847324374298
2016-06-24,-0.14782483263536333
2016-06-27,-0.08497035335528065
2016-06-28,-0.06607561754669454
2016-06-29,-0.061351775265505934
2016-06-30,-0.03744416030921753
2016-07-01,-0.021078258441350327
2016-07-04,0.055420258331288975
2016-07-05,0.03836350346989768
2016-07-06,0.07471685940954301
2016-07-07,0.04300414205446301
2016-07-08,0.05175185212328889
2016-07-11,0.06965931644984315
2016-07-12,0.0022711684370965344
2016-07-13,-0.004065754410949045
2016-07-14,-0.008980994974080779
2016-07-15,0.0027606961861033935
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,-0.18636469320446336
2016-11-24,-0.18440054143519888
2016-11-25,-0.17262065684122646
2016-11-28,-0.1657098795185935
2016-11-29,-0.17007301847410664
2016-11-30,-0.16021721764726815
2016-12-01,-0.1619645956412283
2016-12-02,-0.1687071165053465
2016-12-05,-0.17145994763323028
2016-12-06,-0.1809954703254423
2016-12-07,-0.2028510323195296
2016-12-08,-0.2279558597208031
2016-12-09,-0.24111491292322834
2016-12-12,-0.24390444750264073
2016-12-13,-0.23326342809400225
2016-12-14,-0.21424100649840008
2016-12-15,-0.2029136993799281
2016-12-16,-0.19424374109900666
2016-12-19,-0.19473473046280715
2016-12-20,-0.15552474597320137
2016-12-21,-0.16348510207168498
2016-12-22,-0.1355989505723937
2016-12-23,-0.16625602300984232
2016-12-26,-0.181656692799839
2016-12-27,-0.1426599307616441
2016-12-28,-0.16986084529256706
2016-12-29,-0.10212535574134622
2016-12-30,-0.06780859632621523
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-02-03,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-13,
2017-03-14,
2017-03-15,
2017-03-16,
2017-03-17,
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-31,
2017-06-01,
2017-06-02,
2017-06-05,
2017-06-06,
2017-06-07,
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,
2017-06-14,
2017-06-15,
2017-06-16,
2017-06-19,
2017-06-20,
2017-06-21,
2017-06-22,
2017-06-23,
2017-06-26,
2017-06-27,
2017-06-28,
2017-06-29,
2017-06-30,
2017-07-03,
2017-07-04,
2017-07-05,
2017-07-06,
2017-07-07,
2017-07-10,
2017-07-11,
2017-07-12,
2017-07-13,
2017-07-14,
2017-07-17,
2017-07-18,
2017-07-19,
2017-07-20,
2017-07-21,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,
2017-07-31,
2017-08-01,
2017-08-02,
2017-08-03,
2017-08-04,
2017-08-07,
2017-08-08,
2017-08-09,
2017-08-10,
2017-08-11,
2017-08-14,
2017-08-15,
2017-08-16,
2017-08-17,
2017-08-18,
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-28,
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,
2017-09-04,
2017-09-05,
2017-09-06,
2017-09-07,
2017-09-08,
2017-09-11,
2017-09-12,
2017-09-13,
2017-09-14,
2017-09-15,
2017-09-18,
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-25,
2017-09-26,
2017-09-27,
2017-09-28,
2017-09-29,
2017-10-09,
2017-10-10,
2017-10-11,
2017-10-12,
2017-10-13,
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,
2017-10-20,
2017-10-23,
2017-10-24,
2017-10-25,
2017-10-26,
2017-10-27,
2017-10-30,
2017-10-31,
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-06,
2017-11-07,
2017-11-08,
2017-11-09,
2017-11-10,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,
2017-11-20,
2017-11-21,-0.07486416255793364
2017-11-22,-0.10832682236428347
2017-11-23,-0.027118932235514846
2017-11-24,-0.05980528516895794
2017-11-27,-0.04758483347073255
2017-11-28,0.032161727864992086
2017-11-29,0.060128555866678195
2017-11-30,0.021678358640868846
2017-12-01,0.033576185034061554
2017-12-04,
2017-12-05,
2017-12-06,
2017-12-07,
2017-12-08,
2017-12-11,
2017-12-12,
2017-12-13,
2017-12-14,
2017-12-15,
2017-12-18,
2017-12-19,
2017-12-20,
2017-12-21,
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,-0.0417985511476244
2018-01-31,-0.03094994844684165
2018-02-01,-0.03445557029310474
2018-02-02,-0.032591401293663495
2018-02-05,-0.03372599848510295
2018-02-06,-0.021782691966224448
2018-02-07,-0.03155287712932548
2018-02-08,-0.05035569071022564
2018-02-09,-0.048314965778639175
2018-02-12,-0.031070266542944844
2018-02-13,-0.03697331157787511
2018-02-14,-0.02930613998263376
2018-02-22,-0.022928612318271317
2018-02-23,-0.08483330043167349
2018-02-26,-0.057299814568390416
2018-02-27,-0.01667979126788685
2018-02-28,-0.010981230530667881
2018-03-01,-0.03277864503281689
2018-03-02,0.0011970592099988168
2018-03-05,-0.007935788148689588
2018-03-06,-0.03389440659501668
2018-03-07,-0.01759862219905141
2018-03-08,-0.020215759010806345
2018-03-09,-0.017789054174664837
2018-03-12,-0.027141462353025402
2018-03-13,-0.018356922197910516
2018-03-14,-0.01919444264903158
2018-03-15,-0.0032953130075679253
2018-03-16,-0.010987939840678761
2018-03-19,-0.01233521265737323
2018-03-20,-0.021866651801391995
2018-03-21,-0.0304637224376467
2018-03-22,-0.07779586409474622
2018-03-23,-0.06078640609136638
2018-03-26,-0.04854239260991423
2018-03-27,-0.14545854565913227
2018-03-28,-0.15076652302841184
2018-03-29,-0.1525985614445788
2018-03-30,-0.10920607451886384
2018-04-02,-0.13789742438178684
2018-04-03,-0.1427352449966059
2018-04-04,-0.14869966353428868
2018-04-09,-0.1320004745301275
2018-04-10,-0.12229838093115593
2018-04-11,-0.1561535338842537
2018-04-12,-0.1750306131090218
2018-04-13,-0.09341095250464079
2018-04-16,-0.05688523663361718
2018-04-17,-0.0018375231296777312
2018-04-18,-0.03670299594152617
2018-04-19,-0.029847139921923293
2018-04-20,-0.06086771053311119
2018-04-23,-0.05985878660972003
2018-04-24,-0.04318122929974191
2018-04-25,-0.0034459140688619426
2018-04-26,-0.029544404283797922
2018-04-27,-0.016517491529788673
2018-05-02,-0.003606599804200076
2018-05-03,-0.022959500683591035
2018-05-04,0.023063439948019387
2018-05-07,0.0495334668704214
2018-05-08,0.058639164331569835
2018-05-09,0.06722318654635251
2018-05-10,0.06956426526656433
2018-05-11,0.057328768375340046
2018-05-14,0.07633688077824417
2018-05-15,0.07421049941690737
2018-05-16,0.06779284710625086
2018-05-17,0.041980073015664386
2018-05-18,0.045281831922259576
2018-05-21,0.006103144168137729
2018-05-22,-0.001850690042043509
2018-05-23,-0.03527210797496441
2018-05-24,-0.08391501218804515
2018-05-25,-0.06981270260199358
2018-05-28,-0.04919826268414846
2018-05-29,-0.03755097646392476
2018-05-30,-0.034633841728344966
2018-05-31,-0.05362045308399319
2018-06-01,-0.043064438928859416
2018-06-04,-0.04269786241235498
2018-06-05,-0.053760019730933264
2018-06-06,-0.0616138960463997
2018-06-07,-0.06782880964263698
2018-06-08,-0.05723332569719939
2018-06-11,-0.054953368653051955
2018-06-12,-0.08910378265039622
2018-06-13,-0.10875340378038191
2018-06-14,-0.13746333228283728
2018-06-15,-0.11860903836077455
2018-06-19,-0.1393376636482538
2018-06-20,-0.11836406287228035
2018-06-21,-0.12723344257304864
2018-06-22,-0.1356405604794551
2018-06-25,-0.14191946119631066
2018-06-26,-0.1063496982552073
2018-06-27,-0.13282184894269058
2018-06-28,-0.11489902201091357
2018-06-29,-0.09448239913987728
2018-07-02,-0.11734912909513051
2018-07-03,-0.1338258041594223
2018-07-04,-0.14893735516947113
2018-07-05,-0.14258795117332845
2018-07-06,-0.120866468247616
2018-07-09,-0.12360796841175263
2018-07-10,-0.15909466579152248
2018-07-11,-0.16897149580519966
2018-07-12,-0.17838497594736763
2018-07-13,-0.16272141305102958
2018-07-16,-0.17201006776124272
2018-07-17,-0.17263459927980807
2018-07-18,-0.1645309302578724
2018-07-19,-0.12823567712087322
2018-07-20,-0.0752361364818345
2018-07-23,-0.06262947271153221
2018-07-24,-0.07089811790157743
2018-07-25,-0.08075590152206855
2018-07-26,-0.07752409187007077
2018-07-27,-0.06675919802864866
2018-07-30,-0.06704744297120291
2018-07-31,-0.091640263761146
2018-08-01,-0.04650284504902713
2018-08-02,-0.02164846807389321
2018-08-03,0.009773176432477406
2018-08-06,-0.01984596375726337
2018-08-07,-0.04441336154176028
2018-08-08,-0.07086595044704579
2018-08-09,-0.06499441363089421
2018-08-10,-0.08230540474115805
2018-08-13,-0.07349288464932661
2018-08-14,-0.044443201277212664
2018-08-15,-0.05284476443204464
2018-08-16,-0.025023722004377413
2018-08-17,-0.07177420061004819
2018-08-20,-0.11072237770900019
2018-08-21,-0.1536937258326075
2018-08-22,-0.16349784971299314
2018-08-23,-0.1861733134243493
2018-08-24,-0.17584262048725016
2018-08-27,-0.1854459355058655
2018-08-28,-0.17669176807517062
2018-08-29,-0.17644000256593675
2018-08-30,-0.1873187092492867
2018-08-31,-0.18768339607085102
2018-09-03,-0.1774691999823287
2018-09-04,-0.16323275081658878
2018-09-05,-0.15871598606473356
2018-09-06,-0.1498337143369632
2018-09-07,-0.1595534154857099
2018-09-10,-0.1701969669634133
2018-09-11,-0.1535823309579042
2018-09-12,-0.1527630786576407
2018-09-13,-0.14463834073160087
2018-09-14,-0.1460840704437304
2018-09-17,-0.16436135982688663
2018-09-18,-0.15874153029432886
2018-09-19,-0.1781197442325453
2018-09-20,-0.18047913652518488
2018-09-21,-0.1873225761367183
2018-09-25,-0.19756009272439154
2018-09-26,-0.1683163291607434
2018-09-27,-0.19988790702144704
2018-09-28,-0.21112040241013252
2018-10-08,-0.2595230710531357
2018-10-09,-0.2150171101831189
2018-10-10,-0.18925620471370033
2018-10-11,-0.16780248050547428
2018-10-12,-0.1408671343290292
2018-10-15,-0.12865941966489447
2018-10-16,-0.14240416922836152
2018-10-17,-0.1454255738271468
2018-10-18,-0.14894760183744699
2018-10-19,-0.15457025621611764
2018-10-22,-0.11931140582979087
2018-10-23,-0.116954590348342
2018-10-24,-0.08893909341921122
2018-10-25,-0.035608781718554035
2018-10-26,-0.020296064286109045
2018-10-29,-0.04706246293450148
2018-10-30,-0.04581164155005919
2018-10-31,-0.061070259716526444
2018-11-01,-0.04347736071556685
2018-11-02,-0.03785701386141005
2018-11-05,-0.04469741836295591
2018-11-06,-0.041201767117161586
2018-11-07,-0.027525715002138608
2018-11-08,-0.042310057147164966
2018-11-09,-0.0561428210467316
2018-11-12,-0.07090876798484355
2018-11-13,-0.06922611623302202
2018-11-14,-0.05469638606153225
2018-11-15,-0.0299264187738801
2018-11-16,-0.043256751709297055
2018-11-19,-0.06456820931586162
2018-11-20,-0.05880098505438046
2018-11-21,-0.025102345692079094
2018-11-22,-0.018481820344197913
2018-11-23,-0.025053100442964472
2018-11-26,-0.049052902336009035
2018-11-27,-0.023344429632389512
2018-11-28,-0.007913213677396749
2018-11-29,-0.008887779563923233
2018-11-30,-0.021524104984898068
2018-12-03,-0.025169677038290608
2018-12-04,-0.03542431406214995
2018-12-05,-0.029237527215338954
2018-12-06,-0.01968553398816396
2018-12-07,-0.038525825490344674
2018-12-10,-0.02319885863730388
2018-12-11,-0.012376882668028543
2018-12-12,-0.021791202441967732
2018-12-13,-0.02317740501575844
2018-12-14,-0.05679026139470008
2018-12-17,-0.053617496558648885
2018-12-18,-0.03099275563860433
2018-12-19,-0.03626975043345528
2018-12-20,-0.06836216874492011
2018-12-21,-0.07950373018936192
2018-12-24,-0.07661513223857719
2018-12-25,-0.04907476252219399
2018-12-26,-0.06284934627182068
2018-12-27,-0.06036844667486841
2018-12-28,-0.06088427297823471
2019-01-02,-0.05636746143039603
2019-01-03,-0.06668878276885755
2019-01-04,-0.07370928519837133
2019-01-07,-0.04719432768628872
2019-01-08,-0.03844451105678123
2019-01-09,0.022110602812445302
2019-01-10,0.01894278885369843
2019-01-11,0.019652055524793627
2019-01-14,-0.016914786188568686
2019-01-15,-0.00971338612198928
2019-01-16,-0.03837440698833275
2019-01-17,-0.042075609978975144
2019-01-18,-0.06361800510318008
2019-01-21,-0.04957318244472556
2019-01-22,-0.029385018100087413
2019-01-23,0.04444180243844107
2019-01-24,0.03626368676525202
2019-01-25,-0.0028120091171640444
2019-01-28,-0.009484132272256723
2019-01-29,-0.04443212445212616
2019-01-30,0.001538074401637608
2019-01-31,-0.014900137510919505
2019-02-01,-0.0031378532063173303
2019-02-11,-0.0026592405689990317
2019-02-12,-0.00025523568770923296
2019-02-13,-0.020405870164826534
2019-02-14,-0.026779574069398907
2019-02-15,-0.016829793299408796
2019-02-18,-0.026756929324817456
2019-02-19,0.003664958071573202
2019-02-20,0.03363216497665287
2019-02-21,0.005833073422922739
2019-02-22,0.009419571061512064
2019-02-25,0.011349770487368535
2019-02-26,0.016889525219399997
2019-02-27,-0.0017642050664959186
2019-02-28,-0.008717098723537766
2019-03-01,0.02426028626600285
2019-03-04,0.04447112378603168
2019-03-05,0.06163503371915149
2019-03-06,0.06997644042853855
2019-03-07,0.05680101048493796
2019-03-08,0.062250071240743096
2019-03-11,0.02302661520445151
2019-03-12,0.02796491919536078
2019-03-13,0.04029131137548604
2019-03-14,0.08725749409630441
2019-03-15,0.01783550077867419
2019-03-18,0.0047602065367077845
2019-03-19,-0.030241153289552264
2019-03-20,-0.02834001914807093
2019-03-21,-0.021053870043447106
2019-03-22,-0.056541159144534336
2019-03-25,-0.026761332426740517
2019-03-26,-0.05092905734148563
2019-03-27,-0.06458720719468328
2019-03-28,-0.09493084324222376
2019-03-29,-0.074959942851906
2019-04-01,-0.07151475689204463
2019-04-02,-0.06641037731727548
2019-04-03,-0.10476133756100378
2019-04-04,-0.08296441706600018
2019-04-08,-0.09486544625699914
2019-04-09,-0.09016586302813535
2019-04-10,-0.08013894334419469
2019-04-11,-0.08589485191517007
2019-04-12,-0.08210818994339641
2019-04-15,-0.07814932138230968
2019-04-16,-0.0802635508989606
2019-04-17,-0.08162707267329217
2019-04-18,-0.11823916655205254
2019-04-19,-0.11027139418758002
2019-04-22,-0.1024737985587992
2019-04-23,-0.08147403835660465
2019-04-24,-0.11298862610036521
2019-04-25,-0.0846861412272665
2019-04-26,-0.05618000329469093
2019-04-29,-0.058615176031491474
2019-04-30,-0.044916749419428324
2019-05-06,-0.05628175694420434
2019-05-07,-0.0994107137722443
2019-05-08,-0.07106008031838774
2019-05-09,-0.06068825950607963
2019-05-10,-0.06291261025935982
2019-05-13,-0.06893829561739018
2019-05-14,-0.11748548518693314
2019-05-15,-0.14919204486188106
