date,FCT_Demark_Vol_Dfive
2015-03-10,0.5
2015-03-11,0.47619047619047616
2015-03-12,0.47058823529411764
2015-03-13,0.48863636363636365
2015-03-16,0.352112676056338
2015-03-17,0.4716981132075472
2015-03-18,0.3488372093023256
2015-03-19,0.4838709677419355
2015-03-20,0.38461538461538464
2015-03-23,0.5588235294117647
2015-03-24,0.475
2015-03-25,0.34375
2015-03-26,0.5
2015-03-27,0.5925925925925926
2015-03-30,0.28
2015-03-31,0.5
2015-04-01,0.5
2015-04-02,0.5333333333333333
2015-04-03,0.1111111111111111
2015-04-07,0.9583333333333334
2015-04-08,0.575
2015-04-09,0.5227272727272727
2015-04-10,0.7640449438202247
2015-04-13,0.6071428571428571
2015-04-14,0.46
2015-04-15,0.5054945054945055
2015-04-16,0.5393258426966292
2015-04-17,0.044444444444444446
2015-04-20,0.4864864864864865
2015-04-21,0.43902439024390244
2015-04-22,0.5555555555555556
2015-04-23,0.4186046511627907
2015-04-24,0.46511627906976744
2015-04-27,0.3783783783783784
2015-04-28,0.3783783783783784
2015-04-29,0.5
2015-04-30,0.575
2015-05-04,0.45652173913043476
2015-05-05,0.3055555555555556
2015-05-06,0.5
2015-05-07,0.0
2015-05-08,0.0
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,1.0
2015-05-20,1.0
2015-05-21,0.6097560975609756
2015-05-22,0.7037037037037037
2015-05-25,0.6785714285714286
2015-05-26,0.37037037037037035
2015-05-27,0.37037037037037035
2015-05-28,0.40816326530612246
2015-05-29,0.30952380952380953
2015-06-01,0.28888888888888886
2015-06-02,0.43333333333333335
2015-06-03,0.39285714285714285
2015-06-04,0.5
2015-06-05,0.3125
2015-06-08,0.45454545454545453
2015-06-09,0.5
2015-06-10,0.0
2015-06-11,
2015-06-12,
2015-06-15,1.0
2015-06-16,1.0
2015-06-17,0.5
2015-06-18,0.5
2015-06-19,0.5
2015-06-23,0.4
2015-06-24,0.0
2015-06-25,
2015-06-26,
2015-06-29,1.0
2015-06-30,1.0
2015-07-01,0.5714285714285714
2015-07-02,0.5
2015-07-03,0.5
2015-07-06,0.2
2015-07-07,0.7142857142857143
2015-07-08,0.9821428571428571
2015-07-09,0.5612244897959183
2015-07-10,0.5188679245283019
2015-07-13,0.575
2015-07-14,0.46825396825396826
2015-07-15,0.22093023255813954
2015-07-16,0.4318181818181818
2015-07-17,0.6382978723404256
2015-07-20,0.4
2015-07-21,0.7575757575757576
2015-07-22,0.6896551724137931
2015-07-23,0.5405405405405406
2015-07-24,0.2647058823529412
2015-07-27,0.32142857142857145
2015-07-28,0.24
2015-07-29,0.20689655172413793
2015-07-30,0.3333333333333333
2015-07-31,0.4666666666666667
2015-08-03,0.5333333333333333
2015-08-04,0.3
2015-08-05,0.7142857142857143
2015-08-06,0.4444444444444444
2015-08-07,0.7
2015-08-10,0.46153846153846156
2015-08-11,0.4166666666666667
2015-08-12,0.3
2015-08-13,0.42857142857142855
2015-08-14,0.42857142857142855
2015-08-17,0.6
2015-08-18,0.9130434782608695
2015-08-19,0.6176470588235294
2015-08-20,0.5
2015-08-21,0.475
2015-08-24,0.5581395348837209
2015-08-25,0.5581395348837209
2015-08-26,0.43636363636363634
2015-08-27,0.5490196078431373
2015-08-28,0.6166666666666667
2015-08-31,0.5161290322580645
2015-09-01,0.3877551020408163
2015-09-02,0.5277777777777778
2015-09-07,0.5142857142857142
2015-09-08,0.27586206896551724
2015-09-09,0.46153846153846156
2015-09-10,0.44
2015-09-11,0.44
2015-09-14,0.36363636363636365
2015-09-15,0.949748743718593
2015-09-16,0.5409356725146199
2015-09-17,0.5142045454545454
2015-09-18,0.5041782729805014
2015-09-21,0.5176151761517616
2015-09-22,0.06315789473684211
2015-09-23,0.20689655172413793
2015-09-24,0.3469387755102041
2015-09-25,0.5151515151515151
2015-09-28,0.4074074074074074
2015-09-29,0.32142857142857145
2015-09-30,0.7777777777777778
2015-10-08,0.47368421052631576
2015-10-09,0.7352941176470589
2015-10-12,0.44680851063829785
2015-10-13,0.4888888888888889
2015-10-14,0.6891891891891891
2015-10-15,0.53125
2015-10-16,0.5054945054945055
2015-10-19,0.5
2015-10-20,0.5106382978723404
2015-10-21,0.2698412698412698
2015-10-22,0.55
2015-10-23,0.5909090909090909
2015-10-26,1.0
2015-10-27,0.9791666666666666
2015-10-28,0.9903846153846154
2015-10-29,0.9975062344139651
2015-10-30,0.9992721979621543
2015-11-02,0.9996828417380272
2015-11-03,1.0
2015-11-04,0.8283011272141707
2015-11-05,0.5403911564625851
2015-11-06,0.43248622167789347
2015-11-09,0.26521308225966306
2015-11-10,0.07570675610924772
2015-11-11,0.17445054945054944
2015-11-12,0.7590125391849529
2015-11-13,0.6898148148148148
2015-11-16,0.5578114246386786
2015-11-17,0.5333991444554129
2015-11-18,0.4440654843110505
2015-11-19,0.05507246376811594
2015-11-20,0.07755102040816327
2015-11-23,0.25182863113897597
2015-11-24,0.43823146944083224
2015-11-25,0.31203703703703706
2015-11-26,0.5043362241494329
2015-11-27,0.4397905759162304
2015-11-30,0.37817730936143834
2015-12-01,0.319056486654252
2015-12-02,0.7093670886075949
2015-12-03,0.48576122672508215
2015-12-04,0.7017334130304842
2015-12-07,0.7897388914338067
2015-12-08,0.6979757085020243
2015-12-09,0.34773577066888245
2015-12-10,0.37068201948627105
2015-12-11,0.27404085700049824
2015-12-14,0.043963254593175856
2015-12-15,0.12944983818770225
2015-12-16,0.31620553359683795
2015-12-17,0.38929440389294406
2015-12-18,0.4831730769230769
2015-12-21,0.4529262086513995
2015-12-22,0.2715654952076677
2015-12-23,0.275974025974026
2015-12-24,0.4009433962264151
2015-12-25,0.28651685393258425
2015-12-28,0.051094890510948905
2015-12-29,0.056
2015-12-30,0.6588235294117647
2015-12-31,0.4745762711864407
2016-01-04,0.5
2016-01-05,0.6628571428571428
2016-01-06,0.5658536585365853
2016-01-07,0.3872832369942196
2016-01-08,0.8421052631578947
2016-01-11,0.8592375366568915
2016-01-12,0.7810457516339869
2016-01-13,0.6789772727272727
2016-01-14,0.8661087866108786
2016-01-15,0.9300801165331392
2016-01-18,0.7158693115519253
2016-01-19,0.5223499361430396
2016-01-20,0.6122448979591837
2016-01-21,0.4712002972872538
2016-01-22,0.2341227125941873
2016-01-25,0.2524666279744631
2016-01-26,0.4151291512915129
2016-01-27,0.03884892086330935
2016-01-28,0.1876750700280112
2016-01-29,0.15669515669515668
2016-02-01,0.4230769230769231
2016-02-02,0.21505376344086022
2016-02-03,0.24691358024691357
2016-02-04,0.5611510791366906
2016-02-05,0.3851851851851852
2016-02-15,0.3804878048780488
2016-02-16,0.5132978723404256
2016-02-17,0.517426273458445
2016-02-18,0.148
2016-02-19,0.3162393162393162
2016-02-22,0.7660818713450293
2016-02-23,0.42727272727272725
2016-02-24,0.5082644628099173
2016-02-25,0.5442477876106194
2016-02-26,0.6555183946488294
2016-02-29,0.3953488372093023
2016-03-01,0.7865853658536586
2016-03-02,0.9391833188531712
2016-03-03,0.9673444239063462
2016-03-04,0.7533970810266734
2016-03-07,0.5054017555705604
2016-03-08,0.597306212204508
2016-03-09,0.42736978324166935
2016-03-10,0.3018867924528302
2016-03-11,0.3862979777135782
2016-03-14,0.5676167374166161
2016-03-15,0.12009237875288684
2016-03-16,0.162754303599374
2016-03-17,0.2644787644787645
2016-03-18,0.10141509433962265
2016-03-21,0.4200913242009132
2016-03-22,0.5054945054945055
2016-03-23,0.6524822695035462
2016-03-24,0.8492307692307692
2016-03-25,0.4143302180685358
2016-03-28,0.7829099307159353
2016-03-29,0.505404398061871
2016-03-30,0.4879453040662109
2016-03-31,0.43373952779893377
2016-04-01,0.5249795249795249
2016-04-05,0.10576923076923077
2016-04-06,0.29979035639413
2016-04-07,0.3972222222222222
2016-04-08,0.44
2016-04-11,0.4382716049382716
2016-04-12,0.5945121951219512
2016-04-13,0.9375866851595007
2016-04-14,0.7153439153439154
2016-04-15,0.7085953878406709
2016-04-18,0.6289752650176679
2016-04-19,0.6213942307692307
2016-04-20,0.27586206896551724
2016-04-21,0.6
2016-04-22,0.267260579064588
2016-04-25,0.19834710743801653
2016-04-26,0.17517006802721088
2016-04-27,0.10845588235294118
2016-04-28,0.09320695102685624
2016-04-29,0.3133971291866029
2016-05-03,0.5303643724696356
2016-05-04,0.4409448818897638
2016-05-05,0.5234899328859061
2016-05-06,0.5397923875432526
2016-05-09,0.5791139240506329
2016-05-10,0.6442307692307693
2016-05-11,0.7335423197492164
2016-05-12,0.5226480836236934
2016-05-13,0.9108061749571184
2016-05-16,0.47368421052631576
2016-05-17,0.4782608695652174
2016-05-18,0.4381054897739505
2016-05-19,0.44
2016-05-20,0.5852682145716573
2016-05-23,0.5688715953307393
2016-05-24,0.501779359430605
2016-05-25,0.5382456140350877
2016-05-26,0.5046052631578948
2016-05-27,0.12339930151338765
2016-05-30,0.24537037037037038
2016-05-31,0.45121951219512196
2016-06-01,0.2478386167146974
2016-06-02,0.7197149643705463
2016-06-03,0.7400881057268722
2016-06-06,0.5823223570190641
2016-06-07,0.49328859060402686
2016-06-08,0.5104166666666666
2016-06-13,0.3922413793103448
2016-06-14,0.24881516587677724
2016-06-15,0.3008595988538682
2016-06-16,0.3859060402684564
2016-06-17,0.4637096774193548
2016-06-20,0.21301775147928995
2016-06-21,0.35947712418300654
2016-06-22,0.55
2016-06-23,0.53125
2016-06-24,0.8671875
2016-06-27,0.9022988505747126
2016-06-28,0.6719817767653758
2016-06-29,0.6045081967213115
2016-06-30,0.6372180451127819
2016-07-01,0.46685082872928174
2016-07-04,0.6799336650082919
2016-07-05,0.5967976710334789
2016-07-06,0.6612903225806451
2016-07-07,0.47745358090185674
2016-07-08,0.44596273291925465
2016-07-11,0.0
2016-07-12,0.036414565826330535
2016-07-13,0.037463976945244955
2016-07-14,0.0755813953488372
2016-07-15,0.15748031496062992
2016-07-18,0.46511627906976744
2016-07-19,0.22580645161290322
2016-07-20,0.2692307692307692
2016-07-21,0.4444444444444444
2016-07-22,0.08333333333333333
2016-07-25,0.25
2016-07-26,0.3333333333333333
2016-07-27,0.6666666666666666
2016-07-28,0.3333333333333333
2016-07-29,0.5
2016-08-01,0.5
2016-08-02,0.5
2016-08-03,0.0
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,1.0
2016-08-12,0.5
2016-08-15,0.5
2016-08-16,0.5
2016-08-17,0.6428571428571429
2016-08-18,0.782608695652174
2016-08-19,0.5294117647058824
2016-08-22,0.5
2016-08-23,0.5
2016-08-24,0.4857142857142857
2016-08-25,0.125
2016-08-26,0.375
2016-08-29,0.5
2016-08-30,0.5
2016-08-31,0.0
2016-09-01,
2016-09-02,
2016-09-05,1.0
2016-09-06,0.5
2016-09-07,0.6666666666666666
2016-09-08,0.56
2016-09-09,0.5
2016-09-12,0.3333333333333333
2016-09-13,0.5
2016-09-14,0.125
2016-09-19,0.2
2016-09-20,0.75
2016-09-21,0.5
2016-09-22,0.7
2016-09-23,0.7
2016-09-26,0.9903381642512077
2016-09-27,0.999000999000999
2016-09-28,1.0
2016-09-29,0.8590769230769231
2016-09-30,0.77506248264371
2016-10-10,0.6608053007135576
2016-10-11,0.6904651162790698
2016-10-12,0.8195009492812585
2016-10-13,0.9286822971979414
2016-10-14,0.7044243400669228
2016-10-17,0.7283074365368629
2016-10-18,0.7581535659400079
2016-10-19,0.7173551519989356
2016-10-20,0.3362488450877733
2016-10-21,0.4639894883797323
2016-10-24,0.4641215106732348
2016-10-25,0.7016228571428571
2016-10-26,0.5355191256830601
2016-10-27,0.7154989384288747
2016-10-28,0.6269025277241503
2016-10-31,0.5853842923141537
2016-11-01,0.4304505855881844
2016-11-02,0.45652572967019517
2016-11-03,0.8136500010490317
2016-11-04,0.5550133096716947
2016-11-07,0.5716420075427908
2016-11-08,0.49826086956521737
2016-11-09,0.4868752465632871
2016-11-10,0.01609059929795793
2016-11-11,0.4258267448780073
2016-11-14,0.41205658324265504
2016-11-15,0.3416086313282575
2016-11-16,0.3912630186807737
2016-11-17,0.4112868190112086
2016-11-18,0.3052906797908336
2016-11-21,0.2643223311448871
2016-11-22,0.44712650866112186
2016-11-23,0.4261025029797378
2016-11-24,0.5401152482269503
2016-11-25,0.37152953054013127
2016-11-28,0.3379247015610652
2016-11-29,0.4976309921962096
2016-11-30,0.45664961636828644
2016-12-01,0.42494521548575603
2016-12-02,0.3469514724180838
2016-12-05,0.46662328002975084
2016-12-06,0.04015215553677092
2016-12-07,0.09181701030927836
2016-12-08,0.2846212700841622
2016-12-09,0.17386363636363636
2016-12-12,0.27060869565217394
2016-12-13,0.2893268873187058
2016-12-14,0.3349117520447697
2016-12-15,0.275328330206379
2016-12-16,0.26633393829401086
2016-12-19,0.25069508804448565
2016-12-20,0.4905395935529082
2016-12-21,0.7527437056165268
2016-12-22,0.4942212438084755
2016-12-23,0.5002785515320334
2016-12-26,0.5628654970760234
2016-12-27,0.47861604997597307
2016-12-28,0.4286466561348078
2016-12-29,0.6776277157956547
2016-12-30,0.4891903348876643
2017-01-03,0.3101391650099404
2017-01-04,0.3413566739606127
2017-01-05,0.22020725388601037
2017-01-06,0.0033112582781456954
2017-01-09,0.020942408376963352
2017-01-10,0.5
2017-01-11,0.5
2017-01-12,0.5
2017-01-13,0.0
2017-01-16,0.0
2017-01-17,0.5555555555555556
2017-01-18,1.0
2017-01-19,0.6153846153846154
2017-01-20,0.6153846153846154
2017-01-23,0.5
2017-01-24,0.4666666666666667
2017-01-25,0.2857142857142857
2017-01-26,0.4444444444444444
2017-02-03,0.4444444444444444
2017-02-06,0.7142857142857143
2017-02-07,0.7777777777777778
2017-02-08,0.5384615384615384
2017-02-09,0.5
2017-02-10,0.4666666666666667
2017-02-13,0.6923076923076923
2017-02-14,0.6190476190476191
2017-02-15,0.8823529411764706
2017-02-16,0.625
2017-02-17,0.5172413793103449
2017-02-20,0.15789473684210525
2017-02-21,0.7837837837837838
2017-02-22,0.7567567567567568
2017-02-23,0.9514563106796117
2017-02-24,0.7777777777777778
2017-02-27,0.6666666666666666
2017-02-28,0.45454545454545453
2017-03-01,0.43478260869565216
2017-03-02,0.042105263157894736
2017-03-03,0.19254658385093168
2017-03-06,0.47878787878787876
2017-03-07,0.917098445595855
2017-03-08,1.0
2017-03-09,0.7688679245283019
2017-03-10,0.7932489451476793
2017-03-13,0.9772304832713755
2017-03-14,0.4887566924449732
2017-03-15,0.47902521823472355
2017-03-16,0.48478527607361965
2017-03-17,0.4801287606784697
2017-03-20,0.0
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,1.0
2017-04-13,0.7
2017-04-14,0.5833333333333334
2017-04-17,0.5384615384615384
2017-04-18,0.5384615384615384
2017-04-19,0.0
2017-04-20,0.0
2017-04-21,0.0
2017-04-24,0.0
2017-04-25,0.0
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,1.0
2017-05-22,0.5
2017-05-23,0.5714285714285714
2017-05-24,0.88
2017-05-25,0.5
2017-05-26,0.5
2017-05-31,0.5238095238095238
2017-06-01,0.4883720930232558
2017-06-02,0.12
2017-06-05,0.5
2017-06-06,0.0
2017-06-07,0.0
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,1.0
2017-06-14,0.7272727272727273
2017-06-15,0.5333333333333333
2017-06-16,0.5333333333333333
2017-06-19,0.5
2017-06-20,0.0
2017-06-21,0.16666666666666666
2017-06-22,0.3333333333333333
2017-06-23,0.3333333333333333
2017-06-26,0.5
2017-06-27,0.5
2017-06-28,0.0
2017-06-29,
2017-06-30,1.0
2017-07-03,0.5555555555555556
2017-07-04,0.5
2017-07-05,0.5
2017-07-06,0.5
2017-07-07,0.0
2017-07-10,0.0
2017-07-11,
2017-07-12,1.0
2017-07-13,0.5
2017-07-14,0.5
2017-07-17,0.75
2017-07-18,0.5
2017-07-19,0.4
2017-07-20,0.5
2017-07-21,0.5
2017-07-24,0.3333333333333333
2017-07-25,0.5
2017-07-26,0.5
2017-07-27,0.5
2017-07-28,0.5
2017-07-31,0.0
2017-08-01,
2017-08-02,1.0
2017-08-03,1.0
2017-08-04,0.6527777777777778
2017-08-07,0.5529411764705883
2017-08-08,0.5053763440860215
2017-08-09,0.6690647482014388
2017-08-10,0.49514563106796117
2017-08-11,0.5604395604395604
2017-08-14,0.5
2017-08-15,0.5151515151515151
2017-08-16,0.4606741573033708
2017-08-17,0.37962962962962965
2017-08-18,0.41414141414141414
2017-08-21,0.4939759036144578
2017-08-22,0.6224489795918368
2017-08-23,0.3125
2017-08-24,0.47619047619047616
2017-08-25,0.43478260869565216
2017-08-28,0.625
2017-08-29,0.3125
2017-08-30,0.5833333333333334
2017-08-31,0.6923076923076923
2017-09-01,0.54
2017-09-04,0.5106382978723404
2017-09-05,0.5454545454545454
2017-09-06,0.30952380952380953
2017-09-07,0.16279069767441862
2017-09-08,0.6046511627906976
2017-09-11,0.37254901960784315
2017-09-12,0.43636363636363634
2017-09-13,0.6764705882352942
2017-09-14,0.5476190476190477
2017-09-15,0.4090909090909091
2017-09-18,0.4426229508196721
2017-09-19,0.38596491228070173
2017-09-20,0.18604651162790697
2017-09-21,0.9981270485406587
2017-09-22,0.6564360500923835
2017-09-25,0.5686971987550022
2017-09-26,0.5334501167834501
2017-09-27,0.5368499503146738
2017-09-28,0.03017166637766603
2017-09-29,0.06651376146788991
2017-10-09,0.15289982425307558
2017-10-10,0.8068481123792801
2017-10-11,0.49578313253012046
2017-10-12,0.36519607843137253
2017-10-13,0.7347036328871893
2017-10-16,0.5821969696969697
2017-10-17,0.4720308066477503
2017-10-18,0.5681077558114274
2017-10-19,0.5591190934359632
2017-10-20,0.5097479790775084
2017-10-23,0.6828025477707006
2017-10-24,0.8074193548387096
2017-10-25,0.6868029739776952
2017-10-26,0.9614672994932025
2017-10-27,0.5586363384802701
2017-10-30,0.6065263890961547
2017-10-31,0.5192856202553864
2017-11-01,0.5521899825820978
2017-11-02,0.2282137361868793
2017-11-03,0.3280056292722155
2017-11-06,0.3561591062313397
2017-11-07,0.4810719396383505
2017-11-08,0.33408042188529996
2017-11-09,0.4489721886336155
2017-11-10,0.7281833943363514
2017-11-13,0.41258278145695365
2017-11-14,0.33821932681867534
2017-11-15,0.7880794701986755
2017-11-16,0.4473983185639627
2017-11-17,0.6166456494325346
2017-11-20,0.5053284247238907
2017-11-21,0.5230296142790294
2017-11-22,0.5792298165949166
2017-11-23,0.7693232131562302
2017-11-24,0.7047680725329879
2017-11-27,0.7245942571785269
2017-11-28,0.8472703639514731
2017-11-29,0.6084277355906884
2017-11-30,0.4455498951153731
2017-12-01,0.44621370847051783
2017-12-04,0.36976040478198324
2017-12-05,0.9054884399083524
2017-12-06,0.8255317128750475
2017-12-07,0.6998510869502722
2017-12-08,0.7304292146899657
2017-12-11,0.7635362984395352
2017-12-12,0.2539331528002923
2017-12-13,0.21077848037271235
2017-12-14,0.501377524885437
2017-12-15,0.4965578456656812
2017-12-18,0.6565947425128005
2017-12-19,0.5746149096310141
2017-12-20,0.5815959832268471
2017-12-21,0.7843421064087273
2017-12-22,0.5918022871937598
2017-12-25,0.49890243289387204
2017-12-26,0.5050446222423266
2017-12-27,0.5710246855990285
2017-12-28,0.4384872861034614
2017-12-29,0.48276087311523597
2018-01-02,0.4784261049928658
2018-01-03,0.6139926530357916
2018-01-04,0.4923841560208633
2018-01-05,0.20840069381293994
2018-01-08,0.2288968320393602
2018-01-09,0.374463410756356
2018-01-10,0.20431701477575093
2018-01-11,0.37328181455812576
2018-01-12,0.3268107894503757
2018-01-15,0.5521953353440932
2018-01-16,0.8291588161148222
2018-01-17,0.567887717102928
2018-01-18,0.6220964186313247
2018-01-19,0.5642028916352532
2018-01-22,0.5784551861119877
2018-01-23,0.5202470964221685
2018-01-24,0.4887501601889314
2018-01-25,0.4204403280224374
2018-01-26,0.484246602664681
2018-01-29,0.43699977201003154
2018-01-30,0.11689457825955178
2018-01-31,0.2671134514121589
2018-02-01,0.10794158484578002
2018-02-02,0.050866493822754516
2018-02-05,0.5707066373807399
2018-02-06,0.5106048161141006
2018-02-07,0.5992414551089169
2018-02-08,0.6369845686820137
2018-02-09,0.5571035014345461
2018-02-12,0.14588006979311327
2018-02-13,0.22449133953558734
2018-02-14,0.3201166747690812
2018-02-22,0.14587780737813377
2018-02-23,0.43050936378711085
2018-02-26,0.7763913712124361
2018-02-27,0.4960292912911909
2018-02-28,0.5330541599756282
2018-03-01,0.6204129673664965
2018-03-02,0.6018961206599452
2018-03-05,0.5252708660240604
2018-03-06,0.5653338265806701
2018-03-07,0.6168531042207194
2018-03-08,0.4464277411255366
2018-03-09,0.607231485995594
2018-03-12,0.43522014479829507
2018-03-13,0.47742104495231524
2018-03-14,0.4542132914965315
2018-03-15,0.520703058311596
2018-03-16,0.18147322231413876
2018-03-19,0.4314154867610591
2018-03-20,0.7932228973952085
2018-03-21,0.4636832943153851
2018-03-22,0.45685699499741245
2018-03-23,0.6640634733054029
2018-03-26,0.5154084233703571
2018-03-27,0.48597554258014763
2018-03-28,0.489012485667771
2018-03-29,0.5146262766326232
2018-03-30,0.3042481114991901
2018-04-02,0.5338985626158568
2018-04-03,0.19767441860465115
2018-04-04,0.38160890639623407
2018-04-09,0.38211063710749005
2018-04-10,0.4636361428814259
2018-04-11,0.23564416352877893
2018-04-12,0.3325110299350064
2018-04-13,0.8700712689242188
2018-04-16,0.675130890052356
2018-04-17,0.7042383593008559
2018-04-18,0.6566912447516926
2018-04-19,0.5788499748139028
2018-04-20,0.28788165568476215
2018-04-23,0.3621623632710767
2018-04-24,0.7059513640901092
2018-04-25,0.5642613116030644
2018-04-26,0.6007917369751677
2018-04-27,0.5181674310009678
2018-05-02,0.5074080723171479
2018-05-03,0.2988617617327977
2018-05-04,0.316121056982956
2018-05-07,0.4989611160581775
2018-05-08,0.43312659900816025
2018-05-09,0.5125201017689557
2018-05-10,0.3558928898608691
2018-05-11,0.5253646572866916
2018-05-14,0.4059533906862151
2018-05-15,0.7892629044079154
2018-05-16,0.8762964214925557
2018-05-17,0.5726363138896837
2018-05-18,0.6168953614487653
2018-05-21,0.4834696177797893
2018-05-22,0.4400625854112614
2018-05-23,0.4836653590187527
2018-05-24,0.5304981871356743
2018-05-25,0.3876433667479455
2018-05-28,0.411867008899657
2018-05-29,0.5722136216948943
2018-05-30,0.24108470128922016
2018-05-31,0.34760148103781546
2018-06-01,0.5361180267404334
2018-06-04,0.5429062319084169
2018-06-05,0.3033429632686752
2018-06-06,0.47757214554579674
2018-06-07,0.3809248554913295
2018-06-08,0.7224369911236853
2018-06-11,0.49343944299801595
2018-06-12,0.48227019855568454
2018-06-13,0.612731398990941
2018-06-14,0.516541317718737
2018-06-15,0.2792180493273543
2018-06-19,0.689434625174775
2018-06-20,0.4275787640109058
2018-06-21,0.41150879583444855
2018-06-22,0.6094264982200455
2018-06-25,0.5840400453757628
2018-06-26,0.6740264118020305
2018-06-27,0.584535621550049
2018-06-28,0.5495063504740714
2018-06-29,0.5847153428118796
2018-07-02,0.4696864400149117
2018-07-03,0.2556616720173374
