date,FCT_Ar_1@120
2015-05-22,0.02628989316405207
2015-05-25,0.0335463097833511
2015-05-26,0.03493662427602573
2015-05-27,0.01661187930027696
2015-05-28,0.017380044858360325
2015-05-29,0.007442603522496498
2015-06-01,0.009663047560537836
2015-06-02,0.00893612605646746
2015-06-03,0.015583413118590763
2015-06-04,0.016738549247825432
2015-06-05,0.01613822019369659
2015-06-08,0.009760151070185047
2015-06-09,-0.002057216034362687
2015-06-10,-0.005652162023140446
2015-06-11,0.0023175369405235235
2015-06-12,-0.002384383725088531
2015-06-15,-0.008194727101202575
2015-06-16,-0.014908783372835672
2015-06-17,-0.01628954733946504
2015-06-18,-0.014765115581324645
2015-06-19,-0.025084323261872946
2015-06-23,-0.014637509739314478
2015-06-24,-0.023070449086760883
2015-06-25,-0.023070449086760883
2015-06-26,-0.03831632427560724
2015-06-29,-0.09508593992306463
2015-06-30,-0.09092621289534877
2015-07-01,-0.09787618503062762
2015-07-02,-0.10911732979871021
2015-07-03,-0.11992901943050203
2015-07-06,-0.1264002837879643
2015-07-07,-0.07352162120509911
2015-07-08,-0.10105916208073676
2015-07-09,-0.10953374596684998
2015-07-10,-0.10433769239818765
2015-07-13,-0.12853624609040482
2015-07-14,-0.10780107986754454
2015-07-15,-0.10308386782559371
2015-07-16,-0.12692678721482964
2015-07-17,-0.12157344281780726
2015-07-20,-0.1069711092344107
2015-07-21,-0.10602587420894066
2015-07-22,-0.13665985360881341
2015-07-23,-0.15373814543925787
2015-07-24,-0.13610830340066707
2015-07-27,-0.12665398855683715
2015-07-28,-0.12246094475670309
2015-07-29,-0.13702322539670977
2015-07-30,-0.12360672646675692
2015-07-31,-0.11261673966449803
2015-08-03,-0.10999393229983762
2015-08-04,-0.1102204571858166
2015-08-05,-0.11121697570264617
2015-08-06,-0.11394694374176695
2015-08-07,-0.1173657848506596
2015-08-10,-0.12088175370714024
2015-08-11,-0.11469695350323274
2015-08-12,-0.10791887669787423
2015-08-13,-0.11398535306850253
2015-08-14,-0.16635548941525022
2015-08-17,-0.17014382226546126
2015-08-18,-0.15362213355665308
2015-08-19,-0.13436480471648587
2015-08-20,-0.1490261787460869
2015-08-21,-0.15150666677913013
2015-08-24,-0.11764261643877455
2015-08-25,-0.10016993615237799
2015-08-26,-0.10645169988887727
2015-08-27,-0.13101938813957947
2015-08-28,-0.09686718747857163
2015-08-31,-0.09425975205870947
2015-09-01,-0.06522607246164955
2015-09-02,-0.07369897586132886
2015-09-07,-0.06763550915062612
2015-09-08,-0.06764703678915886
2015-09-09,-0.07071280639205814
2015-09-10,-0.07570291018953726
2015-09-11,-0.08070549876056808
2015-09-14,-0.09004364723009209
2015-09-15,-0.10714511236910503
2015-09-16,-0.08294402192719562
2015-09-17,-0.09390196484636126
2015-09-18,-0.10473302246372451
2015-09-21,-0.08576734160970757
2015-09-22,-0.10685060852372807
2015-09-23,-0.10685060852372807
2015-09-24,-0.12201890544385073
2015-09-25,-0.11034160621090668
2015-09-28,-0.06419160137182277
2015-09-29,-0.07035906683408502
2015-09-30,-0.07750863219565145
2015-10-08,-0.05660316715792486
2015-10-09,-0.05766538187908159
2015-10-12,-0.04295407630384728
2015-10-13,-0.037492261382545834
2015-10-14,-0.068845179675989
2015-10-15,-0.0726754119878534
2015-10-16,-0.04148130550442522
2015-10-19,-0.03410263326775466
2015-10-20,-0.04179349716203001
2015-10-21,-0.0538128471313406
2015-10-22,-0.056596465714557107
2015-10-23,-0.05203501648236137
2015-10-26,-0.04814570040639734
2015-10-27,-0.10953604745785732
2015-10-28,-0.06363526831583959
2015-10-29,-0.06960361646560698
2015-10-30,-0.08882705281469135
2015-11-02,-0.06931995970154045
2015-11-03,-0.07022910520217276
2015-11-04,-0.08535689417614391
2015-11-05,-0.08687177701416564
2015-11-06,-0.08465421136293663
2015-11-09,-0.07203194496157585
2015-11-10,-0.06922713732006612
2015-11-11,-0.08253688652510136
2015-11-12,-0.08290617391442406
2015-11-13,-0.09307521166612828
2015-11-16,-0.09595125359423984
2015-11-17,-0.10723320975308803
2015-11-18,-0.11957726997423869
2015-11-19,-0.13271046126980338
2015-11-20,-0.13790855854743383
2015-11-23,-0.13385405180303556
2015-11-24,-0.12988506986388243
2015-11-25,-0.12650737457892353
2015-11-26,-0.12606645314966855
2015-11-27,-0.1260130722748203
2015-11-30,-0.12382574824447935
2015-12-01,-0.12714229988695566
2015-12-02,-0.1325606705000275
2015-12-03,-0.1415155144198638
2015-12-04,-0.139168604340138
2015-12-07,-0.12381820172952611
2015-12-08,-0.1207692843852262
2015-12-09,-0.11974908228240594
2015-12-10,-0.11839418389310458
2015-12-11,-0.11668581294377757
2015-12-14,-0.1164286685887884
2015-12-15,-0.11238510937984983
2015-12-16,-0.10485313218761827
2015-12-17,-0.10347552994188985
2015-12-18,-0.09477456901799497
2015-12-21,-0.09599803002271376
2015-12-22,-0.10204108100056751
2015-12-23,-0.07841272395817526
2015-12-24,-0.07732252880353938
2015-12-25,-0.0856448617762454
2015-12-28,-0.09621220764697112
2015-12-29,-0.10243617923431729
2015-12-30,-0.09433087030285313
2015-12-31,-0.12268775026578024
2016-01-04,-0.10418681151096727
2016-01-05,-0.10898843092994154
2016-01-06,-0.11260940421713138
2016-01-07,-0.10066688036048402
2016-01-08,-0.09875151719757866
2016-01-11,-0.10351987650638392
2016-01-12,-0.08943183205562788
2016-01-13,-0.08952387055170498
2016-01-14,-0.10317102121380084
2016-01-15,-0.10887124146177511
2016-01-18,-0.0791318329040067
2016-01-19,-0.06463639156914744
2016-01-20,-0.06994611257124361
2016-01-21,-0.06106411894191533
2016-01-22,-0.05804315131446334
2016-01-25,-0.06321550568672747
2016-01-26,-0.05740919399055844
2016-01-27,-0.053517222921788184
2016-01-28,-0.04734792987200432
2016-01-29,-0.045820685650008595
2016-02-01,-0.04425283037116185
2016-02-02,-0.045801864659185273
2016-02-03,-0.04257120766645246
2016-02-04,-0.047480299992586676
2016-02-05,-0.044558932255320954
2016-02-15,-0.05452052715857662
2016-02-16,-0.05486464172568316
2016-02-17,-0.016912540424855155
2016-02-18,-0.012956122040585345
2016-02-19,-0.014577168439632032
2016-02-22,-0.01869840601314527
2016-02-23,-0.022387864319314773
2016-02-24,-0.019134827210218683
2016-02-25,-0.0335237521900591
2016-02-26,-0.04424486269936449
2016-02-29,-0.0399209205463948
2016-03-01,-0.01613740574162728
2016-03-02,-0.020297772078961385
2016-03-03,-0.028668345753095306
2016-03-04,-0.055979060784941845
2016-03-07,-0.05436495839740672
2016-03-08,-0.08354977057977257
2016-03-09,-0.07656677173933239
2016-03-10,-0.09528920575736484
2016-03-11,-0.069368535256471
2016-03-14,-0.0651903715179197
2016-03-15,-0.06880882245015249
2016-03-16,-0.05985347048715369
2016-03-17,-0.07960578392109535
2016-03-18,-0.08248015217967296
2016-03-21,-0.08337854623254132
2016-03-22,-0.08734890169646423
2016-03-23,-0.08639752467977095
2016-03-24,-0.08568163584416377
2016-03-25,-0.08183846720399786
2016-03-28,-0.09746177143552599
2016-03-29,-0.10960540712854584
2016-03-30,-0.10747542752166496
2016-03-31,-0.10041845551700998
2016-04-01,-0.09900196162474506
2016-04-05,-0.10086417728923873
2016-04-06,-0.10632167301971317
2016-04-07,-0.10211796756475279
2016-04-08,-0.08794960945431077
2016-04-11,-0.0903560898887047
2016-04-12,-0.11922427808759141
2016-04-13,-0.10863378129957338
2016-04-14,-0.09866369480032097
2016-04-15,-0.09712144166509483
2016-04-18,-0.11344938919149981
2016-04-19,-0.12662733400936127
2016-04-20,-0.12891685541630157
2016-04-21,-0.11740494395476962
2016-04-22,-0.1323598953920735
2016-04-25,-0.1269517514906735
2016-04-26,-0.10568655092783127
2016-04-27,-0.11349671503902116
2016-04-28,-0.09908927144522205
2016-04-29,-0.0801757364302928
2016-05-03,-0.076778188979046
2016-05-04,-0.08016190928830912
2016-05-05,-0.0931805411939403
2016-05-06,-0.09647575026776388
2016-05-09,-0.09642270921469993
2016-05-10,-0.0861612331424961
2016-05-11,-0.09582189767395011
2016-05-12,-0.09888391649070936
2016-05-13,-0.09699510422501631
2016-05-16,-0.09612807775865799
2016-05-17,-0.08274659092975964
2016-05-18,-0.08491039255388447
2016-05-19,-0.07301585311046366
2016-05-20,-0.08630592821888092
2016-05-23,-0.07294933985998137
2016-05-24,-0.07602957374463279
2016-05-25,-0.07624753094821546
2016-05-26,-0.0798592713415399
2016-05-27,-0.07339586396982642
2016-05-30,-0.058841033553220096
2016-05-31,-0.04782246663269527
2016-06-01,-0.04293523265565249
2016-06-02,-0.04674010940486378
2016-06-03,-0.039284276551493524
2016-06-06,-0.04526569464732514
2016-06-07,-0.0517057971918794
2016-06-08,-0.05410842618599556
2016-06-13,-0.052498475616124564
2016-06-14,-0.05004700036292958
2016-06-15,-0.060126219067179784
2016-06-16,-0.06305829698965847
2016-06-17,-0.0752098196717764
2016-06-20,-0.07135774135758509
2016-06-21,-0.06302710800310803
2016-06-22,-0.05857093000715322
2016-06-23,-0.057864898064604604
2016-06-24,-0.05348323644640081
2016-06-27,-0.03823826773901361
2016-06-28,-0.02939251812372969
2016-06-29,-0.03967500265979288
2016-06-30,-0.03439307133283094
2016-07-01,-0.045036306600273086
2016-07-04,-0.03553357978480871
2016-07-05,-0.05697624643505697
2016-07-06,-0.05322218135364227
2016-07-07,-0.06236043451532678
2016-07-08,-0.053775557478805545
2016-07-11,-0.04974260937151469
2016-07-12,-0.062396324289387156
2016-07-13,-0.0692589625592303
2016-07-14,-0.05619548549956207
2016-07-15,-0.07158124288575222
2016-07-18,-0.07601537940803656
2016-07-19,-0.07112249726221526
2016-07-20,-0.07957182706335666
2016-07-21,-0.07784169873870707
2016-07-22,-0.07292912784699118
2016-07-25,-0.07867550553818128
2016-07-26,-0.08259779090119089
2016-07-27,-0.08918867356565577
2016-07-28,-0.09116830256461177
2016-07-29,-0.09061149409186532
2016-08-01,-0.0891961120942985
2016-08-02,-0.09179191605966248
2016-08-03,-0.08689173368970787
2016-08-04,-0.09009986200287098
2016-08-05,-0.07983943418949363
2016-08-08,-0.07959850860390802
2016-08-09,-0.08849040214455078
2016-08-10,-0.09308375009837698
2016-08-11,-0.0791926197500096
2016-08-12,-0.0862440283754346
2016-08-15,-0.08254369499290037
2016-08-16,-0.08650218001338521
2016-08-17,-0.07426304073436762
2016-08-18,-0.06349651944149037
2016-08-19,-0.06832825874488847
2016-08-22,-0.08306264286317307
2016-08-23,-0.10399887869812699
2016-08-24,-0.09579688467411111
2016-08-25,-0.08471037022161994
2016-08-26,-0.08471037022161994
2016-08-29,-0.055040397053628655
2016-08-30,-0.06309150983344089
2016-08-31,-0.033376764107441476
2016-09-01,-0.06292443402458067
2016-09-02,-0.0686663583028287
2016-09-05,-0.04582606031637373
2016-09-06,-0.04297839247332589
2016-09-07,-0.05322536947040525
2016-09-08,-0.04756757063017878
2016-09-09,-0.04114141885005514
2016-09-12,-0.05168566489150109
2016-09-13,-0.032539026883790026
2016-09-14,-0.03281146627234763
2016-09-19,-0.022782414928692606
2016-09-20,-0.022788902142631986
2016-09-21,-0.011511953934140867
2016-09-22,-0.014447694156674164
2016-09-23,-0.011716993602427471
2016-09-26,-0.018711659433481832
2016-09-27,0.006681871313377922
2016-09-28,3.7045979212171426e-05
2016-09-29,-0.0019334023534234013
2016-09-30,-0.005173250528493365
2016-10-10,0.024403502267151236
2016-10-11,0.04152522977980971
2016-10-12,0.036772177849597444
2016-10-13,0.038756132215981155
2016-10-14,0.05045031442699466
2016-10-17,0.065398217661891
2016-10-18,0.06978279029258226
2016-10-19,0.07293145605542639
2016-10-20,0.06712442079343764
2016-10-21,0.06407716287798612
2016-10-24,0.0648499619398394
2016-10-25,0.04949695402245043
2016-10-26,0.0481773117833967
2016-10-27,0.02130062097732224
2016-10-28,0.018590591651596874
2016-10-31,0.015128938524282064
2016-11-01,0.019446997466426807
2016-11-02,0.023260310849011735
2016-11-03,0.03951818538019846
2016-11-04,0.054479849226902924
2016-11-07,0.04482455616929803
2016-11-08,0.05915265661383971
2016-11-09,0.05175895310410786
2016-11-10,0.04891120767159934
2016-11-11,0.05916964983869795
2016-11-14,0.06303069532167764
2016-11-15,0.06356474075181011
2016-11-16,0.05937257381840086
2016-11-17,0.08017284258098115
2016-11-18,0.06582101090581433
2016-11-21,0.06780345020229095
2016-11-22,0.06588879393199264
2016-11-23,0.0689319508704804
2016-11-24,0.05876499660116843
2016-11-25,0.03785633535195818
2016-11-28,0.04022707710231443
2016-11-29,0.024040046398821985
2016-11-30,0.01620131241235711
2016-12-01,-0.006091207083717877
2016-12-02,-0.011101182900996454
2016-12-05,-0.007198540673441977
2016-12-06,-0.005050384150060201
2016-12-07,0.00033927709923634464
2016-12-08,-0.0063730540827584645
2016-12-09,0.00916644964732054
2016-12-12,0.012306586103205378
2016-12-13,0.01563352093341038
2016-12-14,0.010561392674302778
2016-12-15,0.009252793542251746
2016-12-16,0.00418981069482905
2016-12-19,0.005309568500125807
2016-12-20,0.004074073856880936
2016-12-21,-0.02007162567939959
2016-12-22,-0.013316169381432975
2016-12-23,-0.018190887320937925
2016-12-26,-0.03233418380657419
2016-12-27,-0.03566192864277456
2016-12-28,-0.05398762261846992
2016-12-29,-0.03720144133120601
2016-12-30,-0.01798377881490229
2017-01-03,-0.019977047488130534
2017-01-04,-0.02589562311456037
2017-01-05,-0.02822702227479056
2017-01-06,-0.01462398208031393
2017-01-09,0.0004574236786544876
2017-01-10,-0.010140152638216361
2017-01-11,-0.0004638541345968679
2017-01-12,-0.0004638541345968679
2017-01-13,-0.0004638541345968679
2017-01-16,-0.0004638541345968679
2017-01-17,-0.00920587183470972
2017-01-18,-0.020513861503345564
2017-01-19,-0.022542185424081304
2017-01-20,-0.02338484320742482
2017-01-23,-0.02338484320742482
2017-01-24,-0.020043236065183906
2017-01-25,-0.025402904208908887
2017-01-26,-0.02156169212334166
2017-02-03,-0.022394001762964987
2017-02-06,-0.02152504034623377
2017-02-07,-0.017908697389975366
2017-02-08,-0.017231654476384212
2017-02-09,-0.01755838080164348
2017-02-10,-0.01755838080164348
2017-02-13,-0.012651557667173095
2017-02-14,-0.030599364743124947
2017-02-15,-0.030314121085233472
2017-02-16,-0.03219376818003659
2017-02-17,-0.03650836004649131
2017-02-20,-0.05301314943489645
2017-02-21,-0.03966583074601302
2017-02-22,-0.05031058698381642
2017-02-23,-0.03760767087858546
2017-02-24,-0.0377219083341272
2017-02-27,-0.042141882723825144
2017-02-28,-0.04945182124231301
2017-03-01,-0.047616293651943545
2017-03-02,-0.05391339029482052
2017-03-03,-0.04417070450610745
2017-03-06,-0.05074054177488106
2017-03-07,-0.040009141767497695
2017-03-08,-0.04568254388057635
2017-03-09,-0.08200244928874041
2017-03-10,-0.0827649061539761
2017-03-13,-0.06238159792288283
2017-03-14,-0.05482176824048341
2017-03-15,-0.05482176824048341
2017-03-16,-0.05482176824048341
2017-03-17,-0.05482176824048341
2017-03-20,-0.05482176824048341
2017-03-21,-0.05482176824048341
2017-03-22,-0.04281664695428664
2017-03-23,-0.04281664695428664
2017-03-24,-0.03819060354729318
2017-03-27,-0.04412877338431059
2017-03-28,-0.039849914745274856
2017-03-29,-0.04957052269545106
2017-03-30,-0.03998432324765968
2017-03-31,-0.037306168233617314
2017-04-05,-0.03255444012844026
2017-04-06,-0.05322919765607779
2017-04-07,-0.0624477191738897
2017-04-10,-0.0750093194621408
2017-04-11,-0.09144861216044094
2017-04-12,-0.08729427519999909
2017-04-13,-0.09023297706857708
2017-04-14,-0.067979178231647
2017-04-17,-0.07265170099273513
2017-04-18,-0.06525279622181326
2017-04-19,-0.05370371135602498
2017-04-20,-0.058168751531056405
2017-04-21,-0.055746862932369426
2017-04-24,-0.06479064603097741
2017-04-25,-0.05644733674923519
2017-04-26,-0.06538259548193563
2017-04-27,-0.0654837961620485
2017-04-28,-0.06809332481185203
2017-05-02,-0.06608003358055807
2017-05-03,-0.08640513547973964
2017-05-04,-0.08694083343610064
2017-05-05,-0.09387301214453037
2017-05-08,-0.0911800398963892
2017-05-09,-0.08687974447966729
2017-05-10,-0.08002293473605562
2017-05-11,-0.09500343253635576
2017-05-12,-0.1175195253089522
2017-05-15,-0.10946126710151842
2017-05-16,-0.11560495112278299
2017-05-17,-0.1204661189986108
2017-05-18,-0.11895686925236508
2017-05-19,-0.06029490307829058
2017-05-22,-0.05589843684392381
2017-05-23,-0.06403488394707485
2017-05-24,-0.13478618055426453
2017-05-25,-0.12496495064030395
2017-05-26,-0.16273695096985005
2017-05-31,-0.15477650980957047
2017-06-01,-0.16251741157876984
2017-06-02,-0.14870778311469685
2017-06-05,-0.12951683647474335
2017-06-06,-0.12400735867998285
2017-06-07,-0.12490010955462019
2017-06-08,-0.13937367569086123
2017-06-09,-0.14347902978655552
2017-06-12,-0.1654511428396773
2017-06-13,-0.20208400836255455
2017-06-14,-0.2056139917157073
2017-06-15,-0.2036736941642215
2017-06-16,-0.2230401847774066
2017-06-19,-0.21811947563231152
2017-06-20,-0.22513966853858164
2017-06-21,-0.23477252726813105
2017-06-22,-0.20761864017812745
2017-06-23,-0.23143113184480057
2017-06-26,-0.21599716959440238
2017-06-27,-0.19907950519626127
2017-06-28,-0.18663645497871242
2017-06-29,-0.1605566347621881
2017-06-30,-0.14878304588624686
2017-07-03,-0.2117344951403825
2017-07-04,-0.2117344951403825
2017-07-05,-0.2117344951403825
2017-07-06,-0.2117344951403825
2017-07-07,-0.2117344951403825
2017-07-10,-0.2117344951403825
2017-07-11,-0.2117344951403825
2017-07-12,-0.2117344951403825
2017-07-13,-0.2117344951403825
2017-07-14,-0.2117344951403825
2017-07-17,-0.2117344951403825
2017-07-18,-0.19639150384290963
2017-07-19,-0.17520008398587078
2017-07-20,-0.17122644202249265
2017-07-21,-0.16955943496354295
2017-07-24,-0.16955943496354295
2017-07-25,-0.17856766923888587
2017-07-26,-0.16777183614291447
2017-07-27,-0.17841956581619295
2017-07-28,-0.17671349387459073
2017-07-31,-0.17916211035494223
2017-08-01,-0.19750877957908308
2017-08-02,-0.19791128302896255
2017-08-03,-0.09392304325310553
2017-08-04,-0.08092014996961623
2017-08-07,-0.11390110159810649
2017-08-08,-0.12675224513192843
2017-08-09,-0.14796076050833518
2017-08-10,-0.054004899318013236
2017-08-11,-0.055457757100257396
2017-08-14,-0.07409450211602392
2017-08-15,-0.07936148824683543
2017-08-16,0.001096245313518614
2017-08-17,-0.0020582718703191926
2017-08-18,-0.01323809352396107
2017-08-21,-0.014325116101230068
2017-08-22,0.040095945855696556
2017-08-23,-0.004153660187339829
2017-08-24,-0.030646567093461374
2017-08-25,-0.024438047420965957
2017-08-28,-0.006246410195441315
2017-08-29,-0.07849493642608456
2017-08-30,-0.06731810458994718
2017-08-31,0.0016793086575892626
2017-09-01,0.007419730854315629
2017-09-04,-0.058445728965960085
2017-09-05,-0.04568527918781728
2017-09-06,-0.033877038895859524
2017-09-07,-0.029962546816479613
2017-09-08,-0.02416641174671172
2017-09-11,-0.03311258278145722
2017-09-12,-0.052507374631268644
2017-09-13,-0.07590948152391888
2017-09-14,-0.07574031890660621
2017-09-15,-0.06985915492957782
2017-09-18,-0.06985915492957782
2017-09-19,-0.06985915492957782
2017-09-20,-0.06767337807606306
2017-09-21,-0.098828188526363
2017-09-22,-0.07748268541874147
2017-09-25,-0.09977568217202525
2017-09-26,-0.10979237202870151
2017-09-27,-0.10506915711947405
2017-09-28,-0.09568310605419918
2017-09-29,-0.09594795851495452
2017-10-09,-0.09966973129874449
2017-10-10,-0.07883541382432101
2017-10-11,-0.08900422042087701
2017-10-12,-0.08880349384165091
2017-10-13,-0.09005522020371519
2017-10-16,-0.0960505502130298
2017-10-17,-0.09255588721942644
2017-10-18,-0.07605544530318574
2017-10-19,-0.07818387848223712
2017-10-20,-0.06187800599658986
2017-10-23,-0.03756482740799674
2017-10-24,-0.04014809765317856
2017-10-25,-0.042412144627378676
2017-10-26,-0.009095161388419789
2017-10-27,0.0032037625807633395
2017-10-30,-0.020724225735695396
2017-10-31,-0.025345835729978693
2017-11-01,-0.020007059747268414
2017-11-02,-0.035640642074777754
2017-11-03,-0.038927958522993744
2017-11-06,-0.028453598760755955
2017-11-07,-0.03413357538606537
2017-11-08,-0.028159497913693
2017-11-09,-0.036528378268074986
2017-11-10,-0.026886348649427284
2017-11-13,-0.025730604057188237
2017-11-14,-0.055711315694555896
2017-11-15,-0.057392776771667424
2017-11-16,-0.05730247878801665
2017-11-17,-0.006870336761928868
2017-11-20,-0.002530261512104869
2017-11-21,0.011043051978962075
2017-11-22,-0.0071526098973425664
2017-11-23,0.001206575732946258
2017-11-24,0.008467674279615459
2017-11-27,0.017313142797982538
2017-11-28,0.009829911709808499
2017-11-29,0.015163267194608546
2017-11-30,0.008173389448098095
2017-12-01,0.01061758957163467
2017-12-04,0.01061758957163467
2017-12-05,-0.007827974426701051
2017-12-06,-0.003296442128929169
2017-12-07,-0.038222056906056096
2017-12-08,-0.0027727626782179343
2017-12-11,-0.024163418819225808
2017-12-12,-0.02896339351586931
2017-12-13,-0.021109129983062722
2017-12-14,-0.045128805641802196
2017-12-15,-0.06256404616556724
2017-12-18,-0.05240117660943905
2017-12-19,-0.054948618130818624
2017-12-20,-0.050483944926979996
2017-12-21,-0.029265132355350748
2017-12-22,-0.029368076140107294
2017-12-25,-0.04398131814011455
2017-12-26,-0.037177002880487364
2017-12-27,-0.03393998766758085
2017-12-28,-0.05364647606121167
2017-12-29,-0.0569065501602852
2018-01-02,-0.041284343733816266
2018-01-03,-0.03649620412594655
2018-01-04,-0.03782441350127534
2018-01-05,-0.039391573341922795
2018-01-08,-0.03990262770652539
2018-01-09,-0.03654240202214465
2018-01-10,-0.03414404290778418
2018-01-11,-0.0354238913888297
2018-01-12,-0.030585109896682307
2018-01-15,-0.034098326174800304
2018-01-16,-0.018355180301502245
2018-01-17,-0.021568573553046706
2018-01-18,-0.010395024120904364
2018-01-19,-0.009426077332738422
2018-01-22,-0.014903686705012794
2018-01-23,-0.024517776779918656
2018-01-24,-0.025882136769881513
2018-01-25,-0.027804707731880755
2018-01-26,-0.05367015735046426
2018-01-29,-0.052060767042241274
2018-01-30,-0.04651106081633486
2018-01-31,-0.04779348265867231
2018-02-01,-0.0390700933515705
2018-02-02,-0.062263299020440525
2018-02-05,-0.05249654564277584
2018-02-06,-0.05433292821657271
2018-02-07,-0.05740775099958347
2018-02-08,-0.07241751304204451
2018-02-09,-0.07844174862025662
2018-02-12,-0.07307145082383261
2018-02-13,-0.07467071394520194
2018-02-14,-0.07898701362907407
2018-02-22,-0.06939365028977212
2018-02-23,-0.05953791947851028
2018-02-26,-0.06798161622560282
2018-02-27,-0.07213676965069007
2018-02-28,-0.053949892439975805
2018-03-01,-0.05626649502177546
2018-03-02,-0.0727792544598127
2018-03-05,-0.08063799646230675
2018-03-06,-0.06003661421949068
2018-03-07,-0.07121226266178006
2018-03-08,-0.07256409065642995
2018-03-09,-0.08664869414866228
2018-03-12,-0.09070744611680492
2018-03-13,-0.08833948362414466
2018-03-14,-0.08467741422665692
2018-03-15,-0.07366196151204045
2018-03-16,-0.07291463259569426
2018-03-19,-0.07355850949401292
2018-03-20,-0.06631524670111646
2018-03-21,-0.06986433246684667
2018-03-22,-0.07360485813003873
2018-03-23,-0.06687730384412852
2018-03-26,-0.07818583605177314
2018-03-27,-0.07727894017453482
2018-03-28,-0.06909243874224429
2018-03-29,-0.07263744349837077
2018-03-30,-0.07276550998948492
