date,Amihud@80
2015-05-08,1243870273.594671
2015-05-11,1243870272.4246974
2015-05-12,1243870272.307875
2015-05-13,1243870271.8993127
2015-05-14,1243870271.628549
2015-05-15,1243870271.628549
2015-05-18,1370132897.6475086
2015-05-19,1370132902.2119727
2015-05-20,1370132903.5247912
2015-05-21,1370132909.5854406
2015-05-22,1370132908.186709
2015-05-25,1370132908.5476978
2015-05-26,1370132908.2565126
2015-05-27,1370132905.95382
2015-05-28,1405104924.257719
2015-05-29,1405104944.105116
2015-06-01,1405105070.7221618
2015-06-02,1405105069.8704052
2015-06-03,1405105075.0690818
2015-06-04,1445137098.8620923
2015-06-05,1445137098.6273482
2015-06-08,1445137095.6834614
2015-06-09,1445137091.9876137
2015-06-10,1445137091.0418723
2015-06-11,1445137090.9071333
2015-06-12,1445137090.3015134
2015-06-15,1445137098.6638324
2015-06-16,1445137095.7273023
2015-06-17,1455157134.0693464
2015-06-18,1455157133.4243517
2015-06-19,1455157129.0638871
2015-06-23,1455157127.8568573
2015-06-24,1455157127.4276974
2015-06-25,1455157126.3714051
2015-06-26,1455157125.4061542
2015-06-29,1455157142.306897
2015-06-30,1455157137.2320776
2015-07-01,1455157179.7442703
2015-07-02,1455157179.5699522
2015-07-03,1455157176.63912
2015-07-06,1455157175.4682896
2015-07-07,1455157147.1117651
2015-07-08,1455157150.3083746
2015-07-09,1455157171.2390542
2015-07-10,1455157204.262623
2015-07-13,1455157211.5843918
2015-07-14,1420503795.5400293
2015-07-15,1420503810.6624286
2015-07-16,1420503813.688575
2015-07-17,1361027212.168408
2015-07-20,1361027225.5198784
2015-07-21,1346228489.5137722
2015-07-22,1346228461.4171798
2015-07-23,1264395401.4109867
2015-07-24,1213582410.6007705
2015-07-27,1213582410.6007705
2015-07-28,1213582396.1104236
2015-07-29,1213582408.6104171
2015-07-30,1213582424.764981
2015-07-31,1213582405.458608
2015-08-03,1213582526.489524
2015-08-04,1213582554.0956001
2015-08-05,1213582568.2640917
2015-08-06,1213582598.5429256
2015-08-07,1213582613.7204108
2015-08-10,1228422341.4791627
2015-08-11,1228422337.8169105
2015-08-12,1228422335.6904514
2015-08-13,1228422335.1139095
2015-08-14,1228422372.5041616
2015-08-17,1228422393.8353498
2015-08-18,1228422368.084342
2015-08-19,1228422375.1380336
2015-08-20,823292287.0138223
2015-08-21,823292289.2444385
2015-08-24,823292282.6529912
2015-08-25,251127341.73520842
2015-08-26,251127625.48355994
2015-08-27,251127640.7402924
2015-08-28,251127647.32379878
2015-08-31,251127670.34876665
2015-09-01,251127671.30457023
2015-09-02,251127677.94467536
2015-09-07,251127677.94467536
2015-09-08,251127694.07850775
2015-09-09,251127704.89021674
2015-09-10,124865082.66147687
2015-09-11,179975296.991248
2015-09-14,179975295.418921
2015-09-15,179975289.47459197
2015-09-16,179975290.52974954
2015-09-17,179975294.23692942
2015-09-18,179975316.85453722
2015-09-21,179975323.89894018
2015-09-22,145003303.68091667
2015-09-23,175123765.2651984
2015-09-24,175123646.2842706
2015-09-25,175123647.55047792
2015-09-28,175123646.63511133
2015-09-29,135091633.7489258
2015-09-30,135091637.27857468
2015-10-08,135091658.58823907
2015-10-09,135091659.35074416
2015-10-12,135091669.4927303
2015-10-13,135091679.04735607
2015-10-14,135091682.8927211
2015-10-15,135091673.96664506
2015-10-16,135091674.96938553
2015-10-19,125071639.23856282
2015-10-20,125071640.11025034
2015-10-21,125071658.69070266
2015-10-22,125071661.75894015
2015-10-23,125071667.64336985
2015-10-26,125071668.212304
2015-10-27,125071672.23813708
2015-10-28,125071652.94621764
2015-10-29,125071650.04683016
2015-10-30,125071604.8778529
2015-11-02,125071604.97944048
2015-11-03,125071604.9816589
2015-11-04,125071605.02143764
2015-11-05,125071596.58515714
2015-11-06,125071588.87406956
2015-11-09,125071562.38897392
2015-11-10,125071520.789343
2015-11-11,125071511.78960939
2015-11-12,125071462.52915257
2015-11-13,125071446.18954802
2015-11-16,125071440.69885987
2015-11-17,125071436.39258797
2015-11-18,125071423.08592033
2015-11-19,125071422.04354313
2015-11-20,125071419.53573819
2015-11-23,125071419.31003943
2015-11-24,125071402.18297635
2015-11-25,125071402.19586278
2015-11-26,125071388.75331502
2015-11-27,125071376.46890044
2015-11-30,125071350.50650246
2015-12-01,125071350.50650246
2015-12-02,125071226.80604157
2015-12-03,125071196.82923807
2015-12-04,125071175.59724508
2015-12-07,125071128.87997146
2015-12-08,125071113.04202901
2015-12-09,110231382.16555269
2015-12-10,110231382.23911153
2015-12-11,110231382.72534907
2015-12-14,110231382.76543167
2015-12-15,110231340.24904963
2015-12-16,110231311.97853063
2015-12-17,110231310.13511296
2015-12-18,110231304.58898029
2015-12-21,85231304.96885163
2015-12-22,85231280.74855684
2015-12-23,85231247.67067699
2015-12-24,85231240.13484967
2015-12-25,85230960.63819875
2015-12-28,85230951.76849692
2015-12-29,85230950.61819819
2015-12-30,85230928.59280944
2015-12-31,85230936.51484618
2016-01-04,85230932.58181633
2016-01-05,85230934.60665433
2016-01-06,85230918.55143042
2016-01-07,85230909.91626184
2016-01-08,85230906.92880055
2016-01-11,30120687.08433281
2016-01-12,30120687.267030597
2016-01-13,30120686.802197076
2016-01-14,30120686.101411104
2016-01-15,30120681.781109348
2016-01-18,30120659.197417147
2016-01-19,30120650.925186317
2016-01-20,30120648.903361864
2016-01-21,167.13268961621154
2016-01-22,159.19435450904098
2016-01-25,158.06831765869336
2016-01-26,153.33697577955778
2016-01-27,140.62540672448236
2016-01-28,137.44585083261836
2016-01-29,116.6488176606067
2016-02-01,115.9319363642889
2016-02-02,106.08327646399657
2016-02-03,96.93786572240013
2016-02-04,93.13619642037874
2016-02-05,93.17527845261247
2016-02-15,92.28663180915869
2016-02-16,88.01961279425596
2016-02-17,88.47135267270912
2016-02-18,69.89090034189441
2016-02-19,69.45440005338658
2016-02-22,64.62986724511404
2016-02-23,64.7146988049136
2016-02-24,60.77344060019658
2016-02-25,57.76257073837485
2016-02-26,57.75601250297554
2016-02-29,58.12283379143832
2016-03-01,59.018056422944476
2016-03-02,59.34905472043236
2016-03-03,59.33130258262237
2016-03-04,59.30210502340213
2016-03-07,61.751499658441695
2016-03-08,62.06690246279652
2016-03-09,62.46750954171856
2016-03-10,62.65820303074295
2016-03-11,62.776091775793326
2016-03-14,62.878851725735856
2016-03-15,62.89462858449744
2016-03-16,63.46189652090998
2016-03-17,63.526223166485615
2016-03-18,63.56702238802962
2016-03-21,64.1614410733581
2016-03-22,63.97790374217204
2016-03-23,64.26483391469061
2016-03-24,64.25194750276589
2016-03-25,64.57021263896097
2016-03-28,64.48288541504316
2016-03-29,64.35432770758136
2016-03-30,64.71508802618385
2016-03-31,65.05084664203424
2016-04-01,64.79121156638003
2016-04-05,65.09539982670022
2016-04-06,65.40009891370157
2016-04-07,65.48842794035902
2016-04-08,65.49675976907537
2016-04-11,65.52665206347248
2016-04-12,65.15493678737688
2016-04-13,65.1964082074824
2016-04-14,64.90950434078351
2016-04-15,64.52341413680355
2016-04-18,64.75226446216445
2016-04-19,63.11037050411281
2016-04-20,63.06638763253555
2016-04-21,62.35675983162295
2016-04-22,60.25783201484457
2016-04-25,60.42650931370596
2016-04-26,56.969839259319926
2016-04-27,50.87559716445809
2016-04-28,50.13394128413168
2016-04-29,50.117066565005445
2016-05-03,42.15113204803353
2016-05-04,39.59262104655572
2016-05-05,37.750077920159896
2016-05-06,40.306291260997476
2016-05-09,39.62836071501632
2016-05-10,39.04131192692929
2016-05-11,38.81149830746855
2016-05-12,39.164056012775546
2016-05-13,38.897417195546545
2016-05-16,38.71325254548717
2016-05-17,38.793309806124775
2016-05-18,39.823994110682946
2016-05-19,42.09529436500414
2016-05-20,42.230653422905775
2016-05-23,42.173498091964014
2016-05-24,42.311755314170114
2016-05-25,42.18730505304976
2016-05-26,42.0757226869893
2016-05-27,42.114781494922774
2016-05-30,41.91000918440215
2016-05-31,41.544287445994826
2016-06-01,42.34722256622431
2016-06-02,43.160279924030334
2016-06-03,43.00693277612279
2016-06-06,43.393523233077886
2016-06-07,42.67132702471458
2016-06-08,42.098113503458045
2016-06-13,42.204273807057014
2016-06-14,41.242884340606814
2016-06-15,41.38700978396413
2016-06-16,39.53596144500765
2016-06-17,38.47606455598337
2016-06-20,38.21842005086504
2016-06-21,38.59970681285743
2016-06-22,39.16071728883282
2016-06-23,39.72290734579405
2016-06-24,39.71484630506336
2016-06-27,39.18587333919235
2016-06-28,39.28872407895103
2016-06-29,39.80684092220274
2016-06-30,39.9470165671241
2016-07-01,37.54362666749215
2016-07-04,37.6158795258443
2016-07-05,37.87585637514688
2016-07-06,37.714810550335045
2016-07-07,37.555206470736756
2016-07-08,37.75145278336015
2016-07-11,128.57094185572626
2016-07-12,142.3180578179549
2016-07-13,151.82727201014328
2016-07-14,188.89790092419594
2016-07-15,190.8163727082931
2016-07-18,263.1811182186002
2016-07-19,262.7013864507029
2016-07-20,262.7013864507029
2016-07-21,422.58726703895826
2016-07-22,115797594.5701801
2016-07-25,550580203.1591899
2016-07-26,918227261.6219578
2016-07-27,918227510.706323
2016-07-28,1166219952.787075
2016-07-29,1575858506.6817508
2016-08-01,1819026639.6267722
2016-08-02,1819026639.4637358
2016-08-03,1819026639.4256673
2016-08-04,2165460078.6679688
2016-08-05,2165460078.553447
2016-08-08,2667796527.0700226
2016-08-09,2667796527.0538163
2016-08-10,3154651443.8978534
2016-08-11,3154651493.9206944
2016-08-12,3261633475.662018
2016-08-15,3261633475.3261294
2016-08-16,3681896991.789336
2016-08-17,3681897006.3142247
2016-08-18,3681897014.313669
2016-08-19,3681897069.080203
2016-08-22,3681897068.787415
2016-08-23,3681897064.095863
2016-08-24,3681897076.910066
2016-08-25,3870785964.887046
2016-08-26,3870785964.7384806
2016-08-29,3870785964.556186
2016-08-30,3870785961.921365
2016-08-31,3870785960.422755
2016-09-01,3904630725.306339
2016-09-02,4275917853.65261
2016-09-05,4275917883.945897
2016-09-06,4281198830.099758
2016-09-07,4281198849.552785
2016-09-08,4281198917.885672
2016-09-09,4364880925.189271
2016-09-12,4364880922.786511
2016-09-13,4364880922.508908
2016-09-14,4364881065.280941
2016-09-19,4535021430.831277
2016-09-20,4535021508.186499
2016-09-21,4750009222.956408
2016-09-22,4750009227.297788
2016-09-23,4750009231.16692
2016-09-26,4750009231.944025
2016-09-27,4750009231.112463
2016-09-28,4750009230.031078
2016-09-29,4750009229.779381
2016-09-30,4750009229.3577
2016-10-10,4750009228.990835
2016-10-11,4750009228.257849
2016-10-12,4750009228.095393
2016-10-13,4750009227.74972
2016-10-14,4750009227.612026
2016-10-17,4750009226.838969
2016-10-18,4750009226.853628
2016-10-19,4750009226.461482
2016-10-20,4750009226.004015
2016-10-21,4750009225.236188
2016-10-24,4750009224.419696
2016-10-25,4750009223.776252
2016-10-26,4750009223.3111925
2016-10-27,4750009222.880818
2016-10-28,4750009222.351348
2016-10-31,4750009222.155933
2016-11-01,4750009222.0428505
2016-11-02,4750009221.591981
2016-11-03,4750009220.848531
2016-11-04,4750009220.524972
2016-11-07,4750009220.527386
2016-11-08,4750009220.211503
2016-11-09,4750009129.375471
2016-11-10,4750009115.022742
2016-11-11,4750009105.4056835
2016-11-14,4750009068.175451
2016-11-15,4750009065.581087
2016-11-16,4750008993.090132
2016-11-17,4750008993.096808
2016-11-18,4750008993.102767
2016-11-21,4750008832.778525
2016-11-22,4634211660.674007
2016-11-23,4199429051.98323
2016-11-24,3831781993.1605577
2016-11-25,3831781743.729959
2016-11-28,3583789301.6313586
2016-11-29,3174150747.425595
2016-11-30,2930982614.036501
2016-12-01,2930982614.0730863
2016-12-02,2930982614.1164308
2016-12-05,2584549174.784026
2016-12-06,2584549174.785281
2016-12-07,2082212726.1912525
2016-12-08,2082212726.1956112
2016-12-09,1595357808.9627588
2016-12-12,1595357758.615388
2016-12-13,1488375776.6759968
2016-12-14,1488375776.897292
2016-12-15,1068112260.3588226
2016-12-16,1068112245.2980983
2016-12-19,1068112237.1573417
2016-12-20,1068112181.630468
2016-12-21,1068112181.7556648
2016-12-22,1068112181.8073975
2016-12-23,1068112168.4589621
2016-12-26,879223279.5763605
2016-12-27,879223279.6221619
2016-12-28,879223279.6670748
2016-12-29,879223279.6730807
2016-12-30,879223279.7634118
2017-01-03,845378600.4572163
2017-01-04,708402800.1877013
2017-01-05,708402769.3591572
2017-01-06,703121869.8885642
2017-01-09,703121928.5420209
2017-01-10,703121938.7052152
2017-01-11,619439930.3370157
2017-01-12,697321550.2747105
2017-01-13,774720931.0796622
2017-01-16,974292439.2980882
2017-01-17,804152120.6105474
2017-01-18,804152043.8771007
2017-01-19,589164331.4372874
2017-01-20,589164331.2754208
2017-01-23,589164327.2609692
2017-01-24,589164338.4001384
2017-01-25,589164374.9254711
2017-01-26,589164409.3251872
2017-02-03,589164429.4985743
2017-02-06,589164442.0200391
2017-02-07,589164444.5110712
2017-02-08,589164453.618842
2017-02-09,589164457.3263897
2017-02-10,589164464.7682551
2017-02-13,589164478.7387856
2017-02-14,589164478.9039208
2017-02-15,589164481.0064698
2017-02-16,589164483.1312412
2017-02-17,589164496.5400965
2017-02-20,657178487.9723421
2017-02-21,657178489.5221297
2017-02-22,657178491.0209578
2017-02-23,657178491.3939176
2017-02-24,657178491.4864339
2017-02-27,657178491.8560848
2017-02-28,657178493.6723908
2017-03-01,657178496.5893198
2017-03-02,657178498.230578
2017-03-03,657178502.0859885
2017-03-06,657178502.9840032
2017-03-07,657178503.5875926
2017-03-08,657178503.6129687
2017-03-09,657178503.8506076
2017-03-10,657178503.9717103
2017-03-13,657178503.9714912
2017-03-14,777974793.1023469
2017-03-15,1404889035.0575402
2017-03-16,1514258338.7248147
2017-03-17,1905027003.6684866
2017-03-20,2136838701.2374225
2017-03-21,2281271474.3384476
2017-03-22,2480527584.8525224
2017-03-23,2579519665.4811974
2017-03-24,2646483951.1946273
2017-03-27,2834993825.518994
2017-03-28,2894235531.6436353
2017-03-29,2981231868.62887
2017-03-30,3158569082.155068
2017-03-31,3264657643.004089
2017-04-05,3339090095.510056
2017-04-06,3446727684.4147153
2017-04-07,3683364655.46023
2017-04-10,3716470974.0335054
2017-04-11,3759149274.4843826
2017-04-12,3759149315.6076965
2017-04-13,3759149365.460471
2017-04-14,3759149466.9259763
2017-04-17,3759149611.5887012
2017-04-18,3759149688.262255
2017-04-19,3824832792.4976535
2017-04-20,3890172559.257583
2017-04-21,4140172559.2228894
2017-04-24,4331349029.685928
2017-04-25,4495626210.040408
2017-04-26,4839572750.472442
2017-04-27,4959121335.010915
2017-04-28,4963857977.632791
2017-05-02,5077494341.22424
2017-05-03,5105647494.371386
2017-05-04,5467761865.989107
2017-05-05,5506506452.559859
2017-05-08,5359641684.551792
2017-05-09,5514022232.602736
2017-05-10,5714295730.081006
2017-05-11,5798688026.705033
2017-05-12,5858663957.713925
2017-05-15,5968094916.727057
2017-05-16,5914868129.136502
2017-05-17,6137665598.72525
2017-05-18,5938093947.63491
2017-05-19,5938093920.545008
2017-05-22,5976913795.683909
2017-05-23,5976914107.096133
2017-05-24,5976914108.709278
2017-05-25,6316664958.086402
2017-05-26,6316665006.509549
2017-05-31,6316664979.429746
2017-06-01,6340249850.665406
2017-06-02,6543463441.073861
2017-06-05,6543463428.543792
2017-06-06,6543463426.052758
2017-06-07,6543463416.886094
2017-06-08,6613217877.438235
2017-06-09,6622570657.110567
2017-06-12,6739568022.39231
2017-06-13,6739568023.548202
2017-06-14,6739568024.25585
2017-06-15,6739568058.45068
2017-06-16,6739568084.155196
2017-06-19,6793322545.309502
2017-06-20,6793322543.757006
2017-06-21,6793322544.576424
2017-06-22,6960422432.800762
2017-06-23,6960422432.702554
2017-06-26,6978744161.893502
2017-06-27,7001679939.890557
2017-06-28,7001679936.9721775
2017-06-29,7001679935.328677
2017-06-30,7001679959.045789
2017-07-03,7001679958.145704
2017-07-04,7001679957.539701
2017-07-05,7001679957.514207
2017-07-06,7001679957.274445
2017-07-07,7001679957.149767
2017-07-10,7001679957.148702
2017-07-11,6880883668.010707
2017-07-12,6253969529.433929
2017-07-13,6144600225.75183
2017-07-14,5753831560.80148
2017-07-17,5522019945.652025
2017-07-18,5377587172.542781
2017-07-19,5178331062.0220585
2017-07-20,5079338981.388508
2017-07-21,5012374695.674223
2017-07-24,4823865116.97116
2017-07-25,4764623410.810021
2017-07-26,4677627073.813683
2017-07-27,4500289860.281487
2017-07-28,4394201299.395881
2017-07-31,4319768846.846569
2017-08-01,4212131257.928561
2017-08-02,3975494348.670549
2017-08-03,3942388033.0222187
2017-08-04,3899709733.979902
2017-08-07,3899709694.916802
2017-08-08,3899709653.3091836
2017-08-09,3899709553.832171
2017-08-10,3899709411.338817
2017-08-11,3899709335.590679
2017-08-14,3834026242.0345798
2017-08-15,3768686498.523827
2017-08-16,3518686504.5530477
2017-08-17,3327510041.634671
2017-08-18,3163232864.195519
2017-08-21,2819286363.7919025
2017-08-22,2699737790.1798353
2017-08-23,2695001159.0262356
2017-08-24,2581364797.317279
2017-08-25,2553211660.0376964
2017-08-28,2191097293.7733026
2017-08-29,2152352641.400378
2017-08-30,2064906084.5492303
2017-08-31,1910525537.228886
2017-09-01,1710251993.9394975
2017-09-04,1625859633.1016128
2017-09-05,1565883630.231123
2017-09-06,1456452672.085444
2017-09-07,1431797844.0256507
2017-09-08,1131600995.7919073
2017-09-11,1131601001.8107822
2017-09-12,1131600990.7549138
2017-09-13,1092781120.2649877
2017-09-14,1092780808.8136954
2017-09-15,1092780811.0263555
2017-09-18,753029963.6377764
2017-09-19,1174735822.9477544
2017-09-20,1174735823.7783766
2017-09-21,1151150918.171788
2017-09-22,947937307.6189513
2017-09-25,947937307.6849486
2017-09-26,947937307.7152181
2017-09-27,947937307.7472913
2017-09-28,878182843.4954717
2017-09-29,868830056.3787752
2017-10-09,751832677.189592
2017-10-10,751832675.9202543
2017-10-11,751832673.1462599
2017-10-12,751832636.8725871
2017-10-13,751832597.7508214
2017-10-16,630064145.1481524
2017-10-17,630064145.1481524
2017-10-18,630064142.9159471
2017-10-19,462964254.3646053
2017-10-20,462964254.4147076
2017-10-23,444642524.9016833
2017-10-24,421706745.1087158
2017-10-25,421706745.1228146
2017-10-26,421706745.13424027
2017-10-27,421706717.5717829
2017-10-30,421706717.5885758
2017-10-31,421706717.5999308
2017-11-01,421706717.6041093
2017-11-02,421706717.60452783
2017-11-03,421706717.60452783
2017-11-06,421706717.6204215
2017-11-07,421706717.6230286
2017-11-08,421706614.27022755
2017-11-09,421706614.28667
2017-11-10,421706614.30843663
2017-11-13,421706531.88461286
2017-11-14,421706531.88461286
2017-11-15,421706531.8872948
2017-11-16,421706531.8932079
2017-11-17,421706531.8954427
2017-11-20,421706236.27901673
2017-11-21,421706236.29329777
2017-11-22,421706236.3070906
2017-11-23,421706236.315355
2017-11-24,421706236.3189312
2017-11-27,421706236.325064
2017-11-28,421706236.33101106
2017-11-29,421706174.54494584
2017-11-30,421706171.6205673
2017-12-01,421706170.2089498
2017-12-04,421706168.2420478
2017-12-05,421706159.9713573
2017-12-06,421706157.94102937
2017-12-07,421706155.5535324
2017-12-08,421706154.5872225
2017-12-11,421706143.8600364
2017-12-12,421706120.5838045
2017-12-13,421706114.55479
2017-12-14,421706106.888891
2017-12-15,421706103.9241952
2017-12-18,421706063.44842446
2017-12-19,421706052.51611006
2017-12-20,421706041.002084
2017-12-21,421706039.07587147
2017-12-22,421706023.2026781
2017-12-25,421706017.760871
2017-12-26,421705997.52649295
2017-12-27,421705993.9426887
2017-12-28,421705993.2130866
2017-12-29,421705992.14933217
2018-01-02,421705978.08677393
2018-01-03,421705971.36111337
2018-01-04,421705970.4937553
2018-01-05,421705966.2067765
2018-01-08,421705964.0471091
2018-01-09,421705958.0286327
2018-01-10,421705949.0602946
2018-01-11,421705943.7741236
2018-01-12,421705941.2654454
2018-01-15,421705933.1984433
2018-01-16,421705931.2107634
2018-01-17,11.414483885381557
2018-01-18,1.1223282846434233
2018-01-19,1.0686444128272854
2018-01-22,1.0360939307514974
2018-01-23,0.9702751875328786
2018-01-24,0.9401600681246036
2018-01-25,0.9081128395168802
2018-01-26,0.8752471679916037
2018-01-29,0.8619915391107135
2018-01-30,0.7926878868733718
2018-01-31,0.7338020222559658
2018-02-01,0.6832981284907176
2018-02-02,0.6337077926486658
2018-02-05,0.6345860500065914
2018-02-06,0.6339425243969715
2018-02-07,0.6342342972575462
2018-02-08,0.5481247218188969
2018-02-09,0.4994901815382832
2018-02-12,0.45032061225046516
2018-02-13,0.39243333971925803
2018-02-14,0.370928905716098
2018-02-22,0.35705970796592656
2018-02-23,0.34596349088124584
2018-02-26,0.3350461040764463
2018-02-27,0.3182936839382022
2018-02-28,0.30716959365771956
2018-03-01,0.30375250002390974
2018-03-02,0.3045567119352207
2018-03-05,0.3062712980057881
2018-03-06,0.29063069569892586
2018-03-07,0.28893400323987534
2018-03-08,0.25859576763393866
2018-03-09,0.24351735851425854
2018-03-12,0.2229316823945719
2018-03-13,0.22161155600208982
2018-03-14,0.2217667250248502
2018-03-15,0.21934606362327122
2018-03-16,0.2135204021041239
2018-03-19,0.21149102666535957
2018-03-20,0.20507631143681818
2018-03-21,0.19116984108604224
2018-03-22,0.1774217558145186
2018-03-23,0.17006743845827296
2018-03-26,0.16825157856795228
2018-03-27,0.16331938888702346
2018-03-28,0.15744736817214644
2018-03-29,0.15563632515727976
2018-03-30,0.15211001696555365
2018-04-02,0.1512309193405841
2018-04-03,0.05651710270562853
2018-04-04,0.055661398869357295
2018-04-09,0.05537500766559188
2018-04-10,0.05309164281767661
2018-04-11,0.04955684894572664
2018-04-12,0.04841215425845139
2018-04-13,0.05044386356957496
2018-04-16,0.050492678091256536
2018-04-17,0.04862434263069956
2018-04-18,0.048058037364776054
2018-04-19,0.0483563660550898
2018-04-20,0.04851585287035709
2018-04-23,0.049343864277208535
2018-04-24,0.04904620364198553
2018-04-25,0.04937207608454333
2018-04-26,0.048016932679350734
2018-04-27,0.04795220881947301
2018-05-02,0.04816872943820045
2018-05-03,0.04734156800362393
2018-05-04,0.0479001495919996
2018-05-07,0.0483498712457171
2018-05-08,0.048745326404186926
2018-05-09,0.04875741806479682
2018-05-10,0.049296750192501085
2018-05-11,0.04938334182845564
2018-05-14,0.05016601916640547
2018-05-15,0.050544105272505135
2018-05-16,0.05095960377439829
2018-05-17,0.052294262514997476
2018-05-18,0.05259258162176918
2018-05-21,0.05196161799064929
2018-05-22,0.052804581100714613
2018-05-23,0.052075970471878806
2018-05-24,0.05327981895474827
2018-05-25,0.05311572070699501
2018-05-28,0.05311147767157477
2018-05-29,0.05402357103672663
2018-05-30,0.05523225960907025
2018-05-31,0.05470046648259188
2018-06-01,0.0547306508904723
2018-06-04,0.0547883694367126
2018-06-05,0.055628299272809247
2018-06-06,0.05600874639933027
2018-06-07,0.05577223202506535
2018-06-08,0.0551504323514157
2018-06-11,0.05477107376275359
2018-06-12,0.054715879833351744
2018-06-13,0.05488012687054048
2018-06-14,0.0548751748713129
2018-06-15,0.054892295795028884
2018-06-19,0.05558341207628943
2018-06-20,0.05515270188099734
2018-06-21,0.05509945285726422
2018-06-22,0.05584053051548927
2018-06-25,0.05677968295846945
2018-06-26,0.057473574213284966
2018-06-27,0.0573438597509028
2018-06-28,0.05685011454494485
2018-06-29,0.055942400706274036
2018-07-02,0.05543005055406049
2018-07-03,0.055299739532261645
2018-07-04,0.0554789889474462
2018-07-05,0.05542150470318671
2018-07-06,0.05425638296293873
