date,FCT_Bias_1@180
2016-03-09,5.020519791783053
2016-03-10,4.471108050738215
2016-03-11,4.907593553272518
2016-03-14,4.881225527582115
2016-03-15,4.328520743271273
2016-03-16,4.702016584785322
2016-03-17,4.963626771349538
2016-03-18,6.278703190865426
2016-03-21,4.626516163350742
2016-03-22,4.473799236028787
2016-03-23,4.505873682682868
2016-03-24,5.094855050086551
2016-03-25,5.9410352192045695
2016-03-28,4.317564240186382
2016-03-29,4.280369516660022
2016-03-30,2.691973055917181
2016-03-31,1.9484886625261337
2016-04-01,2.5959006344901154
2016-04-05,2.87060913982877
2016-04-06,3.244396923716911
2016-04-07,3.76404353467317
2016-04-08,3.506841644351517
2016-04-11,4.721444380479081
2016-04-12,4.40607137668205
2016-04-13,5.445794942708017
2016-04-14,6.111655249620714
2016-04-15,5.8294865385450185
2016-04-18,5.157299460296604
2016-04-19,5.77359271241353
2016-04-20,5.730979597413762
2016-04-21,7.070903205425272
2016-04-22,5.660197272694858
2016-04-25,4.720804985504825
2016-04-26,4.068451979877907
2016-04-27,4.168520404866149
2016-04-28,3.471476443726272
2016-04-29,4.097539678621466
2016-05-03,5.332219392868124
2016-05-04,5.025891592334609
2016-05-05,5.6589238729071445
2016-05-06,4.663380328066867
2016-05-09,4.379492275697322
2016-05-10,3.562236368397001
2016-05-11,3.8340827230261816
2016-05-12,4.398581522734776
2016-05-13,2.9066636284437872
2016-05-16,3.072505971252217
2016-05-17,3.226678528792072
2016-05-18,2.5030298977561083
2016-05-19,2.577409084870749
2016-05-20,2.764103072397096
2016-05-23,2.2297358374051846
2016-05-24,2.0385884277088286
2016-05-25,1.6731635618469232
2016-05-26,2.4647345890407037
2016-05-27,3.2603050069887125
2016-05-30,3.11864817044023
2016-05-31,3.3880407382254396
2016-06-01,2.2699485017708776
2016-06-02,3.1257517711010054
2016-06-03,2.8689487562677245
2016-06-06,3.6379486309730615
2016-06-07,3.7218042030987024
2016-06-08,3.6084910227817693
2016-06-13,4.605695402473418
2016-06-14,4.724606805546637
2016-06-15,4.644795507019026
2016-06-16,4.464136937911809
2016-06-17,5.02971792411881
2016-06-20,4.779857111031499
2016-06-21,4.139035477828001
2016-06-22,4.444622727457855
2016-06-23,4.329082449110897
2016-06-24,3.9000208822185773
2016-06-27,4.864202048231244
2016-06-28,4.7078568808028605
2016-06-29,4.231948685212133
2016-06-30,4.717018174733705
2016-07-01,6.918130624648192
2016-07-04,8.84370656875759
2016-07-05,7.618321996183027
2016-07-06,6.209040214958212
2016-07-07,6.023856943325522
2016-07-08,5.1236110467761105
2016-07-11,6.169195102307046
2016-07-12,7.0327622881730125
2016-07-13,6.62378282548678
2016-07-14,6.12420747002554
2016-07-15,6.7808950321802985
2016-07-18,5.600587365566433
2016-07-19,5.688072619809349
2016-07-20,5.955795455532235
2016-07-21,6.18315552806826
2016-07-22,5.77882507811268
2016-07-25,5.540169321019861
2016-07-26,5.726125987779516
2016-07-27,6.7496636752226316
2016-07-28,6.863335971913003
2016-07-29,6.2718814581734454
2016-08-01,6.070974755080657
2016-08-02,6.3178420780653735
2016-08-03,5.810846942857395
2016-08-04,5.0444780904088855
2016-08-05,5.985264842856128
2016-08-08,6.6455647208077595
2016-08-09,6.6783503115619585
2016-08-10,7.455151580962739
2016-08-11,6.968514956402012
2016-08-12,7.171262351232065
2016-08-15,6.286469787168871
2016-08-16,6.669926715991032
2016-08-17,6.219715827827225
2016-08-18,5.637417864721378
2016-08-19,5.8994441555425245
2016-08-22,5.757270419101847
2016-08-23,5.638398214181471
2016-08-24,6.497558076089747
2016-08-25,5.8019532280704915
2016-08-26,5.833154617286368
2016-08-29,6.004933633546881
2016-08-30,5.60198607792123
2016-08-31,5.720161358707078
2016-09-01,6.210026127605317
2016-09-02,7.299776262958022
2016-09-05,7.242092931571344
2016-09-06,6.8664138497961
2016-09-07,6.993074501361944
2016-09-08,6.623064434956017
2016-09-09,6.511456824637946
2016-09-12,4.565585630117412
2016-09-13,4.60270893149049
2016-09-14,4.581493582385047
2016-09-19,4.915948554433682
2016-09-20,5.148673680024394
2016-09-21,5.024707974091813
2016-09-22,5.671381395984219
2016-09-23,5.948330560091577
2016-09-26,5.8564217574397475
2016-09-27,5.906765072721718
2016-09-28,5.9089958962658455
2016-09-29,6.078894951384116
2016-09-30,6.217943427393568
2016-10-10,6.405206321814651
2016-10-11,6.5344511606905415
2016-10-12,6.101732261268124
2016-10-13,5.663527787502321
2016-10-14,5.116671105185384
2016-10-17,5.5668344347215
2016-10-18,5.722153879669877
2016-10-19,5.657925598116374
2016-10-20,5.909011222350556
2016-10-21,6.779456220396019
2016-10-24,6.850280122262762
2016-10-25,7.53159587330596
2016-10-26,7.087394432347537
2016-10-27,6.929075053614803
2016-10-28,7.844426046667162
2016-10-31,7.6505773954423075
2016-11-01,8.439415423372179
2016-11-02,7.571684175944768
2016-11-03,8.375492260920277
2016-11-04,10.07273366170389
2016-11-07,11.691395220320365
2016-11-08,12.55417868047899
2016-11-09,12.148861402123039
2016-11-10,13.338668725339986
2016-11-11,12.88936110261338
2016-11-14,10.084898156097365
2016-11-15,9.002787511129949
2016-11-16,9.296597901761116
2016-11-17,7.937517785612305
2016-11-18,7.406304460458824
2016-11-21,8.341689657379408
2016-11-22,9.617921650463995
2016-11-23,9.346643530884528
2016-11-24,9.108911967102614
2016-11-25,8.718896100993973
2016-11-28,9.775023466716576
2016-11-29,7.46248153548841
2016-11-30,6.553340534226768
2016-12-01,8.38194328683787
2016-12-02,7.7094929059299515
2016-12-05,7.752127352101651
2016-12-06,7.966300461588259
2016-12-07,8.252084222693725
2016-12-08,7.655362113532953
2016-12-09,7.374093638484572
2016-12-12,7.08143436289056
2016-12-13,8.61918432014512
2016-12-14,8.613396969246773
2016-12-15,9.287703454058022
2016-12-16,8.543779574329973
2016-12-19,6.928610926627835
2016-12-20,6.874198804548879
2016-12-21,6.908593767902823
2016-12-22,6.441955972329042
2016-12-23,6.5787815833561565
2016-12-26,5.373617571337509
2016-12-27,6.744697723477417
2016-12-28,7.1787815785331
2016-12-29,7.208867447220155
2016-12-30,6.812156397350089
2017-01-03,7.868390119811393
2017-01-04,7.93184124024427
2017-01-05,9.19887350492286
2017-01-06,8.479573466883041
2017-01-09,8.55774284364235
2017-01-10,8.964416267014505
2017-01-11,8.34812539692138
2017-01-12,7.081352568403285
2017-01-13,6.917654500345666
2017-01-16,7.238096619919738
2017-01-17,6.052603673053728
2017-01-18,6.27523531707189
2017-01-19,6.3676922338468005
2017-01-20,4.939944117166113
2017-01-23,5.116118805608602
2017-01-24,5.307016159631549
2017-01-25,6.1088769048052205
2017-01-26,6.294631160709678
2017-02-03,5.299582416810717
2017-02-06,5.0593338937651025
2017-02-07,4.718614569334699
2017-02-08,4.451396170324453
2017-02-09,4.953426747100232
2017-02-10,5.009513514243311
2017-02-13,6.31329323622122
2017-02-14,6.374229208220978
2017-02-15,5.545309380838229
2017-02-16,5.469885655558757
2017-02-17,4.80584388901531
2017-02-20,5.144407379541877
2017-02-21,5.4036100091730015
2017-02-22,5.048046953162079
2017-02-23,4.0175771898677795
2017-02-24,4.063738413797078
2017-02-27,4.4671076246000565
2017-02-28,3.98822363030577
2017-03-01,4.003444961144373
2017-03-02,4.47095052838243
2017-03-03,3.831982934621652
2017-03-06,3.512426233860896
2017-03-07,3.222704065898079
2017-03-08,2.6768104028018382
2017-03-09,1.9978033800648
2017-03-10,2.5599626723015434
2017-03-13,3.222748721112413
2017-03-14,2.82944968690902
2017-03-15,3.3332760077113583
2017-03-16,3.7110520324473257
2017-03-17,3.4883141427046946
2017-03-20,3.494285450545799
2017-03-21,3.31507564282109
2017-03-22,3.005507689717546
2017-03-23,3.194253900794231
2017-03-24,3.0635231040332145
2017-03-27,1.7766229741263475
2017-03-28,1.778792984367115
2017-03-29,2.069665585073552
2017-03-30,1.8437355079476998
2017-03-31,1.7222097416770819
2017-04-05,1.9070337355396294
2017-04-06,2.9624448958496683
2017-04-07,2.670188480802384
2017-04-10,2.388725826150816
2017-04-11,1.1608518047717538
2017-04-12,0.851399541212725
2017-04-13,1.3231258455345523
2017-04-14,0.8259381822980146
2017-04-17,1.4084914219616658
2017-04-18,1.1743378338851282
2017-04-19,0.5670260061608235
2017-04-20,0.652360194573239
2017-04-21,0.20848380061754854
2017-04-24,-0.6425518971088069
2017-04-25,-0.5478285545351476
2017-04-26,-0.6789306578629217
2017-04-27,0.18693704632754293
2017-04-28,0.5941184142595581
2017-05-02,1.2751972214493277
2017-05-03,0.6898072980305026
2017-05-04,0.20804597933518118
2017-05-05,-0.11355824413143605
2017-05-08,-0.497425357775102
2017-05-09,0.20254678056129977
2017-05-10,-0.034608421924932686
2017-05-11,0.26867815513898263
2017-05-12,0.17472889185178272
2017-05-15,0.0011927027876915408
2017-05-16,-0.22389503785680803
2017-05-17,0.45593838455741265
2017-05-18,0.670912108246267
2017-05-19,0.6634515591267677
2017-05-22,0.9799903239922437
2017-05-23,0.889921137957392
2017-05-24,0.6263649846863221
2017-05-25,1.1459714978375748
2017-05-26,0.7293030859522346
2017-05-31,0.18265080711740245
2017-06-01,0.2857841500280301
2017-06-02,-0.05348163102826815
2017-06-05,-0.1520309411570415
2017-06-06,0.07693907470177898
2017-06-07,-0.46148279626633243
2017-06-08,-0.4473418502196198
2017-06-09,-0.3971944983582272
2017-06-12,-0.3712830263935325
2017-06-13,0.4647658495752142
2017-06-14,0.8839670027160308
2017-06-15,0.37494145290912706
2017-06-16,0.5990727478740102
2017-06-19,0.18654666897216873
2017-06-20,-0.23851082222826964
2017-06-21,-0.3598013077029337
2017-06-22,0.17524053384605967
2017-06-23,0.06101491706635099
2017-06-26,-0.47218667782996465
2017-06-27,-0.4691353948007035
2017-06-28,-0.015149947244681198
2017-06-29,0.19721590854622806
2017-06-30,0.31935321759877494
2017-07-03,0.2789154740062726
2017-07-04,-0.024184868824972918
2017-07-05,0.2027431231850227
2017-07-06,-0.378393698342067
2017-07-07,-0.23813633675490725
2017-07-10,-0.567028877108803
2017-07-11,-0.15756969441451807
2017-07-12,0.035109902936080226
2017-07-13,0.16470782307858192
2017-07-14,-0.6779912077958711
2017-07-17,-0.026810333305191874
2017-07-18,0.001454127339805195
2017-07-19,0.5712843916212437
2017-07-20,0.17745485216732437
2017-07-21,-0.09241814196641424
2017-07-24,0.23444645524332233
2017-07-25,0.38566230946383245
2017-07-26,0.3034035960113756
2017-07-27,1.4331421584608997
2017-07-28,1.0040090306982965
2017-07-31,1.2778862516448595
2017-08-01,0.4104955866185297
2017-08-02,0.08995006151074778
2017-08-03,0.4642284866409971
2017-08-04,0.8472112280077653
2017-08-07,0.7181879880730926
2017-08-08,0.33457999797383875
2017-08-09,0.5588685508212128
2017-08-10,0.5340628395075645
2017-08-11,-0.14470825080824923
2017-08-14,-0.646394268814313
2017-08-15,-0.4655007352390733
2017-08-16,-0.939002732967659
2017-08-17,-0.13544693270192887
2017-08-18,-0.4445761791796831
2017-08-21,-0.44167167370827043
2017-08-22,-0.5040245432459847
2017-08-23,-1.3412945766674222
2017-08-24,-0.844345889501679
2017-08-25,-0.8301835739504073
2017-08-28,-0.6669528638300202
2017-08-29,-0.5768156397836431
2017-08-30,-0.8836292374980053
2017-08-31,-0.21507393843646258
2017-09-01,-0.338502139243931
2017-09-04,-0.38139648958014316
2017-09-05,-0.7396089015606746
2017-09-06,-1.1839689402142264
2017-09-07,-1.4068780779960381
2017-09-08,-1.479048490348119
2017-09-11,-1.4795836766770338
2017-09-12,-1.318908636296699
2017-09-13,-1.2791494387631421
2017-09-14,-1.5872307682329032
2017-09-15,-2.1768400928500395
2017-09-18,-1.5973063223470285
2017-09-19,-1.2154742487780954
2017-09-20,-0.8181692364196586
2017-09-21,-1.4139969721765604
2017-09-22,-1.6463498600585058
2017-09-25,-1.147461898334574
2017-09-26,-0.348863468211707
2017-09-27,-0.30745138639350383
2017-09-28,-0.6874226797470415
2017-09-29,-0.4403069126232338
2017-10-09,0.21651953548116604
2017-10-10,-0.42857529638416025
2017-10-11,-0.8355084667720314
2017-10-12,-0.5789096806531054
2017-10-13,-0.299459788938093
2017-10-16,0.14246986223771294
2017-10-17,-0.2027132984784754
2017-10-18,-0.9140410934448397
2017-10-19,-1.23134662376533
2017-10-20,-1.2998306067673056
2017-10-23,-1.2267991042173896
2017-10-24,-1.0966438212775367
2017-10-25,-1.090904987952998
2017-10-26,-0.9861085234378062
2017-10-27,-1.6774711179104034
2017-10-30,-1.6681488327986416
2017-10-31,-1.6697400191596083
2017-11-01,-1.3097007794710478
2017-11-02,-1.4205354201275338
2017-11-03,-1.518670646123979
2017-11-06,-1.3640294695433588
2017-11-07,-2.0450010098625233
2017-11-08,-2.49693674900655
2017-11-09,-2.3171359452940834
2017-11-10,-1.4275764841352376
2017-11-13,-1.4508547656285908
2017-11-14,-1.3346241178080362
2017-11-15,-1.7922555164896883
2017-11-16,-1.7400793889424488
2017-11-17,-2.0301313798768135
2017-11-20,-1.9338187772970867
2017-11-21,-1.7794784706219915
2017-11-22,-1.8551611285038745
2017-11-23,-2.347987785610565
2017-11-24,-1.5569784138110476
2017-11-27,-1.6234174399634116
2017-11-28,-1.690910115698232
2017-11-29,-1.9517522923565755
2017-11-30,-2.368071497150609
2017-12-01,-2.8305264120416127
2017-12-04,-2.3002862463249714
2017-12-05,-2.96043755585015
2017-12-06,-2.7391284485784184
2017-12-07,-3.2369530692222552
2017-12-08,-3.45085724313582
2017-12-11,-4.233202070434294
2017-12-12,-4.322295111567905
2017-12-13,-5.8771063699038
2017-12-14,-5.569881666488067
2017-12-15,-5.638178457009129
2017-12-18,-4.104626920642272
2017-12-19,-4.232707426787331
2017-12-20,-3.7881950347829374
2017-12-21,-3.767840472865679
2017-12-22,-3.9015930781674606
2017-12-25,-3.4878779309713606
2017-12-26,-2.516549344571553
2017-12-27,-2.6538049686584038
2017-12-28,-1.8806817603979553
2017-12-29,-1.660608118182902
2018-01-02,-1.1039291796822055
2018-01-03,-1.546797750506688
2018-01-04,-1.4135343877116162
2018-01-05,-1.268403029736809
2018-01-08,-1.7637651714008613
2018-01-09,-1.762046305616099
2018-01-10,-1.415104151417652
2018-01-11,-1.4933596111133123
2018-01-12,-1.3806368707819048
2018-01-15,-1.6831047655864386
2018-01-16,-1.6200578494824514
2018-01-17,-1.7577043603925195
2018-01-18,-2.2708156878809636
2018-01-19,-1.0368799956186143
2018-01-22,-0.687321127461962
2018-01-23,-0.5752307989783538
2018-01-24,-0.7420838531350082
2018-01-25,-0.590910351507015
2018-01-26,-0.48248755250003217
2018-01-29,1.6048698193286757
2018-01-30,1.0948877880237633
2018-01-31,1.1568042646895946
2018-02-01,0.6743120655137561
2018-02-02,0.3533622505626477
2018-02-05,1.1231842945655763
2018-02-06,1.0635228449447676
2018-02-07,1.7367094264387184
2018-02-08,0.7153139047276406
2018-02-09,-0.4512997333487387
2018-02-12,-0.9087862046668702
2018-02-13,-0.6445699035283051
2018-02-14,0.49476415741239244
2018-02-22,-0.42630781560215136
2018-02-23,-0.34987931658493016
2018-02-26,-0.25441412980847167
2018-02-27,0.16697395929071587
2018-02-28,0.07138742187991477
2018-03-01,-0.3369663937470731
2018-03-02,-0.3093818810411826
2018-03-05,-0.18173246634563503
2018-03-06,-0.7408463283807613
2018-03-07,-0.7409135309242597
2018-03-08,-1.266075614693913
2018-03-09,-0.7777760626062301
2018-03-12,-0.4789278665861777
2018-03-13,-0.9230744244547325
2018-03-14,-1.4690576135166005
2018-03-15,-1.627116702014874
2018-03-16,-1.6987958503064575
2018-03-19,-1.6150997046987499
2018-03-20,-2.230959210424882
2018-03-21,-2.460296497050498
2018-03-22,-1.5900114957267
2018-03-23,-3.3900417160974365
2018-03-26,-2.9269710790364623
2018-03-27,-3.0817716095589485
2018-03-28,-3.7400513897321117
2018-03-29,-3.105623348929035
2018-03-30,-1.4684474025810899
2018-04-02,-0.6638708763341642
2018-04-03,-1.042465141657164
2018-04-04,-1.112980673969172
2018-04-09,-1.3694523708896533
2018-04-10,-1.404875629082573
2018-04-11,-1.6031043418918087
2018-04-12,-2.2109174265550267
2018-04-13,-2.2046002950454318
2018-04-16,-1.64856106483619
2018-04-17,-1.1355641512540167
2018-04-18,-0.7087693745338624
2018-04-19,-0.6590697412978161
2018-04-20,-0.5264386595449557
2018-04-23,-0.6884058507717191
2018-04-24,-1.6901917165470708
2018-04-25,-1.772598145717957
2018-04-26,-1.3676918552115926
2018-04-27,-0.8168664362767226
2018-05-02,-0.9667896830378715
2018-05-03,-1.005500421069046
2018-05-04,-0.6867854007229727
2018-05-07,-0.8663611167076636
2018-05-08,-1.558544445344919
2018-05-09,-1.980190955481876
2018-05-10,-1.3326282655092814
2018-05-11,-1.8279774151804775
2018-05-14,-1.5006343930007848
2018-05-15,-1.3917063237556027
2018-05-16,-1.7205423796923327
2018-05-17,-1.5695867838491984
2018-05-18,-2.1131130090783
2018-05-21,-1.3538478614740783
2018-05-22,-1.5814534685482977
2018-05-23,-0.7088638046248065
2018-05-24,-0.12469660746284379
2018-05-25,-1.1053353794933372
2018-05-28,1.2409034831548518
2018-05-29,3.6639150118615897
2018-05-30,2.8376064008596997
2018-05-31,3.8088052592342443
2018-06-01,3.6899245411378927
2018-06-04,1.922652094295176
2018-06-05,1.8754005736688335
2018-06-06,2.3900808378405114
2018-06-07,2.83223107241083
2018-06-08,2.0308647122694268
2018-06-11,2.077654667786163
2018-06-12,1.9171932881538882
2018-06-13,-0.5249556642171141
2018-06-14,-0.5577366210301078
2018-06-15,-0.60641619329436
2018-06-19,-1.9859506738412878
2018-06-20,-1.3141315056569298
2018-06-21,-1.4507540819393048
2018-06-22,-1.2410600707237682
2018-06-25,-1.7228943667607286
2018-06-26,-1.5810267179197826
2018-06-27,-1.8380018262716218
2018-06-28,-2.261337455542677
2018-06-29,-2.2124959049957367
2018-07-02,-1.6922941509629397
2018-07-03,-1.3592433536474064
2018-07-04,-1.8929624129233935
2018-07-05,-3.0286868213010556
2018-07-06,-2.571573529438751
2018-07-09,-2.19625169408868
2018-07-10,-2.09125272469918
2018-07-11,-2.893408550017098
2018-07-12,-2.029159600904759
2018-07-13,-1.4409181315242683
2018-07-16,-1.5075747969451472
2018-07-17,-1.990928875130541
2018-07-18,-1.643937326980441
2018-07-19,-1.711002786170944
2018-07-20,-1.197198411342579
2018-07-23,-1.4855702270435782
2018-07-24,-1.7194481274327684
2018-07-25,-1.0719606912634962
2018-07-26,-1.0711578506551616
2018-07-27,-0.39493124355424464
2018-07-30,0.19121624548643973
2018-07-31,0.4042442504592209
2018-08-01,-0.15994398565733473
2018-08-02,-0.12630763138338816
2018-08-03,-1.1574515091803121
2018-08-06,-0.7511750873822547
2018-08-07,-0.2139646282269529
2018-08-08,-0.10532602124617904
2018-08-09,-0.16892876005252214
2018-08-10,-1.1499037809959913
2018-08-13,-0.9528733637819798
2018-08-14,-1.227777159047294
2018-08-15,-2.116226239854535
2018-08-16,-2.3333504261624634
2018-08-17,-2.675875727154514
2018-08-20,-2.3458663368935078
2018-08-21,-2.413782218119898
2018-08-22,-2.146869017455504
2018-08-23,-2.3508948760237005
2018-08-24,-1.8971166930901708
2018-08-27,-1.7894837225979896
2018-08-28,-1.4438263194494314
2018-08-29,-1.7961839941138065
2018-08-30,-1.9505227301415748
2018-08-31,-1.5502021533305785
2018-09-03,-2.085452164478882
2018-09-04,-3.0181250482627635
2018-09-05,-2.0805845282874533
2018-09-06,-2.6162071441987105
2018-09-07,-3.183041467297237
2018-09-10,-2.363649257326669
2018-09-11,-2.1154776141350173
2018-09-12,-2.8725011752107577
2018-09-13,-2.7240512664578995
2018-09-14,-2.9884768693279327
2018-09-17,-2.735344692184811
2018-09-18,-2.659628606966432
2018-09-19,-2.554400063519707
2018-09-20,-1.7524600341318015
2018-09-21,-0.9961546156516665
2018-09-25,-1.2879434607856275
2018-09-26,-1.8890726874682273
2018-09-27,-0.6560875049905707
2018-09-28,-0.6373321246131936
2018-10-08,-1.057438079087898
2018-10-09,-1.0515950036213442
2018-10-10,-1.1244622870414474
2018-10-11,-1.1537415057313598
2018-10-12,-0.743569623459524
2018-10-15,-1.195087705757276
2018-10-16,-0.7199586041384485
2018-10-17,-0.22096812709257338
2018-10-18,-0.8161738275691305
2018-10-19,-1.1933761471679132
2018-10-22,-0.8932368021888363
2018-10-23,-0.7124327939585325
2018-10-24,-0.6273814460494526
2018-10-25,-0.6607906961534394
2018-10-26,-0.7838661116867744
2018-10-29,-1.2149462008953966
2018-10-30,-1.2045999237423475
2018-10-31,-1.7395997564983252
2018-11-01,-1.6321835677106935
2018-11-02,-1.1538169225447494
2018-11-05,-1.9168356100689796
2018-11-06,-1.5042877586204324
2018-11-07,-1.166039488764564
2018-11-08,-0.4605020656499363
2018-11-09,0.7216684738270124
2018-11-12,1.9120153504630257
2018-11-13,1.8041750656485702
2018-11-14,2.102433288304005
2018-11-15,3.092675238619014
2018-11-16,2.7900337226228915
2018-11-19,3.088372483697172
2018-11-20,2.325407560936402
2018-11-21,1.180943800462957
2018-11-22,0.26047022091422845
2018-11-23,-1.2324873831300562
2018-11-26,-1.9009487980190822
2018-11-27,-2.098182378733466
2018-11-28,-2.394402863499493
2018-11-29,-2.5504170816965206
2018-11-30,-2.587464912300504
2018-12-03,-1.9246233189060755
2018-12-04,-1.5313072520689637
2018-12-05,-1.4277963932760191
2018-12-06,-1.981256986248912
2018-12-07,-1.6266455033288951
2018-12-10,-1.8567960630646507
2018-12-11,-1.9123483645266386
2018-12-12,-1.9940412701368568
2018-12-13,-1.5606481467074809
2018-12-14,-1.6894281844125039
2018-12-17,-1.4987097788597978
2018-12-18,-1.841287283820307
2018-12-19,-1.5988752712800005
2018-12-20,-2.04823039329
2018-12-21,-1.473006887832887
2018-12-24,-1.7100995829104624
2018-12-25,-2.264756728951457
2018-12-26,-2.86065731219464
2018-12-27,-2.7687673642532498
2018-12-28,-3.3295376768769804
2019-01-02,-3.0596958598336528
2019-01-03,-2.8495219305481614
2019-01-04,-2.7728378662307427
2019-01-07,-2.333653658041061
2019-01-08,-2.222767811343117
2019-01-09,-1.239040760727043
2019-01-10,-1.5408231117204194
2019-01-11,-0.9849615066325601
2019-01-14,-0.7496144252780992
2019-01-15,0.0009925698463903458
2019-01-16,-0.08771113238428278
2019-01-17,-0.5453704232469998
2019-01-18,-0.5318731786994164
2019-01-21,-0.5375843243310504
2019-01-22,-0.5485869426488666
2019-01-23,-0.8701690399819159
2019-01-24,-0.3399707536061102
2019-01-25,0.07692460232764504
2019-01-28,-0.6423777414569537
2019-01-29,-0.6781038984940204
2019-01-30,-0.10183094162024202
2019-01-31,-0.3180824377580208
2019-02-01,0.09517554421540886
2019-02-11,0.9862366809916355
2019-02-12,0.6274223080092026
2019-02-13,-0.48174621837713066
2019-02-14,-0.10288717499549978
2019-02-15,-0.270680552177626
2019-02-18,0.1855299003551278
2019-02-19,1.1397755228411184
2019-02-20,0.9904197743090003
2019-02-21,1.033674898256628
2019-02-22,0.5111125051757323
2019-02-25,2.309775415165384
2019-02-26,1.7046687330567634
2019-02-27,1.0291842305620273
2019-02-28,1.2145560729917466
2019-03-01,1.5259360333772267
2019-03-04,1.0851371524975915
