date,FCT_Bias_1@40
2015-11-18,-4.974075245020543
2015-11-19,-5.993135011441647
2015-11-20,-5.955498951153732
2015-11-23,-7.644415546886277
2015-11-24,-7.391329313809936
2015-11-25,-5.878206935438399
2015-11-26,-4.997133497133494
2015-11-27,-4.41491779173907
2015-11-30,-4.2310896144027925
2015-12-01,-3.8525097564257833
2015-12-02,-3.426113630301414
2015-12-03,-4.1050106609808195
2015-12-04,-4.129494457961611
2015-12-07,-2.8690186536901865
2015-12-08,-3.347675040085524
2015-12-09,-3.185294117647069
2015-12-10,-2.915017301038065
2015-12-11,-1.7891422974674673
2015-12-14,-0.40088410001381486
2015-12-15,-0.23695054945054428
2015-12-16,0.19433032046013812
2015-12-17,1.3708688699360347
2015-12-18,2.828810020876819
2015-12-21,4.368306430950547
2015-12-22,4.407421625079974
2015-12-23,3.12489288330872
2015-12-24,2.907003516686415
2015-12-25,2.8561015755845442
2015-12-28,1.844033468720904
2015-12-29,2.2793881995837126
2015-12-30,2.87495912566548
2015-12-31,2.571027242905449
2016-01-04,1.7382516460761428
2016-01-05,2.3161306219951694
2016-01-06,2.167137652816746
2016-01-07,1.6321715784460533
2016-01-08,2.0247081709687995
2016-01-11,2.1577815957651896
2016-01-12,1.8236747741799912
2016-01-13,1.8620515680231615
2016-01-14,2.07203596451242
2016-01-15,1.9554845597254673
2016-01-18,2.7418186402459797
2016-01-19,2.545088360916706
2016-01-20,1.9702485358295372
2016-01-21,2.5113321992866298
2016-01-22,2.9117695213276087
2016-01-25,3.5312400208315684
2016-01-26,3.3527936561784077
2016-01-27,4.457297847802885
2016-01-28,4.243803122395164
2016-01-29,3.0404916419510135
2016-02-01,2.8732444921629376
2016-02-02,3.01575056870516
2016-02-03,2.7053481635200796
2016-02-04,3.0571685846299976
2016-02-05,2.63821583112505
2016-02-15,2.677939743745835
2016-02-16,2.210223642326284
2016-02-17,1.840785109589966
2016-02-18,2.0049791561492007
2016-02-19,2.4057484872500376
2016-02-22,3.8389933162142698
2016-02-23,4.952187793506833
2016-02-24,4.641921397379921
2016-02-25,4.607195996212623
2016-02-26,3.7230606301297224
2016-02-29,3.3522859733195194
2016-03-01,3.468893254747873
2016-03-02,3.6547540551233078
2016-03-03,5.36884928322355
2016-03-04,6.416687237719086
2016-03-07,6.731498470948006
2016-03-08,6.894968699281234
2016-03-09,4.460706721658678
2016-03-10,3.648878827080633
2016-03-11,3.8452890792291203
2016-03-14,3.616769656935861
2016-03-15,2.943428328370912
2016-03-16,3.0885941644562376
2016-03-17,3.1414389410760095
2016-03-18,4.055051610885208
2016-03-21,2.417647660968369
2016-03-22,2.091140270572676
2016-03-23,1.9430648092065455
2016-03-24,2.289856536674078
2016-03-25,2.8185103392893005
2016-03-28,1.3213222156045235
2016-03-29,1.1557967439565866
2016-03-30,-0.2214980544747099
2016-03-31,-0.8595167605768312
2016-04-01,-0.40881401104130993
2016-04-05,-0.2730476190476178
2016-04-06,-0.08082528866174594
2016-04-07,0.23377853556881828
2016-04-08,-0.038309114927350715
2016-04-11,0.8095282146160937
2016-04-12,0.5047964980907158
2016-04-13,1.1923669658235858
2016-04-14,1.5706787652344056
2016-04-15,1.2439258870826788
2016-04-18,0.6662618200746019
2016-04-19,1.0586474110602324
2016-04-20,0.9955117486579184
2016-04-21,1.91719855097465
2016-04-22,0.816665283426011
2016-04-25,0.12473382473382763
2016-04-26,-0.3754486133768356
2016-04-27,-0.34406061593612797
2016-04-28,-0.8497736093143539
2016-04-29,-0.41732026143790546
2016-05-03,0.49072540576349694
2016-05-04,0.30626392671452746
2016-05-05,0.8232273626846354
2016-05-06,0.11753835274385073
2016-05-09,-0.08162538690517011
2016-05-10,-0.6787295384947059
2016-05-11,-0.4488400179429888
2016-05-12,-0.025137752971299852
2016-05-13,-1.0941519983074608
2016-05-16,-0.9368039384460611
2016-05-17,-0.7772047737465656
2016-05-18,-1.321051735941053
2016-05-19,-1.2330604790150177
2016-05-20,-1.057951090246404
2016-05-23,-1.4119513369157155
2016-05-24,-1.4823098671395187
2016-05-25,-1.7629633512128375
2016-05-26,-1.0939912399032787
2016-05-27,-0.48250919522160646
2016-05-30,-0.6250408480032449
2016-05-31,-0.416318837951864
2016-06-01,-1.3117213825076293
2016-06-02,-0.6046806000251825
2016-06-03,-0.7960710754770634
2016-06-06,-0.17036242470815552
2016-06-07,-0.08516721396083032
2016-06-08,-0.16741970706472492
2016-06-13,0.7133149969482268
2016-06-14,0.8719525643331747
2016-06-15,0.8581163195712339
2016-06-16,0.7372463298210113
2016-06-17,1.285269135714435
2016-06-20,1.101878506411626
2016-06-21,0.6156795520820737
2016-06-22,0.9826428044182862
2016-06-23,0.9316899928240449
2016-06-24,0.5352235251044823
2016-06-27,1.5068433688080807
2016-06-28,1.3541045646111445
2016-06-29,0.9023212277701238
2016-06-30,1.4506172989019
2016-07-01,3.688172043010763
2016-07-04,5.462994652406417
2016-07-05,4.163353589453083
2016-07-06,2.765089886511998
2016-07-07,2.5664066457299084
2016-07-08,1.666799601196415
2016-07-11,2.5979972778533993
2016-07-12,3.3798396558466863
2016-07-13,2.916354556803997
2016-07-14,2.411408815903198
2016-07-15,2.9567770504428177
2016-07-18,1.7822763306908278
2016-07-19,1.8190023752969058
2016-07-20,2.0035488202570377
2016-07-21,2.1410820110877418
2016-07-22,1.6786391205458608
2016-07-25,1.4167459562321636
2016-07-26,1.5659688880353346
2016-07-27,2.4482176360225205
2016-07-28,2.4987313222441516
2016-07-29,1.8853795688847208
2016-08-01,1.6636295322186887
2016-08-02,1.8215817944413284
2016-08-03,1.330156060181299
2016-08-04,0.5960827790096078
2016-08-05,1.4165684763890065
2016-08-08,2.0077898550724584
2016-08-09,1.9921473057135084
2016-08-10,2.6181721760650483
2016-08-11,2.137111678253979
2016-08-12,2.2894040902679804
2016-08-15,1.4675085503814793
2016-08-16,1.770774894810673
2016-08-17,1.3378983407953604
2016-08-18,0.7927628703784634
2016-08-19,0.9860146011082749
2016-08-22,0.8609825560697835
2016-08-23,0.7453851615193394
2016-08-24,1.4719419366259474
2016-08-25,0.8377812663526999
2016-08-26,0.9372160639651096
2016-08-29,1.2134971680906221
2016-08-30,0.935897435897428
2016-08-31,1.1313001605136492
2016-09-01,1.7023393684275678
2016-09-02,2.8788504570383933
2016-09-05,2.8658161733351224
2016-09-06,2.4974534877451133
2016-09-07,2.7182392536762987
2016-09-08,2.2567671035445787
2016-09-09,2.1195215179285176
2016-09-12,-0.13777683856811326
2016-09-13,-0.09133786928638729
2016-09-14,-0.11157618744189148
2016-09-19,0.31477535963217584
2016-09-20,0.5997193450967018
2016-09-21,0.45381589570593645
2016-09-22,1.1992190191799763
2016-09-23,1.563063642680411
2016-09-26,1.4679031436765968
2016-09-27,1.5484939010255443
2016-09-28,1.5509925239278595
2016-09-29,1.7673046280379268
2016-09-30,1.9310368081869071
2016-10-10,2.093656385965957
2016-10-11,2.2831984037856725
2016-10-12,1.7974718332167225
2016-10-13,1.3026152620346174
2016-10-14,0.7188669519217288
2016-10-17,1.32812649257462
2016-10-18,1.5348858909363192
2016-10-19,1.498342077932741
2016-10-20,1.844834520962108
2016-10-21,2.901713194586388
2016-10-24,2.9877936482698657
2016-10-25,3.7480769811202683
2016-10-26,3.1097156257372536
2016-10-27,2.8266667241916674
2016-10-28,3.9178044244785095
2016-10-31,3.662644656903176
2016-11-01,4.459122063008166
2016-11-02,3.356121758901398
2016-11-03,4.1822674608889105
2016-11-04,5.87885438384724
2016-11-07,7.330475692629365
2016-11-08,7.875223524736738
2016-11-09,7.072402840059782
2016-11-10,7.959358385149133
2016-11-11,7.295048808372179
2016-11-14,4.346987377947135
2016-11-15,3.201643957345974
2016-11-16,3.3959817077741885
2016-11-17,2.1612713360800466
2016-11-18,1.649470520892962
2016-11-21,2.3169230769230746
2016-11-22,3.1843084206966523
2016-11-23,2.882744254804466
2016-11-24,2.6455367832912047
2016-11-25,2.233723196881082
2016-11-28,2.875829081632648
2016-11-29,1.1135842271684488
2016-11-30,0.39357284708431056
2016-12-01,1.6036417033773838
2016-12-02,1.068871482448504
2016-12-05,1.0468622656886757
2016-12-06,1.147154095326233
2016-12-07,1.2877706126209134
2016-12-08,0.8435385752458935
2016-12-09,0.6147375504710609
2016-12-12,0.3559662739404761
2016-12-13,1.2910260604078059
2016-12-14,1.2301787535562778
2016-12-15,1.5918194789409696
2016-12-16,1.085638439076185
2016-12-19,0.06339160657778843
2016-12-20,-0.0007249378624688245
2016-12-21,-0.00010448774881685437
2016-12-22,-0.3204330317451948
2016-12-23,-0.22860871835029953
2016-12-26,-0.9122513195290374
2016-12-27,-0.04990673993042744
2016-12-28,0.21197459933474733
2016-12-29,0.24917590650284435
2016-12-30,0.036877698404682975
2017-01-03,0.7313713927146953
2017-01-04,0.8464762138827162
2017-01-05,1.7222084072614139
2017-01-06,1.3256962835030937
2017-01-09,1.4270366476024419
2017-01-10,1.8305477568223893
2017-01-11,1.4631146360242366
2017-01-12,0.5669163356468998
2017-01-13,0.43714678420540887
2017-01-16,0.6511263482598411
2017-01-17,-0.2050873937013366
2017-01-18,0.012649032499075131
2017-01-19,0.13451159811881644
2017-01-20,-0.8863425850346989
2017-01-23,-0.6970659181796409
2017-01-24,-0.4849356791554628
2017-01-25,0.1803537569707539
2017-01-26,0.34776224661487737
2017-02-03,-0.4536171185739284
2017-02-06,-0.6300481948808841
2017-02-07,-0.8838001263538006
2017-02-08,-1.052212046091112
2017-02-09,-0.5433567642355114
2017-02-10,-0.469673162652584
2017-02-13,0.7235220385691047
2017-02-14,0.795824532201
2017-02-15,0.15487651951078413
2017-02-16,0.16527896771333003
2017-02-17,-0.3397782036960146
2017-02-20,0.05441700630675232
2017-02-21,0.3410855430790133
2017-02-22,0.057294987998369705
2017-02-23,-0.8375105626155444
2017-02-24,-0.7492904957498796
2017-02-27,-0.3171540652872881
2017-02-28,-0.7705035165368141
2017-03-01,-0.718761727989627
2017-03-02,-0.17397191630068598
2017-03-03,-0.7446631087391541
2017-03-06,-1.0067130989342985
2017-03-07,-1.2163156993665394
2017-03-08,-1.6901102717721703
2017-03-09,-2.2954384096556697
2017-03-10,-1.4937264192331277
2017-03-13,-0.6117565458644021
2017-03-14,-0.9049801674746526
2017-03-15,-0.2182835820895465
2017-03-16,0.2997147326769128
2017-03-17,0.13859924333301982
2017-03-20,0.24776680771039258
2017-03-21,0.11479393468118092
2017-03-22,-0.1740867023867559
2017-03-23,0.1380048661800565
2017-03-24,0.031511124534378696
2017-03-27,-1.4797297297297245
2017-03-28,-1.380781856162336
2017-03-29,-0.9442599859140809
2017-03-30,-1.179714934930797
2017-03-31,-1.293969849246227
2017-04-05,-0.9868613138686088
2017-04-06,0.3961855670103133
2017-04-07,0.0623640319071746
2017-04-10,-0.24849126521969458
2017-04-11,-1.6681366013742283
2017-04-12,-1.951911995809322
2017-04-13,-1.193265158558005
2017-04-14,-1.7218187559204308
2017-04-17,-0.8357413669433383
2017-04-18,-1.0447590298740583
2017-04-19,-1.67751970136873
2017-04-20,-1.4113691931540278
2017-04-21,-1.828923264807664
2017-04-24,-2.7469672462596044
2017-04-25,-2.506918493081499
2017-04-26,-2.566824032703283
2017-04-27,-1.361375912770238
2017-04-28,-0.7539348100633217
2017-05-02,0.16100893780928507
2017-05-03,-0.4620556139488409
2017-05-04,-0.9511647885682419
2017-05-05,-1.2397960245891861
2017-05-08,-1.6136704472193784
2017-05-09,-0.7507200294924072
2017-05-10,-1.0011774053118914
2017-05-11,-0.5573775467288685
2017-05-12,-0.605604346929027
2017-05-15,-0.7370762199835155
2017-05-16,-0.9005648412489332
2017-05-17,0.024552127872614394
2017-05-18,0.3705967772826195
2017-05-19,0.4434354457535611
2017-05-22,0.8870905991277283
2017-05-23,0.8523907948400855
2017-05-24,0.6068418365789259
2017-05-25,1.2848183427096487
2017-05-26,0.8062429871701551
2017-05-31,0.17531821536828032
2017-06-01,0.3464633789115387
2017-06-02,-0.025597976914204595
2017-06-05,-0.09168509779539427
2017-06-06,0.2820267354003335
2017-06-07,-0.31739759064311435
2017-06-08,-0.22754352732077726
2017-06-09,-0.13253374267042864
2017-06-12,-0.07452013520157212
2017-06-13,1.0412334074376925
2017-06-14,1.5946885986269272
2017-06-15,0.9942923882948448
2017-06-16,1.3200996974876231
2017-06-19,0.7919799699100968
2017-06-20,0.24465657214553188
2017-06-21,0.09352026436638584
2017-06-22,0.8368839230083417
2017-06-23,0.6465376544649146
2017-06-26,-0.13332562442182838
2017-06-27,-0.11744366281148529
2017-06-28,0.5748997691653454
2017-06-29,0.9507156191661339
2017-06-30,1.155003762227231
2017-07-03,1.1030743717311076
2017-07-04,0.6170022941626284
2017-07-05,0.9404593866290182
2017-07-06,0.04312912835125573
2017-07-07,0.2695072539537314
2017-07-10,-0.22766041201940942
2017-07-11,0.4351535836177617
2017-07-12,0.7453193467003132
2017-07-13,0.9461311123052096
2017-07-14,-0.40043028102729644
2017-07-17,0.6762196747533992
2017-07-18,0.7378978336453588
2017-07-19,1.692589080070426
2017-07-20,1.0588714053174224
2017-07-21,0.6304288816503983
2017-07-24,1.1919095614274016
2017-07-25,1.4528457519933862
2017-07-26,1.3038274182324223
2017-07-27,3.090859407022822
2017-07-28,2.2782015254917685
2017-07-31,2.624715490694865
2017-08-01,1.1551701310737412
2017-08-02,0.5771551146266238
2017-08-03,1.066186282359231
2017-08-04,1.5263575108997158
2017-08-07,1.214453737584955
2017-08-08,0.6080308469618302
2017-08-09,0.9279655311700638
2017-08-10,0.8517972103004114
2017-08-11,-0.13774904340941366
2017-08-14,-0.8471892319873207
2017-08-15,-0.599737360472746
2017-08-16,-1.2631510921545948
2017-08-17,-0.17112504799692962
2017-08-18,-0.6088694082763891
2017-08-21,-0.638173302107739
2017-08-22,-0.7599582081755175
2017-08-23,-1.8353243416827267
2017-08-24,-1.1349653934888417
2017-08-25,-1.0919835560123248
2017-08-28,-0.8502280790674019
2017-08-29,-0.7371974522293082
2017-08-30,-1.1072016200481034
2017-08-31,-0.27650087687886304
2017-09-01,-0.4386937097299189
2017-09-04,-0.513513981364001
2017-09-05,-0.9541696268408405
2017-09-06,-1.4694109643331958
2017-09-07,-1.7131868210736338
2017-09-08,-1.8171092716313568
2017-09-11,-1.8077118527108005
2017-09-12,-1.5674001582045818
2017-09-13,-1.4935267496682092
2017-09-14,-1.8170901045924386
2017-09-15,-2.4599809915257262
2017-09-18,-1.6840155909605738
2017-09-19,-1.1332404264122546
2017-09-20,-0.627552136016769
2017-09-21,-1.2640153356119026
2017-09-22,-1.475703472131613
2017-09-25,-0.7878388382236625
2017-09-26,0.19080944256089152
2017-09-27,0.24823407934441521
2017-09-28,-0.1916510669514406
2017-09-29,0.13842389962637508
2017-10-09,0.928561516029178
2017-10-10,0.16140587514150834
2017-10-11,-0.2969159010696748
2017-10-12,0.04610861441379836
2017-10-13,0.3890695687728147
2017-10-16,0.9005064864750445
2017-10-17,0.48351979858515914
2017-10-18,-0.3973215738313126
2017-10-19,-0.7798282287282136
2017-10-20,-0.8264916986272253
2017-10-23,-0.703063495198474
2017-10-24,-0.5140599988764352
2017-10-25,-0.5396764835050296
2017-10-26,-0.4051645384898853
2017-10-27,-1.2602949490943
2017-10-30,-1.2236400392421658
2017-10-31,-1.1942322560513021
2017-11-01,-0.6980828333089436
2017-11-02,-0.8062537402752943
2017-11-03,-0.8948787061994546
2017-11-06,-0.669377918361212
2017-11-07,-1.5085534213685525
2017-11-08,-2.03268365817094
2017-11-09,-1.7833805758615444
2017-11-10,-0.6824123588829448
2017-11-13,-0.7252664765050408
2017-11-14,-0.5883400089007577
2017-11-15,-1.127891750327381
2017-11-16,-1.068934911242605
2017-11-17,-1.4596871239470692
2017-11-20,-1.3587423312883469
2017-11-21,-1.1585971446306629
2017-11-22,-1.2297487123458701
2017-11-23,-1.851234470828726
2017-11-24,-0.8464939987365636
2017-11-27,-0.9314737181554439
2017-11-28,-0.9787685774946795
2017-11-29,-1.2588640840446756
2017-11-30,-1.7253486464315089
2017-12-01,-2.192282854375208
2017-12-04,-1.4464902186421116
2017-12-05,-2.2485903814261996
2017-12-06,-1.8989061982101219
2017-12-07,-2.4754044239022663
2017-12-08,-2.654854128894019
2017-12-11,-3.53328971045313
2017-12-12,-3.474021808851828
2017-12-13,-5.180338036904954
2017-12-14,-4.574302011407981
2017-12-15,-4.5362383947289535
2017-12-18,-2.5286356386834825
2017-12-19,-2.56888309430683
2017-12-20,-1.9496577296063964
2017-12-21,-1.837577815506505
2017-12-22,-1.9373930405020108
2017-12-25,-1.4198388195964904
2017-12-26,-0.29610150516421246
2017-12-27,-0.43156626808164505
2017-12-28,0.4737355789245168
2017-12-29,0.7583267000217352
2018-01-02,1.3821809118401114
2018-01-03,0.8900921983555729
2018-01-04,1.0295851331616745
2018-01-05,1.186259057246675
2018-01-08,0.6680621115319155
2018-01-09,0.7057933461828823
2018-01-10,1.136687337099713
2018-01-11,1.0758363435040412
2018-01-12,1.2310318223367902
2018-01-15,0.9168732551932379
2018-01-16,1.0051543165303376
2018-01-17,0.8807510559297173
2018-01-18,0.3329827484267987
2018-01-19,1.6528477218892945
2018-01-22,2.0292967557515245
2018-01-23,2.1394277908057364
2018-01-24,1.9624127533866051
2018-01-25,2.093846244404868
2018-01-26,2.183407388351108
2018-01-29,4.2061047727880405
2018-01-30,3.5865929884144108
2018-01-31,3.527468671260373
2018-02-01,2.9742564290210707
2018-02-02,2.565142333125084
2018-02-05,3.1858334284431264
2018-02-06,3.0078712998602963
2018-02-07,3.553573549453777
2018-02-08,2.3646148484234426
2018-02-09,1.000663391897449
2018-02-12,0.37132690528823487
2018-02-13,0.5588504192394848
2018-02-14,1.6340385208343648
2018-02-22,0.5427833836282813
2018-02-23,0.5235144295991796
2018-02-26,0.5201903663109271
2018-02-27,0.8665220535068521
2018-02-28,0.7065249483318479
2018-03-01,0.2035645897775793
2018-03-02,0.19126416219438103
2018-03-05,0.28806461262340516
2018-03-06,-0.33662014563106435
2018-03-07,-0.36993865030675155
2018-03-08,-0.9745645136426859
2018-03-09,-0.46050214329455375
2018-03-12,-0.1834526893189133
2018-03-13,-0.7046743295018976
2018-03-14,-1.2982376177453718
2018-03-15,-1.479896436186412
2018-03-16,-1.556416097190575
2018-03-19,-1.4776006074411572
2018-03-20,-2.12403335860499
2018-03-21,-2.354176106328354
2018-03-22,-1.4567864121449055
2018-03-23,-3.130368523136616
2018-03-26,-2.6429662546868453
2018-03-27,-2.7470312068489386
2018-03-28,-3.284919989151078
2018-03-29,-2.625067824199678
2018-03-30,-0.9966825902335353
2018-04-02,-0.18390490504168078
2018-04-03,-0.5086290211238345
2018-04-04,-0.5345920811610546
2018-04-09,-0.7508081517919788
2018-04-10,-0.7564120731189028
2018-04-11,-0.9051974448315796
2018-04-12,-1.4550333623440632
2018-04-13,-1.3833506147237284
2018-04-16,-0.755465098748673
2018-04-17,-0.2000919258464715
2018-04-18,0.2558061071284261
2018-04-19,0.2976907987660195
2018-04-20,0.47057792653483993
2018-04-23,0.30058765796065856
2018-04-24,-0.7875953565590178
2018-04-25,-0.8473415733864798
2018-04-26,-0.3783140263288787
2018-04-27,0.24836843568702624
2018-05-02,0.10255504159347666
2018-05-03,0.07629976184316256
2018-05-04,0.4308635670270267
2018-05-07,0.2356745912303768
2018-05-08,-0.4985100178843943
2018-05-09,-0.9484219273058315
2018-05-10,-0.23786666297359443
2018-05-11,-0.7367347875481698
2018-05-14,-0.35632762983866034
2018-05-15,-0.23515428250374593
2018-05-16,-0.5792455678054319
2018-05-17,-0.4128820107820203
2018-05-18,-0.983818175316681
2018-05-21,-0.19010146143952175
2018-05-22,-0.4581031345836539
2018-05-23,0.47151199463954907
2018-05-24,1.1361957986612936
2018-05-25,-0.09185503627898187
2018-05-28,2.4686836321992898
2018-05-29,4.839502788967981
2018-05-30,3.636063449526721
2018-05-31,4.521731497449521
2018-06-01,4.285069028046233
2018-06-04,2.306027903271978
2018-06-05,2.1390811463860744
2018-06-06,2.5572277040279188
2018-06-07,2.8572171514637548
2018-06-08,1.9850000298480874
2018-06-11,1.9418206938282399
2018-06-12,1.698888919613127
2018-06-13,-0.5657567383191021
2018-06-14,-0.6019187640169333
2018-06-15,-0.63198315372227
2018-06-19,-1.8262591263457424
2018-06-20,-1.205465960851905
2018-06-21,-1.3053211009174355
2018-06-22,-1.1384083044982485
2018-06-25,-1.5519823247821418
2018-06-26,-1.4174104413742388
2018-06-27,-1.63453963564747
2018-06-28,-1.9819654030180454
2018-06-29,-1.9102673666218986
2018-07-02,-1.441294074881843
2018-07-03,-1.14515349286922
2018-07-04,-1.5967683588568748
2018-07-05,-2.5150652431791194
2018-07-06,-2.098416422287401
2018-07-09,-1.7905587442895736
2018-07-10,-1.6983978482048905
2018-07-11,-2.2938770873565852
2018-07-12,-1.576694010562974
2018-07-13,-1.0999222826690518
2018-07-16,-1.1676300578034582
2018-07-17,-1.552313883299814
2018-07-18,-1.271420612813372
2018-07-19,-1.3195471867294437
2018-07-20,-0.8823790009967931
2018-07-23,-1.1074646790521683
2018-07-24,-1.2819210344031395
2018-07-25,-0.679010856453553
2018-07-26,-0.6128094997473457
2018-07-27,0.09012265978050407
2018-07-30,0.7198854017450153
2018-07-31,0.995949230353763
2018-08-01,0.5203452527743497
2018-08-02,0.6359728193038259
2018-08-03,-0.27899511514306147
2018-08-06,0.20654659805603176
2018-08-07,0.8214695752009087
2018-08-08,1.0027540223220717
2018-08-09,1.001853281853303
2018-08-10,-0.050788356579753044
2018-08-13,0.18436011676139466
2018-08-14,-0.13356005565001244
2018-08-15,-1.0888168056842829
2018-08-16,-1.297822749691538
2018-08-17,-1.6223217232387857
2018-08-20,-1.2498144638898705
2018-08-21,-1.2915149775710404
2018-08-22,-0.9905211677929503
2018-08-23,-1.2043800530929007
2018-08-24,-0.7208291285611428
2018-08-27,-0.5977668057764832
2018-08-28,-0.21861566153231843
2018-08-29,-0.5854932388333937
2018-08-30,-0.7805797860570629
2018-08-31,-0.3682932614783646
2018-09-03,-0.9440634458170619
2018-09-04,-1.890607698941812
2018-09-05,-0.914101530303797
2018-09-06,-1.4400272629854627
2018-09-07,-1.9878029228358318
2018-09-10,-1.0549657462130786
2018-09-11,-0.7606165721014353
2018-09-12,-1.5275893282386475
2018-09-13,-1.3371872299212972
2018-09-14,-1.5985171323386174
2018-09-17,-1.285169831887691
2018-09-18,-1.174799670484407
2018-09-19,-1.0045973610906003
2018-09-20,-0.1219919617754355
2018-09-21,0.6963696093462867
2018-09-25,0.43286187570922974
2018-09-26,-0.15512013600319305
2018-09-27,1.1644669436649577
2018-09-28,1.184240636468186
2018-10-08,0.750361602831036
2018-10-09,0.7668236040565942
2018-10-10,0.7192874562944443
2018-10-11,0.712323857036872
2018-10-12,1.1569346353977572
2018-10-15,0.6810449080037274
2018-10-16,1.1813139506602235
2018-10-17,1.7237567826090134
2018-10-18,1.0363297624592256
2018-10-19,0.5982946470866757
2018-10-22,0.8816474672557877
2018-10-23,1.0307716585134719
2018-10-24,1.1042924759262263
2018-10-25,1.0269421487603165
2018-10-26,0.833833333333322
2018-10-29,0.2941768753146667
2018-10-30,0.27692566998147133
2018-10-31,-0.36682321368668386
