date,FCT_Demark_Ref_1@180
2016-03-11,0.5017391516437111
2016-03-14,0.5024370211862229
2016-03-15,0.505348544734464
2016-03-16,0.5041304914554241
2016-03-17,0.50245203429467
2016-03-18,0.4997035403493218
2016-03-21,0.5080832980294615
2016-03-22,0.5057174555444875
2016-03-23,0.5136985618122775
2016-03-24,0.5121762334131005
2016-03-25,0.5159671214844683
2016-03-28,0.5271223805731542
2016-03-29,0.5279070869407075
2016-03-30,0.5248073594704732
2016-03-31,0.5116659824986134
2016-04-01,0.506675997101823
2016-04-05,0.5107362160493611
2016-04-06,0.5198115303018668
2016-04-07,0.5157535023940389
2016-04-08,0.5160329576853663
2016-04-11,0.5179577801474178
2016-04-12,0.520076191036481
2016-04-13,0.519047527707731
2016-04-14,0.5289195740277463
2016-04-15,0.52994085948601
2016-04-18,0.5267299731410429
2016-04-19,0.5251653270774223
2016-04-20,0.5316806326328961
2016-04-21,0.5354416855332769
2016-04-22,0.5381138857191615
2016-04-25,0.5376148174781326
2016-04-26,0.5335644377510091
2016-04-27,0.5247597157346785
2016-04-28,0.5266608158758189
2016-04-29,0.525675926938213
2016-05-03,0.5282913351889398
2016-05-04,0.5364289321607421
2016-05-05,0.5396676698595684
2016-05-06,0.541959039850502
2016-05-09,0.5383143393205291
2016-05-10,0.5386373822047851
2016-05-11,0.5209616776369304
2016-05-12,0.5214839282580669
2016-05-13,0.5230173661230354
2016-05-16,0.5175571867751991
2016-05-17,0.5143311108056525
2016-05-18,0.5158472649175843
2016-05-19,0.5155469973817858
2016-05-20,0.5100647261335397
2016-05-23,0.5123760004397094
2016-05-24,0.5234990829041971
2016-05-25,0.5255408442643996
2016-05-26,0.5243704261343262
2016-05-27,0.5312637604184604
2016-05-30,0.5292788556974894
2016-05-31,0.5316484525370132
2016-06-01,0.5319212007551863
2016-06-02,0.5343898017192344
2016-06-03,0.5343898017192344
2016-06-06,0.5340090072630709
2016-06-07,0.5325695751880833
2016-06-08,0.5340668778110335
2016-06-13,0.5275568221064142
2016-06-14,0.5359718092828449
2016-06-15,0.5386803689313573
2016-06-16,0.5386803689313573
2016-06-17,0.5416153690395306
2016-06-20,0.5439353948985415
2016-06-21,0.5492614003300007
2016-06-22,0.5479408854093485
2016-06-23,0.552195243724132
2016-06-24,0.5519650133490935
2016-06-27,0.5522302565508906
2016-06-28,0.5564022136198106
2016-06-29,0.5594766535259045
2016-06-30,0.5571808415604985
2016-07-01,0.5524810808446311
2016-07-04,0.5656306056531252
2016-07-05,0.5764830568374286
2016-07-06,0.5803825810698949
2016-07-07,0.5777123084298958
2016-07-08,0.5725820340611831
2016-07-11,0.5671894291379466
2016-07-12,0.5702418874144358
2016-07-13,0.5729896532617481
2016-07-14,0.574715862846916
2016-07-15,0.5741727962716296
2016-07-18,0.5756964733223102
2016-07-19,0.5745430308293015
2016-07-20,0.576403847314403
2016-07-21,0.581936060871436
2016-07-22,0.5850878428556193
2016-07-25,0.5907997200440532
2016-07-26,0.5887182839587585
2016-07-27,0.5876343723599021
2016-07-28,0.5965066773546605
2016-07-29,0.5958066652729341
2016-08-01,0.5994342950033968
2016-08-02,0.5972617982081571
2016-08-03,0.6025913942029694
2016-08-04,0.6033247526679867
2016-08-05,0.5975897021192419
2016-08-08,0.6006949148647015
2016-08-09,0.6036907982681481
2016-08-10,0.6093477661100165
2016-08-11,0.6164087358879887
2016-08-12,0.6245051635655031
2016-08-15,0.6278095058187815
2016-08-16,0.6324179021525342
2016-08-17,0.6364480355287728
2016-08-18,0.6330007409545994
2016-08-19,0.623692074021462
2016-08-22,0.6216847119873319
2016-08-23,0.6233780011212983
2016-08-24,0.6210790966694276
2016-08-25,0.623015811804707
2016-08-26,0.6287556257580846
2016-08-29,0.6287556257580846
2016-08-30,0.6270252580734474
2016-08-31,0.6276614253276369
2016-09-01,0.6245904349285447
2016-09-02,0.6278421700635148
2016-09-05,0.6301795835366581
2016-09-06,0.6267784786934021
2016-09-07,0.6213470161355564
2016-09-08,0.6214115048518232
2016-09-09,0.6158082447737119
2016-09-12,0.6123050604621586
2016-09-13,0.5898892281129839
2016-09-14,0.5871342383692472
2016-09-19,0.5940666638776024
2016-09-20,0.6002026230060625
2016-09-21,0.6008115608189641
2016-09-22,0.6070948620475596
2016-09-23,0.6090433023874071
2016-09-26,0.6060737696176388
2016-09-27,0.6089035212214962
2016-09-28,0.6090321845960132
2016-09-29,0.6095223086324804
2016-09-30,0.6139452531730262
2016-10-10,0.6156105951551216
2016-10-11,0.6183898071826557
2016-10-12,0.6176591716208472
2016-10-13,0.6147272634363125
2016-10-14,0.6164744401092088
2016-10-17,0.611891418220741
2016-10-18,0.6107397443405418
2016-10-19,0.6113224333826753
2016-10-20,0.611709921502075
2016-10-21,0.6154234237134582
2016-10-24,0.6182852997634231
2016-10-25,0.6175761710486952
2016-10-26,0.6151416984555206
2016-10-27,0.6176784910656199
2016-10-28,0.6113056933737814
2016-10-31,0.6130648602853692
2016-11-01,0.6217995471484605
2016-11-02,0.6246403438873513
2016-11-03,0.6246403438873513
2016-11-04,0.6260192450770354
2016-11-07,0.6351421807428632
2016-11-08,0.6416638985282512
2016-11-09,0.6601002508034404
2016-11-10,0.6595152177775143
2016-11-11,0.6644344565627291
2016-11-14,0.6636756319419349
2016-11-15,0.6452882173952803
2016-11-16,0.6381322060452378
2016-11-17,0.6342604428069708
2016-11-18,0.6285369750604749
2016-11-21,0.6223695419533007
2016-11-22,0.6293251998644533
2016-11-23,0.636515211386549
2016-11-24,0.636515211386549
2016-11-25,0.640345252397924
2016-11-28,0.6260471996711567
2016-11-29,0.6175350584341
2016-11-30,0.6111047585083081
2016-12-01,0.5935754177240672
2016-12-02,0.6023368155020765
2016-12-05,0.6080591097958975
2016-12-06,0.6093748271844278
2016-12-07,0.6088586190198274
2016-12-08,0.613718390775252
2016-12-09,0.6170339066101675
2016-12-12,0.6106407577500723
2016-12-13,0.6044111089985001
2016-12-14,0.6138204357627167
2016-12-15,0.6155685290748373
2016-12-16,0.6192390737419797
2016-12-19,0.6188948466359615
2016-12-20,0.6037608372519007
2016-12-21,0.6038340124265485
2016-12-22,0.6047993167796551
2016-12-23,0.6114497768644804
2016-12-26,0.616201502702996
2016-12-27,0.6031768092957864
2016-12-28,0.6030837861870638
2016-12-29,0.6052592062350043
2016-12-30,0.6071681084353208
2017-01-03,0.609487158423843
2017-01-04,0.6078002506563192
2017-01-05,0.6097026709839418
2017-01-06,0.6111743612808186
2017-01-09,0.6093808852945954
2017-01-10,0.6086332785198597
2017-01-11,0.6146789576284093
2017-01-12,0.614813176175028
2017-01-13,0.5993873249336228
2017-01-16,0.596350739514731
2017-01-17,0.5988711779594146
2017-01-18,0.5935691271133443
2017-01-19,0.59629167510751
2017-01-20,0.59629167510751
2017-01-23,0.5918547137861959
2017-01-24,0.5888165718362895
2017-01-25,0.586362364331609
2017-01-26,0.5880566759418807
2017-02-03,0.5897266833862664
2017-02-06,0.593231437934601
2017-02-07,0.5913438935376901
2017-02-08,0.5962181112014427
2017-02-09,0.5933294480697633
2017-02-10,0.5945837610976464
2017-02-13,0.6009335662456083
2017-02-14,0.6092834061852476
2017-02-15,0.6090880369848505
2017-02-16,0.6065168183540915
2017-02-17,0.608689821609988
2017-02-20,0.6051543531969222
2017-02-21,0.6024973114937562
2017-02-22,0.6078623980110014
2017-02-23,0.6069888791447101
2017-02-24,0.5992790897763904
2017-02-27,0.5935595014443851
2017-02-28,0.5966094354532776
2017-03-01,0.5964165285942514
2017-03-02,0.5992648325735815
2017-03-03,0.6021201873840322
2017-03-06,0.5997774368068536
2017-03-07,0.595517225073855
2017-03-08,0.5930615930334393
2017-03-09,0.5914051426262196
2017-03-10,0.5805216830985284
2017-03-13,0.5779096132225161
2017-03-14,0.5813535562970407
2017-03-15,0.5794375497759183
2017-03-16,0.5813302733778531
2017-03-17,0.5825532977543594
2017-03-20,0.5857053464091095
2017-03-21,0.5871010225460618
2017-03-22,0.5843018909426791
2017-03-23,0.5827072837829331
2017-03-24,0.5822985806518536
2017-03-27,0.5821023212994365
2017-03-28,0.575348661754496
2017-03-29,0.5730230375137243
2017-03-30,0.5645466841314646
2017-03-31,0.5530306991490184
2017-04-05,0.5488320236316729
2017-04-06,0.5525847634831021
2017-04-07,0.5580683842946823
2017-04-10,0.5640829997115452
2017-04-11,0.5606931214567225
2017-04-12,0.5498932380103241
2017-04-13,0.5433186967732331
2017-04-14,0.5459068475261178
2017-04-17,0.5461802728378647
2017-04-18,0.5404474633049107
2017-04-19,0.5412121701477164
2017-04-20,0.535376952261542
2017-04-21,0.5308286439902886
2017-04-24,0.5301901816426993
2017-04-25,0.5229587743778651
2017-04-26,0.5229381180747799
2017-04-27,0.5158097245848285
2017-04-28,0.5221042003657271
2017-05-02,0.5230570487752244
2017-05-03,0.5313517467229999
2017-05-04,0.5304788427195419
2017-05-05,0.5248438265143056
2017-05-08,0.5286530051617134
2017-05-09,0.5247898716080571
2017-05-10,0.5224219479015292
2017-05-11,0.5228391028836256
2017-05-12,0.5143304371801916
2017-05-15,0.5157718580803229
2017-05-16,0.5143587048172007
2017-05-17,0.516043997520693
2017-05-18,0.5178834912046999
2017-05-19,0.5198528307720023
2017-05-22,0.5247650130160317
2017-05-23,0.529962935313912
2017-05-24,0.529962935313912
2017-05-25,0.5292225614771994
2017-05-26,0.5262725275650325
2017-05-31,0.5275078033974956
2017-06-01,0.5233486884330724
2017-06-02,0.5211673241165639
2017-06-05,0.5217041848264831
2017-06-06,0.5227992012660456
2017-06-07,0.5179667658589898
2017-06-08,0.5132355608360615
2017-06-09,0.5106176012798802
2017-06-12,0.5140379669223536
2017-06-13,0.5150020313485598
2017-06-14,0.5210392218248119
2017-06-15,0.5223026637049712
2017-06-16,0.5337843864944425
2017-06-19,0.533778511496037
2017-06-20,0.5331197975227944
2017-06-21,0.5264160954631776
2017-06-22,0.5247185328363341
2017-06-23,0.5270990498254817
2017-06-26,0.5266997541717992
2017-06-27,0.5236918236002575
2017-06-28,0.5203660190885734
2017-06-29,0.5255669507758748
2017-06-30,0.5269297989760096
2017-07-03,0.5241573091106814
2017-07-04,0.5241573091106814
2017-07-05,0.5249862294213689
2017-07-06,0.5240139493811958
2017-07-07,0.524714389921109
2017-07-10,0.524566105459322
2017-07-11,0.5252550410442391
2017-07-12,0.5246623514848797
2017-07-13,0.5247270258059411
2017-07-14,0.5260564989512745
2017-07-17,0.5214027781204323
2017-07-18,0.5167677763850483
2017-07-19,0.51594686433942
2017-07-20,0.5165262264420095
2017-07-21,0.5137907638688944
2017-07-24,0.5124844177793654
2017-07-25,0.5107578296569083
2017-07-26,0.509788317185233
2017-07-27,0.5082056483248729
2017-07-28,0.5129193308620186
2017-07-31,0.5145874320259849
2017-08-01,0.5028817194754804
2017-08-02,0.4900765911620324
2017-08-03,0.46846151013194376
2017-08-04,0.46903723873660985
2017-08-07,0.46819433047479053
2017-08-08,0.46729349134413434
2017-08-09,0.4743218211537281
2017-08-10,0.47557538342224187
2017-08-11,0.47773457155643695
2017-08-14,0.47721997102284475
2017-08-15,0.48124267274099136
2017-08-16,0.4787941924529099
2017-08-17,0.4682480705742243
2017-08-18,0.470061332234326
2017-08-21,0.46291198715882637
2017-08-22,0.4701537683432475
2017-08-23,0.46800645843759325
2017-08-24,0.46639448833525426
2017-08-25,0.47873516341146444
2017-08-28,0.4716118003830172
2017-08-29,0.46901248071048346
2017-08-30,0.47242837643136953
2017-08-31,0.4708322365045014
2017-09-01,0.4698897645706908
2017-09-04,0.4659261137127905
2017-09-05,0.47140329573928297
2017-09-06,0.468826030471964
2017-09-07,0.45851046170908
2017-09-08,0.45415660907538086
2017-09-11,0.4481653976790568
2017-09-12,0.44677721778763685
2017-09-13,0.4587890267937312
2017-09-14,0.4631542201565559
2017-09-15,0.46250104899479594
2017-09-18,0.4612385474066459
2017-09-19,0.4609570311517118
2017-09-20,0.4772811215895241
2017-09-21,0.4793350590280762
2017-09-22,0.472017747311881
2017-09-25,0.46181424383287184
2017-09-26,0.46485661991515786
2017-09-27,0.4603915163596407
2017-09-28,0.45776990403671175
2017-09-29,0.44446410045396945
2017-10-09,0.44446410045396945
2017-10-10,0.4467149961688721
2017-10-11,0.4406354519328016
2017-10-12,0.4377222360587059
2017-10-13,0.44978059347725
2017-10-16,0.45181036415875203
2017-10-17,0.44908343002919315
2017-10-18,0.4588552424943318
2017-10-19,0.4546331499316156
2017-10-20,0.4523602985498978
2017-10-23,0.4593811639509021
2017-10-24,0.4603941860370443
2017-10-25,0.46057314649017506
2017-10-26,0.4539903834388398
2017-10-27,0.451725935895795
2017-10-30,0.4486410730178869
2017-10-31,0.44959972237716606
2017-11-01,0.4531574120954742
2017-11-02,0.4559124938070901
2017-11-03,0.4487311242811222
2017-11-06,0.4481126822168012
2017-11-07,0.4334973053498089
2017-11-08,0.4301803101969817
2017-11-09,0.4290313474128604
2017-11-10,0.4285044563050835
2017-11-13,0.43932514796843775
2017-11-14,0.44185738503750843
2017-11-15,0.43791589906960887
2017-11-16,0.43617894739030966
2017-11-17,0.4440146546392069
2017-11-20,0.4458646754645867
2017-11-21,0.4372958663817378
2017-11-22,0.43694319738225995
2017-11-23,0.43828812562173364
2017-11-24,0.42815674894471784
2017-11-27,0.432301215704645
2017-11-28,0.4367731107802392
2017-11-29,0.4388683929664696
2017-11-30,0.4410911150878087
2017-12-01,0.4470926429294978
2017-12-04,0.44655554222617505
2017-12-05,0.4388136393656768
2017-12-06,0.438003171489914
2017-12-07,0.4302712121934552
2017-12-08,0.4264086454496732
2017-12-11,0.42338300896420905
2017-12-12,0.41916092699693397
2017-12-13,0.41705915110655956
2017-12-14,0.41152008881547414
2017-12-15,0.40831078492871653
2017-12-18,0.4085402599151661
2017-12-19,0.427934896919992
2017-12-20,0.43296514365647154
2017-12-21,0.43178186667561314
2017-12-22,0.4349011384309043
2017-12-25,0.43463040231967315
2017-12-26,0.4380065821405418
2017-12-27,0.4325374437912805
2017-12-28,0.43244413139718624
2017-12-29,0.43701631554623277
2018-01-02,0.44988934513709683
2018-01-03,0.4613292901105855
2018-01-04,0.459377339725014
2018-01-05,0.4564275640810677
2018-01-08,0.46586058266976127
2018-01-09,0.4656638192979126
2018-01-10,0.47091704964260334
2018-01-11,0.4772891661847884
2018-01-12,0.48022218188378774
2018-01-15,0.49319678314322113
2018-01-16,0.49294507319298153
2018-01-17,0.49335140576356495
2018-01-18,0.4804722163705942
2018-01-19,0.4769382761014262
2018-01-22,0.4671922548496852
2018-01-23,0.4703470977475179
2018-01-24,0.4792676804543271
2018-01-25,0.4786008673435218
2018-01-26,0.48647553999139176
2018-01-29,0.48418557862280454
2018-01-30,0.49608018597141124
2018-01-31,0.5003127389143935
2018-02-01,0.4929283607399797
2018-02-02,0.49753899193480844
2018-02-05,0.4959819619238047
2018-02-06,0.4911912075316328
2018-02-07,0.4889107587875401
2018-02-08,0.4909864876878847
2018-02-09,0.4788943799125773
2018-02-12,0.4709131674611675
2018-02-13,0.4706048431114507
2018-02-14,0.46950611392482816
2018-02-22,0.47469606298862105
2018-02-23,0.48228114314378606
2018-02-26,0.4827388885714393
2018-02-27,0.4827388885714393
2018-02-28,0.4858574809523833
2018-03-01,0.4885930199769083
2018-03-02,0.4850279053047058
2018-03-05,0.4840811520262705
2018-03-06,0.48700255310200236
2018-03-07,0.4828557678649524
2018-03-08,0.4682454133011126
2018-03-09,0.46358336480236134
2018-03-12,0.46513577702475917
2018-03-13,0.4666613249326074
2018-03-14,0.46942861695724447
2018-03-15,0.46881304754467795
2018-03-16,0.4694705420256897
2018-03-19,0.45859792813635386
2018-03-20,0.45907598322689835
2018-03-21,0.4600368654277161
2018-03-22,0.461838354817557
2018-03-23,0.45677459431324396
2018-03-26,0.4338477540777419
2018-03-27,0.42992111193754107
2018-03-28,0.43235804479599577
2018-03-29,0.42710627279229424
2018-03-30,0.42710627279229424
2018-04-02,0.4421490907453436
2018-04-03,0.44868970420610566
2018-04-04,0.4513865788355283
2018-04-09,0.45101529063772927
2018-04-10,0.4445380763270648
2018-04-11,0.4409363109400186
2018-04-12,0.44487144547670887
2018-04-13,0.44122607574830025
2018-04-16,0.44099400987245535
2018-04-17,0.43209403628911236
2018-04-18,0.4360538896536934
2018-04-19,0.4422214439285517
2018-04-20,0.44645577850014023
2018-04-23,0.44645577850014023
2018-04-24,0.4420525818394869
2018-04-25,0.42722099172258643
2018-04-26,0.4223180341128399
2018-04-27,0.42453493315175606
2018-05-02,0.4334754643127898
2018-05-03,0.43816336244593296
2018-05-04,0.4378445719310504
2018-05-07,0.4378476919992812
2018-05-08,0.4384987866347173
2018-05-09,0.4376316126459975
2018-05-10,0.4355307014882048
2018-05-11,0.4311853704834062
2018-05-14,0.4363424141819668
2018-05-15,0.43983507235836355
2018-05-16,0.4446919083814556
2018-05-17,0.4444386565466321
2018-05-18,0.44008303288719375
2018-05-21,0.4378164738633052
2018-05-22,0.439096270280053
2018-05-23,0.44014642743005533
2018-05-24,0.4514935228632756
2018-05-25,0.4555481940132398
2018-05-28,0.4520414043574321
2018-05-29,0.46699208183334473
2018-05-30,0.4791398570965781
2018-05-31,0.4916036957014848
2018-06-01,0.4884687393937177
2018-06-04,0.4884687393937177
2018-06-05,0.47935541944949683
2018-06-06,0.4805267641117501
2018-06-07,0.48410116425841604
2018-06-08,0.4910553676848385
2018-06-11,0.4924914125784006
2018-06-12,0.4947108021282109
2018-06-13,0.49250373384141777
2018-06-14,0.47784712239348803
2018-06-15,0.4779815050851404
2018-06-19,0.48025087321967863
2018-06-20,0.47465418527099373
2018-06-21,0.4698446074261239
2018-06-22,0.4711734301424081
2018-06-25,0.47221191057152617
2018-06-26,0.4773159505411225
2018-06-27,0.4699738577367557
2018-06-28,0.46624005284493125
2018-06-29,0.46273208494059576
2018-07-02,0.46255558926580825
2018-07-03,0.4679452015708744
2018-07-04,0.46529471453298005
2018-07-05,0.4648451451916156
2018-07-06,0.46114181246259794
2018-07-09,0.4604711406576258
2018-07-10,0.45994180466989054
2018-07-11,0.4566317112805466
2018-07-12,0.45124767344196887
2018-07-13,0.45646444827598665
2018-07-16,0.46469131290159077
2018-07-17,0.46601635338870756
2018-07-18,0.46406075838652555
2018-07-19,0.4612904612081986
2018-07-20,0.46431010867154365
2018-07-23,0.464139666511069
2018-07-24,0.4680123493684356
2018-07-25,0.46795036642947163
2018-07-26,0.4717820511699556
2018-07-27,0.4735447933236773
2018-07-30,0.4762960919510698
2018-07-31,0.48384922457228613
2018-08-01,0.4845525365995346
2018-08-02,0.48485251307936306
2018-08-03,0.4886290040579855
2018-08-06,0.4845422067419467
2018-08-07,0.4786382550216177
2018-08-08,0.4810130912701261
2018-08-09,0.4807747232881112
2018-08-10,0.4848489002712734
2018-08-13,0.48199172359254294
2018-08-14,0.48320337519354384
2018-08-15,0.4785212044269876
2018-08-16,0.4779409168638225
2018-08-17,0.469937428006559
2018-08-20,0.4743474692167533
2018-08-21,0.47287142553513856
2018-08-22,0.46323758148522554
2018-08-23,0.4673061828797579
2018-08-24,0.46930651927697575
2018-08-27,0.4711316522660352
2018-08-28,0.4776115120664497
2018-08-29,0.47791145983801986
2018-08-30,0.47801519692294975
2018-08-31,0.4813886799183274
2018-09-03,0.4841194064683023
2018-09-04,0.4849423033775491
2018-09-05,0.48413125927587874
2018-09-06,0.4890949884600528
2018-09-07,0.4984539045177308
2018-09-10,0.5019044535430065
2018-09-11,0.5030124044286645
2018-09-12,0.4945893799112096
2018-09-13,0.4894863572784646
2018-09-14,0.4895830395970153
2018-09-17,0.484953942504793
2018-09-18,0.4880625657934715
2018-09-19,0.48594461499800284
2018-09-20,0.47419281445485273
2018-09-21,0.478630615902675
2018-09-25,0.47956546376031195
2018-09-26,0.4773737765766507
2018-09-27,0.4683917178611667
2018-09-28,0.4736060315082671
2018-10-08,0.476966564106624
2018-10-09,0.4763146338667061
2018-10-10,0.47556843356107237
2018-10-11,0.47748851905853107
2018-10-12,0.47653066077694134
2018-10-15,0.477694075769957
2018-10-16,0.4774480516025085
2018-10-17,0.4770239085433678
2018-10-18,0.4790542732263431
2018-10-19,0.48082180234790295
2018-10-22,0.4799149766640118
2018-10-23,0.4768493664423338
2018-10-24,0.4757578367915066
2018-10-25,0.475019873425971
2018-10-26,0.47444509271501917
2018-10-29,0.4682644466590767
2018-10-30,0.4676487656537285
2018-10-31,0.45050382134179906
2018-11-01,0.4476442982410863
2018-11-02,0.45038088313549357
2018-11-05,0.45238536013257347
2018-11-06,0.4530945064400179
2018-11-07,0.4529298117824463
2018-11-08,0.45381327027067286
2018-11-09,0.45369044436609546
2018-11-12,0.46260993827258806
2018-11-13,0.4791831328844205
2018-11-14,0.4867661859177129
2018-11-15,0.4835038887858464
2018-11-16,0.4835669598070402
2018-11-19,0.48506136034760033
2018-11-20,0.48545924550911285
2018-11-21,0.48512271317985917
2018-11-22,0.47081738344612056
2018-11-23,0.46937543369706985
2018-11-26,0.46057279762910164
2018-11-27,0.45606057102136965
2018-11-28,0.4558042796089199
2018-11-29,0.45424004792669853
2018-11-30,0.45544228934283854
2018-12-03,0.457309711051785
2018-12-04,0.4598755606988186
2018-12-05,0.45837582819113076
2018-12-06,0.4607267828193571
2018-12-07,0.4623753162820222
2018-12-10,0.4640765618110956
2018-12-11,0.46745398390897513
2018-12-12,0.4652173181694873
2018-12-13,0.4684114291264
2018-12-14,0.4695088993241212
2018-12-17,0.46948901890713646
2018-12-18,0.49075994764532155
2018-12-19,0.4917723231397034
2018-12-20,0.4868358890538137
2018-12-21,0.4933139554971581
2018-12-24,0.4937827639094983
2018-12-25,0.48311406595311507
2018-12-26,0.47273251098594243
2018-12-27,0.4678713360641323
2018-12-28,0.4696688177816119
2019-01-02,0.46671944165394497
2019-01-03,0.46671944165394497
2019-01-04,0.46971913693537426
2019-01-07,0.4763273729532674
2019-01-08,0.4781987909732476
2019-01-09,0.4792123643747395
2019-01-10,0.4791298272336424
2019-01-11,0.47648936087993915
2019-01-14,0.4719423630429731
2019-01-15,0.4748483586639888
2019-01-16,0.4764408758503443
2019-01-17,0.48335207726365
2019-01-18,0.482072773265344
2019-01-21,0.4799220912672158
2019-01-22,0.47463945342647135
2019-01-23,0.4791731198997985
2019-01-24,0.47687725717699325
2019-01-25,0.47361981856052293
2019-01-28,0.4763676802985598
2019-01-29,0.47750176081275403
2019-01-30,0.4807809453421352
2019-01-31,0.48280763048229197
2019-02-01,0.48356748986400117
2019-02-11,0.48355771015415056
2019-02-12,0.4887334584841222
2019-02-13,0.48819690669145843
2019-02-14,0.4839278577386165
2019-02-15,0.48649725261130156
2019-02-18,0.48377956938533756
2019-02-19,0.48570470758483647
2019-02-20,0.4878160664824817
2019-02-21,0.4861865719566362
2019-02-22,0.4874844481548476
2019-02-25,0.4726322102978053
2019-02-26,0.4638473676965523
2019-02-27,0.45281617125693224
2019-02-28,0.44732906147006973
2019-03-01,0.44732906147006973
2019-03-04,0.4584807693951752
2019-03-05,0.4609608708163105
2019-03-06,0.45609751977512025
2019-03-07,0.44850392549081314
2019-03-08,0.45097170693337996
2019-03-11,0.44779280907065283
2019-03-12,0.44752694775339746
2019-03-13,0.4613979159135526
