date,FCT_Dmi_Adxr@120
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,15.000376919606689
2016-09-09,15.035565823518374
2016-09-12,15.046344421086525
2016-09-13,15.057119879549365
2016-09-14,15.060255440754634
2016-09-19,15.066969007157102
2016-09-20,15.079208480885065
2016-09-21,15.091114890445114
2016-09-22,15.116122989214883
2016-09-23,15.155714782271069
2016-09-26,15.208740838284662
2016-09-27,15.256502868056895
2016-09-28,15.315826829723605
2016-09-29,15.377320711897628
2016-09-30,15.443058615013289
2016-10-10,15.510246893385798
2016-10-11,15.577574327582541
2016-10-12,15.63264615844781
2016-10-13,15.679612301699947
2016-10-14,15.722423821835417
2016-10-17,15.768389839230489
2016-10-18,15.800370154406146
2016-10-19,15.828762945526929
2016-10-20,15.85470253407176
2016-10-21,15.873485969163154
2016-10-24,15.898765414757229
2016-10-25,15.92896652850813
2016-10-26,15.94689362845418
2016-10-27,15.961312822045581
2016-10-28,15.98013223717481
2016-10-31,15.9963664824725
2016-11-01,16.013087755566243
2016-11-02,16.028873766133017
2016-11-03,16.047349997279138
2016-11-04,16.07999267338947
2016-11-07,16.14028380707486
2016-11-08,16.21506900129364
2016-11-09,16.297643037673232
2016-11-10,16.378214084007016
2016-11-11,16.459448061604153
2016-11-14,16.50702743125033
2016-11-15,16.549813184037465
2016-11-16,16.593524581803074
2016-11-17,16.631158156140316
2016-11-18,16.66665632411752
2016-11-21,16.71493042396392
2016-11-22,16.773224965076245
2016-11-23,16.831457834083096
2016-11-24,16.893998575054933
2016-11-25,16.949249861016852
2016-11-28,17.001330164513725
2016-11-29,17.049319274959885
2016-11-30,17.08415041211733
2016-12-01,17.12322604496567
2016-12-02,17.164126220025615
2016-12-05,17.207973116666018
2016-12-06,17.261594545597063
2016-12-07,17.323976827691595
2016-12-08,17.388498598322098
2016-12-09,17.43966888638343
2016-12-12,17.49944599290259
2016-12-13,17.57199050301663
2016-12-14,17.666121110984488
2016-12-15,17.76981934350266
2016-12-16,17.87143817508285
2016-12-19,17.964618649479583
2016-12-20,18.056998443197823
2016-12-21,18.140560319913664
2016-12-22,18.212959975001965
2016-12-23,18.293100892090333
2016-12-26,18.3622380535231
2016-12-27,18.42891969188305
2016-12-28,18.478461011621306
2016-12-29,18.525305151671937
2016-12-30,18.581823491474243
2017-01-03,18.62965465278754
2017-01-04,18.688324543827882
2017-01-05,18.755231598781222
2017-01-06,18.815861379382053
2017-01-09,18.869410001122795
2017-01-10,18.933403660006388
2017-01-11,19.007202167206177
2017-01-12,19.067947909443202
2017-01-13,19.124634287680028
2017-01-16,19.183011696531793
2017-01-17,19.231491042643576
2017-01-18,19.282579692948683
2017-01-19,19.338076739864555
2017-01-20,19.3970248856468
2017-01-23,19.449578624955834
2017-01-24,19.499591058612282
2017-01-25,19.557356937624498
2017-01-26,19.621733421631916
2017-02-03,19.68445662785071
2017-02-06,19.746745159481456
2017-02-07,19.798299248245314
2017-02-08,19.84004638430458
2017-02-09,19.88029058660945
2017-02-10,19.918171195147476
2017-02-13,19.95698412705221
2017-02-14,19.997314939037587
2017-02-15,20.048217357401725
2017-02-16,20.104961426224115
2017-02-17,20.163304048453828
2017-02-20,20.208670691203213
2017-02-21,20.26329239278803
2017-02-22,20.31832459068179
2017-02-23,20.358496970000004
2017-02-24,20.40520262961059
2017-02-27,20.438397819044294
2017-02-28,20.454629510742684
2017-03-01,20.458996484247756
2017-03-02,20.45986851100519
2017-03-03,20.463501985426504
2017-03-06,20.481609897091527
2017-03-07,20.492969060728214
2017-03-08,20.50170955512242
2017-03-09,20.501830153836117
2017-03-10,20.50115811114837
2017-03-13,20.502192408854548
2017-03-14,20.493364713656796
2017-03-15,20.49057747930211
2017-03-16,20.497833860415284
2017-03-17,20.50657765388575
2017-03-20,20.508581492959404
2017-03-21,20.500585559939523
2017-03-22,20.497441125755948
2017-03-23,20.48961445547674
2017-03-24,20.488106226831086
2017-03-27,20.485487341133204
2017-03-28,20.48535481247802
2017-03-29,20.486728591498665
2017-03-30,20.49031412754895
2017-03-31,20.48401830583053
2017-04-05,20.47545156714454
2017-04-06,20.47167541249876
2017-04-07,20.466223770555168
2017-04-10,20.454841998849147
2017-04-11,20.431557993500817
2017-04-12,20.407817732504768
2017-04-13,20.386034534449465
2017-04-14,20.362042550071735
2017-04-17,20.32871274516779
2017-04-18,20.286681908830037
2017-04-19,20.227587358927586
2017-04-20,20.168907732142316
2017-04-21,20.10271066871649
2017-04-24,20.047992906188522
2017-04-25,19.99808001014179
2017-04-26,19.947758736606247
2017-04-27,19.887093585506598
2017-04-28,19.822072188197513
2017-05-02,19.748343179381735
2017-05-03,19.67443648511795
2017-05-04,19.61901526646982
2017-05-05,19.586605838449238
2017-05-08,19.575443524821416
2017-05-09,19.55952461171784
2017-05-10,19.548361167000575
2017-05-11,19.539337572240505
2017-05-12,19.510168232393628
2017-05-15,19.47819383487052
2017-05-16,19.440844120592352
2017-05-17,19.39456486957102
2017-05-18,19.342989653028454
2017-05-19,19.299443295856314
2017-05-22,19.26313492817297
2017-05-23,19.22373301326399
2017-05-24,19.19069078226081
2017-05-25,19.15032075014106
2017-05-26,19.103231237864073
2017-05-31,19.06224644259069
2017-06-01,19.01324345656726
2017-06-02,18.972209498241927
2017-06-05,18.928576219732104
2017-06-06,18.886440047043628
2017-06-07,18.847630450324452
2017-06-08,18.81414063809503
2017-06-09,18.785703643695186
2017-06-12,18.75114153538449
2017-06-13,18.71093901723662
2017-06-14,18.682183754370165
2017-06-15,18.664749625050515
2017-06-16,18.658096091886105
2017-06-19,18.64538489524125
2017-06-20,18.620008885793915
2017-06-21,18.590660780197062
2017-06-22,18.5490171639657
2017-06-23,18.502798761375516
2017-06-26,18.46565386923649
2017-06-27,18.41438632414527
2017-06-28,18.340856457266565
2017-06-29,18.255015853770967
2017-06-30,18.170168189623343
2017-07-03,18.09112885791826
2017-07-04,18.014549145163627
2017-07-05,17.952191705718946
2017-07-06,17.901855690077696
2017-07-07,17.846684267012165
2017-07-10,17.791451381265944
2017-07-11,17.748341415825212
2017-07-12,17.703482459196035
2017-07-13,17.641749272599647
2017-07-14,17.583039423376412
2017-07-17,17.531445136135133
2017-07-18,17.468204638559733
2017-07-19,17.40278476838076
2017-07-20,17.34000001465407
2017-07-21,17.27728766943192
2017-07-24,17.202772994750468
2017-07-25,17.12133283389526
2017-07-26,17.046089301220714
2017-07-27,16.97023476803057
2017-07-28,16.888650791703807
2017-07-31,16.804466371755343
2017-08-01,16.72731730061164
2017-08-02,16.643161469141063
2017-08-03,16.562979355113775
2017-08-04,16.475055626166455
2017-08-07,16.3991980667392
2017-08-08,16.326939451757266
2017-08-09,16.261188364416657
2017-08-10,16.201009553879672
2017-08-11,16.141920809973843
2017-08-14,16.082505392090198
2017-08-15,16.027864262805007
2017-08-16,15.971032195513793
2017-08-17,15.901981123085868
2017-08-18,15.83206889220564
2017-08-21,15.774732361148615
2017-08-22,15.73298984761134
2017-08-23,15.700254094351358
2017-08-24,15.679149894002826
2017-08-25,15.649068424845103
2017-08-28,15.616038940306709
2017-08-29,15.567027697426102
2017-08-30,15.50961592157907
2017-08-31,15.432464231733608
2017-09-01,15.356422656624561
2017-09-04,15.289241711397397
2017-09-05,15.235601899696295
2017-09-06,15.182716597142278
2017-09-07,15.156781355366713
2017-09-08,15.134833317099586
2017-09-11,15.117203056972057
2017-09-12,15.09271706565584
2017-09-13,15.059750296380656
2017-09-14,15.024641061832245
2017-09-15,14.980690850490735
2017-09-18,14.915151396239184
2017-09-19,14.838052506993936
2017-09-20,14.763448473955258
2017-09-21,14.693179334341357
2017-09-22,14.623325312418038
2017-09-25,14.54386736322584
2017-09-26,14.484039493943374
2017-09-27,14.423231234259369
2017-09-28,14.37541805911746
2017-09-29,14.31681233452774
2017-10-09,14.254773715246529
2017-10-10,14.18960045745769
2017-10-11,14.128049046842575
2017-10-12,14.06007248617807
2017-10-13,13.9932306725119
2017-10-16,13.917450722884361
2017-10-17,13.83911719315477
2017-10-18,13.74354847700474
2017-10-19,13.6586315536741
2017-10-20,13.568429808304153
2017-10-23,13.474656851071144
2017-10-24,13.374304252463961
2017-10-25,13.271192482148768
2017-10-26,13.175429282823803
2017-10-27,13.078103149891735
2017-10-30,12.959020664879471
2017-10-31,12.81736186632969
2017-11-01,12.657524247415928
2017-11-02,12.502929122728755
2017-11-03,12.338137144785255
2017-11-06,12.16584164398421
2017-11-07,12.030533350943124
2017-11-08,11.895789392150672
2017-11-09,11.75743348315151
2017-11-10,11.620563740664334
2017-11-13,11.49707535369949
2017-11-14,11.372642584034505
2017-11-15,11.258403558828192
2017-11-16,11.144897824859028
2017-11-17,11.027792375189627
2017-11-20,10.925658236414517
2017-11-21,10.824696897757708
2017-11-22,10.716054388318666
2017-11-23,10.628613280493722
2017-11-24,10.53337307417096
2017-11-27,10.435415736855278
2017-11-28,10.33706777144
2017-11-29,10.242241960780504
2017-11-30,10.15161851356196
2017-12-01,10.063839424467375
2017-12-04,9.984644641228172
2017-12-05,9.925833404812211
2017-12-06,9.871358195877601
2017-12-07,9.815089505700879
2017-12-08,9.754902458315613
2017-12-11,9.695552130447812
2017-12-12,9.65532732716541
2017-12-13,9.627548863850485
2017-12-14,9.614273604766094
2017-12-15,9.604279184171396
2017-12-18,9.576998488997587
2017-12-19,9.559204360108168
2017-12-20,9.559704555152328
2017-12-21,9.568794510877622
2017-12-22,9.583373767689595
2017-12-25,9.588562703739262
2017-12-26,9.580986707220754
2017-12-27,9.56247530564547
2017-12-28,9.530855820378477
2017-12-29,9.498852158123416
2018-01-02,9.458187757395994
2018-01-03,9.41125080446495
2018-01-04,9.370279562387697
2018-01-05,9.347801978205828
2018-01-08,9.31738113751814
2018-01-09,9.287378914657587
2018-01-10,9.266436102333333
2018-01-11,9.25575991599306
2018-01-12,9.244449246530515
2018-01-15,9.238021129274404
2018-01-16,9.243910120847085
2018-01-17,9.249497815929288
2018-01-18,9.25976282792933
2018-01-19,9.272841008249909
2018-01-22,9.287888531432394
2018-01-23,9.305227100277222
2018-01-24,9.315917936307802
2018-01-25,9.31878708481388
2018-01-26,9.321855006877147
2018-01-29,9.311048370854207
2018-01-30,9.295870019362301
2018-01-31,9.280466728404624
2018-02-01,9.267123708882382
2018-02-02,9.258638433749395
2018-02-05,9.248277785114071
2018-02-06,9.2351889390379
2018-02-07,9.203255850794523
2018-02-08,9.174666204754335
2018-02-09,9.167068236705028
2018-02-12,9.164957804361343
2018-02-13,9.161775278600368
2018-02-14,9.14884907213867
2018-02-22,9.125899166995856
2018-02-23,9.10261669020677
2018-02-26,9.083998240976184
2018-02-27,9.057886809312798
2018-02-28,9.043282430783707
2018-03-01,9.035649999161151
2018-03-02,9.044435704455616
2018-03-05,9.04782062857659
2018-03-06,9.051905950240497
2018-03-07,9.052827620534657
2018-03-08,9.049434077001308
2018-03-09,9.025627439256171
2018-03-12,8.993456215627727
2018-03-13,8.957222932793236
2018-03-14,8.934584134756332
2018-03-15,8.916132086798147
2018-03-16,8.903134234492928
2018-03-19,8.883736615770214
2018-03-20,8.875297416283837
2018-03-21,8.878295169115745
2018-03-22,8.880310632932801
2018-03-23,8.903951032487885
2018-03-26,8.928810222997416
2018-03-27,8.95748694705169
2018-03-28,8.99033022117009
2018-03-29,9.024991099149073
2018-03-30,9.039527064139833
2018-04-02,9.05490067691463
2018-04-03,9.074636464098589
2018-04-04,9.095323615767542
2018-04-09,9.117103018600266
2018-04-10,9.14352390751727
2018-04-11,9.176640442778142
2018-04-12,9.229182211327391
2018-04-13,9.285537525421784
2018-04-16,9.338017082245203
2018-04-17,9.37042291222662
2018-04-18,9.398677592981858
2018-04-19,9.413394245709709
2018-04-20,9.437964174002927
2018-04-23,9.457752523143167
2018-04-24,9.495459246818914
2018-04-25,9.52882912400014
2018-04-26,9.539139305070737
2018-04-27,9.533843062127382
2018-05-02,9.505074982704723
2018-05-03,9.477753696817024
2018-05-04,9.441468379393623
2018-05-07,9.40444326910443
2018-05-08,9.37982983004417
2018-05-09,9.351002904652304
2018-05-10,9.321462137700598
2018-05-11,9.307614646240657
2018-05-14,9.300760971319155
2018-05-15,9.29548577833798
2018-05-16,9.280676142982081
2018-05-17,9.267498945335523
2018-05-18,9.245423863316068
2018-05-21,9.229517981336532
2018-05-22,9.21079602296598
2018-05-23,9.188211383553123
2018-05-24,9.166171483327265
2018-05-25,9.13800954309564
2018-05-28,9.099159884145624
2018-05-29,9.076730124648666
2018-05-30,9.068718048873766
2018-05-31,9.06018429754736
2018-06-01,9.053304631353488
2018-06-04,9.042272783178062
2018-06-05,9.037769213600054
2018-06-06,9.031883327948172
2018-06-07,9.027389349055905
2018-06-08,9.017152425093945
2018-06-11,9.012100995287685
2018-06-12,9.023788859576205
2018-06-13,9.030471745295435
2018-06-14,9.047855832847668
2018-06-15,9.064902391208477
2018-06-19,9.06063237464963
2018-06-20,9.065562255226974
2018-06-21,9.079977811941703
2018-06-22,9.084860208798267
2018-06-25,9.088181904067625
2018-06-26,9.084726167299864
2018-06-27,9.066716294634148
2018-06-28,9.04027579569623
2018-06-29,8.992423713698427
2018-07-02,8.946916723350581
2018-07-03,8.901626794757203
2018-07-04,8.848543747749481
2018-07-05,8.804362759764622
2018-07-06,8.782867662446131
2018-07-09,8.753485920183437
2018-07-10,8.714751174311036
2018-07-11,8.697350261102
2018-07-12,8.693083692350001
2018-07-13,8.68105607943614
2018-07-16,8.67471181824112
2018-07-17,8.677529912159567
2018-07-18,8.67699015351305
2018-07-19,8.666210171142055
2018-07-20,8.660486804624075
2018-07-23,8.661871446989085
2018-07-24,8.66973530285422
2018-07-25,8.67468619270019
2018-07-26,8.682799305727622
2018-07-27,8.679284833763246
2018-07-30,8.688543087984783
2018-07-31,8.678839773062249
2018-08-01,8.665532985461908
2018-08-02,8.655885123566478
2018-08-03,8.652470559662808
2018-08-06,8.64842521568637
2018-08-07,8.642242426308137
2018-08-08,8.63301006459049
2018-08-09,8.623925701491167
2018-08-10,8.620975351930118
2018-08-13,8.617833354499105
2018-08-14,8.613203719711404
2018-08-15,8.617842071732259
2018-08-16,8.625247689699945
2018-08-17,8.623367425427523
2018-08-20,8.62702972420591
2018-08-21,8.639053057206935
2018-08-22,8.65732588141106
2018-08-23,8.6744239695192
2018-08-24,8.703619600722352
2018-08-27,8.737733120899213
2018-08-28,8.762300261874604
2018-08-29,8.780343455061168
2018-08-30,8.788541105747498
2018-08-31,8.787715836763804
2018-09-03,8.782797082689841
2018-09-04,8.782575263360206
2018-09-05,8.783685992558862
2018-09-06,8.784335458311102
2018-09-07,8.782202099589457
2018-09-10,8.776300771695743
2018-09-11,8.777384294877566
2018-09-12,8.788716432929613
2018-09-13,8.803349644092059
2018-09-14,8.790862739622272
2018-09-17,8.77388677220996
2018-09-18,8.765810312000045
2018-09-19,8.749786626676451
2018-09-20,8.726549760468574
2018-09-21,8.711318619587729
2018-09-25,8.717901289703589
2018-09-26,8.736229187196843
2018-09-27,8.74590961796368
2018-09-28,8.743499109902963
2018-10-08,8.749746591470391
2018-10-09,8.7571675710326
2018-10-10,8.76354601257069
2018-10-11,8.762409147665977
2018-10-12,8.764867652349453
2018-10-15,8.76003491738111
2018-10-16,8.761080944309498
2018-10-17,8.769247319993097
2018-10-18,8.78688425606774
2018-10-19,8.810956458945038
2018-10-22,8.820193441504866
2018-10-23,8.82075160134475
2018-10-24,8.83153059006618
2018-10-25,8.844899180036489
2018-10-26,8.862271353176371
2018-10-29,8.879702857662666
2018-10-30,8.901617071276636
2018-10-31,8.931661018634083
2018-11-01,8.94641236380141
2018-11-02,8.95573595499382
2018-11-05,8.966749417189419
2018-11-06,8.980225058574074
2018-11-07,8.989706217259133
2018-11-08,8.990956823866275
2018-11-09,8.964981437690744
2018-11-12,8.927555478697688
2018-11-13,8.89988233124053
2018-11-14,8.86454946650721
2018-11-15,8.833892995836313
2018-11-16,8.811456808549313
2018-11-19,8.779721447647058
2018-11-20,8.751118514417202
2018-11-21,8.749346401919345
2018-11-22,8.77101093889141
2018-11-23,8.814530250443761
2018-11-26,8.864258634352794
2018-11-27,8.904600434270517
2018-11-28,8.938460270581938
2018-11-29,8.951405127521163
2018-11-30,8.955974782975856
2018-12-03,8.96167310681849
2018-12-04,8.962959134600316
2018-12-05,8.9580839876211
2018-12-06,8.950950227479
2018-12-07,8.919972818386308
2018-12-10,8.874462345280275
2018-12-11,8.82650244345534
2018-12-12,8.784966842302058
2018-12-13,8.748530743127382
2018-12-14,8.708164417434991
2018-12-17,8.666563609368232
2018-12-18,8.618280458378294
2018-12-19,8.57177071373714
2018-12-20,8.532428202560062
2018-12-21,8.49052063583717
2018-12-24,8.452343325883083
2018-12-25,8.42962353618271
2018-12-26,8.424129567726695
2018-12-27,8.417331895780553
2018-12-28,8.403687396920377
2019-01-02,8.382504902252165
2019-01-03,8.370193108264502
2019-01-04,8.35150626443156
2019-01-07,8.325946621159897
2019-01-08,8.286535320189351
2019-01-09,8.248199590168667
2019-01-10,8.213566354092896
2019-01-11,8.167525289435202
2019-01-14,8.116550301215902
2019-01-15,8.056980430771546
2019-01-16,7.992105265598147
2019-01-17,7.9289694660374614
2019-01-18,7.863664346976622
2019-01-21,7.811367482067327
2019-01-22,7.767433467872099
2019-01-23,7.729417916550847
2019-01-24,7.714656802426653
2019-01-25,7.700894221990809
2019-01-28,7.688148350616947
2019-01-29,7.673329633836049
2019-01-30,7.641655006039999
2019-01-31,7.617860802107115
2019-02-01,7.600952902953235
2019-02-11,7.58751426084609
2019-02-12,7.572768840098074
2019-02-13,7.547913881505264
2019-02-14,7.518417975943319
2019-02-15,7.4834944128314
2019-02-18,7.452087531201236
2019-02-19,7.4289424242950695
2019-02-20,7.40667790550765
2019-02-21,7.3815609064097725
2019-02-22,7.369569042008397
2019-02-25,7.3608021038957645
2019-02-26,7.35324132799844
2019-02-27,7.331454641870545
2019-02-28,7.310665140234664
2019-03-01,7.288180053353344
2019-03-04,7.268257281642507
2019-03-05,7.244134040870893
2019-03-06,7.21759213034159
2019-03-07,7.198205261968132
2019-03-08,7.186324597537989
2019-03-11,7.167475184244396
2019-03-12,7.142764272027462
2019-03-13,7.119915798192886
2019-03-14,7.102155032994777
2019-03-15,7.07956651274403
2019-03-18,7.053183365326827
2019-03-19,7.024581465152921
2019-03-20,6.982107598906127
2019-03-21,6.9450243616025835
2019-03-22,6.90539098988505
2019-03-25,6.856885998975917
2019-03-26,6.798009762508757
2019-03-27,6.751287806308961
2019-03-28,6.7071732425786905
2019-03-29,6.672536918986933
2019-04-01,6.63000755186972
2019-04-02,6.584763254753716
2019-04-03,6.54375079953292
2019-04-04,6.497521310355734
2019-04-08,6.442343599273024
2019-04-09,6.384710255114479
2019-04-10,6.335018975737109
2019-04-11,6.296494241765892
2019-04-12,6.264314238307485
2019-04-15,6.241489107847288
2019-04-16,6.218275995134549
2019-04-17,6.190994963851335
2019-04-18,6.156067771991189
2019-04-19,6.1315386693039144
2019-04-22,6.112157872098563
2019-04-23,6.097640994081791
2019-04-24,6.082975915229513
2019-04-25,6.068149733487198
2019-04-26,6.060575442801079
2019-04-29,6.039760762150751
2019-04-30,6.017998336377664
2019-05-06,6.007628931542858
2019-05-07,5.989221960173557
2019-05-08,5.960872233374062
2019-05-09,5.942345445824164
2019-05-10,5.932957226341086
2019-05-13,5.9367885827070825
2019-05-14,5.953766468576963
2019-05-15,5.975885801056451
2019-05-16,5.994978533551648
2019-05-17,6.028909401091674
2019-05-20,6.070827163345973
2019-05-21,6.1214362085645595
2019-05-22,6.170833052878793
2019-05-23,6.212687397911102
2019-05-24,6.240170834379809
2019-05-27,6.229208278110421
2019-05-28,6.1997512488994175
2019-05-29,6.168880629308618
2019-05-30,6.155940737245028
2019-05-31,6.148388464378396
2019-06-03,6.137043742265995
2019-06-04,6.126007197805168
2019-06-05,6.117746183064214
2019-06-06,6.1060900293453475
2019-06-10,6.079057216640385
2019-06-11,6.050910597256937
2019-06-12,6.016462926836811
2019-06-13,5.982650411512077
2019-06-14,5.971171941519199
2019-06-17,5.965014534585536
2019-06-18,5.9613912087500935
2019-06-19,5.960209745185515
2019-06-20,5.957359088021013
2019-06-21,5.953789235038889
2019-06-24,5.963193565549656
2019-06-25,5.9780758255636135
2019-06-26,6.0010169046440724
2019-06-27,6.018279177103922
2019-06-28,6.026022043334885
2019-07-01,6.043823479877595
2019-07-02,6.081642672263087
2019-07-03,6.1517338781927595
2019-07-04,6.225714382308332
2019-07-05,6.306855647838563
2019-07-08,6.363938574158609
2019-07-09,6.418770529141802
2019-07-10,6.487573425174013
2019-07-11,6.566948873647943
2019-07-12,6.646278753126049
2019-07-15,6.732539018338694
2019-07-16,6.826682046843889
2019-07-17,6.920510571245922
2019-07-18,6.997611981523991
2019-07-19,7.071334958448649
2019-07-22,7.147907481186895
2019-07-23,7.226928387615201
2019-07-24,7.321970643246102
2019-07-25,7.399635515949086
2019-07-26,7.48151134999414
2019-07-29,7.563019981102711
2019-07-30,7.645130210841893
2019-07-31,7.726902180741963
2019-08-01,7.8063435915647785
2019-08-02,7.891462177998311
2019-08-05,7.981278934037267
2019-08-06,8.072822365820581
2019-08-07,8.164853660351236
2019-08-08,8.237899567743135
2019-08-09,8.302935906131356
2019-08-12,8.374861511896599
2019-08-13,8.444941276917088
2019-08-14,8.520742914651342
2019-08-15,8.598374264010701
2019-08-16,8.66143366552095
2019-08-19,8.752931342560906
2019-08-20,8.846801747043326
2019-08-21,8.924099367919585
2019-08-22,9.0026582110939
2019-08-23,9.092673422379638
2019-08-26,9.187889030703339
2019-08-27,9.280410715738824
2019-08-28,9.373839799071575
2019-08-29,9.459616098577536
2019-08-30,9.536281330338685
2019-09-02,9.578079877971948
2019-09-03,9.60380774901728
2019-09-04,9.622715188427915
2019-09-05,9.624280147803535
2019-09-06,9.628582269988348
2019-09-09,9.637431945802454
2019-09-10,9.644681765475445
2019-09-11,9.681149885195863
2019-09-12,9.713979423195134
2019-09-16,9.75863270296125
2019-09-17,9.799592872951111
2019-09-18,9.847706509130397
2019-09-19,9.887886566927381
