date,FCT_Dmi_Adx@180
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,10.39440736207094
2016-09-09,10.45717281670935
2016-09-12,10.5056846568953
2016-09-13,10.554337572406174
2016-09-14,10.603675267847173
2016-09-19,10.658199382419781
2016-09-20,10.71161712331783
2016-09-21,10.76841132164233
2016-09-22,10.829004555173118
2016-09-23,10.894819558052287
2016-09-26,10.965891916168168
2016-09-27,11.034684824496134
2016-09-28,11.11167432591124
2016-09-29,11.193578210149175
2016-09-30,11.279568806797993
2016-10-10,11.369359747452515
2016-10-11,11.4609029271333
2016-10-12,11.549440762112704
2016-10-13,11.633596880590176
2016-10-14,11.713724189099242
2016-10-17,11.795168231245361
2016-10-18,11.866389727269878
2016-10-19,11.936077439439384
2016-10-20,12.011283428741564
2016-10-21,12.084906238905372
2016-10-24,12.16013378038531
2016-10-25,12.242541174852441
2016-10-26,12.314805586871808
2016-10-27,12.380722486981748
2016-10-28,12.454439078157291
2016-10-31,12.531471222847955
2016-11-01,12.615754181144126
2016-11-02,12.700037139440294
2016-11-03,12.786859703040575
2016-11-04,12.88565639964256
2016-11-07,12.993988854450135
2016-11-08,13.118469984727229
2016-11-09,13.25344253501994
2016-11-10,13.383186190319973
2016-11-11,13.51362354899242
2016-11-14,13.62469693812797
2016-11-15,13.738534433086167
2016-11-16,13.859222830380412
2016-11-17,13.976949058692245
2016-11-18,14.087941036518355
2016-11-21,14.199347138882622
2016-11-22,14.316630916806453
2016-11-23,14.436112392220066
2016-11-24,14.562451366321142
2016-11-25,14.684633043069557
2016-11-28,14.81451756265995
2016-11-29,14.93748394103623
2016-11-30,15.035615443646378
2016-12-01,15.14691365957911
2016-12-02,15.265046946414875
2016-12-05,15.383866730857322
2016-12-06,15.498877924507726
2016-12-07,15.620642257085315
2016-12-08,15.747955448546978
2016-12-09,15.870560224212973
2016-12-12,15.97759112528968
2016-12-13,16.09770554775438
2016-12-14,16.210894400268334
2016-12-15,16.329853111744868
2016-12-16,16.444217250802083
2016-12-19,16.529371091556246
2016-12-20,16.61373434209607
2016-12-21,16.702614294661828
2016-12-22,16.813485177290566
2016-12-23,16.935180183514095
2016-12-26,17.0378919537879
2016-12-27,17.13041668254923
2016-12-28,17.229867464594747
2016-12-29,17.331128743205806
2016-12-30,17.432828052401835
2017-01-03,17.530299229757212
2017-01-04,17.631027166730778
2017-01-05,17.722421374789747
2017-01-06,17.81068807013262
2017-01-09,17.90169174277575
2017-01-10,18.001151332276844
2017-01-11,18.093520825101436
2017-01-12,18.164571535546266
2017-01-13,18.229279150874678
2017-01-16,18.297341773631658
2017-01-17,18.36401365070092
2017-01-18,18.44349360555962
2017-01-19,18.520861226928165
2017-01-20,18.594393212314813
2017-01-23,18.661643475256312
2017-01-24,18.717125066557276
2017-01-25,18.77089062887096
2017-01-26,18.82396578835514
2017-02-03,18.88498478681522
2017-02-06,18.943547577185118
2017-02-07,19.02716583670124
2017-02-08,19.10699419204757
2017-02-09,19.186512408686024
2017-02-10,19.279152830319813
2017-02-13,19.384655380741584
2017-02-14,19.488256238594104
2017-02-15,19.58933381745222
2017-02-16,19.698917256870498
2017-02-17,19.802004315489622
2017-02-20,19.889780125033578
2017-02-21,19.981248518085355
2017-02-22,20.073046799208004
2017-02-23,20.148619387383484
2017-02-24,20.220042327102256
2017-02-27,20.292221197009216
2017-02-28,20.363882672385955
2017-03-01,20.435966040001897
2017-03-02,20.511222024073895
2017-03-03,20.58429805690032
2017-03-06,20.654239890106734
2017-03-07,20.71978957368718
2017-03-08,20.790732152042523
2017-03-09,20.840232011837728
2017-03-10,20.883820061050123
2017-03-13,20.931234713678663
2017-03-14,20.973259358941316
2017-03-15,21.01480922391833
2017-03-16,21.051800221056507
2017-03-17,21.09376073327846
2017-03-20,21.132544931969495
2017-03-21,21.168474795962368
2017-03-22,21.202338159553527
2017-03-23,21.23111190070024
2017-03-24,21.25625153155972
2017-03-27,21.27643799844194
2017-03-28,21.299262394740932
2017-03-29,21.298058037494645
2017-03-30,21.2719998622853
2017-03-31,21.23694368735394
2017-04-05,21.209024192968613
2017-04-06,21.192897915450278
2017-04-07,21.189446327198723
2017-04-10,21.17883658724571
2017-04-11,21.153173903633014
2017-04-12,21.118288163551146
2017-04-13,21.08688155383391
2017-04-14,21.05408577551786
2017-04-17,21.016201811601867
2017-04-18,20.97709994808333
2017-04-19,20.925367605183446
2017-04-20,20.86507960644419
2017-04-21,20.79773567488713
2017-04-24,20.724669553130582
2017-04-25,20.652784826147112
2017-04-26,20.563121545291743
2017-04-27,20.48122991761707
2017-04-28,20.396366310696877
2017-05-02,20.32313292015781
2017-05-03,20.243007862954006
2017-05-04,20.15580683389436
2017-05-05,20.079210503941553
2017-05-08,19.994871566989723
2017-05-09,19.904572844360146
2017-05-10,19.808452107441934
2017-05-11,19.69503177554438
2017-05-12,19.57421699167196
2017-05-15,19.448160546114647
2017-05-16,19.318856207634823
2017-05-17,19.187117825052518
2017-05-18,19.061397924849636
2017-05-19,18.951478968176936
2017-05-22,18.849565882984244
2017-05-23,18.745771365420484
2017-05-24,18.64370854854023
2017-05-25,18.536216010496144
2017-05-26,18.42371843009549
2017-05-31,18.306599610845478
2017-06-01,18.18897968422672
2017-06-02,18.071249417003212
2017-06-05,17.958148046267105
2017-06-06,17.836064263817633
2017-06-07,17.706126460816968
2017-06-08,17.57705881924639
2017-06-09,17.457826542342833
2017-06-12,17.33959379400587
2017-06-13,17.234294879618208
2017-06-14,17.134292216554666
2017-06-15,17.071953503645172
2017-06-16,17.01266936267494
2017-06-19,16.944950622280707
2017-06-20,16.862965591677504
2017-06-21,16.778417782807917
2017-06-22,16.689533547005606
2017-06-23,16.598040715654932
2017-06-26,16.50650522008006
2017-06-27,16.40813021771015
2017-06-28,16.315391069021107
2017-06-29,16.223621613847246
2017-06-30,16.123857231555753
2017-07-03,16.022242469284155
2017-07-04,15.918460716216057
2017-07-05,15.814410469283112
2017-07-06,15.71439616537733
2017-07-07,15.612275793544123
2017-07-10,15.516013152236901
2017-07-11,15.420371604619497
2017-07-12,15.324154485089792
2017-07-13,15.228984015588903
2017-07-14,15.124516631596652
2017-07-17,15.011719383398457
2017-07-18,14.898797931499265
2017-07-19,14.789225184817582
2017-07-20,14.673794376821222
2017-07-21,14.563992959494092
2017-07-24,14.450318481018025
2017-07-25,14.325861558836662
2017-07-26,14.196489674878354
2017-07-27,14.072355215961316
2017-07-28,13.94854209034904
2017-07-31,13.801586022274167
2017-08-01,13.655207700396074
2017-08-02,13.51236129935676
2017-08-03,13.36952523656329
2017-08-04,13.222159917632709
2017-08-07,13.076638669537079
2017-08-08,12.943738626704848
2017-08-09,12.817396860629868
2017-08-10,12.69295795578164
2017-08-11,12.575450237911282
2017-08-14,12.460325554917626
2017-08-15,12.34019289678722
2017-08-16,12.22378925016414
2017-08-17,12.105370868363169
2017-08-18,11.990640602189004
2017-08-21,11.883750637728554
2017-08-22,11.788704507871115
2017-08-23,11.70259423360049
2017-08-24,11.622249143449901
2017-08-25,11.540084014688684
2017-08-28,11.454448914126038
2017-08-29,11.363556465664042
2017-08-30,11.27501107063701
2017-08-31,11.182113120252628
2017-09-01,11.089935319893787
2017-09-04,10.99877526046117
2017-09-05,10.917400661049543
2017-09-06,10.83703299719199
2017-09-07,10.759560621469525
2017-09-08,10.684666764335041
2017-09-11,10.611697803864377
2017-09-12,10.542197954924786
2017-09-13,10.467766585388002
2017-09-14,10.392988401194168
2017-09-15,10.312223596448472
2017-09-18,10.226491892165464
2017-09-19,10.137094191181786
2017-09-20,10.045517696498296
2017-09-21,9.959654414779534
2017-09-22,9.883007356703764
2017-09-25,9.80040315854932
2017-09-26,9.724634528531586
2017-09-27,9.64966500073086
2017-09-28,9.587844487692207
2017-09-29,9.528016725749357
2017-10-09,9.466518642761876
2017-10-10,9.405058187693864
2017-10-11,9.34668550743416
2017-10-12,9.292054486977635
2017-10-13,9.238542149562655
2017-10-16,9.185259251797534
2017-10-17,9.127009952233449
2017-10-18,9.070426813301088
2017-10-19,9.016369064792856
2017-10-20,8.959440311751637
2017-10-23,8.904761691892377
2017-10-24,8.852611124312617
2017-10-25,8.80589216944515
2017-10-26,8.759833703576193
2017-10-27,8.71330869140676
2017-10-30,8.6678157848347
2017-10-31,8.612954092282568
2017-11-01,8.55824082353051
2017-11-02,8.510113173109655
2017-11-03,8.455617341484757
2017-11-06,8.408083217556916
2017-11-07,8.364451720688212
2017-11-08,8.324953758724932
2017-11-09,8.283626783263744
2017-11-10,8.234205115302231
2017-11-13,8.184922119156381
2017-11-14,8.13405734462237
2017-11-15,8.086093092916794
2017-11-16,8.037988932455018
2017-11-17,7.99418429144505
2017-11-20,7.956511733850588
2017-11-21,7.919445371654465
2017-11-22,7.877719862548559
2017-11-23,7.84407882218328
2017-11-24,7.808435874948283
2017-11-27,7.772557723999288
2017-11-28,7.737079961777167
2017-11-29,7.700973008761581
2017-11-30,7.670290424285996
2017-12-01,7.643106918231895
2017-12-04,7.620698923051099
2017-12-05,7.601320343866839
2017-12-06,7.588429804343164
2017-12-07,7.578472089672017
2017-12-08,7.568373917034996
2017-12-11,7.561416195320556
2017-12-12,7.559903926376957
2017-12-13,7.5663179568231715
2017-12-14,7.576751995066983
2017-12-15,7.587149127050757
2017-12-18,7.583500728523548
2017-12-19,7.576847193889998
2017-12-20,7.580926581882133
2017-12-21,7.594335651237776
2017-12-22,7.612710733514057
2017-12-25,7.62316479393223
2017-12-26,7.633602762725606
2017-12-27,7.637461505938126
2017-12-28,7.640006575934843
2017-12-29,7.640248150215487
2018-01-02,7.635083720344578
2018-01-03,7.629212401176654
2018-01-04,7.62631480460006
2018-01-05,7.619305864628203
2018-01-08,7.611665876355281
2018-01-09,7.604672540906231
2018-01-10,7.595652751822812
2018-01-11,7.584083459015604
2018-01-12,7.566132839547731
2018-01-15,7.548484849250219
2018-01-16,7.538305815529782
2018-01-17,7.535443130267202
2018-01-18,7.535448324848701
2018-01-19,7.537066100879051
2018-01-22,7.536148389248985
2018-01-23,7.531580048172726
2018-01-24,7.523520189833576
2018-01-25,7.511003065834188
2018-01-26,7.503661369696039
2018-01-29,7.482639937634887
2018-01-30,7.467064717339556
2018-01-31,7.457397807539221
2018-02-01,7.444178144481432
2018-02-02,7.4308159673208785
2018-02-05,7.420732968724955
2018-02-06,7.41099564699213
2018-02-07,7.393493979543333
2018-02-08,7.383652518180567
2018-02-09,7.382679070652701
2018-02-12,7.382870843331979
2018-02-13,7.387561241676577
2018-02-14,7.3851125012475585
2018-02-22,7.378857132828829
2018-02-23,7.374516896508824
2018-02-26,7.36958014828891
2018-02-27,7.359961612490656
2018-02-28,7.352672961561881
2018-03-01,7.354602443627695
2018-03-02,7.360492717731972
2018-03-05,7.359336584371576
2018-03-06,7.3617168074676735
2018-03-07,7.373622768438868
2018-03-08,7.389304958986277
2018-03-09,7.390504777298276
2018-03-12,7.390016070155337
2018-03-13,7.38718449851085
2018-03-14,7.392485450724343
2018-03-15,7.398942034210984
2018-03-16,7.414834280920055
2018-03-19,7.430639017143724
2018-03-20,7.448718251557087
2018-03-21,7.468491169439166
2018-03-22,7.488111674895699
2018-03-23,7.531692171502642
2018-03-26,7.582716148115728
2018-03-27,7.631032421552753
2018-03-28,7.684262974648683
2018-03-29,7.738573838900361
2018-03-30,7.7753921937154145
2018-04-02,7.805107960753828
2018-04-03,7.831061716442975
2018-04-04,7.858086558528965
2018-04-09,7.892236445047846
2018-04-10,7.928911100724188
2018-04-11,7.966384185616254
2018-04-12,8.013057683245867
2018-04-13,8.060901156343782
2018-04-16,8.117989753309203
2018-04-17,8.173717916061882
2018-04-18,8.22404473638642
2018-04-19,8.271585171767477
2018-04-20,8.320202843228172
2018-04-23,8.375471476378884
2018-04-24,8.441982229062658
2018-04-25,8.512087266686184
2018-04-26,8.592735430433699
2018-04-27,8.655625571377302
2018-05-02,8.689290179917313
2018-05-03,8.723948698590156
2018-05-04,8.757667185785168
2018-05-07,8.789661302128966
2018-05-08,8.830428200470887
2018-05-09,8.874922291508707
2018-05-10,8.926643626034297
2018-05-11,8.972063133635272
2018-05-14,9.018071578504859
2018-05-15,9.055963005250918
2018-05-16,9.082417909726022
2018-05-17,9.115727131222835
2018-05-18,9.143611034884525
2018-05-21,9.178119366065852
2018-05-22,9.209074956074229
2018-05-23,9.225631584376426
2018-05-24,9.251394883707787
2018-05-25,9.273139768180659
2018-05-28,9.275384655821924
2018-05-29,9.267927455082804
2018-05-30,9.244848055975044
2018-05-31,9.224204750616126
2018-06-01,9.199157388748429
2018-06-04,9.19032169573708
2018-06-05,9.177320880581762
2018-06-06,9.148886766638055
2018-06-07,9.10788814596088
2018-06-08,9.058637018294942
2018-06-11,9.00537748013875
2018-06-12,8.967916694530208
2018-06-13,8.951591247600284
2018-06-14,8.934390740833233
2018-06-15,8.913265934374309
2018-06-19,8.898046874241773
2018-06-20,8.90630966775666
2018-06-21,8.915378144296293
2018-06-22,8.915162407341132
2018-06-25,8.897938288776409
2018-06-26,8.892252468974634
2018-06-27,8.885754095102088
2018-06-28,8.880240560764442
2018-06-29,8.860138906529063
2018-07-02,8.834048794176947
2018-07-03,8.813404662661272
2018-07-04,8.78650500348481
2018-07-05,8.760483251924931
2018-07-06,8.748604866168957
2018-07-09,8.739569932267694
2018-07-10,8.731182953099522
2018-07-11,8.739635807602149
2018-07-12,8.737601031663957
2018-07-13,8.723899904606522
2018-07-16,8.71652747189785
2018-07-17,8.712453502620647
2018-07-18,8.711656486267287
2018-07-19,8.700190124897617
2018-07-20,8.686397090880646
2018-07-23,8.664873450491148
2018-07-24,8.644483845988587
2018-07-25,8.623789802572496
2018-07-26,8.604198358665176
2018-07-27,8.573570616809679
2018-07-30,8.533863347525806
2018-07-31,8.47713531280389
2018-08-01,8.416388420712353
2018-08-02,8.350168802217771
2018-08-03,8.2879046350657
2018-08-06,8.244223405006611
2018-08-07,8.200717064748147
2018-08-08,8.153096148949812
2018-08-09,8.099018423526518
2018-08-10,8.056821680245035
2018-08-13,8.015334236101749
2018-08-14,7.96952830494036
2018-08-15,7.923975283294179
2018-08-16,7.888809391755483
2018-08-17,7.8374863692310015
2018-08-20,7.792408358308229
2018-08-21,7.763003390858246
2018-08-22,7.731405846510148
2018-08-23,7.700055397411073
2018-08-24,7.673345387037143
2018-08-27,7.638838753881281
2018-08-28,7.595396731134233
2018-08-29,7.550938925097527
2018-08-30,7.494141738736558
2018-08-31,7.430018670938081
2018-09-03,7.361619454923258
2018-09-04,7.289430196835542
2018-09-05,7.209390377553883
2018-09-06,7.112797248995821
2018-09-07,7.013036402853291
2018-09-10,6.914761585457547
2018-09-11,6.840701048800638
2018-09-12,6.777899700331757
2018-09-13,6.713676174863532
2018-09-14,6.658061948114766
2018-09-17,6.5986928775883245
2018-09-18,6.54542839663559
2018-09-19,6.499144651453842
2018-09-20,6.447826335336632
2018-09-21,6.400549503987657
2018-09-25,6.370011246832596
2018-09-26,6.362164104887505
2018-09-27,6.346354447350557
2018-09-28,6.323533336211051
2018-10-08,6.3119177237700015
2018-10-09,6.300912596810935
2018-10-10,6.293610964126571
2018-10-11,6.294453747913067
2018-10-12,6.297262754706214
2018-10-15,6.314761345307004
2018-10-16,6.33245152825102
2018-10-17,6.348337231070155
2018-10-18,6.34794880220648
2018-10-19,6.34464135713694
2018-10-22,6.333911233145107
2018-10-23,6.327899300874008
2018-10-24,6.3326190864610705
2018-10-25,6.337236613826074
2018-10-26,6.35747116197309
2018-10-29,6.375845398605398
2018-10-30,6.4264858037494115
2018-10-31,6.4843113180211
2018-11-01,6.531586293137195
2018-11-02,6.581756995139679
2018-11-05,6.629409723454998
2018-11-06,6.671922385398537
2018-11-07,6.710919594861723
2018-11-08,6.752359642997045
2018-11-09,6.770453467041477
2018-11-12,6.761264616571196
2018-11-13,6.743307569008683
2018-11-14,6.727754485829774
2018-11-15,6.717897933809309
2018-11-16,6.714808803582847
2018-11-19,6.711786184763209
2018-11-20,6.7091374907538555
2018-11-21,6.725848710205257
2018-11-22,6.747201583849523
2018-11-23,6.774373925711306
2018-11-26,6.80550790460564
2018-11-27,6.8401726529312885
2018-11-28,6.871967897307124
2018-11-29,6.886193590594097
2018-11-30,6.893164316983625
2018-12-03,6.899009001790226
2018-12-04,6.908215109280756
2018-12-05,6.917883813878408
2018-12-06,6.925036848614693
2018-12-07,6.931030159964242
2018-12-10,6.921190097994662
2018-12-11,6.914366392502898
2018-12-12,6.905061321726581
2018-12-13,6.896538494497065
2018-12-14,6.882411356059408
2018-12-17,6.819175585428764
2018-12-18,6.750452017426361
2018-12-19,6.689921079362119
2018-12-20,6.616356987467826
2018-12-21,6.542271997337599
2018-12-24,6.496755358217853
2018-12-25,6.470041128462478
2018-12-26,6.451724731541808
2018-12-27,6.430998590270827
2018-12-28,6.406352628796516
2019-01-02,6.377704705781041
2019-01-03,6.350096159715858
2019-01-04,6.311094718377006
2019-01-07,6.269756072709458
2019-01-08,6.2174023748365395
2019-01-09,6.169540221969929
2019-01-10,6.13146475869061
2019-01-11,6.103146331420796
2019-01-14,6.071599020127631
2019-01-15,6.033389804560012
2019-01-16,5.9710219317366064
2019-01-17,5.904627777122714
2019-01-18,5.843086490327759
2019-01-21,5.79734872464589
2019-01-22,5.7517823274749285
2019-01-23,5.708412677201659
2019-01-24,5.66866586991139
2019-01-25,5.62658932139601
2019-01-28,5.58228915676628
2019-01-29,5.532011108039691
2019-01-30,5.474653041374262
2019-01-31,5.42218073506089
2019-02-01,5.373600026398906
2019-02-11,5.324664970729276
2019-02-12,5.27604469279058
2019-02-13,5.227328220733443
2019-02-14,5.173238466569003
2019-02-15,5.123590356452021
2019-02-18,5.07297004516893
2019-02-19,5.032611663369812
2019-02-20,4.998569021210483
2019-02-21,4.959187861435576
2019-02-22,4.952921052030621
2019-02-25,4.969912706919538
2019-02-26,5.0130099563023744
2019-02-27,5.058720709550872
2019-02-28,5.10443146279937
2019-03-01,5.127625518415283
2019-03-04,5.14936539985466
2019-03-05,5.180480560391656
2019-03-06,5.227759940607239
2019-03-07,5.273892946879484
2019-03-08,5.3260240502767715
2019-03-11,5.375998257041238
2019-03-12,5.394275153130056
2019-03-13,5.408067665247268
2019-03-14,5.422301182486842
2019-03-15,5.4232316291144045
2019-03-18,5.41874955941338
2019-03-19,5.421306455387588
2019-03-20,5.417026550881077
2019-03-21,5.417456756833833
2019-03-22,5.405241431230239
2019-03-25,5.3941839724490865
2019-03-26,5.3769446657307585
2019-03-27,5.356098331102358
2019-03-28,5.353239443610762
2019-03-29,5.338051110847526
2019-04-01,5.32223567738073
2019-04-02,5.292657488733639
2019-04-03,5.256848581635677
2019-04-04,5.223838486692727
2019-04-08,5.188208360695957
2019-04-09,5.137773584770127
2019-04-10,5.094081826151662
2019-04-11,5.071091247401176
2019-04-12,5.051952645019662
2019-04-15,5.021905585054802
2019-04-16,4.990528647456929
2019-04-17,4.968122768324083
2019-04-18,4.949835774385308
2019-04-19,4.938729643081302
2019-04-22,4.924510321767365
2019-04-23,4.918093931025758
2019-04-24,4.9161376626687945
2019-04-25,4.922919328720792
2019-04-26,4.950881035171533
2019-04-29,4.974461428845935
2019-04-30,4.99227245700657
2019-05-06,5.020586225287554
2019-05-07,5.032279017881776
2019-05-08,5.038274319274217
2019-05-09,5.056989773472529
2019-05-10,5.077123284920299
2019-05-13,5.099460481041375
2019-05-14,5.116686562019876
2019-05-15,5.134817480029157
2019-05-16,5.138926132169475
2019-05-17,5.142575642087772
2019-05-20,5.127402854775825
2019-05-21,5.117180330921565
2019-05-22,5.108011742849117
2019-05-23,5.079547796026088
2019-05-24,5.063015966647595
2019-05-27,5.042522096561782
2019-05-28,5.021213776471571
2019-05-29,5.010226198455221
2019-05-30,5.01180996514029
2019-05-31,5.015136989050485
2019-06-03,5.022629567947111
2019-06-04,5.036142482364745
2019-06-05,5.0506562808644
2019-06-06,5.055001766126306
2019-06-10,5.059513372941747
2019-06-11,5.068151971487217
2019-06-12,5.074567290087626
2019-06-13,5.081106125121391
2019-06-14,5.086956521787983
2019-06-17,5.084589660714978
2019-06-18,5.086496975537854
2019-06-19,5.079164050328739
2019-06-20,5.077172628340443
2019-06-21,5.070461766233821
2019-06-24,5.047141515324581
2019-06-25,5.03649438487668
2019-06-26,5.0338506710654904
2019-06-27,5.030919842038533
2019-06-28,5.0153861047067485
2019-07-01,5.019248527772195
2019-07-02,5.06026405398274
2019-07-03,5.131932922729157
2019-07-04,5.201691186063038
2019-07-05,5.272697873214615
2019-07-08,5.331518660849451
2019-07-09,5.394976461139702
2019-07-10,5.456372168501036
2019-07-11,5.525456522930336
2019-07-12,5.600317103987899
2019-07-15,5.679442439793924
2019-07-16,5.751243757806199
2019-07-17,5.820753115794989
2019-07-18,5.883131470339605
2019-07-19,5.944689865589183
2019-07-22,6.006635949833867
2019-07-23,6.060052023647399
2019-07-24,6.125127519740028
2019-07-25,6.160851745878991
2019-07-26,6.190249664048225
2019-07-29,6.226170999329247
2019-07-30,6.266821261145765
2019-07-31,6.306682546088523
2019-08-01,6.343042439246984
2019-08-02,6.383749432933143
2019-08-05,6.431998709180065
2019-08-06,6.500661428575914
2019-08-07,6.599396984706905
2019-08-08,6.692351943523641
2019-08-09,6.779685975922105
2019-08-12,6.888303241592191
2019-08-13,7.001485207418978
2019-08-14,7.113647569140425
2019-08-15,7.226921227694695
2019-08-16,7.310102135939586
2019-08-19,7.402679100796759
2019-08-20,7.474517564166271
2019-08-21,7.522432203970675
2019-08-22,7.576453694385996
2019-08-23,7.629117487763611
2019-08-26,7.68766346304361
2019-08-27,7.748284351333549
2019-08-28,7.819000657385671
2019-08-29,7.883613971271431
2019-08-30,7.954404319523959
2019-09-02,7.992110058335548
2019-09-03,8.016147630749215
2019-09-04,8.030565229370998
2019-09-05,8.025565733595343
2019-09-06,8.02614143896534
2019-09-09,8.03537798945274
2019-09-10,8.04603897980455
2019-09-11,8.079832254000715
2019-09-12,8.10867303501767
2019-09-16,8.144779669631808
2019-09-17,8.188925926747698
2019-09-18,8.235211192855756
2019-09-19,8.271201261293827
