date,FCT_Br_1@120
2016-01-14,-0.042887349112720644
2016-01-15,-0.037491235179465766
2016-01-18,-0.02041851624807077
2016-01-19,-0.019345034926113995
2016-01-20,-0.023087046301060066
2016-01-21,-0.024613720411174874
2016-01-22,-0.02643970745146466
2016-01-25,-0.021941771802909942
2016-01-26,-0.017734901614922055
2016-01-27,-0.005719205881843933
2016-01-28,-0.0053239177482399995
2016-01-29,-0.01184622047983936
2016-02-01,0.0013644086531378048
2016-02-02,0.005062961048006582
2016-02-03,0.0018131847685976575
2016-02-04,0.007632849082344062
2016-02-05,-0.008153769352124706
2016-02-15,-0.00911879923772152
2016-02-16,-0.012267377128164045
2016-02-17,-0.014381124246633521
2016-02-18,-0.01801630032735592
2016-02-19,-0.0147220424802051
2016-02-22,-0.0003897755948907215
2016-02-23,0.006575020563875757
2016-02-24,0.011653779583467118
2016-02-25,0.02880491434987923
2016-02-26,0.02591408599788564
2016-02-29,0.024317356185188314
2016-03-01,0.03483057181403123
2016-03-02,0.02758253447522837
2016-03-03,0.04764649960074439
2016-03-04,0.0659459364624311
2016-03-07,0.08772648638912085
2016-03-08,0.10563362625901225
2016-03-09,0.09222491708624851
2016-03-10,0.0853061244800351
2016-03-11,0.08838713254958137
2016-03-14,0.08156207696885714
2016-03-15,0.07865005337702673
2016-03-16,0.0817834663344382
2016-03-17,0.08057239374572486
2016-03-18,0.09445195540466553
2016-03-21,0.07697511099642548
2016-03-22,0.08647914294934315
2016-03-23,0.09553403056319888
2016-03-24,0.11004358908488705
2016-03-25,0.11697829641975005
2016-03-28,0.10123202584744966
2016-03-29,0.11015001805401863
2016-03-30,0.1028040700302752
2016-03-31,0.09356502596490399
2016-04-01,0.08758056528521176
2016-04-05,0.0840637412285796
2016-04-06,0.0818558500663625
2016-04-07,0.08662048244925308
2016-04-08,0.08380778541531919
2016-04-11,0.08544794217033776
2016-04-12,0.08787577476427608
2016-04-13,0.10429735959807894
2016-04-14,0.11154399855705366
2016-04-15,0.10770981505610357
2016-04-18,0.10167929071032245
2016-04-19,0.11062729199178847
2016-04-20,0.1144975041529934
2016-04-21,0.12566570931297388
2016-04-22,0.121887548370065
2016-04-25,0.11658058813785713
2016-04-26,0.11930851528102832
2016-04-27,0.12176452967455653
2016-04-28,0.11514522887412082
2016-04-29,0.12473573348127533
2016-05-03,0.13009493729410657
2016-05-04,0.13393936990285604
2016-05-05,0.1399109838188515
2016-05-06,0.13689011257034125
2016-05-09,0.1402297394188852
2016-05-10,0.1208722442071141
2016-05-11,0.12360793941119456
2016-05-12,0.1271866120282765
2016-05-13,0.11734484364995872
2016-05-16,0.11972250177201454
2016-05-17,0.12956163296776207
2016-05-18,0.13201865162654278
2016-05-19,0.14528099700205668
2016-05-20,0.1448325386535569
2016-05-23,0.13712415020271765
2016-05-24,0.12848264780110252
2016-05-25,0.11799710014834902
2016-05-26,0.12381626973196792
2016-05-27,0.12473474381993649
2016-05-30,0.11892110217768313
2016-05-31,0.12943990564649605
2016-06-01,0.12181785296148981
2016-06-02,0.12205808530616938
2016-06-03,0.1267730779914797
2016-06-06,0.13510951274608288
2016-06-07,0.13328035454002146
2016-06-08,0.12504120224504756
2016-06-13,0.12591894201923215
2016-06-14,0.12353804460318482
2016-06-15,0.12069789349733831
2016-06-16,0.1136227719107193
2016-06-17,0.11004150043403539
2016-06-20,0.09760601183153846
2016-06-21,0.08781230441189572
2016-06-22,0.09812171812208187
2016-06-23,0.09624926896731023
2016-06-24,0.09742295771291958
2016-06-27,0.11219714907743923
2016-06-28,0.10770426469522994
2016-06-29,0.09732573845687907
2016-06-30,0.10663404647276505
2016-07-01,0.12584168206999038
2016-07-04,0.13663309690458028
2016-07-05,0.12944649329387023
2016-07-06,0.1191480890161231
2016-07-07,0.12340581000855866
2016-07-08,0.11292170199595312
2016-07-11,0.12539188131597004
2016-07-12,0.13467738177520316
2016-07-13,0.13468500978832862
2016-07-14,0.12884393809283437
2016-07-15,0.1300190040493796
2016-07-18,0.12518756768776304
2016-07-19,0.1313249745475913
2016-07-20,0.1277283579127122
2016-07-21,0.12511846466939577
2016-07-22,0.11349733198837728
2016-07-25,0.11357651308276057
2016-07-26,0.10627182549235767
2016-07-27,0.11540971957798436
2016-07-28,0.12409156308870743
2016-07-29,0.11553797020009392
2016-08-01,0.10907648929781473
2016-08-02,0.11109620767798062
2016-08-03,0.10563497972854745
2016-08-04,0.10220085329999136
2016-08-05,0.11548865585225113
2016-08-08,0.1206951891250054
2016-08-09,0.1195035002374304
2016-08-10,0.12397524061016688
2016-08-11,0.12186378440339667
2016-08-12,0.11416425496871661
2016-08-15,0.09913642439615357
2016-08-16,0.10426360803843457
2016-08-17,0.0998872996644091
2016-08-18,0.10427798826144496
2016-08-19,0.1089754474523261
2016-08-22,0.10862657639739245
2016-08-23,0.10620703710633045
2016-08-24,0.10308771551122375
2016-08-25,0.08028304845617702
2016-08-26,0.07213791841273977
2016-08-29,0.06663974321510167
2016-08-30,0.07960842748203319
2016-08-31,0.07692314881631036
2016-09-01,0.08157140983178687
2016-09-02,0.08990878921577043
2016-09-05,0.09554224023046953
2016-09-06,0.09074293410327666
2016-09-07,0.08745771809824932
2016-09-08,0.07255490540191101
2016-09-09,0.09058669119181367
2016-09-12,0.0711480739355795
2016-09-13,0.07155665775079863
2016-09-14,0.0659847049338912
2016-09-19,0.0691325105672636
2016-09-20,0.08363526245995162
2016-09-21,0.08355673496163989
2016-09-22,0.09679510235816176
2016-09-23,0.10495376240796303
2016-09-26,0.10218585824070739
2016-09-27,0.10216238313069076
2016-09-28,0.09940239503058555
2016-09-29,0.10209720739880256
2016-09-30,0.11001562316623574
2016-10-10,0.09385562065656122
2016-10-11,0.09891562330867827
2016-10-12,0.07841418715779515
2016-10-13,0.06880453791807717
2016-10-14,0.06496827051709769
2016-10-17,0.07659647489179641
2016-10-18,0.0713330709578082
2016-10-19,0.07192155573613625
2016-10-20,0.06708245732273267
2016-10-21,0.08506259466687643
2016-10-24,0.0885806986405927
2016-10-25,0.10028624947107323
2016-10-26,0.09660559841705424
2016-10-27,0.10146589745872531
2016-10-28,0.10064217558729041
2016-10-31,0.08908935853350512
2016-11-01,0.0989440229617233
2016-11-02,0.08610271239474823
2016-11-03,0.10270613008351724
2016-11-04,0.11918276536896588
2016-11-07,0.1421757954843854
2016-11-08,0.16406451896024715
2016-11-09,0.15591290300749708
2016-11-10,0.18312790414245683
2016-11-11,0.17157634227990654
2016-11-14,0.14655876900998682
2016-11-15,0.15365698324361454
2016-11-16,0.15532505065142763
2016-11-17,0.14526561813505817
2016-11-18,0.14791639776195592
2016-11-21,0.15855399833887474
2016-11-22,0.17417698219521682
2016-11-23,0.16552774241937684
2016-11-24,0.16980443271249132
2016-11-25,0.16383593502919683
2016-11-28,0.16548693442818727
2016-11-29,0.15164916746208632
2016-11-30,0.13207938871260336
2016-12-01,0.15091085670995413
2016-12-02,0.1346116003571223
2016-12-05,0.1365429280025511
2016-12-06,0.13903466752991708
2016-12-07,0.1322070736936515
2016-12-08,0.13199518443930452
2016-12-09,0.13138260382340305
2016-12-12,0.13004991951722156
2016-12-13,0.1364833330775951
2016-12-14,0.13584991526361145
2016-12-15,0.14097175919156296
2016-12-16,0.13498648588973655
2016-12-19,0.12602803036750107
2016-12-20,0.12345597448272778
2016-12-21,0.11941641283419335
2016-12-22,0.12044802811591009
2016-12-23,0.1267092465549424
2016-12-26,0.10815445329716539
2016-12-27,0.10694480538271604
2016-12-28,0.09731271152803957
2016-12-29,0.10477993508092528
2016-12-30,0.11082365501637988
2017-01-03,0.11834435424814811
2017-01-04,0.12343765671133684
2017-01-05,0.12136335459011643
2017-01-06,0.1063157084404345
2017-01-09,0.10646396907012666
2017-01-10,0.11291257991491517
2017-01-11,0.10523463360469107
2017-01-12,0.09448876407810468
2017-01-13,0.09216644533237743
2017-01-16,0.09779554759664999
2017-01-17,0.08541282617517894
2017-01-18,0.09112098895859691
2017-01-19,0.09388379954884501
2017-01-20,0.08380647192004971
2017-01-23,0.0783960360777438
2017-01-24,0.08058053258091415
2017-01-25,0.09099261459855269
2017-01-26,0.09222414881727688
2017-02-03,0.08411192908030357
2017-02-06,0.08602549338014417
2017-02-07,0.08610234984583992
2017-02-08,0.07419417662673826
2017-02-09,0.07652654662363689
2017-02-10,0.0798168908321363
2017-02-13,0.08387253815648409
2017-02-14,0.08233913614044436
2017-02-15,0.07531252942078055
2017-02-16,0.08497570842373396
2017-02-17,0.07573332643046367
2017-02-20,0.07911343370589344
2017-02-21,0.08682371054034024
2017-02-22,0.08019687926826803
2017-02-23,0.07165410695563743
2017-02-24,0.07071495605959179
2017-02-27,0.07047981632922365
2017-02-28,0.07475012571005506
2017-03-01,0.07522041932813421
2017-03-02,0.0788309148160324
2017-03-03,0.07496928508171292
2017-03-06,0.07484907849259115
2017-03-07,0.06752369387676893
2017-03-08,0.055826979390213465
2017-03-09,0.04763952175379439
2017-03-10,0.05100939294733472
2017-03-13,0.055774514989897175
2017-03-14,0.055652660453014924
2017-03-15,0.059935667518645055
2017-03-16,0.07666043835192066
2017-03-17,0.07281951810130724
2017-03-20,0.07473501367405051
2017-03-21,0.06583924862679288
2017-03-22,0.06085142726149907
2017-03-23,0.06155361630345281
2017-03-24,0.056165536119644074
2017-03-27,0.04306971401989286
2017-03-28,0.04246024132665491
2017-03-29,0.046991207319447746
2017-03-30,0.04704616820237277
2017-03-31,0.0418789233283539
2017-04-05,0.04122914496172035
2017-04-06,0.051958618883607345
2017-04-07,0.04867910437830349
2017-04-10,0.05257318345779413
2017-04-11,0.04661471498605227
2017-04-12,0.04759158725291637
2017-04-13,0.046997665068230894
2017-04-14,0.04572645229050492
2017-04-17,0.04272998164236823
2017-04-18,0.03843886125859879
2017-04-19,0.028373891343739775
2017-04-20,0.02728464482981326
2017-04-21,0.019650595897648934
2017-04-24,0.009547028094487027
2017-04-25,0.01002222321493813
2017-04-26,0.0043579224297361175
2017-04-27,0.016141118946474173
2017-04-28,0.01029300620088036
2017-05-02,0.02236719225504196
2017-05-03,0.013066972758847412
2017-05-04,-0.00534677848396999
2017-05-05,-0.012228201204975414
2017-05-08,-0.02933767663728575
2017-05-09,-0.024050639626288884
2017-05-10,-0.03659075322056526
2017-05-11,-0.02995454164500992
2017-05-12,-0.014438682858959412
2017-05-15,-0.023711796447078395
2017-05-16,-0.027498354701302654
2017-05-17,-0.011665841325117113
2017-05-18,-0.012479664912699624
2017-05-19,-0.01951700380176971
2017-05-22,-0.025324734612104254
2017-05-23,-0.020828470188360416
2017-05-24,-0.03154251023911221
2017-05-25,-0.022739131573984078
2017-05-26,-0.03062233550587692
2017-05-31,-0.016504963785160094
2017-06-01,-0.003987087598491278
2017-06-02,-0.025798950374317134
2017-06-05,-0.013637441701137459
2017-06-06,-0.015744996832888984
2017-06-07,-0.01853330771811629
2017-06-08,-0.01973309683197166
2017-06-09,-0.020693517874121672
2017-06-12,-0.019321027963527262
2017-06-13,-0.011641426023415655
2017-06-14,-0.02427450584324483
2017-06-15,-0.028321095198129143
2017-06-16,-0.027374455338064776
2017-06-19,-0.026028756819428154
2017-06-20,-0.01909001445778149
2017-06-21,-0.01917447505757758
2017-06-22,-0.014864390986658078
2017-06-23,-0.01590305364213424
2017-06-26,-0.0271852576774914
2017-06-27,-0.013744446242102314
2017-06-28,-0.021794326424289412
2017-06-29,-0.023383702102195748
2017-06-30,-0.02305324962933882
2017-07-03,-0.019427705884289718
2017-07-04,-0.03387734963398394
2017-07-05,-0.029483602901635448
2017-07-06,-0.04882227945721898
2017-07-07,-0.03612661508084347
2017-07-10,-0.040457989119037516
2017-07-11,-0.04288020754821792
2017-07-12,-0.03806658940996656
2017-07-13,-0.01708943505687454
2017-07-14,-0.026276570552331346
2017-07-17,-0.028773384034674856
2017-07-18,-0.016997063312990304
2017-07-19,-0.014601677446319473
2017-07-20,-0.020659750469387415
2017-07-21,-0.011165268839282722
2017-07-24,-0.009640417951920607
2017-07-25,-0.012088003053010186
2017-07-26,-0.02047426141087393
2017-07-27,-0.004612525982405775
2017-07-28,0.003943188900605587
2017-07-31,0.00872129647213998
2017-08-01,0.0048697213874605546
2017-08-02,0.009182404534720042
2017-08-03,0.0072105633466953934
2017-08-04,0.012250718348520212
2017-08-07,-0.007846487893206942
2017-08-08,-0.008583187120803942
2017-08-09,0.0013447172987958323
2017-08-10,-0.004490787271966583
2017-08-11,-0.00739413769597857
2017-08-14,-0.013377772669808432
2017-08-15,-0.020312402688289398
2017-08-16,-0.020626163361351285
2017-08-17,-8.984728419566809e-05
2017-08-18,-0.004754280151119885
2017-08-21,-0.014173411001984087
2017-08-22,-0.012683660272859875
2017-08-23,-0.023481181874272016
2017-08-24,-0.026876555152403933
2017-08-25,-0.01691877401310404
2017-08-28,-0.01784762109997734
2017-08-29,-0.010359670765080964
2017-08-30,-0.0071175122893983814
2017-08-31,0.00838362853242069
2017-09-01,0.006363339150545386
2017-09-04,0.003078368053812316
2017-09-05,0.004702381453773981
2017-09-06,-0.007541968690750465
2017-09-07,-0.014596381702193956
2017-09-08,-0.013648511437098932
2017-09-11,-0.020630061680252353
2017-09-12,-0.015624642938462892
2017-09-13,-0.013453787285124147
2017-09-14,-0.018892161433643008
2017-09-15,-0.017629569319720505
2017-09-18,0.004946612548623364
2017-09-19,0.008937947758593719
2017-09-20,0.008883724496385284
2017-09-21,0.0054822648265646645
2017-09-22,0.00045673417626708804
2017-09-25,0.005435415689162473
2017-09-26,-0.001187857868737654
2017-09-27,0.0005386413105654151
2017-09-28,-0.002479431091505684
2017-09-29,0.01252841817917301
2017-10-09,0.01576860234661814
2017-10-10,0.0031403187647292747
2017-10-11,0.002586798352243592
2017-10-12,0.005170027831662934
2017-10-13,0.011069727383691823
2017-10-16,0.023135613895613777
2017-10-17,0.021853313314142336
2017-10-18,0.0180156154626127
2017-10-19,0.03136816741129976
2017-10-20,0.029025970952215464
2017-10-23,0.0266286831739232
2017-10-24,0.01107335267867507
2017-10-25,0.013081211442401864
2017-10-26,0.001114739229376858
2017-10-27,0.002884430856122167
2017-10-30,0.01631387377067841
2017-10-31,0.013849139012227518
2017-11-01,0.010029226855988067
2017-11-02,-0.0026358646231214146
2017-11-03,-0.00533557772459621
2017-11-06,-0.004385712181640156
2017-11-07,-0.014036897680406077
2017-11-08,-0.012975416015974309
2017-11-09,-0.008783794513677378
2017-11-10,-0.00986724057914127
2017-11-13,-0.012702674462821374
2017-11-14,-0.014100793403011529
2017-11-15,-0.039996983367585066
2017-11-16,-0.04014304128682698
2017-11-17,-0.037109305988743756
2017-11-20,-0.03974607551448523
2017-11-21,-0.033441161216764215
2017-11-22,-0.02688626515242282
2017-11-23,-0.033960904311111706
2017-11-24,-0.02368491099086329
2017-11-27,-0.0251683372249546
2017-11-28,-0.02641585851024864
2017-11-29,-0.025972290127254088
2017-11-30,-0.027666959076819923
2017-12-01,-0.029734528504002964
2017-12-04,-0.025312582081351048
2017-12-05,-0.04571179856920504
2017-12-06,-0.05094883359812251
2017-12-07,-0.04755302432304248
2017-12-08,-0.053416960361436484
2017-12-11,-0.05174653062979509
2017-12-12,-0.049628582360313284
2017-12-13,-0.06193758067503705
2017-12-14,-0.07299739415340462
2017-12-15,-0.06825580081604012
2017-12-18,-0.04377995486801032
2017-12-19,-0.037592570060352055
2017-12-20,-0.04012810981532204
2017-12-21,-0.03729864643572303
2017-12-22,-0.042484988696151825
2017-12-25,-0.0374643708021843
2017-12-26,-0.03041773887611632
2017-12-27,-0.03829424646464119
2017-12-28,-0.024031774802069923
2017-12-29,-0.028252595443445036
2018-01-02,-0.016553290151489465
2018-01-03,-0.02535364141594393
2018-01-04,-0.029314914465924723
2018-01-05,-0.033595259600569805
2018-01-08,-0.02699084576082095
2018-01-09,-0.041334335361702765
2018-01-10,-0.03393018434914859
2018-01-11,-0.042879665937158404
2018-01-12,-0.0356731530289104
2018-01-15,-0.034536745358703734
2018-01-16,-0.03936097391893024
2018-01-17,-0.0406967725980568
2018-01-18,-0.04794997257235512
2018-01-19,-0.05621497393016057
2018-01-22,-0.052513590855290025
2018-01-23,-0.06098610217279292
2018-01-24,-0.05187917366297277
2018-01-25,-0.040716889191641396
2018-01-26,-0.045934571093551924
2018-01-29,-0.032553250451615785
2018-01-30,-0.03394738075640708
2018-01-31,-0.032042545443733556
2018-02-01,-0.03815709390931279
2018-02-02,-0.03940984614128163
2018-02-05,-0.02427962698557949
2018-02-06,-0.022007990593250305
2018-02-07,-0.015094930666991966
2018-02-08,-0.017255145537613592
2018-02-09,-0.040194562468573704
2018-02-12,-0.03678186955426764
2018-02-13,-0.0315647169816955
2018-02-14,-0.018712735305806857
2018-02-22,-0.013087438993295883
2018-02-23,-0.01812047859399802
2018-02-26,-0.018190293258517752
2018-02-27,-0.011361590999602362
2018-02-28,-0.016056811050783378
2018-03-01,-0.013526298637067068
2018-03-02,-0.024156561541213352
2018-03-05,-0.019582780562779144
2018-03-06,-0.02857488382005139
2018-03-07,-0.02371605145737727
2018-03-08,-0.023037728638468376
2018-03-09,-0.014228314702988345
2018-03-12,-0.00848561910597315
2018-03-13,-0.00724417836029877
2018-03-14,-0.012348176966873767
2018-03-15,-0.012311505539071869
2018-03-16,-0.016259415881937446
2018-03-19,-0.013739698221091178
2018-03-20,-0.027219287253158784
2018-03-21,-0.03145995717457267
2018-03-22,-0.02936954060174566
2018-03-23,-0.0561054686433055
2018-03-26,-0.04554456245405998
2018-03-27,-0.051796954270925656
2018-03-28,-0.06786414023025909
2018-03-29,-0.0607516900922393
2018-03-30,-0.039397040462241545
2018-04-02,-0.03810779658438559
2018-04-03,-0.043035273474462336
2018-04-04,-0.03554083651290668
2018-04-09,-0.0379068265800333
2018-04-10,-0.03737752053036759
2018-04-11,-0.042859517177327326
2018-04-12,-0.054248908396497854
2018-04-13,-0.04901016348348737
2018-04-16,-0.037036718791499286
2018-04-17,-0.02905095572984135
2018-04-18,-0.02599595888084609
2018-04-19,-0.018095814133859304
2018-04-20,-0.02171785187820481
2018-04-23,-0.023270525696461927
2018-04-24,-0.036404020969478486
2018-04-25,-0.02909543346974972
2018-04-26,-0.02636947952324946
2018-04-27,-0.017025443109002114
2018-05-02,-0.017999356198543908
2018-05-03,-0.01859612048832431
2018-05-04,-0.009273895516530496
2018-05-07,-0.01237100338789966
2018-05-08,-0.011222459692947145
2018-05-09,-0.008795278689144178
2018-05-10,-0.006460076651338479
2018-05-11,-0.023943303119645126
2018-05-14,-0.02109004538577713
2018-05-15,-0.02395962658094832
2018-05-16,-0.016351454179187642
2018-05-17,-0.01948688542411923
2018-05-18,-0.026621396410570777
2018-05-21,-0.02793835357896274
2018-05-22,-0.03128742571618605
2018-05-23,-0.02521062491663668
2018-05-24,-0.01572532596570961
2018-05-25,-0.03298402493482594
2018-05-28,-0.013843405732155166
2018-05-29,0.005911761738318479
2018-05-30,0.01469550649594718
2018-05-31,0.03145234797904482
2018-06-01,0.03593740655891985
2018-06-04,0.018417962083123275
2018-06-05,0.02864964771904106
2018-06-06,0.040685079841476596
2018-06-07,0.055210009007922035
2018-06-08,0.05103405956190362
2018-06-11,0.062055993281379423
2018-06-12,0.06682098412195712
2018-06-13,0.06615986630440103
2018-06-14,0.07082972461815583
2018-06-15,0.07078499825982443
2018-06-19,0.042839278788243874
2018-06-20,0.045516184191989696
2018-06-21,0.04426509424542062
2018-06-22,0.038792149944085544
2018-06-25,0.03783798833741712
2018-06-26,0.031103235529683197
2018-06-27,0.024419119384745395
2018-06-28,0.025703197417706616
2018-06-29,0.019353210237810222
2018-07-02,0.028169708247289517
2018-07-03,0.02381249482952509
2018-07-04,0.02609093774302037
2018-07-05,0.019053750936060786
2018-07-06,0.023105262130043797
2018-07-09,0.031002495454475903
2018-07-10,0.03329822941363938
2018-07-11,0.018566030746179525
2018-07-12,0.022288328180485803
2018-07-13,0.025988496487719125
2018-07-16,0.02835543222078547
2018-07-17,0.01792287422575456
2018-07-18,0.018503907326532093
2018-07-19,0.02376951293807918
2018-07-20,0.019767183975125217
2018-07-23,0.018405538188528126
2018-07-24,0.017846617361511774
2018-07-25,0.027512418349264215
2018-07-26,0.02160850501916322
2018-07-27,0.02234052023626625
2018-07-30,0.008170515207881656
2018-07-31,0.017734490724662245
2018-08-01,0.016971784827535284
2018-08-02,0.02321380910356911
2018-08-03,0.017843854392885324
2018-08-06,0.02166800857262881
2018-08-07,0.028878089320345832
2018-08-08,0.01975129835810045
2018-08-09,0.02291674097925637
2018-08-10,0.026823525875627897
2018-08-13,0.03388352896825976
2018-08-14,0.019617472601320605
2018-08-15,-0.00045856892733704127
2018-08-16,-0.004038816031025816
2018-08-17,-0.006415805075215437
2018-08-20,-0.0018698693027658026
2018-08-21,-0.014870308473014297
2018-08-22,-0.009491275841824697
2018-08-23,-0.0053594209842702
2018-08-24,-0.00043671816905705015
2018-08-27,-0.0028305875242992267
2018-08-28,0.002363462939859633
2018-08-29,-0.003261869763898902
2018-08-30,-0.0007614167706157138
2018-08-31,-0.0013120778913220386
2018-09-03,-0.008034451016063357
2018-09-04,-0.01142774813542933
2018-09-05,-0.002488562526298578
2018-09-06,-0.010200382600159015
2018-09-07,-0.008178669121587188
2018-09-10,0.0001827284135727452
2018-09-11,0.006772867191556385
2018-09-12,-0.002512339083485028
2018-09-13,-0.007658824058281386
2018-09-14,0.025160390680198715
2018-09-17,0.025231569161973368
2018-09-18,0.023439981402473106
2018-09-19,0.021542893874766406
2018-09-20,0.02328703217763536
2018-09-21,0.013973294312046199
2018-09-25,0.003727138994821207
2018-09-26,0.001991557988909462
2018-09-27,0.012837896395066582
2018-09-28,0.016752367965768095
2018-10-08,0.010493919255553357
2018-10-09,0.012405180252059656
2018-10-10,0.01728057687540832
2018-10-11,0.019241193664635788
2018-10-12,0.026052695891374975
2018-10-15,0.019817105871764728
2018-10-16,0.021136200211520725
2018-10-17,0.019075940986801085
2018-10-18,0.015826974493424704
2018-10-19,0.013062114985588853
2018-10-22,0.027006433111348233
2018-10-23,0.030566931466559318
2018-10-24,0.02714525890753065
2018-10-25,0.020224545744102176
2018-10-26,0.023361696910471286
2018-10-29,0.021883342601977242
2018-10-30,0.015300194189056404
2018-10-31,0.010862449016164448
2018-11-01,0.017750686853564304
2018-11-02,0.022514970106418716
2018-11-05,0.01071219486417868
2018-11-06,0.019157345333601025
2018-11-07,0.018492929394977455
2018-11-08,0.026107799621759156
2018-11-09,0.03833652546218502
2018-11-12,0.042995431455077296
2018-11-13,0.05121028713607621
2018-11-14,0.04793102726383443
2018-11-15,0.05685758450735436
2018-11-16,0.05047103346655774
2018-11-19,0.04997662918159797
2018-11-20,0.053422243539790824
2018-11-21,0.017614531849788923
2018-11-22,-0.008535821274432772
2018-11-23,-0.027800539496519117
2018-11-26,-0.054526322424718
2018-11-27,-0.049519947243614644
2018-11-28,-0.04334061264130669
2018-11-29,-0.048429207995595205
2018-11-30,-0.056551875068067185
2018-12-03,-0.058815605565972415
2018-12-04,-0.05306570094342681
2018-12-05,-0.05838410405534004
2018-12-06,-0.06421414272574577
2018-12-07,-0.04414710592100774
2018-12-10,-0.0531794151956372
2018-12-11,-0.05850320780868831
2018-12-12,-0.044104204988058185
