date,FCT_Dmi_Adxr@40
2016-01-28,20.99752537038246
2016-01-29,21.24693441072692
2016-02-01,21.49631690620101
2016-02-02,21.77699455508742
2016-02-03,22.05931586746613
2016-02-04,22.330362559263634
2016-02-05,22.565441952114185
2016-02-15,22.70690736953408
2016-02-16,22.76523737739467
2016-02-17,22.794488082596907
2016-02-18,22.82776723693747
2016-02-19,22.788140341917945
2016-02-22,22.78597178308572
2016-02-23,22.715769790923225
2016-02-24,22.63924156606211
2016-02-25,22.715199461028188
2016-02-26,22.748970648536776
2016-02-29,22.721984162883775
2016-03-01,22.823032005773147
2016-03-02,22.86467452159083
2016-03-03,22.935711456470223
2016-03-04,23.153201243940266
2016-03-07,23.440042933423285
2016-03-08,23.75186716392591
2016-03-09,23.97089858270186
2016-03-10,24.033053250350523
2016-03-11,24.17194912370252
2016-03-14,24.174879517088563
2016-03-15,24.173800292014068
2016-03-16,24.16047432222505
2016-03-17,24.13718108022516
2016-03-18,24.094613443200267
2016-03-21,23.970133067760976
2016-03-22,23.827698868695926
2016-03-23,23.681356506895746
2016-03-24,23.66075307264184
2016-03-25,23.728713275164324
2016-03-28,23.724455190911584
2016-03-29,23.73004777779123
2016-03-30,23.635129994467945
2016-03-31,23.489954441692674
2016-04-01,23.26801816372191
2016-04-05,23.0489402872619
2016-04-06,22.844085461079754
2016-04-07,22.6656602869865
2016-04-08,22.478538418031718
2016-04-11,22.251233782707132
2016-04-12,22.149130185260017
2016-04-13,22.21013793005849
2016-04-14,22.32271126458304
2016-04-15,22.405243760013978
2016-04-18,22.584415751192466
2016-04-19,22.777878837713835
2016-04-20,23.038577359480556
2016-04-21,23.25521848135806
2016-04-22,23.50376205842901
2016-04-25,23.78702858979797
2016-04-26,23.996618936917024
2016-04-27,24.256559848905034
2016-04-28,24.50472152578878
2016-04-29,24.623265742153016
2016-05-03,24.684411457318838
2016-05-04,24.729822994501582
2016-05-05,24.735805507684027
2016-05-06,24.69227228823739
2016-05-09,24.719397544351878
2016-05-10,24.71681877166526
2016-05-11,24.68023197022746
2016-05-12,24.70590528029474
2016-05-13,24.64114985112419
2016-05-16,24.51399033855506
2016-05-17,24.35071392699546
2016-05-18,24.08585674595274
2016-05-19,23.7538036414444
2016-05-20,23.407214524725475
2016-05-23,23.06644651857446
2016-05-24,22.831118417340832
2016-05-25,22.51412315669766
2016-05-26,22.154614651303742
2016-05-27,21.788498368185195
2016-05-30,21.514707016018832
2016-05-31,21.26841198434867
2016-06-01,20.964482542216093
2016-06-02,20.672458227633985
2016-06-03,20.34104131691025
2016-06-06,20.070257655534874
2016-06-07,19.699219079381947
2016-06-08,19.40045017061924
2016-06-13,19.141960945342777
2016-06-14,18.897544739490055
2016-06-15,18.656108502196236
2016-06-16,18.519298332277362
2016-06-17,18.339092209890673
2016-06-20,18.16413772190342
2016-06-21,18.03817907811772
2016-06-22,17.852996730425208
2016-06-23,17.68903781641939
2016-06-24,17.49093319234988
2016-06-27,17.23372591142949
2016-06-28,16.996043175491096
2016-06-29,16.688323246891414
2016-06-30,16.25500385320452
2016-07-01,15.835854812621928
2016-07-04,15.556041010453738
2016-07-05,15.411307535136508
2016-07-06,15.248275264977035
2016-07-07,15.18669588810311
2016-07-08,15.046194507381895
2016-07-11,14.934431533441602
2016-07-12,14.940538819394845
2016-07-13,14.991588145693179
2016-07-14,14.967858147467467
2016-07-15,15.030000827059816
2016-07-18,15.099508775518437
2016-07-19,15.166828379582064
2016-07-20,15.23447556792818
2016-07-21,15.364023670512102
2016-07-22,15.615956285837541
2016-07-25,15.83844949493881
2016-07-26,16.169995336209
2016-07-27,16.62095118345455
2016-07-28,17.012963184718526
2016-07-29,17.44056745149939
2016-08-01,17.826729326409428
2016-08-02,18.184459925434286
2016-08-03,18.559009003953562
2016-08-04,18.811183655757873
2016-08-05,19.049419699780074
2016-08-08,19.224098566125363
2016-08-09,19.362103616630414
2016-08-10,19.54650223141417
2016-08-11,19.74954629884175
2016-08-12,19.98700109982259
2016-08-15,20.20623172771528
2016-08-16,20.440295370428625
2016-08-17,20.69396399571295
2016-08-18,20.84627830771056
2016-08-19,21.031288175445216
2016-08-22,21.212416966476972
2016-08-23,21.41486976281797
2016-08-24,21.72601584309264
2016-08-25,22.10370831686642
2016-08-26,22.388932073342268
2016-08-29,22.590587608008832
2016-08-30,22.74166515105489
2016-08-31,22.88306253220832
2016-09-01,23.163615260667303
2016-09-02,23.604426241993906
2016-09-05,23.97209059986094
2016-09-06,24.298471157159522
2016-09-07,24.618684588252123
2016-09-08,24.914018858968607
2016-09-09,25.24201163727405
2016-09-12,25.357698462927598
2016-09-13,25.487322199782152
2016-09-14,25.60836806454571
2016-09-19,25.69325596178875
2016-09-20,25.803469706416976
2016-09-21,25.973244163459057
2016-09-22,26.111831040310175
2016-09-23,26.094375028822988
2016-09-26,26.083733345446632
2016-09-27,26.10445465272121
2016-09-28,26.165922163689388
2016-09-29,26.31154799590187
2016-09-30,26.37642857680328
2016-10-10,26.57501333341495
2016-10-11,26.7797042263661
2016-10-12,26.91807685286704
2016-10-13,27.07250801774184
2016-10-14,27.081581919782245
2016-10-17,27.047574122204423
2016-10-18,27.060734218940645
2016-10-19,27.139788493495445
2016-10-20,27.198823518570865
2016-10-21,27.27804167744635
2016-10-24,27.503482916479825
2016-10-25,27.808936867790237
2016-10-26,28.135708539953143
2016-10-27,28.41792169433601
2016-10-28,28.720323595176296
2016-10-31,29.040031765896615
2016-11-01,29.332533670371
2016-11-02,29.45165584481517
2016-11-03,29.490811801495436
2016-11-04,29.739800567946396
2016-11-07,29.881124233740984
2016-11-08,30.179750274088242
2016-11-09,30.461013965668293
2016-11-10,30.691078640284598
2016-11-11,30.873820976103016
2016-11-14,30.883285274825166
2016-11-15,30.856833051799295
2016-11-16,30.97989480078489
2016-11-17,31.0437208443592
2016-11-18,31.06471195911206
2016-11-21,30.970260815902154
2016-11-22,30.922688441849818
2016-11-23,30.909746784320813
2016-11-24,30.963574321151526
2016-11-25,30.878368729621798
2016-11-28,30.79482767416365
2016-11-29,30.660528803685835
2016-11-30,30.435184078065426
2016-12-01,30.21400824896662
2016-12-02,30.011575176526264
2016-12-05,29.88997217422226
2016-12-06,29.72635132687099
2016-12-07,29.61551129458438
2016-12-08,29.51690891381908
2016-12-09,29.35574127419033
2016-12-12,29.2034958561815
2016-12-13,29.08713665296959
2016-12-14,29.021521597453706
2016-12-15,28.929265700506527
2016-12-16,28.79067026802937
2016-12-19,28.619435527945228
2016-12-20,28.38391484908545
2016-12-21,28.13796602804357
2016-12-22,27.905386122091713
2016-12-23,27.593499414582393
2016-12-26,27.197903951300795
2016-12-27,26.86288201878213
2016-12-28,26.680275986108796
2016-12-29,26.585088299801374
2016-12-30,26.366749741807645
2017-01-03,26.070126415753624
2017-01-04,25.683972944841326
2017-01-05,25.23818656781495
2017-01-06,24.914609891135836
2017-01-09,24.62859577657983
2017-01-10,24.337399237428198
2017-01-11,24.06715868644646
2017-01-12,23.90970709273703
2017-01-13,23.746630571680498
2017-01-16,23.679558580720347
2017-01-17,23.51052419330376
2017-01-18,23.38282793785012
2017-01-19,23.217111547177723
2017-01-20,23.151612642461338
2017-01-23,23.12224154968464
2017-01-24,23.07465597466423
2017-01-25,22.975684949221424
2017-01-26,22.863784348083872
2017-02-03,22.63906590036506
2017-02-06,22.428848926874178
2017-02-07,22.215756025063108
2017-02-08,22.03197323322864
2017-02-09,21.91079372384977
2017-02-10,21.82727364839773
2017-02-13,21.84702284648418
2017-02-14,21.877139401518747
2017-02-15,21.835094333960548
2017-02-16,21.76991941083626
2017-02-17,21.754895515226636
2017-02-20,21.682510238154812
2017-02-21,21.419589424752758
2017-02-22,21.13410858371465
2017-02-23,20.816801389778885
2017-02-24,20.50090027551611
2017-02-27,20.17603709988786
2017-02-28,19.94515242453969
2017-03-01,19.665575320004024
2017-03-02,19.39422645158544
2017-03-03,19.035405505823945
2017-03-06,18.52356978111502
2017-03-07,17.995729422439318
2017-03-08,17.455924355062677
2017-03-09,17.092271714961235
2017-03-10,16.673469675655205
2017-03-13,16.19953547732342
2017-03-14,15.985065384754728
2017-03-15,15.760620504355582
2017-03-16,15.244601973627464
2017-03-17,14.765484075938764
2017-03-20,14.382785214463595
2017-03-21,13.978412054152482
2017-03-22,13.535377131302845
2017-03-23,13.093954976549723
2017-03-24,12.543793311109454
2017-03-27,12.14853464423274
2017-03-28,11.79637493667247
2017-03-29,11.51794114729271
2017-03-30,11.404383267830452
2017-03-31,11.288284590858082
2017-04-05,11.161351114324255
2017-04-06,10.886165942928143
2017-04-07,10.582340078815305
2017-04-10,10.312540176574636
2017-04-11,10.112808270224177
2017-04-12,10.110385120369859
2017-04-13,10.100477286816435
2017-04-14,10.053674753202355
2017-04-17,10.053003432857036
2017-04-18,10.00594826695136
2017-04-19,10.019403618212417
2017-04-20,10.199752365999887
2017-04-21,10.435074093257096
2017-04-24,10.706877674789652
2017-04-25,10.966237836341126
2017-04-26,11.349469968055232
2017-04-27,11.698536415978927
2017-04-28,12.064149966470204
2017-05-02,12.343550786164492
2017-05-03,12.573662952167767
2017-05-04,12.912245049231927
2017-05-05,13.250230204177683
2017-05-08,13.512324673388356
2017-05-09,13.7739076908146
2017-05-10,13.96892292800167
2017-05-11,14.262460507917677
2017-05-12,14.492133554601265
2017-05-15,14.773736761748136
2017-05-16,15.177782696244762
2017-05-17,15.559006986686024
2017-05-18,15.83278790260494
2017-05-19,16.12908886743665
2017-05-22,16.28547614702622
2017-05-23,16.441863426615797
2017-05-24,16.510719630092662
2017-05-25,16.521197755212032
2017-05-26,16.49176340476894
2017-05-31,16.59136662945508
2017-06-01,16.69128781169728
2017-06-02,16.847299880329043
2017-06-05,16.998317138036878
2017-06-06,17.221722755504462
2017-06-07,17.41674504461291
2017-06-08,17.63536952389768
2017-06-09,17.735431039618074
2017-06-12,17.802624372018343
2017-06-13,17.77542573061608
2017-06-14,17.76946723121407
2017-06-15,17.792970792127825
2017-06-16,17.754734555711266
2017-06-19,17.761476607722933
2017-06-20,17.893349589240884
2017-06-21,17.966823345263023
2017-06-22,18.250683603136697
2017-06-23,18.532367549782336
2017-06-26,18.80881105563776
2017-06-27,18.845115193765935
2017-06-28,18.931289663109673
2017-06-29,18.932462259868636
2017-06-30,19.037701486560408
2017-07-03,19.25925077750984
2017-07-04,19.44962799630543
2017-07-05,19.630105533428697
2017-07-06,19.601484431499614
2017-07-07,19.536548598410253
2017-07-10,19.54224846681035
2017-07-11,19.45679771737253
2017-07-12,19.482040153348557
2017-07-13,19.682450276656283
2017-07-14,19.781101652895202
2017-07-17,19.800378225009844
2017-07-18,19.860205885333336
2017-07-19,19.896614070238584
2017-07-20,19.933022255143843
2017-07-21,20.038213970136354
2017-07-24,20.078858321522393
2017-07-25,20.06302622777796
2017-07-26,20.13539186936194
2017-07-27,20.27019762129529
2017-07-28,20.42420081224006
2017-07-31,20.614576596272336
2017-08-01,20.870196640780893
2017-08-02,21.086157540802795
2017-08-03,21.251174128831966
2017-08-04,21.36084482543987
2017-08-07,21.25619833589339
2017-08-08,21.01248689782979
2017-08-09,20.76621830634636
2017-08-10,20.497141285273678
2017-08-11,20.188187182691678
2017-08-14,19.85792157296538
2017-08-15,19.44581329243605
2017-08-16,19.077710649831495
2017-08-17,18.648703963661553
2017-08-18,18.230044389629875
2017-08-21,17.75113560380163
2017-08-22,17.435156107072366
2017-08-23,17.030372616553
2017-08-24,16.71629769198954
2017-08-25,16.436824715674028
2017-08-28,16.167661950209972
2017-08-29,15.870139702373898
2017-08-30,15.610213776837472
2017-08-31,15.35781684158669
2017-09-01,15.147852497686273
2017-09-04,14.822274848947695
2017-09-05,14.547191530874564
2017-09-06,14.27381492816863
2017-09-07,14.014874013502732
2017-09-08,13.75001824397439
2017-09-11,13.543511172124536
2017-09-12,13.366432425890942
2017-09-13,13.419037850568742
2017-09-14,13.464934870974563
2017-09-15,13.499857710402729
2017-09-18,13.668894792152429
2017-09-19,13.822737709438726
2017-09-20,13.939750637754667
2017-09-21,14.186703402362774
2017-09-22,14.528730466503987
2017-09-25,14.811830006375368
2017-09-26,14.884925993559236
2017-09-27,14.906859023586911
2017-09-28,14.946153802117477
2017-09-29,15.13188991337477
2017-10-09,15.31637340135109
2017-10-10,15.550579070648586
2017-10-11,15.82246446954699
2017-10-12,16.10791801913408
2017-10-13,16.29957146335991
2017-10-16,16.380124501371043
2017-10-17,16.403823778759644
2017-10-18,16.523268542746777
2017-10-19,16.499992289378532
2017-10-20,16.48231362212787
2017-10-23,16.515649135200313
2017-10-24,16.634890549351603
2017-10-25,16.63150656738576
2017-10-26,16.68047674055972
2017-10-27,16.767832111950163
2017-10-30,16.73687370968451
2017-10-31,16.803107681673698
2017-11-01,16.784282714731503
2017-11-02,16.857090359203816
2017-11-03,16.954167003352893
2017-11-06,17.05217833603242
2017-11-07,17.185479985630757
2017-11-08,17.240604746926067
2017-11-09,17.242206561139458
2017-11-10,17.241373169931737
2017-11-13,17.237520652819125
2017-11-14,17.26540456695173
2017-11-15,17.338129549396964
2017-11-16,17.415205809972186
2017-11-17,17.46760817191069
2017-11-20,17.509482324263516
2017-11-21,17.624806854358404
2017-11-22,17.635117283287382
2017-11-23,17.556024728709907
2017-11-24,17.385788292897146
2017-11-27,17.20912501491228
2017-11-28,17.171571514478984
2017-11-29,17.244645446910745
2017-11-30,17.30751449190341
2017-12-01,17.38076266829289
2017-12-04,17.548742909453825
2017-12-05,17.879414308448208
2017-12-06,18.24078421046236
2017-12-07,18.544558800174734
2017-12-08,18.981735001895633
2017-12-11,19.506147734570753
2017-12-12,20.08508119401217
2017-12-13,20.64730613827999
2017-12-14,21.254937641452045
2017-12-15,21.86325698029136
2017-12-18,22.258376251213512
2017-12-19,22.628547416948738
2017-12-20,23.094538362168443
2017-12-21,23.521423359727386
2017-12-22,23.914718684953172
2017-12-25,24.220018089629626
2017-12-26,24.48571126578311
2017-12-27,24.721446870031237
2017-12-28,24.967961344258
2017-12-29,25.17793727144913
2018-01-02,25.324098062042303
2018-01-03,25.42175293309233
2018-01-04,25.421592011925007
2018-01-05,25.34684355751933
2018-01-08,25.37179499885085
2018-01-09,25.420929543635093
2018-01-10,25.453155421968276
2018-01-11,25.283502615459064
2018-01-12,25.135556032475165
2018-01-15,24.966634819005307
2018-01-16,24.75307357674967
2018-01-17,24.597271497495758
2018-01-18,24.45997784331003
2018-01-19,24.08001744235439
2018-01-22,23.594854015125602
2018-01-23,23.191470705881876
2018-01-24,22.880425999947406
2018-01-25,22.636394306918316
2018-01-26,22.401513957258686
2018-01-29,22.30507135244284
2018-01-30,22.270182603145575
2018-01-31,22.238137006378018
2018-02-01,22.231911630656466
2018-02-02,22.125116777100885
2018-02-05,22.104090585098376
2018-02-06,22.2254445588942
2018-02-07,22.51526753903228
2018-02-08,22.87711496891339
2018-02-09,23.106559268924816
2018-02-12,23.266879611127635
2018-02-13,23.33834732488015
2018-02-14,23.481324876888458
2018-02-22,23.714598051729048
2018-02-23,23.92706964082702
2018-02-26,24.098734156787675
2018-02-27,24.281982560642472
2018-02-28,24.346320690535812
2018-03-01,24.415333720193978
2018-03-02,24.36654084450131
2018-03-05,24.31816793157109
2018-03-06,24.147289399362712
2018-03-07,23.9614486468911
2018-03-08,23.764091680995094
2018-03-09,23.58634730114838
2018-03-12,23.545527989491045
2018-03-13,23.582600801315618
2018-03-14,23.527725121439943
2018-03-15,23.371507211708085
2018-03-16,23.181122962604412
2018-03-19,23.038093607064845
2018-03-20,22.878849043279082
2018-03-21,22.656291228897008
2018-03-22,22.454708338443744
2018-03-23,22.385148597812226
2018-03-26,22.416276203465777
2018-03-27,22.41019582683267
2018-03-28,22.377261226210088
2018-03-29,22.366462811348832
2018-03-30,22.20490613948556
2018-04-02,22.092749856970315
2018-04-03,21.91404718143541
2018-04-04,21.702823937525174
2018-04-09,21.515011692612973
2018-04-10,21.33318867954219
2018-04-11,21.112767045212543
2018-04-12,20.84284360990832
2018-04-13,20.59551324428895
2018-04-16,20.295198857656015
2018-04-17,19.87447513140046
2018-04-18,19.394084617776336
2018-04-19,19.02853124444929
2018-04-20,18.7309192557067
2018-04-23,18.4372605384433
2018-04-24,18.18897574982214
2018-04-25,17.964533542282638
2018-04-26,17.779021313054635
2018-04-27,17.66626570764236
2018-05-02,17.539292968278463
2018-05-03,17.442605433642267
2018-05-04,17.367420890195618
2018-05-07,17.359721964509866
2018-05-08,17.415524022610366
2018-05-09,17.50335771072183
2018-05-10,17.630071724824205
2018-05-11,17.7076920975926
2018-05-14,17.71744816060199
2018-05-15,17.71463374768284
2018-05-16,17.76360858787924
2018-05-17,17.774210148532447
2018-05-18,17.838374212438037
2018-05-21,17.870044379128238
2018-05-22,17.8757558256825
2018-05-23,17.82363209943022
2018-05-24,18.023001914230854
2018-05-25,18.221901371308142
2018-05-28,18.474574565599504
2018-05-29,18.949019480545495
2018-05-30,19.472107258629908
2018-05-31,19.897947863746193
2018-06-01,20.083597991172205
2018-06-04,20.148589723133043
2018-06-05,20.218438467999693
2018-06-06,20.28493414062128
2018-06-07,20.42363406980094
2018-06-08,20.561560315304273
2018-06-11,20.673832839723907
2018-06-12,20.649936316607153
2018-06-13,20.273044220376985
2018-06-14,19.932213312422213
2018-06-15,19.602799042532915
2018-06-19,19.20736387044871
2018-06-20,18.78509766887068
2018-06-21,18.374028929583854
2018-06-22,18.05679919524336
2018-06-25,17.730199750825413
2018-06-26,17.354291842509614
2018-06-27,16.990323718190268
2018-06-28,16.677794982558076
2018-06-29,16.460808918463293
2018-07-02,16.225375848209545
2018-07-03,16.087470958982237
2018-07-04,15.975167780877733
2018-07-05,15.866259014110167
2018-07-06,15.772235591733082
2018-07-09,15.630399636254545
2018-07-10,15.465121125147256
2018-07-11,15.442414404488318
2018-07-12,15.490942591847883
2018-07-13,15.512240896349468
2018-07-16,15.493208066571462
2018-07-17,15.54442067548157
2018-07-18,15.605862952602838
2018-07-19,15.609895319250597
2018-07-20,15.477570088734904
2018-07-23,15.297964283390261
2018-07-24,15.253375314549912
2018-07-25,15.326249379459242
2018-07-26,15.462239005780535
2018-07-27,15.696309632174973
2018-07-30,15.749486369422815
2018-07-31,15.731543291085556
2018-08-01,15.736606012010952
2018-08-02,15.716910554113246
2018-08-03,15.818942772204947
2018-08-06,15.882448421738577
2018-08-07,15.845971502104177
2018-08-08,15.737793806903719
2018-08-09,15.508639618715348
2018-08-10,15.422374483173748
2018-08-13,15.384007369322905
2018-08-14,15.38656861746239
2018-08-15,15.315792579983214
2018-08-16,15.38252741574939
2018-08-17,15.39457303412571
2018-08-20,15.416029492020265
2018-08-21,15.482479721099834
2018-08-22,15.532358077964751
2018-08-23,15.562781782692957
2018-08-24,15.608386832176613
2018-08-27,15.71183731125345
2018-08-28,15.824425999973865
2018-08-29,15.912171175280225
2018-08-30,15.92734290650994
2018-08-31,15.84068376652529
2018-09-03,15.757184925876988
2018-09-04,15.76541459366507
2018-09-05,15.762675567048287
2018-09-06,15.787424371432042
2018-09-07,15.928728941747394
2018-09-10,16.015217880944775
2018-09-11,16.07112065600935
2018-09-12,16.18252801531379
2018-09-13,16.359430156144473
2018-09-14,16.446048921599306
2018-09-17,16.528101743664045
2018-09-18,16.507223292670474
2018-09-19,16.37945301471813
2018-09-20,16.117680592716475
2018-09-21,15.89316547033026
2018-09-25,15.827409369432608
2018-09-26,15.920962514651139
2018-09-27,15.923742078324835
2018-09-28,15.840836118358704
2018-10-08,15.66474045515386
2018-10-09,15.509426264147722
2018-10-10,15.365637318480836
2018-10-11,15.205308582782568
2018-10-12,15.197679252183901
2018-10-15,15.206631367112225
2018-10-16,15.267023460742404
2018-10-17,15.358516952143562
2018-10-18,15.41569526921483
2018-10-19,15.393151934755195
2018-10-22,15.33214064335146
2018-10-23,15.282759289873711
2018-10-24,15.418305438061386
2018-10-25,15.522252739133352
2018-10-26,15.576088862676091
2018-10-29,15.605595894145061
2018-10-30,15.582754977749987
2018-10-31,15.612747069900921
2018-11-01,15.638304703806067
2018-11-02,15.624810241585223
2018-11-05,15.670888672957773
2018-11-06,15.7560049244874
2018-11-07,15.765685346918382
2018-11-08,15.803263961430105
2018-11-09,15.93158854665251
2018-11-12,16.22027376430482
2018-11-13,16.556025029878782
2018-11-14,16.796195248483627
2018-11-15,17.14098235426445
2018-11-16,17.504208243794483
2018-11-19,17.853183627462588
2018-11-20,18.195459650775135
2018-11-21,18.221436835868698
2018-11-22,18.16739812552012
2018-11-23,17.79276739673458
2018-11-26,17.412596285329425
2018-11-27,17.093344366682203
2018-11-28,16.87434365467861
2018-11-29,16.70797382403194
2018-11-30,16.555420958975212
2018-12-03,16.255881874577824
2018-12-04,15.968275477967024
2018-12-05,15.69593799660825
2018-12-06,15.471284216828659
2018-12-07,15.449987949227012
2018-12-10,15.383381684664169
2018-12-11,15.339036747666885
2018-12-12,15.323365704482024
2018-12-13,15.313772445101755
2018-12-14,15.107640725099145
2018-12-17,14.934445256582674
2018-12-18,14.758184715403479
2018-12-19,14.571912857674906
2018-12-20,14.408804821824083
2018-12-21,14.255270134590432
2018-12-24,14.079131308533189
2018-12-25,13.87967435562937
2018-12-26,13.69756875641033
2018-12-27,13.496868749994231
2018-12-28,13.452473852652073
2019-01-02,13.470304997804838
2019-01-03,13.438786398110823
2019-01-04,13.340590679925024
2019-01-07,13.331122570725807
2019-01-08,13.377488378076112
2019-01-09,13.387997877756916
2019-01-10,13.463972555788196
2019-01-11,13.553628643842877
2019-01-14,13.666473679074333
2019-01-15,13.731467415346568
2019-01-16,13.70717392459617
2019-01-17,13.722312451174504
2019-01-18,13.62257514755651
2019-01-21,13.439734411298902
2019-01-22,13.15185624909111
2019-01-23,12.982205728129971
2019-01-24,12.675080704084799
2019-01-25,12.429556332932286
2019-01-28,12.243577188438575
2019-01-29,12.101426907010469
2019-01-30,11.994851573794197
2019-01-31,11.867000239183767
2019-02-01,11.660634176686283
2019-02-11,11.606553346941151
2019-02-12,11.62070399491662
2019-02-13,11.544733832356567
2019-02-14,11.48350014107562
2019-02-15,11.484858231312618
2019-02-18,11.55113777220695
2019-02-19,11.723418344600871
2019-02-20,11.930156338326878
2019-02-21,12.094969498827133
2019-02-22,12.111637964184347
2019-02-25,12.279594284546206
2019-02-26,12.478564324831524
2019-02-27,12.581521002825728
2019-02-28,12.801978792098804
2019-03-01,13.078407783450082
2019-03-04,13.332731661734918
2019-03-05,13.664676999296118
2019-03-06,13.883188822630096
2019-03-07,14.07633751067674
2019-03-08,14.24431917537298
2019-03-11,14.286090638163547
2019-03-12,14.167641388158934
2019-03-13,13.944013174418352
2019-03-14,13.686958191530408
2019-03-15,13.436063958891975
2019-03-18,13.027409277095241
2019-03-19,12.617386826886424
2019-03-20,12.214382498061685
2019-03-21,11.882415213467493
2019-03-22,11.749826961520714
2019-03-25,11.505393444423676
2019-03-26,11.427973625577732
2019-03-27,11.409266379436605
2019-03-28,11.439099486852037
2019-03-29,11.425903860450955
2019-04-01,11.409838780208375
2019-04-02,11.364843162742552
2019-04-03,11.363509066266758
2019-04-04,11.37053391225751
2019-04-08,11.373575331876047
2019-04-09,11.350868540879071
2019-04-10,11.28767343577372
