date,FCT_Br_1@120
2011-02-16,0.09940557082670076
2011-02-17,0.09696132445672383
2011-02-18,0.09896288866626575
2011-02-21,0.11214573779248035
2011-02-22,0.1031141937317901
2011-02-23,0.09640781646230777
2011-02-24,0.11024005951549004
2011-02-25,0.11035465567696845
2011-02-28,0.11169738864171949
2011-03-01,0.09828723322811742
2011-03-02,0.09636208519479264
2011-03-03,0.09604064335275762
2011-03-04,0.08404789430948932
2011-03-07,0.09259578847580699
2011-03-08,0.08422778805252676
2011-03-09,0.08426888267055599
2011-03-10,0.08144473160966531
2011-03-11,0.07386266256204042
2011-03-14,0.07260722130657701
2011-03-15,0.06672892651301347
2011-03-16,0.06534448818897634
2011-03-17,0.0589282047079841
2011-03-18,0.05690377321978712
2011-03-21,0.05954553789478931
2011-03-22,0.05723957118370709
2011-03-23,0.0552824945398033
2011-03-24,0.05367807202342632
2011-03-25,0.04966320810427517
2011-03-28,0.04328891648581621
2011-03-29,0.03267454576226106
2011-03-30,0.031311292359723866
2011-03-31,0.03600741827071204
2011-04-01,0.036256644936205354
2011-04-06,0.03399460710020961
2011-04-07,0.024545474365709034
2011-04-08,0.036820232759407975
2011-04-11,0.03305988638419666
2011-04-12,0.02511775503546045
2011-04-13,0.03305656485998049
2011-04-14,0.04227109367028492
2011-04-15,0.037626167446999655
2011-04-18,0.05069991709500879
2011-04-19,0.04210353540509467
2011-04-20,0.04238269444195567
2011-04-21,0.04175456233302519
2011-04-22,0.03760917792870352
2011-04-25,0.04126880508929162
2011-04-26,0.03352294050908732
2011-04-27,0.03924001110242481
2011-04-28,0.04332776530716725
2011-04-29,0.04050041337711796
2011-05-03,0.03613576035122722
2011-05-04,0.02132702208290823
2011-05-05,-0.0006559112785998772
2011-05-06,-0.020487044779344883
2011-05-09,-0.03557137068744109
2011-05-10,-0.04352000299011894
2011-05-11,-0.033271423443937125
2011-05-12,-0.030023940353875303
2011-05-13,-0.0026123430040420376
2011-05-16,-0.021145827326043996
2011-05-17,-0.011568846617473188
2011-05-18,-0.03332288404497171
2011-05-19,-0.03480496242519753
2011-05-20,-0.040270155265198344
2011-05-23,-0.032363548518204145
2011-05-24,-0.03267426904001064
2011-05-25,-0.036619367378091704
2011-05-26,-0.011187270737920611
2011-05-27,-0.012722241833318708
2011-05-30,0.0012030193631127303
2011-05-31,0.014438208245708994
2011-06-01,0.002574138668689089
2011-06-02,-0.007957771376488095
2011-06-03,-0.0122100362172091
2011-06-07,0.004484755742095199
2011-06-08,0.00614403339287448
2011-06-09,-0.005088566581590092
2011-06-10,-0.006043900003349517
2011-06-13,-0.02879068321616965
2011-06-14,-0.0292749682579176
2011-06-15,-0.021190151675796822
2011-06-16,-0.033142833615180355
2011-06-17,-0.03531827539810583
2011-06-20,-0.04599559323657636
2011-06-21,-0.04957784132146965
2011-06-22,-0.046896475958153515
2011-06-23,-0.05751553405162338
2011-06-24,-0.06807263534782515
2011-06-27,-0.06781614944414689
2011-06-28,-0.06487152004073239
2011-06-29,-0.06451321257069874
2011-06-30,-0.05650527478167934
2011-07-01,-0.046255218786530425
2011-07-04,-0.04008551532545402
2011-07-05,-0.035332006373885116
2011-07-06,-0.04327446538988909
2011-07-07,-0.010439716789431588
2011-07-08,-0.014723115635895406
2011-07-11,-0.019936701158537375
2011-07-12,-0.028506070122276038
2011-07-13,-0.0284656692771214
2011-07-14,-0.02797375030239788
2011-07-15,-0.02579651380594509
2011-07-18,-0.029029521185959094
2011-07-19,-0.037935037285088895
2011-07-20,-0.03209021899340801
2011-07-21,-0.026586857173822306
2011-07-22,-0.039415647507858885
2011-07-25,-0.036128607574889324
2011-07-26,-0.03346700397362065
2011-07-27,-0.03520473384881611
2011-07-28,-0.03884348128482214
2011-07-29,-0.03603499115393796
2011-08-01,-0.04071004375599806
2011-08-02,-0.0459586228125964
2011-08-03,-0.06929789736710043
2011-08-04,-0.06498201488635717
2011-08-05,-0.08673654700250573
2011-08-08,-0.09037096194944046
2011-08-09,-0.10794413413092491
2011-08-10,-0.09919099723059029
2011-08-11,-0.10481526324522028
2011-08-12,-0.11889937832574934
2011-08-15,-0.10155326983248575
2011-08-16,-0.10313901528575783
2011-08-17,-0.1114546271701955
2011-08-18,-0.1138103128645613
2011-08-19,-0.12674039350553742
2011-08-22,-0.11453953072314757
2011-08-23,-0.10444564506798787
2011-08-24,-0.10257132251882496
2011-08-25,-0.08929715206815853
2011-08-26,-0.09260607106694672
2011-08-29,-0.08550833107346877
2011-08-30,-0.08699422247089979
2011-08-31,-0.07650465335481663
2011-09-01,-0.08013100724829879
2011-09-02,-0.08394400675979484
2011-09-05,-0.0830929455985982
2011-09-06,-0.06773285886813349
2011-09-07,-0.05737268117069821
2011-09-08,-0.0652925436073608
2011-09-09,-0.06928478143764236
2011-09-13,-0.07666221188413166
2011-09-14,-0.08659985101705174
2011-09-15,-0.08396195431567503
2011-09-16,-0.08550422586350659
2011-09-19,-0.10353559886923874
2011-09-20,-0.09461852307681033
2011-09-21,-0.09742723509954473
2011-09-22,-0.11687480626611225
2011-09-23,-0.1287836229649109
2011-09-26,-0.14948153849285709
2011-09-27,-0.13350462898443924
2011-09-28,-0.15071501727853318
2011-09-29,-0.17201418365262025
2011-09-30,-0.168035894477557
2011-10-10,-0.17503050312838495
2011-10-11,-0.16348188697294047
2011-10-12,-0.16385974832310624
2011-10-13,-0.1759542696073528
2011-10-14,-0.16526534942398396
2011-10-17,-0.1681421515746501
2011-10-18,-0.18990669665840712
2011-10-19,-0.1933464451326596
2011-10-20,-0.21338466550597057
2011-10-21,-0.20870315876033305
2011-10-24,-0.18646535991169658
2011-10-25,-0.19341402581750858
2011-10-26,-0.1940763590037874
2011-10-27,-0.19044752080783642
2011-10-28,-0.1681465363556264
2011-10-31,-0.1673374148536093
2011-11-01,-0.14669537147745698
2011-11-02,-0.1598926057640231
2011-11-03,-0.16221033792269546
2011-11-04,-0.14816033578855312
2011-11-07,-0.14025374860813195
2011-11-08,-0.15238064054205033
2011-11-09,-0.14621752504676805
2011-11-10,-0.15711004652311253
2011-11-11,-0.1477383808757665
2011-11-14,-0.1327316335179628
2011-11-15,-0.1359650621778591
2011-11-16,-0.13166620247428937
2011-11-17,-0.12673436748666658
2011-11-18,-0.13554720823748861
2011-11-21,-0.15244114344223333
2011-11-22,-0.1524730869568263
2011-11-23,-0.15974031919735351
2011-11-24,-0.17536388873588282
2011-11-25,-0.17769419331951936
2011-11-28,-0.15836453067551845
2011-11-29,-0.16304167661954994
2011-11-30,-0.16823968173150758
2011-12-01,-0.1434505622547449
2011-12-02,-0.13661087703109157
2011-12-05,-0.13118148437296206
2011-12-06,-0.13229379947905048
2011-12-07,-0.12982149280575783
2011-12-08,-0.13208951046731562
2011-12-09,-0.132593972002829
2011-12-12,-0.13984342030173444
2011-12-13,-0.1327025454446568
2011-12-14,-0.13154927555324156
2011-12-15,-0.14063909031535318
2011-12-16,-0.12853456225837495
2011-12-19,-0.13113353172792264
2011-12-20,-0.1290386868872444
2011-12-21,-0.12658334342222122
2011-12-22,-0.13148002155748972
2011-12-23,-0.13527373889877287
2011-12-26,-0.14079292213121522
2011-12-27,-0.1592588136153952
2011-12-28,-0.15455667860023467
2011-12-29,-0.16091346934524853
2011-12-30,-0.1522586105619868
2012-01-04,-0.14740294840486248
2012-01-05,-0.1404416622130736
2012-01-06,-0.13896776998005736
2012-01-09,-0.1390080535734945
2012-01-10,-0.13683718916868337
2012-01-11,-0.1352991697069189
2012-01-12,-0.13736870805114376
2012-01-13,-0.13913409910252478
2012-01-16,-0.14565347833763057
2012-01-17,-0.13383405112183738
2012-01-18,-0.13291527633950806
2012-01-19,-0.12502811874455097
2012-01-20,-0.12383809652337285
2012-01-30,-0.1200967167613877
2012-01-31,-0.11826757140615905
2012-02-01,-0.1298291951657379
2012-02-02,-0.1295140223071554
2012-02-03,-0.11135040499880018
2012-02-06,-0.10838356508660767
2012-02-07,-0.1145364178228428
2012-02-08,-0.08651278393139944
2012-02-09,-0.0904048042035704
2012-02-10,-0.06756316155790064
2012-02-13,-0.0761473061866354
2012-02-14,-0.08094238562982252
2012-02-15,-0.09234925089997345
2012-02-16,-0.10327188126950118
2012-02-17,-0.09711063664824074
2012-02-20,-0.10169624357588036
2012-02-21,-0.09370308389508422
2012-02-22,-0.07624245067757192
2012-02-23,-0.08250963272621353
2012-02-24,-0.09063322287207354
2012-02-27,-0.0843670502092933
2012-02-28,-0.08309588865349266
2012-02-29,-0.0871361293684333
2012-03-01,-0.08191280118013398
2012-03-02,-0.08102049257906387
2012-03-05,-0.08366656215536751
2012-03-06,-0.07824482306213916
2012-03-07,-0.08498735548124493
2012-03-08,-0.0796961666444006
2012-03-09,-0.07291484437310171
2012-03-12,-0.07671084132116104
2012-03-13,-0.07415338116842704
2012-03-14,-0.07734283811135564
2012-03-15,-0.07872867866673881
2012-03-16,-0.07920778823776128
2012-03-19,-0.08380736231877578
2012-03-20,-0.07930105472173256
2012-03-21,-0.055776869786334886
2012-03-22,-0.06143334325720906
2012-03-23,-0.056275544949348964
2012-03-26,-0.032605489815291655
2012-03-27,-0.01722925029366153
2012-03-28,-0.003102947750744975
2012-03-29,-0.026599641536515853
2012-03-30,-0.01593135972889964
2012-04-05,0.010447947275455165
2012-04-06,0.011815617629714606
2012-04-09,0.015111348932492129
2012-04-10,0.013101778032557828
2012-04-11,0.012398796665687087
2012-04-12,0.024657032711833966
2012-04-13,0.019266551591884687
2012-04-16,0.012323848323150689
2012-04-17,0.02613251293746475
2012-04-18,0.036817669223323066
2012-04-19,0.05988897800147983
2012-04-20,0.05864999978749864
2012-04-23,0.026192305131424523
2012-04-24,0.01501187400096163
2012-04-25,0.023505124785488152
2012-04-26,0.023212908338954563
2012-04-27,0.004234159649533696
2012-05-02,0.016378625312499253
2012-05-03,0.006685426454370163
2012-05-04,0.01611332036028562
2012-05-07,0.016063351086020507
2012-05-08,0.00015775453894621212
2012-05-09,0.008018695656965618
2012-05-10,0.005800755555959145
2012-05-11,-0.00492494166337089
2012-05-14,0.022055076540492935
2012-05-15,0.0021797618100626143
2012-05-16,-0.029271882278625625
2012-05-17,-0.015222248895263609
2012-05-18,-0.024389817984965992
2012-05-21,-0.03205445485696805
2012-05-22,-0.014571109934766195
2012-05-23,-0.021250107087008117
2012-05-24,-0.022740001251107617
2012-05-25,-0.012738063350937169
2012-05-28,-0.004446549141865153
2012-05-29,0.003424927792421693
2012-05-30,-0.013063186589153803
2012-05-31,-0.02127137001176796
2012-06-01,-0.015906023784357726
2012-06-04,-0.07720807073757668
2012-06-05,-0.0735316222723605
2012-06-06,-0.07389009480701139
2012-06-07,-0.06306351378602655
2012-06-08,-0.07658478578049456
2012-06-11,-0.05687678314349176
2012-06-12,-0.057029295803371474
2012-06-13,-0.04576421732787304
2012-06-14,-0.03940904069916635
2012-06-15,-0.036919845370007705
2012-06-18,-0.016159704642654725
2012-06-19,-0.030920074100343378
2012-06-20,-0.02111307334492384
2012-06-21,-0.03453424546016671
2012-06-25,-0.04552842411929168
2012-06-26,-0.04363190491218933
2012-06-27,-0.059136795616455115
2012-06-28,-0.04821697924402458
2012-06-29,-0.05408090684733394
2012-07-02,-0.04682308067459596
2012-07-03,-0.028095658172387995
2012-07-04,-0.034513202623761036
2012-07-05,-0.03530727100255991
2012-07-06,-0.04463998991370851
2012-07-09,-0.047452063799450134
2012-07-10,-0.060561567455770834
2012-07-11,-0.06692356925702518
2012-07-12,-0.05874490330448692
2012-07-13,-0.05651221062535855
2012-07-16,-0.04522936758869326
2012-07-17,-0.041689752944400964
2012-07-18,-0.053722966717024624
2012-07-19,-0.04582931838046418
2012-07-20,-0.05312474255665039
2012-07-23,-0.08547914406681331
2012-07-24,-0.09283502392813937
2012-07-25,-0.09219479866039441
2012-07-26,-0.08430840802061462
2012-07-27,-0.0848452935478125
2012-07-30,-0.10177457511136351
2012-07-31,-0.11183776425503025
2012-08-01,-0.10470725571729741
2012-08-02,-0.11674880831266828
2012-08-03,-0.10887638361756082
2012-08-06,-0.09829467578036295
2012-08-07,-0.10630094591277944
2012-08-08,-0.1024002296126491
2012-08-09,-0.09224437766345976
2012-08-10,-0.08855737284183063
2012-08-13,-0.09438561635894953
2012-08-14,-0.0968043715210438
2012-08-15,-0.10472776784977808
2012-08-16,-0.10404715291069712
2012-08-17,-0.09443286062007247
2012-08-20,-0.09476158612798395
2012-08-21,-0.10589927990855526
2012-08-22,-0.10992058268502963
2012-08-23,-0.09149128795164821
2012-08-24,-0.10419251276546386
2012-08-27,-0.11344017416172063
2012-08-28,-0.11761297896077796
2012-08-29,-0.12064004631635428
2012-08-30,-0.11221910531783205
2012-08-31,-0.12054913877145525
2012-09-03,-0.12299741064228081
2012-09-04,-0.1242062776088986
2012-09-05,-0.1298972492036242
2012-09-06,-0.12478931091799109
2012-09-07,-0.11790166371426888
2012-09-10,-0.10214342148287019
2012-09-11,-0.0948082611146747
2012-09-12,-0.09945164161074119
2012-09-13,-0.09522646460363297
2012-09-14,-0.07429788601958422
2012-09-17,-0.07118720991352474
2012-09-18,-0.07305537660539276
2012-09-19,-0.07018825608264011
2012-09-20,-0.0672007499893445
2012-09-21,-0.06027392575620032
2012-09-24,-0.06284735602654423
2012-09-25,-0.06985415257617276
2012-09-26,-0.07598515332315559
2012-09-27,-0.07964002154310994
2012-09-28,-0.08187882108412026
2012-10-08,-0.0831864247813718
2012-10-09,-0.08222779450426236
2012-10-10,-0.07621672855018431
2012-10-11,-0.07574926184316899
2012-10-12,-0.06899884203835896
2012-10-15,-0.08304293281293401
2012-10-16,-0.07365984002506513
2012-10-17,-0.0834659838051057
2012-10-18,-0.0802700156443105
2012-10-19,-0.07995493543634441
2012-10-22,-0.0765778207429894
2012-10-23,-0.08583809540251526
2012-10-24,-0.08587214572452019
2012-10-25,-0.0904760672033946
2012-10-26,-0.09247263792718172
2012-10-29,-0.10129010803482202
2012-10-30,-0.08730389557064727
2012-10-31,-0.08487413677879099
2012-11-01,-0.0811837478504132
2012-11-02,-0.08765335064757417
2012-11-05,-0.08153811713247441
2012-11-06,-0.07099380973348036
2012-11-07,-0.06876480130468206
2012-11-08,-0.06627003801024495
2012-11-09,-0.07283923658121022
2012-11-12,-0.060299645296202596
2012-11-13,-0.0699960463301785
2012-11-14,-0.07071266781097658
2012-11-15,-0.06010744718294511
2012-11-16,-0.06773598987058033
2012-11-19,-0.05661801970919153
2012-11-20,-0.05685933756293991
2012-11-21,-0.0645846146530548
2012-11-22,-0.060349461302898894
2012-11-23,-0.05023829224978238
2012-11-26,-0.046488946247303986
2012-11-27,-0.020883004420996484
2012-11-28,-0.035674246208762556
2012-11-29,-0.03150929618858993
2012-11-30,-0.03229545616662936
2012-12-03,-0.015432842520579968
2012-12-04,-0.04146804434401787
2012-12-05,-0.026651420670987636
2012-12-06,-0.03023932455851867
2012-12-07,-0.036309231464247596
2012-12-10,-0.03698029084885452
2012-12-11,-0.04862011620892146
2012-12-12,-0.04356110029814343
2012-12-13,-0.04654957950279832
2012-12-14,-0.02923484961023128
2012-12-17,-0.019394592726784406
2012-12-18,-0.019454446355291137
2012-12-19,0.0056447871940447
2012-12-20,-0.0015719660073301492
2012-12-21,0.000287934082911523
2012-12-24,-0.009057580693261968
2012-12-25,-0.018676808257742074
2012-12-26,-0.019512713368426044
2012-12-27,-0.023528497221939584
2012-12-28,-0.017863586690102327
2012-12-31,-0.007721040109165902
2013-01-04,0.012333749971970563
2013-01-07,0.029337959122580626
2013-01-08,0.0223895222732491
2013-01-09,0.02051325317328537
2013-01-10,0.013646923313397613
2013-01-11,0.013716689713362524
2013-01-14,0.009945270660571276
2013-01-15,-0.008485059089378128
2013-01-16,-0.004044154340578385
2013-01-17,0.02698391408559388
2013-01-18,0.03780580192641783
2013-01-21,0.038653756537048584
2013-01-22,0.028160279953314212
2013-01-23,0.02490320780505482
2013-01-24,0.03176464772154813
2013-01-25,0.04926311493876714
2013-01-28,0.053604128516730964
2013-01-29,0.0585614728109362
2013-01-30,0.07173294694510063
2013-01-31,0.0596865025399203
2013-02-01,0.060521993419198485
2013-02-04,0.07350817343391863
2013-02-05,0.061900704440578304
2013-02-06,0.05928832351963305
2013-02-07,0.0565788089482346
2013-02-08,0.05691023214977146
2013-02-18,0.06271622654799922
2013-02-19,0.05713024495344234
2013-02-20,0.054955351376675135
2013-02-21,0.044881800504015947
2013-02-22,0.04924609273376372
2013-02-25,0.044951130109397545
2013-02-26,0.023413668813648626
2013-02-27,0.029361969503014642
2013-02-28,0.035327609102939896
2013-03-01,0.04063455528100175
2013-03-04,0.04183916647938306
2013-03-05,0.048088073546329095
2013-03-06,0.05286683338940744
2013-03-07,0.04049756347781356
2013-03-08,0.045080072296245284
2013-03-11,0.048471044433358194
2013-03-12,0.04174287314642747
2013-03-13,0.04762245586912522
2013-03-14,0.027746769318669744
2013-03-15,0.029374933775153024
2013-03-18,0.020778999239572174
2013-03-19,0.02238429158989245
2013-03-20,-0.0074148660104475595
2013-03-21,-0.007542764275763949
2013-03-22,-0.009885443264196825
2013-03-25,-0.006847694370362144
2013-03-26,0.00147408923166905
2013-03-27,-0.0018279866974768267
2013-03-28,0.0024340113620971078
2013-03-29,0.0064677277753016115
2013-04-01,0.009245918409197501
2013-04-02,0.01600656523966699
2013-04-03,0.013466831724436319
2013-04-08,0.031409976679009646
2013-04-09,0.015832111243285433
2013-04-10,0.016431477045151126
2013-04-11,0.02219951601909972
2013-04-12,0.010883893431119455
2013-04-15,0.003180881066182754
2013-04-16,-0.01690912337371985
2013-04-17,-0.003077196313418896
2013-04-18,-0.013349037051864427
2013-04-19,-0.00695974277913693
2013-04-22,-0.01666443925561246
2013-04-23,-0.014083581253579558
2013-04-24,-0.00860267618800967
2013-04-25,-0.0006127777268925195
2013-04-26,0.01920194776424267
2013-05-02,0.03148802854660438
2013-05-03,0.03466763018733247
2013-05-06,0.046630988272177
2013-05-07,0.047411063507761315
2013-05-08,0.05596921492342955
2013-05-09,0.05961621937109047
2013-05-10,0.05438431518293217
2013-05-13,0.047915992395294614
2013-05-14,0.050648400509817296
2013-05-15,0.036214782150779334
2013-05-16,0.03972684502492708
2013-05-17,0.05440589038179714
2013-05-20,0.06168955103583467
2013-05-21,0.05986180849751849
2013-05-22,0.0794857117032968
2013-05-23,0.06042185192468751
2013-05-24,0.0612698061832459
2013-05-27,0.06323813262668825
2013-05-28,0.05994044967292567
2013-05-29,0.0641104104807674
2013-05-30,0.06386426280902045
2013-05-31,0.06650538339673603
2013-06-03,0.06645742598698592
2013-06-04,0.06226842075403787
2013-06-05,0.06284380898142966
2013-06-06,0.0498505474842145
2013-06-07,0.06108751788638587
2013-06-13,0.04944855743547319
2013-06-14,0.05511653752195617
2013-06-17,0.05761403751200914
2013-06-18,0.041701251191242565
2013-06-19,0.05764353918452152
2013-06-20,0.046639074409837014
2013-06-21,0.02987810720715455
2013-06-24,0.016622785991980617
2013-06-25,0.02044666319637969
2013-06-26,0.01887246213795718
2013-06-27,0.008800850803836791
2013-06-28,0.011399944675243138
2013-07-01,0.01549629409010196
2013-07-02,0.011298121864085785
2013-07-03,0.016728098246900316
2013-07-04,0.015827711468601055
2013-07-05,0.014071746728745069
2013-07-08,0.009129587397901899
2013-07-09,6.652115686330148e-05
2013-07-10,-0.008704190050950493
2013-07-11,-0.013108566988412722
2013-07-12,-0.010603201256603113
2013-07-15,-0.011545922838085733
2013-07-16,-0.016678142452760183
2013-07-17,0.0008799964134043881
2013-07-18,0.004914271037662869
2013-07-19,0.013304001368514737
2013-07-22,0.025922526284193198
2013-07-23,0.024285585609504133
2013-07-24,0.010653752776489694
2013-07-25,0.005671820619881004
2013-07-26,-0.004214651682963014
2013-07-29,-0.013848463032277256
2013-07-30,-0.01902972092447732
2013-07-31,-0.021759946015315102
2013-08-01,-0.008758554332091589
2013-08-02,-0.004700883303499774
2013-08-05,-0.014759592718788383
2013-08-06,-0.021143684160180767
2013-08-07,-0.020950391411335128
2013-08-08,-0.028054200636986246
2013-08-09,-0.02698819399708148
2013-08-12,-0.02282900051228936
2013-08-13,-0.012078335326404403
2013-08-14,-0.01980656591215606
2013-08-15,-0.030360141216524666
2013-08-16,-0.02482371363935856
2013-08-19,-0.024993608692322887
2013-08-20,-0.04656851625823907
2013-08-21,-0.049708006462475876
2013-08-22,-0.04897936820861954
2013-08-23,-0.04641015518267967
2013-08-26,-0.03451383495246303
2013-08-27,-0.041751003609561556
2013-08-28,-0.023243547855561847
2013-08-29,-0.019151830222616233
2013-08-30,-0.026691919789924207
2013-09-02,-0.022080204496926232
2013-09-03,-0.017369946375810512
2013-09-04,-0.024985197244572644
2013-09-05,-0.019674675295056027
2013-09-06,-0.012667803379245491
2013-09-09,-0.013544124416805602
2013-09-10,-0.011070521277452483
2013-09-11,-0.013500141765626398
2013-09-12,-0.010997741015471098
2013-09-13,-0.014260336988558865
2013-09-16,-0.017959838752905573
2013-09-17,-0.019528169112217136
2013-09-18,-0.02102649302392132
