date,FCT_Cci@120
2011-03-02,26.657676657501437
2011-03-03,-6.4902107999917575
2011-03-04,-56.80003922903767
2011-03-07,-49.516477659631626
2011-03-08,-65.44470019422303
2011-03-09,-65.02278812780409
2011-03-10,-96.0488183388192
2011-03-11,-106.57297785427374
2011-03-14,-94.98231554878087
2011-03-15,-98.94018226253804
2011-03-16,-138.8634733099261
2011-03-17,-147.45144983834257
2011-03-18,-123.96988576518294
2011-03-21,-119.06630062973161
2011-03-22,-109.65886896348094
2011-03-23,-84.24768749312604
2011-03-24,-81.87822398858066
2011-03-25,-84.99008999483839
2011-03-28,-106.2621318561885
2011-03-29,-125.06279683175443
2011-03-30,-136.52103355120826
2011-03-31,-145.56502045565372
2011-04-01,-157.72530771291775
2011-04-06,-156.0403456331715
2011-04-07,-137.71311411835657
2011-04-08,-114.11835568658468
2011-04-11,-99.96093261083557
2011-04-12,-114.65931356737418
2011-04-13,-102.5068587698879
2011-04-14,-107.54992959048464
2011-04-15,-130.90643328485248
2011-04-18,-128.90236852080957
2011-04-19,-141.34101119502827
2011-04-20,-131.41255106092405
2011-04-21,-99.22833356112571
2011-04-22,-87.76237541628508
2011-04-25,-81.91169560154394
2011-04-26,-89.06865238303756
2011-04-27,-80.12552808760475
2011-04-28,-43.01863441798891
2011-04-29,-30.67335115756535
2011-05-03,-29.56257297122535
2011-05-04,-45.67851492004178
2011-05-05,-56.39286475187092
2011-05-06,-112.51816059044066
2011-05-09,-104.57041898589952
2011-05-10,-116.00567008274085
2011-05-11,-143.8844946201431
2011-05-12,-206.999355269176
2011-05-13,-178.9018846421251
2011-05-16,-185.87206345876328
2011-05-17,-203.15346854648737
2011-05-18,-183.2189649929645
2011-05-19,-187.0322884312089
2011-05-20,-199.15182532556497
2011-05-23,-211.36200672006728
2011-05-24,-209.93906138159775
2011-05-25,-201.0842322533782
2011-05-26,-154.09088041125003
2011-05-27,-141.2537582821823
2011-05-30,-137.18727391300402
2011-05-31,-106.9417717386437
2011-06-01,-97.88175152860784
2011-06-02,-129.95352603920045
2011-06-03,-119.34002759234234
2011-06-07,-112.83787851054876
2011-06-08,-115.97137286468923
2011-06-09,-117.88790302785293
2011-06-10,-135.0417310187409
2011-06-13,-143.42625649465597
2011-06-14,-137.8375227664859
2011-06-15,-125.05386638409455
2011-06-16,-132.21844979040316
2011-06-17,-124.17877989208269
2011-06-20,-142.68604234536886
2011-06-21,-144.57341489151966
2011-06-22,-135.52444928570992
2011-06-23,-145.3518070100022
2011-06-24,-145.32547420722054
2011-06-27,-143.43768465848484
2011-06-28,-142.50173142623814
2011-06-29,-137.93695518568728
2011-06-30,-122.48867334658458
2011-07-01,-111.40149025090969
2011-07-04,-72.11948844230116
2011-07-05,-73.75716788950918
2011-07-06,-67.10413402499972
2011-07-07,-71.73838997708421
2011-07-08,-75.4259230504807
2011-07-11,-84.73558683395804
2011-07-12,-91.35935831407593
2011-07-13,-75.91663276730756
2011-07-14,-77.42026710993252
2011-07-15,-86.10590750810898
2011-07-18,-81.7573855102051
2011-07-19,-84.76292458917787
2011-07-20,-78.9552768246361
2011-07-21,-79.22028394117365
2011-07-22,-71.6049930389592
2011-07-25,-85.58628594324986
2011-07-26,-75.49664430971296
2011-07-27,-64.51192634629653
2011-07-28,-69.20813940199697
2011-07-29,-49.13200534437914
2011-08-01,-42.879495159446
2011-08-02,-60.73208628673195
2011-08-03,-66.10665546183986
2011-08-04,-65.13951076397949
2011-08-05,-136.38217880855223
2011-08-08,-158.09552997958502
2011-08-09,-225.35526315514318
2011-08-10,-189.50264627425238
2011-08-11,-180.41995084322616
2011-08-12,-162.57148387257993
2011-08-15,-160.50839291966875
2011-08-16,-175.0092519441974
2011-08-17,-168.1105593901163
2011-08-18,-170.04907018938482
2011-08-19,-203.11116330370055
2011-08-22,-189.9483445592975
2011-08-23,-173.93172289002845
2011-08-24,-168.89640528875285
2011-08-25,-166.59760925402895
2011-08-26,-163.14246425241697
2011-08-29,-158.45314321798756
2011-08-30,-144.49739169276742
2011-08-31,-141.23891552438545
2011-09-01,-155.03618686632194
2011-09-02,-160.2218039060222
2011-09-05,-165.1640292543025
2011-09-06,-166.71913644085794
2011-09-07,-148.5717657032994
2011-09-08,-144.33193505642305
2011-09-09,-147.11010978443497
2011-09-13,-148.85536124211566
2011-09-14,-152.8890774237711
2011-09-15,-152.81319810337092
2011-09-16,-154.11266656333618
2011-09-19,-203.71328940031677
2011-09-20,-205.68549706285546
2011-09-21,-203.52752974808627
2011-09-22,-237.01270790292241
2011-09-23,-255.47149299241661
2011-09-26,-275.63591404473317
2011-09-27,-237.65303875337582
2011-09-28,-241.18174034741998
2011-09-29,-265.9044897110789
2011-09-30,-248.7852863936047
2011-10-10,-243.9420337499067
2011-10-11,-238.02378136710846
2011-10-12,-237.22200964491543
2011-10-13,-229.319175833477
2011-10-14,-216.36584849893
2011-10-17,-202.81074395010282
2011-10-18,-216.3623406265325
2011-10-19,-221.38647109786393
2011-10-20,-248.69719244542313
2011-10-21,-245.96017654038806
2011-10-24,-211.4646699446469
2011-10-25,-187.32689087090873
2011-10-26,-186.49130661265767
2011-10-27,-178.8964553060587
2011-10-28,-159.19931151468933
2011-10-31,-169.21793202621603
2011-11-01,-166.86935775107614
2011-11-02,-168.30175397273396
2011-11-03,-165.35124775286369
2011-11-04,-150.8942053166326
2011-11-07,-149.9159555136185
2011-11-08,-145.03193346015422
2011-11-09,-142.54923045125275
2011-11-10,-165.49057605193377
2011-11-11,-158.15626662042095
2011-11-14,-137.96058505488134
2011-11-15,-135.45903115088973
2011-11-16,-135.13778206187175
2011-11-17,-129.45004599203568
2011-11-18,-133.1213671360081
2011-11-21,-129.53733226442966
2011-11-22,-128.01674693194894
2011-11-23,-134.01482870512584
2011-11-24,-136.13235204352824
2011-11-25,-132.4102382259973
2011-11-28,-119.94803550793142
2011-11-29,-114.90472927110888
2011-11-30,-114.56683690672392
2011-12-01,-96.10201432309051
2011-12-02,-92.25225276253576
2011-12-05,-87.54065123899852
2011-12-06,-88.63947148939825
2011-12-07,-83.64644088738092
2011-12-08,-81.20511254272662
2011-12-09,-83.03888743820427
2011-12-12,-87.49818790586525
2011-12-13,-89.60787131560173
2011-12-14,-86.2576374764578
2011-12-15,-91.35112688715229
2011-12-16,-83.73796056378298
2011-12-19,-82.82642219298425
2011-12-20,-80.02548633785779
2011-12-21,-73.98241042366872
2011-12-22,-73.33190888756654
2011-12-23,-69.80247900839024
2011-12-26,-71.36632316948781
2011-12-27,-70.8595119816339
2011-12-28,-68.11332853690638
2011-12-29,-69.95570565355376
2011-12-30,-64.22040702225712
2012-01-04,-59.52208572058016
2012-01-05,-58.05905079620166
2012-01-06,-57.210209199373026
2012-01-09,-53.08922758923404
2012-01-10,-53.505083365959166
2012-01-11,-53.64671624390817
2012-01-12,-52.55492563824869
2012-01-13,-53.837360197508836
2012-01-16,-58.67659160875704
2012-01-17,-50.95365413626722
2012-01-18,-44.924760797726435
2012-01-19,-45.872062125273374
2012-01-20,-40.49300481978495
2012-01-30,-35.31946699663719
2012-01-31,-37.54949104838506
2012-02-01,-37.098250757275174
2012-02-02,-36.06805788373271
2012-02-03,-23.944212484811928
2012-02-06,-16.88307875783813
2012-02-07,-24.148381034816552
2012-02-08,-19.845994931832802
2012-02-09,-25.65094843237581
2012-02-10,-30.259551214716996
2012-02-13,-26.14923134413725
2012-02-14,-29.285857673325737
2012-02-15,-37.750840962782206
2012-02-16,-48.066556992522955
2012-02-17,-50.06923919000969
2012-02-20,-53.21211778109913
2012-02-21,-49.12124848705529
2012-02-22,-40.49624850857154
2012-02-23,-44.91492434098443
2012-02-24,-46.99189483574783
2012-02-27,-39.94680576176524
2012-02-28,-34.03303139770584
2012-02-29,-33.192051231531465
2012-03-01,-24.544194242638625
2012-03-02,-10.926017316595965
2012-03-05,-10.52832625201645
2012-03-06,-14.083681988841473
2012-03-07,-33.60037427811633
2012-03-08,-29.99966746625465
2012-03-09,-17.382329747021657
2012-03-12,-9.520392381821368
2012-03-13,-1.668043282616274
2012-03-14,-10.033441916975821
2012-03-15,-32.04673008796439
2012-03-16,-48.199981679882626
2012-03-19,-67.87571030053559
2012-03-20,-65.83990939127709
2012-03-21,-67.04396066978272
2012-03-22,-65.03898169433154
2012-03-23,-74.83809103133599
2012-03-26,-78.85293645331939
2012-03-27,-87.63089097109058
2012-03-28,-135.47529974143237
2012-03-29,-161.66436389231356
2012-03-30,-176.88460704803146
2012-04-05,-153.06130387637
2012-04-06,-116.77579999847876
2012-04-09,-118.8914182863268
2012-04-10,-111.30864604349267
2012-04-11,-127.83364889511901
2012-04-12,-92.83015961800652
2012-04-13,-98.25513081198044
2012-04-16,-121.36771580053842
2012-04-17,-123.88376066891793
2012-04-18,-106.6353381091035
2012-04-19,-108.75420060413232
2012-04-20,-96.9362653027159
2012-04-23,-114.60100898453052
2012-04-24,-128.47630090200317
2012-04-25,-129.3419221048092
2012-04-26,-112.50241582544179
2012-04-27,-103.0932988649836
2012-05-02,-95.52703007078284
2012-05-03,-120.70330661868647
2012-05-04,-129.9169164634678
2012-05-07,-155.58433433683274
2012-05-08,-158.1364132803151
2012-05-09,-168.2488522093926
2012-05-10,-158.88047273705573
2012-05-11,-191.3244248720179
2012-05-14,-224.50783790977314
2012-05-15,-225.54090250124807
2012-05-16,-226.82212563519045
2012-05-17,-205.75397213626724
2012-05-18,-233.3286776105182
2012-05-21,-214.30202031340596
2012-05-22,-204.41355103458145
2012-05-23,-231.00768446609766
2012-05-24,-221.72860109356802
2012-05-25,-218.51261530401493
2012-05-28,-202.38611103346167
2012-05-29,-182.12575142364057
2012-05-30,-172.71653460898042
2012-05-31,-182.7695765585783
2012-06-01,-182.11918294155024
2012-06-04,-243.96257684721823
2012-06-05,-229.6501987084755
2012-06-06,-227.68822069724894
2012-06-07,-214.70078040845792
2012-06-08,-221.61860346208178
2012-06-11,-183.0978520775926
2012-06-12,-195.76020017206116
2012-06-13,-176.41013747339176
2012-06-14,-158.29288999394802
2012-06-15,-142.32062098139053
2012-06-18,-128.64064962588373
2012-06-19,-135.14801243902565
2012-06-20,-134.26683541903924
2012-06-21,-152.18619270019877
2012-06-25,-156.87332015325285
2012-06-26,-153.36872266820112
2012-06-27,-171.26222278269904
2012-06-28,-164.48245390827236
2012-06-29,-157.19491452792494
2012-07-02,-130.56743428133615
2012-07-03,-112.87244788233438
2012-07-04,-104.27387408043155
2012-07-05,-95.31269754148956
2012-07-06,-92.18573750357935
2012-07-09,-96.78626864760527
2012-07-10,-104.45853320650406
2012-07-11,-115.75410335727338
2012-07-12,-109.18667013991224
2012-07-13,-101.50340434239524
2012-07-16,-84.4547394022128
2012-07-17,-85.85779147733946
2012-07-18,-82.80953654448199
2012-07-19,-65.17311906022496
2012-07-20,-78.67049897276641
2012-07-23,-111.57045030336192
2012-07-24,-117.18760953868001
2012-07-25,-115.2321124366067
2012-07-26,-109.34428182455989
2012-07-27,-104.64730011454087
2012-07-30,-102.49406922456264
2012-07-31,-108.49831663784295
2012-08-01,-100.62565710137496
2012-08-02,-102.40514466476223
2012-08-03,-101.46822621723193
2012-08-06,-84.60045085764666
2012-08-07,-86.08849398241354
2012-08-08,-85.86020588320503
2012-08-09,-80.08776798850883
2012-08-10,-80.27990743810845
2012-08-13,-86.76622667996905
2012-08-14,-89.00244516692878
2012-08-15,-83.22223101203305
2012-08-16,-75.44159267719769
2012-08-17,-71.61654276290224
2012-08-20,-72.85120674412983
2012-08-21,-76.32074723602729
2012-08-22,-74.74672555581118
2012-08-23,-54.2457067744251
2012-08-24,-48.924865679911996
2012-08-27,-49.26896559933583
2012-08-28,-61.8250884793052
2012-08-29,-66.71366503729958
2012-08-30,-61.532852675188686
2012-08-31,-62.083817641159065
2012-09-03,-52.98316880739374
2012-09-04,-50.94815495681031
2012-09-05,-57.25618523128546
2012-09-06,-63.806181275740045
2012-09-07,-63.18157729407037
2012-09-10,-43.67180905407983
2012-09-11,-36.637704088389484
2012-09-12,-31.861069141559497
2012-09-13,-27.940003084356345
2012-09-14,10.45916274976863
2012-09-17,20.02077708654252
2012-09-18,10.869496123647236
2012-09-19,15.832409048201061
2012-09-20,-0.4704109859310195
2012-09-21,-4.045207471339454
2012-09-24,-14.944690574894311
2012-09-25,-18.803493955435908
2012-09-26,-35.699741642236205
2012-09-27,-54.42884683265946
2012-09-28,-49.204579400486125
2012-10-08,-72.98205142127166
2012-10-09,-51.522362695229056
2012-10-10,-38.205163878296474
2012-10-11,-44.54797897196798
2012-10-12,-37.07442339174192
2012-10-15,-61.41173974435668
2012-10-16,-47.46123345656643
2012-10-17,-67.88680996346375
2012-10-18,-82.52304799620097
2012-10-19,-78.68240255157254
2012-10-22,-71.15990951780962
2012-10-23,-74.41688305237109
2012-10-24,-73.19502234286169
2012-10-25,-68.95607085135998
2012-10-26,-108.71357740980822
2012-10-29,-155.4828045893412
2012-10-30,-139.560764932312
2012-10-31,-128.6723516924461
2012-11-01,-113.76043146664153
2012-11-02,-122.14726514997244
2012-11-05,-133.96443567935867
2012-11-06,-93.82906813433105
2012-11-07,-70.46923488776511
2012-11-08,-82.44661877667127
2012-11-09,-77.8771254679103
2012-11-12,-87.61725303671851
2012-11-13,-96.20803510947019
2012-11-14,-83.23725049254713
2012-11-15,-78.17142389065704
2012-11-16,-124.3969528714591
2012-11-19,-102.16540890994871
2012-11-20,-94.14042416803184
2012-11-21,-121.90510840346036
2012-11-22,-108.06421994100145
2012-11-23,-87.94143757670098
2012-11-26,-70.54168278500799
2012-11-27,-79.99292595770565
2012-11-28,-97.89099442771995
2012-11-29,-89.00255925594054
2012-11-30,-61.24363734706085
2012-12-03,-18.550487042549832
2012-12-04,-47.53554105382398
2012-12-05,-17.656462515264206
2012-12-06,-2.493330753760463
2012-12-07,-15.318105852587822
2012-12-10,15.923596497952383
2012-12-11,-1.1809521800164038
2012-12-12,-3.3146999160735375
2012-12-13,-8.783680658690125
2012-12-14,-0.37790854466386287
2012-12-17,38.19256818652422
2012-12-18,31.296071861799142
2012-12-19,65.44900140573476
2012-12-20,46.69606490114726
2012-12-21,20.107875244380907
2012-12-24,18.45859094730905
2012-12-25,41.747216298746295
2012-12-26,50.80689943931533
2012-12-27,63.65695641552525
2012-12-28,58.46720049883572
2012-12-31,72.79837312324159
2013-01-04,140.37543746051824
2013-01-07,166.92138424645057
2013-01-08,140.43451016370835
2013-01-09,137.73100645548325
2013-01-10,149.32147028921054
2013-01-11,112.56714910996604
2013-01-14,101.57016451355324
2013-01-15,95.55804124066906
2013-01-16,66.03465490555851
2013-01-17,67.9442202526486
2013-01-18,108.85326382598255
2013-01-21,115.90414044843979
2013-01-22,108.85877004552114
2013-01-23,109.66654240942528
2013-01-24,116.47931378702387
2013-01-25,117.22738184941979
2013-01-28,126.77456840236349
2013-01-29,130.14006575330677
2013-01-30,158.1560238894876
2013-01-31,150.9280378433001
2013-02-01,132.80905927107642
2013-02-04,162.84162733210246
2013-02-05,136.44464829159838
2013-02-06,106.08190751947862
2013-02-07,72.86648078696483
2013-02-08,52.50826219916009
2013-02-18,63.830496710428164
2013-02-19,61.37875223349245
2013-02-20,67.09144701859134
2013-02-21,24.129660856366364
2013-02-22,19.484770363704836
2013-02-25,2.5232584183353444
2013-02-26,-19.307446458611143
2013-02-27,-31.230540160294588
2013-02-28,-15.574266339808647
2013-03-01,-27.904363545854732
2013-03-04,-47.117701909866845
2013-03-05,-37.12730660620676
2013-03-06,-32.8073315781061
2013-03-07,-50.018551140813486
2013-03-08,-46.5944610672385
2013-03-11,-56.804633360898215
2013-03-12,-91.00172998535474
2013-03-13,-106.89913338628907
2013-03-14,-126.86563528634818
2013-03-15,-98.62591102978352
2013-03-18,-111.08677692297768
2013-03-19,-84.90311662072678
2013-03-20,-80.03038422211323
2013-03-21,-73.78297706519702
2013-03-22,-92.33173158227592
2013-03-25,-91.2039060086568
2013-03-26,-114.97458597476707
2013-03-27,-113.36299686080768
2013-03-28,-135.35190276586613
2013-03-29,-133.1260621719872
2013-04-01,-144.93032337002424
2013-04-02,-154.3865588433083
2013-04-03,-128.08917944576368
2013-04-08,-99.4141960847832
2013-04-09,-77.55949403519068
2013-04-10,-57.54685835960001
2013-04-11,-67.93955036323766
2013-04-12,-88.04762290206803
2013-04-15,-145.05466270851198
2013-04-16,-183.56431360120607
2013-04-17,-177.3710066447616
2013-04-18,-189.18342049269307
2013-04-19,-152.76174324901905
2013-04-22,-155.6869806488869
2013-04-23,-169.30327951614026
2013-04-24,-146.7380023324726
2013-04-25,-122.05201483732596
2013-04-26,-121.40734367115967
2013-05-02,-148.91291953465182
2013-05-03,-119.20530298763202
2013-05-06,-83.92549351040765
2013-05-07,-74.03108099227995
2013-05-08,-66.5421238509116
2013-05-09,-72.8292566594155
2013-05-10,-62.907774569966136
2013-05-13,-52.90326204660538
2013-05-14,-56.612183900272065
2013-05-15,-92.66285412050162
2013-05-16,-113.43316636791751
2013-05-17,-93.88662144314331
2013-05-20,-74.78044826186245
2013-05-21,-77.79574237543768
2013-05-22,-61.73087927529127
2013-05-23,-80.98083627923761
2013-05-24,-81.12702732937946
2013-05-27,-92.25426673036733
2013-05-28,-97.09232364326573
2013-05-29,-87.21513195712015
2013-05-30,-84.05239651367008
2013-05-31,-69.82689699423065
2013-06-03,-66.49526254027595
2013-06-04,-57.53752739665073
2013-06-05,-44.76456838558746
2013-06-06,-45.97150317031024
2013-06-07,-43.56610235635387
2013-06-13,-46.621528893561035
2013-06-14,-28.39751968652747
2013-06-17,-16.909616656342166
2013-06-18,-31.336611003336742
2013-06-19,-16.058501139009724
2013-06-20,-31.509305772963305
2013-06-21,-77.92705798788057
2013-06-24,-108.39308217976215
2013-06-25,-93.05602444732556
2013-06-26,-89.79318301689882
2013-06-27,-81.3175817124994
2013-06-28,-83.78167338021288
2013-07-01,-76.26737260966475
2013-07-02,-60.78271074656497
2013-07-03,-38.197903939148304
2013-07-04,-40.3344198197556
2013-07-05,-35.093060228361644
2013-07-08,-43.79470073852015
2013-07-09,-61.87499549383975
2013-07-10,-39.39938505194618
2013-07-11,-16.28316231840741
2013-07-12,-9.380886496060123
2013-07-15,-3.2500965423162724
2013-07-16,6.3312965282213405
2013-07-17,32.95830996241976
2013-07-18,56.524916651390726
2013-07-19,60.8574096393163
2013-07-22,63.73569141695964
2013-07-23,65.5671457785571
2013-07-24,63.638305501359476
2013-07-25,57.42054029607599
2013-07-26,25.132990591688312
2013-07-29,-33.68022660219121
2013-07-30,-54.07079165345938
2013-07-31,-40.07128107029089
2013-08-01,19.402995461388187
2013-08-02,45.68847168405
2013-08-05,59.08152306556126
2013-08-06,58.235383357054
2013-08-07,52.951219320077215
2013-08-08,82.05087815695819
2013-08-09,84.24146095720054
2013-08-12,85.89736315958794
2013-08-13,113.86293926705896
2013-08-14,79.35314345146436
2013-08-15,28.805707073662134
2013-08-16,31.13265696071227
2013-08-19,27.055337477809704
2013-08-20,-69.47930073400278
2013-08-21,-20.357134662680817
2013-08-22,-35.056239466759976
2013-08-23,-41.23148155985087
2013-08-26,8.749843350620056
2013-08-27,6.440683230445094
2013-08-28,32.1972216921853
2013-08-29,-24.003507848224526
2013-08-30,-46.18367883114198
2013-09-02,-39.3729706744097
2013-09-03,-34.53716297486774
2013-09-04,-43.64588376438633
2013-09-05,-16.460044829669794
2013-09-06,-11.84304088382798
2013-09-09,-15.620680049403218
2013-09-10,-48.16603672176552
2013-09-11,-35.21234894718833
2013-09-12,-38.789003156818815
2013-09-13,-40.16318156070655
2013-09-16,-76.19804999184493
2013-09-17,-77.14693615678787
2013-09-18,-106.30175108958318
2013-09-23,-122.48996082915559
2013-09-24,-131.73402795313018
2013-09-25,-155.92329962623862
2013-09-26,-179.19690913843027
2013-09-27,-172.96754647946156
2013-09-30,-171.20380171532508
2013-10-08,-155.46363446251257
2013-10-09,-146.65240596494587
2013-10-10,-137.7023776564542
2013-10-11,-125.93975549901614
2013-10-14,-123.52780124866894
2013-10-15,-138.329500866725
2013-10-16,-145.39420035958565
2013-10-17,-136.3984622066838
2013-10-18,-149.24547914928587
2013-10-21,-151.60109892247627
2013-10-22,-215.28585464008162
2013-10-23,-233.28705100020974
2013-10-24,-240.7005569400292
2013-10-25,-231.36463058783215
2013-10-28,-238.1161978250144
2013-10-29,-223.5384095509047
2013-10-30,-222.78501513321612
2013-10-31,-250.0129554327472
2013-11-01,-238.6292706612748
2013-11-04,-235.39792946887175
2013-11-05,-227.20666970449662
2013-11-06,-239.24786035930228
2013-11-07,-231.75673799692046
2013-11-08,-202.908834981599
2013-11-11,-191.2683596796962
2013-11-12,-189.30832005272728
2013-11-13,-192.2298480947418
2013-11-14,-200.46172998328717
2013-11-15,-188.76476323461657
2013-11-18,-182.10059660352096
2013-11-19,-178.75806428923227
2013-11-20,-159.50922660278115
2013-11-21,-153.5385758018066
2013-11-22,-138.78626658240782
2013-11-25,-130.30862447442644
2013-11-26,-128.48174255728696
2013-11-27,-137.08643429137268
