date,FCT_Cci@180
2011-04-15,-87.63967189016174
2011-04-18,-89.14535956801623
2011-04-19,-104.56860823328932
2011-04-20,-99.24583348706705
2011-04-21,-71.88177206990832
2011-04-22,-63.482787553768176
2011-04-25,-59.921435756682875
2011-04-26,-69.00013943039444
2011-04-27,-62.21214260457601
2011-04-28,-26.759691532275006
2011-04-29,-15.782322556345346
2011-05-03,-16.059586818858236
2011-05-04,-33.58945942060655
2011-05-05,-45.615376876926604
2011-05-06,-101.01119155923662
2011-05-09,-93.53885204220059
2011-05-10,-103.13810888995486
2011-05-11,-126.03656404214881
2011-05-12,-178.4137961354628
2011-05-13,-156.23708783125574
2011-05-16,-163.45763429538488
2011-05-17,-180.54814103162232
2011-05-18,-165.49292813688854
2011-05-19,-169.74263347637614
2011-05-20,-180.47852350464902
2011-05-23,-191.97134553375562
2011-05-24,-193.06873230630256
2011-05-25,-188.05277213775528
2011-05-26,-152.0682634898397
2011-05-27,-143.35956446307475
2011-05-30,-141.85695513840653
2011-05-31,-117.45003982469012
2011-06-01,-110.74104248133501
2011-06-02,-140.1802503435354
2011-06-03,-132.6298468670185
2011-06-07,-127.92515880268813
2011-06-08,-131.7529441714893
2011-06-09,-134.7326607358634
2011-06-10,-151.29178731673096
2011-06-13,-159.69434153705467
2011-06-14,-155.72553291007785
2011-06-15,-144.85893972435903
2011-06-16,-151.628505463487
2011-06-17,-144.5212858662459
2011-06-20,-161.5198550292446
2011-06-21,-163.1145569196706
2011-06-22,-154.89108894720485
2011-06-23,-163.7259394631289
2011-06-24,-163.31051186508688
2011-06-27,-161.3251752994908
2011-06-28,-160.16232261398366
2011-06-29,-155.71762965144276
2011-06-30,-141.8191266305266
2011-07-01,-131.93990562094993
2011-07-04,-97.85318561889271
2011-07-05,-99.17552499565524
2011-07-06,-93.47131100332021
2011-07-07,-97.36632535521447
2011-07-08,-100.42614547537609
2011-07-11,-108.16745932583756
2011-07-12,-113.63504910773968
2011-07-13,-100.3201841738451
2011-07-14,-101.40248543740033
2011-07-15,-108.56837949583368
2011-07-18,-104.82683530789086
2011-07-19,-107.25907663462925
2011-07-20,-102.23828512957984
2011-07-21,-102.34645877946994
2011-07-22,-95.72444362377813
2011-07-25,-107.34805607879943
2011-07-26,-98.72882326604467
2011-07-27,-89.29948586698447
2011-07-28,-93.12436061277585
2011-07-29,-76.11618983532306
2011-08-01,-70.7647784532992
2011-08-02,-85.98228853464582
2011-08-03,-90.8123808456365
2011-08-04,-90.11391428122938
2011-08-05,-151.50301915601955
2011-08-08,-169.52626071939505
2011-08-09,-226.72647520841105
2011-08-10,-195.04423988594894
2011-08-11,-186.59795098051296
2011-08-12,-170.5654969565912
2011-08-15,-167.9900469659999
2011-08-16,-178.74039176433357
2011-08-17,-171.59266469580731
2011-08-18,-171.21076256554358
2011-08-19,-193.99330252149102
2011-08-22,-181.37396164082824
2011-08-23,-167.1844083586209
2011-08-24,-161.61700715854536
2011-08-25,-158.91489518930373
2011-08-26,-155.3697969208391
2011-08-29,-151.35992372862466
2011-08-30,-140.95051489435593
2011-08-31,-138.0563059568328
2011-09-01,-146.86639573547407
2011-09-02,-149.7550952465511
2011-09-05,-152.72506701759144
2011-09-06,-153.96499056789511
2011-09-07,-141.94549849407468
2011-09-08,-139.13594547267763
2011-09-09,-141.2321130216496
2011-09-13,-142.71285605220865
2011-09-14,-145.8937614511899
2011-09-15,-146.45738023189116
2011-09-16,-148.1567420039219
2011-09-19,-184.09437080012628
2011-09-20,-187.92703003551426
2011-09-21,-188.9475824058235
2011-09-22,-216.62256865423066
2011-09-23,-234.6375753627256
2011-09-26,-255.48102813807512
2011-09-27,-230.58631654844822
2011-09-28,-237.79093077741396
2011-09-29,-263.3720146117513
2011-09-30,-253.30119487184837
2011-10-10,-253.07157017849758
2011-10-11,-251.16894416359526
2011-10-12,-253.70361584883733
2011-10-13,-249.56599129953514
2011-10-14,-240.17262449047513
2011-10-17,-229.34920808245639
2011-10-18,-243.38192083681997
2011-10-19,-249.32032332608162
2011-10-20,-276.1627149050508
2011-10-21,-274.06826545795354
2011-10-24,-241.2536408740306
2011-10-25,-217.59909259852432
2011-10-26,-215.90250627037818
2011-10-27,-207.91055601483188
2011-10-28,-188.71597511503495
2011-10-31,-197.04134531648435
2011-11-01,-194.30102781351678
2011-11-02,-195.04952037911806
2011-11-03,-191.9515526781774
2011-11-04,-178.4563017565594
2011-11-07,-177.63421138943121
2011-11-08,-173.28469053011705
2011-11-09,-171.2396229851521
2011-11-10,-193.20148877102648
2011-11-11,-187.02654424852486
2011-11-14,-168.54900868007067
2011-11-15,-166.74168882943678
2011-11-16,-167.06333178343934
2011-11-17,-162.18632622525
2011-11-18,-166.47499875336044
2011-11-21,-163.65823326071452
2011-11-22,-162.77116451369443
2011-11-23,-169.37340790038448
2011-11-24,-172.03526005882782
2011-11-25,-168.6360064533918
2011-11-28,-156.35023663333857
2011-11-29,-151.44084711097443
2011-11-30,-151.26163471066516
2011-12-01,-132.53117261518418
2011-12-02,-128.52538657725378
2011-12-05,-123.6540062526993
2011-12-06,-124.64608081572588
2011-12-07,-119.43201477658374
2011-12-08,-116.68650749616457
2011-12-09,-118.20272810998706
2011-12-12,-122.2749537838779
2011-12-13,-123.96746678608373
2011-12-14,-120.24890767264408
2011-12-15,-124.80870604305261
2011-12-16,-116.85893422447167
2011-12-19,-115.45857701110086
2011-12-20,-112.21056124414682
2011-12-21,-105.84445560779352
2011-12-22,-104.67735805907603
2011-12-23,-100.77951724155335
2011-12-26,-101.69873614572236
2011-12-27,-100.64294066263741
2011-12-28,-97.55713555366624
2011-12-29,-98.68604991160404
2011-12-30,-92.98751554380105
2012-01-04,-88.32147879316958
2012-01-05,-86.57301176710628
2012-01-06,-85.37815300722006
2012-01-09,-81.41477479711803
2012-01-10,-81.34550604839178
2012-01-11,-81.03406887460872
2012-01-12,-79.7261714889977
2012-01-13,-80.35109563604568
2012-01-16,-83.7676602295185
2012-01-17,-77.2708707893403
2012-01-18,-72.25791486700373
2012-01-19,-72.64496481879034
2012-01-20,-68.31080137367921
2012-01-30,-64.26936520016746
2012-01-31,-65.66232348784747
2012-02-01,-65.11781367520237
2012-02-02,-64.20739189241088
2012-02-03,-55.91046363014815
2012-02-06,-51.30352519007982
2012-02-07,-56.01188254857457
2012-02-08,-53.25687738857002
2012-02-09,-56.68727350453658
2012-02-10,-59.188134913299656
2012-02-13,-56.54481928705808
2012-02-14,-58.15152591160472
2012-02-15,-62.67561265140498
2012-02-16,-67.97781459138244
2012-02-17,-68.5982526283571
2012-02-20,-69.75698021209531
2012-02-21,-67.18471593703872
2012-02-22,-62.499220649900074
2012-02-23,-64.29593381269467
2012-02-24,-64.8862627735239
2012-02-27,-61.27974300924938
2012-02-28,-58.36354439187568
2012-02-29,-57.78650547298364
2012-03-01,-54.03046196277884
2012-03-02,-48.591996131147575
2012-03-05,-48.62413634445236
2012-03-06,-50.086518189191274
2012-03-07,-56.999335298650536
2012-03-08,-55.61520209910585
2012-03-09,-51.48434716953235
2012-03-12,-49.23443264148402
2012-03-13,-47.27398024725197
2012-03-14,-49.91349024046753
2012-03-15,-55.73350375896706
2012-03-16,-59.491195633021434
2012-03-19,-63.587840130033804
2012-03-20,-62.659583699158446
2012-03-21,-62.511251578549825
2012-03-22,-61.745160713365046
2012-03-23,-63.18776692961826
2012-03-26,-63.550515891511225
2012-03-27,-64.74266500721207
2012-03-28,-72.61570472607447
2012-03-29,-76.83876586151369
2012-03-30,-79.39875217665042
2012-04-05,-75.61087620789051
2012-04-06,-69.49603089490795
2012-04-09,-69.89668686282738
2012-04-10,-68.64267153538489
2012-04-11,-71.6314420296175
2012-04-12,-65.55508030994541
2012-04-13,-66.56894904613108
2012-04-16,-70.84299204999749
2012-04-17,-71.62052914093616
2012-04-18,-68.73877761540784
2012-04-19,-69.02263094588974
2012-04-20,-66.45522257842504
2012-04-23,-70.33829702095983
2012-04-24,-73.74021675308987
2012-04-25,-74.64590174585932
2012-04-26,-71.64801735479703
2012-04-27,-70.03298010971014
2012-05-02,-68.86940676445367
2012-05-03,-75.6345038996682
2012-05-04,-78.96183665835066
2012-05-07,-87.04012753826366
2012-05-08,-89.36945074374782
2012-05-09,-93.84162038916453
2012-05-10,-92.6783711392412
2012-05-11,-104.09296867323518
2012-05-14,-116.55123074643465
2012-05-15,-119.59964793743252
2012-05-16,-123.77979319894654
2012-05-17,-119.86460663920725
2012-05-18,-134.4977806586869
2012-05-21,-131.45270023179694
2012-05-22,-131.3153347603031
2012-05-23,-147.4794139872743
2012-05-24,-147.87524452239234
2012-05-25,-150.39822641360502
2012-05-28,-145.71914624541722
2012-05-29,-138.05503716178572
2012-05-30,-136.35656867869272
2012-05-31,-146.03797630941853
2012-06-01,-149.82715294372827
2012-06-04,-196.01804053773347
2012-06-05,-193.93536173715842
2012-06-06,-199.45941083696292
2012-06-07,-196.38725412300246
2012-06-08,-208.15021728597054
2012-06-11,-182.83757680376905
2012-06-12,-198.5894029613978
2012-06-13,-186.7825751351362
2012-06-14,-174.60642661015055
2012-06-15,-162.98085602741523
2012-06-18,-152.55692727216066
2012-06-19,-161.43031709444028
2012-06-20,-162.6808008102156
2012-06-21,-183.7591908132573
2012-06-25,-191.2259438586202
2012-06-26,-189.49241367481636
2012-06-27,-211.22122018909408
2012-06-28,-205.49047072289957
2012-06-29,-199.35213120914358
2012-07-02,-170.4268730350213
2012-07-03,-150.87394555787677
2012-07-04,-141.54641472889494
2012-07-05,-131.56271547144556
2012-07-06,-128.3517168899771
2012-07-09,-134.27263129625487
2012-07-10,-143.87836278812532
2012-07-11,-157.8494952217299
2012-07-12,-150.57460816591947
2012-07-13,-141.54522472108218
2012-07-16,-121.23403164136305
2012-07-17,-122.75739120081205
2012-07-18,-119.18096355577495
2012-07-19,-98.37922324279442
2012-07-20,-113.98250169404166
2012-07-23,-151.7350659835085
2012-07-24,-157.6608225994628
2012-07-25,-155.0553384510246
2012-07-26,-147.9038384510265
2012-07-27,-142.13103531935957
2012-07-30,-139.07979120301496
2012-07-31,-144.92370968626065
2012-08-01,-135.7040503152276
2012-08-02,-136.89242359456065
2012-08-03,-135.1429760112688
2012-08-06,-116.81994092027576
2012-08-07,-117.62952879589506
2012-08-08,-116.67512399431239
2012-08-09,-110.29357077189346
2012-08-10,-109.9262715468
2012-08-13,-115.66421587766398
2012-08-14,-117.18832145443224
2012-08-15,-110.96075331498552
2012-08-16,-102.94928328382998
2012-08-17,-98.7906974760859
2012-08-20,-99.2939483363716
2012-08-21,-101.74138918374541
2012-08-22,-99.5989140635352
2012-08-23,-81.29567405161724
2012-08-24,-76.43385841551665
2012-08-27,-76.41415137793275
2012-08-28,-86.12437030088616
2012-08-29,-89.38848160879994
2012-08-30,-84.81685207060556
2012-08-31,-84.68519404141817
2012-09-03,-77.42815565581937
2012-09-04,-75.55981675810932
2012-09-05,-79.6076862930976
2012-09-06,-83.57681747331112
2012-09-07,-82.54916128947335
2012-09-10,-69.28142618839439
2012-09-11,-64.50470094635992
2012-09-12,-61.32931925240291
2012-09-13,-58.812366396812074
2012-09-14,-36.10268858380306
2012-09-17,-31.01219595901836
2012-09-18,-36.747995386212736
2012-09-19,-34.40657599416926
2012-09-20,-43.574779487518065
2012-09-21,-45.5572613848201
2012-09-24,-51.26570906571791
2012-09-25,-53.21199122446588
2012-09-26,-61.705627001703064
2012-09-27,-70.78717507044232
2012-09-28,-67.91177036656647
2012-10-08,-78.89825417392696
2012-10-09,-68.39541470020978
2012-10-10,-62.05005698809816
2012-10-11,-64.65124805618782
2012-10-12,-61.17620775279727
2012-10-15,-71.23196637407477
2012-10-16,-65.11759783052779
2012-10-17,-72.99376421275153
2012-10-18,-78.29858306015329
2012-10-19,-76.40227585644719
2012-10-22,-73.21896608368226
2012-10-23,-74.06092244400752
2012-10-24,-73.23591253008469
2012-10-25,-71.40615586226373
2012-10-26,-84.33299202685836
2012-10-29,-99.19334872644491
2012-10-30,-93.62671815785076
2012-10-31,-89.71967498069054
2012-11-01,-84.73527177626913
2012-11-02,-86.94731797951948
2012-11-05,-90.28543692099042
2012-11-06,-78.0681881247232
2012-11-07,-70.95138390205729
2012-11-08,-74.42767491431593
2012-11-09,-72.86434536563658
2012-11-12,-75.58155645073434
2012-11-13,-77.918004416174
2012-11-14,-73.95967704356949
2012-11-15,-72.41863475757562
2012-11-16,-85.87704452545428
2012-11-19,-79.36971342546522
2012-11-20,-76.97192548172902
2012-11-21,-85.11974389827326
2012-11-22,-81.04024964756769
2012-11-23,-75.19192287914215
2012-11-26,-70.13924027776537
2012-11-27,-73.09346281993913
2012-11-28,-78.92064845613106
2012-11-29,-76.40507977046467
2012-11-30,-67.63879360954134
2012-12-03,-53.2535823179079
2012-12-04,-62.825511413028565
2012-12-05,-52.36171298949966
2012-12-06,-46.737393877752105
2012-12-07,-51.08869499519024
2012-12-10,-39.75191655927388
2012-12-11,-45.91121707397127
2012-12-12,-46.595830757377435
2012-12-13,-48.45495672949725
2012-12-14,-45.04839610718246
2012-12-17,-29.967713998528946
2012-12-18,-31.732452926461455
2012-12-19,-17.014148899138352
2012-12-20,-23.339022678400482
2012-12-21,-33.22084604818968
2012-12-24,-33.312581087490344
2012-12-25,-23.107149812395896
2012-12-26,-18.770775718513544
2012-12-27,-12.826830160509738
2012-12-28,-14.716853286519731
2012-12-31,-7.671169146884007
2013-01-04,25.51847604403704
2013-01-07,42.63850559623421
2013-01-08,33.414198792610485
2013-01-09,35.466403138506315
2013-01-10,44.57412390272993
2013-01-11,26.88646293486675
2013-01-14,22.911549984495483
2013-01-15,20.44412214596344
2013-01-16,4.26203329981903
2013-01-17,8.018442431898642
2013-01-18,37.61643997617677
2013-01-21,46.779378178213534
2013-01-22,46.785155916522335
2013-01-23,52.0405231846835
2013-01-24,61.948823382315055
2013-01-25,67.12277540243397
2013-01-28,79.56307700583406
2013-01-29,87.24455615825075
2013-01-30,116.28059044302375
2013-01-31,116.12868324977413
2013-02-01,104.95815696933157
2013-02-04,136.8530894728473
2013-02-05,117.26810492522185
2013-02-06,92.90662711807956
2013-02-07,63.666192399508105
2013-02-08,46.334085351121416
2013-02-18,59.63246134972446
2013-02-19,58.8298238281885
2013-02-20,66.1534544507496
2013-02-21,24.55294725227462
2013-02-22,21.28176673326478
2013-02-25,5.653123363338757
2013-02-26,-15.995499452098768
2013-02-27,-28.176646919918667
2013-02-28,-11.491684768996274
2013-03-01,-24.697396378752952
2013-03-04,-44.945907533175564
2013-03-05,-34.688197577978045
2013-03-06,-30.22483289342668
2013-03-07,-49.36701532065871
2013-03-08,-45.980580685640405
2013-03-11,-57.38227722735061
2013-03-12,-94.14767344527216
2013-03-13,-111.69017908083634
2013-03-14,-134.79521167650432
2013-03-15,-105.08148724289565
2013-03-18,-119.81411842374227
2013-03-19,-91.40975650721631
2013-03-20,-86.04357351941788
2013-03-21,-79.55142586681066
2013-03-22,-99.52372444897081
2013-03-25,-99.5254274151746
2013-03-26,-125.34692180278935
2013-03-27,-124.73164508223424
2013-03-28,-146.998403113549
2013-03-29,-144.9560757281469
2013-04-01,-157.67536817607944
2013-04-02,-168.96602499622432
2013-04-03,-143.25657636089053
2013-04-08,-113.89905718604695
2013-04-09,-91.47779148367512
2013-04-10,-70.72295621314208
2013-04-11,-81.72598604484152
2013-04-12,-102.93579462604343
2013-04-15,-164.02680686836783
2013-04-16,-206.72085250612238
2013-04-17,-202.52821485869018
2013-04-18,-218.14990484310616
2013-04-19,-179.65486227019534
2013-04-22,-184.38423003472465
2013-04-23,-201.7063146143628
2013-04-24,-178.08876356290003
2013-04-25,-151.3707171083778
2013-04-26,-150.5799547422033
2013-05-02,-180.60353833816998
2013-05-03,-146.4976197195026
2013-05-06,-105.95434584653698
2013-05-07,-94.64030544326212
2013-05-08,-85.91236281432498
2013-05-09,-91.80036861240806
2013-05-10,-80.30954194368007
2013-05-13,-69.11862399411613
2013-05-14,-72.90913485082291
2013-05-15,-112.83461031404772
2013-05-16,-136.11484341376752
2013-05-17,-114.46365554738175
2013-05-20,-93.17145531799808
2013-05-21,-96.30649910595554
2013-05-22,-77.58123447499062
2013-05-23,-98.31453946594776
2013-05-24,-98.13792163569364
2013-05-27,-109.61357977119899
2013-05-28,-114.54936443106128
2013-05-29,-103.62985906702912
2013-05-30,-100.2654007347842
2013-05-31,-84.30552754736266
2013-06-03,-80.1522983269016
2013-06-04,-69.86590232717055
2013-06-05,-55.60399854600112
2013-06-06,-57.088036329705815
2013-06-07,-54.40470343128661
2013-06-13,-57.99270638212326
2013-06-14,-37.73197779709537
2013-06-17,-24.936264338550707
2013-06-18,-41.187025911260285
2013-06-19,-23.986457022013823
2013-06-20,-41.36455728930142
2013-06-21,-94.37131372238605
2013-06-24,-130.51121118212515
2013-06-25,-113.80636728340058
2013-06-26,-110.87734576822365
2013-06-27,-101.55907981051718
2013-06-28,-105.12655878533874
2013-07-01,-96.6855286342093
2013-07-02,-78.3095137632156
2013-07-03,-51.052014504518006
2013-07-04,-53.84375707093809
2013-07-05,-47.73511914885476
2013-07-08,-58.40535466847558
2013-07-09,-80.05270017889069
2013-07-10,-53.73121762882116
2013-07-11,-27.483740901509538
2013-07-12,-20.34244133051684
2013-07-15,-14.267428268850002
2013-07-16,-4.92064971233693
2013-07-17,22.835550103639925
2013-07-18,46.61817637308253
2013-07-19,49.551787300271926
2013-07-22,51.35958944589512
2013-07-23,52.11963953799529
2013-07-24,48.387106158351926
2013-07-25,40.309044830409924
2013-07-26,6.923065134448211
2013-07-29,-50.92616550218943
2013-07-30,-71.06099544909978
2013-07-31,-58.80381876777485
2013-08-01,-6.628530788693224
2013-08-02,14.368969918478228
2013-08-05,22.975486636628094
2013-08-06,19.24061231770998
2013-08-07,12.341966453432173
2013-08-08,32.29355961331171
2013-08-09,30.882125848665417
2013-08-12,29.500795176347737
2013-08-13,47.91942121200306
2013-08-14,21.031314958012352
2013-08-15,-16.66629147149129
2013-08-16,-16.61458601256163
2013-08-19,-21.242846403259364
2013-08-20,-85.02587431113807
2013-08-21,-53.76961996854398
2013-08-22,-63.54161051589047
2013-08-23,-67.62798296748046
2013-08-26,-37.79052340418039
2013-08-27,-39.72845614205551
2013-08-28,-25.41342874276983
2013-08-29,-58.02678289676566
2013-08-30,-70.66390867510358
2013-09-02,-66.74220722197234
2013-09-03,-63.92329723694095
2013-09-04,-68.61325835345599
2013-09-05,-54.07561844356563
2013-09-06,-51.421779929685265
2013-09-09,-53.068271234874125
2013-09-10,-69.62758906229082
2013-09-11,-62.57662503663518
2013-09-12,-64.12627774485148
2013-09-13,-64.5968302402109
2013-09-16,-83.14857821176571
2013-09-17,-83.51244327733095
2013-09-18,-98.7585326693271
2013-09-23,-107.59247691453821
2013-09-24,-113.07270615414541
2013-09-25,-126.90164586330457
2013-09-26,-140.48020204613064
2013-09-27,-138.11485790096603
2013-09-30,-137.98454359629804
2013-10-08,-129.4032499930088
2013-10-09,-125.10470615128673
2013-10-10,-120.9336292640294
2013-10-11,-114.95757283698866
2013-10-14,-114.52125544357956
2013-10-15,-124.94340928350042
2013-10-16,-131.02119893442176
2013-10-17,-126.0708533062261
2013-10-18,-134.36498788543702
2013-10-21,-135.72170915681602
2013-10-22,-178.75543093409908
2013-10-23,-192.71529818486894
2013-10-24,-199.75666995422256
2013-10-25,-194.83634926454323
2013-10-28,-202.47881751614221
2013-10-29,-195.21206409816733
2013-10-30,-198.15879818914786
2013-10-31,-222.61404744897928
2013-11-01,-218.3502606427333
2013-11-04,-222.192933103202
2013-11-05,-221.2526909780995
2013-11-06,-238.5165257757394
2013-11-07,-238.20368050825337
2013-11-08,-215.91572544308323
2013-11-11,-209.1448048858079
2013-11-12,-211.4366039583443
2013-11-13,-218.9971194863118
2013-11-14,-231.39415038278898
2013-11-15,-222.69220884533988
2013-11-18,-218.57212374166485
2013-11-19,-217.67260191171096
2013-11-20,-198.24836705132248
2013-11-21,-193.40810862589967
2013-11-22,-177.984098407794
2013-11-25,-169.39238844568487
2013-11-26,-168.37978930299866
2013-11-27,-179.7385714297687
2013-11-28,-186.5319703428373
2013-11-29,-186.8103880704855
2013-12-02,-182.95321083965305
2013-12-03,-180.19401695808986
2013-12-04,-169.64982119331958
2013-12-05,-172.10477247396523
2013-12-06,-171.5557008964261
2013-12-09,-168.10841474934375
2013-12-10,-189.15864313554525
2013-12-11,-198.20108475963593
2013-12-12,-192.46743443776202
2013-12-13,-199.1182384255102
2013-12-16,-191.74408883877942
2013-12-17,-183.99323532045534
2013-12-18,-183.2113825003966
2013-12-19,-210.67653448464426
2013-12-20,-189.73450229783242
2013-12-23,-173.01010016081182
2013-12-24,-179.37916384161508
2013-12-25,-168.63468443497538
2013-12-26,-157.57684278122989
2013-12-27,-151.46188336368618
2013-12-30,-146.2658386949189
2013-12-31,-154.9761944484293
2014-01-02,-168.99677331083484
2014-01-03,-169.76854743095194
2014-01-06,-165.02199379816574
2014-01-07,-174.9008403807677
