date,FCT_Bias_1@180
2011-04-08,-1.3022831199502634
2011-04-11,-1.317597614421512
2011-04-12,-1.5589908065157465
2011-04-13,-1.1556134587571272
2011-04-14,-1.7772780676577389
2011-04-15,-2.3971081036607074
2011-04-18,-2.028632558631998
2011-04-19,-2.6162159451250755
2011-04-20,-2.206482863701442
2011-04-21,-1.4895298265771746
2011-04-22,-1.3830512231641967
2011-04-25,-1.486622922672677
2011-04-26,-1.5228802969844504
2011-04-27,-1.5024099328229705
2011-04-28,-0.2112490846840798
2011-04-29,-0.2857310033325276
2011-05-03,-0.4187186755333758
2011-05-04,-0.7283191440910627
2011-05-05,-0.8583154887124997
2011-05-06,-2.267282815653294
2011-05-09,-1.9759262314000337
2011-05-10,-2.3069459028741486
2011-05-11,-3.0494564056378954
2011-05-12,-4.096807982457148
2011-05-13,-3.1817691541140576
2011-05-16,-3.659157476762559
2011-05-17,-3.767695508072541
2011-05-18,-3.6835929527679676
2011-05-19,-3.9897608559438877
2011-05-20,-3.8342009224027973
2011-05-23,-4.555092070136606
2011-05-24,-4.259120548213138
2011-05-25,-4.16519424452019
2011-05-26,-3.317370016308141
2011-05-27,-3.1422778319669207
2011-05-30,-3.37498425696529
2011-05-31,-2.461216487707728
2011-06-01,-2.6358520824693565
2011-06-02,-3.3468274322678546
2011-06-03,-2.9552149141775943
2011-06-07,-3.0316893713925164
2011-06-08,-3.057722177631253
2011-06-09,-3.29152749930301
2011-06-10,-3.7282050361893733
2011-06-13,-3.895270447641349
2011-06-14,-3.6675802386011425
2011-06-15,-3.57293376788528
2011-06-16,-3.836573867747441
2011-06-17,-3.6987636390022374
2011-06-20,-4.340755942808246
2011-06-21,-4.108478293750054
2011-06-22,-4.150987493241288
2011-06-23,-4.39970050318948
2011-06-24,-4.316715119643842
2011-06-27,-4.51520548885335
2011-06-28,-4.518268238399409
2011-06-29,-4.38543359086093
2011-06-30,-3.892793014082903
2011-07-01,-3.6808428327788447
2011-07-04,-2.753965875927202
2011-07-05,-2.8329526062418178
2011-07-06,-2.688772650453866
2011-07-07,-2.8844706578335906
2011-07-08,-2.9900306158599728
2011-07-11,-3.275622631598592
2011-07-12,-3.390709466544689
2011-07-13,-2.938600698099271
2011-07-14,-3.1723378112355785
2011-07-15,-3.3186288235995347
2011-07-18,-3.361921517398178
2011-07-19,-3.28283025125208
2011-07-20,-3.276970859334397
2011-07-21,-3.1582141899907468
2011-07-22,-3.0438999149284545
2011-07-25,-3.5736232807493824
2011-07-26,-2.911121252281279
2011-07-27,-2.8815323484435336
2011-07-28,-3.0112730101068292
2011-07-29,-2.317049863783045
2011-08-01,-2.302005547406253
2011-08-02,-2.9233428247426585
2011-08-03,-2.784367236840713
2011-08-04,-3.109975532364155
2011-08-05,-5.205709085202949
2011-08-08,-5.703470219458394
2011-08-09,-7.2980826437652215
2011-08-10,-6.496114247185345
2011-08-11,-6.146649954817877
2011-08-12,-6.161004600116555
2011-08-15,-6.068186614498819
2011-08-16,-6.474364740373469
2011-08-17,-6.001481395156863
2011-08-18,-6.360728251598922
2011-08-19,-6.828495408613136
2011-08-22,-6.975279317149048
2011-08-23,-6.267909884659497
2011-08-24,-6.328806370302459
2011-08-25,-6.314765750748778
2011-08-26,-6.182329948931994
2011-08-29,-6.088841601712029
2011-08-30,-5.804746366493238
2011-08-31,-5.843278255969251
2011-09-01,-6.470805913272735
2011-09-02,-6.473363581460083
2011-09-05,-6.870421294130089
2011-09-06,-6.683295072667399
2011-09-07,-6.236835666198878
2011-09-08,-6.472345352821998
2011-09-09,-6.390278263174626
2011-09-13,-6.547775684911467
2011-09-14,-6.917491027083938
2011-09-15,-6.970732968321592
2011-09-16,-6.994921578881606
2011-09-19,-9.254212863686359
2011-09-20,-8.902618018241888
2011-09-21,-8.728748151687439
2011-09-22,-10.620198331136036
2011-09-23,-11.127040773202259
2011-09-26,-12.69803728998879
2011-09-27,-10.95351475537
2011-09-28,-11.545802154578677
2011-09-29,-12.505870443334407
2011-09-30,-12.520153095613708
2011-10-10,-13.181173425153245
2011-10-11,-13.296640240358157
2011-10-12,-13.04024735631192
2011-10-13,-13.35085646318188
2011-10-14,-12.740083617137005
2011-10-17,-12.785266684790827
2011-10-18,-13.949277406534822
2011-10-19,-14.440308082605997
2011-10-20,-16.47500681139593
2011-10-21,-16.323439008378294
2011-10-24,-13.967334514288089
2011-10-25,-13.137257425906673
2011-10-26,-13.523853080031559
2011-10-27,-12.961023281421562
2011-10-28,-12.465764296374136
2011-10-31,-12.978541107254012
2011-11-01,-12.89525479743455
2011-11-02,-12.663827790605263
2011-11-03,-13.282196692926465
2011-11-04,-12.144210705950146
2011-11-07,-12.609274150919143
2011-11-08,-12.422911989370844
2011-11-09,-12.574447721038736
2011-11-10,-14.669799273880644
2011-11-11,-13.789062692513001
2011-11-14,-12.42962358765031
2011-11-15,-12.630641674493
2011-11-16,-13.384167923842922
2011-11-17,-12.714140747362226
2011-11-18,-13.084951529548137
2011-11-21,-13.390423080604219
2011-11-22,-13.43124908206082
2011-11-23,-14.424701467197236
2011-11-24,-14.31062507484856
2011-11-25,-14.393927744581951
2011-11-28,-13.408087048592956
2011-11-29,-13.150587445108192
2011-11-30,-13.446971002922515
2011-12-01,-11.967981008124028
2011-12-02,-11.09581901239178
2011-12-05,-11.10514130210456
2011-12-06,-11.21759339594699
2011-12-07,-10.80756845902286
2011-12-08,-10.665337479035692
2011-12-09,-11.127248171884634
2011-12-12,-11.693459877715481
2011-12-13,-11.552883024296339
2011-12-14,-11.411339146640362
2011-12-15,-11.821966060412256
2011-12-16,-10.890399303805522
2011-12-19,-11.05235232893184
2011-12-20,-10.850258590170805
2011-12-21,-10.331960093010565
2011-12-22,-10.317981937239427
2011-12-23,-9.953273446174746
2011-12-26,-10.410979008577728
2011-12-27,-10.150425609057166
2011-12-28,-9.908090510530824
2011-12-29,-10.13319516460512
2011-12-30,-9.381709092784728
2012-01-04,-9.303260834943858
2012-01-05,-8.910326683401525
2012-01-06,-8.948286476565151
2012-01-09,-8.682401693916406
2012-01-10,-8.531259406149129
2012-01-11,-8.610441537330003
2012-01-12,-8.497938565674952
2012-01-13,-8.658017714592052
2012-01-16,-9.183565419053908
2012-01-17,-7.942909581510002
2012-01-18,-7.808623529540358
2012-01-19,-7.942884821693175
2012-01-20,-7.115910440655348
2012-01-30,-7.049872830346956
2012-01-31,-6.958041490388065
2012-02-01,-7.041940025343679
2012-02-02,-6.863226993997473
2012-02-03,-5.60295586870868
2012-02-06,-5.557229439975654
2012-02-07,-6.167884423753709
2012-02-08,-5.508806026720004
2012-02-09,-6.3443018509697335
2012-02-10,-6.394651904803962
2012-02-13,-5.982491985797454
2012-02-14,-6.45106688969044
2012-02-15,-6.986119957246527
2012-02-16,-7.567355147871962
2012-02-17,-7.4371496725230495
2012-02-20,-7.6766847472409445
2012-02-21,-6.929884389242477
2012-02-22,-6.662292261805211
2012-02-23,-6.9136895716276365
2012-02-24,-6.988443833867372
2012-02-27,-6.479117665284208
2012-02-28,-5.994339112688428
2012-02-29,-6.074312497875171
2012-03-01,-5.604922497948234
2012-03-02,-4.911108642754234
2012-03-05,-5.128131618127736
2012-03-06,-5.264345519689031
2012-03-07,-5.8943862955829065
2012-03-08,-5.718393522312511
2012-03-09,-5.012274385376607
2012-03-12,-4.963558134911357
2012-03-13,-4.616352190979141
2012-03-14,-5.142722116904237
2012-03-15,-5.511639340865559
2012-03-16,-5.90372577077968
2012-03-19,-6.284316124548462
2012-03-20,-6.0291033255031765
2012-03-21,-5.809582031208727
2012-03-22,-5.901713779546724
2012-03-23,-5.994323581080668
2012-03-26,-5.949973933832172
2012-03-27,-6.084649225988626
2012-03-28,-6.780209800352266
2012-03-29,-7.037820646317554
2012-03-30,-7.219224311499874
2012-04-05,-6.166569188619697
2012-04-06,-5.842713812962312
2012-04-09,-6.121211112303127
2012-04-10,-5.756964792560747
2012-04-11,-5.904489030730313
2012-04-12,-5.242493388672887
2012-04-13,-5.567764915719181
2012-04-16,-5.463897845448974
2012-04-17,-5.743014744917907
2012-04-18,-5.161545077783291
2012-04-19,-5.057655260570923
2012-04-20,-4.911477744490905
2012-04-23,-5.225846750031383
2012-04-24,-5.221886119552118
2012-04-25,-5.225183747501352
2012-04-26,-4.7295493763712235
2012-04-27,-4.760633190375866
2012-05-02,-4.459019944961102
2012-05-03,-4.869527678834208
2012-05-04,-4.780402545613383
2012-05-07,-5.149122891743583
2012-05-08,-5.367744357487389
2012-05-09,-5.495695210182246
2012-05-10,-5.258483387439052
2012-05-11,-6.342282882417912
2012-05-14,-6.817490006392853
2012-05-15,-6.3592942930639245
2012-05-16,-6.880115831268098
2012-05-17,-6.237403098347818
2012-05-18,-7.1313695260836605
2012-05-21,-6.611641433019559
2012-05-22,-6.603457673795939
2012-05-23,-7.192036293281983
2012-05-24,-6.95884501753691
2012-05-25,-7.012764487508692
2012-05-28,-6.521837752232638
2012-05-29,-5.944178855791358
2012-05-30,-5.8872371496196
2012-05-31,-6.142671953288467
2012-06-01,-6.32176708565072
2012-06-04,-8.419451904175604
2012-06-05,-7.783156230243791
2012-06-06,-7.734190464833951
2012-06-07,-7.525950655701809
2012-06-08,-7.820529402736654
2012-06-11,-6.7887886291862465
2012-06-12,-7.049150770455694
2012-06-13,-6.423155422376292
2012-06-14,-5.981466722608744
2012-06-15,-5.4845742669399655
2012-06-18,-5.2425268575529875
2012-06-19,-5.602223106498131
2012-06-20,-5.375092253672567
2012-06-21,-6.386932069823917
2012-06-25,-6.262314003808579
2012-06-26,-6.690309649695249
2012-06-27,-7.391998944086992
2012-06-28,-7.247308814184746
2012-06-29,-6.776006228366404
2012-07-02,-6.2651559541174455
2012-07-03,-5.36011281698022
2012-07-04,-5.354505288416077
2012-07-05,-4.6723420769721375
2012-07-06,-4.7550251504375725
2012-07-09,-5.230691836467239
2012-07-10,-5.783025930614075
2012-07-11,-6.138880166512183
2012-07-12,-5.885619357762376
2012-07-13,-5.358068531907163
2012-07-16,-4.639821904796224
2012-07-17,-5.332482008020433
2012-07-18,-4.699609416197221
2012-07-19,-4.46933649589408
2012-07-20,-5.097854564818167
2012-07-23,-7.053656223243792
2012-07-24,-6.890472698251134
2012-07-25,-7.210298277933554
2012-07-26,-6.851790083839194
2012-07-27,-6.388406356120895
2012-07-30,-6.7363281533130985
2012-07-31,-6.517781912316584
2012-08-01,-6.54407562863395
2012-08-02,-6.670977450797085
2012-08-03,-6.45160720965676
2012-08-06,-5.871155354406815
2012-08-07,-5.938751461363131
2012-08-08,-6.287172300282301
2012-08-09,-5.753106682665638
2012-08-10,-6.208933031008071
2012-08-13,-6.499879577422796
2012-08-14,-6.298729822695485
2012-08-15,-6.184491670740942
2012-08-16,-5.918508776974834
2012-08-17,-5.714759526571885
2012-08-20,-5.9666446015529
2012-08-21,-6.037813603722902
2012-08-22,-6.020041112218884
2012-08-23,-4.455882999371169
2012-08-24,-4.593851218153069
2012-08-27,-4.869796676589335
2012-08-28,-5.571488635287081
2012-08-29,-5.406409978618675
2012-08-30,-5.235711265693204
2012-08-31,-5.364650933153276
2012-09-03,-4.820009290865817
2012-09-04,-4.847004274651219
2012-09-05,-5.396201782238968
2012-09-06,-5.313987132080398
2012-09-07,-5.258422661465549
2012-09-10,-4.415426917824375
2012-09-11,-4.103153964216319
2012-09-12,-4.019952308472071
2012-09-13,-3.985544661308632
2012-09-14,-1.9752909198928943
2012-09-17,-2.294733523085701
2012-09-18,-2.4342164629884406
2012-09-19,-2.0960759706696015
2012-09-20,-3.0830995759113184
2012-09-21,-2.9261715205774226
2012-09-24,-3.3027501581911562
2012-09-25,-3.44642215547289
2012-09-26,-4.126002929624064
2012-09-27,-4.498719962915686
2012-09-28,-4.445983390941908
2012-10-08,-5.038539313852285
2012-10-09,-4.201647638349196
2012-10-10,-3.839705457752107
2012-10-11,-4.027985312728871
2012-10-12,-3.9044652628739667
2012-10-15,-4.443446122824905
2012-10-16,-3.858396598178562
2012-10-17,-4.901294817895538
2012-10-18,-4.5882813749179325
2012-10-19,-4.795681316407364
2012-10-22,-4.195628775705698
2012-10-23,-4.62840725299507
2012-10-24,-4.195764818752463
2012-10-25,-4.319964982477048
2012-10-26,-5.084011464370678
2012-10-29,-5.75321721721998
2012-10-30,-5.248381023924181
2012-10-31,-5.0162619514384845
2012-11-01,-4.697958226486984
2012-11-02,-4.830765096330506
2012-11-05,-4.8844304107374095
2012-11-06,-4.065586105345088
2012-11-07,-3.820163775027594
2012-11-08,-3.9615226052830312
2012-11-09,-3.9393073869163975
2012-11-12,-4.069315178251705
2012-11-13,-4.034421017305384
2012-11-14,-3.730075819923893
2012-11-15,-3.86480962357241
2012-11-16,-4.557908674155263
2012-11-19,-4.053549152486281
2012-11-20,-4.062982936727174
2012-11-21,-4.188978896819286
2012-11-22,-3.927394327415128
2012-11-23,-3.493024103687572
2012-11-26,-3.426932494348216
2012-11-27,-3.626937080744833
2012-11-28,-3.823165026061908
2012-11-29,-3.5092351762280143
2012-11-30,-2.9171274317996536
2012-12-03,-2.38509162217815
2012-12-04,-2.7073974387882163
2012-12-05,-2.0407648374915204
2012-12-06,-2.1152284984698344
2012-12-07,-1.9971186531648353
2012-12-10,-1.4850263716574414
2012-12-11,-1.974884582806171
2012-12-12,-1.7219813841300216
2012-12-13,-2.00096400143935
2012-12-14,-1.4789693634202503
2012-12-17,-1.0235403173019755
2012-12-18,-1.2409400044096108
2012-12-19,-0.5890240053244291
2012-12-20,-0.9552785148646441
2012-12-21,-1.320898778037453
2012-12-24,-1.0857742268341157
2012-12-25,-0.7784695577719857
2012-12-26,-0.5994701888232148
2012-12-27,-0.4919260062420628
2012-12-28,-0.44983625994267745
2012-12-31,-0.2025391361513318
2013-01-04,0.8026495638778173
2013-01-07,1.0456027604469795
2013-01-08,0.8071391459371556
2013-01-09,1.04635121487566
2013-01-10,1.1513520399983757
2013-01-11,0.3615912408550683
2013-01-14,0.7431124119931084
2013-01-15,0.29971155764255375
2013-01-16,0.13135625971104606
2013-01-17,0.1684165508332866
2013-01-18,1.0291676701063293
2013-01-21,0.9283751562837232
2013-01-22,1.034843929262975
2013-01-23,1.1399068905908514
2013-01-24,0.963819777650661
2013-01-25,1.3421136301601582
2013-01-28,1.6448937274301414
2013-01-29,1.6674478761370402
2013-01-30,2.1709557607104144
2013-01-31,2.058969708696534
2013-02-01,1.937501403879986
2013-02-04,2.370785450649785
2013-02-05,2.030901036901434
2013-02-06,1.4102321093126666
2013-02-07,1.0044103306169803
2013-02-08,0.8064228205778116
2013-02-18,0.9635974567946717
2013-02-19,0.975359520386093
2013-02-20,1.1986691159278693
2013-02-21,0.2712399302444665
2013-02-22,0.3573650851975916
2013-02-25,-0.05729914961158635
2013-02-26,-0.3991464376036396
2013-02-27,-0.5277970888889195
2013-02-28,-0.0774267511852285
2013-03-01,-0.4543368962387821
2013-03-04,-0.829164843480601
2013-03-05,-0.4597112716803361
2013-03-06,-0.5373594501893911
2013-03-07,-0.9219919275890212
2013-03-08,-0.9268579599256209
2013-03-11,-1.080958786106888
2013-03-12,-1.9955377377174495
2013-03-13,-2.2199002620586707
2013-03-14,-2.1974740528739614
2013-03-15,-1.7902738535258036
2013-03-18,-2.00890770686064
2013-03-19,-1.525227549792849
2013-03-20,-1.529766743093782
2013-03-21,-1.537335991928158
2013-03-22,-2.0785853870678888
2013-03-25,-2.098993402180453
2013-03-26,-2.3328081640721363
2013-03-27,-2.505392258352881
2013-03-28,-3.0578435636266525
2013-03-29,-2.5806678891948414
2013-04-01,-3.286844813794609
2013-04-02,-3.1013057369861676
2013-04-03,-2.7518964341100443
2013-04-08,-1.8398591946264078
2013-04-09,-1.7479768164895881
2013-04-10,-1.5011215899799246
2013-04-11,-1.8913037889013173
2013-04-12,-2.0470091648028257
2013-04-15,-3.710744458165201
2013-04-16,-4.330903536261413
2013-04-17,-4.220576774319742
2013-04-18,-4.194858619467447
2013-04-19,-3.6210039836514287
2013-04-22,-4.252372624011452
2013-04-23,-4.517723449473579
2013-04-24,-3.840037208489092
2013-04-25,-3.4239308148294794
2013-04-26,-3.8311747995375383
2013-05-02,-4.087312695935842
2013-05-03,-3.4149321041639285
2013-05-06,-2.462746223421317
2013-05-07,-2.200748047241197
2013-05-08,-1.8589065804012037
2013-05-09,-2.457360029528303
2013-05-10,-1.5827820782681012
2013-05-13,-1.5809942929474947
2013-05-14,-1.831328644382278
2013-05-15,-3.365119625745789
2013-05-16,-3.5284413340520153
2013-05-17,-2.7458380573985797
2013-05-20,-2.388460750709466
2013-05-21,-2.28947925917922
2013-05-22,-1.8426730820413437
2013-05-23,-2.9459898500306108
2013-05-24,-2.504714828529191
2013-05-27,-3.011396057417168
2013-05-28,-3.101306949210672
2013-05-29,-2.99991191180733
2013-05-30,-2.453701230197925
2013-05-31,-2.2731214494105854
2013-06-03,-2.0063138181360642
2013-06-04,-2.088195717227485
2013-06-05,-1.539238849563138
2013-06-06,-1.7099147549992775
2013-06-07,-1.4240718052747403
2013-06-13,-1.7810657003715678
2013-06-14,-0.7772130725346607
2013-06-17,-0.6850315610548552
2013-06-18,-1.3157459037777468
2013-06-19,-0.5618129016622837
2013-06-20,-1.2759238391147116
2013-06-21,-3.0693948387655277
2013-06-24,-4.163481747814998
2013-06-25,-2.9286849239097026
2013-06-26,-3.2615891793136225
2013-06-27,-2.843972153216751
2013-06-28,-3.100803767327503
2013-07-01,-2.2110198787346844
2013-07-02,-2.188050655227765
2013-07-03,-1.5931567023879534
2013-07-04,-1.5823977955436976
2013-07-05,-1.1985016619586342
2013-07-08,-1.9373491128736484
2013-07-09,-2.306358313297793
2013-07-10,-1.247608336748363
2013-07-11,-0.5679859436072048
2013-07-12,-0.6489473763142879
2013-07-15,-0.0698650385573036
2013-07-16,-0.06460381008617296
2013-07-17,0.8946028997899573
2013-07-18,1.369742740431451
2013-07-19,0.9862923477143402
2013-07-22,1.5486027297231293
2013-07-23,1.4578968068184914
2013-07-24,1.4523904815136668
2013-07-25,1.1646960812831686
2013-07-26,-0.5510046566953688
2013-07-29,-1.9780708120426882
2013-07-30,-2.093969153185985
2013-07-31,-1.4248019328458046
2013-08-01,0.2076046802003135
2013-08-02,0.48995012245291875
2013-08-05,1.0542348569043134
2013-08-06,0.5634673583290406
2013-08-07,0.46569320510776796
2013-08-08,1.136679008667441
2013-08-09,0.9372633551420667
2013-08-12,0.9294594875665807
2013-08-13,1.6889660969429325
2013-08-14,-0.04797591387706833
2013-08-15,-0.8097918077659259
2013-08-16,-0.7093773868547191
2013-08-19,-0.8134616142166214
2013-08-20,-1.4563650529288716
2013-08-21,-1.5491222766471806
2013-08-22,-1.926357189990389
2013-08-23,-1.8240178887008827
2013-08-26,-1.0626152743819963
2013-08-27,-1.0597587952621845
2013-08-28,-1.5079425902714887
2013-08-29,-1.6860171624508604
2013-08-30,-2.1342773419497916
2013-09-02,-1.8468591973937558
2013-09-03,-1.7488246638548672
2013-09-04,-1.9275783583378705
2013-09-05,-1.3554655983019033
2013-09-06,-1.5306176160874334
2013-09-09,-1.7027080245041932
2013-09-10,-2.1540105288522837
2013-09-11,-1.4814663558237167
2013-09-12,-1.932203542201022
2013-09-13,-2.1048046896689447
2013-09-16,-2.4568830663433623
2013-09-17,-2.442291038565748
2013-09-18,-3.078175066291878
2013-09-23,-2.9708305199017264
2013-09-24,-3.50916383119545
2013-09-25,-3.6821525105932658
2013-09-26,-4.109717012322703
2013-09-27,-4.087850530104991
2013-09-30,-4.042664663841637
2013-10-08,-3.8207997862052117
2013-10-09,-3.6920444341731513
2013-10-10,-3.3784901350576955
2013-10-11,-3.650171873989474
2013-10-14,-3.1369881383723923
2013-10-15,-3.9488666288577883
2013-10-16,-3.525188810704941
2013-10-17,-3.8733376356713
2013-10-18,-3.856465265514296
2013-10-21,-4.118130229116736
2013-10-22,-5.509397126557828
2013-10-23,-5.374729091472793
2013-10-24,-5.516956956844317
2013-10-25,-5.736764728555215
2013-10-28,-5.688803749817646
2013-10-29,-5.336471719881356
2013-10-30,-5.767952788039639
2013-10-31,-6.311169118377166
2013-11-01,-6.348182173592302
2013-11-04,-6.086162131913984
2013-11-05,-6.319634009642007
2013-11-06,-6.853307320296573
2013-11-07,-6.594357025942844
2013-11-08,-6.1099784393513135
2013-11-11,-5.8844298828882495
2013-11-12,-6.117109220925933
2013-11-13,-6.078657427923615
2013-11-14,-6.987808262337428
2013-11-15,-6.423761042438906
2013-11-18,-6.563948918975817
2013-11-19,-6.314218081663523
2013-11-20,-5.6586492764400935
2013-11-21,-5.731292505115652
2013-11-22,-5.168312187661418
2013-11-25,-5.228792890769453
2013-11-26,-5.27949868482816
2013-11-27,-5.834338513054836
2013-11-28,-5.989208859077642
2013-11-29,-6.139557757099862
2013-12-02,-6.000784989493575
2013-12-03,-5.949470529909466
2013-12-04,-5.690572488849444
2013-12-05,-5.949160200823253
2013-12-06,-5.803475420697998
2013-12-09,-5.9528932854041745
2013-12-10,-6.9827452656809355
