date,FCT_Ac_Tr_1@80
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,-1.6605389435687308
2011-08-24,-1.7163780699902396
2011-08-25,-1.764540302305148
2011-08-26,-1.8166909241449414
2011-08-29,-1.886068985469309
2011-08-30,-1.8982942652211796
2011-08-31,-1.9158985877517565
2011-09-01,-1.9442966682278848
2011-09-02,-1.9877112395835712
2011-09-05,-2.0141170514848517
2011-09-06,-2.022623010148256
2011-09-07,-2.03388162048456
2011-09-08,-2.0243338839402334
2011-09-09,-2.046890038266075
2011-09-13,-2.0422098994782445
2011-09-14,-2.039850299201533
2011-09-15,-2.0264079431488513
2011-09-16,-2.010173017392624
2011-09-19,-1.9844499875754302
2011-09-20,-2.0091243165665387
2011-09-21,-2.0148767700697596
2011-09-22,-2.037062368016519
2011-09-23,-2.0882083808697325
2011-09-26,-2.0943927555333004
2011-09-27,-2.1140735043066075
2011-09-28,-2.169127528137185
2011-09-29,-2.2135087016831747
2011-09-30,-2.2952737571620188
2011-10-10,-2.367223298646725
2011-10-11,-2.407092683125285
2011-10-12,-2.4682922190249235
2011-10-13,-2.535241193464463
2011-10-14,-2.592794287593168
2011-10-17,-2.6595457123368402
2011-10-18,-2.71244977339619
2011-10-19,-2.7558015607902364
2011-10-20,-2.7814819652866674
2011-10-21,-2.868318130340027
2011-10-24,-2.8635682427778013
2011-10-25,-2.8680761953937615
2011-10-26,-2.8795625724844967
2011-10-27,-2.924997017907591
2011-10-28,-2.9410565841334746
2011-10-31,-2.992012153186168
2011-11-01,-3.1235851801572805
2011-11-02,-3.1768921841787514
2011-11-03,-3.2472116721124102
2011-11-04,-3.3007926589138608
2011-11-07,-3.3716666738579897
2011-11-08,-3.439345252265982
2011-11-09,-3.483472009637054
2011-11-10,-3.4971717347008373
2011-11-11,-3.546416755240618
2011-11-14,-3.552913038303089
2011-11-15,-3.6137994713201533
2011-11-16,-3.635055220311214
2011-11-17,-3.6670493836563036
2011-11-18,-3.688990310076079
2011-11-21,-3.737193236602256
2011-11-22,-3.807250480342752
2011-11-23,-3.8537483434382387
2011-11-24,-3.8904452377841654
2011-11-25,-3.955539335646858
2011-11-28,-4.0260022691539445
2011-11-29,-4.092740771749445
2011-11-30,-4.154906734755463
2011-12-01,-4.113790415992484
2011-12-02,-4.154148006689591
2011-12-05,-4.2619951418862225
2011-12-06,-4.304052897693898
2011-12-07,-4.394660631167743
2011-12-08,-4.399814995303039
2011-12-09,-4.398992024630664
2011-12-12,-4.386266706268088
2011-12-13,-4.386564053465892
2011-12-14,-4.435421620969304
2011-12-15,-4.409142278272649
2011-12-16,-4.393549303752641
2011-12-19,-4.423547501020431
2011-12-20,-4.4232097545349855
2011-12-21,-4.418799428859723
2011-12-22,-4.403924310290911
2011-12-23,-4.392070200140528
2011-12-26,-4.35725904433321
2011-12-27,-4.33002188332549
2011-12-28,-4.3242581070962665
2011-12-29,-4.306676976594375
2011-12-30,-4.286157986708698
2012-01-04,-4.235547359909562
2012-01-05,-4.195791705434117
2012-01-06,-4.170111097184278
2012-01-09,-4.113195582186021
2012-01-10,-4.091389224620008
2012-01-11,-4.0484937089179684
2012-01-12,-4.006822186585669
2012-01-13,-3.988330140580596
2012-01-16,-3.929368609927544
2012-01-17,-3.8452546507026257
2012-01-18,-3.8804110166887438
2012-01-19,-3.7747295895336603
2012-01-20,-3.7009427802599792
2012-01-30,-3.6742375076120624
2012-01-31,-3.6041127187828517
2012-02-01,-3.6065330638289286
2012-02-02,-3.543773377786178
2012-02-03,-3.422144929907886
2012-02-06,-3.314108042209506
2012-02-07,-3.138360603030584
2012-02-08,-2.9946109780830987
2012-02-09,-2.8529385222632064
2012-02-10,-2.7136909160589067
2012-02-13,-2.552521256379199
2012-02-14,-2.399582900821848
2012-02-15,-2.250238978441721
2012-02-16,-2.1084219615743613
2012-02-17,-1.9758343927371493
2012-02-20,-1.8228064594770819
2012-02-21,-1.6271727875443975
2012-02-22,-1.4987507486581237
2012-02-23,-1.3731989127389894
2012-02-24,-1.2350278052101387
2012-02-27,-1.069617137824478
2012-02-28,-0.9364310366364333
2012-02-29,-0.7659762504017913
2012-03-01,-0.572500716487582
2012-03-02,-0.36918894551945936
2012-03-05,-0.1540128870039136
2012-03-06,0.038835948207268406
2012-03-07,0.20412731870394166
2012-03-08,0.3580826790080107
2012-03-09,0.5161596153137799
2012-03-12,0.713935495702235
2012-03-13,0.9183668033463771
2012-03-14,1.1079020801928878
2012-03-15,1.2676688306076922
2012-03-16,1.4294555880937867
2012-03-19,1.5720421742523643
2012-03-20,1.751072638243792
2012-03-21,1.8907239380889889
2012-03-22,2.0249443666990334
2012-03-23,2.2004253141555346
2012-03-26,2.3831464631911636
2012-03-27,2.5360008757672197
2012-03-28,2.6560757416321836
2012-03-29,2.7563183200323187
2012-03-30,2.8642043469267016
2012-04-05,2.9957489858267423
2012-04-06,3.0930022092142804
2012-04-09,3.1479260111814846
2012-04-10,3.2104927168748367
2012-04-11,3.264334742024752
2012-04-12,3.3323466833411772
2012-04-13,3.3917744455200327
2012-04-16,3.5016539565532736
2012-04-17,3.5838131006048757
2012-04-18,3.6364842579896446
2012-04-19,3.7709263153073094
2012-04-20,3.8739361211531045
2012-04-23,3.9503623475862257
2012-04-24,3.9924582483798305
2012-04-25,4.062897597269032
2012-04-26,4.102548585563744
2012-04-27,4.1373379357820586
2012-05-02,4.207193977208361
2012-05-03,4.230239020331815
2012-05-04,4.247320663616294
2012-05-07,4.240568329684808
2012-05-08,4.261810643709032
2012-05-09,4.266512339469623
2012-05-10,4.261961440343277
2012-05-11,4.172422986241524
2012-05-14,4.131509741738204
2012-05-15,4.047410185220662
2012-05-16,3.981462356480143
2012-05-17,3.9200805943986246
2012-05-18,3.794088761270698
2012-05-21,3.744233589236474
2012-05-22,3.731378929330961
2012-05-23,3.6131123856907825
2012-05-24,3.5639807970312396
2012-05-25,3.5101108141341033
2012-05-28,3.423434693500517
2012-05-29,3.329280107304129
2012-05-30,3.266431783770757
2012-05-31,3.178703977238784
2012-06-01,3.1555410312058823
2012-06-04,2.9693419377335233
2012-06-05,2.871465918249248
2012-06-06,2.758769073555943
2012-06-07,2.681602658569799
2012-06-08,2.571749139390037
2012-06-11,2.4572356085373306
2012-06-12,2.3723943943557417
2012-06-13,2.3155157703310425
2012-06-14,2.2819003972612
2012-06-15,2.240040984820537
2012-06-18,2.233136674855734
2012-06-19,2.2157861589728967
2012-06-20,2.172903130810916
2012-06-21,2.1059346425945638
2012-06-25,2.032193410649875
2012-06-26,1.9727600486582948
2012-06-27,1.8613701237453004
2012-06-28,1.7757267249923827
2012-06-29,1.691207182407949
2012-07-02,1.6085895863344715
2012-07-03,1.5201148598945866
2012-07-04,1.4503841351494822
2012-07-05,1.4075314225592424
2012-07-06,1.3619230777509013
2012-07-09,1.3097858536221652
2012-07-10,1.237402920754294
2012-07-11,1.1609256979049278
2012-07-12,1.1081765463085502
2012-07-13,1.0601729589223887
2012-07-16,1.0376077922958555
2012-07-17,1.0218048792558159
2012-07-18,0.9980578900534955
2012-07-19,0.9833085746042358
2012-07-20,0.955801143245584
2012-07-23,0.8980799241772212
2012-07-24,0.8513321980753868
2012-07-25,0.8157199349920887
2012-07-26,0.7987293953566589
2012-07-27,0.7905628741302672
2012-07-30,0.7880478479341778
2012-07-31,0.7898881222743063
2012-08-01,0.7787269631552077
2012-08-02,0.7685753375275185
2012-08-03,0.7545586844686507
2012-08-06,0.7496583018854445
2012-08-07,0.7397362460705713
2012-08-08,0.7283001183220634
2012-08-09,0.7250751883900386
2012-08-10,0.7260521679680728
2012-08-13,0.7268811857404107
2012-08-14,0.720994954876968
2012-08-15,0.715458764716255
2012-08-16,0.7229100635309812
2012-08-17,0.7430959632933678
2012-08-20,0.7637883736344577
2012-08-21,0.7821739893657971
2012-08-22,0.7955337715830133
2012-08-23,0.8015120305371051
2012-08-24,0.8217148703165453
2012-08-27,0.8458796118868599
2012-08-28,0.8784993026969454
2012-08-29,0.8931438996239889
2012-08-30,0.9090426745384143
2012-08-31,0.9284763744719021
2012-09-03,0.9653739459382953
2012-09-04,1.0152689524496707
2012-09-05,1.0646537601220494
2012-09-06,1.1045749869297197
2012-09-07,1.1314174771677326
2012-09-10,1.1936064813305363
2012-09-11,1.2485008130654962
2012-09-12,1.308240891974678
2012-09-13,1.390382863805759
2012-09-14,1.4458223278287767
2012-09-17,1.5188070993124396
2012-09-18,1.5985489869444054
2012-09-19,1.6847402055535847
2012-09-20,1.735235978751911
2012-09-21,1.8083056372480624
2012-09-24,1.8668610794966989
2012-09-25,2.008120732827766
2012-09-26,2.103871608148731
2012-09-27,2.1887909156583083
2012-09-28,2.2653865067036754
2012-10-08,2.339353569275373
2012-10-09,2.4274749573665133
2012-10-10,2.5064999697359824
2012-10-11,2.5816953996128973
2012-10-12,2.6441775872592848
2012-10-15,2.676516037982564
2012-10-16,2.711265279380639
2012-10-17,2.728796885143026
2012-10-18,2.7530435682401424
2012-10-19,2.8352334698380366
2012-10-22,2.9132809910994633
2012-10-23,2.9781766833380257
2012-10-24,3.0933383991095034
2012-10-25,3.167975199024762
2012-10-26,3.243080282857436
2012-10-29,3.265995392377029
2012-10-30,3.336572094193751
2012-10-31,3.3847352713000696
2012-11-01,3.4211535062574194
2012-11-02,3.4315349625370737
2012-11-05,3.44845018126688
2012-11-06,3.479175806397084
2012-11-07,3.5342764780370497
2012-11-08,3.5716530223314633
2012-11-09,3.6536154157895617
2012-11-12,3.695274734205704
2012-11-13,3.7502920734947955
2012-11-14,3.793633791132665
2012-11-15,3.859207194920973
2012-11-16,3.8888128039334013
2012-11-19,4.051926802514218
2012-11-20,4.15972223942088
2012-11-21,4.224017679770288
2012-11-22,4.315165014503227
2012-11-23,4.374271283540534
2012-11-26,4.466751183725187
2012-11-27,4.590855673644374
2012-11-28,4.660872482743876
2012-11-29,4.700210060086183
2012-11-30,4.74786695503815
2012-12-03,4.74552766475977
2012-12-04,4.744146141139367
2012-12-05,4.744906140106418
2012-12-06,4.762368992122633
2012-12-07,4.819780222084315
2012-12-10,4.8289070268040115
2012-12-11,4.885183235030975
2012-12-12,4.92446859233452
2012-12-13,4.927072611606303
2012-12-14,4.915632238229312
2012-12-17,4.893700958797538
2012-12-18,4.902200243220882
2012-12-19,4.860458723890702
2012-12-20,4.943457614153302
2012-12-21,4.957170899933418
2012-12-24,4.990785770328312
2012-12-25,5.004580545291388
2012-12-26,5.102473359411133
2012-12-27,5.149179763438871
2012-12-28,5.182024286889001
2012-12-31,5.202603208401854
2013-01-04,5.10920147286965
2013-01-07,5.14013548913542
2013-01-08,5.195379802015651
2013-01-09,5.25421017546156
2013-01-10,5.272586700381783
2013-01-11,5.224758660838172
2013-01-14,5.150953150017337
2013-01-15,5.1191568707069655
2013-01-16,5.205347184438605
2013-01-17,5.214613704682752
2013-01-18,5.1390911263355665
2013-01-21,5.052152864724096
2013-01-22,5.032289858391344
2013-01-23,4.974054920899621
2013-01-24,4.885673672545785
2013-01-25,4.815090062845881
2013-01-28,4.796761745580373
2013-01-29,4.794338446845337
2013-01-30,4.749841625406922
2013-01-31,4.769255456955783
2013-02-01,4.787750686790918
2013-02-04,4.725186896251019
2013-02-05,4.69919535437527
2013-02-06,4.661860383568646
2013-02-07,4.635842336234748
2013-02-08,4.569096886228441
2013-02-18,4.564920857655864
2013-02-19,4.54602847496067
2013-02-20,4.4911779807981285
2013-02-21,4.439839862840261
2013-02-22,4.411805469548212
2013-02-25,4.369227265206958
2013-02-26,4.3210509797154035
2013-02-27,4.369263614342982
2013-02-28,4.437454613589948
2013-03-01,4.446464543454852
2013-03-04,4.411869501189813
2013-03-05,4.4006398409738585
2013-03-06,4.4056862557105845
2013-03-07,4.389219051915362
2013-03-08,4.380088873207923
2013-03-11,4.317212225147626
2013-03-12,4.2178677341027795
2013-03-13,4.113488594119037
2013-03-14,4.03816981563489
2013-03-15,3.9851340379500537
2013-03-18,3.9143817539939088
2013-03-19,3.8230113735470033
2013-03-20,3.822358657703065
2013-03-21,3.7882040852554018
2013-03-22,3.706369215266619
2013-03-25,3.6287825537301
2013-03-26,3.5437202810671846
2013-03-27,3.4917585386776455
2013-03-28,3.40026214251818
2013-03-29,3.3114466040146464
2013-04-01,3.229396618446228
2013-04-02,3.14759239930184
2013-04-03,3.0857454897875307
2013-04-08,3.014962502317696
2013-04-09,2.950789737480317
2013-04-10,2.903852099215399
2013-04-11,2.836674867281783
2013-04-12,2.7617563636191433
2013-04-15,2.636725745433687
2013-04-16,2.498488399951585
2013-04-17,2.3819287128273916
2013-04-18,2.266296632882222
2013-04-19,2.1848118292979457
2013-04-22,2.111681040352748
2013-04-23,2.026109474215949
2013-04-24,1.9599473004599386
2013-04-25,1.8864293500441613
2013-04-26,1.814567504216638
2013-05-02,1.728733626977451
2013-05-03,1.658779101464016
2013-05-06,1.5801043185652837
2013-05-07,1.521128848525009
2013-05-08,1.469111754718436
2013-05-09,1.4272622349738402
2013-05-10,1.3834787690590926
2013-05-13,1.3294608541968818
2013-05-14,1.2726018878577108
2013-05-15,1.2016716853275415
2013-05-16,1.1371410646295783
2013-05-17,1.0787021938587116
2013-05-20,1.0354158265530613
2013-05-21,0.9910566927125329
2013-05-22,0.9606589025012559
2013-05-23,0.9223624910886158
2013-05-24,0.8930892835145282
2013-05-27,0.8455274297054377
2013-05-28,0.7981789840695347
2013-05-29,0.7534548777960884
2013-05-30,0.712266062417153
2013-05-31,0.6850313153414965
2013-06-03,0.6466019354835384
2013-06-04,0.6133443617608801
2013-06-05,0.5754044245631628
2013-06-06,0.5329025448719147
2013-06-07,0.49825131250219573
2013-06-13,0.4567102227483581
2013-06-14,0.4153210769775474
2013-06-17,0.38835093121478687
2013-06-18,0.3629775616796779
2013-06-19,0.34873368493150525
2013-06-20,0.32528273711481703
2013-06-21,0.2893667136296525
2013-06-24,0.2448644808924263
2013-06-25,0.2152581514225904
2013-06-26,0.19250319027749987
2013-06-27,0.1805374341204801
2013-06-28,0.17469809722801505
2013-07-01,0.17380751188250954
2013-07-02,0.18453997603373518
2013-07-03,0.20437831344554186
2013-07-04,0.23070633917891795
2013-07-05,0.2500845389738584
2013-07-08,0.26481911310661893
2013-07-09,0.2799296040856783
2013-07-10,0.2988799666423668
2013-07-11,0.33083389583329714
2013-07-12,0.3774956656026209
2013-07-15,0.4223509120826956
2013-07-16,0.48073864598268423
2013-07-17,0.5277470022547746
2013-07-18,0.5897013466243887
2013-07-19,0.6397906663244182
2013-07-22,0.6911319123640317
2013-07-23,0.7383306191982677
2013-07-24,0.7903866101999935
2013-07-25,0.841735839971907
2013-07-26,0.8676395209308196
2013-07-29,0.88327667351893
2013-07-30,0.907996311189925
2013-07-31,0.938016818998012
2013-08-01,0.9753759642902833
2013-08-02,1.0419073931446718
2013-08-05,1.0869012117272125
2013-08-06,1.1433750412368144
2013-08-07,1.189152472810212
2013-08-08,1.2265595894682726
2013-08-09,1.2641393856219114
2013-08-12,1.3072340327860585
2013-08-13,1.3887259757034924
2013-08-14,1.4653224981691677
2013-08-15,1.5349972070466638
2013-08-16,1.6158882918420432
2013-08-19,1.6727421174352715
2013-08-20,1.6379972758137753
2013-08-21,1.689238679559945
2013-08-22,1.742064795514964
2013-08-23,1.7697844280873014
2013-08-26,1.8000706564500315
2013-08-27,1.8529797042968044
2013-08-28,1.8437733392950348
2013-08-29,1.8598923417203355
2013-08-30,1.8506961894030758
2013-09-02,1.8502280371926274
2013-09-03,1.8466020470348585
2013-09-04,1.8538121122539735
2013-09-05,1.8308263158977736
2013-09-06,1.8162531588143542
2013-09-09,1.845556021681862
2013-09-10,1.8455935922866262
2013-09-11,1.8402887610498129
2013-09-12,1.8414200282673217
2013-09-13,1.8338748034963808
2013-09-16,1.8073489345417646
2013-09-17,1.8010059094079065
2013-09-18,1.777031875593124
2013-09-23,1.7524432694720269
2013-09-24,1.7299263459081784
2013-09-25,1.706974904977397
2013-09-26,1.6761823567688674
2013-09-27,1.6261525492816176
2013-09-30,1.577390022475132
2013-10-08,1.526996115970774
2013-10-09,1.4811942646484122
2013-10-10,1.4216778899040052
2013-10-11,1.3682470056173126
2013-10-14,1.3161152769252669
2013-10-15,1.2553567324918375
2013-10-16,1.1846476925592109
2013-10-17,1.132644202688366
2013-10-18,1.0807300936675328
2013-10-21,1.0299947910937273
2013-10-22,0.985257503304092
2013-10-23,0.9508926247288204
2013-10-24,0.9039625425730867
2013-10-25,0.8424102536604906
2013-10-28,0.7786542569406513
2013-10-29,0.7166288868384
2013-10-30,0.665054149916034
2013-10-31,0.5889342924310743
2013-11-01,0.5181167568257491
2013-11-04,0.44178601143830115
2013-11-05,0.3695702897746632
2013-11-06,0.2969759088277907
2013-11-07,0.23284578889917787
2013-11-08,0.16392860055987502
2013-11-11,0.08205948939109806
2013-11-12,-0.004292815035349954
2013-11-13,-0.09294184355976129
2013-11-14,-0.1803723207541628
2013-11-15,-0.27622856365296566
2013-11-18,-0.38095181655078414
2013-11-19,-0.48899039614737705
2013-11-20,-0.5897031594103083
2013-11-21,-0.6985306147742949
2013-11-22,-0.8056405807514243
2013-11-25,-0.9047234651856834
2013-11-26,-1.0243436686091212
2013-11-27,-1.1094734066241942
2013-11-28,-1.175724914964221
2013-11-29,-1.2495516294631468
2013-12-02,-1.362088749388087
2013-12-03,-1.4614320396145721
2013-12-04,-1.5763063797814751
2013-12-05,-1.6767700802944812
2013-12-06,-1.7769635736813851
2013-12-09,-1.880256879318247
2013-12-10,-1.9662071863147979
2013-12-11,-2.0673220976938635
2013-12-12,-2.185675023586764
2013-12-13,-2.3276519348348703
2013-12-16,-2.4408348118395984
2013-12-17,-2.545377168363208
2013-12-18,-2.6311553878982434
2013-12-19,-2.7790015367070358
2013-12-20,-2.661168561001303
2013-12-23,-2.702823746205311
2013-12-24,-2.7591074493889503
2013-12-25,-2.830338871277451
2013-12-26,-2.877770435186436
2013-12-27,-3.0516838151188965
2013-12-30,-3.117594172722914
2013-12-31,-3.1916382466751436
2014-01-02,-3.200112971956689
2014-01-03,-3.2326260042788353
2014-01-06,-3.2596159042793476
2014-01-07,-3.29151266466893
2014-01-08,-3.347394762807641
2014-01-09,-3.188445726420675
2014-01-10,-3.212791482075075
2014-01-13,-3.274264892382923
2014-01-14,-3.2761532189064098
2014-01-15,-3.2970776219426314
2014-01-16,-3.2852334413972972
2014-01-17,-3.274883826204057
2014-01-20,-3.258213819978396
2014-01-21,-3.2638984651733263
2014-01-22,-3.246005893251859
2014-01-23,-3.2330957462455583
2014-01-24,-3.2298391410429232
2014-01-27,-3.2172898069594784
2014-01-28,-3.217807813305707
2014-01-29,-3.2011188623728817
2014-01-30,-3.1036720770495796
2014-02-07,-3.0851706726042227
2014-02-10,-3.0874717656822495
2014-02-11,-3.0895923877151157
2014-02-12,-3.1262943885582204
2014-02-13,-3.1420184820336305
2014-02-14,-3.1687078181097417
2014-02-17,-3.1565108430850377
2014-02-18,-3.1742981262478414
2014-02-19,-3.229585425664555
2014-02-20,-3.2096587858830588
2014-02-21,-3.1824513726691217
2014-02-24,-3.2040195572455796
2014-02-25,-3.1876612122968213
2014-02-26,-3.1823704233891226
2014-02-27,-3.1528527158697566
2014-02-28,-3.1574406650505904
2014-03-03,-3.1373493742475342
2014-03-04,-3.1049499445609
2014-03-05,-3.0729624611636632
2014-03-06,-3.053162354985278
2014-03-07,-2.984793803957996
2014-03-10,-2.9776850925349945
2014-03-11,-2.9100300909497303
2014-03-12,-2.8791561868189453
2014-03-13,-2.878517633729626
2014-03-14,-2.8907792748858467
2014-03-17,-2.908993255049857
2014-03-18,-2.920200507185982
2014-03-19,-2.846768833210558
2014-03-20,-2.866062272247339
2014-03-21,-2.879152194603735
2014-03-24,-2.8346733608511077
2014-03-25,-2.807458804019589
2014-03-26,-2.769770318560017
2014-03-27,-2.7573101167983602
2014-03-28,-2.727624721778193
2014-03-31,-2.722058763193818
2014-04-01,-2.683016841663495
2014-04-02,-2.633754356386707
2014-04-03,-2.616410377874918
2014-04-04,-2.58647205229604
2014-04-08,-2.546385874347077
2014-04-09,-2.504594076443783
2014-04-10,-2.484203984399403
2014-04-11,-2.418593973312706
2014-04-14,-2.3749910005699677
2014-04-15,-2.3272830592985008
2014-04-16,-2.2669831446792643
2014-04-17,-2.219272612054837
2014-04-18,-2.1500943511590633
2014-04-21,-2.1342396100379935
2014-04-22,-2.196160017083759
2014-04-23,-2.1715967050798257
2014-04-24,-2.1299884593063774
2014-04-25,-2.106035454394474
2014-04-28,-2.0657747801927897
2014-04-29,-2.0414271919027174
2014-04-30,-2.022657070540095
2014-05-05,-1.9373481687100733
2014-05-06,-1.9124876422164252
2014-05-07,-1.88796583936584
2014-05-08,-1.851958859710266
2014-05-09,-1.8217796935327262
2014-05-12,-1.7884309904919444
2014-05-13,-1.8379836923688804
2014-05-14,-1.7894641574649386
2014-05-15,-1.7501119445378233
2014-05-16,-1.7324271001112208
2014-05-19,-1.697288435162573
