date,FCT_Dmi_Adx@120
2011-05-30,6.054596530750535
2011-05-31,6.1088547747342545
2011-06-01,6.157523669807273
2011-06-02,6.22032152590066
2011-06-03,6.280573368273796
2011-06-07,6.298044804750987
2011-06-08,6.317448247330972
2011-06-09,6.342462141318603
2011-06-10,6.380973793107504
2011-06-13,6.436566505140105
2011-06-14,6.496022503298964
2011-06-15,6.547518806616535
2011-06-16,6.620409609814642
2011-06-17,6.6888141221196555
2011-06-20,6.7641361035104905
2011-06-21,6.845140484853848
2011-06-22,6.922173698916274
2011-06-23,7.004932123015509
2011-06-24,7.08326711542689
2011-06-27,7.162027215729874
2011-06-28,7.239957930796819
2011-06-29,7.314962206651976
2011-06-30,7.382793576648799
2011-07-01,7.436660812177019
2011-07-04,7.4597504306640605
2011-07-05,7.482378239456138
2011-07-06,7.507561801759706
2011-07-07,7.531245050761541
2011-07-08,7.555308795021197
2011-07-11,7.583226056425334
2011-07-12,7.610751355093123
2011-07-13,7.629138003962201
2011-07-14,7.6432689660270965
2011-07-15,7.669026134182882
2011-07-18,7.69168318777937
2011-07-19,7.722872814744516
2011-07-20,7.765392781246076
2011-07-21,7.810268592169084
2011-07-22,7.859618163051045
2011-07-25,7.914571179603775
2011-07-26,7.966315530264051
2011-07-27,8.017901735907055
2011-07-28,8.082897795168787
2011-07-29,8.144457231575227
2011-08-01,8.199071525326842
2011-08-02,8.265677073956232
2011-08-03,8.353432779823638
2011-08-04,8.44361942011793
2011-08-05,8.56707330420814
2011-08-08,8.700245677810205
2011-08-09,8.852119052650442
2011-08-10,8.997102517052632
2011-08-11,9.147918777392613
2011-08-12,9.29358179963196
2011-08-15,9.441498311411058
2011-08-16,9.600498733629658
2011-08-17,9.75346050374386
2011-08-18,9.910936610745804
2011-08-19,10.079805111715014
2011-08-22,10.2498769272296
2011-08-23,10.417781466115928
2011-08-24,10.581239993870417
2011-08-25,10.746513640158485
2011-08-26,10.90080278934419
2011-08-29,11.053941970513725
2011-08-30,11.203191880796602
2011-08-31,11.34732721136105
2011-09-01,11.503182599844829
2011-09-02,11.667909563074081
2011-09-05,11.83392195353723
2011-09-06,11.987989535398386
2011-09-07,12.134581745925118
2011-09-08,12.28038420297208
2011-09-09,12.431096516659379
2011-09-13,12.588487363187253
2011-09-14,12.759607995478257
2011-09-15,12.933104405493657
2011-09-16,13.109701336487914
2011-09-19,13.296909870899269
2011-09-20,13.46366162938594
2011-09-21,13.624195991906781
2011-09-22,13.809064421917459
2011-09-23,13.993331602066773
2011-09-26,14.19251077719637
2011-09-27,14.38647975094094
2011-09-28,14.610741461738785
2011-09-29,14.861185082430266
2011-09-30,15.099398138527409
2011-10-10,15.354573179229597
2011-10-11,15.636040005630413
2011-10-12,15.90849705515888
2011-10-13,16.188965407610137
2011-10-14,16.45471067273213
2011-10-17,16.711134571110705
2011-10-18,17.00212493968605
2011-10-19,17.29973703435661
2011-10-20,17.619580743873257
2011-10-21,17.93546653565635
2011-10-24,18.222052253694944
2011-10-25,18.522755937457468
2011-10-26,18.827318776679704
2011-10-27,19.131264411295454
2011-10-28,19.383086286947655
2011-10-31,19.59840323115606
2011-11-01,19.755162872571884
2011-11-02,19.8996122419911
2011-11-03,20.0116047673187
2011-11-04,20.12262962528767
2011-11-07,20.218698937248984
2011-11-08,20.350010063349657
2011-11-09,20.480783189755456
2011-11-10,20.633120158151375
2011-11-11,20.7586155499175
2011-11-14,20.86449259048745
2011-11-15,20.95621057150053
2011-11-16,21.05761555858528
2011-11-17,21.159020545670035
2011-11-18,21.26270224362541
2011-11-21,21.43945445365013
2011-11-22,21.61798220635184
2011-11-23,21.833340079468265
2011-11-24,22.083131432642336
2011-11-25,22.321783930388385
2011-11-28,22.522330266165326
2011-11-29,22.71694741190767
2011-11-30,22.95687896965072
2011-12-01,23.161540007482706
2011-12-02,23.360936755522307
2011-12-05,23.53916332983819
2011-12-06,23.674199338584927
2011-12-07,23.803534099557865
2011-12-08,23.937077160435745
2011-12-09,24.064538812142068
2011-12-12,24.20847245689926
2011-12-13,24.33344371687081
2011-12-14,24.45243607718932
2011-12-15,24.586286192832414
2011-12-16,24.70189243741611
2011-12-19,24.79679869700788
2011-12-20,24.88657417168199
2011-12-21,24.965507352343923
2011-12-22,25.047566073444195
2011-12-23,25.142888655749058
2011-12-26,25.253146577328245
2011-12-27,25.427295707632492
2011-12-28,25.60157445862509
2011-12-29,25.77165683281968
2011-12-30,25.98075313203353
2012-01-04,26.175113774772747
2012-01-05,26.367669848119252
2012-01-06,26.54511886816923
2012-01-09,26.7265609669862
2012-01-10,26.91691916247378
2012-01-11,27.106612617878874
2012-01-12,27.307805786003037
2012-01-13,27.493548751628385
2012-01-16,27.688237254501026
2012-01-17,27.87631220389206
2012-01-18,28.046082439769762
2012-01-19,28.207645087546023
2012-01-20,28.378952961991036
2012-01-30,28.544282508322176
2012-01-31,28.70415031305176
2012-02-01,28.877979484528222
2012-02-02,29.049133420425857
2012-02-03,29.1874082476041
2012-02-06,29.27884618025025
2012-02-07,29.389120103918913
2012-02-08,29.445834609137684
2012-02-09,29.484223332786147
2012-02-10,29.472854212689846
2012-02-13,29.479366211161377
2012-02-14,29.49411722761862
2012-02-15,29.526758991882257
2012-02-16,29.56922938335792
2012-02-17,29.59061545939016
2012-02-20,29.612535666729375
2012-02-21,29.616349424674286
2012-02-22,29.578305528425698
2012-02-23,29.56630392153672
2012-02-24,29.57006920877075
2012-02-27,29.587251044273952
2012-02-28,29.62356213826049
2012-02-29,29.65987323224703
2012-03-01,29.689248761210496
2012-03-02,29.733189926578724
2012-03-05,29.788264168931708
2012-03-06,29.832656891602998
2012-03-07,29.872055613284488
2012-03-08,29.90387899487045
2012-03-09,29.940282025126432
2012-03-12,29.989040784053635
2012-03-13,30.039504186206333
2012-03-14,30.087649829909875
2012-03-15,30.134381932361237
2012-03-16,30.170260208477703
2012-03-19,30.20591521382347
2012-03-20,30.23381676155755
2012-03-21,30.21167869068884
2012-03-22,30.1911229889913
2012-03-23,30.164030417724977
2012-03-26,30.104265004946715
2012-03-27,30.023577374932323
2012-03-28,29.906585433189637
2012-03-29,29.785799136687217
2012-03-30,29.633830416663066
2012-04-05,29.43439546429509
2012-04-06,29.235042268382703
2012-04-09,29.026568812020646
2012-04-10,28.809255154793618
2012-04-11,28.586213595736357
2012-04-12,28.355067608338757
2012-04-13,28.129907194879856
2012-04-16,27.92682019405488
2012-04-17,27.663914657541348
2012-04-18,27.37383025207206
2012-04-19,27.02220665953707
2012-04-20,26.680740814703643
2012-04-23,26.40788094525197
2012-04-24,26.16204497741762
2012-04-25,25.913093117829305
2012-04-26,25.65746752448948
2012-04-27,25.46694447473507
2012-05-02,25.259069354072643
2012-05-03,25.07292947114439
2012-05-04,24.864868042628554
2012-05-07,24.669275934989052
2012-05-08,24.504428367084106
2012-05-09,24.361254877693103
2012-05-10,24.217129886893805
2012-05-11,24.086086708287702
2012-05-14,23.90828126200388
2012-05-15,23.731533783171948
2012-05-16,23.60477338437988
2012-05-17,23.480409937892396
2012-05-18,23.377924741064145
2012-05-21,23.275439544235887
2012-05-22,23.147165792465607
2012-05-23,23.00812890258103
2012-05-24,22.863321905154343
2012-05-25,22.683695506038536
2012-05-28,22.458791289347424
2012-05-29,22.221505472338322
2012-05-30,22.0309114400791
2012-05-31,21.856021706025707
2012-06-01,21.666562178646828
2012-06-04,21.609495227570086
2012-06-05,21.552815872478938
2012-06-06,21.521007762798718
2012-06-07,21.484402396028937
2012-06-08,21.468581201065728
2012-06-11,21.433347634615004
2012-06-12,21.404407612795087
2012-06-13,21.337317288156076
2012-06-14,21.2524308458763
2012-06-15,21.16839886068952
2012-06-18,21.039736829208785
2012-06-19,20.938839957738118
2012-06-20,20.84273119398467
2012-06-21,20.756131116293293
2012-06-25,20.703790363882025
2012-06-26,20.6503169225301
2012-06-27,20.617445634671025
2012-06-28,20.574817822343718
2012-06-29,20.491835159903076
2012-07-02,20.392463710098784
2012-07-03,20.263980637359353
2012-07-04,20.155398326961134
2012-07-05,20.07096209222978
2012-07-06,19.987773195233373
2012-07-09,19.910163270929264
2012-07-10,19.86100385516996
2012-07-11,19.820060342694134
2012-07-12,19.779712552939234
2012-07-13,19.729566910817514
2012-07-16,19.664148606181914
2012-07-17,19.57558654675456
2012-07-18,19.519634906817764
2012-07-19,19.445196676508946
2012-07-20,19.387274555346657
2012-07-23,19.36017697218281
2012-07-24,19.350130028253428
2012-07-25,19.33712051506875
2012-07-26,19.30621526078865
2012-07-27,19.274296733425714
2012-07-30,19.29275334714953
2012-07-31,19.337621169669053
2012-08-01,19.35637355784813
2012-08-02,19.403995466239476
2012-08-03,19.453627058790055
2012-08-06,19.506321251356415
2012-08-07,19.55563477104475
2012-08-08,19.59665099143069
2012-08-09,19.60463697941767
2012-08-10,19.585297515577373
2012-08-13,19.580555902790213
2012-08-14,19.578850011968463
2012-08-15,19.572971885284684
2012-08-16,19.593594551926447
2012-08-17,19.598161847059682
2012-08-20,19.595885143450378
2012-08-21,19.60620396856712
2012-08-22,19.62066926920577
2012-08-23,19.610480826032497
2012-08-24,19.627605531477723
2012-08-27,19.641930594387357
2012-08-28,19.669383547498217
2012-08-29,19.70896061766198
2012-08-30,19.7294140374489
2012-08-31,19.755195434224092
2012-09-03,19.79077311329949
2012-09-04,19.82638918520568
2012-09-05,19.86050296936026
2012-09-06,19.89573745153084
2012-09-07,19.914050822171852
2012-09-10,19.912949483033742
2012-09-11,19.897732054487093
2012-09-12,19.885140891213002
2012-09-13,19.893363214478132
2012-09-14,19.87855610883398
2012-09-17,19.85978541931671
2012-09-18,19.86054570200351
2012-09-19,19.873318053123064
2012-09-20,19.894023529956183
2012-09-21,19.905640682169192
2012-09-24,19.92888434630847
2012-09-25,19.982368841992603
2012-09-26,20.0552674346845
2012-09-27,20.144451421575717
2012-09-28,20.23545367754605
2012-10-08,20.339283497155275
2012-10-09,20.45251697250012
2012-10-10,20.563282993442
2012-10-11,20.653143845099354
2012-10-12,20.76611758922532
2012-10-15,20.898795632780637
2012-10-16,21.063978307857784
2012-10-17,21.231625690377633
2012-10-18,21.36765115103399
2012-10-19,21.468392861116392
2012-10-22,21.568732329819703
2012-10-23,21.678886842029847
2012-10-24,21.76590139271161
2012-10-25,21.8662068998426
2012-10-26,21.963182148457204
2012-10-29,22.08266892270003
2012-10-30,22.18329729724933
2012-10-31,22.270494113509947
2012-11-01,22.344746370467377
2012-11-02,22.422443718166516
2012-11-05,22.47677250596319
2012-11-06,22.54197053464482
2012-11-07,22.58942848494184
2012-11-08,22.607111418844553
2012-11-09,22.628999062543823
2012-11-12,22.619866037242126
2012-11-13,22.61305728065202
2012-11-14,22.62401493001219
2012-11-15,22.60648159893712
2012-11-16,22.60720809096399
2012-11-19,22.630314432010564
2012-11-20,22.679801753286043
2012-11-21,22.754533446166977
2012-11-22,22.80530753691406
2012-11-23,22.82889722172606
2012-11-26,22.85211978447812
2012-11-27,22.738174447551945
2012-11-28,22.62769347232632
2012-11-29,22.495642704321753
2012-11-30,22.362059843881386
2012-12-03,22.18465659624553
2012-12-04,22.054965768469017
2012-12-05,21.90527897088945
2012-12-06,21.787311140298172
2012-12-07,21.70863480361992
2012-12-10,21.62563455617809
2012-12-11,21.586801805168708
2012-12-12,21.526094594926242
2012-12-13,21.45537042729895
2012-12-14,21.359429279107342
2012-12-17,21.20894637970726
2012-12-18,21.05923184705457
2012-12-19,20.855650372631377
2012-12-20,20.655215444887112
2012-12-21,20.45424287569007
2012-12-24,20.284610066782356
2012-12-25,20.14927074830144
2012-12-26,20.006096752568155
2012-12-27,19.847889447440252
2012-12-28,19.691508993601722
2012-12-31,19.522027144719946
2013-01-04,19.322612346370953
2013-01-07,19.133517478997543
2013-01-08,18.941648826301765
2013-01-09,18.746691874456115
2013-01-10,18.556009455453882
2013-01-11,18.374248836181717
2013-01-14,18.176020581311054
2013-01-15,18.02199683601107
2013-01-16,17.84513964254405
2013-01-17,17.644243578552636
2013-01-18,17.447392678807116
2013-01-21,17.256750026439967
2013-01-22,17.063252863039118
2013-01-23,16.8715912052089
2013-01-24,16.65812723596112
2013-01-25,16.44632174643487
2013-01-28,16.24491484716977
2013-01-29,16.04744176816243
2013-01-30,15.86804479962814
2013-01-31,15.691717667774496
2013-02-01,15.50502414566387
2013-02-04,15.334917372296891
2013-02-05,15.172654305438938
2013-02-06,15.01149323436459
2013-02-07,14.845700062769023
2013-02-08,14.68102418727941
2013-02-18,14.519719454541162
2013-02-19,14.346877064607758
2013-02-20,14.17937169714336
2013-02-21,14.002521280769525
2013-02-22,13.8225585111868
2013-02-25,13.630779149113794
2013-02-26,13.431676704215999
2013-02-27,13.218436720941328
2013-02-28,12.998922601304917
2013-03-01,12.77435482043134
2013-03-04,12.553066308975511
2013-03-05,12.34324533303254
2013-03-06,12.13351879863291
2013-03-07,11.90580595600492
2013-03-08,11.674191529810413
2013-03-11,11.441240411207026
2013-03-12,11.203584794417209
2013-03-13,10.980014543212397
2013-03-14,10.796915843020285
2013-03-15,10.619690364975117
2013-03-18,10.450293145338373
2013-03-19,10.288582540148541
2013-03-20,10.192638837987095
2013-03-21,10.119196919394447
2013-03-22,10.047991827798887
2013-03-25,9.979605014142438
2013-03-26,9.914103872362878
2013-03-27,9.850603214968535
2013-03-28,9.785348334715586
2013-03-29,9.717071855185063
2013-04-01,9.619166661353464
2013-04-02,9.500813794245671
2013-04-03,9.380198834956738
2013-04-08,9.219100651245096
2013-04-09,9.063112933181491
2013-04-10,8.911002827842873
2013-04-11,8.766840142214825
2013-04-12,8.647842358135808
2013-04-15,8.536230816273422
2013-04-16,8.458672277619995
2013-04-17,8.358976036221113
2013-04-18,8.258308564677582
2013-04-19,8.151846062015547
2013-04-22,8.045131400717251
2013-04-23,7.940756979628204
2013-04-24,7.814426964468234
2013-04-25,7.685878427229917
2013-04-26,7.5171146900639085
2013-05-02,7.332384034072328
2013-05-03,7.144984120907294
2013-05-06,6.972614967810208
2013-05-07,6.805845641777534
2013-05-08,6.639556877981812
2013-05-09,6.489984635897085
2013-05-10,6.344615016161317
2013-05-13,6.218179935260752
2013-05-14,6.088685331868079
2013-05-15,5.97952520341843
2013-05-16,5.880368909107779
2013-05-17,5.764445446671417
2013-05-20,5.642886569587419
2013-05-21,5.538659001634087
2013-05-22,5.436738855121155
2013-05-23,5.327491263649568
2013-05-24,5.2091327416207935
2013-05-27,5.082477974027748
2013-05-28,4.950645200839002
2013-05-29,4.831407900784428
2013-05-30,4.70687866680617
2013-05-31,4.624047278841161
2013-06-03,4.543709253025284
2013-06-04,4.475763917556007
2013-06-05,4.41149728330891
2013-06-06,4.375259524404886
2013-06-07,4.307172148531861
2013-06-13,4.26583853754994
2013-06-14,4.219188382169096
2013-06-17,4.1446353635873825
2013-06-18,4.099762201038194
2013-06-19,4.036512401886167
2013-06-20,3.984618227967793
2013-06-21,3.968361617555078
2013-06-24,3.9775072810950567
2013-06-25,4.032826598387515
2013-06-26,4.084926328007681
2013-06-27,4.185899614875778
2013-06-28,4.287778111414422
2013-07-01,4.385884344024742
2013-07-02,4.468819010098977
2013-07-03,4.531691762350801
2013-07-04,4.592185919252829
2013-07-05,4.660011228974972
2013-07-08,4.727326743125092
2013-07-09,4.825009138809871
2013-07-10,4.943820627596922
2013-07-11,5.038038575727759
2013-07-12,5.131338202512807
2013-07-15,5.231869233514713
2013-07-16,5.346527262368643
2013-07-17,5.440461337916729
2013-07-18,5.514540812729518
2013-07-19,5.55147433076659
2013-07-22,5.591285775245622
2013-07-23,5.625246149546677
2013-07-24,5.661297990101285
2013-07-25,5.7010495510570625
2013-07-26,5.759377968091613
2013-07-29,5.832959201193059
2013-07-30,5.924160541618917
2013-07-31,5.9902611971676265
2013-08-01,6.0330757423523895
2013-08-02,6.069352783796257
2013-08-05,6.099926252078998
2013-08-06,6.150531242446631
2013-08-07,6.201143445826485
2013-08-08,6.250576039079712
2013-08-09,6.301338541835471
2013-08-12,6.358905091123739
2013-08-13,6.400542479011105
2013-08-14,6.435752098111371
2013-08-15,6.486923600806353
2013-08-16,6.546674522806043
2013-08-19,6.608069384306107
2013-08-20,6.7177996882560045
2013-08-21,6.819422704283811
2013-08-22,6.925694427421666
2013-08-23,7.0649114692790045
2013-08-26,7.180896232999429
2013-08-27,7.302672622114524
2013-08-28,7.3880434672008715
2013-08-29,7.462474047911621
2013-08-30,7.543844766062024
2013-09-02,7.625372154542812
2013-09-03,7.718186406000922
2013-09-04,7.812591764673595
2013-09-05,7.892434749134119
2013-09-06,7.961461962011636
2013-09-09,8.025171555727793
2013-09-10,8.061497766937503
2013-09-11,8.11163032092246
2013-09-12,8.150070746031297
2013-09-13,8.198676238891588
2013-09-16,8.218632951777355
2013-09-17,8.22612520633667
2013-09-18,8.227586285955782
2013-09-23,8.236637225607511
2013-09-24,8.242867934623584
2013-09-25,8.256449262929817
2013-09-26,8.271427974206235
2013-09-27,8.279194762714457
2013-09-30,8.302553988418213
2013-10-08,8.324670265153383
2013-10-09,8.357159726969062
2013-10-10,8.438919642272754
2013-10-11,8.5158678393539
2013-10-14,8.598409868706973
2013-10-15,8.677360437186064
2013-10-16,8.732999846498881
2013-10-17,8.748689088784262
2013-10-18,8.717414544407097
2013-10-21,8.694710798573249
2013-10-22,8.685242619820169
2013-10-23,8.697334772788468
2013-10-24,8.715142297363634
2013-10-25,8.707619314814831
2013-10-28,8.722423865383467
2013-10-29,8.746306159733509
2013-10-30,8.81227627228869
2013-10-31,8.8859818070256
2013-11-01,8.984164404705359
2013-11-04,9.090997725089649
2013-11-05,9.207381269986623
2013-11-06,9.328176927635305
2013-11-07,9.446005656914046
2013-11-08,9.565749122003405
2013-11-11,9.677981627962403
2013-11-12,9.79174215416195
2013-11-13,9.86895709289248
2013-11-14,9.949554957670058
2013-11-15,10.056377216504123
2013-11-18,10.180851879002294
2013-11-19,10.302517085820192
2013-11-20,10.407693151879037
2013-11-21,10.513761164660625
2013-11-22,10.618719338328088
2013-11-25,10.70694352092442
2013-11-26,10.798528771833949
2013-11-27,10.905675322147449
2013-11-28,11.021012725078153
2013-11-29,11.140270016737365
2013-12-02,11.254475400280093
2013-12-03,11.372880048059447
2013-12-04,11.496555966267497
2013-12-05,11.622330666240952
2013-12-06,11.755117641002066
2013-12-09,11.87403391548927
2013-12-10,12.016255422070477
2013-12-11,12.180007901135228
2013-12-12,12.314448301949293
2013-12-13,12.466508303835473
2013-12-16,12.606703959420894
2013-12-17,12.689859656405998
2013-12-18,12.748879588715374
2013-12-19,12.811728754157366
2013-12-20,12.873536174611933
2013-12-23,12.915061069420613
2013-12-24,12.959696790695467
2013-12-25,13.0023869925281
2013-12-26,13.046791397022469
2013-12-27,13.122389901037694
2013-12-30,13.194452157853005
2013-12-31,13.26918399854046
2014-01-02,13.356007978168886
2014-01-03,13.41312251574555
2014-01-06,13.46948915569774
2014-01-07,13.549203801272913
2014-01-08,13.638625410460785
2014-01-09,13.668610154816546
2014-01-10,13.700195159385059
2014-01-13,13.775476649081677
2014-01-14,13.867528576979518
2014-01-15,13.98152673772353
2014-01-16,14.113060432469224
2014-01-17,14.250040446851841
2014-01-20,14.356046912851633
2014-01-21,14.453726946468265
2014-01-22,14.539504928931958
2014-01-23,14.59457375492703
2014-01-24,14.614165645020273
2014-01-27,14.646507958048398
2014-01-28,14.742010404614502
2014-01-29,14.84100059344641
2014-01-30,14.959488182175873
2014-02-07,15.08959920938246
2014-02-10,15.210335825673985
2014-02-11,15.330914948796948
2014-02-12,15.452727228408808
2014-02-13,15.586876253526038
2014-02-14,15.751268946682831
2014-02-17,15.909172328129971
2014-02-18,16.04116219717497
2014-02-19,16.175501542364998
2014-02-20,16.309285234036636
2014-02-21,16.36460307067367
2014-02-24,16.426049962891135
2014-02-25,16.489640886124263
2014-02-26,16.549646146531998
2014-02-27,16.658620310846743
2014-02-28,16.76444488610598
2014-03-03,16.954814814092
2014-03-04,17.1508728130881
2014-03-05,17.345537052858525
2014-03-06,17.544132118070596
2014-03-07,17.768893227761108
2014-03-10,18.01031446050229
2014-03-11,18.24873971294556
2014-03-12,18.503833291904876
2014-03-13,18.75837235785202
2014-03-14,19.01677231634757
2014-03-17,19.271762518139997
2014-03-18,19.52749871192402
2014-03-19,19.80364856049035
2014-03-20,20.061709360516645
2014-03-21,20.311448547918094
2014-03-24,20.51317388155933
2014-03-25,20.684647223884713
2014-03-26,20.84426139508537
2014-03-27,20.995044495420817
2014-03-28,21.143470995908654
2014-03-31,21.297584248925197
2014-04-01,21.441983433350636
2014-04-02,21.586160252102424
2014-04-03,21.731164749420504
2014-04-04,21.851308797077174
2014-04-08,21.970296392232306
2014-04-09,22.064235034117686
2014-04-10,22.16136538659057
2014-04-11,22.238631107552738
2014-04-14,22.347794635598394
2014-04-15,22.461811132457207
2014-04-16,22.5860302991603
2014-04-17,22.677228287349006
2014-04-18,22.780960871746043
2014-04-21,22.880439859196105
2014-04-22,23.01054604565581
2014-04-23,23.131517700406167
