date,FCT_Cmf_1@180
2011-03-25,-0.06636164689945342
2011-03-28,-0.06652639063874143
2011-03-29,-0.06833000078153048
2011-03-30,-0.06694935446617331
2011-03-31,-0.06938688975820695
2011-04-01,-0.06988975440848384
2011-04-06,-0.07063821162495895
2011-04-07,-0.06932631704033827
2011-04-08,-0.0676148287779776
2011-04-11,-0.06829321836951967
2011-04-12,-0.06675031055176668
2011-04-13,-0.06555982215100616
2011-04-14,-0.06522769668874334
2011-04-15,-0.06445646965020572
2011-04-18,-0.06418678207435324
2011-04-19,-0.06552791615560345
2011-04-20,-0.06691405156643941
2011-04-21,-0.064032149691171
2011-04-22,-0.06324114284015163
2011-04-25,-0.0675094107965998
2011-04-26,-0.06765547424180289
2011-04-27,-0.07021932680852722
2011-04-28,-0.05992040869334429
2011-04-29,-0.05679512329328437
2011-05-03,-0.05953167616478024
2011-05-04,-0.060001783672531665
2011-05-05,-0.055836180775140055
2011-05-06,-0.05998732398770954
2011-05-09,-0.05759359862168907
2011-05-10,-0.0608828919627801
2011-05-11,-0.07367455745098249
2011-05-12,-0.07974021546914735
2011-05-13,-0.07474916651561692
2011-05-16,-0.07810548487055596
2011-05-17,-0.07535719583557124
2011-05-18,-0.07891679555695108
2011-05-19,-0.08249524462541132
2011-05-20,-0.07776724816681273
2011-05-23,-0.08300790306418315
2011-05-24,-0.07952583322777225
2011-05-25,-0.07631126203326602
2011-05-26,-0.07460788145755426
2011-05-27,-0.0751064548289279
2011-05-30,-0.07809379200642792
2011-05-31,-0.07262874086532492
2011-06-01,-0.07188566555461903
2011-06-02,-0.07201530638835178
2011-06-03,-0.06885081447114828
2011-06-07,-0.07084305944835267
2011-06-08,-0.06980659375262807
2011-06-09,-0.07340383087141386
2011-06-10,-0.07656965961814745
2011-06-13,-0.07523655331251686
2011-06-14,-0.07253978314687913
2011-06-15,-0.07411405408574413
2011-06-16,-0.07402549396315315
2011-06-17,-0.07264701521077754
2011-06-20,-0.07265581745580256
2011-06-21,-0.07677009405071845
2011-06-22,-0.07296518543586446
2011-06-23,-0.07209666118501569
2011-06-24,-0.07051336861326131
2011-06-27,-0.07371670180192211
2011-06-28,-0.07352540729007348
2011-06-29,-0.07425631667841333
2011-06-30,-0.07340911572732928
2011-07-01,-0.0713634595805389
2011-07-04,-0.07365914623805916
2011-07-05,-0.07155619556204276
2011-07-06,-0.07027874326528614
2011-07-07,-0.0701311996878848
2011-07-08,-0.06903801737925493
2011-07-11,-0.06983948663806765
2011-07-12,-0.07025358276754534
2011-07-13,-0.07059118000951042
2011-07-14,-0.07006802092269503
2011-07-15,-0.07115756000519306
2011-07-18,-0.07317022152729794
2011-07-19,-0.07648222261355207
2011-07-20,-0.07381956144051316
2011-07-21,-0.07306543843817946
2011-07-22,-0.07234364246701916
2011-07-25,-0.07395908097106645
2011-07-26,-0.07160566783843456
2011-07-27,-0.07099603143892837
2011-07-28,-0.07346011275956628
2011-07-29,-0.07171196684340726
2011-08-01,-0.07206769784555495
2011-08-02,-0.0783053872496255
2011-08-03,-0.0749025646460204
2011-08-04,-0.06807162623541134
2011-08-05,-0.07165174590800158
2011-08-08,-0.07054628813879935
2011-08-09,-0.058488604538152064
2011-08-10,-0.05146064383584847
2011-08-11,-0.05364746281312248
2011-08-12,-0.057054683064329884
2011-08-15,-0.0624966207415907
2011-08-16,-0.05358018502349182
2011-08-17,-0.05495406982640008
2011-08-18,-0.05242149426183005
2011-08-19,-0.04518663748208156
2011-08-22,-0.04775580351189183
2011-08-23,-0.04453189097380873
2011-08-24,-0.048414061982236856
2011-08-25,-0.0468245677915038
2011-08-26,-0.04207610558338522
2011-08-29,-0.03679054933868264
2011-08-30,-0.04052503750797824
2011-08-31,-0.03691249462342234
2011-09-01,-0.04049029957124263
2011-09-02,-0.04247206625223079
2011-09-05,-0.04806378013268153
2011-09-06,-0.05483308275689508
2011-09-07,-0.046796781531586826
2011-09-08,-0.045179268445501325
2011-09-09,-0.043745566604232095
2011-09-13,-0.04208000021679796
2011-09-14,-0.04507933753430072
2011-09-15,-0.0419790100694527
2011-09-16,-0.04600322206161147
2011-09-19,-0.05911533825690931
2011-09-20,-0.06755467755368856
2011-09-21,-0.06253693541686876
2011-09-22,-0.06384256632588857
2011-09-23,-0.06728529487569787
2011-09-26,-0.06322676603358945
2011-09-27,-0.06702650732421936
2011-09-28,-0.06528136951878434
2011-09-29,-0.06507428492572516
2011-09-30,-0.06017104206025378
2011-10-10,-0.05814475807752958
2011-10-11,-0.06379819051274707
2011-10-12,-0.05910417417753277
2011-10-13,-0.05668442342379689
2011-10-14,-0.05543549676981267
2011-10-17,-0.054083160029434425
2011-10-18,-0.06061635412582928
2011-10-19,-0.06692866782481291
2011-10-20,-0.06818917763619463
2011-10-21,-0.07016060200294218
2011-10-24,-0.06494421321611157
2011-10-25,-0.0572580291745136
2011-10-26,-0.06411143855788898
2011-10-27,-0.060366065224914764
2011-10-28,-0.06788105129390103
2011-10-31,-0.06950529170248572
2011-11-01,-0.07086818782360531
2011-11-02,-0.06781667449311674
2011-11-03,-0.07650569613300502
2011-11-04,-0.06837686898084422
2011-11-07,-0.07380276825723675
2011-11-08,-0.06938144704041335
2011-11-09,-0.07438886525041961
2011-11-10,-0.07382034324541563
2011-11-11,-0.06686641788400867
2011-11-14,-0.07683940254118923
2011-11-15,-0.07329815013265017
2011-11-16,-0.07135354250849944
2011-11-17,-0.0981682869195546
2011-11-18,-0.1238943320697597
2011-11-21,-0.1367220851458918
2011-11-22,-0.11014591031251049
2011-11-23,-0.09190810020656459
2011-11-24,-0.05804521986927146
2011-11-25,-0.05472868472504233
2011-11-28,-0.062274816024369586
2011-11-29,-0.0458741458891633
2011-11-30,-0.03770112382017457
2011-12-01,-0.03609790529922906
2011-12-02,-0.02173567919905782
2011-12-05,-0.027567535244800732
2011-12-06,-0.024175085013038944
2011-12-07,-0.021493984359645155
2011-12-08,-0.022235939254995507
2011-12-09,-0.025622181027713527
2011-12-12,-0.029180398937596455
2011-12-13,-0.03207618080307464
2011-12-14,-0.03666997848711336
2011-12-15,-0.03481125268081769
2011-12-16,-0.03075358336485089
2011-12-19,-0.02831500336376855
2011-12-20,-0.02562914347865552
2011-12-21,-0.022928680154954844
2011-12-22,-0.02154189658483266
2011-12-23,-0.01750576344142186
2011-12-26,-0.020422795134881957
2011-12-27,-0.020507268336874922
2011-12-28,-0.020953464232467734
2011-12-29,-0.02082567345008861
2011-12-30,-0.01811405966685215
2012-01-04,-0.021722594862514103
2012-01-05,-0.019308481594836304
2012-01-06,-0.018549507721027245
2012-01-09,-0.021800685750416517
2012-01-10,-0.019102062342395434
2012-01-11,-0.02141545943705458
2012-01-12,-0.02568487389291507
2012-01-13,-0.030518379399600636
2012-01-16,-0.02914192925590847
2012-01-17,-0.025080453121177883
2012-01-18,-0.023763798103876847
2012-01-19,-0.04492054761762046
2012-01-20,-0.04772297156025026
2012-01-30,-0.05085429521059997
2012-01-31,-0.049512252925240106
2012-02-01,-0.0608994007050999
2012-02-02,-0.05502082635180145
2012-02-03,-0.036358599875890726
2012-02-06,-0.03743697280098137
2012-02-07,-0.02467481610151341
2012-02-08,0.0006968763986594175
2012-02-09,-0.016600461813947226
2012-02-10,-0.011069556729636065
2012-02-13,-0.012223893157335476
2012-02-14,-0.01645859983016377
2012-02-15,-0.024439747639386056
2012-02-16,-0.04111567847695067
2012-02-17,-0.037369238155651095
2012-02-20,-0.04772779171369645
2012-02-21,-0.04318019284028548
2012-02-22,-0.045876089063989184
2012-02-23,-0.0536919150047362
2012-02-24,-0.05545204274791482
2012-02-27,-0.06683014084571605
2012-02-28,-0.055167075378586554
2012-02-29,-0.05119153371949087
2012-03-01,-0.05618282993158734
2012-03-02,-0.04633559063522678
2012-03-05,-0.050770674953946104
2012-03-06,-0.05375868247660675
2012-03-07,-0.0538023261796691
2012-03-08,-0.05437020608127153
2012-03-09,-0.05080397252594254
2012-03-12,-0.05288828369608873
2012-03-13,-0.04825666216767548
2012-03-14,-0.05275714876547875
2012-03-15,-0.04923439191412608
2012-03-16,-0.05588014531223075
2012-03-19,-0.05606454416575226
2012-03-20,-0.05657287376701295
2012-03-21,-0.05900373578941658
2012-03-22,-0.05754228222457416
2012-03-23,-0.05663677017441798
2012-03-26,-0.05738374325096299
2012-03-27,-0.06115558015182764
2012-03-28,-0.0698437528760545
2012-03-29,-0.07353711465762618
2012-03-30,-0.07664793531623998
2012-04-05,-0.06899746519607221
2012-04-06,-0.06138872977970792
2012-04-09,-0.0650690626442107
2012-04-10,-0.0625767172882496
2012-04-11,-0.061459982975242744
2012-04-12,-0.05941187326182254
2012-04-13,-0.06517578742396192
2012-04-16,-0.06130276872941343
2012-04-17,-0.06413918234143796
2012-04-18,-0.06089751000452635
2012-04-19,-0.05687046376639092
2012-04-20,-0.059765954822648015
2012-04-23,-0.06493704706575834
2012-04-24,-0.06357299612488497
2012-04-25,-0.06934571237259424
2012-04-26,-0.06596452768663233
2012-04-27,-0.06800030941246964
2012-05-02,-0.07370583321441906
2012-05-03,-0.07493510196701225
2012-05-04,-0.06984367429207641
2012-05-07,-0.0703974351673365
2012-05-08,-0.06548107515296525
2012-05-09,-0.05782103886937166
2012-05-10,-0.05295467046951371
2012-05-11,-0.06298970591718801
2012-05-14,-0.06860265659340566
2012-05-15,-0.0682274531559425
2012-05-16,-0.06759009742779609
2012-05-17,-0.060728275054700194
2012-05-18,-0.060806019008390305
2012-05-21,-0.06210957268022749
2012-05-22,-0.05946129820579687
2012-05-23,-0.06355001305847144
2012-05-24,-0.05781279797475629
2012-05-25,-0.05879172118519909
2012-05-28,-0.05470900178566638
2012-05-29,-0.05038668588537916
2012-05-30,-0.0494730324567271
2012-05-31,-0.04894216075449332
2012-06-01,-0.05173355565944463
2012-06-04,-0.0630081549744029
2012-06-05,-0.06371664844547394
2012-06-06,-0.06354305676073234
2012-06-07,-0.06344199372904705
2012-06-08,-0.06565074650549417
2012-06-11,-0.0690797597830074
2012-06-12,-0.06496152043746184
2012-06-13,-0.06305101049352653
2012-06-14,-0.061659846906287744
2012-06-15,-0.05763231284101793
2012-06-18,-0.05804391826510816
2012-06-19,-0.06051427505470388
2012-06-20,-0.054163342448365806
2012-06-21,-0.05790534770097476
2012-06-25,-0.060144385576635866
2012-06-26,-0.06008840389122004
2012-06-27,-0.06426840065875898
2012-06-28,-0.060345832770020036
2012-06-29,-0.05783734540579984
2012-07-02,-0.05814312204129864
2012-07-03,-0.05782024488960448
2012-07-04,-0.06229720916480764
2012-07-05,-0.05642724170646204
2012-07-06,-0.05041204789059365
2012-07-09,-0.057049092439780416
2012-07-10,-0.056162760124643045
2012-07-11,-0.059960924040862236
2012-07-12,-0.05665283929270269
2012-07-13,-0.052451528861739094
2012-07-16,-0.04537404465182589
2012-07-17,-0.04101733555505476
2012-07-18,-0.0331267210817016
2012-07-19,-0.0492432260141305
2012-07-20,-0.05595479648144287
2012-07-23,-0.060704859046574654
2012-07-24,-0.06379561883216193
2012-07-25,-0.0613943234880812
2012-07-26,-0.059836213770898566
2012-07-27,-0.054738273869251466
2012-07-30,-0.06206375346030673
2012-07-31,-0.05051913766493035
2012-08-01,-0.053601166636510426
2012-08-02,-0.051736949565445625
2012-08-03,-0.048815456221359965
2012-08-06,-0.04802221806832249
2012-08-07,-0.042453497493939146
2012-08-08,-0.044385040841431245
2012-08-09,-0.045053783361530104
2012-08-10,-0.05018002473494377
2012-08-13,-0.04872812598248386
2012-08-14,-0.04716093139900512
2012-08-15,-0.05040574443823498
2012-08-16,-0.049348206951033806
2012-08-17,-0.04912788297305822
2012-08-20,-0.043442036568632714
2012-08-21,-0.04637960183871513
2012-08-22,-0.04904208212887514
2012-08-23,-0.042540818758533876
2012-08-24,-0.0422122245117
2012-08-27,-0.04485031769637818
2012-08-28,-0.04375785621964867
2012-08-29,-0.055613655070949654
2012-08-30,-0.05219749785933305
2012-08-31,-0.05240795571674925
2012-09-03,-0.05440060292928249
2012-09-04,-0.05693327198373962
2012-09-05,-0.05685843073981315
2012-09-06,-0.05117632780295129
2012-09-07,-0.0516248691226132
2012-09-10,-0.04928915353697844
2012-09-11,-0.04783422446145704
2012-09-12,-0.051158409075580384
2012-09-13,-0.055569812980508955
2012-09-14,-0.04510979786980859
2012-09-17,-0.053879907732788015
2012-09-18,-0.05587896084400419
2012-09-19,-0.056074766446264364
2012-09-20,-0.057531597301103736
2012-09-21,-0.05812078748065336
2012-09-24,-0.05923584723998135
2012-09-25,-0.059355856960008564
2012-09-26,-0.0638176171719807
2012-09-27,-0.06085609340205189
2012-09-28,-0.06401462628807324
2012-10-08,-0.06487163428429749
2012-10-09,-0.06091904131638402
2012-10-10,-0.06248503220326974
2012-10-11,-0.062210727364589984
2012-10-12,-0.06354968323982084
2012-10-15,-0.0625084983450334
2012-10-16,-0.05776445896832709
2012-10-17,-0.06720101662990154
2012-10-18,-0.0584221653016875
2012-10-19,-0.058896602520659126
2012-10-22,-0.05892451806174169
2012-10-23,-0.05383481634240603
2012-10-24,-0.05174257251655538
2012-10-25,-0.048456983923603536
2012-10-26,-0.051589204395714794
2012-10-29,-0.07029282428173064
2012-10-30,-0.06279624283988301
2012-10-31,-0.05284501829845193
2012-11-01,-0.06297648403648447
2012-11-02,-0.053264938889129004
2012-11-05,-0.05120501886718468
2012-11-06,-0.055396678076499964
2012-11-07,-0.0482905062050808
2012-11-08,-0.03364141130122822
2012-11-09,-0.022583218675973484
2012-11-12,-0.019139123298916063
2012-11-13,-0.010375205498809856
2012-11-14,-0.017459969725661512
2012-11-15,-0.019812762064895604
2012-11-16,-0.0173497217113437
2012-11-19,-0.010806094757324629
2012-11-20,-0.012457924960213527
2012-11-21,-0.020513519294214563
2012-11-22,-0.020473454450310808
2012-11-23,-0.02030013260253668
2012-11-26,-0.030505388768343394
2012-11-27,-0.027829881156102184
2012-11-28,-0.02195608547835332
2012-11-29,-0.017698736605454547
2012-11-30,-0.012026407237250427
2012-12-03,-0.02215578866739641
2012-12-04,-0.01974749679714673
2012-12-05,-0.021358435191898735
2012-12-06,-0.018639847871800914
2012-12-07,-0.01494359874455214
2012-12-10,-0.007888962061095607
2012-12-11,-0.007330648386798682
2012-12-12,-0.0046268653399826245
2012-12-13,-0.0076295386792931946
2012-12-14,-0.004223695285904005
2012-12-17,-0.001268146413171466
2012-12-18,-0.0027392438118690023
2012-12-19,-0.0016535992376513933
2012-12-20,0.003150707184625094
2012-12-21,0.0030177502873574044
2012-12-24,0.006911821410495565
2012-12-25,-0.0032344526006796996
2012-12-26,-0.011620938709444263
2012-12-27,-0.007506358505736545
2012-12-28,-0.00842511348296368
2012-12-31,-0.009551156046609933
2013-01-04,-0.014185809535594342
2013-01-07,-0.011737298238162287
2013-01-08,-0.020897155323321655
2013-01-09,-0.013069453124728786
2013-01-10,-0.018615031535979435
2013-01-11,-0.028063601983547265
2013-01-14,-0.021864179674856765
2013-01-15,-0.017222693482085355
2013-01-16,-0.015484279284416284
2013-01-17,-0.013189593929932308
2013-01-18,-0.013012720181021207
2013-01-21,-0.011131762740781226
2013-01-22,-0.010418858732386894
2013-01-23,-0.005930788402336551
2013-01-24,-0.016672504603861674
2013-01-25,-0.019816788145906462
2013-01-28,-0.013105778703567746
2013-01-29,-0.011400006779371622
2013-01-30,-0.012226631170840517
2013-01-31,-0.006794396777428656
2013-02-01,0.0002090687545994584
2013-02-04,-0.010121069780839745
2013-02-05,-0.008452407036569702
2013-02-06,-0.017749505765264448
2013-02-07,-0.018327838175323557
2013-02-08,-0.021077260715008296
2013-02-18,-0.021185216438255126
2013-02-19,-0.023143693259658572
2013-02-20,-0.027120869706957335
2013-02-21,-0.032589616919801244
2013-02-22,-0.037477429925041876
2013-02-25,-0.043672612686377364
2013-02-26,-0.04718283520796494
2013-02-27,-0.049455667009718235
2013-02-28,-0.04531876815206184
2013-03-01,-0.027733363702120917
2013-03-04,-0.024229286396084
2013-03-05,-0.02293593219210224
2013-03-06,-0.02102046595881961
2013-03-07,-0.02038794135463916
2013-03-08,-0.01763169435570768
2013-03-11,-0.022211775413513546
2013-03-12,-0.026767112136668846
2013-03-13,-0.029928098074385418
2013-03-14,-0.034580536039549976
2013-03-15,-0.031848934397269844
2013-03-18,-0.02737588931230374
2013-03-19,-0.031053359055167068
2013-03-20,-0.02575018915484131
2013-03-21,-0.02783240421490252
2013-03-22,-0.026784489108892525
2013-03-25,-0.02555736861788231
2013-03-26,-0.02701710378310554
2013-03-27,-0.036367116843384305
2013-03-28,-0.03658309754679515
2013-03-29,-0.03909023681888469
2013-04-01,-0.03774870062309938
2013-04-02,-0.04115760090244651
2013-04-03,-0.04213986869169743
2013-04-08,-0.037538668959928766
2013-04-09,-0.03506117764361096
2013-04-10,-0.03585866864836622
2013-04-11,-0.037991435978533016
2013-04-12,-0.03860841566875977
2013-04-15,-0.04982509859016613
2013-04-16,-0.0448322241757246
2013-04-17,-0.055194796417687535
2013-04-18,-0.034126202260696265
2013-04-19,-0.02752093619495119
2013-04-22,-0.01661603028891324
2013-04-23,-0.01959705742879241
2013-04-24,-0.013686920794483736
2013-04-25,-0.011245287458522194
2013-04-26,-0.019883103112591328
2013-05-02,-0.015020227265214086
2013-05-03,-0.03126180529905132
2013-05-06,-0.03147936555985177
2013-05-07,-0.03237081860131842
2013-05-08,-0.03564946342110393
2013-05-09,-0.036092497057640054
2013-05-10,-0.037374886796573345
2013-05-13,-0.03300147131166358
2013-05-14,-0.036897575594625164
2013-05-15,-0.033666407184867034
2013-05-16,-0.03097606927512187
2013-05-17,-0.03539816027458753
2013-05-20,-0.03712555408751306
2013-05-21,-0.03500869801325607
2013-05-22,-0.03257108865506195
2013-05-23,-0.03224862580294704
2013-05-24,-0.0321837021315723
2013-05-27,-0.03254603590637494
2013-05-28,-0.05140831190826732
2013-05-29,-0.057764665818882587
2013-05-30,-0.0494049217764038
2013-05-31,-0.04348990151153998
2013-06-03,-0.051008066091052885
2013-06-04,-0.05611798110489191
2013-06-05,-0.05658672671990422
2013-06-06,-0.06062526913419345
2013-06-07,-0.058960813694866575
2013-06-13,-0.0516936032814427
2013-06-14,-0.05250026632013177
2013-06-17,-0.05438075193881236
2013-06-18,-0.058354628547825305
2013-06-19,-0.06267455159123474
2013-06-20,-0.06379212292754256
2013-06-21,-0.05940160493390121
2013-06-24,-0.09184017100797809
2013-06-25,-0.07418983905938895
2013-06-26,-0.07176368184618079
2013-06-27,-0.07807402153072578
2013-06-28,-0.06992328854944584
2013-07-01,-0.06705924709862592
2013-07-02,-0.06584460628062119
2013-07-03,-0.06555174391772461
2013-07-04,-0.06162447134295253
2013-07-05,-0.06171709095636772
2013-07-08,-0.06027945947146725
2013-07-09,-0.05933021906143782
2013-07-10,-0.06187372138196279
2013-07-11,-0.06278494881405541
2013-07-12,-0.06346715223752086
2013-07-15,-0.05968014853793615
2013-07-16,-0.057323154918522454
2013-07-17,-0.06099925365928269
2013-07-18,-0.04867268486072671
2013-07-19,-0.06438942870062046
2013-07-22,-0.055797602041873014
2013-07-23,-0.0638913447624907
2013-07-24,-0.05876666569591281
2013-07-25,-0.06837915116109863
2013-07-26,-0.06807370967267931
2013-07-29,-0.06623529592770391
2013-07-30,-0.06925807059862014
2013-07-31,-0.07521491288535351
2013-08-01,-0.0791093537154944
2013-08-02,-0.08227125341438932
2013-08-05,-0.08191488160162613
2013-08-06,-0.08494915373209982
2013-08-07,-0.08848643356231468
2013-08-08,-0.08764551856015068
2013-08-09,-0.08795488674620724
2013-08-12,-0.08766262076440737
2013-08-13,-0.08315155433185739
2013-08-14,-0.09260035206463006
2013-08-15,-0.10283715527026854
2013-08-16,-0.10226308979602577
2013-08-19,-0.10129769570679596
2013-08-20,-0.097716344402587
2013-08-21,-0.09431353984115216
2013-08-22,-0.1017732109865757
2013-08-23,-0.10454522276889665
2013-08-26,-0.11028046562374713
2013-08-27,-0.10821461628369876
2013-08-28,-0.11989692433537143
2013-08-29,-0.11691118788907015
2013-08-30,-0.11821311449811917
2013-09-02,-0.12411309038135429
2013-09-03,-0.1255233979725122
2013-09-04,-0.12724210315306514
2013-09-05,-0.13467694499250432
2013-09-06,-0.12562884187208048
2013-09-09,-0.13240296999702017
2013-09-10,-0.14468484874464416
2013-09-11,-0.13813236160489664
2013-09-12,-0.14323030277434537
2013-09-13,-0.14129436455877056
2013-09-16,-0.14963506030341475
2013-09-17,-0.1584265134553135
2013-09-18,-0.15514011714457415
2013-09-23,-0.1603595049486841
2013-09-24,-0.1514381991544153
2013-09-25,-0.14061918380847954
2013-09-26,-0.14219289833199697
2013-09-27,-0.14303176961303155
2013-09-30,-0.14406755861566523
2013-10-08,-0.1382868267205434
2013-10-09,-0.1393668550547847
2013-10-10,-0.1411200839622499
2013-10-11,-0.15132277265375013
2013-10-14,-0.13212463336086885
2013-10-15,-0.1239907577932932
2013-10-16,-0.1315990168682602
2013-10-17,-0.13278287500489788
2013-10-18,-0.11964442518085366
2013-10-21,-0.1327719134455814
