date,Amihud@80
2011-01-19,0.15685237955408415
2011-01-20,0.15830066734815473
2011-01-21,0.15808872339356322
2011-01-24,0.15888734470384988
2011-01-25,0.15682959694560936
2011-01-26,0.15715583190252977
2011-01-27,0.1561578762624849
2011-01-28,0.15743729505393395
2011-01-31,0.15770190930846228
2011-02-01,0.15731181411321926
2011-02-09,0.15348411849359742
2011-02-10,0.15445246849488414
2011-02-11,0.15467149079113868
2011-02-14,0.15132693530797123
2011-02-15,0.14632450291832838
2011-02-16,0.1446333639487468
2011-02-17,0.14281879717498763
2011-02-18,0.14235321275520033
2011-02-21,0.14111174285691405
2011-02-22,0.1387494397631794
2011-02-23,0.1374656809201402
2011-02-24,0.13686898493963456
2011-02-25,0.13496783066984644
2011-02-28,0.13349677946685606
2011-03-01,0.1308693241516828
2011-03-02,0.1306839954516285
2011-03-03,0.13001834548914146
2011-03-04,0.12261694497975052
2011-03-07,0.10855397274511987
2011-03-08,0.10828393634341439
2011-03-09,0.09969861825620925
2011-03-10,0.09940407414371057
2011-03-11,0.09680772146914905
2011-03-14,0.08078720702077354
2011-03-15,0.079853508414084
2011-03-16,0.08111066228590623
2011-03-17,0.07900470617158069
2011-03-18,0.07829731260390599
2011-03-21,0.07823579507128584
2011-03-22,0.0797184795665032
2011-03-23,0.08030216185926492
2011-03-24,0.08126542834230464
2011-03-25,0.08101554681115028
2011-03-28,0.08810647632815655
2011-03-29,0.09242781501614307
2011-03-30,0.09486345549292824
2011-03-31,0.10186297840544635
2011-04-01,0.10755068420175701
2011-04-06,0.11726259675311024
2011-04-07,0.12758730086837436
2011-04-08,0.13847148157928924
2011-04-11,0.13803258062660032
2011-04-12,0.14512937037224477
2011-04-13,0.16212589130526764
2011-04-14,0.2182687384451581
2011-04-15,0.25734673395813745
2011-04-18,0.2868616934003829
2011-04-19,0.31580344224326456
2011-04-20,0.31979208628072436
2011-04-21,0.32376145219648317
2011-04-22,0.32322188842783817
2011-04-25,0.32184897280858055
2011-04-26,0.3200485621189825
2011-04-27,0.31875125787181124
2011-04-28,0.3202890246503701
2011-04-29,0.31973132837696316
2011-05-03,0.3199681440786664
2011-05-04,0.3204887765401354
2011-05-05,0.31841386783315423
2011-05-06,0.3183639171607744
2011-05-09,0.31689628350940163
2011-05-10,0.31623083079494263
2011-05-11,0.31216167514490184
2011-05-12,0.3125751796829907
2011-05-13,0.3140438576128291
2011-05-16,0.31544814130769344
2011-05-17,0.3157468543705687
2011-05-18,0.31603293091781776
2011-05-19,0.3147183180796491
2011-05-20,0.3137294561516422
2011-05-23,0.31422995831512746
2011-05-24,0.31386287793378564
2011-05-25,0.31315881289146913
2011-05-26,0.31467118665586197
2011-05-27,0.31263854304882205
2011-05-30,0.3129658873558733
2011-05-31,0.3144528759345242
2011-06-01,0.313660228086969
2011-06-02,0.3148250771737876
2011-06-03,0.31414498952593073
2011-06-07,0.3142122140629315
2011-06-08,0.31204980123575465
2011-06-09,0.3123746813851303
2011-06-10,0.31351829303887463
2011-06-13,0.31393506434116075
2011-06-14,0.31516137607593153
2011-06-15,0.31523942357394286
2011-06-16,0.3171543687751004
2011-06-17,0.31674274374422556
2011-06-20,0.3185667731786724
2011-06-21,0.3193631593385791
2011-06-22,0.3189528341288006
2011-06-23,0.3204759913016398
2011-06-24,0.32089109018134776
2011-06-27,0.32192288731941765
2011-06-28,0.3218123984668066
2011-06-29,0.32244539147441126
2011-06-30,0.32585384917724125
2011-07-01,0.3271263029576072
2011-07-04,0.32985180567140193
2011-07-05,0.3304793183663015
2011-07-06,0.3313526686765899
2011-07-07,0.33414987807432706
2011-07-08,0.33473391196704516
2011-07-11,0.3370739962290779
2011-07-12,0.3373772835501567
2011-07-13,0.34023430569665125
2011-07-14,0.34227423300581344
2011-07-15,0.3441459047570736
2011-07-18,0.3429582914620088
2011-07-19,0.34252771375952695
2011-07-20,0.3407489888463074
2011-07-21,0.34358694500214665
2011-07-22,0.33658271346235225
2011-07-25,0.33561221999541946
2011-07-26,0.33471984873103366
2011-07-27,0.3277203258185155
2011-07-28,0.32175039996478677
2011-07-29,0.3126300201020905
2011-08-01,0.30206320287628147
2011-08-02,0.2927471505750511
2011-08-03,0.2931001946576415
2011-08-04,0.28557269425919457
2011-08-05,0.27175762155414535
2011-08-08,0.2155190923497176
2011-08-09,0.17982192786147166
2011-08-10,0.15200540645613939
2011-08-11,0.12427694681905438
2011-08-12,0.11994016406174896
2011-08-15,0.11642362516317155
2011-08-16,0.11760372441827062
2011-08-17,0.11942948527417939
2011-08-18,0.12142364359374613
2011-08-19,0.12330702680063435
2011-08-22,0.12288046780627497
2011-08-23,0.1283004958720571
2011-08-24,0.1287474408662768
2011-08-25,0.12793746541073622
2011-08-26,0.12868780045480827
2011-08-29,0.12775226174241483
2011-08-30,0.12896418691912137
2011-08-31,0.1286330875997814
2011-09-01,0.13472015503212512
2011-09-02,0.13423068318277032
2011-09-05,0.1374123851867747
2011-09-06,0.13710492327920773
2011-09-07,0.1419796323564422
2011-09-08,0.14479061007933847
2011-09-09,0.14405122200952125
2011-09-13,0.14590675159493935
2011-09-14,0.14914578384120852
2011-09-15,0.14917831418989613
2011-09-16,0.14958055339349263
2011-09-19,0.15438640204289317
2011-09-20,0.15528861243224765
2011-09-21,0.15374586281407773
2011-09-22,0.16038796963152468
2011-09-23,0.16097904145036696
2011-09-26,0.16358639187934007
2011-09-27,0.16812633788314565
2011-09-28,0.17060889116385392
2011-09-29,0.17695915009553526
2011-09-30,0.1763013295234703
2011-10-10,0.1792959309516802
2011-10-11,0.17914685335182484
2011-10-12,0.17840301814669382
2011-10-13,0.1795607986905506
2011-10-14,0.18032340992083065
2011-10-17,0.18009086908281724
2011-10-18,0.1836406997892625
2011-10-19,0.18535713250613425
2011-10-20,0.1917269803492484
2011-10-21,0.19026812545942307
2011-10-24,0.19583674512091329
2011-10-25,0.19524022146477427
2011-10-26,0.19591677070450564
2011-10-27,0.19645371883576998
2011-10-28,0.19406409157379656
2011-10-31,0.19563447592588531
2011-11-01,0.19266217217512133
2011-11-02,0.19238006582848588
2011-11-03,0.19496092215536057
2011-11-04,0.1985501685553967
2011-11-07,0.202460840016881
2011-11-08,0.2011553458668099
2011-11-09,0.2026999260790391
2011-11-10,0.21317584706605575
2011-11-11,0.21286808532163706
2011-11-14,0.2146281896590526
2011-11-15,0.21491412034454507
2011-11-16,0.21779265681202742
2011-11-17,0.2209797570620108
2011-11-18,0.21942224836381666
2011-11-21,0.22083289440367312
2011-11-22,0.21763562193610064
2011-11-23,0.21727171026217526
2011-11-24,0.21740544793263197
2011-11-25,0.2167857620028044
2011-11-28,0.2199944650455929
2011-11-29,0.22165864449621983
2011-11-30,0.2224246781681936
2011-12-01,0.22578741200321806
2011-12-02,0.22608626953848937
2011-12-05,0.22270977637185088
2011-12-06,0.22245475011577462
2011-12-07,0.22097027797257746
2011-12-08,0.2180967084554085
2011-12-09,0.21909467115878006
2011-12-12,0.22219820456513473
2011-12-13,0.22198349615342106
2011-12-14,0.22071947352770427
2011-12-15,0.22113970414909395
2011-12-16,0.2247720038476522
2011-12-19,0.2250633748311474
2011-12-20,0.22485216340384867
2011-12-21,0.22239185491723984
2011-12-22,0.2223812005614901
2011-12-23,0.2251827956328344
2011-12-26,0.2293232994623598
2011-12-27,0.22999756199926932
2011-12-28,0.22949978083159311
2011-12-29,0.23298061684481908
2011-12-30,0.2308692263501634
2012-01-04,0.23030141330074747
2012-01-05,0.227084098110847
2012-01-06,0.22628767046073892
2012-01-09,0.22161085774954992
2012-01-10,0.2188207831675811
2012-01-11,0.2197684424605651
2012-01-12,0.21763102380391083
2012-01-13,0.21378439755990744
2012-01-16,0.21655094204193284
2012-01-17,0.21968143181028657
2012-01-18,0.21199301314690078
2012-01-19,0.210809975277162
2012-01-20,0.21381473290539627
2012-01-30,0.20555516108159602
2012-01-31,0.2040367423895461
2012-02-01,0.1996474511359959
2012-02-02,0.19444880935930545
2012-02-03,0.19274010163401803
2012-02-06,0.186328711181096
2012-02-07,0.18650018354969886
2012-02-08,0.18292191452945727
2012-02-09,0.18364497879287459
2012-02-10,0.1834952664898772
2012-02-13,0.18230526380773782
2012-02-14,0.18080971272189914
2012-02-15,0.18120936860517406
2012-02-16,0.1760480019343844
2012-02-17,0.17346241902412646
2012-02-20,0.16737182011149113
2012-02-21,0.16857296764490887
2012-02-22,0.1630580726527491
2012-02-23,0.16295359230631884
2012-02-24,0.16237570505629664
2012-02-27,0.16156641252041254
2012-02-28,0.16099288480095997
2012-02-29,0.15825178195147527
2012-03-01,0.1584539250992412
2012-03-02,0.1591056603629438
2012-03-05,0.15547247229061284
2012-03-06,0.14951147552335908
2012-03-07,0.14648518621722467
2012-03-08,0.1452101560033797
2012-03-09,0.14359656317922306
2012-03-12,0.12998390430261286
2012-03-13,0.1278544354029889
2012-03-14,0.12559452395520287
2012-03-15,0.12569247813008744
2012-03-16,0.12227563895823984
2012-03-19,0.12159694634336038
2012-03-20,0.12116379658748576
2012-03-21,0.1196096248400809
2012-03-22,0.12281236002252537
2012-03-23,0.12347568420327786
2012-03-26,0.12407272495565874
2012-03-27,0.12841151497406397
2012-03-28,0.12560222598345683
2012-03-29,0.12459350169512733
2012-03-30,0.1227713709660616
2012-04-05,0.12165855780646558
2012-04-06,0.12130030376297336
2012-04-09,0.1220970704544678
2012-04-10,0.12171706683373872
2012-04-11,0.12034487825607544
2012-04-12,0.12174899410603639
2012-04-13,0.12026009653845765
2012-04-16,0.11696921258538115
2012-04-17,0.11827059991920418
2012-04-18,0.11923469798810597
2012-04-19,0.11669309115812584
2012-04-20,0.11102343549875361
2012-04-23,0.11035349385135278
2012-04-24,0.10944438294963076
2012-04-25,0.10702591551044212
2012-04-26,0.10852825593739811
2012-04-27,0.1066016773396973
2012-05-02,0.10354300458722139
2012-05-03,0.10380926490361891
2012-05-04,0.10202092942905183
2012-05-07,0.09931844649219505
2012-05-08,0.09673097115238113
2012-05-09,0.09757484526094626
2012-05-10,0.09703228687567342
2012-05-11,0.10044841238496181
2012-05-14,0.10188361329646559
2012-05-15,0.10288122006345293
2012-05-16,0.10517320448412958
2012-05-17,0.10816928719316726
2012-05-18,0.10962094198988621
2012-05-21,0.10728967945681628
2012-05-22,0.10388493321575214
2012-05-23,0.10665383753202244
2012-05-24,0.1066537310814572
2012-05-25,0.10421809620214961
2012-05-28,0.10590494771579155
2012-05-29,0.10825848235955784
2012-05-30,0.10804711382262319
2012-05-31,0.109537524435583
2012-06-01,0.11020848785922853
2012-06-04,0.11383640741483549
2012-06-05,0.11526183016975519
2012-06-06,0.11456485962366232
2012-06-07,0.11340440746890626
2012-06-08,0.11485683630827573
2012-06-11,0.11743830846418173
2012-06-12,0.11759663510048106
2012-06-13,0.12034136398463421
2012-06-14,0.12051601265948478
2012-06-15,0.12238696706924815
2012-06-18,0.12248374669511923
2012-06-19,0.12455589345242425
2012-06-20,0.12543852089685376
2012-06-21,0.13055944856607635
2012-06-25,0.13053172942292307
2012-06-26,0.13312009264344352
2012-06-27,0.13425113756369905
2012-06-28,0.13510231173407194
2012-06-29,0.13622946146692294
2012-07-02,0.13754733464887856
2012-07-03,0.13959249729358025
2012-07-04,0.13932737478487714
2012-07-05,0.1410245204217095
2012-07-06,0.1417023173895323
2012-07-09,0.1464090498687158
2012-07-10,0.15759725530710245
2012-07-11,0.1654208770081345
2012-07-12,0.1678337760217041
2012-07-13,0.17455908924564975
2012-07-16,0.1754789142774616
2012-07-17,0.17567484224651192
2012-07-18,0.17582122792781485
2012-07-19,0.17398407785204045
2012-07-20,0.17179055592232556
2012-07-23,0.1710379632934083
2012-07-24,0.17064227805971854
2012-07-25,0.16749845358379176
2012-07-26,0.16705811268670984
2012-07-27,0.16825497245499693
2012-07-30,0.1684088419594939
2012-07-31,0.1661037182919909
2012-08-01,0.1657256625002996
2012-08-02,0.16556437415864375
2012-08-03,0.1660242142950418
2012-08-06,0.16772034512300285
2012-08-07,0.1661871592245995
2012-08-08,0.16783794501227497
2012-08-09,0.1718856666792758
2012-08-10,0.1728702056896134
2012-08-13,0.17347186940077933
2012-08-14,0.17418048746629972
2012-08-15,0.17485331257252518
2012-08-16,0.17472127909826513
2012-08-17,0.1758743984198122
2012-08-20,0.17820353776702083
2012-08-21,0.1763326800423595
2012-08-22,0.17545766356871606
2012-08-23,0.17591403764439179
2012-08-24,0.1741254435050366
2012-08-27,0.1748906801439987
2012-08-28,0.17569158652683067
2012-08-29,0.17368237251766216
2012-08-30,0.17338933333382917
2012-08-31,0.17294004050158357
2012-09-03,0.17036956901621259
2012-09-04,0.16880204801548138
2012-09-05,0.16948282572186227
2012-09-06,0.1658649982706173
2012-09-07,0.16252024908533133
2012-09-10,0.1614121942557326
2012-09-11,0.16058226159704403
2012-09-12,0.1603370749664287
2012-09-13,0.1574347735309471
2012-09-14,0.15837431685998896
2012-09-17,0.15795907992773675
2012-09-18,0.1566829903951772
2012-09-19,0.15572911116296695
2012-09-20,0.1596711274220752
2012-09-21,0.15810339811546398
2012-09-24,0.1582934865798884
2012-09-25,0.156670483591498
2012-09-26,0.15867220716032956
2012-09-27,0.16014125132519944
2012-09-28,0.15969841031946855
2012-10-08,0.16214571047638857
2012-10-09,0.16275850792274948
2012-10-10,0.16250630730501275
2012-10-11,0.16043006850713656
2012-10-12,0.15948076753489346
2012-10-15,0.16068954606629351
2012-10-16,0.16343872405059598
2012-10-17,0.1636968626803284
2012-10-18,0.16284432549163788
2012-10-19,0.15819510680990972
2012-10-22,0.16064663835748427
2012-10-23,0.1605846356647462
2012-10-24,0.1601362396404762
2012-10-25,0.16023068877467816
2012-10-26,0.16047448694974356
2012-10-29,0.15936734294343255
2012-10-30,0.15813899394075126
2012-10-31,0.15904994600477337
2012-11-01,0.1570344005079393
2012-11-02,0.15809177364838758
2012-11-05,0.1535332609112112
2012-11-06,0.14931905908313262
2012-11-07,0.14397903217474559
2012-11-08,0.1459910933555066
2012-11-09,0.13793984983128293
2012-11-12,0.1409407567469774
2012-11-13,0.13823642114282314
2012-11-14,0.13817107812667215
2012-11-15,0.13960140768543275
2012-11-16,0.14062011180496692
2012-11-19,0.14083882181659918
2012-11-20,0.14110394681876826
2012-11-21,0.1404557355422374
2012-11-22,0.14135059327478788
2012-11-23,0.14229696229106423
2012-11-26,0.14076027490715878
2012-11-27,0.14344482518154628
2012-11-28,0.14661804380901722
2012-11-29,0.14977885793833648
2012-11-30,0.1530391961096142
2012-12-03,0.15129184787320143
2012-12-04,0.15354832169660076
2012-12-05,0.1532671724725803
2012-12-06,0.14968027863374067
2012-12-07,0.14762149379131137
2012-12-10,0.1469056912993584
2012-12-11,0.14958651998800213
2012-12-12,0.15048316971282075
2012-12-13,0.15197085239699634
2012-12-14,0.15373405760441491
2012-12-17,0.15166770524014409
2012-12-18,0.15251377287451026
2012-12-19,0.15326660369909004
2012-12-20,0.15208421464673713
2012-12-21,0.15324227840364066
2012-12-24,0.1542442553438912
2012-12-25,0.15313914316890262
2012-12-26,0.15371851732082953
2012-12-27,0.15349749909189345
2012-12-28,0.1525175032376679
2012-12-31,0.1517747461106671
2013-01-04,0.15314809548716912
2013-01-07,0.1513477056158761
2013-01-08,0.15222744777732974
2013-01-09,0.15270038252865348
2013-01-10,0.15063946075905377
2013-01-11,0.152521278102957
2013-01-14,0.15351876229269587
2013-01-15,0.15603747068291368
2013-01-16,0.15510031767321492
2013-01-17,0.15461635963673875
2013-01-18,0.15660669336691943
2013-01-21,0.15602304069608805
2013-01-22,0.1523718808024586
2013-01-23,0.1520989024894511
2013-01-24,0.1505758454030632
2013-01-25,0.1500490684099306
2013-01-28,0.14671563933834525
2013-01-29,0.14478482967107473
2013-01-30,0.14571939940777132
2013-01-31,0.14213429827972615
2013-02-01,0.13896878084876496
2013-02-04,0.1381906627918974
2013-02-05,0.13825644287571257
2013-02-06,0.14016084291454067
2013-02-07,0.13896298514839714
2013-02-08,0.13695488038090806
2013-02-18,0.13431096848144022
2013-02-19,0.1338120546766629
2013-02-20,0.1342834205836776
2013-02-21,0.1354209306951576
2013-02-22,0.1329877940800712
2013-02-25,0.13694529330407681
2013-02-26,0.14113510509619523
2013-02-27,0.1413847493470595
2013-02-28,0.14944189496738747
2013-03-01,0.15781057570599205
2013-03-04,0.1625886419761764
2013-03-05,0.17441684061671595
2013-03-06,0.1753999012553823
2013-03-07,0.18461013363579312
2013-03-08,0.17745092486009226
2013-03-11,0.17940227934933897
2013-03-12,0.20882062000058071
2013-03-13,0.22333774556326405
2013-03-14,0.21803373675097176
2013-03-15,0.23099381969550264
2013-03-18,0.2452025017055755
2013-03-19,0.26442025780053846
2013-03-20,0.26183833733711476
2013-03-21,0.25864965525622524
2013-03-22,0.26217680957296585
2013-03-25,0.2613023259963272
2013-03-26,0.2609108917960011
2013-03-27,0.260327385609181
2013-03-28,0.2655422922081177
2013-03-29,0.266657186800996
2013-04-01,0.2713821099568322
2013-04-02,0.26891884162902563
2013-04-03,0.26878788781185936
2013-04-08,0.27403528370999314
2013-04-09,0.2722214665176326
2013-04-10,0.27076862025800513
2013-04-11,0.27303186410544356
2013-04-12,0.27360990377683136
2013-04-15,0.27806402757740933
2013-04-16,0.2771079994479014
2013-04-17,0.27588826601012095
2013-04-18,0.2729249167142128
2013-04-19,0.2731903643527499
2013-04-22,0.28049014342340156
2013-04-23,0.28149817873899147
2013-04-24,0.2878493108601412
2013-04-25,0.2904299057820937
2013-04-26,0.29327328586892754
2013-05-02,0.29399222804850017
2013-05-03,0.2987326524266983
2013-05-06,0.305269329422493
2013-05-07,0.30714788846575175
2013-05-08,0.31130409534510545
2013-05-09,0.31902144624834144
2013-05-10,0.32564526546538375
2013-05-13,0.32528928688196657
2013-05-14,0.32960144921497037
2013-05-15,0.34142975108236123
2013-05-16,0.3426619704063493
2013-05-17,0.3491203299370906
2013-05-20,0.3527343128078463
2013-05-21,0.35156597153383395
2013-05-22,0.35435370062227095
2013-05-23,0.3652765283239062
2013-05-24,0.37003080664808996
2013-05-27,0.3778694556095621
2013-05-28,0.37859016647967
2013-05-29,0.37924621678258924
2013-05-30,0.38613581047887907
2013-05-31,0.38850021640000915
2013-06-03,0.3910803988766217
2013-06-04,0.3920331770558366
2013-06-05,0.39649548662764855
2013-06-06,0.39828402517226774
2013-06-07,0.40130738542776817
2013-06-13,0.40638517755917825
2013-06-14,0.4146241183556276
2013-06-17,0.41333908053775587
2013-06-18,0.42128611331244176
2013-06-19,0.4305128624525572
2013-06-20,0.4364017124699749
2013-06-21,0.4464182919122678
2013-06-24,0.4506315062185848
2013-06-25,0.46061673153351895
2013-06-26,0.46489637823369506
2013-06-27,0.4759014452907101
2013-06-28,0.47852787774950734
2013-07-01,0.48441932631888396
2013-07-02,0.4749729590138946
2013-07-03,0.4732697824721694
2013-07-04,0.46732378355862253
2013-07-05,0.4766141583631011
2013-07-08,0.4912001380062616
2013-07-09,0.4873833064447535
2013-07-10,0.5045377840753144
2013-07-11,0.5067990044478733
2013-07-12,0.4736996448627093
2013-07-15,0.4833043558015753
2013-07-16,0.4833043558015753
2013-07-17,0.49010185834732645
2013-07-18,0.48541298901452484
2013-07-19,0.4692957827806554
2013-07-22,0.4784955389257856
2013-07-23,0.4815314324159553
2013-07-24,0.47740405990789775
2013-07-25,0.4875042864761801
2013-07-26,0.5012049904288111
2013-07-29,0.5122791553247251
2013-07-30,0.508602967822154
2013-07-31,0.5198958119892421
2013-08-01,0.5282254947731361
2013-08-02,0.5318362371400933
2013-08-05,0.5361812990984787
2013-08-06,0.5398662480140876
2013-08-07,0.5413834841377172
2013-08-08,0.5490381571487629
2013-08-09,0.5489388554908143
2013-08-12,0.5478955557122275
2013-08-13,0.546793994661895
2013-08-14,0.5533603319638583
2013-08-15,0.5591997801754429
2013-08-16,0.5600485418457462
2013-08-19,0.5580462984574825
2013-08-20,0.5530518499521042
2013-08-21,0.5529047977029058
2013-08-22,0.551676765651528
2013-08-23,0.5491974652805652
2013-08-26,0.5510962290044661
2013-08-27,0.5486100732456807
2013-08-28,0.5435336920325684
2013-08-29,0.5377462531467513
2013-08-30,0.541826332568697
2013-09-02,0.5438599441477447
2013-09-03,0.5379003504211248
2013-09-04,0.535922827443251
2013-09-05,0.5469712164408235
2013-09-06,0.5451663327286633
2013-09-09,0.537181224549644
2013-09-10,0.5440650659087084
2013-09-11,0.5481611071310363
2013-09-12,0.5679656835157558
2013-09-13,0.5700757903128368
2013-09-16,0.5744064653078857
2013-09-17,0.5634836376062505
2013-09-18,0.5727045921526792
2013-09-23,0.5658495767223961
2013-09-24,0.5778663961471016
2013-09-25,0.5828777966506504
2013-09-26,0.5802380789086861
2013-09-27,0.5763418276634441
2013-09-30,0.5726818599414317
2013-10-08,0.5784702136683721
2013-10-09,0.5767946445468457
2013-10-10,0.5837106240412191
2013-10-11,0.5836420614411635
2013-10-14,0.5918755872492351
2013-10-15,0.6037478479809679
2013-10-16,0.6159267678472049
2013-10-17,0.6166756149443168
2013-10-18,0.6059386650626807
