date,FCT_Dmi_Adxr@80
2011-05-30,22.141099153738807
2011-05-31,22.242647544219814
2011-06-01,22.320521797855534
2011-06-02,22.416489568295837
2011-06-03,22.471017563247806
2011-06-07,22.488387288679476
2011-06-08,22.51236375326706
2011-06-09,22.548212721680365
2011-06-10,22.57778085563966
2011-06-13,22.649267063301068
2011-06-14,22.73995807853167
2011-06-15,22.844197223354435
2011-06-16,22.952138730405203
2011-06-17,23.057659617447968
2011-06-20,23.14951340618218
2011-06-21,23.24163871176351
2011-06-22,23.329776627301193
2011-06-23,23.425296192512583
2011-06-24,23.542414618958333
2011-06-27,23.6632090313449
2011-06-28,23.767833967050098
2011-06-29,23.889491492608062
2011-06-30,23.972584057595746
2011-07-01,24.022581444388365
2011-07-04,23.99831988316508
2011-07-05,23.97932808184798
2011-07-06,23.91976745337719
2011-07-07,23.854677365281702
2011-07-08,23.81285810051279
2011-07-11,23.857064416645784
2011-07-12,23.87809109739205
2011-07-13,23.874279993230687
2011-07-14,23.874965191821005
2011-07-15,23.867542297659014
2011-07-18,23.851759113560828
2011-07-19,23.85912114602842
2011-07-20,23.855479447212556
2011-07-21,23.846119491145696
2011-07-22,23.837900984961077
2011-07-25,23.817597275575057
2011-07-26,23.80974747279776
2011-07-27,23.77970830298105
2011-07-28,23.737332359899696
2011-07-29,23.692709615145866
2011-08-01,23.628284529022007
2011-08-02,23.58026785415211
2011-08-03,23.557783910705357
2011-08-04,23.531794991738984
2011-08-05,23.534741290201993
2011-08-08,23.52083419908359
2011-08-09,23.526383106246858
2011-08-10,23.510078667582214
2011-08-11,23.46284487449347
2011-08-12,23.398990537309583
2011-08-15,23.324977250345935
2011-08-16,23.261400384773964
2011-08-17,23.16423669436734
2011-08-18,23.041759186884093
2011-08-19,22.91208557156316
2011-08-22,22.768806439293595
2011-08-23,22.628124624001437
2011-08-24,22.498194472875362
2011-08-25,22.380799230522435
2011-08-26,22.23543155400632
2011-08-29,22.04477966776936
2011-08-30,21.868035096461412
2011-08-31,21.6921889243982
2011-09-01,21.526297124928647
2011-09-02,21.38461797234905
2011-09-05,21.239551607664836
2011-09-06,21.072211195673912
2011-09-07,20.902862260553874
2011-09-08,20.74099259055893
2011-09-09,20.57066982948745
2011-09-13,20.404557162731127
2011-09-14,20.22613745579017
2011-09-15,20.064712166516927
2011-09-16,19.901032210635965
2011-09-19,19.70446668334698
2011-09-20,19.50902393555296
2011-09-21,19.330274983087655
2011-09-22,19.167417243307188
2011-09-23,19.016309483287166
2011-09-26,18.87067099661777
2011-09-27,18.740646946297744
2011-09-28,18.618705259011058
2011-09-29,18.505631955316957
2011-09-30,18.373340092614875
2011-10-10,18.245615083604182
2011-10-11,18.094001242191254
2011-10-12,17.94117088805983
2011-10-13,17.78245364000704
2011-10-14,17.641900914224166
2011-10-17,17.50045529631271
2011-10-18,17.38414701331694
2011-10-19,17.268888265644588
2011-10-20,17.18458420679051
2011-10-21,17.099361492811852
2011-10-24,16.96949117120973
2011-10-25,16.810093452818997
2011-10-26,16.65146300538781
2011-10-27,16.481692760328997
2011-10-28,16.317787955102215
2011-10-31,16.180464995024906
2011-11-01,16.108553901265296
2011-11-02,16.042669511431395
2011-11-03,16.01000442795137
2011-11-04,15.990562455072247
2011-11-07,15.974019849326488
2011-11-08,15.898181356577998
2011-11-09,15.827501045948651
2011-11-10,15.78404326609059
2011-11-11,15.746890580780736
2011-11-14,15.705130116209386
2011-11-15,15.672472107908122
2011-11-16,15.617533163828758
2011-11-17,15.573593755729714
2011-11-18,15.539368142755787
2011-11-21,15.509378292608652
2011-11-22,15.478754524621225
2011-11-23,15.437274534749807
2011-11-24,15.430278260658298
2011-11-25,15.446142071506298
2011-11-28,15.466060562572263
2011-11-29,15.49739578895169
2011-11-30,15.509812860940492
2011-12-01,15.484993409882595
2011-12-02,15.46928579512146
2011-12-05,15.4269633073869
2011-12-06,15.404009676718601
2011-12-07,15.35365771072766
2011-12-08,15.325693710030997
2011-12-09,15.332488324809304
2011-12-12,15.353734148900632
2011-12-13,15.397862836978888
2011-12-14,15.43330362698955
2011-12-15,15.509898880262183
2011-12-16,15.602317895171055
2011-12-19,15.699607470040391
2011-12-20,15.814670771361225
2011-12-21,15.92531185276674
2011-12-22,16.02762930135711
2011-12-23,16.12036919650062
2011-12-26,16.22972230630519
2011-12-27,16.30388270736104
2011-12-28,16.387095505486613
2011-12-29,16.456456654470138
2011-12-30,16.529255243023158
2012-01-04,16.572649485109707
2012-01-05,16.605671737888635
2012-01-06,16.629313917745698
2012-01-09,16.656810018044382
2012-01-10,16.69513608347054
2012-01-11,16.7348124138947
2012-01-12,16.766853518108718
2012-01-13,16.797563794391863
2012-01-16,16.81972999938766
2012-01-17,16.827650526759285
2012-01-18,16.787562383291206
2012-01-19,16.72649410606024
2012-01-20,16.65406892576457
2012-01-30,16.532276431531862
2012-01-31,16.425997232376368
2012-02-01,16.30915406061982
2012-02-02,16.188675241564702
2012-02-03,16.070710841601322
2012-02-06,15.974231141106877
2012-02-07,15.849681811130779
2012-02-08,15.727842556027579
2012-02-09,15.577178166715854
2012-02-10,15.43303512029204
2012-02-13,15.28798777740125
2012-02-14,15.15459250504466
2012-02-15,15.0112308000217
2012-02-16,14.874689850690121
2012-02-17,14.739635535979346
2012-02-20,14.664699694079935
2012-02-21,14.587511572979492
2012-02-22,14.448684142489483
2012-02-23,14.25512273708297
2012-02-24,14.066227236546048
2012-02-27,13.85492492921711
2012-02-28,13.629633362208384
2012-02-29,13.438332829158753
2012-03-01,13.304200511755603
2012-03-02,13.191050436312484
2012-03-05,13.090831724733123
2012-03-06,12.988967063202512
2012-03-07,12.892077388043784
2012-03-08,12.787881267445684
2012-03-09,12.685305735834344
2012-03-12,12.66496390959837
2012-03-13,12.616189150529603
2012-03-14,12.543095940035114
2012-03-15,12.48298285030301
2012-03-16,12.39525585077744
2012-03-19,12.308806755822225
2012-03-20,12.234342319183927
2012-03-21,12.181372094166894
2012-03-22,12.12617110344614
2012-03-23,12.073695802031096
2012-03-26,12.085560208093952
2012-03-27,12.109057019982526
2012-03-28,12.132293397494244
2012-03-29,12.153411127515106
2012-03-30,12.153482219435412
2012-04-05,12.064493742407262
2012-04-06,11.983144341572956
2012-04-09,11.849755064816001
2012-04-10,11.709206993913025
2012-04-11,11.550857405547532
2012-04-12,11.4167330280441
2012-04-13,11.330282857505217
2012-04-16,11.255376718662276
2012-04-17,11.208117450008267
2012-04-18,11.157939080382002
2012-04-19,11.168169329172272
2012-04-20,11.195287280938023
2012-04-23,11.189782213545982
2012-04-24,11.18729874112069
2012-04-25,11.176960307191608
2012-04-26,11.164318608169005
2012-04-27,11.142379134192918
2012-05-02,11.148774004562888
2012-05-03,11.193787952952071
2012-05-04,11.217411639726496
2012-05-07,11.228125556792069
2012-05-08,11.231058833832162
2012-05-09,11.222254592562514
2012-05-10,11.236813178293584
2012-05-11,11.279276881102366
2012-05-14,11.337098529891453
2012-05-15,11.41027899213755
2012-05-16,11.490662945121686
2012-05-17,11.542846729857803
2012-05-18,11.60004443080195
2012-05-21,11.66387837520767
2012-05-22,11.77163317645253
2012-05-23,11.919759504094442
2012-05-24,12.07637960195163
2012-05-25,12.234913607051919
2012-05-28,12.397605219481179
2012-05-29,12.549406062690041
2012-05-30,12.688492799689511
2012-05-31,12.82929253347316
2012-06-01,12.970403280309428
2012-06-04,13.155500178016041
2012-06-05,13.363104326479675
2012-06-06,13.595917492624075
2012-06-07,13.83511958913386
2012-06-08,14.088276578648511
2012-06-11,14.326920058662228
2012-06-12,14.576023132310182
2012-06-13,14.836013510584742
2012-06-14,15.049838841145526
2012-06-15,15.244342315582632
2012-06-18,15.424895050321616
2012-06-19,15.613490109260068
2012-06-20,15.837776631132627
2012-06-21,16.097270329090456
2012-06-25,16.371606022329928
2012-06-26,16.669282354939245
2012-06-27,16.978846548294577
2012-06-28,17.256278796930086
2012-06-29,17.506817639617616
2012-07-02,17.721872225931502
2012-07-03,17.92734591696952
2012-07-04,18.109843601914427
2012-07-05,18.263846765332254
2012-07-06,18.422144067459854
2012-07-09,18.61114499306234
2012-07-10,18.752206788444578
2012-07-11,18.898588853456836
2012-07-12,19.04804517891501
2012-07-13,19.142488066746413
2012-07-16,19.217631537698665
2012-07-17,19.26520879068047
2012-07-18,19.31283680137255
2012-07-19,19.339550892834243
2012-07-20,19.370133296178523
2012-07-23,19.427961371023443
2012-07-24,19.48104614570611
2012-07-25,19.551497568898103
2012-07-26,19.63421665912526
2012-07-27,19.683712885499983
2012-07-30,19.710853873984213
2012-07-31,19.75128233320421
2012-08-01,19.786130347494918
2012-08-02,19.85454003017398
2012-08-03,19.928567978941715
2012-08-06,20.00104705622911
2012-08-07,20.05382455118118
2012-08-08,20.08588570862316
2012-08-09,20.10340103880647
2012-08-10,20.112961067536318
2012-08-13,20.142636969571228
2012-08-14,20.147713757486876
2012-08-15,20.148267570089022
2012-08-16,20.141327551868823
2012-08-17,20.117870147852503
2012-08-20,20.110506803209425
2012-08-21,20.103200517379165
2012-08-22,20.105156376398995
2012-08-23,20.108988382907253
2012-08-24,20.107209233481043
2012-08-27,20.08139451698657
2012-08-28,20.055760288378305
2012-08-29,20.052356138599627
2012-08-30,20.05198431418649
2012-08-31,20.061883494884576
2012-09-03,20.043499886071324
2012-09-04,20.012371886310504
2012-09-05,19.963938756475265
2012-09-06,19.916815111955444
2012-09-07,19.878314752329175
2012-09-10,19.82944721611732
2012-09-11,19.782078209911695
2012-09-12,19.7402957968325
2012-09-13,19.696556686245536
2012-09-14,19.656883573403
2012-09-17,19.633981704510376
2012-09-18,19.639465300632608
2012-09-19,19.637089359313055
2012-09-20,19.607063088232906
2012-09-21,19.57986793715241
2012-09-24,19.547283475209042
2012-09-25,19.516261293079417
2012-09-26,19.510200224942107
2012-09-27,19.537218098661842
2012-09-28,19.56900978401991
2012-10-08,19.60802535676622
2012-10-09,19.659502525676146
2012-10-10,19.723058262866708
2012-10-11,19.812318845153968
2012-10-12,19.878036545334474
2012-10-15,19.925627706715495
2012-10-16,19.91606532114722
2012-10-17,19.906824800651044
2012-10-18,19.927515320583396
2012-10-19,19.988083115362606
2012-10-22,20.046415241606667
2012-10-23,20.096486677025343
2012-10-24,20.177134944109504
2012-10-25,20.21098683347261
2012-10-26,20.221445383992542
2012-10-29,20.189987344340523
2012-10-30,20.14837588078248
2012-10-31,20.104839192163194
2012-11-01,20.055129943394938
2012-11-02,20.003909432870977
2012-11-05,19.952607449305418
2012-11-06,19.875045006398228
2012-11-07,19.818662770848892
2012-11-08,19.788118394638076
2012-11-09,19.741422736605763
2012-11-12,19.69472513383098
2012-11-13,19.66084355132857
2012-11-14,19.621944804387915
2012-11-15,19.573211618344107
2012-11-16,19.53807987046954
2012-11-19,19.53618131502578
2012-11-20,19.508315013290925
2012-11-21,19.492501476839585
2012-11-22,19.483496387218047
2012-11-23,19.474928706500535
2012-11-26,19.470335544626288
2012-11-27,19.526126940411768
2012-11-28,19.564120272655288
2012-11-29,19.635973827434594
2012-11-30,19.72237804717784
2012-12-03,19.796302189181194
2012-12-04,19.869150092506544
2012-12-05,19.948383540259467
2012-12-06,20.051138948642578
2012-12-07,20.15309419678413
2012-12-10,20.2673013815617
2012-12-11,20.35895923018046
2012-12-12,20.452750654027525
2012-12-13,20.552087628763715
2012-12-14,20.6533534476778
2012-12-17,20.80449528009839
2012-12-18,20.960999608899
2012-12-19,21.108761423953673
2012-12-20,21.23885210405887
2012-12-21,21.36748912061931
2012-12-24,21.49739551549014
2012-12-25,21.658213943549335
2012-12-26,21.854096516526745
2012-12-27,22.038423337226867
2012-12-28,22.198233839606807
2012-12-31,22.33224587087738
2013-01-04,22.44845277666203
2013-01-07,22.57038502725286
2013-01-08,22.69231727784369
2013-01-09,22.828990570860732
2013-01-10,22.957899888417387
2013-01-11,23.051986583674807
2013-01-14,23.108887474014523
2013-01-15,23.123657044917532
2013-01-16,23.09425644332319
2013-01-17,23.046322031123047
2013-01-18,22.999950652971282
2013-01-21,22.955568502107383
2013-01-22,22.924743791963103
2013-01-23,22.892268035342504
2013-01-24,22.856615984986476
2013-01-25,22.767137422407835
2013-01-28,22.692231927709365
2013-01-29,22.583227310980618
2013-01-30,22.477180535281192
2013-01-31,22.37438060710228
2013-02-01,22.2686277965858
2013-02-04,22.16983736312135
2013-02-05,22.058155984755146
2013-02-06,21.977691822303836
2013-02-07,21.925315375952103
2013-02-08,21.86590870137608
2013-02-18,21.807556772619613
2013-02-19,21.73518112222804
2013-02-20,21.6663497979891
2013-02-21,21.572688509096405
2013-02-22,21.4561675187635
2013-02-25,21.327844651374086
2013-02-26,21.200995117528336
2013-02-27,21.073064643824118
2013-02-28,20.980772876936328
2013-03-01,20.870410787735747
2013-03-04,20.759957311127827
2013-03-05,20.648354507420215
2013-03-06,20.551731164690857
2013-03-07,20.433895296956713
2013-03-08,20.310446284946877
2013-03-11,20.172324563910507
2013-03-12,20.031654456941748
2013-03-13,19.92086068809251
2013-03-14,19.842231925817444
2013-03-15,19.808215145743375
2013-03-18,19.773409098865226
2013-03-19,19.760753280122827
2013-03-20,19.74098235211373
2013-03-21,19.698578068379575
2013-03-22,19.61391763542047
2013-03-25,19.512815608710774
2013-03-26,19.39581889238284
2013-03-27,19.29652114473363
2013-03-28,19.205885184002916
2013-03-29,19.124144557500696
2013-04-01,19.049239226802182
2013-04-02,18.98443695201724
2013-04-03,18.917500559531586
2013-04-08,18.86239252481395
2013-04-09,18.816438884820982
2013-04-10,18.768170638567298
2013-04-11,18.70454350792231
2013-04-12,18.61389882372199
2013-04-15,18.529441635297367
2013-04-16,18.4596456089959
2013-04-17,18.390196619169963
2013-04-18,18.349371386506505
2013-04-19,18.295568425805477
2013-04-22,18.257131315056487
2013-04-23,18.227129365779376
2013-04-24,18.196393453452224
2013-04-25,18.147745708865386
2013-04-26,18.09728840040813
2013-05-02,18.076713931484583
2013-05-03,18.045829598673315
2013-05-06,18.006143853482605
2013-05-07,17.98944956300493
2013-05-08,17.97043901103884
2013-05-09,17.98862397902512
2013-05-10,18.022171178393094
2013-05-13,18.077838462991974
2013-05-14,18.13750599218528
2013-05-15,18.178615085547708
2013-05-16,18.233376798490653
2013-05-17,18.281251912625557
2013-05-20,18.338672652322344
2013-05-21,18.401607842663786
2013-05-22,18.46106180456008
2013-05-23,18.53021126781902
2013-05-24,18.621351843130498
2013-05-27,18.721384924118006
2013-05-28,18.81093522939578
2013-05-29,18.89672068425013
2013-05-30,18.980852878375607
2013-05-31,19.02913970296774
2013-06-03,19.071486105780686
2013-06-04,19.09172144187444
2013-06-05,19.110202814096795
2013-06-06,19.113095853870732
2013-06-07,19.107565637397652
2013-06-13,19.114964347724936
2013-06-14,19.110140650080503
2013-06-17,19.109853153306204
2013-06-18,19.127146542304175
2013-06-19,19.153318995648874
2013-06-20,19.18687543476807
2013-06-21,19.227547072025757
2013-06-24,19.255609614848325
2013-06-25,19.2743897474682
2013-06-26,19.29028198664235
2013-06-27,19.297041788989397
2013-06-28,19.305766984572312
2013-07-01,19.301530797621243
2013-07-02,19.323826270630413
2013-07-03,19.334407389693776
2013-07-04,19.3432703470175
2013-07-05,19.34418024243113
2013-07-08,19.359012106787702
2013-07-09,19.361384382689508
2013-07-10,19.353903033928578
2013-07-11,19.31667466058314
2013-07-12,19.2741932583255
2013-07-15,19.225165493310318
2013-07-16,19.19857147552025
2013-07-17,19.204927001865943
2013-07-18,19.209950114095214
2013-07-19,19.221053699588484
2013-07-22,19.21346727514865
2013-07-23,19.181731259634024
2013-07-24,19.117360200214492
2013-07-25,19.03429593925322
2013-07-26,18.941294750289096
2013-07-29,18.866782941394728
2013-07-30,18.791565833833097
2013-07-31,18.708110184216466
2013-08-01,18.65756065722433
2013-08-02,18.59741893903169
2013-08-05,18.516844523401847
2013-08-06,18.438691157614855
2013-08-07,18.36332342961412
2013-08-08,18.29058977203089
2013-08-09,18.200131316991794
2013-08-12,18.083955889964248
2013-08-13,17.982321749926637
2013-08-14,17.901437309094035
2013-08-15,17.816842733109084
2013-08-16,17.781472709534523
2013-08-19,17.731017894932503
2013-08-20,17.61020909382147
2013-08-21,17.496516698174943
2013-08-22,17.388716076972344
2013-08-23,17.272687297400036
2013-08-26,17.159978382547564
2013-08-27,17.09067992644298
2013-08-28,17.00780888880284
2013-08-29,16.879368698607017
2013-08-30,16.768869799780084
2013-09-02,16.665452655384783
2013-09-03,16.549688319284652
2013-09-04,16.442663350140204
2013-09-05,16.303959334161057
2013-09-06,16.17492827641603
2013-09-09,16.06986116710126
2013-09-10,15.982653418840169
2013-09-11,15.887737910885237
2013-09-12,15.797547889728438
2013-09-13,15.705006195163488
2013-09-16,15.631055731722393
2013-09-17,15.569926692138164
2013-09-18,15.468279088213077
2013-09-23,15.38223748681886
2013-09-24,15.284221067866792
2013-09-25,15.169113637934581
2013-09-26,15.057210434143048
2013-09-27,14.937947059559532
2013-09-30,14.77730883479388
2013-10-08,14.64272138433124
2013-10-09,14.500339133374023
2013-10-10,14.322089409714287
2013-10-11,14.16418722559921
2013-10-14,14.004935786827197
2013-10-15,13.856174086539957
2013-10-16,13.699158203957142
2013-10-17,13.498702471321268
2013-10-18,13.297466841302931
2013-10-21,13.093916363977812
2013-10-22,12.927251845412314
2013-10-23,12.748467438291174
2013-10-24,12.588464112600612
2013-10-25,12.431001060096744
2013-10-28,12.288250592025994
2013-10-29,12.174749564243086
2013-10-30,12.049766909966909
2013-10-31,11.903620820393925
2013-11-01,11.777119215086138
2013-11-04,11.68066227691861
2013-11-05,11.605180580564442
2013-11-06,11.515011504103708
2013-11-07,11.435438983497075
2013-11-08,11.38716368003681
2013-11-11,11.329294892836655
2013-11-12,11.27669305334852
2013-11-13,11.207725001170157
2013-11-14,11.143621183084257
2013-11-15,11.037033708523083
2013-11-18,10.933820113233814
2013-11-19,10.825792049631946
2013-11-20,10.744397160249356
2013-11-21,10.660302520744608
2013-11-22,10.602962478674044
2013-11-25,10.570269052430653
2013-11-26,10.541307069245162
2013-11-27,10.499814531608722
2013-11-28,10.476463269074515
2013-11-29,10.463884892459074
2013-12-02,10.467427355577076
2013-12-03,10.4483397228468
2013-12-04,10.415909991689968
2013-12-05,10.420727837360008
2013-12-06,10.419748630607451
2013-12-09,10.414377509658546
2013-12-10,10.430507598466129
2013-12-11,10.461618487323559
2013-12-12,10.487729445523808
2013-12-13,10.501868070176574
2013-12-16,10.523218188584355
2013-12-17,10.541633959310865
2013-12-18,10.594273698143905
2013-12-19,10.594802967780003
2013-12-20,10.581955809287326
2013-12-23,10.565204695965779
2013-12-24,10.566940564012928
2013-12-25,10.592203474065538
2013-12-26,10.608571219643006
2013-12-27,10.69367964360837
2013-12-30,10.741333019972345
2013-12-31,10.785456488788832
2014-01-02,10.850693047896296
2014-01-03,10.919914207916884
2014-01-06,10.999868708990757
2014-01-07,11.074085013141223
2014-01-08,11.145672982874224
2014-01-09,11.254624690504642
2014-01-10,11.357822328281532
2014-01-13,11.461621674998927
2014-01-14,11.588600452130319
2014-01-15,11.727194274798329
2014-01-16,11.838609279586269
2014-01-17,11.93754790095206
2014-01-20,12.032176483573206
2014-01-21,12.139038715475188
2014-01-22,12.26797957506182
2014-01-23,12.404198697005604
2014-01-24,12.520250780102856
2014-01-27,12.64165167516149
2014-01-28,12.756532642611258
2014-01-29,12.877005167257028
2014-01-30,13.004633282414101
2014-02-07,13.125257370238586
2014-02-10,13.238175281282377
2014-02-11,13.320481989610455
2014-02-12,13.408603544055659
2014-02-13,13.501625560930863
2014-02-14,13.574091975731159
2014-02-17,13.647547513794262
2014-02-18,13.70640601400281
2014-02-19,13.757056106773138
2014-02-20,13.81810505057746
2014-02-21,13.891483031206189
2014-02-24,14.006353917991929
2014-02-25,14.1269523293921
2014-02-26,14.268460374364865
2014-02-27,14.431481781254934
2014-02-28,14.582947547080185
2014-03-03,14.741964251215997
2014-03-04,14.915043703974955
2014-03-05,15.062258176830607
2014-03-06,15.190084184653806
2014-03-07,15.328179543637702
2014-03-10,15.526181191217665
2014-03-11,15.737585034153717
2014-03-12,15.960028089465458
2014-03-13,16.204282053070624
2014-03-14,16.476895524790763
2014-03-17,16.72108690751569
2014-03-18,16.96066507512363
2014-03-19,17.199246479926458
2014-03-20,17.451555293527075
2014-03-21,17.680417617031683
2014-03-24,17.907246910139097
2014-03-25,18.101178164215998
2014-03-26,18.294418489734888
2014-03-27,18.47876982403618
2014-03-28,18.64752611130919
2014-03-31,18.821455935760948
2014-04-01,19.000193098986188
2014-04-02,19.20996130927008
2014-04-03,19.45001627669482
2014-04-04,19.681029637424437
2014-04-08,19.893986574446565
2014-04-09,20.108802500909754
2014-04-10,20.32836550792397
2014-04-11,20.5520403132706
2014-04-14,20.744035838164404
2014-04-15,20.900662374340182
2014-04-16,21.059664218005363
2014-04-17,21.172240864405644
2014-04-18,21.298630393366324
2014-04-21,21.465372354590897
2014-04-22,21.623074784019835
2014-04-23,21.783740865588584
2014-04-24,21.950942372161794
