date,FCT_Cci@80
2011-01-27,184.806075739415
2011-01-28,167.65346709543277
2011-01-31,188.03111147960462
2011-02-01,196.91281914603633
2011-02-09,190.64151392403858
2011-02-10,195.82916214889747
2011-02-11,188.11055735808498
2011-02-14,165.63964768504889
2011-02-15,175.33634163557474
2011-02-16,171.6807588436744
2011-02-17,164.19130619052297
2011-02-18,144.93282725952466
2011-02-21,125.77853064384914
2011-02-22,124.64748351454627
2011-02-23,107.50422047720625
2011-02-24,93.63597602595284
2011-02-25,78.84085761997339
2011-02-28,103.02679327267154
2011-03-01,113.33741939877503
2011-03-02,109.99059192333603
2011-03-03,111.75864277363534
2011-03-04,95.67406309025749
2011-03-07,96.62064585634556
2011-03-08,68.97555829035326
2011-03-09,72.582948080075
2011-03-10,60.39009482605781
2011-03-11,52.43015593974909
2011-03-14,55.28938994842843
2011-03-15,58.466361793527
2011-03-16,49.646406322264546
2011-03-17,52.87079821053309
2011-03-18,73.86217164097083
2011-03-21,65.57602996254693
2011-03-22,62.20253472124885
2011-03-23,68.35825928526305
2011-03-24,67.43564713399493
2011-03-25,63.19851270654551
2011-03-28,35.34274194237585
2011-03-29,22.68041594888092
2011-03-30,21.870436250290076
2011-03-31,5.18100184242856
2011-04-01,-18.01795628202743
2011-04-06,-27.67115445551585
2011-04-07,-29.48111737553724
2011-04-08,-16.598594269264638
2011-04-11,5.94228669907153
2011-04-12,-16.601921239197505
2011-04-13,-36.86374470820427
2011-04-14,-41.81144645905501
2011-04-15,-44.94122920275576
2011-04-18,-66.46104677372702
2011-04-19,-86.20939540836244
2011-04-20,-84.98731022176297
2011-04-21,-76.74491275927093
2011-04-22,-75.22443054844715
2011-04-25,-90.9643950970334
2011-04-26,-118.57300140635155
2011-04-27,-122.2080561319009
2011-04-28,-111.67461019979922
2011-04-29,-113.8151327590374
2011-05-03,-104.60083044759251
2011-05-04,-113.8020716771944
2011-05-05,-147.31727997249175
2011-05-06,-189.52433378707474
2011-05-09,-175.84352717391317
2011-05-10,-174.92386572325663
2011-05-11,-164.97482242592983
2011-05-12,-192.5933415291626
2011-05-13,-176.8164842810628
2011-05-16,-176.37820229412029
2011-05-17,-160.49075276170962
2011-05-18,-147.9746213075653
2011-05-19,-137.0212689515362
2011-05-20,-135.66595114443734
2011-05-23,-130.59969300853982
2011-05-24,-135.48019086118197
2011-05-25,-128.17546375008826
2011-05-26,-110.98997129306453
2011-05-27,-104.85783823933374
2011-05-30,-99.29622161294624
2011-05-31,-94.2295719272075
2011-06-01,-88.61505544033581
2011-06-02,-100.47557752892583
2011-06-03,-89.76961094265293
2011-06-07,-92.07596986096108
2011-06-08,-98.64258470114389
2011-06-09,-98.03146055554362
2011-06-10,-99.83484506429967
2011-06-13,-103.47366392101479
2011-06-14,-103.75913276991432
2011-06-15,-94.84559225757944
2011-06-16,-99.6864822374606
2011-06-17,-99.07579703213577
2011-06-20,-100.71747160449353
2011-06-21,-100.12098866335046
2011-06-22,-103.81008016211553
2011-06-23,-113.45650727550245
2011-06-24,-115.13824196707563
2011-06-27,-130.08260869055843
2011-06-28,-129.97706449013248
2011-06-29,-128.77418268428949
2011-06-30,-118.12107598962628
2011-07-01,-123.93382714961521
2011-07-04,-107.77587226710662
2011-07-05,-104.28583483992804
2011-07-06,-95.41669299892071
2011-07-07,-93.25216733212557
2011-07-08,-84.61275679426288
2011-07-11,-96.11089153419884
2011-07-12,-109.44749523168151
2011-07-13,-72.35900193357838
2011-07-14,-56.060084361961565
2011-07-15,-51.781214762898955
2011-07-18,-45.06720538027371
2011-07-19,-44.50191555907871
2011-07-20,-27.557475039261604
2011-07-21,-15.187371864927785
2011-07-22,-11.83956758957988
2011-07-25,-6.082882938887601
2011-07-26,0.979004947245338
2011-07-27,16.082573553574175
2011-07-28,-3.7747129287553345
2011-07-29,-13.388420532879831
2011-08-01,16.471908462277025
2011-08-02,29.43134980826211
2011-08-03,32.90876207934811
2011-08-04,26.75289304662518
2011-08-05,-53.73402676841848
2011-08-08,-61.035462205135666
2011-08-09,-127.03920583466596
2011-08-10,-69.05241298131376
2011-08-11,-9.391896535297839
2011-08-12,44.531841229908295
2011-08-15,81.7714967425129
2011-08-16,58.774933668057805
2011-08-17,115.55457206801393
2011-08-18,139.23792289138504
2011-08-19,126.94985266645612
2011-08-22,160.42476167789482
2011-08-23,177.32202969954164
2011-08-24,179.60860678728275
2011-08-25,148.14299090163416
2011-08-26,134.599808735105
2011-08-29,140.6117280387505
2011-08-30,160.8228909335679
2011-08-31,157.62953200591824
2011-09-01,135.67196044850698
2011-09-02,124.90711001150387
2011-09-05,112.78225192089948
2011-09-06,107.8612575894272
2011-09-07,135.26996372546125
2011-09-08,142.25542601226203
2011-09-09,133.98007436323678
2011-09-13,133.35737979093997
2011-09-14,121.98221858348816
2011-09-15,114.55820447605728
2011-09-16,88.18755091290488
2011-09-19,37.75197521309208
2011-09-20,34.83893776519196
2011-09-21,24.13360788729676
2011-09-22,-38.33496801106491
2011-09-23,-52.43061520904612
2011-09-26,-109.15736366946938
2011-09-27,-101.06076132178117
2011-09-28,-124.3442136908269
2011-09-29,-167.87022943939766
2011-09-30,-125.50987836490977
2011-10-10,-98.31681631062159
2011-10-11,-93.6363605954038
2011-10-12,-96.07777589294308
2011-10-13,-92.87812587721331
2011-10-14,-92.702047046638
2011-10-17,-89.55125584529024
2011-10-18,-126.46769603676319
2011-10-19,-131.60178831412514
2011-10-20,-181.1308695716769
2011-10-21,-172.17403775658624
2011-10-24,-123.02667966487984
2011-10-25,-93.60395946794216
2011-10-26,-89.62279302067991
2011-10-27,-87.20970108520831
2011-10-28,-68.2975760501442
2011-10-31,-114.59579239020663
2011-11-01,-133.08557203852564
2011-11-02,-134.33753562777912
2011-11-03,-140.29689859499055
2011-11-04,-123.4365994681981
2011-11-07,-148.13213287415238
2011-11-08,-148.37789744985426
2011-11-09,-143.04682439116698
2011-11-10,-168.3313684789135
2011-11-11,-146.43088685176204
2011-11-14,-121.42398646184371
2011-11-15,-129.57941225785606
2011-11-16,-121.56648524116764
2011-11-17,-114.32641821592783
2011-11-18,-109.81228899732108
2011-11-21,-99.48810958067442
2011-11-22,-87.32090169881349
2011-11-23,-84.60371472828598
2011-11-24,-94.43687192833848
2011-11-25,-98.8273722584226
2011-11-28,-90.52508086129728
2011-11-29,-83.13337019220974
2011-11-30,-80.14374625187342
2011-12-01,-51.782866653527435
2011-12-02,-55.28411814765276
2011-12-05,-43.48754610130534
2011-12-06,-40.64473850383939
2011-12-07,-34.63204075922703
2011-12-08,-36.8243411425437
2011-12-09,-37.16889402495209
2011-12-12,-36.93060670060863
2011-12-13,-46.14864544481802
2011-12-14,-45.81243526097601
2011-12-15,-60.69925724097948
2011-12-16,-52.10692876787368
2011-12-19,-51.693788896774414
2011-12-20,-48.88689326495961
2011-12-21,-40.610055662580784
2011-12-22,-38.409908731600815
2011-12-23,-34.6135448656327
2011-12-26,-38.34721984820022
2011-12-27,-40.69509689237772
2011-12-28,-33.443352002550846
2011-12-29,-35.17703170753067
2011-12-30,-16.21431594141856
2012-01-04,2.9342122204875767
2012-01-05,18.29916962262764
2012-01-06,28.670006342436817
2012-01-09,42.67562389102935
2012-01-10,42.54385397644472
2012-01-11,47.61037713969259
2012-01-12,45.100802151492545
2012-01-13,51.08116429772434
2012-01-16,70.03866257732004
2012-01-17,106.37278769280138
2012-01-18,125.1054074221303
2012-01-19,134.98469970129725
2012-01-20,162.75297557485527
2012-01-30,196.49802749192438
2012-01-31,210.20938337179985
2012-02-01,196.91986498053888
2012-02-02,179.47672907128123
2012-02-03,170.366217777019
2012-02-06,192.69630866014643
2012-02-07,172.69925832727634
2012-02-08,183.41995678063458
2012-02-09,169.26015593427476
2012-02-10,165.0717661113871
2012-02-13,152.49150104511574
2012-02-14,148.81524738456983
2012-02-15,133.15445876266983
2012-02-16,95.15091689791113
2012-02-17,93.38532496288003
2012-02-20,101.56115739396247
2012-02-21,96.90845846878564
2012-02-22,97.12279187297513
2012-02-23,81.6237005796896
2012-02-24,87.1381483995436
2012-02-27,99.10953241767005
2012-02-28,100.27375265228892
2012-02-29,96.16760083701786
2012-03-01,97.03310385818234
2012-03-02,111.37445666360469
2012-03-05,110.48016622471896
2012-03-06,103.36956406790493
2012-03-07,79.75592790953239
2012-03-08,80.4660737995492
2012-03-09,86.62450034201736
2012-03-12,77.16931414116122
2012-03-13,72.70474399016102
2012-03-14,62.25415552942903
2012-03-15,44.92658186954559
2012-03-16,29.68343669876908
2012-03-19,9.49182381606961
2012-03-20,4.405251602941264
2012-03-21,3.5686431986409017
2012-03-22,1.6373530101678195
2012-03-23,8.01464158812109
2012-03-26,11.948521790694457
2012-03-27,16.844569748340536
2012-03-28,17.860851582981017
2012-03-29,1.4951631107321663
2012-03-30,-12.423623731469855
2012-04-05,-24.952185099144366
2012-04-06,-19.990303392829567
2012-04-09,-33.689840611892485
2012-04-10,-31.549370100852485
2012-04-11,-44.03456735890281
2012-04-12,-37.14036854941755
2012-04-13,-31.282666092097664
2012-04-16,-30.579615488778515
2012-04-17,-18.166035720419394
2012-04-18,-8.387465078557048
2012-04-19,-18.110646691540243
2012-04-20,-20.009965259061474
2012-04-23,-45.756245786217534
2012-04-24,-63.23156079273107
2012-04-25,-70.34981074928623
2012-04-26,-70.15951568510182
2012-04-27,-67.80516445740813
2012-05-02,-59.99381829121907
2012-05-03,-63.310167814009304
2012-05-04,-69.21236348775622
2012-05-07,-105.95594913566926
2012-05-08,-112.39128210953868
2012-05-09,-125.36711051544802
2012-05-10,-121.41041738634641
2012-05-11,-155.56470270219597
2012-05-14,-175.24162591280577
2012-05-15,-208.76487912947522
2012-05-16,-206.10804984418158
2012-05-17,-173.88794686620363
2012-05-18,-173.04376462785768
2012-05-21,-160.72259669138612
2012-05-22,-168.15338605171257
2012-05-23,-203.62374967870747
2012-05-24,-199.6860191127282
2012-05-25,-191.37743640562775
2012-05-28,-193.25690965904823
2012-05-29,-178.7425401259648
2012-05-30,-178.04633245928412
2012-05-31,-209.79543416644347
2012-06-01,-230.021306947774
2012-06-04,-285.9224325479048
2012-06-05,-290.86201479231096
2012-06-06,-273.1272467669156
2012-06-07,-252.1236958210421
2012-06-08,-267.6768945654474
2012-06-11,-231.51020328891263
2012-06-12,-244.51830021013905
2012-06-13,-230.22410605175065
2012-06-14,-208.80533426502663
2012-06-15,-179.32964815828723
2012-06-18,-156.24049495477587
2012-06-19,-149.05191277104694
2012-06-20,-142.90339894799556
2012-06-21,-160.07361592844586
2012-06-25,-157.48073424648362
2012-06-26,-149.22825742761512
2012-06-27,-141.97909762661882
2012-06-28,-125.81117230025122
2012-06-29,-113.024926618224
2012-07-02,-87.96260155357479
2012-07-03,-76.43252793348938
2012-07-04,-58.51960733678936
2012-07-05,-55.82594607277158
2012-07-06,-56.00250188914078
2012-07-09,-63.889085198819046
2012-07-10,-67.42981914378288
2012-07-11,-71.50612271562844
2012-07-12,-64.99865729782998
2012-07-13,-45.63801310230957
2012-07-16,-26.089234993002403
2012-07-17,-29.023889477840108
2012-07-18,-38.42615876903412
2012-07-19,-22.44382611951922
2012-07-20,-28.708693040443983
2012-07-23,-55.130062828374065
2012-07-24,-63.893408580162514
2012-07-25,-76.52937882563691
2012-07-26,-80.90562171320204
2012-07-27,-61.25439018234708
2012-07-30,-47.86908218412155
2012-07-31,-38.680978193050024
2012-08-01,-31.494650059825425
2012-08-02,-39.703166884781524
2012-08-03,-47.64669295668377
2012-08-06,-21.74698114538763
2012-08-07,-9.339913133233344
2012-08-08,-11.54292270691036
2012-08-09,-3.440813949347957
2012-08-10,-14.527943519232595
2012-08-13,-24.945630966283346
2012-08-14,-31.594179039442107
2012-08-15,-26.079300306694947
2012-08-16,-13.61477228592631
2012-08-17,-14.893579371625426
2012-08-20,-37.121581211598524
2012-08-21,-44.006185838277766
2012-08-22,-43.23261772787754
2012-08-23,-27.120625431781754
2012-08-24,-24.482065050160735
2012-08-27,2.9623723904436883
2012-08-28,-20.827430578368926
2012-08-29,-29.92682295218657
2012-08-30,-18.421306755749036
2012-08-31,-21.687744155120857
2012-09-03,13.488062844139945
2012-09-04,22.687654708423736
2012-09-05,-11.726634132509865
2012-09-06,-7.923796384484337
2012-09-07,-14.067930920498869
2012-09-10,30.63365647651843
2012-09-11,59.36129563301877
2012-09-12,81.38023661319976
2012-09-13,93.38364595451787
2012-09-14,203.38746804336353
2012-09-17,199.4344347643866
2012-09-18,160.08486806791026
2012-09-19,153.33413335686743
2012-09-20,95.41936388205251
2012-09-21,77.34879298646955
2012-09-24,47.33694675631444
2012-09-25,69.19966682988597
2012-09-26,41.669325628440596
2012-09-27,81.3290373440346
2012-09-28,87.17970777190543
2012-10-08,45.98029983194801
2012-10-09,95.43305895847827
2012-10-10,109.58225442726666
2012-10-11,131.34295287074676
2012-10-12,125.6515898497403
2012-10-15,107.94874888080801
2012-10-16,134.2749239442628
2012-10-17,130.07126964560035
2012-10-18,126.11465904445426
2012-10-19,94.52002874571805
2012-10-22,69.10232748199427
2012-10-23,64.20798550117989
2012-10-24,90.39005646451496
2012-10-25,89.14239891930166
2012-10-26,98.5636061488838
2012-10-29,90.37288939443552
2012-10-30,66.71000659151824
2012-10-31,64.37986398069346
2012-11-01,80.33117217581027
2012-11-02,81.22689970596066
2012-11-05,58.49815947089907
2012-11-06,67.35765290872426
2012-11-07,111.48229519172261
2012-11-08,77.19729109025131
2012-11-09,77.79913389872748
2012-11-12,60.80358547405794
2012-11-13,59.856614538837405
2012-11-14,63.538475744350265
2012-11-15,76.6305904493374
2012-11-16,66.81691818155593
2012-11-19,87.68197812912595
2012-11-20,108.33658471640129
2012-11-21,116.77977193887828
2012-11-22,126.6418851719526
2012-11-23,116.64943221060413
2012-11-26,149.24804751843922
2012-11-27,154.7594793234581
2012-11-28,128.6711967016022
2012-11-29,119.0876888164414
2012-11-30,142.3032099062335
2012-12-03,183.8292311746771
2012-12-04,166.8509138771206
2012-12-05,188.19524660857533
2012-12-06,237.1968053966761
2012-12-07,276.44937618187697
2012-12-10,300.82609521278835
2012-12-11,272.32037062271246
2012-12-12,266.5884511557128
2012-12-13,229.52320629819735
2012-12-14,211.90014721361777
2012-12-17,262.2379671424449
2012-12-18,267.07625648553955
2012-12-19,243.35104374692548
2012-12-20,220.89197625798565
2012-12-21,210.2090631821906
2012-12-24,196.50818279386442
2012-12-25,201.87604507107324
2012-12-26,210.48874810482826
2012-12-27,203.71861570003333
2012-12-28,185.42149651275645
2012-12-31,198.34825494412453
2013-01-04,198.53455299832729
2013-01-07,207.9399089947299
2013-01-08,198.91638632835895
2013-01-09,172.8187704568835
2013-01-10,158.05484677452458
2013-01-11,139.2939371477975
2013-01-14,133.12641776020675
2013-01-15,112.95664912333876
2013-01-16,102.9444582581279
2013-01-17,102.53174256830455
2013-01-18,119.71044844048235
2013-01-21,113.26942053732246
2013-01-22,100.07138609179142
2013-01-23,94.88341567374499
2013-01-24,91.30054485430513
2013-01-25,102.96082916777029
2013-01-28,107.80353373782073
2013-01-29,112.082775626656
2013-01-30,112.31414138985333
2013-01-31,110.70740628338942
2013-02-01,109.93670281341022
2013-02-04,126.07862431858807
2013-02-05,119.17390646027626
2013-02-06,118.31997339310465
2013-02-07,119.22588898708662
2013-02-08,124.8325956918022
2013-02-18,119.0397084175145
2013-02-19,109.94511367568165
2013-02-20,102.45279338145444
2013-02-21,82.49691443660933
2013-02-22,80.78422380252027
2013-02-25,74.97049158753583
2013-02-26,55.74038225774053
2013-02-27,46.40512678114846
2013-02-28,53.80946946490137
2013-03-01,29.183614981366233
2013-03-04,-2.6004260779245865
2013-03-05,-2.9070313682851094
2013-03-06,13.271214305942708
2013-03-07,0.9493283765440935
2013-03-08,-1.6904750895729934
2013-03-11,-0.5009588359184115
2013-03-12,-19.265113019568865
2013-03-13,-27.23906603068597
2013-03-14,-34.310955883807154
2013-03-15,7.284122644425265
2013-03-18,-15.73180612345979
2013-03-19,-19.45636598209183
2013-03-20,-35.587351191253944
2013-03-21,-22.004273950596694
2013-03-22,-60.542721648429996
2013-03-25,-72.46860474269279
2013-03-26,-91.54563688026342
2013-03-27,-116.62307588346704
2013-03-28,-126.23573643816923
2013-03-29,-129.93047055425433
2013-04-01,-157.69943671236115
2013-04-02,-132.30830881918695
2013-04-03,-108.42308012134933
2013-04-08,-105.6772367713744
2013-04-09,-95.53839539171548
2013-04-10,-66.15527151337301
2013-04-11,-66.57581181021996
2013-04-12,-72.46994533368127
2013-04-15,-137.51230992300557
2013-04-16,-174.2495337701731
2013-04-17,-158.42014448664978
2013-04-18,-197.59263714458064
2013-04-19,-156.3411113686658
2013-04-22,-140.66555474849528
2013-04-23,-149.3600878508294
2013-04-24,-138.46182035953083
2013-04-25,-106.56376840706699
2013-04-26,-101.06278085610259
2013-05-02,-128.48977038769223
2013-05-03,-97.32889639089625
2013-05-06,-76.88397492932963
2013-05-07,-93.10381333544916
2013-05-08,-82.87034079887272
2013-05-09,-71.68700054206931
2013-05-10,-72.383738504496
2013-05-13,-71.83496086365953
2013-05-14,-75.09134607339692
2013-05-15,-84.99415856923426
2013-05-16,-91.86301130015765
2013-05-17,-75.94764512391129
2013-05-20,-72.23298937817928
2013-05-21,-53.1002040032654
2013-05-22,-50.877618856789745
2013-05-23,-68.74440928594076
2013-05-24,-53.93546488721891
2013-05-27,-60.89733654536749
2013-05-28,-51.8615267818173
2013-05-29,-45.08229947381847
2013-05-30,-57.19039290573941
2013-05-31,-45.252220322974644
2013-06-03,-32.237784620382406
2013-06-04,-26.532343678497984
2013-06-05,-16.732078213670693
2013-06-06,-14.955703220847658
2013-06-07,-12.698382171547344
2013-06-13,-23.120478241665847
2013-06-14,-10.155107318092547
2013-06-17,-2.381627199701796
2013-06-18,2.8251006377408663
2013-06-19,7.752324145179344
2013-06-20,-8.863695696728584
2013-06-21,-28.1865134582272
2013-06-24,-49.56728887253834
2013-06-25,-55.1657038613562
2013-06-26,-50.7497968880649
2013-06-27,-41.03671598291329
2013-06-28,-48.167175813536865
2013-07-01,-9.14942634810661
2013-07-02,8.380813722882962
2013-07-03,15.624638290354403
2013-07-04,-0.8593254295378173
2013-07-05,-17.47797974213152
2013-07-08,-10.009833942292074
2013-07-09,-1.1426797081203512
2013-07-10,1.9149491073694174
2013-07-11,55.328297220161765
2013-07-12,46.542489063795365
2013-07-15,86.22128746016922
2013-07-16,54.77922332393377
2013-07-17,77.64590342039604
2013-07-18,71.08176632321289
2013-07-19,112.55122209476636
2013-07-22,177.19340224126367
2013-07-23,188.4167426487602
2013-07-24,181.88397948822416
2013-07-25,162.5799573201467
2013-07-26,137.72092526630195
2013-07-29,74.19255588029237
2013-07-30,83.64542047578679
2013-07-31,124.29513422056513
2013-08-01,189.9409489034645
2013-08-02,202.2693752009536
2013-08-05,207.522416592609
2013-08-06,201.9659591589994
2013-08-07,173.8369718610753
2013-08-08,180.8721675830737
2013-08-09,174.73687978142743
2013-08-12,166.8609165258634
2013-08-13,202.51312608100125
2013-08-14,187.48320130016077
2013-08-15,183.26580128855542
2013-08-16,180.6263354628736
2013-08-19,170.02864593449027
2013-08-20,106.50554693898283
2013-08-21,78.0332044157112
2013-08-22,72.16031803404287
2013-08-23,71.93592189454498
2013-08-26,119.48800517613337
2013-08-27,130.178045081389
2013-08-28,165.62061851965066
2013-08-29,112.5676970733649
2013-08-30,121.90099010076803
2013-09-02,110.62428877919895
2013-09-03,99.8525832980433
2013-09-04,94.27942371756578
2013-09-05,81.157739336191
2013-09-06,77.08568719675542
2013-09-09,108.82251851395075
2013-09-10,89.4105565627166
2013-09-11,48.91281368458168
2013-09-12,39.5873869124625
2013-09-13,29.83592126908736
2013-09-16,4.870969985167105
2013-09-17,-23.95089120687199
2013-09-18,-17.65656196840794
2013-09-23,-13.767256199036293
2013-09-24,-12.141221204938363
2013-09-25,-15.96089471064186
2013-09-26,-14.592966147597512
2013-09-27,-26.857534698952385
2013-09-30,-47.65764772842257
2013-10-08,-33.54965200616473
2013-10-09,-36.952039605368924
2013-10-10,-46.97215255366471
2013-10-11,-29.611764356840276
2013-10-14,-32.74699924126165
2013-10-15,-35.451170918474176
2013-10-16,-39.909150718961
2013-10-17,-102.73405615384115
2013-10-18,-117.84189914102964
2013-10-21,-146.52537687724345
2013-10-22,-161.5302825300221
2013-10-23,-172.0832206554076
2013-10-24,-162.405126653849
2013-10-25,-164.9130842293989
2013-10-28,-167.1592997989655
2013-10-29,-157.55307576065158
2013-10-30,-152.11412153408634
2013-10-31,-170.82560658616316
2013-11-01,-160.43554179035908
2013-11-04,-164.56196367615786
2013-11-05,-159.06309679326222
2013-11-06,-150.07552658011403
2013-11-07,-132.69299821913833
2013-11-08,-101.11015741696497
2013-11-11,-102.29257949083913
2013-11-12,-112.33269670868599
2013-11-13,-118.5965422701313
2013-11-14,-109.64780784821335
2013-11-15,-109.66493345651189
2013-11-18,-111.18090895616085
2013-11-19,-119.95793205751761
2013-11-20,-115.98567104144956
