date,Amihud@180
2011-04-08,0.0497127876338175
2011-04-11,0.04958593764719188
2011-04-12,0.0493443347192606
2011-04-13,0.04916854020722695
2011-04-14,0.049087695377102614
2011-04-15,0.048912947445565035
2011-04-18,0.048989813773459276
2011-04-19,0.04902445817092962
2011-04-20,0.048906928787034856
2011-04-21,0.048880992087099104
2011-04-22,0.04878894198916289
2011-04-25,0.04879712816348556
2011-04-26,0.04869765415957103
2011-04-27,0.04841121015981156
2011-04-28,0.04833023617887084
2011-04-29,0.04834222242617533
2011-05-03,0.0483644632169091
2011-05-04,0.04834376807800027
2011-05-05,0.04855510484561554
2011-05-06,0.048793914945254195
2011-05-09,0.04875225748065581
2011-05-10,0.04873165142767775
2011-05-11,0.04863010918429063
2011-05-12,0.04874621442868385
2011-05-13,0.04889994498840563
2011-05-16,0.04890910136366598
2011-05-17,0.048779744784517416
2011-05-18,0.048684207993740555
2011-05-19,0.04874373148099587
2011-05-20,0.04876178400689045
2011-05-23,0.04879819255989671
2011-05-24,0.048743829315182556
2011-05-25,0.04867707587064148
2011-05-26,0.04878520851108381
2011-05-27,0.0487474200897481
2011-05-30,0.048740486330811184
2011-05-31,0.04883589141404332
2011-06-01,0.048840969759269166
2011-06-02,0.04872558226459514
2011-06-03,0.048772368766013305
2011-06-07,0.04871675534732287
2011-06-08,0.048774666632042676
2011-06-09,0.04870776420523042
2011-06-10,0.04869424381327405
2011-06-13,0.04873705745211738
2011-06-14,0.04866866812479817
2011-06-15,0.04875678869871401
2011-06-16,0.04878350067405657
2011-06-17,0.048752966959534495
2011-06-20,0.04885009296127966
2011-06-21,0.04880851556477778
2011-06-22,0.048932151897309796
2011-06-23,0.04896218516369947
2011-06-24,0.04886434651841177
2011-06-27,0.04897063763040176
2011-06-28,0.04897150208429112
2011-06-29,0.04895561840746268
2011-06-30,0.04912298980816913
2011-07-01,0.049090384712017675
2011-07-04,0.049229634586122166
2011-07-05,0.04924794918384839
2011-07-06,0.049270446834655986
2011-07-07,0.049217930910273607
2011-07-08,0.049283131305603946
2011-07-11,0.049196718596923004
2011-07-12,0.049265613019548814
2011-07-13,0.049288639939248986
2011-07-14,0.049270062392472225
2011-07-15,0.049233481147323004
2011-07-18,0.04901591471734345
2011-07-19,0.04897377755598181
2011-07-20,0.04891301401371586
2011-07-21,0.04874201915125005
2011-07-22,0.048464431276237965
2011-07-25,0.04785282373630408
2011-07-26,0.04789721605669676
2011-07-27,0.04783418575554722
2011-07-28,0.04759572268680849
2011-07-29,0.04214735808579197
2011-08-01,0.04085292463776306
2011-08-02,0.04087639024965408
2011-08-03,0.026218075143518288
2011-08-04,0.026200816235932983
2011-08-05,0.019886205112252253
2011-08-08,0.01945265387479128
2011-08-09,0.019427038856684876
2011-08-10,0.01944156973918673
2011-08-11,0.01949963108626774
2011-08-12,0.019525728048662695
2011-08-15,0.01952947495310046
2011-08-16,0.019484503266477406
2011-08-17,0.019519929085105654
2011-08-18,0.01942419341804792
2011-08-19,0.019228121607668278
2011-08-22,0.019220004267375468
2011-08-23,0.019173386556168317
2011-08-24,0.019157791581475937
2011-08-25,0.01904898983679297
2011-08-26,0.018981962554559306
2011-08-29,0.018898542251736667
2011-08-30,0.01888856182504883
2011-08-31,0.018794761014306535
2011-09-01,0.018774991964236414
2011-09-02,0.018704727477821398
2011-09-05,0.018504580710527456
2011-09-06,0.018515211004944406
2011-09-07,0.018424081814147314
2011-09-08,0.018436800263133817
2011-09-09,0.01833898599722852
2011-09-13,0.01830794519731993
2011-09-14,0.01813767527236288
2011-09-15,0.018022030064106628
2011-09-16,0.01793707574440484
2011-09-19,0.017913605032379928
2011-09-20,0.017880499414023334
2011-09-21,0.017738906665958128
2011-09-22,0.01788834315428201
2011-09-23,0.017792184719047845
2011-09-26,0.017914205418680402
2011-09-27,0.017658340377367857
2011-09-28,0.017619086846469137
2011-09-29,0.017430031123310815
2011-09-30,0.01708836147249404
2011-10-10,0.017031494816276936
2011-10-11,0.017020294055807024
2011-10-12,0.016785548559540533
2011-10-13,0.01671562184089043
2011-10-14,0.016683189588383433
2011-10-17,0.01668058219939086
2011-10-18,0.016648595948158307
2011-10-19,0.016573902515288765
2011-10-20,0.016638389502827512
2011-10-21,0.016587540455892374
2011-10-24,0.01569750045676795
2011-10-25,0.015584542722098168
2011-10-26,0.015524400282551344
2011-10-27,0.01552013434851287
2011-10-28,0.015464642533207153
2011-10-31,0.015438653718106458
2011-11-01,0.015224200228826519
2011-11-02,0.015171605970014906
2011-11-03,0.014978812534200742
2011-11-04,0.014938926724276849
2011-11-07,0.014913556600006284
2011-11-08,0.014812249928177708
2011-11-09,0.014813505944840972
2011-11-10,0.014845988203521515
2011-11-11,0.014836139304366648
2011-11-14,0.014906386717115387
2011-11-15,0.014962244626292453
2011-11-16,0.01486869823945808
2011-11-17,0.014916393616812426
2011-11-18,0.015029960230770282
2011-11-21,0.014823634122542569
2011-11-22,0.014862715631858018
2011-11-23,0.014897171138807026
2011-11-24,0.014909269345849767
2011-11-25,0.014939656082197193
2011-11-28,0.014940245448029814
2011-11-29,0.014812934309402786
2011-11-30,0.014750042963079392
2011-12-01,0.014788506302796127
2011-12-02,0.014689729363436427
2011-12-05,0.014761150729350686
2011-12-06,0.014716635520223995
2011-12-07,0.014758214033182452
2011-12-08,0.01477042818628369
2011-12-09,0.014512806141725036
2011-12-12,0.014413651547662151
2011-12-13,0.014444114990863116
2011-12-14,0.01406944024332093
2011-12-15,0.014108997885229523
2011-12-16,0.014143598502841623
2011-12-19,0.013914091793083963
2011-12-20,0.013940505842123361
2011-12-21,0.013976117145344686
2011-12-22,0.013871274440840521
2011-12-23,0.01376326197359744
2011-12-26,0.013813521213162976
2011-12-27,0.013821073441385763
2011-12-28,0.013785081196657462
2011-12-29,0.013746769137509877
2011-12-30,0.013824379609150311
2012-01-04,0.013841842754480088
2012-01-05,0.013923046926087868
2012-01-06,0.01397236338608808
2012-01-09,0.013915851649344757
2012-01-10,0.013841055714479845
2012-01-11,0.013742069236565443
2012-01-12,0.013745926241643797
2012-01-13,0.01375045674088079
2012-01-16,0.013649675198380302
2012-01-17,0.013722054874392568
2012-01-18,0.013698193848958736
2012-01-19,0.01359176732239059
2012-01-20,0.013816562038187284
2012-01-30,0.013843789181365421
2012-01-31,0.013780775323722325
2012-02-01,0.013609389474209388
2012-02-02,0.013376507957533026
2012-02-03,0.013329989887325986
2012-02-06,0.013460946812934419
2012-02-07,0.013507505253800553
2012-02-08,0.013416683515680934
2012-02-09,0.01331720524020947
2012-02-10,0.013227913062498946
2012-02-13,0.013170846107918611
2012-02-14,0.013181306048963526
2012-02-15,0.013155899165610335
2012-02-16,0.013241283797561822
2012-02-17,0.013209846001516985
2012-02-20,0.013193064488326807
2012-02-21,0.013212357335071664
2012-02-22,0.013036275378823618
2012-02-23,0.013033009458899146
2012-02-24,0.013001606543895948
2012-02-27,0.012994700178448351
2012-02-28,0.012984118342082178
2012-02-29,0.012885304683177105
2012-03-01,0.012804468695632535
2012-03-02,0.012856032120455926
2012-03-05,0.012783309229462705
2012-03-06,0.012770987246785296
2012-03-07,0.01288840837014933
2012-03-08,0.012839790400333279
2012-03-09,0.012903226943869
2012-03-12,0.012914984687382277
2012-03-13,0.012797206713893542
2012-03-14,0.012936310739561502
2012-03-15,0.01289969262691748
2012-03-16,0.012927019940913822
2012-03-19,0.012854727074006951
2012-03-20,0.012691849233073841
2012-03-21,0.012703539248601618
2012-03-22,0.01230391036881716
2012-03-23,0.012331162259026507
2012-03-26,0.012253871963653098
2012-03-27,0.012127000011737422
2012-03-28,0.011752304330959305
2012-03-29,0.011412719387409344
2012-03-30,0.011462526113515106
2012-04-05,0.011391567496262193
2012-04-06,0.011345775067968498
2012-04-09,0.01137544626064724
2012-04-10,0.011263317978480215
2012-04-11,0.01125288672087785
2012-04-12,0.011116652751143699
2012-04-13,0.01110356910085808
2012-04-16,0.011137305701906276
2012-04-17,0.011133052682446755
2012-04-18,0.011132783388866824
2012-04-19,0.01116301435067893
2012-04-20,0.01109416918881436
2012-04-23,0.011210428107786207
2012-04-24,0.011191929613801858
2012-04-25,0.011192043946367861
2012-04-26,0.011216712245939953
2012-04-27,0.011078226416057817
2012-05-02,0.011104666388068719
2012-05-03,0.010958738761879
2012-05-04,0.010943801854792936
2012-05-07,0.011045100318555923
2012-05-08,0.011006269611003205
2012-05-09,0.010838576380432239
2012-05-10,0.010871403802494224
2012-05-11,0.01089799779603802
2012-05-14,0.010814957939877275
2012-05-15,0.010732563970127102
2012-05-16,0.010802930253437384
2012-05-17,0.01095701380952791
2012-05-18,0.010983582184613285
2012-05-21,0.010950899075045229
2012-05-22,0.011009421311726749
2012-05-23,0.011202666782056914
2012-05-24,0.011238533961655335
2012-05-25,0.011261601406558455
2012-05-28,0.011284176029011479
2012-05-29,0.011316072507973523
2012-05-30,0.011389746636358047
2012-05-31,0.011499816665397495
2012-06-01,0.011557460661879999
2012-06-04,0.012157599362674262
2012-06-05,0.01213195325006702
2012-06-06,0.012121166499605728
2012-06-07,0.012091056673050394
2012-06-08,0.012173911518825728
2012-06-11,0.01219708561373635
2012-06-12,0.012282339066831476
2012-06-13,0.012266513911726595
2012-06-14,0.012274909444101523
2012-06-15,0.012354374749996613
2012-06-18,0.012386905496468424
2012-06-19,0.012329947489843774
2012-06-20,0.012192065619661867
2012-06-21,0.0123073387086117
2012-06-25,0.012331065483118842
2012-06-26,0.012186946689432994
2012-06-27,0.012168496432173482
2012-06-28,0.012129540108800057
2012-06-29,0.012134372125915296
2012-07-02,0.012180549084392494
2012-07-03,0.012192277934509934
2012-07-04,0.012062203661284073
2012-07-05,0.01209569620603212
2012-07-06,0.012151552272055806
2012-07-09,0.01219180008920778
2012-07-10,0.012257010582442891
2012-07-11,0.01223386777348008
2012-07-12,0.012192772522232283
2012-07-13,0.01217395670082701
2012-07-16,0.012206323208516789
2012-07-17,0.01199681257642017
2012-07-18,0.011917610306037756
2012-07-19,0.011772664801915552
2012-07-20,0.011830623664657104
2012-07-23,0.011880193112332507
2012-07-24,0.011866018203039843
2012-07-25,0.011961016927015265
2012-07-26,0.011804212917016664
2012-07-27,0.011832978928604769
2012-07-30,0.011775903708484274
2012-07-31,0.011735294528470924
2012-08-01,0.011667494521204575
2012-08-02,0.011565647485714606
2012-08-03,0.011570500354456295
2012-08-06,0.011657378380808681
2012-08-07,0.011580850132965692
2012-08-08,0.011524024570747932
2012-08-09,0.011473026525393006
2012-08-10,0.01143500585583909
2012-08-13,0.011448418952445406
2012-08-14,0.011335384594446874
2012-08-15,0.011202505970443097
2012-08-16,0.011209111929894251
2012-08-17,0.011155970000669795
2012-08-20,0.01115752026666375
2012-08-21,0.01110159212383059
2012-08-22,0.011062406013348593
2012-08-23,0.011039716440288169
2012-08-24,0.010985596413718211
2012-08-27,0.011022431735780604
2012-08-28,0.010920142539203918
2012-08-29,0.010913552996496123
2012-08-30,0.010834732764583957
2012-08-31,0.010861364304732474
2012-09-03,0.010883692641186967
2012-09-04,0.010866303697525687
2012-09-05,0.010934483449296671
2012-09-06,0.010923878562205292
2012-09-07,0.010876433726979662
2012-09-10,0.010950793850312184
2012-09-11,0.010890491479672111
2012-09-12,0.010820285574794359
2012-09-13,0.010796037637064652
2012-09-14,0.010892883174075045
2012-09-17,0.010840678860960237
2012-09-18,0.010874476264273507
2012-09-19,0.01085502770631851
2012-09-20,0.010901297846213472
2012-09-21,0.010903527667327837
2012-09-24,0.010890505501240742
2012-09-25,0.010914404880379794
2012-09-26,0.010803814336401322
2012-09-27,0.010753841397559584
2012-09-28,0.010770500386291144
2012-10-08,0.010910892189723326
2012-10-09,0.010971607628824199
2012-10-10,0.01094492596829195
2012-10-11,0.010981948584598866
2012-10-12,0.010974400030891
2012-10-15,0.010947001970784732
2012-10-16,0.010919086810591679
2012-10-17,0.010757813239893244
2012-10-18,0.010692515835905
2012-10-19,0.01074827891887329
2012-10-22,0.010530150974824593
2012-10-23,0.010445549166264953
2012-10-24,0.010421553346759234
2012-10-25,0.01036605924192398
2012-10-26,0.010329836085725934
2012-10-29,0.01029124961499591
2012-10-30,0.01016735477124471
2012-10-31,0.010100637823895506
2012-11-01,0.010047643767717766
2012-11-02,0.01000720580413836
2012-11-05,0.01014685395989331
2012-11-06,0.010145257309580675
2012-11-07,0.010216279339845357
2012-11-08,0.010267792124459895
2012-11-09,0.010191872650011934
2012-11-12,0.010136444203636175
2012-11-13,0.010153424143817707
2012-11-14,0.010149155840752143
2012-11-15,0.01016514505183235
2012-11-16,0.010161145001168301
2012-11-19,0.010184989003140056
2012-11-20,0.01013767181615874
2012-11-21,0.010164311606090224
2012-11-22,0.010156137533005302
2012-11-23,0.01014128278827156
2012-11-26,0.010074883437981684
2012-11-27,0.010061109874336458
2012-11-28,0.010077645896649513
2012-11-29,0.009971322777884793
2012-11-30,0.010018988732127527
2012-12-03,0.009966692046265773
2012-12-04,0.009863060212333203
2012-12-05,0.009936943380375906
2012-12-06,0.009850181527567474
2012-12-07,0.009835250880889877
2012-12-10,0.009801251222342015
2012-12-11,0.009740512464413462
2012-12-12,0.009750961407274227
2012-12-13,0.009789626907230741
2012-12-14,0.009822227749222276
2012-12-17,0.009861685644655258
2012-12-18,0.009860562365541788
2012-12-19,0.00981306906517343
2012-12-20,0.009820898030628689
2012-12-21,0.009741315178421089
2012-12-24,0.009691036363750714
2012-12-25,0.009710837276444152
2012-12-26,0.009751632183599377
2012-12-27,0.009665540085708801
2012-12-28,0.009607334662743473
2012-12-31,0.009646440760264753
2013-01-04,0.009568503620801996
2013-01-07,0.009643137225939676
2013-01-08,0.009596851198172971
2013-01-09,0.009645853365229023
2013-01-10,0.00960416945788491
2013-01-11,0.009648595192678834
2013-01-14,0.009726683915106992
2013-01-15,0.009706068918175267
2013-01-16,0.009720230334268375
2013-01-17,0.009682738366900407
2013-01-18,0.009750942483243692
2013-01-21,0.009841168796771296
2013-01-22,0.009802180050617986
2013-01-23,0.00981136875948321
2013-01-24,0.009823807179721337
2013-01-25,0.009734227877821461
2013-01-28,0.009808813244955777
2013-01-29,0.009780597033733567
2013-01-30,0.009782703172225937
2013-01-31,0.009647806380768231
2013-02-01,0.009580908558713736
2013-02-04,0.009638754055162605
2013-02-05,0.009613185722005396
2013-02-06,0.009450103705824726
2013-02-07,0.009519377942146795
2013-02-08,0.00957924755753655
2013-02-18,0.00978708622542545
2013-02-19,0.009698368634699354
2013-02-20,0.009955894850735622
2013-02-21,0.01044697473160758
2013-02-22,0.010431602813540825
2013-02-25,0.010357295567605642
2013-02-26,0.010518049843347812
2013-02-27,0.010388085280706791
2013-02-28,0.01038267633083234
2013-03-01,0.00992422334457152
2013-03-04,0.010034477576343053
2013-03-05,0.010089357565452333
2013-03-06,0.010142137065674062
2013-03-07,0.01010792863328937
2013-03-08,0.01002746382755338
2013-03-11,0.009934633326516127
2013-03-12,0.010001560414220062
2013-03-13,0.01001711119158128
2013-03-14,0.009914613457142273
2013-03-15,0.009975246349768159
2013-03-18,0.010064947313749094
2013-03-19,0.010077228991386066
2013-03-20,0.00995253164692517
2013-03-21,0.00993671565828498
2013-03-22,0.009984427634228531
2013-03-25,0.009984337585934776
2013-03-26,0.009918984710453013
2013-03-27,0.00990165252046845
2013-03-28,0.009825072554250953
2013-03-29,0.009732467127736419
2013-04-01,0.009785782004929477
2013-04-02,0.009844454879186839
2013-04-03,0.009826128967562662
2013-04-08,0.009782321363802676
2013-04-09,0.009687313724130418
2013-04-10,0.009746707874891606
2013-04-11,0.009754494176530187
2013-04-12,0.00964654196221534
2013-04-15,0.00971378053635491
2013-04-16,0.009680364100864501
2013-04-17,0.009672179185609833
2013-04-18,0.009652905774697938
2013-04-19,0.009654273536406553
2013-04-22,0.009606601306157384
2013-04-23,0.009639769745876308
2013-04-24,0.00959230734209871
2013-04-25,0.009612480354810842
2013-04-26,0.009563459466152282
2013-05-02,0.009626115461114615
2013-05-03,0.009632915678906454
2013-05-06,0.009682414887332898
2013-05-07,0.00972191818036508
2013-05-08,0.009778620692354474
2013-05-09,0.009697769277725334
2013-05-10,0.009700092546212681
2013-05-13,0.009703874562834376
2013-05-14,0.009655967900847082
2013-05-15,0.009655521105901432
2013-05-16,0.009639059831686163
2013-05-17,0.009695588462535022
2013-05-20,0.009737590015154332
2013-05-21,0.00980036828653343
2013-05-22,0.009808161097902366
2013-05-23,0.009800318212876632
2013-05-24,0.009847563978809044
2013-05-27,0.009838101034900867
2013-05-28,0.009793710483014431
2013-05-29,0.009790335044256792
2013-05-30,0.009738424754967695
2013-05-31,0.009696020020854514
2013-06-03,0.009746603436443357
2013-06-04,0.009752635105574888
2013-06-05,0.009770443027304244
2013-06-06,0.009705095153213677
2013-06-07,0.00971889354994832
2013-06-13,0.009690465285252508
2013-06-14,0.009736676207515336
2013-06-17,0.009743381679689111
2013-06-18,0.0096817575683097
2013-06-19,0.009652926255498231
2013-06-20,0.009723865261489337
2013-06-21,0.009754654527198507
2013-06-24,0.00979914157447765
2013-06-25,0.00981565579079628
2013-06-26,0.009806096853542253
2013-06-27,0.00997522230584899
2013-06-28,0.009908708035652457
2013-07-01,0.010289229681992284
2013-07-02,0.01035635861612227
2013-07-03,0.0103184207262258
2013-07-04,0.010754828216152581
2013-07-05,0.010828421473690043
2013-07-08,0.010746700942459114
2013-07-09,0.010877596086896691
2013-07-10,0.010950856288835874
2013-07-11,0.011386307798653034
2013-07-12,0.01139644051119756
2013-07-15,0.01138559055159912
2013-07-16,0.011409378626232747
2013-07-17,0.011371401343554195
2013-07-18,0.01141001543214658
2013-07-19,0.011438524113896568
2013-07-22,0.011498113723532896
2013-07-23,0.011534601609146272
2013-07-24,0.011506974927885317
2013-07-25,0.011500378196828179
2013-07-26,0.011555733008490925
2013-07-29,0.011694565109681912
2013-07-30,0.011715051246775595
2013-07-31,0.011841361102228918
2013-08-01,0.011915568951890013
2013-08-02,0.011872644208103023
2013-08-05,0.011927778256896336
2013-08-06,0.011797529252704959
2013-08-07,0.011882912589060964
2013-08-08,0.011827816545122069
2013-08-09,0.0117422513805342
2013-08-12,0.011736373065045639
2013-08-13,0.01181518897888249
2013-08-14,0.011864513544769473
2013-08-15,0.011886820886586073
2013-08-16,0.011875167976562934
2013-08-19,0.0118699721845094
2013-08-20,0.011970918671274495
2013-08-21,0.011980067518256195
2013-08-22,0.011979730820457557
2013-08-23,0.012039481008641412
2013-08-26,0.012207131696170754
2013-08-27,0.012167745515916303
2013-08-28,0.01217078620625254
2013-08-29,0.012125340320343654
2013-08-30,0.012118121919861516
2013-09-02,0.01210158489707538
2013-09-03,0.012080339978000672
2013-09-04,0.012100011157086869
2013-09-05,0.012035971037515152
2013-09-06,0.012016863121727176
2013-09-09,0.012082532627994778
2013-09-10,0.012169045162939256
2013-09-11,0.01227033560742369
2013-09-12,0.012275206168239907
2013-09-13,0.012263333937734775
2013-09-16,0.012322386450107319
2013-09-17,0.012289178440864783
2013-09-18,0.012300231111564532
2013-09-23,0.01238118408977393
2013-09-24,0.012413330146358066
2013-09-25,0.012411413832981517
2013-09-26,0.012474337972407082
2013-09-27,0.012597627375834704
2013-09-30,0.01255978707196567
2013-10-08,0.012540176096365265
2013-10-09,0.012551100822032773
2013-10-10,0.012436954435680755
2013-10-11,0.012458148512489248
2013-10-14,0.012486076509140725
2013-10-15,0.012536021061943752
2013-10-16,0.012529394710348057
2013-10-17,0.01273686201525495
2013-10-18,0.012706055582740275
2013-10-21,0.01274392264368238
2013-10-22,0.012732481265542377
2013-10-23,0.012851614101411793
2013-10-24,0.012948792105714053
2013-10-25,0.012969009701551397
2013-10-28,0.012902884479679457
2013-10-29,0.012961058467484566
2013-10-30,0.012947378543910325
2013-10-31,0.013014999102544354
2013-11-01,0.013033909847066998
2013-11-04,0.013103362941622227
2013-11-05,0.01314024232088268
2013-11-06,0.013309996709781667
2013-11-07,0.013433938844803827
2013-11-08,0.013641080880393862
2013-11-11,0.013530860550275619
2013-11-12,0.013928714176679463
2013-11-13,0.014225241360570942
2013-11-14,0.014276687508426596
2013-11-15,0.01429963643986777
2013-11-18,0.014441160748993036
2013-11-19,0.014550347025718066
2013-11-20,0.014356477152018302
2013-11-21,0.014059674841194376
2013-11-22,0.014401594941835693
2013-11-25,0.015495028800873523
2013-11-26,0.015443938867774275
2013-11-27,0.015552409139177277
2013-11-28,0.01547482333598693
2013-11-29,0.015946010671858434
2013-12-02,0.016564152626966634
2013-12-03,0.017630872049367093
2013-12-04,0.017591190769441118
2013-12-05,0.017752864870799554
2013-12-06,0.017903767891241512
2013-12-09,0.017979562466430534
2013-12-10,0.018025017672774153
2013-12-11,0.01806052020575531
2013-12-12,0.01812469476429905
2013-12-13,0.018191242679315323
2013-12-16,0.018212937755330175
2013-12-17,0.018346390015816297
2013-12-18,0.018440348102622302
2013-12-19,0.01846596769777271
2013-12-20,0.018448425914352945
2013-12-23,0.01844085833115084
2013-12-24,0.01850042461975413
2013-12-25,0.018628201391553793
2013-12-26,0.018637797907731124
