date,FCT_Demark_Vol_Dfive
2010-11-30,0.24355504699386088
2010-12-01,0.28419025366130035
2010-12-02,0.5043139616816118
2010-12-03,0.43190263811307733
2010-12-06,0.3258396005814321
2010-12-07,0.19506326304106547
2010-12-08,0.5953245869175072
2010-12-09,0.5033100305385709
2010-12-10,0.3116115904040678
2010-12-13,0.700464084527597
2010-12-14,0.695481233469282
2010-12-15,0.4665329275870819
2010-12-16,0.4197592787350898
2010-12-17,0.5372392196203944
2010-12-20,0.3678771458923958
2010-12-21,0.2925893984276376
2010-12-22,0.4656199791934699
2010-12-23,0.4664728156297795
2010-12-24,0.7357693914134479
2010-12-27,0.6305467113728364
2010-12-28,0.5348764950142292
2010-12-29,0.5171524557976277
2010-12-30,0.5488005673300731
2010-12-31,0.03617143632521985
2011-01-04,0.13280778218289704
2011-01-05,0.2220039939432509
2011-01-06,0.16222087977254715
2011-01-07,0.3451115453602517
2011-01-10,0.39384605323392846
2011-01-11,0.3631816526620267
2011-01-12,0.7670401231845121
2011-01-13,0.9037752165607273
2011-01-14,0.7650041719643992
2011-01-17,0.532517191189537
2011-01-18,0.6649735879723689
2011-01-19,0.4743814304008007
2011-01-20,0.40441500577786776
2011-01-21,0.47996819234277427
2011-01-24,0.44825966820659
2011-01-25,0.6152217393357493
2011-01-26,0.8195488820233544
2011-01-27,0.6392697709241787
2011-01-28,0.5365220129844489
2011-01-31,0.5691335409977085
2011-02-01,0.3143992516561071
2011-02-09,0.0
2011-02-10,0.1312526013458491
2011-02-11,0.35571470897741087
2011-02-14,0.3672679324894515
2011-02-15,0.7784101756621118
2011-02-16,0.8696893360585879
2011-02-17,0.5951738467851504
2011-02-18,0.6745114909363076
2011-02-21,0.5659032556228818
2011-02-22,0.48330876857200733
2011-02-23,0.5083717071193019
2011-02-24,0.5968954035845278
2011-02-25,0.4458422659011627
2011-02-28,0.6029549026719865
2011-03-01,0.35025230630217624
2011-03-02,0.052174024541922576
2011-03-03,0.42835206610272
2011-03-04,0.3877385188713609
2011-03-07,0.38893573281296423
2011-03-08,0.6322311156034696
2011-03-09,0.4977994055038834
2011-03-10,0.3056972660076096
2011-03-11,0.2892249379370835
2011-03-14,0.6996828910469464
2011-03-15,0.624140047344887
2011-03-16,0.8075372212261487
2011-03-17,0.5756364345950393
2011-03-18,0.4619014301070112
2011-03-21,0.037009267463905864
2011-03-22,0.02870985809574914
2011-03-23,0.013855272680634316
2011-03-24,0.021425252445119395
2011-03-25,0.6293197899068297
2011-03-28,0.6243630191989457
2011-03-29,0.7468375925404948
2011-03-30,0.7900889644410363
2011-03-31,0.858651383872517
2011-04-01,0.8091995860128149
2011-04-06,0.6947753503451423
2011-04-07,0.8757154723372286
2011-04-08,0.7467281345223746
2011-04-11,0.5475578953965717
2011-04-12,0.5020623989493491
2011-04-13,0.47090494095848334
2011-04-14,0.37167675178320636
2011-04-15,0.41397681996796143
2011-04-18,0.4767766402409458
2011-04-19,0.2952749096137616
2011-04-20,0.3129939609204847
2011-04-21,0.21661377260591405
2011-04-22,0.1997858110258537
2011-04-25,0.2504820322830563
2011-04-26,0.3094760857752556
2011-04-27,0.4258163543188176
2011-04-28,0.2990510154738878
2011-04-29,0.7050790282651868
2011-05-03,0.43493874811209937
2011-05-04,0.5949591620635467
2011-05-05,0.585552037490624
2011-05-06,0.38835227272727274
2011-05-09,0.22739304926991719
2011-05-10,0.8315945791733215
2011-05-11,0.6205875417116217
2011-05-12,0.6000520600021793
2011-05-13,0.5405605970268994
2011-05-16,0.5998765731860305
2011-05-17,0.5331472995592321
2011-05-18,0.4074595977547592
2011-05-19,0.37701420376763783
2011-05-20,0.44039772229522556
2011-05-23,0.4813434587272849
2011-05-24,0.36752383113471565
2011-05-25,0.5513939579819046
2011-05-26,0.6281669176557734
2011-05-27,0.41632030659613517
2011-05-30,0.3698351923726937
2011-05-31,0.27681210791722954
2011-06-01,0.351510647784454
2011-06-02,0.41809126518890133
2011-06-03,0.8967751444070948
2011-06-07,0.8120892349738629
2011-06-08,0.7078753034799029
2011-06-09,0.6875936555767546
2011-06-10,0.7927377822203873
2011-06-13,0.3328212727766066
2011-06-14,0.35882105677387044
2011-06-15,0.3079725242388965
2011-06-16,0.3166537841478766
2011-06-17,0.002454623033185353
2011-06-20,0.006759553041798869
2011-06-21,0.30519814719505917
2011-06-22,0.3832505769006294
2011-06-23,0.44206350850301385
2011-06-24,0.7491794358731328
2011-06-27,0.7910604886464989
2011-06-28,0.30022201665124887
2011-06-29,0.22700973519480264
2011-06-30,0.08217063129002744
2011-07-01,0.07965742319045441
2011-07-04,0.17783747647816184
2011-07-05,0.6999492086153171
2011-07-06,0.6921504375045814
2011-07-07,0.7464710790987746
2011-07-08,0.7910933276317598
2011-07-11,0.7711822445852542
2011-07-12,0.4833902350595202
2011-07-13,0.8590449286035668
2011-07-14,1.0
2011-07-15,1.0
2011-07-18,0.9141892906058275
2011-07-19,0.6207578074020584
2011-07-20,0.5427937935850118
2011-07-21,0.3747186447628887
2011-07-22,0.3046084989768199
2011-07-25,0.330456340602902
2011-07-26,0.5069898255880859
2011-07-27,0.17766619387663862
2011-07-28,0.2818651900142691
2011-07-29,0.3753233532516612
2011-08-01,0.5955583444122673
2011-08-02,0.4527060702291829
2011-08-03,0.6869896807609152
2011-08-04,0.7032536348586037
2011-08-05,0.8791209907649169
2011-08-08,0.5456912849911569
2011-08-09,0.6998938210974185
2011-08-10,0.4474379120968134
2011-08-11,0.6122226934083088
2011-08-12,0.610667269363048
2011-08-15,0.6018957505934768
2011-08-16,0.5265856924092949
2011-08-17,0.8919280372499176
2011-08-18,0.7201130181670723
2011-08-19,0.6086416502084705
2011-08-22,0.6409039022338753
2011-08-23,0.6749833113357943
2011-08-24,0.06550330231326648
2011-08-25,0.15564163718222174
2011-08-26,0.18489837242422144
2011-08-29,0.17883893436243117
2011-08-30,0.1040643823442283
2011-08-31,0.22319598109147593
2011-09-01,0.0724148744613268
2011-09-02,0.08662165269055312
2011-09-05,0.12916817033561892
2011-09-06,0.6393874409707693
2011-09-07,0.6102828166844371
2011-09-08,0.3754296062351993
2011-09-09,0.3501208591112862
2011-09-13,0.5280111308206111
2011-09-14,0.4664307643523256
2011-09-15,0.4269779669710729
2011-09-16,0.7399910880523137
2011-09-19,0.5362151478817768
2011-09-20,0.4081307757124242
2011-09-21,0.5269981362197089
2011-09-22,0.47462094003391886
2011-09-23,0.6408539327369955
2011-09-26,0.6903188060619334
2011-09-27,0.7088595065759388
2011-09-28,0.641594861990809
2011-09-29,0.5511621821265432
2011-09-30,0.012997126440267195
2011-10-10,0.014236705322122897
2011-10-11,0.08953800267978128
2011-10-12,0.3125389989035056
2011-10-13,0.411792910496938
2011-10-14,0.45178690447993036
2011-10-17,0.5066239840882313
2011-10-18,0.5359198198852495
2011-10-19,0.4033041860743087
2011-10-20,0.5124562760741729
2011-10-21,0.5407206904927047
2011-10-24,0.7293493891678207
2011-10-25,0.7642778554470024
2011-10-26,0.633722129622699
2011-10-27,0.5126445438837446
2011-10-28,0.48148286853252775
2011-10-31,0.43170976421763124
2011-11-01,0.41274339619677486
2011-11-02,0.35392548568472726
2011-11-03,0.6100858242634218
2011-11-04,0.7262005561261554
2011-11-07,0.6726219478102511
2011-11-08,0.34140980929341647
2011-11-09,0.4741656156267554
2011-11-10,0.6231597296727628
2011-11-11,0.33554480183970464
2011-11-14,0.4042750315034903
2011-11-15,0.39649587144256654
2011-11-16,0.45686933574016175
2011-11-17,0.19294547471343051
2011-11-18,0.28419430531693224
2011-11-21,0.14823100689218094
2011-11-22,0.640629041270855
2011-11-23,0.4742075023391753
2011-11-24,0.7144012368379292
2011-11-25,0.5990129697118426
2011-11-28,0.5915946919144864
2011-11-29,0.3852349692859123
2011-11-30,0.4942607516872767
2011-12-01,0.312055154164987
2011-12-02,0.3335557745595001
2011-12-05,0.5632348718810619
2011-12-06,0.4694530742563798
2011-12-07,0.3940385171172591
2011-12-08,0.4207615791646457
2011-12-09,0.6492440205293507
2011-12-12,0.5533054989302728
2011-12-13,0.6743276156302295
2011-12-14,0.5327489032586216
2011-12-15,0.5544019459582846
2011-12-16,0.41926842335979736
2011-12-19,0.4123284970471471
2011-12-20,0.304230635144034
2011-12-21,0.40842708315276743
2011-12-22,0.2668079243975734
2011-12-23,0.46617090252171545
2011-12-26,0.277356857709165
2011-12-27,0.21963815149532215
2011-12-28,0.5333215777466744
2011-12-29,0.29593186391678555
2011-12-30,0.5566689867280591
2012-01-04,0.4402713588138151
2012-01-05,0.6707785973028412
2012-01-06,0.4964674690522059
2012-01-09,0.5961449370942584
2012-01-10,0.5103315312840337
2012-01-11,0.5067504536431503
2012-01-12,0.49406400679541307
2012-01-13,0.531400226254679
2012-01-16,0.5366740793287689
2012-01-17,0.36320268459616384
2012-01-18,0.41690752846695506
2012-01-19,0.19686935810772127
2012-01-20,0.21968745075155785
2012-01-30,0.3060279026777631
2012-01-31,0.5747587513541199
2012-02-01,0.5244535434373514
2012-02-02,0.6734339142487106
2012-02-03,0.6510361036899953
2012-02-06,0.5354100569686119
2012-02-07,0.6358296513386592
2012-02-08,0.6970364148856072
2012-02-09,0.5508398078596989
2012-02-10,0.7996683953806706
2012-02-13,0.8863840263723424
2012-02-14,0.21407679310143915
2012-02-15,0.7528186143278924
2012-02-16,0.6444118541981256
2012-02-17,0.4687934197467745
2012-02-20,0.5068019043098273
2012-02-21,0.5871562452486551
2012-02-22,0.1633439526210333
2012-02-23,0.6086655582054966
2012-02-24,0.5663076290391733
2012-02-27,0.533870634039912
2012-02-28,0.40251940677797854
2012-02-29,0.41230301278410536
2012-03-01,0.2905427324424275
2012-03-02,0.3520381930132452
2012-03-05,0.32540322231177904
2012-03-06,0.517278316427575
2012-03-07,0.5780255506204497
2012-03-08,0.1160340780437909
2012-03-09,0.3621898597626753
2012-03-12,0.3734755890771464
2012-03-13,0.22295601049528685
2012-03-14,0.3636004881478239
2012-03-15,0.6847749302881423
2012-03-16,0.6976517306991826
2012-03-19,0.6809669671760242
2012-03-20,0.9674168059782531
2012-03-21,0.6776748104465038
2012-03-22,0.4285086428473326
2012-03-23,0.27754926795758017
2012-03-26,0.42984668842639373
2012-03-27,0.1815891164387969
2012-03-28,0.3146819026033305
2012-03-29,0.4975301943100916
2012-03-30,0.3304368627402248
2012-04-05,0.18746645720561422
2012-04-06,0.2855929425088666
2012-04-09,0.4730020886006376
2012-04-10,0.32600537672555835
2012-04-11,0.6671910420549061
2012-04-12,0.519850399145138
2012-04-13,0.6370629403855199
2012-04-16,0.6029245116283906
2012-04-17,0.7055273075312556
2012-04-18,0.7577867185027801
2012-04-19,0.4653746020778323
2012-04-20,0.5099983884966935
2012-04-23,0.5659718222386946
2012-04-24,0.463356323740784
2012-04-25,0.3673559215179752
2012-04-26,0.5644724927053405
2012-04-27,0.3313288876608375
2012-05-02,0.1763543859649123
2012-05-03,0.4973509171984004
2012-05-04,0.7186453731534865
2012-05-07,0.7616387955825137
2012-05-08,0.6303900513284647
2012-05-09,0.5778366337978431
2012-05-10,0.3291303767903715
2012-05-11,0.5109085830738515
2012-05-14,0.35381648887981887
2012-05-15,0.5294727816570001
2012-05-16,0.4682318335330646
2012-05-17,0.6119500656780065
2012-05-18,0.28725438705513034
2012-05-21,0.4166681205185017
2012-05-22,0.6009658799333273
2012-05-23,0.6600444780384224
2012-05-24,0.6406379175769108
2012-05-25,0.4981862456362148
2012-05-28,0.714529098239357
2012-05-29,0.6548861487207704
2012-05-30,0.5993044014220148
2012-05-31,0.7080068334389361
2012-06-01,0.8667307848294882
2012-06-04,0.39747565154299574
2012-06-05,0.6541184857969358
2012-06-06,0.6394757432036313
2012-06-07,0.5190723288513759
2012-06-08,0.5734099844146626
2012-06-11,0.7423644230802199
2012-06-12,0.39141111687517727
2012-06-13,0.4253436733442355
2012-06-14,0.6203944307646919
2012-06-15,0.17956172516151564
2012-06-18,0.1696643889293718
2012-06-19,0.2608221456762419
2012-06-20,0.2620383034239745
2012-06-21,0.02476137205243341
2012-06-25,0.027712247062710478
2012-06-26,0.022045566678501768
2012-06-27,0.0
2012-06-28,0.40910739246248384
2012-06-29,0.608435840012659
2012-07-02,0.4806779095993208
2012-07-03,0.694091233604648
2012-07-04,0.676696962697592
2012-07-05,0.5164484396256886
2012-07-06,0.32881536028466934
2012-07-09,0.43259102730819243
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.33406900969143366
2012-07-13,0.6745638006877528
2012-07-16,0.6734512639265147
2012-07-17,0.7530011373865982
2012-07-18,0.7362976784391858
2012-07-19,0.7563609490868406
2012-07-20,0.48664919180454685
2012-07-23,0.7359495431096863
2012-07-24,0.511859606002035
2012-07-25,0.66770026307897
2012-07-26,0.55974489183502
2012-07-27,0.5727561784755061
2012-07-30,0.6384522216117954
2012-07-31,0.8001456792026987
2012-08-01,0.670178780357813
2012-08-02,0.6219460085927349
2012-08-03,0.39109734506759714
2012-08-06,0.2708875767028332
2012-08-07,0.3564655737044165
2012-08-08,0.3891531547743072
2012-08-09,0.37421406201439195
2012-08-10,0.7953876716352021
2012-08-13,0.4091238638197171
2012-08-14,0.4936189355919954
2012-08-15,0.3982334976375468
2012-08-16,0.5425293321411513
2012-08-17,0.5443285120225471
2012-08-20,0.5787257280278925
2012-08-21,0.4038671030056839
2012-08-22,0.7103373985596614
2012-08-23,0.5563082289566255
2012-08-24,0.32896273381000185
2012-08-27,0.4211459730742347
2012-08-28,0.5415751466540791
2012-08-29,0.35216018333718874
2012-08-30,0.38971275487423723
2012-08-31,0.45718156803039406
2012-09-03,0.5159705312716018
2012-09-04,0.3009045427256354
2012-09-05,0.16529943326954946
2012-09-06,0.10595705847313147
2012-09-07,0.6609009643015725
2012-09-10,0.5319935505135537
2012-09-11,0.5612069732277862
2012-09-12,0.4654530119652403
2012-09-13,0.6470708335601895
2012-09-14,0.5527740119425846
2012-09-17,0.38821746593388223
2012-09-18,0.3957001444213514
2012-09-19,0.4478732163945438
2012-09-20,0.4029115833565225
2012-09-21,0.1337240535418501
2012-09-24,0.3011792581638526
2012-09-25,0.17416497259191324
2012-09-26,0.30873244227743685
2012-09-27,0.1339404129695295
2012-09-28,0.09063293230598236
2012-10-08,0.11670929777141668
2012-10-09,0.7288802369211546
2012-10-10,0.43183981253713444
2012-10-11,0.5678464831983356
2012-10-12,0.579341985500065
2012-10-15,0.5430180755136492
2012-10-16,0.3229786527972917
2012-10-17,0.5909989460902686
2012-10-18,0.1591123796506603
2012-10-19,0.2852427590282432
2012-10-22,0.17568701256619335
2012-10-23,0.411236488894168
2012-10-24,0.5612219864487884
2012-10-25,0.3455402957313037
2012-10-26,0.4362222681499747
2012-10-29,0.6498505609815403
2012-10-30,0.5158934116870763
2012-10-31,0.32944461199608843
2012-11-01,0.46428433430790433
2012-11-02,0.22529533894847548
2012-11-05,0.04108685113030363
2012-11-06,0.4788427836508565
2012-11-07,0.6531134642847519
2012-11-08,0.49976167923358955
2012-11-09,0.6048737739233572
2012-11-12,0.6439620702380464
2012-11-13,0.4024331174090696
2012-11-14,0.6692409183648496
2012-11-15,0.49399729344448606
2012-11-16,0.5247591555209217
2012-11-19,0.5251361811809606
2012-11-20,0.5500984457516371
2012-11-21,0.22907469220990231
2012-11-22,0.5519913244043718
2012-11-23,0.41604190570564303
2012-11-26,0.5607435159349362
2012-11-27,0.43751541486733125
2012-11-28,0.46465261155512283
2012-11-29,0.47305753340416107
2012-11-30,0.5888568536300974
2012-12-03,0.6636958165616811
2012-12-04,0.4514271263345522
2012-12-05,0.4803354369510698
2012-12-06,0.734245138834659
2012-12-07,0.6414054004837613
2012-12-10,0.5542895572922706
2012-12-11,0.6228675310163092
2012-12-12,0.6585599716124113
2012-12-13,0.3800043184256254
2012-12-14,0.41099521077057666
2012-12-17,0.5976257190138732
2012-12-18,0.6673033340920562
2012-12-19,0.5678287206115783
2012-12-20,0.4245322951816567
2012-12-21,0.47195375140218815
2012-12-24,0.0
2012-12-25,0.2448163620985724
2012-12-26,0.3535857687704817
2012-12-27,0.4506978501368613
2012-12-28,0.31156297659612736
2012-12-31,0.35833572757525123
2013-01-04,0.11868785916263797
2013-01-07,0.33159634246103875
2013-01-08,0.4128280099189459
2013-01-09,0.5432712094313386
2013-01-10,0.36182532954065616
2013-01-11,0.5952155167183001
2013-01-14,0.34829888784336843
2013-01-15,0.5294026150939318
2013-01-16,0.4177220422890939
2013-01-17,0.5296922814811903
2013-01-18,0.5194431285769046
2013-01-21,0.41862610990149496
2013-01-22,0.4327790486168328
2013-01-23,0.4460971787897082
2013-01-24,0.6161174071446158
2013-01-25,0.521186901682909
2013-01-28,0.5825813784915629
2013-01-29,0.3912632125994045
2013-01-30,0.4997409179447418
2013-01-31,0.2962328402681707
2013-02-01,0.3174831276142575
2013-02-04,0.47352061396220146
2013-02-05,0.4221636328127631
2013-02-06,0.3408726339428938
2013-02-07,0.20570938053909185
2013-02-08,0.17586720745753598
2013-02-18,0.1500404437254449
2013-02-19,0.21452769869419305
2013-02-20,0.2987425040283061
2013-02-21,0.1609246425589993
2013-02-22,0.8804213904356214
2013-02-25,0.8929498223668179
2013-02-26,0.8983002660276588
2013-02-27,1.0
2013-02-28,1.0
2013-03-01,1.0
2013-03-04,1.0
2013-03-05,0.7781894801757586
2013-03-06,0.7469646427042967
2013-03-07,0.5686882201955109
2013-03-08,0.432935038204022
2013-03-11,0.21126905718042574
2013-03-12,0.5946914050456137
2013-03-13,0.6064992120299693
2013-03-14,0.7274120564776291
2013-03-15,0.7620149975765084
2013-03-18,0.7990317858390339
2013-03-19,0.7152687227364095
2013-03-20,0.5009906054958164
2013-03-21,0.4548873213631367
2013-03-22,0.5622319333171482
2013-03-25,0.5806706519034349
2013-03-26,0.5324622518481689
2013-03-27,0.776660568879551
2013-03-28,0.7276124210797578
2013-03-29,0.544316382192504
2013-04-01,0.2787530075425111
2013-04-02,0.4603020448769791
2013-04-03,0.3333788462765713
2013-04-08,0.3301328873382263
2013-04-09,0.3206063632366203
2013-04-10,0.7523091959529191
2013-04-11,0.617763803752116
2013-04-12,0.7879658067410413
2013-04-15,0.8625035134351547
2013-04-16,0.789429554810259
2013-04-17,0.37519285163281046
2013-04-18,0.8211915982953347
2013-04-19,0.7213443843264293
2013-04-22,0.3768796885494098
2013-04-23,0.5209712998733852
2013-04-24,0.5015800463985416
2013-04-25,0.26765894312877686
2013-04-26,0.22763958938696777
2013-05-02,0.2888580194944903
2013-05-03,0.2795635067923688
2013-05-06,0.34296841629186664
2013-05-07,0.4176349259710608
2013-05-08,0.6655999213459671
2013-05-09,1.0
2013-05-10,0.7943537465218783
2013-05-13,0.32729957574132174
2013-05-14,0.5476013012101603
2013-05-15,0.42321086003528585
2013-05-16,0.3129157775825279
2013-05-17,0.40043361972453534
2013-05-20,0.4438865194960793
2013-05-21,0.45695631371425977
2013-05-22,0.45121015506054657
2013-05-23,0.6555363526368558
2013-05-24,0.49886976635985764
2013-05-27,0.5566010169851207
2013-05-28,0.3065885565708725
2013-05-29,0.49918283553841564
2013-05-30,0.17235337964250902
2013-05-31,0.22342800668412027
2013-06-03,0.5772912751582844
2013-06-04,0.4849227146991455
2013-06-05,0.48555509698720595
2013-06-06,0.7555079267053887
2013-06-07,0.5598717795325836
2013-06-13,0.5216535710376918
2013-06-14,0.4646953150716403
2013-06-17,0.46279007812916256
2013-06-18,0.26562394218862945
2013-06-19,0.36730188784654433
2013-06-20,0.2202240165546708
2013-06-21,0.5189315650948139
2013-06-24,0.2751169717954566
2013-06-25,0.47113572577066487
2013-06-26,0.38336295469572845
2013-06-27,0.16544400472674498
2013-06-28,0.06349842032661417
2013-07-01,0.07212717025954661
2013-07-02,0.05793046816068138
2013-07-03,0.08817966235672746
2013-07-04,0.14943903547592277
2013-07-05,0.004889510641476632
2013-07-08,0.008346471297412594
2013-07-09,0.010051373687737324
2013-07-10,0.14137647115803748
2013-07-11,0.7279599798405914
2013-07-12,0.9154623736428305
2013-07-15,0.9827572342957618
2013-07-16,0.6816252623594785
2013-07-17,0.7168390925279555
2013-07-18,0.6144562596779961
2013-07-19,0.5340469209238454
2013-07-22,0.45011079599480747
2013-07-23,0.4659928437524075
2013-07-24,0.47327126003449144
2013-07-25,0.4526345540436872
2013-07-26,0.47546599166340964
2013-07-29,0.2604242403259126
2013-07-30,0.45011270021742167
2013-07-31,0.5091147862087386
2013-08-01,0.9518778369353083
2013-08-02,0.6157282449969406
2013-08-05,0.6257248575878787
2013-08-06,0.5410266218595785
2013-08-07,0.30217125041754817
2013-08-08,0.341542340827905
2013-08-09,0.8232702532923518
2013-08-12,0.540997870537861
2013-08-13,0.7290643359509931
2013-08-14,0.5532592487048604
2013-08-15,0.4522004399639428
2013-08-16,0.4025094119862307
2013-08-19,0.48845985441409884
2013-08-20,0.2982298725433146
2013-08-21,0.37524031762077287
2013-08-22,0.5283435232420784
2013-08-23,0.152208857057184
2013-08-26,0.4979017583996169
2013-08-27,0.36957353308815777
2013-08-28,0.8963294625847864
