date,FCT_Ar_1@180
2011-03-30,-0.0011993894864161638
2011-03-31,-0.0077649539908926845
2011-04-01,-0.018398350513103644
2011-04-06,-0.015416574860194121
2011-04-07,-0.0175818738984951
2011-04-08,-0.010994059653269325
2011-04-11,-0.0033223040775603833
2011-04-12,-0.0022774207757829575
2011-04-13,0.0026297503872359964
2011-04-14,0.002505850568345942
2011-04-15,0.007774968910836468
2011-04-18,0.003029850145338408
2011-04-19,-0.004031586320701181
2011-04-20,-0.004923154525120326
2011-04-21,-0.000936027392996985
2011-04-22,-0.0051262965317784015
2011-04-25,-0.01120020693184944
2011-04-26,-0.015309118231852683
2011-04-27,-0.016238139221845544
2011-04-28,-0.014163783790464313
2011-04-29,-0.018365561264735986
2011-05-03,-0.017970187009417403
2011-05-04,-0.024012898597480205
2011-05-05,-0.027210368020406158
2011-05-06,-0.022678776689192267
2011-05-09,-0.017924442759798348
2011-05-10,-0.02176872522299799
2011-05-11,-0.025604224361779136
2011-05-12,-0.03177930015643675
2011-05-13,-0.030406024419995473
2011-05-16,-0.03180515902075106
2011-05-17,-0.028238272604426632
2011-05-18,-0.032904676370058374
2011-05-19,-0.03287073450007836
2011-05-20,-0.03489627654910089
2011-05-23,-0.036557697030629804
2011-05-24,-0.03457945978725084
2011-05-25,-0.03051105925411379
2011-05-26,-0.026345047477059017
2011-05-27,-0.0272644503026419
2011-05-30,-0.02936230800335688
2011-05-31,-0.026709703136568733
2011-06-01,-0.02644975295127099
2011-06-02,-0.025891888973160884
2011-06-03,-0.027795650506051393
2011-06-07,-0.02843008707650624
2011-06-08,-0.028570991712683045
2011-06-09,-0.03370619792218117
2011-06-10,-0.03545696004167036
2011-06-13,-0.035163103676550136
2011-06-14,-0.025412562095445696
2011-06-15,-0.023723648704343982
2011-06-16,-0.0231129861691582
2011-06-17,-0.02255952201353635
2011-06-20,-0.021292899525369266
2011-06-21,-0.021263355685681808
2011-06-22,-0.02534624659830246
2011-06-23,-0.032999181869002615
2011-06-24,-0.03009661929835251
2011-06-27,-0.03944804564033687
2011-06-28,-0.03936347670578111
2011-06-29,-0.03769275409458335
2011-06-30,-0.03267754942297154
2011-07-01,-0.03963822983532307
2011-07-04,-0.03506047372263824
2011-07-05,-0.037750823201633706
2011-07-06,-0.03984658899162049
2011-07-07,-0.039107220340843914
2011-07-08,-0.04063573055126425
2011-07-11,-0.042407868802129
2011-07-12,-0.04019684426896818
2011-07-13,-0.03188223849563337
2011-07-14,-0.03229984635392005
2011-07-15,-0.0316834449978656
2011-07-18,-0.03522494054505954
2011-07-19,-0.03170076728474529
2011-07-20,-0.02683316965670518
2011-07-21,-0.024865620304276227
2011-07-22,-0.02519184005874806
2011-07-25,-0.027638103112134327
2011-07-26,-0.02505226324298502
2011-07-27,-0.024221537658110425
2011-07-28,-0.034103720449368345
2011-07-29,-0.033417063860282266
2011-08-01,-0.026727002544011186
2011-08-02,-0.024313632168713857
2011-08-03,-0.025540779468835838
2011-08-04,-0.0006495569324434308
2011-08-05,-0.004382720910514716
2011-08-08,-0.015206024233682384
2011-08-09,-0.018336583949062103
2011-08-10,-0.025378774486869534
2011-08-11,-0.02374697773707884
2011-08-12,-0.010928237901160256
2011-08-15,-0.01303416484555477
2011-08-16,-0.00918944028350878
2011-08-17,0.0028101729113221073
2011-08-18,0.004733991762508266
2011-08-19,0.01931332638317997
2011-08-22,0.017967629191575202
2011-08-23,0.02588850839836604
2011-08-24,0.02139954138424921
2011-08-25,0.013243654614986838
2011-08-26,0.010752891695068942
2011-08-29,0.00964544564492037
2011-08-30,0.014011927714398015
2011-08-31,0.011589811881605773
2011-09-01,0.006906335671741996
2011-09-02,0.007210098395719004
2011-09-05,-0.003945876796323812
2011-09-06,-0.003328441368641055
2011-09-07,0.0011597217038266108
2011-09-08,-0.0011023366529659517
2011-09-09,-0.003313579282570625
2011-09-13,-0.0031601344496316104
2011-09-14,-0.008787086565111953
2011-09-15,-0.004219029913611026
2011-09-16,-0.010864496894962881
2011-09-19,-0.021173920141835164
2011-09-20,-0.022598064744426157
2011-09-21,-0.02252778864575103
2011-09-22,-0.03185001580615169
2011-09-23,-0.028694517117971535
2011-09-26,-0.04402957265158199
2011-09-27,-0.052614756166079094
2011-09-28,-0.06027822789748268
2011-09-29,-0.05887894756308493
2011-09-30,-0.04928720690135238
2011-10-10,-0.05173568812449474
2011-10-11,-0.0521629980807247
2011-10-12,-0.054590530146170234
2011-10-13,-0.057710114928653515
2011-10-14,-0.05768621999071368
2011-10-17,-0.05902222491965534
2011-10-18,-0.07315763787311845
2011-10-19,-0.07768584456631253
2011-10-20,-0.08228004101556778
2011-10-21,-0.08684909500351091
2011-10-24,-0.09312224827690457
2011-10-25,-0.0785212136383599
2011-10-26,-0.07600750543036103
2011-10-27,-0.07340992667752093
2011-10-28,-0.07729795115256244
2011-10-31,-0.09156231103803412
2011-11-01,-0.09393063618520338
2011-11-02,-0.08402714151990681
2011-11-03,-0.09214435690759099
2011-11-04,-0.08648551907739581
2011-11-07,-0.08538469127440214
2011-11-08,-0.0991688205299531
2011-11-09,-0.10459389239208038
2011-11-10,-0.1044589641225643
2011-11-11,-0.0997616765746514
2011-11-14,-0.09291584470736193
2011-11-15,-0.09150712170904289
2011-11-16,-0.09500605484955353
2011-11-17,-0.08674006549360319
2011-11-18,-0.07357356574074692
2011-11-21,-0.08229621410733763
2011-11-22,-0.08029532667914134
2011-11-23,-0.08369814415948003
2011-11-24,-0.09101116630406204
2011-11-25,-0.08776259451612815
2011-11-28,-0.0880085908219963
2011-11-29,-0.07368649104882029
2011-11-30,-0.07985021704743776
2011-12-01,-0.08240757905621181
2011-12-02,-0.08836039653453966
2011-12-05,-0.08754626518953453
2011-12-06,-0.08802532242778728
2011-12-07,-0.08235453453292502
2011-12-08,-0.08552303566613943
2011-12-09,-0.0781783641969022
2011-12-12,-0.07493596822489407
2011-12-13,-0.07888774133216536
2011-12-14,-0.07864013050809163
2011-12-15,-0.07521806957230648
2011-12-16,-0.06949959488578228
2011-12-19,-0.05752432243949865
2011-12-20,-0.060917486792943225
2011-12-21,-0.06145862374296247
2011-12-22,-0.05637293523454835
2011-12-23,-0.0432803249418485
2011-12-26,-0.04737908561688386
2011-12-27,-0.04459451344222185
2011-12-28,-0.049321294960192746
2011-12-29,-0.05618709904351627
2011-12-30,-0.05039351850141284
2012-01-04,-0.05454058062362163
2012-01-05,-0.051272056622063696
2012-01-06,-0.04952725517941878
2012-01-09,-0.040784573449564966
2012-01-10,-0.04023447232286168
2012-01-11,-0.041066919333888806
2012-01-12,-0.04429427214307275
2012-01-13,-0.040170183796580085
2012-01-16,-0.027899412149213897
2012-01-17,-0.021441963219466724
2012-01-18,-0.016798914157402225
2012-01-19,-0.025048762211261465
2012-01-20,-0.018140727414208573
2012-01-30,-0.015733897294704046
2012-01-31,-0.008898965013812415
2012-02-01,-0.0038424837548359327
2012-02-02,-0.014009327494654937
2012-02-03,-0.01328569985978443
2012-02-06,-0.004847662160436789
2012-02-07,-0.0061230021865548425
2012-02-08,0.0037012603998431907
2012-02-09,-0.002789725066848926
2012-02-10,-0.0012148684024319825
2012-02-13,-0.009000961865952633
2012-02-14,-0.009492309417744552
2012-02-15,-0.01110868511560909
2012-02-16,-0.014043909596684334
2012-02-17,-0.013074017978836547
2012-02-20,-0.011935690337307181
2012-02-21,-0.010482987856521978
2012-02-22,-0.016508071114817578
2012-02-23,-0.020906247354624864
2012-02-24,-0.01815494964563839
2012-02-27,-0.017741809239894192
2012-02-28,-0.015481335602890363
2012-02-29,-0.012575552457754595
2012-03-01,-0.010741347958634745
2012-03-02,-0.007686650422810449
2012-03-05,-0.004596788562349046
2012-03-06,-0.004050497858249804
2012-03-07,-0.0012889352134132423
2012-03-08,-0.001979754724515422
2012-03-09,-0.0043695573128184366
2012-03-12,-0.010960322556930508
2012-03-13,-0.010722329149665298
2012-03-14,-0.012425233811803748
2012-03-15,-0.017204399016958465
2012-03-16,-0.018181637805321428
2012-03-19,-0.01804251448725313
2012-03-20,-0.012371719415579387
2012-03-21,-0.00999256361377444
2012-03-22,-0.003345674959518784
2012-03-23,-0.0013398823893584569
2012-03-26,0.002298010463817384
2012-03-27,0.0026209572249643463
2012-03-28,0.00843177520087953
2012-03-29,-0.0019362799918696129
2012-03-30,-0.005133248908546844
2012-04-05,-0.0017567388488382901
2012-04-06,-0.0027050537341279926
2012-04-09,-0.00475404227636612
2012-04-10,-0.0020666662754229245
2012-04-11,0.0014082351500167474
2012-04-12,-0.014044123835699696
2012-04-13,-0.015377565104786493
2012-04-16,-0.01661870515702877
2012-04-17,-0.017129347691959087
2012-04-18,-0.01853216566441679
2012-04-19,-0.02087835186051677
2012-04-20,-0.02290850303663523
2012-04-23,-0.025479283588568963
2012-04-24,-0.02880939182060188
2012-04-25,-0.03309334328647416
2012-04-26,-0.036209777444253445
2012-04-27,-0.03333686587823733
2012-05-02,-0.03316668025561579
2012-05-03,-0.039964857174665476
2012-05-04,-0.04404800148396681
2012-05-07,-0.046075892815905566
2012-05-08,-0.04729976190650248
2012-05-09,-0.04033474687364672
2012-05-10,-0.045509449742316715
2012-05-11,-0.06557854000061338
2012-05-14,-0.07010581387852717
2012-05-15,-0.09111808079698182
2012-05-16,-0.09364060080711695
2012-05-17,-0.09108008580420228
2012-05-18,-0.08412176945689427
2012-05-21,-0.10064066882034273
2012-05-22,-0.09849532427318575
2012-05-23,-0.11140114737600017
2012-05-24,-0.11420187680437234
2012-05-25,-0.11786610535457351
2012-05-28,-0.11720411603221534
2012-05-29,-0.10506815640893363
2012-05-30,-0.10624630725494114
2012-05-31,-0.1077002711567986
2012-06-01,-0.11259481841970065
2012-06-04,-0.11934738604911727
2012-06-05,-0.11094169976346853
2012-06-06,-0.11153624880382147
2012-06-07,-0.11651706951853301
2012-06-08,-0.1264922722903896
2012-06-11,-0.12691351496597186
2012-06-12,-0.1230912727339874
2012-06-13,-0.12442216765647361
2012-06-14,-0.11911243019178176
2012-06-15,-0.10732613346931769
2012-06-18,-0.10819326443906009
2012-06-19,-0.0971175780194795
2012-06-20,-0.09194716298825746
2012-06-21,-0.09635858705851957
2012-06-25,-0.08560555434859017
2012-06-26,-0.07191940204193109
2012-06-27,-0.08299931306599571
2012-06-28,-0.06289201631200522
2012-06-29,-0.05116131231749133
2012-07-02,-0.04642346252314062
2012-07-03,-0.0450514008369602
2012-07-04,-0.04953051015050164
2012-07-05,-0.041824030843805184
2012-07-06,-0.03807806373913624
2012-07-09,-0.03650198712257576
2012-07-10,-0.037387695497348515
2012-07-11,-0.0363293226867647
2012-07-12,-0.029757055269772223
2012-07-13,-0.005233402278163521
2012-07-16,0.009481734229811013
2012-07-17,0.017863815788637147
2012-07-18,0.0068648628160130724
2012-07-19,-0.0008311853509755388
2012-07-20,-0.013949697756200434
2012-07-23,-0.040459537735563725
2012-07-24,-0.03730049431023909
2012-07-25,-0.03583315445938367
2012-07-26,-0.022237640771232175
2012-07-27,-0.016592458386800495
2012-07-30,-0.0209434770561606
2012-07-31,-0.012108175660487561
2012-08-01,-0.0118337231688197
2012-08-02,0.0017586386089856543
2012-08-03,0.0020417732136489156
2012-08-06,0.006836539306516319
2012-08-07,0.016149999143223563
2012-08-08,0.011669948631170376
2012-08-09,0.007153091736756122
2012-08-10,0.00019156414873480442
2012-08-13,0.0009606549423446871
2012-08-14,-0.0008436220875473279
2012-08-15,-0.011382543977324803
2012-08-16,-0.005831080575285113
2012-08-17,-0.019697685822438728
2012-08-20,-0.02411577035725878
2012-08-21,-0.016574636304533548
2012-08-22,-0.015918508760316738
2012-08-23,-0.006747320012341865
2012-08-24,-0.011427696613154521
2012-08-27,-0.0021801894076502923
2012-08-28,0.0013584279340877982
2012-08-29,0.0004239973648242919
2012-08-30,-0.0044584478406947264
2012-08-31,-0.007023810739198669
2012-09-03,-0.0010475321933923342
2012-09-04,-0.002787467452947694
2012-09-05,-0.010818884278730989
2012-09-06,-0.0067880061230951565
2012-09-07,0.0006384638696920788
2012-09-10,0.002993156922159399
2012-09-11,0.0010123978326945179
2012-09-12,-0.0025318383839191805
2012-09-13,0.0036773231208365505
2012-09-14,0.012986175034069855
2012-09-17,0.014157689275832048
2012-09-18,0.01368962623526568
2012-09-19,0.01037401697749586
2012-09-20,0.008732954781137349
2012-09-21,0.004015188085760267
2012-09-24,-0.002587972343995109
2012-09-25,-0.00385814965518829
2012-09-26,-0.011952164000171395
2012-09-27,0.0070638024429278915
2012-09-28,0.001902099572413074
2012-10-08,-0.0063458143425052255
2012-10-09,0.001547982018317598
2012-10-10,0.004549186634579392
2012-10-11,0.01114360232733988
2012-10-12,0.006264249578653029
2012-10-15,0.006750306388396876
2012-10-16,-0.0007357615350453109
2012-10-17,-0.008167274618094612
2012-10-18,-0.010878324565419699
2012-10-19,-0.010213838049464585
2012-10-22,-0.008860520594613678
2012-10-23,-0.015399658507093492
2012-10-24,-0.00798127795689413
2012-10-25,-0.00914994485635791
2012-10-26,-0.0019336229894522153
2012-10-29,-0.005794816017147065
2012-10-30,-0.012446753048843658
2012-10-31,-0.009698273311261557
2012-11-01,-0.009284224690929417
2012-11-02,-0.0057300377069205485
2012-11-05,-0.0048776816142191886
2012-11-06,-0.0018014446197024882
2012-11-07,0.0012386210154381743
2012-11-08,0.007382303058383009
2012-11-09,0.01095422364192135
2012-11-12,0.007874124532807092
2012-11-13,0.008654604452104886
2012-11-14,0.005018509684647846
2012-11-15,0.007327693620883881
2012-11-16,0.010196924927018106
2012-11-19,0.008985771636868792
2012-11-20,0.0059151711347999155
2012-11-21,0.0074125047834304215
2012-11-22,0.006461269160820364
2012-11-23,0.002216584322517886
2012-11-26,0.0019251872104491092
2012-11-27,0.0005148937240975608
2012-11-28,0.0006874408597851324
2012-11-29,0.0019035142538070344
2012-11-30,0.0030357847834927487
2012-12-03,0.00902192254657593
2012-12-04,0.014075484132437543
2012-12-05,0.01717888582615124
2012-12-06,0.03073850604686058
2012-12-07,0.03709847018735252
2012-12-10,0.04639664475563502
2012-12-11,0.04849365599175421
2012-12-12,0.04566288328136508
2012-12-13,0.03478169238424931
2012-12-14,0.041388843855971975
2012-12-17,0.04845818149600515
2012-12-18,0.047793103563538525
2012-12-19,0.04445787183888864
2012-12-20,0.04190204104841772
2012-12-21,0.05136381135963002
2012-12-24,0.05439959996876561
2012-12-25,0.05278847616972735
2012-12-26,0.054892787369007594
2012-12-27,0.05451307205470397
2012-12-28,0.051033535403158796
2012-12-31,0.05627084699313428
2013-01-04,0.052060982640470724
2013-01-07,0.059553091847891745
2013-01-08,0.0537234629083515
2013-01-09,0.04881974329379593
2013-01-10,0.04751239748357029
2013-01-11,0.03991145257386647
2013-01-14,0.04331396069685799
2013-01-15,0.04106167868402106
2013-01-16,0.040936351251735
2013-01-17,0.041564363754781994
2013-01-18,0.04562262042295912
2013-01-21,0.043431737409286096
2013-01-22,0.03873446762778585
2013-01-23,0.036136878252516956
2013-01-24,0.03599624785930547
2013-01-25,0.04327976556549174
2013-01-28,0.046458115416103764
2013-01-29,0.0480882558831449
2013-01-30,0.04764703631226638
2013-01-31,0.05484386406146171
2013-02-01,0.061978242304062785
2013-02-04,0.07549264312648248
2013-02-05,0.07603275410777718
2013-02-06,0.07446646987100976
2013-02-07,0.07385488112987412
2013-02-08,0.073597058026099
2013-02-18,0.07618600317692559
2013-02-19,0.08634418349609206
2013-02-20,0.08625072911781763
2013-02-21,0.08679016673579835
2013-02-22,0.09309348713025059
2013-02-25,0.08463452192982777
2013-02-26,0.08283729758904593
2013-02-27,0.08361961137616468
2013-02-28,0.0895078389036531
2013-03-01,0.08957141473084036
2013-03-04,0.08235320309198844
2013-03-05,0.08544137205599671
2013-03-06,0.09379853607574021
2013-03-07,0.10121395333116305
2013-03-08,0.09083861638383865
2013-03-11,0.09377696943279462
2013-03-12,0.08885881627266794
2013-03-13,0.08035792764593293
2013-03-14,0.07146725182941938
2013-03-15,0.0852519795434659
2013-03-18,0.07710524422833986
2013-03-19,0.07929083429395352
2013-03-20,0.08650694682776269
2013-03-21,0.08590811274018878
2013-03-22,0.08495164881639942
2013-03-25,0.08282516508834441
2013-03-26,0.07588652682769081
2013-03-27,0.06738105512443193
2013-03-28,0.0738833187850735
2013-03-29,0.07421829265932244
2013-04-01,0.06477908395181262
2013-04-02,0.06948410579336413
2013-04-03,0.07403072661032778
2013-04-08,0.07780094964684185
2013-04-09,0.07678525433922456
2013-04-10,0.07659074076164597
2013-04-11,0.07246255641608515
2013-04-12,0.0608399236745951
2013-04-15,0.04333556420784331
2013-04-16,0.052718528459055516
2013-04-17,0.051767530334557756
2013-04-18,0.05011655751136868
2013-04-19,0.06571284257128447
2013-04-22,0.07471986819347526
2013-04-23,0.06880745714983359
2013-04-24,0.074470088723164
2013-04-25,0.07316369360113213
2013-04-26,0.06364462826519386
2013-05-02,0.06468061170973483
2013-05-03,0.06247422237857222
2013-05-06,0.05632046812783784
2013-05-07,0.05513985396192432
2013-05-08,0.060215348749641164
2013-05-09,0.05719301243058998
2013-05-10,0.05444850502709887
2013-05-13,0.05513773091354914
2013-05-14,0.04926368376231844
2013-05-15,0.05225271293535798
2013-05-16,0.052125572768432854
2013-05-17,0.05712315492728127
2013-05-20,0.0547068996750963
2013-05-21,0.0569210900337908
2013-05-22,0.06024656768371101
2013-05-23,0.06279302050433949
2013-05-24,0.06540021286335874
2013-05-27,0.06618923846795775
2013-05-28,0.05954667115202406
2013-05-29,0.06072582197217596
2013-05-30,0.059665642842285496
2013-05-31,0.06324054294267657
2013-06-03,0.06762698429068928
2013-06-04,0.06412528961482357
2013-06-05,0.06810617427473087
2013-06-06,0.06432255064693906
2013-06-07,0.06844313494319289
2013-06-13,0.07017009820991998
2013-06-14,0.0729593295023028
2013-06-17,0.06980189664020553
2013-06-18,0.06461544037681495
2013-06-19,0.05841725063901725
2013-06-20,0.05653206947047749
2013-06-21,0.05268612693857548
2013-06-24,0.04101211906674354
2013-06-25,0.039493806388677895
2013-06-26,0.039379648267681526
2013-06-27,0.039702689797263664
2013-06-28,0.040297717032801654
2013-07-01,0.04913412834985384
2013-07-02,0.05441321465868607
2013-07-03,0.049722124254340506
2013-07-04,0.050581098698714425
2013-07-05,0.0340606740468802
2013-07-08,0.032528610742780344
2013-07-09,0.03724350248567004
2013-07-10,0.023765661022440182
2013-07-11,0.0281044805109135
2013-07-12,0.022950898238298174
2013-07-15,0.032939794683662
2013-07-16,0.026358371123676557
2013-07-17,0.030440366475248545
2013-07-18,0.03174168887197526
2013-07-19,0.034652744147615565
2013-07-22,0.04317353133215876
2013-07-23,0.037398763072240986
2013-07-24,0.03790154170239701
2013-07-25,0.03045636886308291
2013-07-26,0.03176861192023481
2013-07-29,0.025439093449646424
2013-07-30,0.030164518734600815
2013-07-31,0.039831575490541754
2013-08-01,0.044109093164478766
2013-08-02,0.039362949568500984
2013-08-05,0.04239474505207806
2013-08-06,0.04300130814714429
2013-08-07,0.042516657652235335
2013-08-08,0.04270743294827778
2013-08-09,0.042251949706012405
2013-08-12,0.045330725260864665
2013-08-13,0.053277630781007966
2013-08-14,0.050894850094032835
2013-08-15,0.05235579359784611
2013-08-16,0.05384669001991113
2013-08-19,0.0555819376341852
2013-08-20,0.05061441164154552
2013-08-21,0.05097069448749823
2013-08-22,0.05026292676301358
2013-08-23,0.04929368839743238
2013-08-26,0.05267113007058012
2013-08-27,0.05018467069224223
2013-08-28,0.055466303022659036
2013-08-29,0.05456643919544349
2013-08-30,0.05334987753658978
2013-09-02,0.05003045723631977
2013-09-03,0.04082813379306572
2013-09-04,0.04143785970365902
2013-09-05,0.03967680976527748
2013-09-06,0.02742639675971225
2013-09-09,0.025791857823853806
2013-09-10,0.01995329653795763
2013-09-11,0.021651873400586587
2013-09-12,0.023277914559740372
2013-09-13,0.028366732550437507
2013-09-16,0.022427410602329945
2013-09-17,0.01127995875819851
2013-09-18,0.013969095128188974
2013-09-23,0.018446903054807093
2013-09-24,0.01867967512720855
2013-09-25,0.01292731017795967
2013-09-26,0.012667689627820278
2013-09-27,0.007408900960674023
2013-09-30,0.009918765794801707
2013-10-08,0.015038410938102174
2013-10-09,0.017754962149787036
2013-10-10,0.013216737510237279
2013-10-11,0.017706539819713284
2013-10-14,0.013970312856532479
2013-10-15,0.012640009409606268
2013-10-16,0.018524839471230826
2013-10-17,0.008996537121524213
2013-10-18,0.01864091248082451
2013-10-21,0.009649447465812248
2013-10-22,0.01364730227191517
2013-10-23,0.011423326468144592
2013-10-24,0.016296461247844563
2013-10-25,0.007704036249946147
2013-10-28,0.009681905778965506
2013-10-29,0.013316246475498788
2013-10-30,0.01433848466273495
2013-10-31,0.011469341972524636
2013-11-01,0.008281915154744938
2013-11-04,0.005980370609374675
2013-11-05,0.006139285251126402
2013-11-06,0.00744941275990971
2013-11-07,0.009794139619185911
2013-11-08,0.014009262343097515
2013-11-11,0.004700439456006864
2013-11-12,0.0041351143882174726
2013-11-13,0.0006399747833601989
