date,FCT_Dmi_Adx@120
2011-05-30,20.960820221986488
2011-05-31,20.885986848770905
2011-06-01,20.782447399960017
2011-06-02,20.658949621289214
2011-06-03,20.52598152231893
2011-06-07,20.389533282690362
2011-06-08,20.239270794326348
2011-06-09,20.08982248361047
2011-06-10,19.948006605674507
2011-06-13,19.783288493124925
2011-06-14,19.6273162031908
2011-06-15,19.468459418145116
2011-06-16,19.325360568719404
2011-06-17,19.1845434945457
2011-06-20,19.04239775993415
2011-06-21,18.90308104127809
2011-06-22,18.76658824004438
2011-06-23,18.64243924055702
2011-06-24,18.514604465969015
2011-06-27,18.396557354868143
2011-06-28,18.2700345059351
2011-06-29,18.147082017025614
2011-06-30,18.021855460520264
2011-07-01,17.897809497852926
2011-07-04,17.766581341757323
2011-07-05,17.63954045747504
2011-07-06,17.513008725786772
2011-07-07,17.386827559943
2011-07-08,17.249594142341365
2011-07-11,17.12164470579251
2011-07-12,16.992519800024237
2011-07-13,16.83313368737719
2011-07-14,16.672366175146667
2011-07-15,16.51163106323207
2011-07-18,16.34547386582741
2011-07-19,16.181878970984975
2011-07-20,16.012636199863632
2011-07-21,15.846588287915521
2011-07-22,15.69254751003835
2011-07-25,15.53859229328833
2011-07-26,15.385577736853605
2011-07-27,15.23205880254184
2011-07-28,15.092782735765969
2011-07-29,14.971570426856262
2011-08-01,14.840124283743753
2011-08-02,14.703434651851179
2011-08-03,14.566494156215233
2011-08-04,14.438652443194798
2011-08-05,14.344375862172798
2011-08-08,14.2595714434579
2011-08-09,14.188307512952491
2011-08-10,14.105786037876415
2011-08-11,14.009974639630318
2011-08-12,13.903965877381909
2011-08-15,13.795089911651939
2011-08-16,13.693568047583517
2011-08-17,13.575166327273077
2011-08-18,13.448723058306374
2011-08-19,13.334166999762742
2011-08-22,13.21199033816361
2011-08-23,13.093377833404169
2011-08-24,12.981954492220886
2011-08-25,12.884802895601075
2011-08-26,12.779304647487695
2011-08-29,12.676698352666792
2011-08-30,12.566559993832877
2011-08-31,12.458691399761467
2011-09-01,12.359159008670334
2011-09-02,12.270049686770305
2011-09-05,12.182778094910748
2011-09-06,12.08540064841329
2011-09-07,11.97683487132028
2011-09-08,11.872020639225713
2011-09-09,11.769049804167363
2011-09-13,11.665984153614591
2011-09-14,11.56367143617314
2011-09-15,11.462708790371378
2011-09-16,11.37661492700474
2011-09-19,11.30670081848219
2011-09-20,11.246582199501908
2011-09-21,11.194862727766129
2011-09-22,11.161461434599788
2011-09-23,11.130071291657554
2011-09-26,11.125993495682417
2011-09-27,11.13370090961674
2011-09-28,11.157618340583708
2011-09-29,11.212496861811042
2011-09-30,11.251790555734704
2011-10-10,11.282846551004003
2011-10-11,11.304620994807156
2011-10-12,11.32895471071749
2011-10-13,11.346403081611971
2011-10-14,11.370009832482603
2011-10-17,11.387429327712537
2011-10-18,11.432514204880606
2011-10-19,11.47990516356841
2011-10-20,11.546116940234308
2011-10-21,11.613095820996335
2011-10-24,11.647496384096561
2011-10-25,11.671456658439663
2011-10-26,11.693926394869768
2011-10-27,11.720676046165831
2011-10-28,11.740852053768522
2011-10-31,11.79535515102555
2011-11-01,11.881546345306056
2011-11-02,11.97366372938124
2011-11-03,12.055583314501803
2011-11-04,12.125260326439491
2011-11-07,12.18628895287099
2011-11-08,12.280152234699319
2011-11-09,12.371793726984997
2011-11-10,12.474260561254168
2011-11-11,12.58214488153744
2011-11-14,12.6832238704643
2011-11-15,12.783454756311261
2011-11-16,12.880533138833053
2011-11-17,12.978340009744697
2011-11-18,13.077541445230242
2011-11-21,13.159482694756171
2011-11-22,13.230635284602597
2011-11-23,13.294240720169482
2011-11-24,13.370003209054147
2011-11-25,13.456262316600919
2011-11-28,13.54704841495725
2011-11-29,13.639188895768605
2011-11-30,13.721148183759308
2011-12-01,13.782623177116152
2011-12-02,13.846285681401262
2011-12-05,13.899446402233993
2011-12-06,13.949281233692856
2011-12-07,13.99002230081332
2011-12-08,14.043082591286236
2011-12-09,14.092891627130616
2011-12-12,14.136870089189193
2011-12-13,14.170579511794308
2011-12-14,14.199094789725413
2011-12-15,14.232997031100366
2011-12-16,14.2462548111892
2011-12-19,14.235749462769974
2011-12-20,14.190334188071034
2011-12-21,14.140960629197728
2011-12-22,14.088204591081206
2011-12-23,14.041169553808194
2011-12-26,13.982286914939436
2011-12-27,13.934645898650164
2011-12-28,13.884648135075517
2011-12-29,13.831794998912986
2011-12-30,13.789518259361559
2012-01-04,13.747187268832056
2012-01-05,13.680606746844031
2012-01-06,13.583298961680686
2012-01-09,13.532792442909455
2012-01-10,13.487758574550707
2012-01-11,13.445935791018577
2012-01-12,13.416914413743116
2012-01-13,13.38205555160148
2012-01-16,13.37126992960836
2012-01-17,13.362134029280323
2012-01-18,13.31486038366361
2012-01-19,13.258661964108796
2012-01-20,13.195569817665703
2012-01-30,13.124581712717438
2012-01-31,13.039919924432036
2012-02-01,12.922512221031619
2012-02-02,12.828453378074979
2012-02-03,12.73337100104651
2012-02-06,12.624818697281993
2012-02-07,12.508299880223406
2012-02-08,12.340520377943081
2012-02-09,12.152503646511033
2012-02-10,11.946278527788023
2012-02-13,11.738736688032333
2012-02-14,11.59485944478912
2012-02-15,11.486703356904805
2012-02-16,11.411210148161429
2012-02-17,11.321807653798844
2012-02-20,11.264408634347202
2012-02-21,11.223856935527811
2012-02-22,11.142562556709658
2012-02-23,11.082911207761445
2012-02-24,11.02124057667147
2012-02-27,10.938263691127496
2012-02-28,10.843521378261661
2012-02-29,10.74467349876499
2012-03-01,10.668488165034876
2012-03-02,10.60841862070938
2012-03-05,10.553745044333757
2012-03-06,10.495641329712077
2012-03-07,10.436525052985605
2012-03-08,10.374842109660616
2012-03-09,10.313511412126585
2012-03-12,10.279315375705202
2012-03-13,10.243075312621714
2012-03-14,10.2146804777507
2012-03-15,10.195221751224237
2012-03-16,10.174496825584518
2012-03-19,10.157767924942188
2012-03-20,10.123682030174653
2012-03-21,10.082205387424795
2012-03-22,10.04466860443996
2012-03-23,9.986263024695523
2012-03-26,9.876034252248873
2012-03-27,9.770326060086434
2012-03-28,9.640364519625022
2012-03-29,9.504720196645563
2012-03-30,9.359407388515596
2012-04-05,9.190170650695586
2012-04-06,9.027711500385623
2012-04-09,8.870977006728163
2012-04-10,8.721041169698992
2012-04-11,8.561023771704008
2012-04-12,8.409113202924425
2012-04-13,8.270979052452695
2012-04-16,8.131546877023796
2012-04-17,7.998218496610631
2012-04-18,7.869287078941121
2012-04-19,7.7654659368345085
2012-04-20,7.67299938855966
2012-04-23,7.561393293599988
2012-04-24,7.435609712128883
2012-04-25,7.310897384378345
2012-04-26,7.182364835311751
2012-04-27,7.093911513286878
2012-05-02,6.995933241742256
2012-05-03,6.927127828570035
2012-05-04,6.860910015777254
2012-05-07,6.789886365770477
2012-05-08,6.709929932516255
2012-05-09,6.658647223529001
2012-05-10,6.605857182952336
2012-05-11,6.531258777005573
2012-05-14,6.4654716910893875
2012-05-15,6.371199550805988
2012-05-16,6.271302535958374
2012-05-17,6.179749073392125
2012-05-18,6.079858927119802
2012-05-21,5.986290446022994
2012-05-22,5.886647489813225
2012-05-23,5.8025591053205545
2012-05-24,5.74687524611301
2012-05-25,5.685225061123072
2012-05-28,5.590442582697242
2012-05-29,5.490408196281669
2012-05-30,5.406559677403579
2012-05-31,5.350036401735179
2012-06-01,5.315562284513363
2012-06-04,5.396321763000047
2012-06-05,5.48854471574366
2012-06-06,5.610590160919784
2012-06-07,5.738721800701585
2012-06-08,5.901538229133738
2012-06-11,6.051976842771797
2012-06-12,6.213532604980866
2012-06-13,6.37994063218665
2012-06-14,6.51922830643279
2012-06-15,6.645771510593717
2012-06-18,6.724959888334515
2012-06-19,6.819475556813723
2012-06-20,6.921318090425455
2012-06-21,7.052144724356791
2012-06-25,7.203300937689305
2012-06-26,7.359704261642387
2012-06-27,7.517099393785675
2012-06-28,7.659699750222541
2012-06-29,7.771132630850418
2012-07-02,7.858545780425548
2012-07-03,7.929410003108502
2012-07-04,8.007842816859691
2012-07-05,8.109071497688689
2012-07-06,8.238576489595994
2012-07-09,8.387929953807692
2012-07-10,8.527350693989304
2012-07-11,8.665137852029407
2012-07-12,8.794302307607689
2012-07-13,8.878890304611835
2012-07-16,8.948020149635108
2012-07-17,9.019330344642524
2012-07-18,9.114711164975187
2012-07-19,9.19791491083053
2012-07-20,9.282940437381534
2012-07-23,9.410498301694437
2012-07-24,9.566938888614764
2012-07-25,9.74311574748928
2012-07-26,9.923302547951542
2012-07-27,10.062116457932468
2012-07-30,10.174485788259574
2012-07-31,10.31068661751026
2012-08-01,10.432948104312066
2012-08-02,10.602319620720857
2012-08-03,10.774731467442116
2012-08-06,10.919330521628797
2012-08-07,11.066405216528187
2012-08-08,11.188404574715747
2012-08-09,11.287877553119142
2012-08-10,11.35644624176956
2012-08-13,11.439580510485916
2012-08-14,11.541041930642034
2012-08-15,11.633435974163714
2012-08-16,11.732796995840477
2012-08-17,11.8054336785814
2012-08-20,11.897595884649268
2012-08-21,12.008611445484213
2012-08-22,12.124158418806022
2012-08-23,12.240772363928338
2012-08-24,12.36454179300935
2012-08-27,12.479483228808025
2012-08-28,12.606669626314362
2012-08-29,12.740910271731057
2012-08-30,12.848608936593907
2012-08-31,12.957881514930598
2012-09-03,13.06433202070367
2012-09-04,13.14612602049953
2012-09-05,13.227779031680111
2012-09-06,13.302149072427225
2012-09-07,13.365719802288021
2012-09-10,13.40705810558175
2012-09-11,13.425193373871538
2012-09-12,13.444732050806566
2012-09-13,13.475292040260067
2012-09-14,13.468069460016725
2012-09-17,13.476383836713412
2012-09-18,13.540625235127328
2012-09-19,13.614555921344465
2012-09-20,13.714584108488413
2012-09-21,13.81859375078334
2012-09-24,13.917255348975901
2012-09-25,13.982691592067827
2012-09-26,14.073862180480603
2012-09-27,14.139857531494568
2012-09-28,14.201047860548131
2012-10-08,14.271105166448395
2012-10-09,14.331145098992785
2012-10-10,14.388236434121653
2012-10-11,14.439880196100914
2012-10-12,14.461808798944292
2012-10-15,14.487536859627832
2012-10-16,14.46919075786908
2012-10-17,14.448900926861906
2012-10-18,14.46731124930695
2012-10-19,14.517211399920509
2012-10-22,14.574157800412188
2012-10-23,14.631104200903865
2012-10-24,14.664513044926075
2012-10-25,14.706472703679339
2012-10-26,14.732379930132996
2012-10-29,14.747104954521552
2012-10-30,14.767854267412252
2012-10-31,14.797307420285161
2012-11-01,14.790055645276889
2012-11-02,14.782803870268621
2012-11-05,14.790099541481345
2012-11-06,14.75783629094533
2012-11-07,14.740896275955608
2012-11-08,14.736890222842714
2012-11-09,14.72663647580596
2012-11-12,14.732012149435414
2012-11-13,14.737259638589977
2012-11-14,14.741793727824108
2012-11-15,14.727778448305305
2012-11-16,14.693305273184752
2012-11-19,14.663518065520503
2012-11-20,14.66542423786263
2012-11-21,14.668854995806594
2012-11-22,14.669277863006345
2012-11-23,14.655207485222503
2012-11-26,14.644985314130947
2012-11-27,14.584977504692638
2012-11-28,14.518978992858475
2012-11-29,14.433813156251542
2012-11-30,14.351548568304672
2012-12-03,14.280711334196242
2012-12-04,14.21437501467757
2012-12-05,14.161232278668253
2012-12-06,14.12394228304582
2012-12-07,14.111005009941215
2012-12-10,14.113649436957457
2012-12-11,14.144548596354971
2012-12-12,14.172447970373494
2012-12-13,14.18860960098176
2012-12-14,14.205772860545713
2012-12-17,14.234883284293382
2012-12-18,14.264607401514407
2012-12-19,14.283679853166296
2012-12-20,14.311185360333281
2012-12-21,14.34988140915077
2012-12-24,14.396372514004733
2012-12-25,14.456546323293502
2012-12-26,14.50909541333542
2012-12-27,14.549617651730195
2012-12-28,14.57134803846736
2012-12-31,14.605871316892593
2013-01-04,14.634288527177205
2013-01-07,14.67536417532209
2013-01-08,14.71928472930587
2013-01-09,14.768373088373625
2013-01-10,14.822364109024129
2013-01-11,14.858349897529074
2013-01-14,14.879641454771512
2013-01-15,14.894393449122228
2013-01-16,14.903613882703302
2013-01-17,14.909756229953617
2013-01-18,14.91277316219289
2013-01-21,14.918790914461889
2013-01-22,14.91518178995388
2013-01-23,14.925433294873148
2013-01-24,14.938320415209313
2013-01-25,14.940430586341597
2013-01-28,14.955284382142622
2013-01-29,14.968188775983919
2013-01-30,14.985592458535377
2013-01-31,15.015417105329785
2013-02-01,15.051342418062534
2013-02-04,15.103776508208117
2013-02-05,15.161084846227814
2013-02-06,15.238961984567263
2013-02-07,15.317423616480907
2013-02-08,15.385158402019442
2013-02-18,15.454024462149777
2013-02-19,15.51579648077932
2013-02-20,15.58150176342542
2013-02-21,15.630972686837206
2013-02-22,15.667080945393769
2013-02-25,15.699394862590271
2013-02-26,15.718843925634761
2013-02-27,15.727194348020296
2013-02-28,15.73395666251867
2013-03-01,15.720707464513868
2013-03-04,15.691673134166848
2013-03-05,15.672940863782832
2013-03-06,15.66432676939442
2013-03-07,15.643345630998049
2013-03-08,15.625954355409338
2013-03-11,15.61333313043399
2013-03-12,15.589405482319
2013-03-13,15.567321864868433
2013-03-14,15.55256792470772
2013-03-15,15.574118271206945
2013-03-18,15.594943495184319
2013-03-19,15.617783016774139
2013-03-20,15.637897308406343
2013-03-21,15.6638973628789
2013-03-22,15.668351695946336
2013-03-25,15.666597005805901
2013-03-26,15.660821241178247
2013-03-27,15.65219418651506
2013-03-28,15.647460719966551
2013-03-29,15.652583853519193
2013-04-01,15.650692076471822
2013-04-02,15.66516836070323
2013-04-03,15.687270876865574
2013-04-08,15.716528927840228
2013-04-09,15.746691964393257
2013-04-10,15.78392116981264
2013-04-11,15.826505151900635
2013-04-12,15.861707447862177
2013-04-15,15.85742612403015
2013-04-16,15.831564706039732
2013-04-17,15.808132982483787
2013-04-18,15.775728584438768
2013-04-19,15.759209221675748
2013-04-22,15.748181381198943
2013-04-23,15.726869631121296
2013-04-24,15.701468584259802
2013-04-25,15.68304746045075
2013-04-26,15.66965737331244
2013-05-02,15.642124993135468
2013-05-03,15.637184120773801
2013-05-06,15.6398751430849
2013-05-07,15.637028714088745
2013-05-08,15.633276335120286
2013-05-09,15.65248740661167
2013-05-10,15.670895430926397
2013-05-13,15.69506388462381
2013-05-14,15.722439042128716
2013-05-15,15.741668711249913
2013-05-16,15.755965314034691
2013-05-17,15.77684537919847
2013-05-20,15.80736851419519
2013-05-21,15.84073242623398
2013-05-22,15.8771855497052
2013-05-23,15.894659193853036
2013-05-24,15.902061918690846
2013-05-27,15.898911399519362
2013-05-28,15.894476157683632
2013-05-29,15.88265171790355
2013-05-30,15.830425214682924
2013-05-31,15.746739111991923
2013-06-03,15.670818156846403
2013-06-04,15.594897201700885
2013-06-05,15.511286917103666
2013-06-06,15.374979752549086
2013-06-07,15.241461315561953
2013-06-13,15.073270830558592
2013-06-14,14.906029187790889
2013-06-17,14.744459834664466
2013-06-18,14.59432753859653
2013-06-19,14.451618168989542
2013-06-20,14.316147801240561
2013-06-21,14.197145232996279
2013-06-24,14.058321816347862
2013-06-25,13.922892674267926
2013-06-26,13.786786926698944
2013-06-27,13.653187229000673
2013-06-28,13.530458163562109
2013-07-01,13.402447256717664
2013-07-02,13.292401854765313
2013-07-03,13.186630162729301
2013-07-04,13.095535125237888
2013-07-05,13.007407623293908
2013-07-08,12.918683458426456
2013-07-09,12.824792717674049
2013-07-10,12.728209551328415
2013-07-11,12.61803488175426
2013-07-12,12.511005872944873
2013-07-15,12.407138342724867
2013-07-16,12.31673645316079
2013-07-17,12.225202891798642
2013-07-18,12.130843012171065
2013-07-19,12.042445185741943
2013-07-22,11.94195961271423
2013-07-23,11.808913515143653
2013-07-24,11.674906156726868
2013-07-25,11.527795746868094
2013-07-26,11.382145072941759
2013-07-29,11.257894580200823
2013-07-30,11.147811671642906
2013-07-31,11.031536768774519
2013-08-01,10.912129376934761
2013-08-02,10.78233181362512
2013-08-05,10.646193316297337
2013-08-06,10.528845174859946
2013-08-07,10.419949305704392
2013-08-08,10.312948042882304
2013-08-09,10.202892687724763
2013-08-12,10.082063433689175
2013-08-13,9.941785416134984
2013-08-14,9.792101520476487
2013-08-15,9.64662564381095
2013-08-16,9.50615490017659
2013-08-19,9.366389695337915
2013-08-20,9.22733064135196
2013-08-21,9.088431511545789
2013-08-22,8.957425622702194
2013-08-23,8.828622578416406
2013-08-26,8.691152583691867
2013-08-27,8.561290595710947
2013-08-28,8.392398053553647
2013-08-29,8.23410644546012
2013-08-30,8.087535339615936
2013-09-02,7.931235867133882
2013-09-03,7.790869242800512
2013-09-04,7.65867603163362
2013-09-05,7.509867032976444
2013-09-06,7.392589930616356
2013-09-09,7.294275007811636
2013-09-10,7.206338665956564
2013-09-11,7.071579093114953
2013-09-12,6.942450720221837
2013-09-13,6.820067371237788
2013-09-16,6.739255092391165
2013-09-17,6.665168608497618
2013-09-18,6.569894882762168
2013-09-23,6.481731244278699
2013-09-24,6.389677293109014
2013-09-25,6.313414285436524
2013-09-26,6.228962759905327
2013-09-27,6.149215396293362
2013-09-30,6.070615077137993
2013-10-08,6.007982378852521
2013-10-09,5.927673675458405
2013-10-10,5.829165004055611
2013-10-11,5.742658980015607
2013-10-14,5.654058640834305
2013-10-15,5.57649953539496
2013-10-16,5.498605965658217
2013-10-17,5.440092506282039
2013-10-18,5.4370559648673735
2013-10-21,5.416635098434983
2013-10-22,5.438023350842398
2013-10-23,5.420290903871771
2013-10-24,5.386595175399512
2013-10-25,5.377956997244029
2013-10-28,5.382950748606685
2013-10-29,5.365601367932094
2013-10-30,5.341668862868312
2013-10-31,5.350053667876173
2013-11-01,5.315107967618562
2013-11-04,5.267182290835421
2013-11-05,5.243822908935932
2013-11-06,5.224781641498079
2013-11-07,5.186829098832139
2013-11-08,5.185175096498276
2013-11-11,5.193417184626311
2013-11-12,5.204343690464181
2013-11-13,5.2244215366850755
2013-11-14,5.255740194426392
2013-11-15,5.265449238046682
2013-11-18,5.266199439665213
2013-11-19,5.238279901598778
2013-11-20,5.207386419512053
2013-11-21,5.207898199482046
2013-11-22,5.197481529060147
2013-11-25,5.19664675098009
2013-11-26,5.192108600892509
2013-11-27,5.170340915751259
2013-11-28,5.177903228826344
2013-11-29,5.178186206681707
2013-12-02,5.158744226089637
2013-12-03,5.1591508395439885
2013-12-04,5.167153628285778
2013-12-05,5.162216787814095
2013-12-06,5.1547781341392875
2013-12-09,5.178483332093225
2013-12-10,5.183129259464703
2013-12-11,5.174698879469995
2013-12-12,5.164688470499025
2013-12-13,5.146533825472816
2013-12-16,5.12627713076556
2013-12-17,5.125786486388391
2013-12-18,5.107114631622033
2013-12-19,5.063273233343496
2013-12-20,5.014334096762119
2013-12-23,4.9695446707621675
2013-12-24,4.9308852841972834
2013-12-25,4.880926695359718
2013-12-26,4.8310461293290645
2013-12-27,4.7753265038205335
2013-12-30,4.727332209251157
2013-12-31,4.670481277768387
2014-01-02,4.59674720635478
2014-01-03,4.493748938840839
2014-01-06,4.399065674578489
2014-01-07,4.338365706503897
2014-01-08,4.277665738429305
2014-01-09,4.276953690284057
2014-01-10,4.265332246521599
2014-01-13,4.274027703112355
2014-01-14,4.296716570466657
2014-01-15,4.3472844861685065
2014-01-16,4.418130249315968
2014-01-17,4.490816177485709
2014-01-20,4.539141181979604
2014-01-21,4.608471546839569
2014-01-22,4.686255090838807
2014-01-23,4.739714217451283
2014-01-24,4.7902206930596085
2014-01-27,4.863348293515922
2014-01-28,4.961884533184599
2014-01-29,5.076892418484766
2014-01-30,5.200372600040154
2014-02-07,5.318209518925157
2014-02-10,5.413821212969299
2014-02-11,5.496100736297773
2014-02-12,5.590886223211298
2014-02-13,5.685489675726403
2014-02-14,5.827609395879039
2014-02-17,5.969424359742713
2014-02-18,6.114020214083877
2014-02-19,6.2720658333755885
2014-02-20,6.441331548615547
2014-02-21,6.590974562338807
2014-02-24,6.773233146458904
2014-02-25,6.952217645142623
2014-02-26,7.1551068423459006
2014-02-27,7.3912936310513295
2014-02-28,7.633584871783771
2014-03-03,7.976474387845402
2014-03-04,8.308569071362236
2014-03-05,8.612928389893197
2014-03-06,8.906894800563274
2014-03-07,9.197919579820022
2014-03-10,9.511459682433347
2014-03-11,9.823751903404231
2014-03-12,10.12262408515934
2014-03-13,10.425446168974405
2014-03-14,10.754783555096278
2014-03-17,11.107804736032232
2014-03-18,11.460381306281409
2014-03-19,11.802502639421656
2014-03-20,12.128247608755073
2014-03-21,12.424798884302163
2014-03-24,12.734364810830032
2014-03-25,13.012959232096403
2014-03-26,13.28188632248302
2014-03-27,13.529859255286548
2014-03-28,13.75555975371403
2014-03-31,13.975007318802376
2014-04-01,14.198964897234672
2014-04-02,14.437587703593177
2014-04-03,14.693681124438898
2014-04-04,14.951857833576279
2014-04-08,15.1986237161774
2014-04-09,15.443580842998527
2014-04-10,15.692244312029096
2014-04-11,15.945044733096502
2014-04-14,16.176054049731214
2014-04-15,16.37941586160123
2014-04-16,16.590447365197218
2014-04-17,16.765195239052453
2014-04-18,16.96553443482382
2014-04-21,17.185647539536173
2014-04-22,17.394916170366955
2014-04-23,17.600675242973473
