date,FCT_Ac_Tr_1@120
2010-06-02,0.0
2010-06-03,0.0
2010-06-04,0.0
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.0
2010-06-11,0.0
2010-06-17,0.0
2010-06-18,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.0
2010-06-24,0.0
2010-06-25,0.0
2010-06-28,0.0
2010-06-29,0.0
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-10,
2011-10-11,
2011-10-12,
2011-10-13,
2011-10-14,
2011-10-17,
2011-10-18,
2011-10-19,
2011-10-20,
2011-10-21,
2011-10-24,
2011-10-25,
2011-10-26,
2011-10-27,
2011-10-28,
2011-10-31,
2011-11-01,
2011-11-02,
2011-11-03,
2011-11-04,
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-14,
2011-11-15,
2011-11-16,
2011-11-17,
2011-11-18,
2011-11-21,
2011-11-22,
2011-11-23,
2011-11-24,
2011-11-25,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,
2011-12-02,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-12,
2011-12-13,
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-19,
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2011-12-30,
2012-01-04,
2012-01-05,
2012-01-06,
2012-01-09,
2012-01-10,
2012-01-11,
2012-01-12,
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-04-05,
2012-04-06,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,-1.1654826991625138
2012-06-26,-1.2235532728017715
2012-06-27,-1.2825113233309324
2012-06-28,-1.3341047839245277
2012-06-29,-1.3694761528399755
2012-07-02,-1.3852628078085054
2012-07-03,-1.4017006380673926
2012-07-04,-1.4292429280904366
2012-07-05,-1.4726144968285475
2012-07-06,-1.525547720612425
2012-07-09,-1.5751712251794805
2012-07-10,-1.631018905026587
2012-07-11,-1.6946337839056311
2012-07-12,-1.7526550966212195
2012-07-13,-1.7788355534587843
2012-07-16,-1.8071402710231035
2012-07-17,-1.8366121151797916
2012-07-18,-1.8936938006397475
2012-07-19,-1.9277093587098824
2012-07-20,-1.9625391169452822
2012-07-23,-2.010528346488487
2012-07-24,-2.0897161712820496
2012-07-25,-2.1485488813021782
2012-07-26,-2.227418347754831
2012-07-27,-2.2961194431766976
2012-07-30,-2.3491576310259936
2012-07-31,-2.4207739880458465
2012-08-01,-2.4809496093234804
2012-08-02,-2.553576514019353
2012-08-03,-2.63747046249431
2012-08-06,-2.6828057367428295
2012-08-07,-2.7414765482212737
2012-08-08,-2.782424035351342
2012-08-09,-2.8505015554650512
2012-08-10,-2.894906559161804
2012-08-13,-2.9334811690121367
2012-08-14,-2.9943063113815445
2012-08-15,-3.0411301537098057
2012-08-16,-3.084118442965949
2012-08-17,-3.1205236875128475
2012-08-20,-3.1585815637276995
2012-08-21,-3.234900466699617
2012-08-22,-3.2697163884884226
2012-08-23,-3.30723564847
2012-08-24,-3.3794850578305207
2012-08-27,-3.435402211607075
2012-08-28,-3.4707572916324474
2012-08-29,-3.525972754165933
2012-08-30,-3.586981598236641
2012-08-31,-3.6270275985509697
2012-09-03,-3.6498061894153695
2012-09-04,-3.6973888206280554
2012-09-05,-3.722914554799616
2012-09-06,-3.7940917506758676
2012-09-07,-3.8347178479054866
2012-09-10,-3.8529496046000338
2012-09-11,-3.8783220679315296
2012-09-12,-3.8898168714444084
2012-09-13,-3.899153187113245
2012-09-14,-3.813376812287166
2012-09-17,-3.7994298210716106
2012-09-18,-3.7799635780573118
2012-09-19,-3.7840121951048853
2012-09-20,-3.756408688196008
2012-09-21,-3.76125246081807
2012-09-24,-3.7489485595918013
2012-09-25,-3.7508096173058054
2012-09-26,-3.7366841808747138
2012-09-27,-3.6519402060044177
2012-09-28,-3.6305122825107556
2012-10-08,-3.5970951895252665
2012-10-09,-3.5403140184334854
2012-10-10,-3.5311124683756105
2012-10-11,-3.5102598984784845
2012-10-12,-3.4830611467884824
2012-10-15,-3.465511218694935
2012-10-16,-3.44815772603991
2012-10-17,-3.420049429418157
2012-10-18,-3.4224185975236683
2012-10-19,-3.3889976738937952
2012-10-22,-3.3660614953442174
2012-10-23,-3.3450659906584366
2012-10-24,-3.2862121683034706
2012-10-25,-3.2577199803228556
2012-10-26,-3.2158276259734975
2012-10-29,-3.1742846416954498
2012-10-30,-3.1418467482689927
2012-10-31,-3.0873850151354167
2012-11-01,-3.0287281267432573
2012-11-02,-2.9885026900668326
2012-11-05,-2.964940735430224
2012-11-06,-2.925714550949385
2012-11-07,-2.8723662802851258
2012-11-08,-2.8078661510104808
2012-11-09,-2.7654636694286583
2012-11-12,-2.7145095444633305
2012-11-13,-2.6681618815687185
2012-11-14,-2.5998272954598716
2012-11-15,-2.5640505065828285
2012-11-16,-2.510353014645285
2012-11-19,-2.4496582976725882
2012-11-20,-2.3904597172427975
2012-11-21,-2.336238148749756
2012-11-22,-2.2778870502901243
2012-11-23,-2.2239975482081746
2012-11-26,-2.1439160095754093
2012-11-27,-2.074572226572148
2012-11-28,-1.9687597440154503
2012-11-29,-1.8718316099580128
2012-11-30,-1.7625439212079954
2012-12-03,-1.6414627519242402
2012-12-04,-1.5407990764547574
2012-12-05,-1.416832585308853
2012-12-06,-1.2680139360406577
2012-12-07,-1.1263578628198574
2012-12-10,-0.989574770601939
2012-12-11,-0.8614690347135043
2012-12-12,-0.7336994398240129
2012-12-13,-0.6020086808968329
2012-12-14,-0.4670988608557396
2012-12-17,-0.3170610842373698
2012-12-18,-0.1694578016432075
2012-12-19,-0.02570797058582271
2012-12-20,0.11030037469422983
2012-12-21,0.24541946022244104
2012-12-24,0.3673558486562232
2012-12-25,0.49024858465773263
2012-12-26,0.6027983925508221
2012-12-27,0.7153591245470068
2012-12-28,0.8259043843373419
2012-12-31,0.9412027550239261
2013-01-04,1.0680179598161579
2013-01-07,1.1934333585228247
2013-01-08,1.3205461226743425
2013-01-09,1.4503418046258842
2013-01-10,1.565225696314624
2013-01-11,1.6712740365384329
2013-01-14,1.7730803378685522
2013-01-15,1.8784341786586831
2013-01-16,1.9971079263584157
2013-01-17,2.1453702922637166
2013-01-18,2.278953487117847
2013-01-21,2.44078805883767
2013-01-22,2.576005137382096
2013-01-23,2.728625410604183
2013-01-24,2.8608329310314984
2013-01-25,3.0039618721037544
2013-01-28,3.1351447360470117
2013-01-29,3.277325658258868
2013-01-30,3.410910437023555
2013-01-31,3.560400623231034
2013-02-01,3.6757109311124507
2013-02-04,3.7786490477193695
2013-02-05,3.8958465563095386
2013-02-06,4.034609241382887
2013-02-07,4.138448657318511
2013-02-08,4.278690484535315
2013-02-18,4.395356400494684
2013-02-19,4.512125983037551
2013-02-20,4.6353803035523615
2013-02-21,4.751607291110211
2013-02-22,4.846711095357184
2013-02-25,4.951597911877561
2013-02-26,5.029625034058861
2013-02-27,5.110418266565464
2013-02-28,5.2005310310734005
2013-03-01,5.253964268097265
2013-03-04,5.290958727642805
2013-03-05,5.354465006596092
2013-03-06,5.404702055565897
2013-03-07,5.4748187991655834
2013-03-08,5.511305870988652
2013-03-11,5.597905468222471
2013-03-12,5.619087310519023
2013-03-13,5.665945702407241
2013-03-14,5.718309826371297
2013-03-15,5.693288396516757
2013-03-18,5.690430605393167
2013-03-19,5.711330130651297
2013-03-20,5.81775096480072
2013-03-21,5.810475206333513
2013-03-22,5.810189259010026
2013-03-25,5.793786526508808
2013-03-26,5.836617404249625
2013-03-27,5.825024068499504
2013-03-28,5.853025214405603
2013-03-29,5.822937987093099
2013-04-01,5.813197984549524
2013-04-02,5.896044801675404
2013-04-03,5.909673431731657
2013-04-08,5.931204776068161
2013-04-09,5.9990121737808435
2013-04-10,5.9617661655677905
2013-04-11,5.96640048187489
2013-04-12,5.966004243123412
2013-04-15,5.851643955131615
2013-04-16,5.741929937371675
2013-04-17,5.681057421760563
2013-04-18,5.572107085733356
2013-04-19,5.502566307101167
2013-04-22,5.464199080745614
2013-04-23,5.384215968586174
2013-04-24,5.364967411545552
2013-04-25,5.30992580609829
2013-04-26,5.250928218078331
2013-05-02,5.1850791519157395
2013-05-03,5.1267713987587396
2013-05-06,5.065544372817193
2013-05-07,5.013121369442334
2013-05-08,4.9371958907351905
2013-05-09,4.882396298657457
2013-05-10,4.826473282963627
2013-05-13,4.801465355098015
2013-05-14,4.768061839285894
2013-05-15,4.714000847856799
2013-05-16,4.6724801483479705
2013-05-17,4.61000587137042
2013-05-20,4.610982620421728
2013-05-21,4.542845746497572
2013-05-22,4.505373574737011
2013-05-23,4.451219004932752
2013-05-24,4.4004097219672325
2013-05-27,4.340530906554735
2013-05-28,4.27772583353823
2013-05-29,4.211770271618794
2013-05-30,4.167044935379523
2013-05-31,4.114897181896647
2013-06-03,4.044690400863075
2013-06-04,3.9881517336575154
2013-06-05,3.9304255044049943
2013-06-06,3.8833899757242554
2013-06-07,3.8229823660027336
2013-06-13,3.744652677428315
2013-06-14,3.7111256933637704
2013-06-17,3.6554711263734405
2013-06-18,3.5968151621950657
2013-06-19,3.5277070963696926
2013-06-20,3.446369003696389
2013-06-21,3.3385212409501155
2013-06-24,3.2527109158667606
2013-06-25,3.1904882234177854
2013-06-26,3.09288404670089
2013-06-27,3.0162290271219523
2013-06-28,2.934377853550601
2013-07-01,2.8440596849744146
2013-07-02,2.769148189615557
2013-07-03,2.698596473520746
2013-07-04,2.6152405305822453
2013-07-05,2.531207569273246
2013-07-08,2.4428883223501763
2013-07-09,2.3643538539621396
2013-07-10,2.275004037077104
2013-07-11,2.187421822727883
2013-07-12,2.0979896713912383
2013-07-15,2.01048349258313
2013-07-16,1.9192577673332603
2013-07-17,1.852939559603679
2013-07-18,1.7835674905892192
2013-07-19,1.7272216955877453
2013-07-22,1.663523256800001
2013-07-23,1.6061355941526976
2013-07-24,1.5508774435357373
2013-07-25,1.4872519413632483
2013-07-26,1.4321709489261596
2013-07-29,1.3655588768278295
2013-07-30,1.314615137122368
2013-07-31,1.2469543793616589
2013-08-01,1.1902329384082886
2013-08-02,1.1216319298776332
2013-08-05,1.0519283767887249
2013-08-06,0.9825851297513991
2013-08-07,0.9168287167561406
2013-08-08,0.8528969848303732
2013-08-09,0.7864049026993876
2013-08-12,0.7250708603267931
2013-08-13,0.6661917254392642
2013-08-14,0.6043844993149471
2013-08-15,0.549786821147446
2013-08-16,0.49781395221494357
2013-08-19,0.4511818060606088
2013-08-20,0.4090721152618918
2013-08-21,0.36814593987571514
2013-08-22,0.3279652165222483
2013-08-23,0.29465316702824895
2013-08-26,0.26872777753837424
2013-08-27,0.24593657287093126
2013-08-28,0.23808341246603518
2013-08-29,0.23642288768911543
2013-08-30,0.23710066283422454
2013-09-02,0.23066605281660696
2013-09-03,0.22742955852518165
2013-09-04,0.22828065715944637
2013-09-05,0.22772043838352307
2013-09-06,0.23395360993721506
2013-09-09,0.2473507256121541
2013-09-10,0.2624092764266852
2013-09-11,0.2611243984750756
2013-09-12,0.2611374814933524
2013-09-13,0.25593172756457244
2013-09-16,0.2517261142384218
2013-09-17,0.23769993627923697
2013-09-18,0.2299791959719343
2013-09-23,0.22483113810758878
2013-09-24,0.22146509181709023
2013-09-25,0.22300804106377067
2013-09-26,0.22440777980603818
2013-09-27,0.22185103899900066
2013-09-30,0.2261868353313263
2013-10-08,0.2343834898704988
2013-10-09,0.23355505304552052
2013-10-10,0.23034152376897413
2013-10-11,0.22536385217267801
2013-10-14,0.212781837796392
2013-10-15,0.1985973758293478
2013-10-16,0.18277687790617728
2013-10-17,0.1784017297754557
2013-10-18,0.179135384062091
2013-10-21,0.16926538718939618
2013-10-22,0.17735632847365979
2013-10-23,0.18237180762854507
2013-10-24,0.17898263843502737
2013-10-25,0.18213817901084897
2013-10-28,0.1913776320221483
2013-10-29,0.1828872287862915
2013-10-30,0.16843724887469966
2013-10-31,0.1636806435032637
2013-11-01,0.14760783303232577
2013-11-04,0.1259874310111293
2013-11-05,0.10652071388585026
2013-11-06,0.08735930230515096
2013-11-07,0.06393406610142514
2013-11-08,0.04231267426842528
2013-11-11,0.022574525182779474
2013-11-12,0.008596406731715339
2013-11-13,-0.006037658741737709
2013-11-14,-0.012930356825284837
2013-11-15,-0.02470511099432544
2013-11-18,-0.04024154027231375
2013-11-19,-0.06033649188018743
2013-11-20,-0.08009234297408778
2013-11-21,-0.09203926027365714
2013-11-22,-0.11189645750924748
2013-11-25,-0.13304532682653103
2013-11-26,-0.1584086832239079
2013-11-27,-0.18686961305203603
2013-11-28,-0.20608731895845614
2013-11-29,-0.22095064098248046
2013-12-02,-0.24128950314266331
2013-12-03,-0.2538867343880602
2013-12-04,-0.26291616289150943
2013-12-05,-0.27646844820980754
2013-12-06,-0.2919628381166222
2013-12-09,-0.3048420360382662
2013-12-10,-0.3170667841804678
2013-12-11,-0.3355499519880119
2013-12-12,-0.3491239807048753
2013-12-13,-0.3688593650282064
2013-12-16,-0.38710617910917144
2013-12-17,-0.408612989023261
2013-12-18,-0.4223962385854724
2013-12-19,-0.4328026434859453
2013-12-20,-0.4440704056013519
2013-12-23,-0.4535606833983954
2013-12-24,-0.4639610742460898
2013-12-25,-0.48823529326632825
2013-12-26,-0.5085219106120784
2013-12-27,-0.5295032374617784
2013-12-30,-0.5393551940604379
2013-12-31,-0.5441016868915102
2014-01-02,-0.5546094215472646
2014-01-03,-0.5713309947739138
2014-01-06,-0.5917426251049343
2014-01-07,-0.6303378223773891
2014-01-08,-0.6666748259687567
2014-01-09,-0.7146130096183484
2014-01-10,-0.7566721078242234
2014-01-13,-0.804207777517393
2014-01-14,-0.8456304226066934
2014-01-15,-0.8985276835451405
2014-01-16,-0.9595068013751153
2014-01-17,-1.0139262072714503
2014-01-20,-1.0694277886122727
2014-01-21,-1.1111805617732429
2014-01-22,-1.1629566317551836
2014-01-23,-1.213592147748605
2014-01-24,-1.2584767859963273
2014-01-27,-1.315428160631859
2014-01-28,-1.3848830320877916
2014-01-29,-1.4555250598968843
2014-01-30,-1.5218425457450517
2014-02-07,-1.5951071918349922
2014-02-10,-1.6536566790261071
2014-02-11,-1.7200285944060847
2014-02-12,-1.8093369682445206
2014-02-13,-1.8862787757921726
2014-02-14,-1.9891762632780532
2014-02-17,-2.0793000113696287
2014-02-18,-2.1575717336947497
2014-02-19,-2.2443900197039888
2014-02-20,-2.34218971707537
2014-02-21,-2.449198301250233
2014-02-24,-2.4796528231173034
2014-02-25,-2.5743685792894255
2014-02-26,-2.661961573729831
2014-02-27,-2.7910037695987557
2014-02-28,-2.8924469328121685
2014-03-03,-3.061269577971251
2014-03-04,-3.1973767237469177
2014-03-05,-3.288762618145582
2014-03-06,-3.381139136715462
2014-03-07,-3.459117071405985
2014-03-10,-3.5057881545442133
2014-03-11,-3.5621832756945353
2014-03-12,-3.6352026803605377
2014-03-13,-3.757363424096875
2014-03-14,-3.8058713257025967
2014-03-17,-3.8954599855236447
2014-03-18,-3.968826717219595
2014-03-19,-4.066362726505265
2014-03-20,-4.1804828005428645
2014-03-21,-4.241053268898169
2014-03-24,-4.300449562837704
2014-03-25,-4.334244249672545
2014-03-26,-4.389090827115816
2014-03-27,-4.408121750011547
2014-03-28,-4.43839864017675
2014-03-31,-4.479979330439486
2014-04-01,-4.511568993609342
2014-04-02,-4.557687795512101
2014-04-03,-4.587269701886886
2014-04-04,-4.643472840369425
2014-04-08,-4.67430076166333
2014-04-09,-4.665074650863505
2014-04-10,-4.708740836980973
2014-04-11,-4.751382254665803
2014-04-14,-4.864541311684979
2014-04-15,-4.88898782648825
2014-04-16,-4.938877583641182
2014-04-17,-4.944743655342478
2014-04-18,-4.949566790750573
2014-04-21,-4.966265179497833
2014-04-22,-4.988304766996584
2014-04-23,-5.003778636732472
2014-04-24,-5.023994887500803
2014-04-25,-5.050846515669371
2014-04-28,-5.0848492863125685
2014-04-29,-5.09460329696847
2014-04-30,-5.114135740477169
2014-05-05,-5.106728761269909
2014-05-06,-5.136685003725637
2014-05-07,-5.173713287379435
2014-05-08,-5.256894632502701
2014-05-09,-5.293372489021229
2014-05-12,-5.340773411157304
2014-05-13,-5.3482857131690835
2014-05-14,-5.3685261738892995
2014-05-15,-5.370298684434219
2014-05-16,-5.387523617258326
2014-05-19,-5.360974831134051
2014-05-20,-5.37111383347854
2014-05-21,-5.335249521567486
2014-05-22,-5.329002900123326
2014-05-23,-5.315672414306936
2014-05-26,-5.280201457362058
2014-05-27,-5.236270735209525
2014-05-28,-5.207943946035155
2014-05-29,-5.194696901417765
2014-05-30,-5.181092689034563
2014-06-03,-5.161947031244642
2014-06-04,-5.137489209749722
2014-06-05,-5.131419886966212
2014-06-06,-5.127113798449599
2014-06-09,-5.1069463826757415
2014-06-10,-5.090688855101205
2014-06-11,-5.069190404697618
2014-06-12,-5.057711446876815
2014-06-13,-4.9945035577186605
2014-06-16,-4.89999548408135
2014-06-17,-4.816096180902806
2014-06-18,-4.78228126776375
2014-06-19,-4.730476049961433
2014-06-20,-4.675101846175434
2014-06-23,-4.616787002050601
2014-06-24,-4.5691545432815
2014-06-25,-4.512688198162114
2014-06-26,-4.3785271384038795
2014-06-27,-4.310830472553544
2014-06-30,-4.2524743992972125
2014-07-01,-4.185193627608873
2014-07-02,-4.046828877318492
2014-07-03,-3.9542933672070877
2014-07-04,-3.872277241611998
2014-07-07,-3.785074110529875
2014-07-08,-3.6637440767882388
2014-07-09,-3.6028118824959314
2014-07-10,-3.536045842901233
2014-07-11,-3.4517285536600015
2014-07-14,-3.387299404291299
2014-07-15,-3.30346875737548
2014-07-16,-3.198301004042108
2014-07-17,-3.105412451304156
2014-07-18,-3.007365245331071
2014-07-21,-2.9364844387991322
2014-07-22,-2.812649838013625
2014-07-23,-2.708032486443008
2014-07-24,-2.5932593354501297
2014-07-25,-2.4873183854539964
2014-07-28,-2.38477291137518
2014-07-29,-2.2825854049716168
2014-07-30,-2.1984031573624914
2014-07-31,-2.100999085612278
2014-08-01,-2.0058448222130556
2014-08-04,-1.918248201671381
2014-08-05,-1.8253275678372145
2014-08-06,-1.7337527397595263
2014-08-07,-1.6361040093050017
2014-08-08,-1.5429672490889044
2014-08-11,-1.4348610887460953
2014-08-12,-1.329272809696085
2014-08-13,-1.2247060163446486
2014-08-14,-1.1280874208730343
2014-08-15,-1.0400570249891643
2014-08-18,-0.9327880166074934
2014-08-19,-0.8287468485684665
2014-08-20,-0.7221766470864982
2014-08-21,-0.6152077195650575
2014-08-22,-0.5137575706528321
2014-08-25,-0.4193603509069836
2014-08-26,-0.3321485254654581
2014-08-27,-0.24985807060936172
2014-08-28,-0.17460803543898445
2014-08-29,-0.09090138675420804
2014-09-01,-0.010853487696839774
2014-09-02,0.07055838059685515
2014-09-03,0.14688964282527128
2014-09-04,0.23819494179800207
2014-09-05,0.3356156530417145
2014-09-09,0.42584388224606995
2014-09-10,0.5065428755197213
2014-09-11,0.5805265773297313
2014-09-12,0.6562475220441891
2014-09-15,0.7178980817456327
2014-09-16,0.7736956998111773
2014-09-17,0.8221508063266834
