date,FCT_Ar_1@80
2011-01-06,0.05960251747380061
2011-01-07,0.04202743006505696
2011-01-10,0.042219494934535785
2011-01-11,0.0353444827476083
2011-01-12,0.05886185773210335
2011-01-13,0.06461319789524908
2011-01-14,0.06763023119076439
2011-01-17,0.06578803068962906
2011-01-18,0.07407904221455372
2011-01-19,0.07742422682067107
2011-01-20,0.06574248241870527
2011-01-21,0.0760372955399603
2011-01-24,0.10983635053201593
2011-01-25,0.06982226303523176
2011-01-26,0.08397985046059403
2011-01-27,0.08747775980107103
2011-01-28,0.09931291604085521
2011-01-31,0.10448696397598337
2011-02-01,0.1052970658865465
2011-02-09,0.08643885421168379
2011-02-10,0.09343526877825133
2011-02-11,0.08693520224568302
2011-02-14,0.06335948495949273
2011-02-15,0.08407088383402511
2011-02-16,0.10008070871124337
2011-02-17,0.0837372307093616
2011-02-18,0.07301561157401634
2011-02-21,0.06197481140861947
2011-02-22,0.04903440393840812
2011-02-23,0.054439024036926895
2011-02-24,0.03961856080541874
2011-02-25,0.028425809383441494
2011-02-28,0.03997184943714741
2011-03-01,0.03596432339119422
2011-03-02,0.03893129770992187
2011-03-03,0.03936120244245965
2011-03-04,0.018565639430777398
2011-03-07,0.014628657164288997
2011-03-08,-0.002023546725535813
2011-03-09,0.0017359524897193241
2011-03-10,-0.000544563441642963
2011-03-11,0.05332455562870092
2011-03-14,0.05839080459769917
2011-03-15,0.03512531445075703
2011-03-16,0.005258215962438959
2011-03-17,-0.004327375352777147
2011-03-18,-0.028309254197581072
2011-03-21,-0.01837581505631508
2011-03-22,-0.0211359310828432
2011-03-23,-0.002851323828923217
2011-03-24,-0.0002042066571396674
2011-03-25,0.003910102736408088
2011-03-28,0.00015382628017987483
2011-03-29,0.002059271951507884
2011-03-30,0.01379261371162155
2011-03-31,0.0012164250883045832
2011-04-01,-0.022946058025523207
2011-04-06,-0.02336731389624604
2011-04-07,-0.026871555542263798
2011-04-08,-0.011236228816335007
2011-04-11,-0.0014375909607846676
2011-04-12,-0.00902720316930695
2011-04-13,-0.006518750166857169
2011-04-14,-0.02584157688171954
2011-04-15,-0.024937463129779715
2011-04-18,-0.03268625786162353
2011-04-19,-0.037103364454141946
2011-04-20,-0.03912132177921498
2011-04-21,-0.03535550153479366
2011-04-22,-0.04090274034203451
2011-04-25,-0.04079400532869519
2011-04-26,-0.04508716715264008
2011-04-27,-0.06005478335874619
2011-04-28,-0.05652511874287527
2011-04-29,-0.05521990662722821
2011-05-03,-0.05141598143947747
2011-05-04,-0.06497743498256545
2011-05-05,-0.08111070490999926
2011-05-06,-0.07709271295561448
2011-05-09,-0.07876649329594623
2011-05-10,-0.09262305122567085
2011-05-11,-0.08952660417925641
2011-05-12,-0.10060362714612807
2011-05-13,-0.08926309163747058
2011-05-16,-0.09899531487973286
2011-05-17,-0.09548713255624855
2011-05-18,-0.09745677686947973
2011-05-19,-0.09527137283433147
2011-05-20,-0.10970874387863344
2011-05-23,-0.1096260374228485
2011-05-24,-0.1065000904848968
2011-05-25,-0.12339833131569951
2011-05-26,-0.14606297046390423
2011-05-27,-0.11912450875351119
2011-05-30,-0.13622806761506834
2011-05-31,-0.12778006788518226
2011-06-01,-0.1318807449009725
2011-06-02,-0.15286814932576506
2011-06-03,-0.1542205088540136
2011-06-07,-0.14377770247169358
2011-06-08,-0.1607770591139661
2011-06-09,-0.1593960021967326
2011-06-10,-0.14694140910686676
2011-06-13,-0.17662835102156876
2011-06-14,-0.1800347814059665
2011-06-15,-0.16801615669168637
2011-06-16,-0.15956091412443937
2011-06-17,-0.15588977194490283
2011-06-20,-0.14468689845573132
2011-06-21,-0.15342600694259656
2011-06-22,-0.13891664388037198
2011-06-23,-0.13424297854590034
2011-06-24,-0.15071147682468264
2011-06-27,-0.17411557369743966
2011-06-28,-0.18055057983082223
2011-06-29,-0.19736383899155657
2011-06-30,-0.18773002903550967
2011-07-01,-0.19159245394495347
2011-07-04,-0.14937552268879928
2011-07-05,-0.15190551161919263
2011-07-06,-0.14936541959211114
2011-07-07,-0.16135887872890947
2011-07-08,-0.17011415866804677
2011-07-11,-0.17590389161536357
2011-07-12,-0.1703482868574069
2011-07-13,-0.1389348034652743
2011-07-14,-0.12834618757285188
2011-07-15,-0.10148089504994194
2011-07-18,-0.10449384659105224
2011-07-19,-0.10324569752860922
2011-07-20,-0.09876614912477896
2011-07-21,-0.08429028870921604
2011-07-22,-0.055538437796819856
2011-07-25,-0.0556027001468627
2011-07-26,-0.045623217106843465
2011-07-27,-0.024702057358611213
2011-07-28,-0.0024610276550364315
2011-07-29,-0.007822343867434627
2011-08-01,0.013708981776479608
2011-08-02,0.007563367844239339
2011-08-03,-0.020548375051562626
2011-08-04,-0.014234741209345592
2011-08-05,-0.038506630200441413
2011-08-08,-0.032879364733794894
2011-08-09,-0.00624276221685126
2011-08-10,0.008575644733737986
2011-08-11,0.04853651420879466
2011-08-12,0.04913174121261229
2011-08-15,0.04410998720953721
2011-08-16,0.03402356270203415
2011-08-17,0.08112470963559908
2011-08-18,0.07425549301221762
2011-08-19,0.09589205594833877
2011-08-22,0.08526015805110017
2011-08-23,0.09858556530180712
2011-08-24,0.08933609560864275
2011-08-25,0.08487411138173373
2011-08-26,0.09997178053075141
2011-08-29,0.08170798593019114
2011-08-30,0.0815228436350452
2011-08-31,0.09583516689556704
2011-09-01,0.09492183645828593
2011-09-02,0.11870352925438221
2011-09-05,0.11097971418884664
2011-09-06,0.12018050885700926
2011-09-07,0.11931263070912738
2011-09-08,0.11002449148241067
2011-09-09,0.11177079717553637
2011-09-13,0.11727348926183534
2011-09-14,0.10680773394816925
2011-09-15,0.10946574024096675
2011-09-16,0.0884327210124145
2011-09-19,0.06268101171794956
2011-09-20,0.06248566076870454
2011-09-21,0.051385512550308904
2011-09-22,0.015407464297035814
2011-09-23,0.034964399115282305
2011-09-26,0.008317158340882787
2011-09-27,-0.008128674682401632
2011-09-28,-0.02549706789680377
2011-09-29,-0.009020807587410145
2011-09-30,0.010622541361638578
2011-10-10,0.009271995169437646
2011-10-11,-0.00012205882900515133
2011-10-12,-0.007323861224931583
2011-10-13,-0.013123525143007159
2011-10-14,-0.011410227695632796
2011-10-17,-0.01821884213442662
2011-10-18,-0.04685007582226701
2011-10-19,-0.054328600586593716
2011-10-20,-0.06680292489970006
2011-10-21,-0.046222002381468216
2011-10-24,-0.02851933671866392
2011-10-25,-0.01068634645646664
2011-10-26,0.011467095019703399
2011-10-27,0.018007396371313343
2011-10-28,0.009023657906170499
2011-10-31,0.00013203971646158196
2011-11-01,-0.015171744143707382
2011-11-02,-0.007605939876856902
2011-11-03,-0.012042389210019964
2011-11-04,-0.006735626653837558
2011-11-07,-0.02494061757719763
2011-11-08,-0.023327779100214652
2011-11-09,-0.021922028676383883
2011-11-10,-0.05803357314148723
2011-11-11,-0.05565572785190573
2011-11-14,-0.05465465465465519
2011-11-15,-0.055744062045565236
2011-11-16,-0.06343463579353648
2011-11-17,-0.07246376811594259
2011-11-18,-0.06164874551971383
2011-11-21,-0.06346933905989093
2011-11-22,-0.05873704698329377
2011-11-23,-0.06735741534628677
2011-11-24,-0.08142026055373491
2011-11-25,-0.07778646000747125
2011-11-28,-0.08403647750438316
2011-11-29,-0.08943876789205978
2011-11-30,-0.10201387102997987
2011-12-01,-0.10674841088455142
2011-12-02,-0.10849720919474208
2011-12-05,-0.08977183986967067
2011-12-06,-0.09669467699678329
2011-12-07,-0.11678939741016053
2011-12-08,-0.11923687595435141
2011-12-09,-0.14051071080635777
2011-12-12,-0.15071512054660324
2011-12-13,-0.15766637444653603
2011-12-14,-0.14483903414017846
2011-12-15,-0.16486272488653003
2011-12-16,-0.15303025465561507
2011-12-19,-0.1669428970931625
2011-12-20,-0.1693118926664916
2011-12-21,-0.17505113444616927
2011-12-22,-0.16932329767114304
2011-12-23,-0.1537538093155473
2011-12-26,-0.15660082976640924
2011-12-27,-0.15276073980004096
2011-12-28,-0.15291526176921108
2011-12-29,-0.14724519724155433
2011-12-30,-0.13389640736383707
2012-01-04,-0.13949285315918547
2012-01-05,-0.13094696596835229
2012-01-06,-0.12779340444886708
2012-01-09,-0.13082163074380412
2012-01-10,-0.13061029416233488
2012-01-11,-0.1298527620739474
2012-01-12,-0.13141141837209291
2012-01-13,-0.11744259139532945
2012-01-16,-0.10232213237774074
2012-01-17,-0.0791996034469197
2012-01-18,-0.06468911260464892
2012-01-19,-0.07340173824843743
2012-01-20,-0.05751071563056707
2012-01-30,-0.024456525401756152
2012-01-31,-0.03688246306502287
2012-02-01,-0.007842828740490138
2012-02-02,-0.0011817486837126902
2012-02-03,0.020422026678774817
2012-02-06,0.015311113534376645
2012-02-07,-0.009716522190781828
2012-02-08,0.0027571208393545126
2012-02-09,0.006911921283127389
2012-02-10,0.003282339045914801
2012-02-13,-0.0010161093478554752
2012-02-14,-0.005059175351216657
2012-02-15,-0.0010095548022341912
2012-02-16,0.013288805304174145
2012-02-17,0.030913065056382288
2012-02-20,0.05566045893067862
2012-02-21,0.04750795603618094
2012-02-22,0.019076238677307265
2012-02-23,0.008352711874297295
2012-02-24,-0.01886383112377885
2012-02-27,-0.011453295414171534
2012-02-28,0.0033579778135205667
2012-02-29,0.030450794530710455
2012-03-01,0.04333910384722007
2012-03-02,0.03589244410878195
2012-03-05,0.04614066094831877
2012-03-06,0.029697255661866956
2012-03-07,0.06135899952531084
2012-03-08,0.06322076180038107
2012-03-09,0.07435051419266674
2012-03-12,0.07876442039483804
2012-03-13,0.07919444130160655
2012-03-14,0.05447882938276356
2012-03-15,0.054485540964910525
2012-03-16,0.05139146019409408
2012-03-19,0.04609090856350556
2012-03-20,0.02339930362315689
2012-03-21,0.039838597578169536
2012-03-22,0.013384284100251352
2012-03-23,0.024355107711353546
2012-03-26,0.043244539225459636
2012-03-27,0.05110660941432433
2012-03-28,0.066029555931842
2012-03-29,0.04492501855370078
2012-03-30,0.05584667862532292
2012-04-05,0.08556786951880885
2012-04-06,0.08682388068236381
2012-04-09,0.06585013576211673
2012-04-10,0.06896564869938156
2012-04-11,0.06810700249099841
2012-04-12,0.07439817224627115
2012-04-13,0.05749710302520061
2012-04-16,0.08503904594881874
2012-04-17,0.09495409487044137
2012-04-18,0.09081082159636338
2012-04-19,0.07726663498339709
2012-04-20,0.07085663447261958
2012-04-23,0.0597632955760083
2012-04-24,0.06200373540788036
2012-04-25,0.06581922101163964
2012-04-26,0.06806940817954474
2012-04-27,0.05899468314406063
2012-05-02,0.06801054844321676
2012-05-03,0.06739802187385928
2012-05-04,0.06041443542313483
2012-05-07,0.03538047457396527
2012-05-08,0.017861685538432877
2012-05-09,0.021534073639749584
2012-05-10,-0.00012122710867273192
2012-05-11,-0.033966076540085266
2012-05-14,-0.06160789006370747
2012-05-15,-0.06666145241407281
2012-05-16,-0.06950833559913885
2012-05-17,-0.055378128160938206
2012-05-18,-0.06345271762306827
2012-05-21,-0.08391056997544388
2012-05-22,-0.11337075966691994
2012-05-23,-0.13374514250175798
2012-05-24,-0.12749585701076677
2012-05-25,-0.14595386408355937
2012-05-28,-0.1711451038366063
2012-05-29,-0.16362485033942964
2012-05-30,-0.16211206545897616
2012-05-31,-0.15949219385410193
2012-06-01,-0.17774863561223955
2012-06-04,-0.20998341044919192
2012-06-05,-0.17868618781417997
2012-06-06,-0.1825489850675529
2012-06-07,-0.18563531465666827
2012-06-08,-0.2072582077513756
2012-06-11,-0.18088103697088756
2012-06-12,-0.17853444536283614
2012-06-13,-0.1764441962742215
2012-06-14,-0.1411816045111484
2012-06-15,-0.12167287309550782
2012-06-18,-0.12590778112205436
2012-06-19,-0.12619394936047898
2012-06-20,-0.12654757545869566
2012-06-21,-0.12469120134080301
2012-06-25,-0.1169791129643617
2012-06-26,-0.13066050927042183
2012-06-27,-0.1361799688338446
2012-06-28,-0.1243089467093207
2012-06-29,-0.12438636999555686
2012-07-02,-0.1507115734755235
2012-07-03,-0.12651980934633697
2012-07-04,-0.10503215323377246
2012-07-05,-0.0950716752213772
2012-07-06,-0.09712658674644153
2012-07-09,-0.09607243728138483
2012-07-10,-0.08582088095804016
2012-07-11,-0.08034396905871133
2012-07-12,-0.06968159094613174
2012-07-13,-0.039278683861890026
2012-07-16,-0.011055742155957067
2012-07-17,-0.013677037858315045
2012-07-18,-0.024478382804674174
2012-07-19,-0.02098499393775027
2012-07-20,-0.042813911686206595
2012-07-23,-0.07154073961576485
2012-07-24,-0.06298780033868505
2012-07-25,-0.07410387011668751
2012-07-26,-0.07540370493016776
2012-07-27,-0.05777904709381399
2012-07-30,-0.044002675150055
2012-07-31,-0.04195522052052305
2012-08-01,-0.029188601662063978
2012-08-02,-0.025508755063556078
2012-08-03,-0.02974028060911062
2012-08-06,-0.0269414037146142
2012-08-07,-0.025137817492537025
2012-08-08,-0.026427420284291438
2012-08-09,-0.03102665908186571
2012-08-10,-0.044780443432031476
2012-08-13,-0.0523093711095762
2012-08-14,-0.06391354956998009
2012-08-15,-0.06293463625369972
2012-08-16,-0.048405349154543344
2012-08-17,-0.05963274447645226
2012-08-20,-0.07072210972869596
2012-08-21,-0.07191549804367026
2012-08-22,-0.0714117213390008
2012-08-23,-0.0639078383109726
2012-08-24,-0.06431885935177235
2012-08-27,-0.05709445309680042
2012-08-28,-0.054006671812870104
2012-08-29,-0.05499183519838201
2012-08-30,-0.05043852012516439
2012-08-31,-0.05286089933281944
2012-09-03,-0.023072101913718696
2012-09-04,-0.01856484183784603
2012-09-05,-0.014149889141588542
2012-09-06,-0.01568777036795779
2012-09-07,-0.018053431275150248
2012-09-10,-0.009847307195296954
2012-09-11,-0.003748268118216
2012-09-12,0.0026419239422587858
2012-09-13,0.024790154403682322
2012-09-14,0.045616801718373234
2012-09-17,0.04847550537006588
2012-09-18,0.05481372120406212
2012-09-19,0.04489754571901565
2012-09-20,0.039905104609174416
2012-09-21,0.03986427933485952
2012-09-24,0.03934947335203626
2012-09-25,0.06097289818909485
2012-09-26,0.04544153239699163
2012-09-27,0.07394447317002235
2012-09-28,0.0851183332615901
2012-10-08,0.09820978870688464
2012-10-09,0.10955296171527412
2012-10-10,0.10702375346155792
2012-10-11,0.12292782775269072
2012-10-12,0.10105541023274496
2012-10-15,0.09531889294125298
2012-10-16,0.10217837096273265
2012-10-17,0.09328898209604722
2012-10-18,0.09556342130820772
2012-10-19,0.09408494194862918
2012-10-22,0.09396070613869452
2012-10-23,0.09292393423743903
2012-10-24,0.1113266026164769
2012-10-25,0.09980393843209846
2012-10-26,0.09765479344519658
2012-10-29,0.10510520509463817
2012-10-30,0.08454074870331961
2012-10-31,0.07039745658667207
2012-11-01,0.06915961901408008
2012-11-02,0.07291772644692408
2012-11-05,0.06713089065300155
2012-11-06,0.07035630530205635
2012-11-07,0.06923533828687978
2012-11-08,0.07183675420227677
2012-11-09,0.045957669621299
2012-11-12,0.02914418920503232
2012-11-13,0.040126838701063025
2012-11-14,0.04569095321110626
2012-11-15,0.035645281455673986
2012-11-16,0.057049048179259175
2012-11-19,0.08240684121158275
2012-11-20,0.07813327638570981
2012-11-21,0.094673800942887
2012-11-22,0.09080728870409988
2012-11-23,0.0836053412043761
2012-11-26,0.08543214283058616
2012-11-27,0.07391940322034811
2012-11-28,0.057361136491543604
2012-11-29,0.06070542791633689
2012-11-30,0.06406667365157048
2012-12-03,0.0765408185572877
2012-12-04,0.07108593424824171
2012-12-05,0.08834126338891053
2012-12-06,0.10424147345080423
2012-12-07,0.13384936675655026
2012-12-10,0.14943113782034081
2012-12-11,0.1536926778165589
2012-12-12,0.14863607665616782
2012-12-13,0.12671253906735463
2012-12-14,0.14743266942325503
2012-12-17,0.18162746001550623
2012-12-18,0.17893986143676296
2012-12-19,0.17763794814433503
2012-12-20,0.16528446732518845
2012-12-21,0.17752703456651522
2012-12-24,0.17358527155618347
2012-12-25,0.1860826732085266
2012-12-26,0.19408507420804105
2012-12-27,0.18658111870209654
2012-12-28,0.18659068448170338
2012-12-31,0.18593825066875858
2013-01-04,0.18560826291684066
2013-01-07,0.20483904916568477
2013-01-08,0.2047185295792744
2013-01-09,0.18599668397252486
2013-01-10,0.17590644357541343
2013-01-11,0.14990714547436662
2013-01-14,0.15958478346465635
2013-01-15,0.13222946498909235
2013-01-16,0.11549060396343794
2013-01-17,0.1179035131568967
2013-01-18,0.13047824499193528
2013-01-21,0.12541258449650788
2013-01-22,0.12473252981052951
2013-01-23,0.1286951997071462
2013-01-24,0.13679404874337117
2013-01-25,0.13737289515979312
2013-01-28,0.14807851804619382
2013-01-29,0.1190165959043544
2013-01-30,0.11343459332062919
2013-01-31,0.12339191567311135
2013-02-01,0.10243932263286104
2013-02-04,0.1231798202784304
2013-02-05,0.10776594597451444
2013-02-06,0.12740472048038146
2013-02-07,0.11818738292368115
2013-02-08,0.11962032090166455
2013-02-18,0.12027270416287182
2013-02-19,0.13433822887546334
2013-02-20,0.13881151950979811
2013-02-21,0.12337636953342358
2013-02-22,0.13413599398978215
2013-02-25,0.10040241785044872
2013-02-26,0.09956653499080519
2013-02-27,0.08683413848676758
2013-02-28,0.0958538109592166
2013-03-01,0.08245690602087984
2013-03-04,0.0817592553622567
2013-03-05,0.08461225323789119
2013-03-06,0.0939286743970357
2013-03-07,0.08720948592711093
2013-03-08,0.07507734294883951
2013-03-11,0.07706170055704405
2013-03-12,0.05494789562451255
2013-03-13,0.05496765183022751
2013-03-14,0.05457040479731492
2013-03-15,0.08300155359352067
2013-03-18,0.07215911948668062
2013-03-19,0.07162585996507506
2013-03-20,0.08446725343289756
2013-03-21,0.09023620454709314
2013-03-22,0.0845124861451423
2013-03-25,0.07238837419358633
2013-03-26,0.06652812513524324
2013-03-27,0.05454933176873501
2013-03-28,0.04824280010703491
2013-03-29,0.06781623562289062
2013-04-01,0.062475580028542047
2013-04-02,0.07759248763353493
2013-04-03,0.0827281393419357
2013-04-08,0.07987939617243947
2013-04-09,0.07494150886034726
2013-04-10,0.07254421390134062
2013-04-11,0.046400385418438224
2013-04-12,0.03004678115146937
2013-04-15,-0.004866628672320558
2013-04-16,0.009826315909048625
2013-04-17,0.005304979424132058
2013-04-18,0.02493545763511481
2013-04-19,0.027909321177459732
2013-04-22,0.0076601940526178965
2013-04-23,0.0024445653252178064
2013-04-24,0.0094247888051159
2013-04-25,0.00997881994597455
2013-04-26,-0.014661065327016753
2013-05-02,-0.008366143461060845
2013-05-03,-0.00891961669832118
2013-05-06,-0.015702785281922083
2013-05-07,-0.01412587455299937
2013-05-08,1.9759186807416936e-05
2013-05-09,-0.014922116546173246
2013-05-10,-0.010894007921032954
2013-05-13,-0.026386780242688902
2013-05-14,-0.030848967228549257
2013-05-15,-0.02835050305896315
2013-05-16,-0.032927052668035056
2013-05-17,-0.01924994340083452
2013-05-20,-0.03121274493884432
2013-05-21,-0.008269930170865327
2013-05-22,-0.012432999762815818
2013-05-23,-0.019692447180497886
2013-05-24,-0.024193758331806398
2013-05-27,-0.018612448971377354
2013-05-28,-0.01684274127061331
2013-05-29,-0.009316731907000813
2013-05-30,-0.004454867999035273
2013-05-31,-0.009762524186541648
2013-06-03,-0.008247165048431222
2013-06-04,-0.015108828245953502
2013-06-05,-0.008382858581304189
2013-06-06,-0.0015244409268970252
2013-06-07,-0.0032257310773532487
2013-06-13,-0.022351574833266694
2013-06-14,-0.019254972101885398
2013-06-17,-0.024985154825298797
2013-06-18,-0.027587885626408466
2013-06-19,-0.03423418507002714
2013-06-20,-0.03731888610264256
2013-06-21,-0.0423095957695635
2013-06-24,-0.04569484022044855
2013-06-25,-0.04699537750385154
2013-06-26,-0.05409582689335334
2013-06-27,-0.0470979089310137
2013-06-28,-0.04863582443653556
2013-07-01,-0.0314589068029879
2013-07-02,-0.033339909252317355
2013-07-03,-0.022523420370738866
2013-07-04,-0.021208483393356722
2013-07-05,-0.033232628398790785
2013-07-08,-0.04265211239134759
2013-07-09,-0.035510204081632135
2013-07-10,-0.0294906166219834
2013-07-11,-0.029417815264348383
2013-07-12,-0.013041493510438347
2013-07-15,0.002641849197450536
2013-07-16,0.0018427510115649375
2013-07-17,-0.01426083092206128
2013-07-18,-0.0034147898658165783
2013-07-19,9.489180659560866e-05
2013-07-22,0.0006100266502959732
2013-07-23,-0.01124365506490011
2013-07-24,-0.010086726971766647
2013-07-25,0.00037287438758482153
2013-07-26,0.0058536647056737865
2013-07-29,0.0090483066558447
2013-07-30,0.012781513108277352
2013-07-31,0.00896920892994596
2013-08-01,0.02454450203037778
2013-08-02,0.0004228923358591105
2013-08-05,0.0004294440011812664
2013-08-06,-0.015051107338057451
2013-08-07,-0.010061949786118253
2013-08-08,-0.010862404832674664
2013-08-09,0.0013858812819682522
2013-08-12,0.0072259987804616605
2013-08-13,0.05018758436111981
2013-08-14,0.03338670620550736
2013-08-15,0.045791063921030155
2013-08-16,0.041662082370632826
2013-08-19,0.029454230719091055
2013-08-20,0.022818917973498137
2013-08-21,0.03406347739774889
2013-08-22,0.03544095603910704
2013-08-23,0.03134247020475195
2013-08-26,0.0580939363698289
