date,FCT_Cci@120
2011-03-03,129.1494934558271
2011-03-04,116.75178933282665
2011-03-07,117.4551481618946
2011-03-08,95.66621737604969
2011-03-09,98.25855817350657
2011-03-10,87.50240496209096
2011-03-11,80.02445384782445
2011-03-14,82.01143454866639
2011-03-15,84.44754861023945
2011-03-16,76.90832904640521
2011-03-17,79.45005341016034
2011-03-18,96.953630280742
2011-03-21,89.94317828124417
2011-03-22,86.95761832877568
2011-03-23,92.02674295356833
2011-03-24,91.09949852065321
2011-03-25,87.34985778364404
2011-03-28,63.884178296507805
2011-03-29,53.476985771899706
2011-03-30,53.03947673465565
2011-03-31,40.042390176168404
2011-04-01,22.25802350956785
2011-04-06,15.342876851450018
2011-04-07,14.622767758424091
2011-04-08,25.288123533155755
2011-04-11,42.80939906121875
2011-04-12,27.042683500146556
2011-04-13,13.516904481071592
2011-04-14,10.650906628380502
2011-04-15,8.950822818827977
2011-04-18,-5.774265139076504
2011-04-19,-19.25964754032813
2011-04-20,-18.124728176620916
2011-04-21,-11.97053625120675
2011-04-22,-10.71940465732001
2011-04-25,-21.785502125985815
2011-04-26,-41.79852407669268
2011-04-27,-45.78738447914701
2011-04-28,-39.71293776320621
2011-04-29,-42.720994735485135
2011-05-03,-36.80734288861603
2011-05-04,-44.620093154375404
2011-05-05,-71.02012578731781
2011-05-06,-105.40246239286364
2011-05-09,-96.93773201436323
2011-05-10,-98.8096720328582
2011-05-11,-92.2129123740075
2011-05-12,-116.2860686091531
2011-05-13,-106.59958008972997
2011-05-16,-109.51482366408567
2011-05-17,-100.6764058161966
2011-05-18,-93.69681462995031
2011-05-19,-87.68765537132326
2011-05-20,-90.56035673931636
2011-05-23,-90.72187006933561
2011-05-24,-99.89315507086803
2011-05-25,-97.49097769074908
2011-05-26,-85.08505872976941
2011-05-27,-83.15782100480686
2011-05-30,-81.59761166237578
2011-05-31,-80.22847510395087
2011-06-01,-77.71822019872751
2011-06-02,-93.73839801802997
2011-06-03,-85.1310078587856
2011-06-07,-90.5351150179966
2011-06-08,-100.493744520162
2011-06-09,-102.50328041561438
2011-06-10,-107.3489285676392
2011-06-13,-113.55312864789633
2011-06-14,-115.70754841030069
2011-06-15,-108.03726772213032
2011-06-16,-114.9051771411737
2011-06-17,-115.88847718426766
2011-06-20,-119.0109845852772
2011-06-21,-119.59466046415866
2011-06-22,-124.47730110731092
2011-06-23,-135.2947490492799
2011-06-24,-137.25849970334994
2011-06-27,-151.58667184066462
2011-06-28,-150.8673574329123
2011-06-29,-149.0102404636556
2011-06-30,-138.5939197035601
2011-07-01,-143.23895364323448
2011-07-04,-127.94451736308758
2011-07-05,-123.9412171186901
2011-07-06,-115.32211151462435
2011-07-07,-112.75800752160724
2011-07-08,-104.86847109755291
2011-07-11,-113.03876663709403
2011-07-12,-121.88149147840808
2011-07-13,-92.51580549995299
2011-07-14,-79.75160622573993
2011-07-15,-76.12166107347745
2011-07-18,-71.08703652779316
2011-07-19,-70.30159912698298
2011-07-20,-59.69443687422355
2011-07-21,-52.73466918392207
2011-07-22,-51.10865539020721
2011-07-25,-48.30110743968843
2011-07-26,-45.12877269320277
2011-07-27,-38.20890100193886
2011-07-28,-47.87731095820063
2011-07-29,-52.266518374909325
2011-08-01,-38.970567425031454
2011-08-02,-33.7955604308044
2011-08-03,-33.22643904906597
2011-08-04,-36.45785875537187
2011-08-05,-69.15221496789991
2011-08-08,-71.8500482301502
2011-08-09,-97.76480917597654
2011-08-10,-74.89409012535545
2011-08-11,-51.625642241640385
2011-08-12,-31.184432358227568
2011-08-15,-17.391326596125214
2011-08-16,-26.6820469890129
2011-08-17,-5.609041377761251
2011-08-18,3.943140468842947
2011-08-19,0.10930817615685677
2011-08-22,14.378509020353865
2011-08-23,22.865554192923167
2011-08-24,25.489040183211202
2011-08-25,13.70807912842235
2011-08-26,10.074613624772999
2011-08-29,16.178864173574233
2011-08-30,29.51805897227285
2011-08-31,32.3311847825404
2011-09-01,24.945324712562417
2011-09-02,23.09843161367766
2011-09-05,20.263435785926518
2011-09-06,20.95061017918718
2011-09-07,41.44257148566529
2011-09-08,51.45546402611564
2011-09-09,51.64243480064393
2011-09-13,57.056970839434875
2011-09-14,55.10849743138977
2011-09-15,55.58688587656891
2011-09-16,40.40658363314009
2011-09-19,2.539836169026244
2011-09-20,2.1227532707540515
2011-09-21,-5.309226437926407
2011-09-22,-59.9255448607681
2011-09-23,-72.85795369260146
2011-09-26,-126.47883072892839
2011-09-27,-120.38893279241056
2011-09-28,-145.20824073180074
2011-09-29,-193.4117966580557
2011-09-30,-153.08845647519516
2011-10-10,-125.80697828722
2011-10-11,-121.54242552819099
2011-10-12,-124.97415105010916
2011-10-13,-122.31443451404962
2011-10-14,-122.4891939591087
2011-10-17,-119.13846907100815
2011-10-18,-163.87922314009515
2011-10-19,-171.25487265083362
2011-10-20,-233.40109227668262
2011-10-21,-222.4900732843538
2011-10-24,-160.73281523333782
2011-10-25,-122.1590665407848
2011-10-26,-115.10592753530211
2011-10-27,-110.0623174368812
2011-10-28,-84.77645879707217
2011-10-31,-140.18033099203558
2011-11-01,-161.50053323248721
2011-11-02,-161.91793734062725
2011-11-03,-168.58455322100875
2011-11-04,-147.40151415001006
2011-11-07,-177.56517878387575
2011-11-08,-177.19870435763795
2011-11-09,-169.09366328509307
2011-11-10,-200.8182153266593
2011-11-11,-176.49187448975317
2011-11-14,-147.7765656046701
2011-11-15,-159.56341704975486
2011-11-16,-151.06872315870706
2011-11-17,-143.0904811724288
2011-11-18,-138.30448630238348
2011-11-21,-126.24900889579969
2011-11-22,-111.69551505623092
2011-11-23,-108.8949168001624
2011-11-24,-121.78004595356991
2011-11-25,-128.0036409086254
2011-11-28,-118.13037472666491
2011-11-29,-109.2704665817336
2011-11-30,-105.80019651147339
2011-12-01,-70.93386365560167
2011-12-02,-75.4407001539909
2011-12-05,-61.16781283978309
2011-12-06,-57.788239647964545
2011-12-07,-50.14803014394067
2011-12-08,-52.86711798953353
2011-12-09,-53.467933489128804
2011-12-12,-53.448868949526776
2011-12-13,-64.64520987108965
2011-12-14,-64.36062023892954
2011-12-15,-81.36613225473099
2011-12-16,-71.55759335683247
2011-12-19,-71.06128602867432
2011-12-20,-68.38397992719776
2011-12-21,-60.399105217210575
2011-12-22,-58.885352769212794
2011-12-23,-55.85437670152677
2011-12-26,-60.0094191276017
2011-12-27,-62.436148402876064
2011-12-28,-56.54689048372577
2011-12-29,-58.28089362428597
2011-12-30,-43.882269425450616
2012-01-04,-30.63567341878087
2012-01-05,-21.40602459116726
2012-01-06,-16.56157412503843
2012-01-09,-9.89643933639469
2012-01-10,-12.803199126931501
2012-01-11,-12.622951356201524
2012-01-12,-17.007551297499027
2012-01-13,-16.69550923434205
2012-01-16,-10.023098817508759
2012-01-17,4.827664949660985
2012-01-18,11.621354095330997
2012-01-19,14.102825505054804
2012-01-20,25.042751659417345
2012-01-30,40.96678878137621
2012-01-31,48.5225345738522
2012-02-01,45.41893006622616
2012-02-02,39.92477984059984
2012-02-03,39.06925765624666
2012-02-06,55.81081073442277
2012-02-07,49.7462083155642
2012-02-08,58.68508134630986
2012-02-09,53.55537630872561
2012-02-10,53.57234783662495
2012-02-13,48.85253035616944
2012-02-14,49.73804847541467
2012-02-15,43.34796714308713
2012-02-16,22.81419400073081
2012-02-17,24.420988467582177
2012-02-20,32.993436937427234
2012-02-21,33.18577910973259
2012-02-22,36.70389043787194
2012-02-23,28.990376484828488
2012-02-24,36.51396531369527
2012-02-27,49.63363053245296
2012-02-28,53.95529875111223
2012-02-29,54.56981983816733
2012-03-01,59.28261158542329
2012-03-02,76.22536227622487
2012-03-05,80.18272589659313
2012-03-06,78.23460046026563
2012-03-07,60.321765335494405
2012-03-08,64.3872379235077
2012-03-09,73.5712938675727
2012-03-12,68.38759533742798
2012-03-13,68.04330507709933
2012-03-14,62.00104523386084
2012-03-15,49.28377840214148
2012-03-16,38.38285937327279
2012-03-19,22.79754481795387
2012-03-20,21.44842754260768
2012-03-21,23.618701756717627
2012-03-22,24.653262190835008
2012-03-23,33.33080381933927
2012-03-26,39.20292654298848
2012-03-27,45.71518805582115
2012-03-28,47.767444377606274
2012-03-29,35.42525766913381
2012-03-30,25.574975264971414
2012-04-05,16.27500956391721
2012-04-06,21.17499354705457
2012-04-09,11.599222917661745
2012-04-10,14.137744082606877
2012-04-11,5.442521322974462
2012-04-12,11.35722804893878
2012-04-13,16.46522054699852
2012-04-16,17.813391570164764
2012-04-17,27.468155164619617
2012-04-18,34.9805657709625
2012-04-19,29.268580031594116
2012-04-20,28.798309787917134
2012-04-23,12.999582036963051
2012-04-24,3.200982289188834
2012-04-25,0.00985340416836362
2012-04-26,1.521018636486769
2012-04-27,4.501088680256305
2012-05-02,10.521653437364384
2012-05-03,9.718595899742855
2012-05-04,7.166203904584973
2012-05-07,-13.933023890517102
2012-05-08,-17.660177004129803
2012-05-09,-26.846461688658742
2012-05-10,-26.546340258838402
2012-05-11,-51.230562110231446
2012-05-14,-69.74699616164126
2012-05-15,-98.9082287785514
2012-05-16,-103.28389969070038
2012-05-17,-85.56481111437827
2012-05-18,-90.23683344053333
2012-05-21,-86.29536589276904
2012-05-22,-99.35128080665586
2012-05-23,-137.1079332887874
2012-05-24,-141.59883860940158
2012-05-25,-140.9951038624484
2012-05-28,-149.2466184752674
2012-05-29,-142.18939702253982
2012-05-30,-147.57193068990847
2012-05-31,-184.7821902465108
2012-06-01,-212.3320165663906
2012-06-04,-274.68509886262
2012-06-05,-287.68522631433507
2012-06-06,-276.6686397490991
2012-06-07,-262.2362563288291
2012-06-08,-285.9584258166374
2012-06-11,-253.8608172262076
2012-06-12,-273.51936806910726
2012-06-13,-263.02507237174353
2012-06-14,-244.607158691034
2012-06-15,-215.75782585855734
2012-06-18,-193.62226254993328
2012-06-19,-188.27239669279754
2012-06-20,-183.52666209495783
2012-06-21,-205.38823488107053
2012-06-25,-203.6914770202528
2012-06-26,-194.87565581701733
2012-06-27,-186.69845754087362
2012-06-28,-168.4425892414366
2012-06-29,-154.09663603993965
2012-07-02,-126.11604695903783
2012-07-03,-113.65200455095219
2012-07-04,-94.22559058107521
2012-07-05,-91.07926779957741
2012-07-06,-90.96051338013737
2012-07-09,-98.66042705448352
2012-07-10,-101.74841960539555
2012-07-11,-105.20218087214883
2012-07-12,-98.32016013640957
2012-07-13,-79.48205946322864
2012-07-16,-61.05451740148947
2012-07-17,-63.57131672828369
2012-07-18,-71.76688526901572
2012-07-19,-57.274619021449126
2012-07-20,-62.59036968117807
2012-07-23,-85.18676827817428
2012-07-24,-92.29240497514071
2012-07-25,-102.61026669922711
2012-07-26,-105.79832633211136
2012-07-27,-88.92306308064182
2012-07-30,-77.50441979859163
2012-07-31,-69.70577668361872
2012-08-01,-63.68566529092118
2012-08-02,-69.87481097704573
2012-08-03,-75.6921970518136
2012-08-06,-55.3887484297512
2012-08-07,-45.902337239096305
2012-08-08,-47.59058458259468
2012-08-09,-41.805818916022226
2012-08-10,-49.99183591985484
2012-08-13,-57.36772741470378
2012-08-14,-61.81976896974428
2012-08-15,-58.13218914365593
2012-08-16,-50.16534064547826
2012-08-17,-51.099477656837074
2012-08-20,-64.60709575844022
2012-08-21,-68.45877994298186
2012-08-22,-67.76148697356535
2012-08-23,-58.63792225094926
2012-08-24,-57.34569107131021
2012-08-27,-43.100605705254196
2012-08-28,-55.7747771627554
2012-08-29,-60.474728475359804
2012-08-30,-54.87532091494648
2012-08-31,-56.60040549382021
2012-09-03,-40.462487723651854
2012-09-04,-36.66832254523683
2012-09-05,-52.23764179803902
2012-09-06,-50.59162148340672
2012-09-07,-53.44906960513914
2012-09-10,-34.99996334791312
2012-09-11,-23.93226831331441
2012-09-12,-15.640904722719814
2012-09-13,-10.774778302810185
2012-09-14,35.987600672306755
2012-09-17,36.275233795329285
2012-09-18,21.031549214911163
2012-09-19,19.342241156347768
2012-09-20,-5.783364726303828
2012-09-21,-13.0803574264716
2012-09-24,-25.903064174483433
2012-09-25,-14.130142069150686
2012-09-26,-25.65871783324099
2012-09-27,-4.841650645732647
2012-09-28,0.22318642678351036
2012-10-08,-18.34746660019357
2012-10-09,8.256498819714775
2012-10-10,17.704504984522643
2012-10-11,31.21018017644927
2012-10-12,31.351573541573064
2012-10-15,25.657281314866854
2012-10-16,42.945213298999306
2012-10-17,44.67438533155938
2012-10-18,46.2131538407153
2012-10-19,31.940002676514492
2012-10-22,21.049792709937044
2012-10-23,21.361923137492788
2012-10-24,38.41296258303606
2012-10-25,41.37727744829526
2012-10-26,50.37541478333561
2012-10-29,50.28679457281855
2012-10-30,40.867053581510845
2012-10-31,42.9984818406829
2012-11-01,56.106854835438604
2012-11-02,60.681279893195914
2012-11-05,49.651389199399524
2012-11-06,58.26256930496089
2012-11-07,89.5828385002516
2012-11-08,69.82984070660335
2012-11-09,73.2435065842774
2012-11-12,63.80319683986865
2012-11-13,65.4522939842184
2012-11-14,70.68461841427043
2012-11-15,81.13574726923027
2012-11-16,75.65252244648788
2012-11-19,92.57132977981368
2012-11-20,109.01797354166163
2012-11-21,116.3686917843893
2012-11-22,124.08145214961102
2012-11-23,117.25952672487394
2012-11-26,138.75290536938118
2012-11-27,143.0787641577029
2012-11-28,126.24332401920367
2012-11-29,119.89889552145024
2012-11-30,135.691012677001
2012-12-03,166.64079397095213
2012-12-04,156.97583606263254
2012-12-05,175.75665399935926
2012-12-06,218.05661662915927
2012-12-07,254.48801522793622
2012-12-10,279.597225528575
2012-12-11,259.20368265754206
2012-12-12,258.63276062547334
2012-12-13,232.28078875106152
2012-12-14,222.65167206948703
2012-12-17,276.00806248094585
2012-12-18,288.1809916294109
2012-12-19,272.0087086212306
2012-12-20,255.44507057395958
2012-12-21,248.90265788136537
2012-12-24,238.1150463614138
2012-12-25,245.98793271296537
2012-12-26,256.1736274384648
2012-12-27,249.85161824339121
2012-12-28,230.85486237678845
2012-12-31,245.23943261724685
2013-01-04,246.51199736179743
2013-01-07,257.26179550517327
2013-01-08,248.75286911867758
2013-01-09,221.01986998191651
2013-01-10,204.93465462794896
2013-01-11,184.55392099748255
2013-01-14,177.56256232183
2013-01-15,155.6626315538759
2013-01-16,144.60197931838823
2013-01-17,143.7665103952285
2013-01-18,161.70361001008857
2013-01-21,154.59176224296925
2013-01-22,140.1166063487962
2013-01-23,134.07112316247353
2013-01-24,129.65044467579446
2013-01-25,141.21788788211813
2013-01-28,145.36794968757874
2013-01-29,148.81990703556733
2013-01-30,147.9882600894727
2013-01-31,145.05531565082237
2013-02-01,143.0597498207012
2013-02-04,157.8172632806067
2013-02-05,149.90617273579178
2013-02-06,147.94629521374748
2013-02-07,147.6129394109663
2013-02-08,151.78783264857756
2013-02-18,145.10813476875413
2013-02-19,135.39136977472768
2013-02-20,127.23801749327848
2013-02-21,108.12126378039825
2013-02-22,105.7263819012433
2013-02-25,99.78500901020064
2013-02-26,82.36465617426751
2013-02-27,73.8638579943932
2013-02-28,79.64578523920112
2013-03-01,58.91468956300647
2013-03-04,33.20857153123986
2013-03-05,33.31525746983009
2013-03-06,46.19684830979075
2013-03-07,37.106924960053846
2013-03-08,35.61809492579602
2013-03-11,36.76608061875124
2013-03-12,23.875999577936216
2013-03-13,18.945356636363634
2013-03-14,15.020866262575826
2013-03-15,44.04013777590298
2013-03-18,29.667608159332456
2013-03-19,28.235459216116116
2013-03-20,19.528506342569514
2013-03-21,29.06085528892636
2013-03-22,7.371496621254764
2013-03-25,1.5913618213759875
2013-03-26,-8.612900580628153
2013-03-27,-22.39757549462215
2013-03-28,-27.957798736781363
2013-03-29,-30.165885388485197
2013-04-01,-46.59772235072899
2013-04-02,-31.511329847748005
2013-04-03,-17.22035765892281
2013-04-08,-15.821968605280722
2013-04-09,-9.604728823157043
2013-04-10,7.939302870643129
2013-04-11,7.636266129448179
2013-04-12,3.4975247972098242
2013-04-15,-37.89055691557962
2013-04-16,-64.0020538410454
2013-04-17,-57.733771582611176
2013-04-18,-87.36376933073038
2013-04-19,-63.62339482923915
2013-04-22,-57.662925252640235
2013-04-23,-69.22818227997972
2013-04-24,-66.24160159698297
2013-04-25,-45.986202603683715
2013-04-26,-45.23912625906887
2013-05-02,-71.67330007369189
2013-05-03,-49.93316341383504
2013-05-06,-35.778602679195245
2013-05-07,-53.25603114337914
2013-05-08,-47.42634836690141
2013-05-09,-40.32123698417622
2013-05-10,-43.865323316819826
2013-05-13,-45.92030620058803
2013-05-14,-51.72028013778271
2013-05-15,-63.951388027746574
2013-05-16,-73.76392755841799
2013-05-17,-61.76679893880368
2013-05-20,-61.258082436338974
2013-05-21,-45.23198716079553
2013-05-22,-45.65902158722576
2013-05-23,-66.3297069267864
2013-05-24,-53.821853181173296
2013-05-27,-63.33506940192068
2013-05-28,-56.41897762747271
2013-05-29,-51.753841989732365
2013-05-30,-66.19593951150817
2013-05-31,-55.971937779409295
2013-06-03,-44.93583505869134
2013-06-04,-41.55501756765071
2013-06-05,-34.20304595228868
2013-06-06,-34.67293999243088
2013-06-07,-34.88522747024633
2013-06-13,-46.878978227310505
2013-06-14,-37.266741808654785
2013-06-17,-32.60630739032874
2013-06-18,-30.42282799960184
2013-06-19,-29.229264666017013
2013-06-20,-43.24092946375031
2013-06-21,-57.66540811668779
2013-06-24,-71.80569936773662
2013-06-25,-74.76716994766629
2013-06-26,-71.96457924622271
2013-06-27,-66.61618731112334
2013-06-28,-70.00357877666472
2013-07-01,-51.26983466830499
2013-07-02,-44.22460810885903
2013-07-03,-41.79870827719878
2013-07-04,-48.65177751212871
2013-07-05,-55.30458379043033
2013-07-08,-52.41376490602241
2013-07-09,-49.04180982949429
2013-07-10,-48.00220115639657
2013-07-11,-28.58283002362279
2013-07-12,-31.704751391288884
2013-07-15,-16.688794568961598
2013-07-16,-28.036383250635396
2013-07-17,-20.686714459935896
2013-07-18,-23.587662913473928
2013-07-19,-9.096672775497339
2013-07-22,14.94986820726191
2013-07-23,19.251258604625175
2013-07-24,19.30209040438256
2013-07-25,14.536009527678099
2013-07-26,7.48762972399013
2013-07-29,-16.590749029614646
2013-07-30,-11.107892507712204
2013-07-31,8.521841110662203
2013-08-01,41.13323748653375
2013-08-02,52.78232770284073
2013-08-05,62.80149709174037
2013-08-06,67.90195920694121
2013-08-07,59.41073869000701
2013-08-08,69.27066070920786
2013-08-09,71.61476632343951
2013-08-12,73.20231549128184
2013-08-13,106.37895671085626
2013-08-14,105.67663478335581
2013-08-15,112.70081368941067
2013-08-16,119.35398593267506
2013-08-19,120.50467819878588
2013-08-20,76.15710836195476
2013-08-21,58.10311875196653
2013-08-22,58.22774808125873
2013-08-23,62.308418606920654
2013-08-26,108.59395519106937
2013-08-27,123.76619629727183
2013-08-28,161.6608415369007
2013-08-29,115.68169274779673
2013-08-30,126.65817923675172
2013-09-02,119.65516593728631
2013-09-03,112.16886930616965
2013-09-04,109.26763831225138
2013-09-05,99.00527612025606
2013-09-06,96.3584594983034
2013-09-09,127.38420286273771
2013-09-10,109.50310466428725
2013-09-11,74.19963785651031
2013-09-12,67.07518030509871
2013-09-13,59.397214012730316
2013-09-16,37.698535281688144
2013-09-17,13.967624364143235
2013-09-18,20.61427795562005
2013-09-23,25.10330839128975
2013-09-24,27.173370837329735
2013-09-25,24.295579475163443
2013-09-26,26.126734162024466
2013-09-27,16.379319940578732
2013-09-30,-1.3371871854209736
2013-10-08,10.15050058802265
2013-10-09,7.063883308850172
2013-10-10,-1.6444281921303874
2013-10-11,12.910017160947968
2013-10-14,11.097562445363444
2013-10-15,9.30697752144946
2013-10-16,5.753855411466514
2013-10-17,-49.160512314730845
2013-10-18,-66.02433808352848
2013-10-21,-94.89828043367463
2013-10-22,-113.31180734497336
2013-10-23,-125.68402820337363
2013-10-24,-118.37784340912361
2013-10-25,-123.33560366827007
2013-10-28,-128.34669250711138
2013-10-29,-120.03594133246168
2013-10-30,-117.04798449482469
2013-10-31,-140.40969054246224
2013-11-01,-133.578563043052
2013-11-04,-139.73718389686098
2013-11-05,-136.4086535827134
2013-11-06,-128.99633628250075
2013-11-07,-112.190562624941
2013-11-08,-80.07644749687475
2013-11-11,-83.2635737732365
2013-11-12,-96.04101342363191
2013-11-13,-106.6802439535744
2013-11-14,-100.29873450595416
2013-11-15,-103.55434085447402
2013-11-18,-108.32154309796918
2013-11-19,-121.77743172443681
2013-11-20,-120.04973523514838
2013-11-21,-125.547228187182
2013-11-22,-128.82839549106777
2013-11-25,-158.65634975870734
2013-11-26,-159.45068124102642
2013-11-27,-155.97349262814276
2013-11-28,-155.21222625150557
2013-11-29,-139.87204390267902
2013-12-02,-123.17683486144263
2013-12-03,-88.35677055172621
2013-12-04,-63.238058885608616
2013-12-05,-91.34754388348779
2013-12-06,-95.90690720772174
2013-12-09,-81.46617736085577
2013-12-10,-82.21203815483655
2013-12-11,-80.39221232772238
2013-12-12,-65.99543139153907
2013-12-13,-81.0943342853816
2013-12-16,-96.14157243398822
2013-12-17,-105.5535853905917
2013-12-18,-129.5447803206717
