date,FCT_Br_1@180
2011-04-06,0.12535165727508013
2011-04-07,0.12309388829806017
2011-04-08,0.12336740179975654
2011-04-11,0.12945886221401368
2011-04-12,0.12644020483127172
2011-04-13,0.12319746763296438
2011-04-14,0.11832678121512162
2011-04-15,0.1254530736064921
2011-04-18,0.11943561916763577
2011-04-19,0.11483524082125632
2011-04-20,0.11588280737320901
2011-04-21,0.11939785432504356
2011-04-22,0.11953195396904003
2011-04-25,0.11311110334255077
2011-04-26,0.1058328319166024
2011-04-27,0.10587646232054193
2011-04-28,0.10985377772067347
2011-04-29,0.10700308342972048
2011-05-03,0.10713866818553283
2011-05-04,0.09948634809486916
2011-05-05,0.09153887756466086
2011-05-06,0.07822893307122157
2011-05-09,0.0835220101975312
2011-05-10,0.08003508319705752
2011-05-11,0.08018240966542385
2011-05-12,0.07312963240261063
2011-05-13,0.07660592203410317
2011-05-16,0.0752866123762661
2011-05-17,0.07638691030914666
2011-05-18,0.07550139640159771
2011-05-19,0.08004505566563663
2011-05-20,0.0767616947606133
2011-05-23,0.07390958196060303
2011-05-24,0.07572336471146233
2011-05-25,0.07917042477903441
2011-05-26,0.08589657752301186
2011-05-27,0.08329848948983799
2011-05-30,0.08177071792488644
2011-05-31,0.0847552783425236
2011-06-01,0.08319939619581516
2011-06-02,0.082521215164216
2011-06-03,0.08290819318485106
2011-06-07,0.07612536958260908
2011-06-08,0.07203883985224507
2011-06-09,0.06946400653792217
2011-06-10,0.07086186252383035
2011-06-13,0.0673544471039054
2011-06-14,0.07128737350260837
2011-06-15,0.07298460688419225
2011-06-16,0.06775099042572416
2011-06-17,0.06777060624864577
2011-06-20,0.06402052178890812
2011-06-21,0.06488829712509292
2011-06-22,0.06050100452595801
2011-06-23,0.05262957722580278
2011-06-24,0.05296907167614641
2011-06-27,0.038129752289104986
2011-06-28,0.040558791911485606
2011-06-29,0.0434514163484239
2011-06-30,0.04810911557155596
2011-07-01,0.03930535628291689
2011-07-04,0.03806835810561661
2011-07-05,0.03879985327782351
2011-07-06,0.03743969820414515
2011-07-07,0.03342931728013857
2011-07-08,0.03600387597698753
2011-07-11,0.03608869574866915
2011-07-12,0.030635241090621903
2011-07-13,0.04672797802925281
2011-07-14,0.044207574925379106
2011-07-15,0.04216501650004802
2011-07-18,0.039838237133718694
2011-07-19,0.043185033917545794
2011-07-20,0.04734445870522471
2011-07-21,0.04907525463162679
2011-07-22,0.04980863158764993
2011-07-25,0.046341927926243254
2011-07-26,0.04821002054084909
2011-07-27,0.04774122797765509
2011-07-28,0.03499586871693058
2011-07-29,0.026019345595573645
2011-08-01,0.01944335242382142
2011-08-02,0.019072899157789324
2011-08-03,0.005640053849654625
2011-08-04,-0.0027209392351270423
2011-08-05,-0.008438506456269741
2011-08-08,0.010831777814479283
2011-08-09,-0.016261843442996173
2011-08-10,0.0037920397157607685
2011-08-11,-0.006499970649505767
2011-08-12,-0.002914305061271434
2011-08-15,0.006632493781704117
2011-08-16,0.011987560394409964
2011-08-17,0.020860281694241894
2011-08-18,0.019425125743499225
2011-08-19,0.02452029104508056
2011-08-22,0.030088955713580005
2011-08-23,0.040883210647395626
2011-08-24,0.040511590657015574
2011-08-25,0.030690535180755936
2011-08-26,0.026831246639639688
2011-08-29,0.02383737391939787
2011-08-30,0.03244974232479808
2011-08-31,0.03537946884144074
2011-09-01,0.02746228975038433
2011-09-02,0.028451730915857586
2011-09-05,0.01756024644330048
2011-09-06,0.01813187712897987
2011-09-07,0.02467077148105678
2011-09-08,0.02570171700767515
2011-09-09,0.023503499835079652
2011-09-13,0.019387033588231028
2011-09-14,0.013137282385174417
2011-09-15,0.016508896523654594
2011-09-16,0.009465282237819365
2011-09-19,-0.004533951318881542
2011-09-20,-0.0028228563165969747
2011-09-21,-0.0036715636743264338
2011-09-22,-0.018443406485465125
2011-09-23,-0.027376683051126106
2011-09-26,-0.037028278250721434
2011-09-27,-0.03390107726447692
2011-09-28,-0.03639240614258495
2011-09-29,-0.05148010915421994
2011-09-30,-0.035642829365888334
2011-10-10,-0.03590186060744516
2011-10-11,-0.03462712623390493
2011-10-12,-0.041347716734605744
2011-10-13,-0.048006092301256784
2011-10-14,-0.04920293088286614
2011-10-17,-0.048036785101886775
2011-10-18,-0.06131630933773383
2011-10-19,-0.06286396532591358
2011-10-20,-0.06831915869042637
2011-10-21,-0.06400891357833213
2011-10-24,-0.0665908005440525
2011-10-25,-0.058902033809492244
2011-10-26,-0.06194656222873431
2011-10-27,-0.06553834852031531
2011-10-28,-0.05264417253483428
2011-10-31,-0.071628759166931
2011-11-01,-0.07861542083190397
2011-11-02,-0.07757990390140625
2011-11-03,-0.08945713036638668
2011-11-04,-0.08253510365130641
2011-11-07,-0.08746037026851414
2011-11-08,-0.09568291513375755
2011-11-09,-0.09362637232862304
2011-11-10,-0.10468627601808295
2011-11-11,-0.10128258871971572
2011-11-14,-0.09327242652926451
2011-11-15,-0.09964314011380526
2011-11-16,-0.0903228860448399
2011-11-17,-0.08755926831052105
2011-11-18,-0.08645164084559781
2011-11-21,-0.09872574553400124
2011-11-22,-0.09861478695139944
2011-11-23,-0.09989596889114416
2011-11-24,-0.10884448008633252
2011-11-25,-0.10995673466953602
2011-11-28,-0.10854237530480393
2011-11-29,-0.09285418738131476
2011-11-30,-0.0983039704351611
2011-12-01,-0.08028517281504702
2011-12-02,-0.07848434369339032
2011-12-05,-0.08096404578196996
2011-12-06,-0.08584783286576907
2011-12-07,-0.07586455769551113
2011-12-08,-0.07652177103716182
2011-12-09,-0.08656085148797928
2011-12-12,-0.08381925734321252
2011-12-13,-0.08834810994157553
2011-12-14,-0.09160981928266557
2011-12-15,-0.09714792940987754
2011-12-16,-0.09430240232026528
2011-12-19,-0.0838634157743328
2011-12-20,-0.08010527876933382
2011-12-21,-0.07766461965622488
2011-12-22,-0.07211852305574035
2011-12-23,-0.06626481392992277
2011-12-26,-0.07034250956495552
2011-12-27,-0.06924199124497843
2011-12-28,-0.07194757351905678
2011-12-29,-0.08363337444718343
2011-12-30,-0.07275933562004379
2012-01-04,-0.06272986844497955
2012-01-05,-0.05487287406974677
2012-01-06,-0.05730243110641758
2012-01-09,-0.0496604441866141
2012-01-10,-0.04699875683654755
2012-01-11,-0.050355683569965934
2012-01-12,-0.05583180886200626
2012-01-13,-0.05747948984505867
2012-01-16,-0.05200293225106721
2012-01-17,-0.041711807048829874
2012-01-18,-0.03914714826865356
2012-01-19,-0.04581012382308283
2012-01-20,-0.03908284558922513
2012-01-30,-0.03570598814609385
2012-01-31,-0.027808064238682085
2012-02-01,-0.02167069654177753
2012-02-02,-0.009877201407139515
2012-02-03,-0.012976972804461504
2012-02-06,-0.00395638292375451
2012-02-07,-0.009938003922755857
2012-02-08,0.004279690302558081
2012-02-09,-0.005290906567475485
2012-02-10,0.0007146148853756006
2012-02-13,-0.007070970988412565
2012-02-14,-0.009566474533751803
2012-02-15,-0.015289728399991803
2012-02-16,-0.018659426366380804
2012-02-17,-0.015219228940243707
2012-02-20,-0.007340352984361771
2012-02-21,-0.008021041763167827
2012-02-22,-0.013433968770900383
2012-02-23,-0.015182735587329096
2012-02-24,-0.013278766509831987
2012-02-27,-0.011786546975268297
2012-02-28,-0.013971427324482782
2012-02-29,-0.009800825675665373
2012-03-01,-0.0132779806154495
2012-03-02,-0.0046377850589095606
2012-03-05,0.00017775356815280866
2012-03-06,-0.0015232164864673592
2012-03-07,-0.0072974734255315974
2012-03-08,-0.003891355286693669
2012-03-09,-0.0003620655456138011
2012-03-12,-0.0077663769543050015
2012-03-13,-0.003752281395057078
2012-03-14,-0.004784428944402548
2012-03-15,-0.004546140176388107
2012-03-16,-0.005840713729075423
2012-03-19,-0.005358128399755549
2012-03-20,0.0015454530164329713
2012-03-21,0.004479094774534479
2012-03-22,0.013258660299665118
2012-03-23,0.011961895858252797
2012-03-26,0.01392456440159461
2012-03-27,0.013637183967130276
2012-03-28,0.019921674553180637
2012-03-29,0.008236338451274984
2012-03-30,0.006492022948471126
2012-04-05,0.00013777794824890432
2012-04-06,0.0017308969099673328
2012-04-09,-0.0057765186290291235
2012-04-10,0.0017220923926101544
2012-04-11,0.005516945407610475
2012-04-12,-0.009329508362585661
2012-04-13,-0.00951086142576084
2012-04-16,-0.008874603546617415
2012-04-17,-0.010077507423863588
2012-04-18,-0.010197719402924368
2012-04-19,-0.018261104205174638
2012-04-20,-0.0226959058640169
2012-04-23,-0.02405966729766541
2012-04-24,-0.026127059046453176
2012-04-25,-0.030619881101855106
2012-04-26,-0.033127866279254514
2012-04-27,-0.02693073060479156
2012-05-02,-0.023943042050218886
2012-05-03,-0.03402661741245407
2012-05-04,-0.03598218008274639
2012-05-07,-0.04007396949977021
2012-05-08,-0.03799717561843691
2012-05-09,-0.022208983336126777
2012-05-10,-0.023103953571564223
2012-05-11,-0.011792493605986233
2012-05-14,-0.022611144657222283
2012-05-15,-0.04144646002879629
2012-05-16,-0.05136313611318594
2012-05-17,-0.05541659438893854
2012-05-18,-0.05562183914444976
2012-05-21,-0.0697634762470135
2012-05-22,-0.07033484190883206
2012-05-23,-0.07355896733891966
2012-05-24,-0.08080901607193311
2012-05-25,-0.08958732869527737
2012-05-28,-0.08967409692694248
2012-05-29,-0.08154449356783598
2012-05-30,-0.08522157747590395
2012-05-31,-0.0940094780307147
2012-06-01,-0.1054589707651908
2012-06-04,-0.11841423304495581
2012-06-05,-0.11651189326015794
2012-06-06,-0.11480783011763321
2012-06-07,-0.10916438741706296
2012-06-08,-0.11860058066274722
2012-06-11,-0.11425622280018595
2012-06-12,-0.12379968224255496
2012-06-13,-0.12538862525047653
2012-06-14,-0.12161096647599103
2012-06-15,-0.11200362999683092
2012-06-18,-0.1094560460881452
2012-06-19,-0.10275606022246452
2012-06-20,-0.09271193538262594
2012-06-21,-0.10323757690280778
2012-06-25,-0.09959061972898356
2012-06-26,-0.07734549151093892
2012-06-27,-0.06561614356689657
2012-06-28,-0.0431929794796773
2012-06-29,-0.057583428564079754
2012-07-02,-0.04032439548834766
2012-07-03,-0.018506531287151677
2012-07-04,-0.023845313837879505
2012-07-05,-0.0277034495168121
2012-07-06,-0.03608455108719278
2012-07-09,-0.04003036295016085
2012-07-10,-0.037626339950797706
2012-07-11,-0.037610907078817195
2012-07-12,-0.03537636247797368
2012-07-13,-0.011343323279599167
2012-07-16,-0.004659462341768452
2012-07-17,0.012933606051182336
2012-07-18,0.002627144451164402
2012-07-19,-0.008836122143389837
2012-07-20,-0.022526879635637424
2012-07-23,-0.03626885409437238
2012-07-24,-0.03734047215168316
2012-07-25,-0.058430579586762614
2012-07-26,-0.040734582150656014
2012-07-27,-0.030699324347973792
2012-07-30,-0.026419623985390925
2012-07-31,-0.013272919963622969
2012-08-01,-0.024110889760180734
2012-08-02,-0.013364983312957879
2012-08-03,-0.02015074786993607
2012-08-06,-0.013493605818869587
2012-08-07,0.006454032629800112
2012-08-08,-0.0010305152817602023
2012-08-09,-0.007859538353273006
2012-08-10,-0.008010409139958425
2012-08-13,-0.013805845167053582
2012-08-14,-0.02103299185084613
2012-08-15,-0.015379414240405944
2012-08-16,-0.007449392119683834
2012-08-17,-0.011917497094371976
2012-08-20,-0.014827210921849398
2012-08-21,-0.007211359205132367
2012-08-22,-0.0033537795716853305
2012-08-23,-0.0021131921663420207
2012-08-24,-0.008170959193054567
2012-08-27,0.0007317607715687618
2012-08-28,-0.02653793532515442
2012-08-29,-0.025297007987198993
2012-08-30,-0.031862989215280205
2012-08-31,-0.03421250630186054
2012-09-03,-0.02818147427028512
2012-09-04,-0.026128990444164096
2012-09-05,-0.030900489917340113
2012-09-06,-0.026341086165830682
2012-09-07,-0.02021405848491436
2012-09-10,-0.012482614369947711
2012-09-11,0.0010082845584070475
2012-09-12,-0.0008084757236261185
2012-09-13,0.0038809193795025874
2012-09-14,0.019655626757115657
2012-09-17,0.012412569058885145
2012-09-18,0.003946534630185045
2012-09-19,7.013280892091731e-05
2012-09-20,-0.008120361660808166
2012-09-21,-0.008023692675802064
2012-09-24,-0.016652873322293395
2012-09-25,-0.009783695392911145
2012-09-26,-0.022103103877725204
2012-09-27,-0.015043996059731982
2012-09-28,-0.016789204724900433
2012-10-08,-0.026017218671097287
2012-10-09,-0.016006437809494078
2012-10-10,-0.013683931250121465
2012-10-11,-0.01118854995986546
2012-10-12,-0.009976459765546458
2012-10-15,-0.01211081157192168
2012-10-16,-0.010404536941717472
2012-10-17,-0.01678613952665173
2012-10-18,-0.016080775384236086
2012-10-19,-0.01823552099090028
2012-10-22,-0.024688094191096285
2012-10-23,-0.03452457739378834
2012-10-24,-0.03330335675498409
2012-10-25,-0.032960663146815575
2012-10-26,-0.02945866565857372
2012-10-29,-0.03015978238116701
2012-10-30,-0.03948799630235662
2012-10-31,-0.03576970029494876
2012-11-01,-0.039572656620176366
2012-11-02,-0.035171190575327235
2012-11-05,-0.039909249908572156
2012-11-06,-0.034431203084353865
2012-11-07,-0.02799270847525447
2012-11-08,-0.032163731809997785
2012-11-09,-0.02465113957786171
2012-11-12,-0.03111945896803067
2012-11-13,-0.03954971675112653
2012-11-14,-0.04130917438311002
2012-11-15,-0.04348945404857222
2012-11-16,-0.04011984603378346
2012-11-19,-0.04000817428270599
2012-11-20,-0.04234750119080651
2012-11-21,-0.040325236562238194
2012-11-22,-0.038267144566279006
2012-11-23,-0.04027835818010107
2012-11-26,-0.04075814357831849
2012-11-27,-0.038975469709805394
2012-11-28,-0.03981144577698924
2012-11-29,-0.031782508250506186
2012-11-30,-0.029268836158618517
2012-12-03,-0.024378579760277765
2012-12-04,-0.01992813209116409
2012-12-05,-0.01674015317976326
2012-12-06,-0.0060918049579919255
2012-12-07,0.0017694434066720004
2012-12-10,0.007349789793481308
2012-12-11,0.008138646727563372
2012-12-12,0.007317585397688074
2012-12-13,0.001940289287421856
2012-12-14,0.005613437559686626
2012-12-17,0.014883669389096688
2012-12-18,0.01242812487376315
2012-12-19,0.006767447775460644
2012-12-20,0.0027649620947396087
2012-12-21,0.009100858750079618
2012-12-24,0.012560842447948025
2012-12-25,0.02079468334990606
2012-12-26,0.024740580719475668
2012-12-27,0.02875136137376142
2012-12-28,0.0249691371574276
2012-12-31,0.035083541240984645
2013-01-04,0.03376099156218385
2013-01-07,0.03939446925240516
2013-01-08,0.03934125797194769
2013-01-09,0.03234816815120061
2013-01-10,0.028492797503115234
2013-01-11,0.027864286516149982
2013-01-14,0.031699028947501
2013-01-15,0.028455768483282965
2013-01-16,0.029530471295422567
2013-01-17,0.03166235382067809
2013-01-18,0.037171531340376984
2013-01-21,0.03370397007717868
2013-01-22,0.028301083934838607
2013-01-23,0.02965492231844356
2013-01-24,0.029958340771402626
2013-01-25,0.040735663534183425
2013-01-28,0.04251156512673203
2013-01-29,0.045558082459890535
2013-01-30,0.04571733383762966
2013-01-31,0.05436551205748432
2013-02-01,0.05872352850164506
2013-02-04,0.07464423657914726
2013-02-05,0.07473999018534756
2013-02-06,0.07133900642831235
2013-02-07,0.07495683230937863
2013-02-08,0.07268863809292948
2013-02-18,0.07388511525125434
2013-02-19,0.08220813537569989
2013-02-20,0.08333419230111745
2013-02-21,0.07980570312026039
2013-02-22,0.08321667143312154
2013-02-25,0.07816331394176584
2013-02-26,0.0736593737041099
2013-02-27,0.08359091086324501
2013-02-28,0.09405040973976138
2013-03-01,0.09850410836549726
2013-03-04,0.09332719131817913
2013-03-05,0.09310845407977217
2013-03-06,0.0944605668082715
2013-03-07,0.10099704774744173
2013-03-08,0.09214946551322686
2013-03-11,0.10315756044088935
2013-03-12,0.09896915253366316
2013-03-13,0.09516397281621167
2013-03-14,0.08111080968899473
2013-03-15,0.08814938213190843
2013-03-18,0.07851495221049194
2013-03-19,0.08075368067244869
2013-03-20,0.08489112812751148
2013-03-21,0.09250329414837298
2013-03-22,0.08369300548894676
2013-03-25,0.08456453305083614
2013-03-26,0.0755602553171416
2013-03-27,0.07114084131956683
2013-03-28,0.06274123772970831
2013-03-29,0.05460545254027757
2013-04-01,0.04306136391518285
2013-04-02,0.04971370245695924
2013-04-03,0.055046607770106115
2013-04-08,0.05693323397389823
2013-04-09,0.05753505792299044
2013-04-10,0.06436889582152336
2013-04-11,0.0593144893283883
2013-04-12,0.04907504529983801
2013-04-15,0.027588193071702974
2013-04-16,0.01810676634483246
2013-04-17,0.019498072920265945
2013-04-18,0.0011837090672081447
2013-04-19,0.016160230521801187
2013-04-22,0.0257098144395273
2013-04-23,0.02836010040289506
2013-04-24,0.03987883206691548
2013-04-25,0.04261551197006287
2013-04-26,0.035993007603117445
2013-05-02,0.02481822506126323
2013-05-03,0.0269936750305033
2013-05-06,0.034588929758603955
2013-05-07,0.0343167019675222
2013-05-08,0.04182884729501918
2013-05-09,0.03319424803416497
2013-05-10,0.03024474670122969
2013-05-13,0.029204335459837444
2013-05-14,0.02304108127116142
2013-05-15,0.025324007871176262
2013-05-16,0.02572115254400546
2013-05-17,0.032974668942134334
2013-05-20,0.032209994426075875
2013-05-21,0.033489598314471014
2013-05-22,0.030213613112076522
2013-05-23,0.030373433983923455
2013-05-24,0.03469886531890096
2013-05-27,0.029538156794343153
2013-05-28,0.02339697609651454
2013-05-29,0.028877466775474193
2013-05-30,0.020140633046302696
2013-05-31,0.029701237594834017
2013-06-03,0.03323300551974648
2013-06-04,0.03180265174975699
2013-06-05,0.03841634310593827
2013-06-06,0.030141055093091465
2013-06-07,0.034154103886974256
2013-06-13,0.036559013048900864
2013-06-14,0.03716052755640935
2013-06-17,0.040110929087106166
2013-06-18,0.033216937659132646
2013-06-19,0.030657185664094058
2013-06-20,0.024867908992498158
2013-06-21,0.015987786221973204
2013-06-24,-0.006324239974226613
2013-06-25,-0.0023019724047304005
2013-06-26,0.005057734350705559
2013-06-27,0.009760388390263438
2013-06-28,0.01716784559685503
2013-07-01,0.02251155594512236
2013-07-02,0.02930940822586144
2013-07-03,0.026216202929595683
2013-07-04,0.02996762563485323
2013-07-05,0.017100910495512375
2013-07-08,0.011886495747265692
2013-07-09,0.023255110283040482
2013-07-10,0.011158143093846962
2013-07-11,0.01736654704662103
2013-07-12,0.012681094697155608
2013-07-15,0.020920713501312742
2013-07-16,0.02115396445820767
2013-07-17,0.020871027301882863
2013-07-18,0.021957199485641964
2013-07-19,0.023848276359581835
2013-07-22,0.03373753297592086
2013-07-23,0.03411658660253495
2013-07-24,0.03712106605909476
2013-07-25,0.030045294745539672
2013-07-26,0.031292051102452284
2013-07-29,0.02525556115229768
2013-07-30,0.02981713918704635
2013-07-31,0.0379551096934858
2013-08-01,0.0434594520692695
2013-08-02,0.04322257607570453
2013-08-05,0.045217546529429775
2013-08-06,0.04670072190881174
2013-08-07,0.04204469824162993
2013-08-08,0.03930859231957796
2013-08-09,0.04764291841460988
2013-08-12,0.05068726458899002
2013-08-13,0.05980346738184752
2013-08-14,0.05729383378231738
2013-08-15,0.060299951592144865
2013-08-16,0.06248552219966008
2013-08-19,0.06529599786067763
2013-08-20,0.05465706962469595
2013-08-21,0.05097918837020378
2013-08-22,0.05061746070521721
2013-08-23,0.05110459329734508
2013-08-26,0.0590377569890515
2013-08-27,0.05422707233881927
2013-08-28,0.06314572068908082
2013-08-29,0.06284632328076767
2013-08-30,0.060520483096423286
2013-09-02,0.05449379013392642
2013-09-03,0.04668158382168281
2013-09-04,0.04841881243695142
2013-09-05,0.04537723307683538
2013-09-06,0.0375808770893389
2013-09-09,0.038060016652394925
2013-09-10,0.02986113163345188
2013-09-11,0.029771690344375587
2013-09-12,0.030083879326228607
2013-09-13,0.03426210999714459
2013-09-16,0.029312326098527207
2013-09-17,0.014236381327394921
2013-09-18,0.01601387392668469
2013-09-23,0.020234214261494337
2013-09-24,0.022578816121706112
2013-09-25,0.02077134254994931
2013-09-26,0.018537830613723428
2013-09-27,0.011203254855990288
2013-09-30,0.005032180084054479
2013-10-08,0.006565875106743477
2013-10-09,0.008566240454222758
2013-10-10,0.00018798455605982
2013-10-11,0.002355508225545467
2013-10-14,-0.005883393206426441
2013-10-15,-0.007541452163782423
2013-10-16,-0.0026634562370553942
2013-10-17,-0.009715187713800349
2013-10-18,-0.004037249910296682
2013-10-21,-0.014137380039191653
2013-10-22,-0.009057632164848855
2013-10-23,-0.011836200922509353
2013-10-24,-0.011239104969124059
2013-10-25,-0.02136215245201123
2013-10-28,-0.01851160729400917
2013-10-29,-0.014951111254817894
2013-10-30,-0.016383802901946246
2013-10-31,-0.018443891391801824
2013-11-01,-0.022618856639341847
2013-11-04,-0.027562447421524035
2013-11-05,-0.028088843889014142
2013-11-06,-0.0287094117459432
2013-11-07,-0.02740308295232677
2013-11-08,-0.023121566245907516
2013-11-11,-0.031889534020230696
2013-11-12,-0.03008088377045009
2013-11-13,-0.03441988598407017
2013-11-14,-0.03426496470216125
2013-11-15,-0.035028651061320366
2013-11-18,-0.033790358396605574
2013-11-19,-0.03547803111298377
2013-11-20,-0.03474059614244041
2013-11-21,-0.0287505043357048
2013-11-22,-0.03088947695309907
